0,1,2,3,4
NC(=O)C(=O)OOP(=O)(O),NC(=O)C(O)OP(=O)(O)O,NC(=O)COP(=O)(O)O,NC(=O)C(=O)OP(=O)(O)O,C(=O)N(=O)C(=O)O
C1=NC(=O)C(=O)c1ccc(O)c(O)O,C1=NO=C(O)c2ccccc2OC1,O=[N+](O)c1ccc(c1OC)O,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccc(O)c1O
NC1=c2ncccc2=C2C=CC=C2C1N,C1=NC2=C(N=C1)C=CC2=C2C=CC2C2,CC1=NC=NC2=CC=CC2=C2C=CC=C2C1N,CC1=NC2=C(N)C=CC=C2C(C=CC=C1)N,C1=NC=NC1c1ccccc1
O=[N+](O)c1ccc(c1)C(=O)C,O=[N+](O)c1ccc(O)c1O,C1=NO=[N+]c1c2ccccc2OC2=CC=CC=C2O,O=[N+](O)c1ccc(c1O)C,O=[N+](O)c1ccc(O)c(O)c1
O=C1C2CCC(C(Cl)CC2)N1,O=C1C2=CC=CC2(N1)C,C1CCc2n1c(cc2)C1SC1(C(=O)O)C1CC2,C1=OCC2=CC=C(C(C(=O)N1)Cl)C2,C1=COc2ccc(Cl)cc2N1
Nc1nc2cc(O)ccc2c1N,Nc1nc2cc(O)ccc2c1N,O=[N+](O)c1ccc(O)c1O,C1Nc2ccccc2Nc1c1ccc(cc1)O,C1=CC(=O)N(=O)C1(=O)C1=CC=CC=C1
O=[N+](O)c1ccc(O)c1O,C1=NO[C@H]1c2ccc(O)c(O)c2,C1=CC(=O)N(=O)C1=CC1=CC=CC1=O,C1=NO=C(O)c2ccc(O)c(O)c2C1,O=[N+](O)c1ccccc1O
C1Nc2cc(O)ccc2[NH]1,C1Nc2ccccc2N1C1C2C=CC=CC2,C1NC2=C(N=CC(=O)C2)CC1N,C1=NC=C2C=CC(=O)C2=C1N,C1=NC(=C2C=CC=CC2=N)N1
C1CCN(C(C(=O)CO)CO)C(=O)N1,C1CCNc1c1ccc(cc1)N(C1COCCO1)C(=O)N1,Nc1ccn(C2CO[C@H](CO)O2)c(=O)n1,C1cnc2cc(CO)ccc2N1,Nc1ccn(C2CO[C@H](CO)O2)c(=O)n1
O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O
C1=NO[C@@H]2[C@H]1c3c(O)c(O)c(O)c3O2,O=[N+](O)c1ccccc1O,C1=NO=C(O)c(ccc1O)c1ccc(O)c1O,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccc(O)c(O)c1
C1=CO(C(=O)(O)O)N1,O=C(CP(=O)(O)O)N=O,O=C(C(=O)(O)O)N(O),O=C(CP(=O)(O)O)NO,O=C(C(=O)(O)O)N=O
O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccccc1O,O=[N+](O)c1ccc(O)c1O,C1=NO=C1c1ccc(O)c(O)c1,C1=O[N+](O)c1ccc(cc1)O
CC(=O)OCC(=O),CC1CCCOCC1,C1CCC1CCC1,C1CCC1CCC1,CC1CCOCC1
C1CCCOCC1,C1CCCOC1,CC1CCCOCC1,C1CCCOCC1,C1CCCOCC1
O=[N+](O)c1ccccc1O,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccc(c1O)O,C1=NO[C@H]2C=CC(=O)=C2C1=O,O=[N+](O)c1ccc(c(O)c1)O
O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccccc1O,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccccc1O,O=[N+](O)c1ccc(O)c1O
O=C(O)N1C(=O)C=C2CCCCC21,O=C(O)N1C(=O)C=C2CCCCC21,O=C(O)N1C(=O)C=C2CCCCC21,O=C(O)N1C(=O)C=C2CCCCC21,C1CC(=O)N(C(=O)C2CCCCC2)O
C1=NO=C(O)c2ccc(cc2)C(=O)O,O=[N+](O)c1ccccc1O,C1=NO[C@@H]2[C@@H]3C=CC=CC3=O[C@H]2C1=O,C1=NO=C1c1ccc(O)c(O)c1,O=[N+](O)c1ccccc1O
C1CC1CC(C)Nc2c(C(=O)O)cc2S,Nc1ccn(C2CO[C@H](CO)O2)c(=O)n1,Nc1ccn(C2CO[C@H](CO)O2)c(=O)n1,Nc1ccn([CH]2CO[C@H](CO)O2)c(=O)n1,C1c[nH]c1c2c(cc3c2c(cc3)C(=O)O)N[C@H]4C[C@@H](CO)O4
O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O
O=[N+](O)c1ccc(O)c(O)c1,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccc(O)c1c(O)O,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccccc1Oc1ccccc1
O=[N+](O)c1ccc(O)c1O,C1=NO[C@@H]2C=CC(=O)C=C2C1,O=[N+](O)c1ccc(O)c1O,O=C(O)P(=O)(O)O,O=[N+](O)c1ccc(O)c1O
O=C(O)P(=O)(O)O,C1=NO=[O]C(=O)c1ccc(O)c1,O=[N+](O)c1ccccc1O,O=C1C2=CC=CC2(C(C)C)N1,O=C(COP(=O)(O)O)N
C1=CC(=O)N(=O)C1OC1=CC=CC=C1O,C1=O[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccccc1O,O=[N+](O)c1ccc(O)c(O)c1,O=[N+](O)c1ccc(O)c1O
C1=NO[C@@H]2[C@H]1c3c(cccc3)C(=O)N2O,O=[N+](O)c1ccc(c1O)O,C1=O[N+](O)c1c1ccc(O)c(O)c1,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccc(c(O)c1)O
O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccc(O)c(O)c1,O=[N+](O)c1ccccc1O,C1=NO=[O]c1c(ccc1c1ccc(cc1)O)O,O=[N+](O)c1ccccc1O
O=C1c2ccccc2[C@H]2C(=O)N[C@H]2N1O,O=C1c2ccccc2[C@H]2C(=O)N[C@H]2N1O,C1=Oc2ccccc2[C@@H]2C=NO[C@@H]2N1O,O=C1c2ccccc2[C@H]2C(=O)N[C@H]2N1O,O=C1c2ccccc2[C@H]2C(=O)N[C@H]2N1O
O=[N+](O)c1ccc(c1)Oc1ccc(O)c1,O=[N+](O)c1ccc(O)c(O)c1,C1=NO[C+]1c1ccc(O)c(O)c1,O=[N+](O)c1ccc(O)c1O,O=[N+](O)c1ccc(cc1)O
C1=NO[C@H]2[C@@H]1c1ccccc1C(=O)N2O,C1=O[N]2[C@H]2[C@H]1c1ccccc1C(=O)[N]2O,O=C1N[C@H]2[C@@H]1c1ccccc1C(=O)N2O,O=C1N[C@H]2[C@@H]1c1ccccc1C(=O)N2O,O=C1N[C@H]2[C@H]1c1ccccc1C(=O)N2O
"""O=C1N[C@H]2[C@@H]1c1ccccc1C(=O)N2O""",C1=NO[C@H]2[C@@H]1c1ccccc1C(=O)N2O,C1=NO[C@H]2[C@H]1c1ccccc1C(=O)N2O,C1=NO[C@H]2[C@H]1c1ccccc1C(=O)N2O,O=C1N[C@H]2[C@@H]1c1ccccc1C(=O)N2O
C1CC1Nc1nc(C)c2scc(C(=O)O)cc12,C1cnc(C)c2csc(C(=O)O)cc12,O=C(C(=O)(O)O)N(O),C1CCN(C)C2SC(C(=O)O)C1=CC2,C1CC1N(C)C2SC(C(=O)O)C2
C1Ncnc2c1ncn2C[C@@H](O)[C@@H](O)C(=O)O,C1c2ccccc2c(c1N)C(=O)Nc1ccccc1N,C1Ncnc1c2c1ncn2C[C@@H](O)[C@@H](O)C(=O)O,Nc1ncnc2c1ncn2C[C@H](O)[C@H](O)C(=O)O,C1=NC=NC2=C1N(C(C(=O)O)(C(=O)O)C)C2
O=C1c2ccccc2[C@H]2C(=O)N[C@H]2N1O,O=C1c2ccccc2[C@H]2C(=O)N[C@H]2N1O,C1=Oc2ccccc2[C@H]2C(=NO)C(=O)[C@H]2N1O,O=[N+](O)c1ccc(O)c1O,O=C1c2ccccc2[C@@H]2C=NO[C@@H]2N1O
O=C1N[C@H]2[C@@H]1c1ccccc1C(=O)N2O,C1=ON[C@H]2[C@@H]1c1ccccc1C(=O)N2O,C1=O[NH]2[C@H]1c1ccccc1C(=O)[NH]2O,C1=NO[C@H]2[C@@H]1c1ccccc1C(=O)N2O,O=C1N[C@H]2[C@@H]1c1ccccc1C(=O)N2O
C1[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C=C(O[C@H]1CC(C(=O)O)=C[C@H](OP(=O)(O)O)C1O)C(=O)O,C1c2ccccc2Nc1c3ccccc3C(=O)Oc4ccccc4S2,C1=CO[C@H]1CC(C(=O)O)C(=O)OCCC(=O)OOP(=O)(O)O,C=C(O[C@@H]1CC(C(=O)O)=C[C@@H](OP(=O)(O)O)[C@H]1O)C(=O)O
O=C(CP(=O)(O)O)N=O,C1=NO=C1c1ccc(O)c(O)c1,O=[N+](O)c1ccc(c2ccc(O)c(O)c2)c1,O=[N+](O)c1ccc(O)c1c1ccccc1O,O=C(O)P(=O)(O)O
O=C1c2ccccc2[C@H]2C(=O)N[C@H]2N1O,C1=Oc2ccccc2[C@H]2C(=O)N[C@H]2C1=O,O=C1c2ccccc2[C@@H]2C(=O)N[C@@H]2N1O,C1=CC=CC=C1C[C@H]1C=NO[C@@H]1N1O,O=C1c2ccccc2[C@H]2C(=O)N[C@H]2N1O
O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O
O=C1c2ccccc2[C@H]1C(=O)Nc2c3ccc(cc3)N2O,O=C1c2ccccc2[C@H]2C=NO[C@H]2N1O,O=C1c2ccccc2[C@H]2C=NO[C@H]2N1O,O=C1c2ccccc2[C@@H]2C(=O)N[C@@H]2N1O,C1=Oc2ccccc2[C@@H]2C(=O)N[C@@H]2N1O
Nc1nc2cc(O)ccc2c1N,C1Nc2ccccc2N1,C1Nc2ccccc2N1,C1=NC=C2C=CC=CC2N1C2C=CC=CC2N1,C1Nc2ccccc2Nc1c1ccc(cc1)O[nH]
O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O
O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O
N=C(N)c1ccc(N)c(N)c1,N=C(N)c1ccc(N)c1,N=C(N)c1ccc(N)c1,C1=NC(N)C1c1ccc(NN)cc1,N=C(N)c1ccc(N)c1
O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=CC=CC2=NC1,O=C(NCc1ccco1)c1ccc2nccnc2c1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C3C=CC(=C3N=C2)C1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C3NCC=CC3=C2C1,C1=CN(Cc2ccc(cc2)Nc3ccc(cc3)Nc4ccc(cc4)Nc5ccc(cc5)N)c1=O
O=C(Nc1ccc(Cl)cn1)C(=O)N1CCCC1,O=C(Nc1ccc(Cl)cn1)C(=O)N1CCCC1,O=C(Nc1ccc(Cl)cn1)C(=O)N1CCCC1,O=C(Nc1ccc(Cl)cn1)C(=O)N1CCCC1,O=C(Nc1ccc(Cl)cn1)C(=O)N1CCCC1
C1Ncnc2c1ccn2[C@H]1O[C@H](CO)[C@H](O)[C@H]1O,C1=NC=NC2=C1Nc3c(ccc3N)C(C(=O)O)(C)CO,C1NC2C(NC1)C(NC2)C[C@H](O)[C@H](O)C(=O)O,C1=NC=NC2=C1Nc2c3c(cc3N)C(CO)C(O)C(=O)O,C1NC2CC1(N)C2(N)C(=O)OCC(=O)O
O=C(NCCc1cccs1)[C@H](O)[C@@H](O)C(=O)N1CCNCC1,C1=ONC(C(C1)CC2=CC=CC2)C(C(=O)O)C(=O)N1CCNCC1,C1=CN(C(C(C(C1)C)C)C(=O)O)C(=O)N1CCNCC1,C1=CNCC1C(=O)NCCc1cccs1C(=O)N1CCNCC1,O=C(NCCc1cccs1)[C@H](O)[C@@H](O)C(=O)N1CCNCC1
C1=NC=NC2=C1c3c(cccc3)Nc2N,C1=NC=CC(C1)C1=CC=CC=C1,C1=NC=NC2=CC=CC=C2N1,N=C(N)c1ccc(NN)cc1,N=C(N)c1ccc(N)cc1
CC1=NC=NC2=CC=CC2N1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,C1cncn1c2c1cccc2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,C1CC1Nc1ncnc2c1ccn2[C@H]1OC(CO)[C@H](O)[C@H]1O,C1cncnc2c1ccn2[C@H]1CO[C@H](O)[C@H]1O,C1c2ccccc2N1C1c2ccccc2N1[C@H]1O[C@@H](C(O)C(O))C(O)[C@H]1O
CC1=NC=NC2=C1C=CC=C2C1=NC=NC2=C1C=CC=C2,CC1Nc2ccccc2-c2cncnc21,C1NCCN1c2ccc(cc2)C2Nc1ccc(cc1)n2,NC1Nc2ccccc2-c2cncnc21,NC1Nc2ccccc2-c2cncnc21
C1cnc(C(C(C(=O)O)c1)c2cc2)c1cc2c(Nc2cc(C)csc1)c2,C1cnc(NC2CC2)c2cc(C(=O)O)csc1-2,C1CC(=O)Nc1c2cc(cc2C)c1Nc1ccc(cc1)S(=O)(=O)O,C1c2ccccc2N1C(C(=O)O)c1ccc(cc1)S,O=C1Cc2ccc(Cl)cc2N1
C1=COc2ccccc2N1Cc1ccccc1Cl,O=C1C2=CC=CC2(Cl)N1,C1=Oc2ccc(Cl)cc2N1C1CC2=CC=CC2,O=C1N[C@H]2[C@H]1c1ccccc1C(=O)N2O,C1=Oc2ccc(cc2C)N1C1c2ccccc2C(Cl)
C1SC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CSC1CC(C(=O)N2C1=CNc3c(N)cc2Nc3)C1CC(C(=O)O)C1O,C1CCC1[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C1CCC1C2C(O)N3C(=O)N(C(C(=O)N3)C2)C1OC1C(O)N(C(C(=O)N1)C2)C2C(O)N3C(=O)N(C(C(=O)N3)C2)C1,CSC1C2C(O)C3C(N)C4C(N)C(=O)C34[C@H]1O[C@H]2O
OC1[C@H]1O[C@H](n2ccc3c2N=CNC3)[C@H](O)[C@H]1O,OC1[C@H]1O[C@H](n2ccc3c2N=CNC3)[C@H](O)[C@H]1O,C1[C@H]1OC2[C@H](O)N3C(=C(C4=C(N=C(N4)C3)C)C2)C1O,C1OC[C@H]1C2C3=CC=CC3N=C4NCC4C(C(=O)O)C(=O)O2,C1OC[C@H]1O[C@H](n2c3c(N=C(Nc3)c2)ccc3c2N=CNC3)[C@H](O)[C@H]1O
C1(CCOc2c3c(NC(C(CO)C(CO)C3O)C3C(CO)C(CO)[C@H]3O)c12Nc1c2ccc1c2C(=O)Nc1c2ccc1c2C(=O)Nc1c2ccc1c2C(=O),C1CC1[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C1CCC1[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC1CC2C(=O)N(C3C(=O)N(N(C3=O)C2)C1)O,COc1cccc2ncnc(N[C@@H]3C[C@H](CO)[C@@H](O)[C@H]3O)c12
CC(=O)Nc1ncnc2c1ccn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,C1CC1C1NCCN1C1C(C1O)C(C(C(C(C(C1O)O)O)O)O)N1,C1Ncnc1c2c1ccn2[C@@H]1OC[C@H](CO)[C@@H]1O,C1CC1Nc1ccccc1Nc1ccccc1C1O[C@H](CO)[C@H](O)[C@H]1O,C1c2ccccc2Nc1c3c(ccc3N)C4=C(C(=O)O)C(O)C(O)C4O
C1=CC=CC2=C1C=CC3=C2N=CC4=CC=CC=C4N3,CCCN(C(C)C(=O)NO)S(=O)(=O)c1ccc(F)c(C)c1,CCCN(C(C)C(=O)NO)S(=O)(=O)c1ccc(F)c(C)c1,CCCN(C(C)C(=O)NO)S(=O)(=O)c1ccc(F)c(C)c1,Cn1cccc1CNCCC1=c2ccccc2=NC1
CC1CCC2C(=O)N(C(C(C(C(C(O1)C2)O)C)C)N)C(=O)C1CCC2C(=O)N(C(C(C(C(O1)C2)O)C)C)C,COc1cccc2c[nH]c3c[nH]c4c[nH]c5c[nH]c6c[nH]c7c[nH]c8c[nH]c9c[nH]c1c2c3c4c5c6c7c8c9,C1cncn1c2c1ccn2[C@H]1CO[C@@H](C1)O[C@H](C1)CO,C1=CC(=O)N(C2C(C(C(C(C(O2)C(=O)O)C(=O)O)O)O)C(=O)N1)C(=O)O,C1=CC(=O)N(C2OC(=O)C(C3O[C@H](COP(=O)(O)O)C(O)[C@H]3)C2)C(=O)N1
C1CC1SC1C2N(C(=O)N3C(=O)N(C(=O)N3C2)C1)O1C2C3N(C(=O)N(C(=O)N3C2)C1)O1,C1CC1SC1C2C(=O)N(N)C(=O)N2C1C(=O)N1C(=O)N2C1C(=O)N2C(=O)N1C1C(=O)N2C1C(=O)N2C1C(=O)N2C1C(=O)N,CC1=NC(NCC1)c2cc(C(=O)O)c2c1cc1c2,C1O[C@H](O[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]2CO[C@H](O)[C@@H](O)[C@@H]1O,C1CC2C(O)C3C(N)C4C(N)C(=O)C43[C@H]1O[C@H]2O
C1C(=O)N(C(C(=O)O)O)P(=O)(O)O,NC(=O)C(O)OP(=O)(O)O,NC1=OCC1OP(=O)(O)O,NC(=O)C(O)OP(=O)(O)O,NC(=O)C(O)OP(=O)(O)O
O=C1C2=CC=CC(C(Cl)=C2)N1,O=C1Cc2ccc(Cl)cc2N1,O=C1Cc2ccc(Cl)cc2N1,Nc1nccc2ccccc12,C1C(C(C(=O)C(N)C(N)C3C(=O)C43)C)C1O[C@H]2O[C@H]2O
O=[N+](O)c1ccc(O)c(O)c1,C1=NO=C(O)c1ccc(O)c1O,C1=CC(=O)N(=O)C1=CC1=CC=CO,C1=NO=C1c1ccc(O)c(O)c1,O=[N+](O)c1ccc(O)c1O
C1c2ccccc2Nc1c(Nc2CC2)c2ccc(cc2)C(=O)Oc1ccs1,CC1=NC=NC2=CC=CC2N1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CC1=NC=NC2=CC=CC2N1[C@H]1O[C@H](CO)[C@H](O)[C@H]1O,C1=NC=NC2=CC=CC2N1[C@H]1OC[C@H](C(O)O)[C@H](C(O)O)C1O,CC(C)[C@H]1SC(Nc2ccccc2F)=NC1=O
C1OC[C@H](O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O,OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@H]1O,OC1[C@H]1O[C@@H]2[C@H](O)[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H]2CO[C@H](O)[C@H]2O[C@H]1O,C1OC[C@H]1O[C@H](O)[C@H](O)O[C@H](O)[C@H](O)O[C@H](O)[C@H]1O,OC1[C@H]1O[C@H](O[C@H]2[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H]2CO)[C@H](O)[C@H](O)[C@H]1O
C1c(C(C(=O)N(C(C(=O)N1)C2CC(O)C(O)C2)C)C)c1n,C1c(NC(=O)C(C(O)CO)C1)Nc1ccn1C(=O)N1,C1CCN(C(C(=O)CO)CO)C(=O)N1,C1CCN(C(C(C(=O)N1)C(=O)O)CO)C(=O)N1CCN(C(C(=O)N1)C(=O)O)C1,Nc1ccn(C[C@H]2CO[C@H](CO)O2)c(=O)n1
CC1c2ccccc2Nc1c3ccc(cc3)C(=O)Oc1ccs2,C1Cc2cc(ccc2Nc1c3cc(cc3C(=O)O)S)N,C1cnc(NC2CC2)c2cc(C(=O)O)csc1-2,C1CC1c2nc(NC2CC2)c2cc(C(=O)O)csc1-2,C1c2nc(NC3CC3)c2cc(C(=O)O)c1s2
O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O,O=C(O)P(=O)(O)O
C1OC[C@H]1OC2CCC3C2(N=CNC3)C1OC1OC,O[C@H]1[C@H](O)OC[C@H]1n1ccc2c1N=CNC2,C1OC[C@H]1O[C@H](n2ccc3c2N=CNC3)[C@H](O)[C@H]1O,O[C@H]1[C@H](O)OC[C@H]1n1ccc2c1N=CN=CC2,O[C@@H]1[C@@H](O)OC[C@@H]1n1ccc2c1N=CN=CC2
