0,1,2,3,4
O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1
O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1
O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1
O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1)Oc1ccccc1OC1=CCC(C(O)(O)O)N1,O=C(Cc1ccccc1)Oc1ccccc1OC1=CCC(C(O)(O)O)N1
O=C(C1=CC=CC=C1O)OC1=CCCC(C(C(O)O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)O)N1,O=C(Cc1ccccc1)Oc1CCCC(C(C(O)(O)O)N1)O
O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(C(C(O)O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(C(C(O)O)O)N1
O=C(C1=CC=CC=C1O)OC1=CCC(C(C(O)O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1)Oc1ccccc1OC1CCCCC(O)(O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1
O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1
O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(C(C(O)(O)O)C1)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1
O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(C1=CC=CC=CC1O)OC1=CCCC(C(C(O)(O)O)N1),O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1
CC1=CC=CC(C(=O)C2=CC(=O)C3=C(O)C=CC(=O)C3=C2)CC1CC1CCCCC1,CC1=CC=CC(C(=O)C2=CC(=O)C3=C(O)C=CC(=O)C3=C2)CC1CC1CCCCC1,CC1=CC=CC(C(=O)C2=CC(=O)C3=C(O)C=CC(=O)C3=C2)CC1CC1CCCCC1,CC1=CC=CC(C(=O)C2=CC(=O)C3=C(O)C=CC(=O)C3=C2)CC1CC1CCCCC1,CC1=CC=CC(C(=O)C2=CC(=O)C3=C(O)C=CC(=O)C3=C2)CC1CC1CCCCC1
O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(C(C(O)O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1
O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1
O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(CC(O)(O)O)N1,O=C(Cc1ccccc1O)OC1=CCCC(C(C(O)O)O)N1
