0,1,2,3,4
CC1=CC=CC=CC1-c1cccc2cccnc12,C1=CC=CC=C1-C1=CC=CC=C1-N=C2CCCC2,C1=CC=CC=CC=1-C1=CC=CC=CC2=C2=Nc1ccccc12,CC1=CC=CC=C1-CC2=CC=CC3=C2N=CC=C3,CC1=CC=CC=C1-CC1=CC=CC2=C1C(C(C(C2)N)C1)=C1C=CC=CC=C1
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC2=C1C(=C2)C1=CC=CC=C1,CC1=CC=CC=C1CC1=CC=CC2=C1C=1C=CC(=O)N2C1=CC=CC=1,C1c2ccc(cc2)C1c1cccc1C1c2ccccc2C1=C2C=CC=CC2=C1,C1CCC(C)C1C1CCCCC2C1=CC=CC2,CC1=CC=CC=CC1CC1=CC=CC=CC2=CC=CC=NC1C2
CC1=CC=CC=CC1CC1=CC=CC=CC2=CC=NC12,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C2C2=NC1=C2,CC1=CC=CC=C1CC1=CC=CC=C2C2=NC1=CC=NC12,CC1=CC=CC=CC1CC1=CC=CC=CC2=CC(=C(C(=C2)N)C1)C1,C1CCC2=CC=CC=CC2C1CCC1=CC=CC=CC2C1=NC=CC2=CC=CC1C2
O=C1CCC(c2ccccc2)O1,c1ccc(cc(-c2ccccc2N=C2CCCC2)cc1),CC1CCC(C2=CC=CC2)Nc1c3cccc3c1,c1ccc(cc1)C2=NC3CCCCC3=C2N,N=C1N=C(NC2CCNC2)N1
c1ccc(cc1)Nc2cccc2c3ccccc3,C1CCC(C2CCCC2)N=C2CCCC2)CC1,c1ccc(cc1)c2ccc(cc2)N=Cc3CCCC3,c1ccc(cc1)c2ccc(cc2)N=C1CCCC1,c1ccc(cc1)c1ccc(cc1)N=C1CCCC1
CC1=CC=CC=CC1-CC1=CC=CC2=CC=CC1N2,C1=CC=CC=C1-C1=CC=CC2=C1C=CC=CC2,CC1=CC=CC=CC1-C1=CC=CC2=C(C=CC=C2)N=C1,CC1=CC=CC=C1-C1=CC=CC2=C1NCC2,C1c(CCC(C)C1)C1c2cccc2c1c2ccccc2Nc1ccccc1c2
CC1=CC=CC=C1CC1=CC=CC2=C1C3=CC=CC=C3N2C1=CC=CC=C1,Cc1ccccc1Cc1cccc2cccnc12,C1ccc(C)c1Cc1cccc2c1c(N)cc2,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC2=C1C=NC=CC2,CC1=CC=CC=CC1CC1=CC=CC=CC2=CC(=C(C(=C2)N)C1)=C1
C1=CC=CC=CC1C1=CC=CC=CC1C2=CC=CC3=C2C=CC=CC23,CC1=CC=CC=CC1CC1=CC=CC2=CC=CC1C2=NC1=CC=CC2=CC=CC1,C1=CC(=O)Nc2c1cccc2C1CCCCC1,Cc1ccc(C)c1Cc1cccc2cccnc12,c1nc2c(nc1NC1CCNC1)N2
c1ccc(cc1)c2ccccc2-c2ccccc2,c1ccc(cc1)c1ccccc1-c1ccccc1,c1ccc(cc1)c2ccc(cc2)c3ccc(cc3)c2ccccc2,c1ccc(cc1)c2ccccc2c2ccccc2,c1ccc(c2ccccc2-c2ccccc2)c1
CC1=CC=CC=CC1CC1=CC=CC=CC2=CC=CC=NC12,CC1=CC=CC=CC1CC1=CC=CC=CC2=CC=CC2,C1ccc(C(C(C(C1)C1)C(C(C(C1)C1)C(C(C(C1)C1)C(C(C(C1)C1)C(C(C(C1)C1)C1)C2)C1)C1)N1C2=CC=CC2=C1,CC1=CC=CC=CC1CC1=CC=CC=CC2=CC=CC2N=CC1=CC=CC=CC1,CC1CCCCC1CC1CCCCC2CCNCCC12
C1CCCCC1C1CCCCC1C1CCCCC1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,c1ccc(cc2c3ccccc3N=C(C4CCCC4)c2)c1,C1=CC=CC=C1-C1=CC=CC=C1-C1=CC=CC=C1,C1=CC=CC=CC1-C1=CC=CC=CC1-C1=CC=CC=CC1
C1=CC(=C(C=C1)C2=CC(=C(C=C2)C1=CC(=C(C=C1)C2=CC(=C(C=C2)C1=CC(=C(C=C1)C2=CC(=C(C=C2)N)C1=CC(=C(C=C1)C2=CC(=C(C=C,CC1=CC=CC=C1CC1=CC=CC2=C1C(C(C(C1=CC=CC=C1)C2)C1=NC=CC=C1)C1=CC=CC=C1,CC1=CC=CC=CC1CC1=CC=CC2=CC=CC2,CC1=CC=CC=CC1CC1=CC=CC=CC2=C1C=NC2=1,C1=CC=CC=C1C(C1=CC=CC=C1)C1=CC2=CC=CC3=C2C1=NC=2C(C1)C3
CC1=CC=CC=CC1CC1=CC=CC=CC2=CC=NC12,CC1=CC=CC=CC1CC1=CC=CC2=CC=CC1C2=NC1=CC=CC2=CC=CC1C2,CC1=CC=CC=CC1CC1=CC=CC=CC2=NC=CC2=1,CC1=CC=CC=CC1CC1=CC=CC=CC2=C2NCC1=2,CC1=CC=CC=CC1CC1=CC=CC=CC2=C2N=C1C2=CC=CC=C2
CC1CCCCC1CC1CCCC2CC2CCC1N=CC2=CC=CC2,CC1=CC=CC=CC1CC1=CC=CC=CC2=C1NC=CC2,C1=CC=CC=CC1C1=CC=CC=CC1C1=CC=CC=CC2=CC(=C1)N=C2,C1=CC(=CC=C1)C1=CC(=C(C(=C1)C2=CC=CC=C2)C3=CC=CC=C3)C1=NC=NC1,CC1=CC=CC=CC1CC1=CC=CC2=CC=CC1C2=NC2=CC=CC=CC12
c1ccc(cc2ccccc2C2CCC2)c1,c1ccc(cc1)c2ccc(cc2)C3CCC3,c1ccc(cc1)c2ccccc2N=C2CCCC2,c1ccc(cc1)N=Cc2CCCC2c1ccccc1,c1ccc(ccc1)c1ccc(ccc1)N=C1CCCC1
C1=CC=CC=CC1C1=CC=CC=CC1C1=CC=CC=CC2=NC=CC12,C1=CC=CC=CC1CC1=CC=CC=CC2=CC=NC12,CC1CCCCC1CC1CCCCC2CCNCCC12,CC1=CC=CC=CC1CC1=CC=CC2=CC=CC1=NC2=CC=CC1,CC1=CC=CC=CC1CC1=CC=CC=CC2=C1C=CC(=C2)N
CC1=CC=CC=CC1CC1=CC=CC2=CC=CC1=NC=CC12,CC1=CC=CC=CC1CC1=CC=CC=CC2=CC=CC=CN(C2)C1,CC1=CC=CC=CC1CC1=CC=CC=CC2=CC=CC=CN(C2)C1,CC1=CC=CC=CC1CC1=CC=CC=CC2=CC=CC2,CC1=CC=CC=CC1CC1=CC=CC=CC2=CC=CC=CC12
CC1=CC=CC=C1CC1=CC=CC2=C1N=CC=C2,CC1=CC=CC=CC1CC1=CC=CC=CC2=CC=NC12,CC1CCCCC1CC1CCCCC2CCCNC12,CC1=CC=CC=CC1CC1=CC=CC=CC2=CC=CC=CC1N=CC2,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC2=C1C=NC=CC2
CC1=CC=CC=CC1CC2=CC=CC=CC2CCC1=CC=CC2=NC=CC2,CC1=CC=CC=C1-C1=CC=CC=C2C2=NC1=CC=NC12,c1ccc(cc1)c2ccc(cc2)C2CCCC2,CC1=CC=CC=CC1-C1=CC=CC2=CC=NC1=CC2,CC1=CC=CC=CC1-CC1=CC=CC=CC2=C1N=CC2
CC1(C2CCC(C(C(C1)C3CCCC3)C2)C1CCCCC1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC2=C1C(=C2)N1C=CC=CC=C1,CC1=CC=CC=C1CC1=CC=CC2=C1C(=C(C(=C2)C3=CC=CC=C3)C4=CC=CC=C4)C1,CC1=CC=CC=CC1CC1=CC=CC=CC2=CC=NC1C2=CC=CC1,CC1=CC=CC=C1C1=CC=CC=C1C1=CC=CC2=C1NCC2
CC1=CC=CC=CC1CC1=CC=CC=CC2=C2N=CC1=CC=CC=C1,C1CCC(C)C1Cc1cccc2CC(C(=O)N)C12,Cc1ccc(ccc1)C1=CC=CC=C1Nc1ccccc1C2=CC=CC=C2,CC1=CC=CC=CC1CC1=CC=CC=CC2=CC=CC=NC12,C1(C)C(C)C(C)C1(C)C1(C)C(C)C2(C)C(C)C(C)N(C)C12
c1ccc(cc1)c2ccccc2C2CCCC2,c1ccc(cc1)N=Cc2CCCC2c3ccccc3,c1ccc(cc1)C2=CC=CC2C1CCCC1,C1CCC(C2CCCCC2=N2C3CCCCC3)C1,c1ccc(cc1)c2ccc3c(N=C3CCCC3)c2
CC1=CC=CC=C1CC1=CC=CC2=C1C=NC2=1,C1=CC=CC=CC1CC1=CC=CC2=C1C=NC=CC2,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC2=C1N=CC=C2,CC1CCCCC1CC1CCCCC2CC2C1,CC1=CC=CC=CC1CC1=CC=CC=CC2=CNC12
CC1=CC=CC=CC1-C1=CC=CC2=CC=NC12,CC1=CC=CC=CC1-C1=CC=CC=CC2=NC=CC2,CC1=CC=CC=CC1-C1=CC=CC=CC2=C1C=NC2,c1ccc(cc1)c2ccc(N=C3CCCC3)c2,c1ccc(cc2c1c(cc3c2c(cc3)N)cc3c1ccccc3)
CC1=CC=CC=CC1CC1=CC=CC=CC2=C1C=NC2=1,Cc1ccc(cc2c1c(ccc2)C1c(cccc1)C1c(cccc1)C1c(cccc1)C1C(=O)Nc2ccccc2C1=CC=CC=C1)C1=CC=CC=C1,C1CCCCC1CC1CCCCC2CCNCC12,C1=CC=CC=CC1C1=CC=CC=CC2=C1C=CC=NC12,CC1=CC=CC=CC1CC1=CC=CC2=CC=CC2N1C=CC=CC1
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC2=C1N=CC=CC12,CC1=CC=CC=CC1CC1=CC=CC2=C1C=NC=CC2,CC1=CC=CC=CC1CC1=CC=CC=CC2=CC=NC12,CC1=CC=CC=CC1CC1=CC=CC=CC2=C1C=NC2=1,CC1=CC=CC=CC1CC1=CC=CC2=CC=CC1N=CC2
CC1=CC=CC=CC1CC1=CC=CC2=CC=CC12,C1CCC(C)C1Cc1cccc2c1c(N)C2,CC1=CC=CC=C1-C1=CC=CC2=CC=NC1=CC=CC2,C1CCC(C)C1CC1CCC2CC1C2NCC12,CC1=CC=CC=CC1CC1=CC=CC2=CC=CC12
CC1=CC=CC=CC1CC1=CC=CC2=CC=CC1=N2,CC1=CC=CC=C1CC1=CC=CC2=C1C=NC2=1,C1=CC=CC=C1C(C1=CC=CC=C1)C1=CC=CC2=C1C=NC=1C2,C1=CC=CC=C1C1=CC=CC=C1C1CCCCC2=NC=CC=C12,CC1CCCCC1CC1CCCCC2CCCN12
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC2=C1N=CC=C12,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC2=NC=CC12,CC1=CC=CC=CC1CC1=CC=CC=CC2=C2N=CC1=CC=CC=CC1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC2=C1C(=C2)N1=CC=CC=C1,CC1=CC=CC=CC1CC1=CC=CC=CC2=CC=NC=12
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC2=NCC12,CC1=CC=CC=CC1CC2=CC=CC=CC3=NC(C2)C3,C1=CC=CC=CC1C1=CC=CC=CC1C2=CC=CC=CC2N1C=CC=CC2C1,C1CCC(C2=CC=CC=CC2)C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC2=C1C=NC=CC2
