0,1,2,3,4
CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
C1=C2CCCCC2C(C2CCCCC2)=C1,C1=C2CCCCC2C(C2CCCCC2)=C1,C1=C2CCCCC2C(C2CCCCC2)=C1,C1=C2CCCCC2C(C2CCCCC2)=C1,CC1=C2CCCCC2=CC2C=CC=CC2=C1
CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CC2CCCC2C2CCCC2C1C
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,CC1CCC2(C)CC=C3CCCCCC3C12,"""O=C1CC=C2C(=O)C3=C(CCC3)C2=N1"""
C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,C1CCC(C2CC3CCCC3C2)C1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,CC1CCC2(C)CC=C3CCCCCC3C12,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
O=C(O)C1=CC(C(=O)O)C=C(O)C1,O=C(O)C1=CC(C(=O)O)C=C(O)C1,O=C(O)C1=CC(C(=O)O)C=C(O)C1,O=C(O)C1=CC(C(=O)O)C=C(O)C1,O=C(O)C1=CC(C(=O)O)C=C(O)C1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,"""CC1CCC2(C)CC=C3CCCCCC3C12"""
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CC2CCCC2C2CCCC2C1C,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,"""CC1CCC2(C)CC=C3CCCCCC3C12"""
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
"""O=C1CC=C2C(=O)C3=C(CCC3)C2=N1""",O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,CC1CCC2(C)CC=C3CCCCCC3C12
CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,"""O=C1CC=C2C(=O)C3=C(CCC3)C2=N1""",O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,CC1CCC2(C)CC=C3CCCCCC3C12,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1
O=C(O)C1C=c2ccccc2=CC1=O,O=C(O)C1C=c2ccccc2=CC1=O,O=C(O)C1=C2ccccc2=C1=O,O=C(O)C1C=c2ccccc2=CC1=O,"""O=C(O)C1C=c2ccccc2=CC1=O"""
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,CC1CCC2(C)CC=C3CCCCCC3C12
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,"""O=C1CC=C2C(=O)C3=C(CCC3)C2=N1""",O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
"""C1CCC(C2CC3CCCC3C2)C1""",C1CCC(C2CC3CCCC3C2)C1,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
CC1CCC2(C)CC=C3CCCCCC3C12,"""CC1CCC2(C)CC=C3CCCCCC3C12""",CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,"""C1CCC(C2CC3CCCC3C2)C1""",C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C
CC1CCC2(C)CC=C3CCCCCC3C12,O=C(O)C1=CC(C(=O)O)C=C(O)C1,"""O=C(O)C1=CC(C(=O)O)C=C(O)C1""",O=C(O)C1=CC(C(=O)O)C=C(O)C1,CC1CCC2(C)CC=C3CCCCCC3C12
C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,CC1CCC2(C)CC=C3CCCCCC3C12,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CC2CCCC2C2CCCC2C1C
CC1CCC2(C)CC=C3CCCCCC3C12,"""CC1CCC2(C)CC=C3CCCCCC3C12""",CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,"""O=C1CC=C2C(=O)C3=C(CCC3)C2=N1""",O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,CC1CCC2(C)CC=C3CCCCCC3C12
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,"""O=C1CC=C2C(=O)C3=C(CCC3)C2=N1""",O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
CC1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,"""O=C1CC=C2C(=O)C3=C(CCC3)C2=N1""",O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,C1CCC(C2CC3CCCC3C2)C1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,CC1CC2CCCC2C2CCCC2C1C,CC1CC2CCCC2C2CCCC2C1C
CC1CCC2(C)CC=C3CCCCCC3C12,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,CC1CCC2(C)CC=C3CCCCCC3C12,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CC1CC=CC2CC3CCC(O)=C3C(O)C12,CC1CC=CC2CC3CCC(O)=C3C(O)C12,CC1CC=CC2CC3CCC(O)=C3C(O)C12,CC1CC=CC2CC3CCC(O)=C3C(O)C12,CC1CC=CC2CC3CCC(O)=C3C(O)C12
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
CCCC1CCC2CCCC2C(=O)C1,C1CCC(C2CC3CCCC3C2)C1,"""CCCC1CCC2CCCC2C(=O)C1""",C1CCC(C2CC3CCCC3C2)C1,CCCC1CCC2CCCC2C(=O)C1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12,CC1CCC2(C)CC=C3CCCCCC3C12
C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1,C1CCC(C2CC3CCCC3C2)C1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,"""O=C1CC=C2C(=O)C3=C(CCC3)C2=N1""",O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1,O=C1CC=C2C(=O)C3=C(CCC3)C2=N1
