Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1CCc2c(Cl)c(O)cc(O)c2C(=O)OCC(C(=O)c2ccccc2)C(C)C(C)C(C)C(C)C1C,-5.300000190734863,0.3275569513130976,515.0900000000003,7.169900000000007,0.520758794230732,repairer
O=C1OCC/C=C/CCCCCCCc2c(Cl)c(O)cc(O)c21,-5.5,0.5288062490878103,338.831,4.751000000000006,0.684322934545592,repairer
CC(C)C1CCC2CC(CCC(C(=O)C3CC4CCCCC(=O)C(CC4)C3)C1)C(C)C2=O,-5.800000190734863,0.4819386899319849,442.68400000000037,6.8150000000000075,0.3923559398380382,repairer
CC12CCC(C(=O)CC3CC4CCCC(=O)C3CC4)C1CC2=O,-5.900000095367432,0.7967920486062373,316.44100000000003,3.7364000000000033,0.4879561321891627,repairer
CC1CC(=O)C(C)C1CC(=O)CC1CC1CC1CCCC1=O,-4.900000095367432,0.7531993570188618,304.43000000000006,3.5923000000000025,0.539736838564344,repairer
O=C(Oc1ccccc1OC(=O)c1ccccc1C(C(=O)O)c1ccccc1)C1=C(C(Cl)C(=O)c2ccc(O)c(O)c2)C1,-5.400000095367432,0.069418951903432,598.9910000000002,5.629500000000005,0.6259581386730191,repairer
CC1C(=O)CCC2CCC1CCCC2=O,-4.800000190734863,0.613109854637869,208.30099999999996,2.7510000000000012,0.5712846694360911,repairer
CC1CCC2CC(CCCC2=O)CC1=O,-4.800000190734863,0.613109854637869,208.30099999999996,2.7510000000000012,0.5608093947108163,repairer
CC1(Cl)C(=O)C2=C1C=CC=C(C(=O)C1(C)C=CC=CC1C(=O)O)CC(=O)C2=O,-5.900000095367432,0.4423612881626333,400.8140000000002,2.2899000000000003,0.4623078319502339,repairer
O=C(O)C1C=CC=CCC(C(=O)c2cc(Cl)c(O)cc2O)C2=C1C2,-4.900000095367432,0.5751252762808029,346.7660000000001,3.4673000000000016,0.5458513017157104,repairer
CC(=O)C1CCC2C(=O)CCCC3CCCC3CC(=O)C(C)C2C1,-5.5,0.7161044774186922,332.48400000000004,4.372500000000004,0.545284249907777,repairer
CC1CC2CCC1C(C)C(=O)CCCCC2=O,-4.800000190734863,0.6457999978893463,236.35499999999993,3.387100000000002,0.5095178947631074,repairer
CC1C(=O)CCCCCC(=O)C2CCC1C2,-4.900000095367432,0.6306886258064457,222.32799999999997,3.1411000000000016,0.5368820574589444,repairer
CC1CCC2CC(=O)CCC(CCCC2=O)C(C)C1=O,-5.0,0.6825203580927068,278.392,3.346300000000002,0.4980928900870848,repairer
CC1CCC2CCC(CCC2=O)CC1=O,-4.5,0.613109854637869,208.30099999999996,2.7510000000000012,0.5199966700364629,repairer
CC(C)C(=O)C(C)C1CCC2CCC(CCCC2=O)C1,-4.5,0.7658230065394248,278.436,4.413300000000004,0.534042917458741,repairer
C[C@]12CC[C@H]3C4CC[C@H](CCCC4=O)CC[C@@H]3[C@H]1CCC2=O,-5.699999809265137,0.6572211250104872,302.458,4.557400000000004,0.5332735641313531,repairer
CC1CCC2CCCC(CCCC2=O)CC1=O,-4.900000095367432,0.6444757991278696,236.35499999999993,3.531200000000003,0.5248797660404912,repairer
O=C1CC[C@H]2CCC1[C@@H]1CC[C@@H]3CCC[C@H](CCC3=O)[C@H]1CC2,-5.5,0.6335720828282619,316.485,4.947500000000005,0.45354087502670454,repairer
CC(C)C1C(C(=O)O)c2c(O)cc(O)c(Cl)c2CC=CC(=O)C(C)C1C(=O)O,-4.900000095367432,0.6009267758712227,410.8500000000002,3.209900000000001,0.5185359367876853,repairer
CC1C(=O)CC2(CCCCC(C(=O)O)C2C(=O)O)C(=O)C2=C1C(O)C(Cl)C(=O)C2,-5.699999809265137,0.560754611857558,426.8490000000002,1.3641,0.46180537024048096,repairer
CC1C(C(=O)O)C2=C(CC(Cl)C(C(=O)O)C(C)C1C(=O)O)C(=O)CC1CCCC1C2,-5.900000095367432,0.5728300203354955,440.9200000000003,3.4479000000000015,0.46341282678880014,repairer
CC1C(=O)CC2CC[C@@H]1CC1CC[C@H]2CC[C@H]2[C@H]3CCC(=O)[C@H](CC[C@@H]12)C3,-6.099999904632568,0.5374420011782014,370.5770000000002,5.829600000000006,0.3887625160358974,repairer
CC1C(=O)CC2CC[C@H]1CC1CC[C@H]2CC[C@H]2[C@H]3CCC(=O)[C@H](CC[C@H]12)C3,-6.099999904632568,0.5374420011782014,370.5770000000002,5.829600000000006,0.3887625160358974,repairer
CC1CC(=O)CC2CC[C@H]1CC1CC[C@H]2CC[C@H]2[C@H]3CCC(=O)[C@H](CC[C@H]12)C3,-6.099999904632568,0.49665455703880024,384.6040000000002,6.219700000000007,0.388518098713328,repairer
CC1CCC2CCC(CC1=O)C1CC(=O)C(C)CC3CCCC(=O)C(CC3)C2C1,-6.400000095367432,0.5170417233185872,400.6030000000003,5.788800000000006,0.3814819764601173,repairer
CC(C)C1CCC2CC(CCCCC2=O)C(C)C1=O,-5.199999809265137,0.7164482743154712,264.40899999999993,4.023200000000004,0.5391278839794835,repairer
CC1CC2CCC(CCCC2=O)C1=O,-4.199999809265137,0.5929234892015582,194.27399999999997,2.3609,0.5685411653508192,repairer
CC1CCC[C@@H]2CC[C@@H]3C4CC1CC(=O)[C@H](C4)C(CC(=O)C3C)C2,-6.599999904632568,0.6226540574585003,330.5120000000001,5.049400000000005,0.3843080151639057,repairer
O=C1CC[C@H]2CCC(C1)[C@H]1CCC(C2)[C@H]2CC[C@@H]3C[C@H](CCC3=O)[C@@H]2CC1,-6.300000190734863,0.5259304873910341,370.5770000000002,5.973700000000006,0.403653507500991,repairer
CC1CC2CCC(CC3CCCC3=O)CCC2CC1=O,-5.400000095367432,0.758355905375485,276.41999999999996,4.167300000000004,0.6035781663591534,repairer
CC1CCCC(C)C(C)C(C)CC(=O)C2C(C)CC(CC(C)C(C)C2C)C1=O,-5.599999904632568,0.4548623391489205,390.65200000000016,6.813600000000008,0.4143146798225311,repairer
CC1CC(C(=O)C2CC(C)CC3C(=O)CCCCCC32)C1,-5.300000190734863,0.7544403026928708,290.447,4.413300000000004,0.6062382527410266,repairer
CC(C)C1CC(=O)[C@H]2CC[C@@H]2CCCC1C(=O)C1CCC1,-5.5,0.7710693065045242,290.44700000000006,4.413300000000004,0.5703981048002843,repairer
CC1CC2CCC(CCCCC2=O)C(=O)C(C)C(C)C(C)C1C,-5.900000095367432,0.6070318594683142,320.51700000000005,5.295400000000005,0.4656622980238133,repairer
CC1CCC(C)C(C2CC(C)C3C(=O)CC4CC(C)C(C)C(C2)C(=O)CC3CC4C)C1,-6.300000190734863,0.4421889971314103,428.70100000000025,7.203700000000008,0.36319855189069833,repairer
CC1C(=O)CC2C[C@H]3CCCCC4CC(=O)[C@@H]2CC(C4)[C@@H]1CC3,-5.699999809265137,0.6428428340686758,316.48500000000007,4.803400000000005,0.4028303804028292,repairer
CC1CCC[C@H]2CC[C@H]3C4CC1CC(=O)[C@H](C4)C(CC(=O)C3C)C2,-6.099999904632568,0.6226540574585003,330.5120000000001,5.049400000000005,0.3843080151639057,repairer
CC1CC(C(=O)C2C(C(=O)C3CC=CC(=O)OC3)CC(C)C(C)C2C)C(C(=O)C2CCC(C)C(C)C2Cl)C(C)C1C,-5.0,0.24226742549462912,589.2570000000003,7.191400000000009,0.41727175431829266,repairer
CC(=O)C1CC2CCC(C)CCC3CC4CC(CC(C(=O)C2)C4C)C31,-5.300000190734863,0.6469992467424589,344.53900000000004,5.295400000000005,0.3874905939625547,repairer
CC12CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,-6.0,0.675548960427698,372.5490000000002,5.2968000000000055,0.4040976052687693,repairer
CC1C(=O)CCC2CCC1CCCCC2=O,-4.699999809265137,0.6306886258064457,222.32799999999995,3.1411000000000016,0.5375177497666368,repairer
C[C@]12CC[C@@H]3[C@@H]4CCC(=O)C[C@H](CC[C@H]3[C@@H]1CCC2=O)C4,-5.400000095367432,0.6702343996322836,288.43100000000004,4.167300000000004,0.5274161202243943,repairer
CC1CC2CC(CCCCC2=O)C1=O,-4.5,0.5929234892015582,194.27399999999997,2.3609,0.5677980884277423,repairer
CC1CCC2CC3CCC(CC4CC3CC3CC(CC3=O)C4=O)C2C1,-6.0,0.6171689616886696,342.52300000000014,5.049400000000005,0.42529572468805393,repairer
CC(=O)C1CC2CC(CC3CCC(C)CC2C3)C(C)C(C)C1C(C)=O,-5.699999809265137,0.6574677131087201,346.55500000000006,5.541400000000006,0.45248502510323096,repairer
CC1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,-6.099999904632568,0.5895068017225739,400.6030000000003,5.932900000000006,0.4045804549687334,repairer
O=C1CCC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(C1)C2,-6.0,0.6261598802777797,386.57600000000025,5.686900000000007,0.41996156819842645,repairer
CC1CCC2CC(=O)C(CC3CCC4CCCCC(=O)C(C4)C3)CC(C2)C1=O,-6.300000190734863,0.6256369270662385,386.5760000000002,5.542800000000006,0.43918736211909276,repairer
O=C(c1ccccc1)C1(Nc2ccc3occc3c2)C=NC=C1C1=NN=C[C@@H]1c1cccc(Cl)c1,-5.900000095367432,0.32952472312560444,478.9390000000001,6.312300000000005,0.5780682795873664,repairer
O=C(COC(=O)C1C=CC=CC=C1C1C=CC=CC=C1)C1=C2C=CC(=O)C1(O)C(C(=O)C1=CC=CC=CC1(O)Cl)C(=CC=CO)C2,-5.300000190734863,0.1958804721033923,639.1000000000003,4.799200000000004,0.3511035497510826,repairer
CC(C)C(C)OC1=C(C(=O)C=C2C3CCCCC(C)(C)C(C(=O)CC3)C2C(=O)O)CC(C)(C)C(C)C1Cl,-5.599999904632568,0.2840200472380038,535.1650000000003,7.3668000000000085,0.37590032529769307,repairer
CC1CC2CCC3(CC(CC1=O)C2)CC1CC(CCCCC1=O)C3=O,-6.400000095367432,0.6491577488246965,344.4950000000002,4.516600000000004,0.4012313341138395,repairer
O=C1CCC2CCC(C(=O)C3CC4CCCCC(=O)C(CC4)C3)CC1C2,-6.300000190734863,0.7047714084825544,358.52200000000016,4.906700000000005,0.4212813839747368,repairer
CC1CCCC(=O)CC(C)C1C(=O)C1CC2CCC(C1)C(=O)C1CC3CCCCC(=O)C(C2)C(C3)C1,-5.5,0.42274185084756805,496.7320000000005,6.774200000000008,0.3538498895292399,repairer
CC1CCC2CC(=O)C(CC3CCC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,-5.599999904632568,0.5308354468376189,414.6300000000003,6.3230000000000075,0.3969228740192463,repairer
CC1CC2CCC(C(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,-5.599999904632568,0.6256369270662385,386.57600000000025,5.542800000000006,0.40289693964254153,repairer
O=C1CCC2CCC(C(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(C1)C2,-5.900000095367432,0.660979963655104,372.5490000000002,5.2968000000000055,0.41829732016925353,repairer
CC1CCC2(CC3CCC3C(=O)C1)CC2C(=O)C1CC2CCCCC(=O)C(C2)C1,-6.800000190734863,0.6132273759748803,398.58700000000033,5.542800000000006,0.36857461158304855,repairer
O=C1CC(C2CC3CCC(CCC2=O)CC3C(=O)C2CC3CCCCC(=O)C(C3)C2)C1,-6.300000190734863,0.6286301121853101,426.5970000000004,5.111900000000006,0.38891283423807854,repairer
CC(C=O)C(C)C1CCCC(=O)CC1C(=O)C1CC2CCCCC(=O)C(C2)C1,-5.699999809265137,0.5106290610507255,388.54800000000023,4.5777000000000045,0.45573461206597293,repairer
O=C1CCC2CCC(C(=O)C3CC4CCCCC(=O)C(C4)C3)CC1C2,-5.699999809265137,0.7400104014798284,344.4950000000001,4.516600000000004,0.4611210317799899,repairer
CC1CCC(C(=O)C2CC3CCCCC(=O)C(C3)C2)CC2CCC2C1=O,-6.800000190734863,0.7147444973899153,358.52200000000016,4.762600000000005,0.48173640926986483,repairer
CC(=O)C1C2CCC(C)C3CC(=O)C4CC2CC(C)C(C)C1CC(C)C(C)C(CC4C)C3,-6.599999904632568,0.42239638641843336,442.72800000000024,7.44970000000001,0.3214007835195362,repairer
O=C1CCCCC2CC1CC(C(=O)C1CC3CCCC1CC1CCC1C3=O)C2,-5.699999809265137,0.6611871554629007,384.56000000000023,5.152700000000006,0.44034195730159215,repairer
CC(=O)C1CCCCC1C1CCC2CC3CC2CC3C(=O)C1,-5.599999904632568,0.7567224906251898,302.458,4.413300000000004,0.43749740234617607,repairer
CC1CC(C(=O)C2CC3CCC(C4CCCCC4C)CC(C)C(C)C(C)C32)CC(C)C(C=O)C(C)C1C,-4.599999904632568,0.35190864689055157,512.8630000000002,9.112000000000004,0.41978913565337006,repairer
CC1CCCCC1C1CC(C)C(C2CC(=O)C3C(C)C(=O)CCC3C(C)C2)C1,-5.300000190734863,0.5561299183127418,386.6200000000003,6.321600000000007,0.5297219743343108,repairer
CC(=O)C1CC(C2CC(C3CC(C4CCCCC4C)CC3C(C)=O)CC2C)CC1C,-5.5,0.48716983680991877,414.6740000000002,6.957700000000009,0.5182697068656479,repairer
CC(=O)C(C(C)C(=O)C1CCC(C)CC(C)C(C)C(C)C(C)C1C)C(C)C(C)C(C)C(C)C,-4.5,0.36173664737743866,462.80300000000017,8.577800000000007,0.4496246406862066,repairer
CC(=O)C(C(C)C(C)C(C)C1CC(C)C(C)C(C)C(C)C1)C1C(=O)C2CC(CC2C2CC(C)C(C)C(C)C(C)C2)C2CC(C)CCC21,-4.900000095367432,0.2569467283425015,651.117,11.902399999999988,0.3353262382916875,repairer
CC(=O)C1C(C)CC(C(=O)C2CC3CC(CC4CCC(C)CC3C4)C(C)C(C)C2C)CC(C)C(C)C1C,-6.099999904632568,0.37765246259820007,512.8630000000003,9.112000000000004,0.37256927656991506,repairer
CC1CC(C2CC3CCCC4CCC3C(CC(=O)C4)C2=O)CC(C)C(C)C(C)C1C,-6.599999904632568,0.46464752185326486,414.6740000000002,6.957700000000008,0.4506512292978977,repairer
