0,1,2,3,4
C1NC1C2=NC=NC2N[C@H]1C([C@H](O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@@H]1C(O)C1=C([C@H]1O)N1C=O[C@H]1O,C1=NC=NC2=NC1=NC3=C(N=O)N=CN=C3[C@@H]1O[C@H](CO[P@](=O)(O)O)[C@H]1O[C@@H](COP(=O)(O)OP(=O)(O)O)O,Cn1cnc2c1ncnc2[C@@H]1OC[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C1Ncnc2c1ncn2[C@@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)O[P@](=O)(O)O)[C@@H](O)[C@H]1O,C1Nc2c(NC(=O)N3C(=O)N(C(=O)N(C(=O)N(C(=O)N(C(=O)N(C(=O)N(C(=O)N(C(=O)N(C(=O)N(C(=O)N(C(=O)N(C(=O)N(C(=O)N(C(=
C1=CC(F)C2[C@H]3[C@]4(C(=S)C1)C3[C@@H]1CC(F)=C(F)C4[C@@]24,CC(C)CN(Cc1ccc(-c2ccc(S(C(=O)=O)=O)cc2)s1)S(=O)(=O)Cc1ccccc1,C1=C(F)C2(C(F)(C(C(F)(C(F)C1)S)C2)C3(C(F)C4(C(F)C(C(F)(C(F)C3)S)C4)C1)C(F)C2(C(F)C(C(F)(C(F)C1)S)C2)C(F)C,C1=CC(F)C(F)C1[C@H]2[C@]3(C(=S)C1)[C@@]14S[C@@H]1CC(F)=C(F)[C@@]24C,CC(C)CN(Cc1ccc(cc2ccc(S(C(=O)=O)C(=O)C2)c1)c1ccccc1)S(=O)(=O)Cc1ccccc1
CC1=NC=NC2=NC=1N[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O,C1=NC=NC2=C1NCN2[C@H]1CO[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@H]1O,C1NC2CC1NC2N[C@@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C1Ncnc2c1ncn2[C@@H]1OC(C(=O)OP(=O)(O)OP(=O)(O)O)C(O)[C@H]1O,C1NC1CN2C1NCN2[C@@H]1OC(CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H]1OC1
C1CC1Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C1cncnc2c1ncn2[C@@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C1NCCN1C2NCCN2[C@@H]1OC[C@H](COP(=O)(O)O)[P@@](=O)(O)OP(=O)(O)O[C@@H]1O[C@H]1O,C1Ncnc2c1ncn2[C@H]1OC(CO[P@](=O)(O)O[P@@](=O)(O)O)[C@H]1O,C1Ncnc2c1ncn2[C@@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
CC1=NC(N)=Nc2c(N)ncn2C1[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O,C1Ncnc2c1ncn2C1O[C@H](COP(=O)(O)OP(=O)(O)O)C(O)C1O[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)C(O)C1O,C1NCCN1C2NCCN2[C@@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C1NC1=NC2=C(N=CN2)C3[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O,C1NCNc2c1ncn2[C@H]1OC(C(=O)OP(=O)(O)OP(=O)(O)O)[C@H]1O
C1Ncnc2c1ncn2[C@H]1O[C@@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H]1O,C1NC2=CC=CC2=NC1[C@@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C1Ncnc1c2ncn2[C@@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C1cncnc2c1ncn2[C@@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C1Ncncnc2c1ncn2[C@H]1O[C@@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O
CC1=CC=CC2=C(C(C(=O)C(C3=CC=CC=C3)C(=O)N(C(C(=O)N)N)C)C)C=1C1=CC=CC=CC=1C(=O)C(C)C(=O)N1C2=CC=CC=C2C(=O)N,CC1=CC=CC=C1C1=C(C(C(C(C1)C(=O)C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,CC(=O)Nc1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c1c1ccc(Cl)c1,C1c2cc(cc3c2c1c(c(n3)Nc4cc(cc(c4)N)C)N)C(=O)Nc5ccc(cc5)S,C1=CC=CC=C1C(=O)C1=CC=CC=C1C1=CC=CC=C1C(=O)C1=CC=CC=C1C1=CC=CC=C1C(=O)C1=CC=CC=C1C1=CC=CC=C1C(=O)C1=CC=CC=C1
C1NC2C(=O)N(C1)N(C2)C1C(=O)N(C1)C1C(=O)N(C1)C1C(=O)N(C1)C1C(=O)N(C1)C1C(=O)N(C1)C1C(=O)N(C1)C1C(=,C1cncnc2c1ncn2[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O,CC1=NC(=O)N(C(=O)N1C2=NC(=O)N(C(=O)N2[C@H](O)[C@H](O)[C@H](O)[C@H](O)P(=O)(O)O)C(=O)N3[C@H](O)[C@H](O)[C@,CC(=O)Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)O)[C@@H]1O,CC(=O)Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
C1CC[C@@H](C(C(=O)O)C(C(N)C(=O)O)C1)C1O[C@H](C2C3Ncnc4c(N)nc3C2)O[C@H]1O,CC1=C(CCO[P@](=O)(O)OP(=O)(O)O)S[C@H]([C@@H](O)/C=C/c2cccnc2)N1Cc1cnc(C)nc1N,CC1=C(CCO[P@](=O)(O)OP(=O)(O)O)S[C@H]([C@@H](O)/C=C/c2cccnc2)N1Cc1cnc(C)nc1N,CC1=C(CCO[P@](=O)(O)OP(=O)(O)O)S[C@H]([C@@H](O)/C=C/c2cccnc2)N1Cc1cnc(C)nc1N,CC1=C(CCO[P@](=O)(O)OP(=O)(O)O)S[C@H]([C@@H](O)/C=C/c2cccnc2)N1Cc1cnc(C)nc1N
C1=NO[C@H](C2=CC=CC=C2)C3=CC(=O)N(C(C(C(C(C(C(C(C2=CC=CC=C2)O)N3C=CC(=O)N1)C(C(C(C(C(C(C(C(C2=CC=CC=C2)O)N3C=CC(=O,C1=NC(C(C(C(O1)C2=CC=CC=C2)C3=CC(=O)N(C)C(C(C(C3=O)C4=CC=CC=C4)O)C5=CC(=O)N(C)C(C(C(C5=O)C6=CC=CC=C6)O)C7=,C1=Oc2ccc(cc2)Nc3c(Nc4ccccc4)nc(Nc5ccccc5O)c3Nc6c(Nc7ccccc7)nc(Nc8ccccc8O)c6O)c1c1ccccc1Oc1ccccc1C(=O)Nc2ccccc2C(=O),C1=NC(C(C(C(C1=O)C2=C(C(C(C(C2=O)C3=C(C(C(C(C3=O)C4=C(C(C(C(C4=O)C5=C(C(C(C(C5=O)C6=C(C(C(C(C6=O)C7=C(C(C(C(C7=O)C8,C1=NO[C@@H]([C@H](O)c2ccc(cc2)c1)C1=O[C@H]1N[C@H](C(=O)N1)C1=C(C(=O)Nc2ccc(cc2)c1)C1=C(C(=O)Nc2ccc(cc2)c1)C1=C(C(=
CC1=NC=NC2=NC=NC1N[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C1NC2CC1NCN2[C@H]1OC(CO[P@](=O)(O)O[P@@](=O)(O)O[P@](=O)(O)O)C([C@H]1O)C1OC([C@H]1O),C1cncnc2c1ncn2[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O,C1Ncncn1[C@H]1CC(CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)C([C@H](O)C1)C1C(O)N2C=CC=NC2=C1,C1Ncnc1Nc1nc2c1n[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O
CC1=NC=NC2=NC1=NC(=O)N2[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1Ncncn2c1ncn2[C@H]1CC[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)C1,C1cncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1cncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1CC1Nc1cc(N)cc1Nc1cc(N)cc1C[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1
C1NCNCC1[C@H]1OC(C(O)P(=O)(O)O)[C@H](O)[C@@H]1O[C@@H]1OC(C(O)P(=O)(O)O)[C@H](O)[C@H]1O,CC(=O)N1C(=O)N(C(=O)N1C(=O)N2C(=O)N(C(=O)N2C(=O)N1C(=O)N2C(=O)N(C(=O)N2C(=O)N1C(=O)N2C(=O)N(C(=O)N2,CC(=O)Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C1Ncncnc2c1ncn2[C@@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C1NC1NC2C1NCN2[C@@H]1OC[C@H](CO[P@](=O)(O)O[P@@](=O)(O)O)[C@@H](O)[C@H]1O
C1cncnc2c1ncn2[C@H]1OC[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O,CC1=NC=NC2=NC1=NC2[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O,C1NC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1NCC1N,C1Ncnc2c1ncn2[C@H]1OC(CO[P@](=O)(O)O[P@@](=O)(O)O)[C@H]1O,C1Ncncn2c1ncn2[C@@H]1OC(CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
CC1=CC(F)=C(F)C(F)(C1)S2C(C(C3=CC(F)=C(F)S3)C2)C4C(C(C5=CC(F)=C(F)S5)C4)C,CC1=C(F)[C@H]2[C@]3(C(=S)C1)[C@@]14S[C@]1CC(F)=C(F)[C@]24,CC1=C(F)C2(C(F)(C(C(F)(C(C(F)(C(C(F)C(C(F)(C(C(F)C(C(F)C(C(F)C(C(F)C(C(F)C(C(F)C(C(F)C(C(F)C(C(F)C(C(F)C(C(F)C(C(F)C(C(F)C(C,C1=CC(=C(F)C(F)(C2=CC(=C(F)C(F)(C3=CC(=C(F)S[C@H]1)C(F)S[C@]2)C(F)S[C@@]3)C(F)S[C@@]4)C(F)S[C@@]24)C,CC1=C(F)C(F)C1(C)C2(C)C3(C(C(=S)C1)C2)C4(C)C1(C)C(C)C1(C)C(C)C1(C)C(C)C1(C)C(C)C1(C)C(C)C1(C)C(C)C1(C)C
C1=NC(N)=Nc2c(N)ncn2C1[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O,CC1=NC(N)=Nc2c(N)ncn2C1[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O,CC1=NC(N)=Nc2c(N)ncn2C1[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O,CC1=NC(N)=Nc2c(N)ncn2C1[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O,CC1=NC(N)=Nc2c(N)ncn2C1[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O
C1cncn1c1ncnc2c1ncn2[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O,C1Ncnc2c1ncn2[C@H]1OC[C@H](COP(=O)(O)OP(=O)(O)O)O[C@H]1O,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C(C(C(O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1Ncncn1c1ncnc2c1N[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O
C1CCC1C1CCO1,C1CCC1C1CCO1,C1CCCO1,C1CCCO1,CC1CCCO1
C1CC1Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1Ncnc2c1ncn2[C@H]1OC(CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H]1O,C1cncnc2c1ncn2[C@H]1OC(C(=O)OP(=O)(O)OP(=O)(O)O)C([O-])1OC1C(=O)N1C(=O)O[C@@H]1O,C1NC1NCC2C1NCN2[C@@H]1OC[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C1Ncnc2c1ncn2[C@@H]1OC(C(=O)OP(=O)(O)OP(=O)(O)O)C(O)C1O
CC(=O)N1C(=O)N(C2C(C(C(O)C(C(O)C1=O)C3C(C(C(O)P(=O)(O)O)O3)P(=O)(O)O)P(=O)(O)O)C2=O)N,C1=NC(=O)C2=NC(=O)N(C3CC4CC(O)C(C(O)C(O)C(O)C4)C3)C2=N1,CC(=O)N1C(=O)N(C2=NC(=O)N(C3CC(C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C,CC(=O)N1C(=O)N(C2=NC(=O)N(C3C(C(C(O)C(C3(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)C)C)C)C2=N1,C1=NC(=O)C2=NC(=O)N([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2=N1
CC(=O)Oc1ccc(cc1)Nc2ccc(cc2)C(=O)C(C)C[C@H]3CC[C@H](C)[C@@H](O)C3C[C@H](C)[C@H]4C(=O)N[C@H](C)C4C[C@H](C)[C@,CC(=O)C1CC(C)C2=CC=CC=C2NC(=O)CC(C)C[C@H](C)C(=O)NCC(C)C1O,CC(=O)N1C2C(C(C(C(C1)C)C)C)C3=CC=CC=C3C4=CC=CC=C4C5=C(C(C(C(C5)C)C)C)OCC(=O)N6C7=C(C(C(C(C7)C)C)C)C8=C(C(C(C,C1CC(=O)N1C(=O)C1CCC(C(=O)N1)C1C=CC(=O)C1C(=O)C1CC(=O)N1C(=O)C1CCC(C(=O)N1)C1C=CC(=O)C1C(=O)C1CCC(C(=O)N,C1CCCO[C@H]1C(C)CC2=C(C=C(C=C2)N)C(=O)CC(=O)C(C)C[C@H](C)C(C)OCC1(N)C(=O)C(C)C[C@H](C)C1O
C1c2c(C(=O)N(C1)C(=O)N(C2)C(=O)N1C(=O)N(C2)C(=O)N(C1)C(=O)N(C2)C(=O)N(C1)C(=O)N(C2)C(=O)N(C1)C(=O)N,C1cnc2c(COc3c(COc4c(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O),Cn1cnc2c(COC(CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)C(O)C(O)C3OC[C@H](C3)O)ncnc21,C1c2c(C(=O)Nc3c4c(ccc4O[C@H]3C(=O)Nc5c6c(ccc6O[C@H]5C(=O)Nc7c8c(ccc8O[C@H]7C(=O)Nc9c10c(ccc10O[C@H],Cn1cnc2c(CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)ncnc21
CC1=NC=NC2=NC1=NC2[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O,CC1=NC=NC2=NC1=NC2[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O,CC1=NC=NC2=NC1=NC2[C@H]1OC(C(O)P(=O)(O)OP(=O)(O)O)C(O)[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H]1,CC1=NC=NC2=NC1=NC2[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O,CC1=NC=NC2=NC1=NC2[C@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O
CC1=NC(=O)C2=NC(=O)N(C3CC(C(C(C(C(C(C3)O)O)O)O)OP(=O)(O)O[P@](=O)(O)O)O)C2=N1,C1=NC(=O)C2=NC(=O)N(C3CC4CC(C(C(O4)C)O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C2=N1,C1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(C(C(C(C(C(C3)O)O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O)C)C)C2=N1,CC(=O)N1C(=O)N(C2=NC(=O)N(C3CCC(C(C(=O)OP(=O)(O)O)O3)C2=N1)C)C)C,C1=NC(=O)C2=NC(=O)N(C3C(C(C(C(C(C(C(C3O)O)O)O)O)O)COP(=O)(O)O)O)C2=N1
C1Nc2c(Nc1Nc2N)C([H])1O([C@H](C(O[P@](=O)(O)O[P@@](=O)(O)O)O)C1([C@H](O)C1([H])O)1),C1NC2=NC=NC2=N1[C@@H]1O[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C1Ncnc2c1ncn2[C@@H]1OC(C(=O)OP(=O)(O)O)[C@H](O)[C@H]1O,C1NC2C(=O)N(C1)C1C(=O)N(C1)C1C(=O)N(C1)C1C(=O)N(C1)C1C(=O)N(C1)C1C(=O)N(C1)C1C(=O)N(C1)C1C(=O)N(C,CC1NC1Nc2ncnc2N[C@@H]1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1O[C@H](COP(=O)(O)OP(=O)(O)O)OC1
