smiles,docking_score,qed,sascore,logp,mw
CC1CCC(C2=CC(CCCO)CCC2C)CC1,-7.5,0.7252934633247426,0.6344447452088554,4.557700000000004,250.42599999999993
C=CC(CC)C1C(O)CCCCC2CCC(C)CC21,-7.1,0.7257871167937242,0.5723736353756178,4.802100000000005,264.45300000000003
CCCC12CCCC(=O)C3C(C1)C1CCC4CCC5CCCCCC5C(=CC1(C)O)C4CC32,-3.5,0.44059826852161665,0.3124013630434092,7.49200000000001,452.72300000000035
CCC12CCCC3(C)CC4C5CCC(C)C5C5CC(C)C(C)C(CC1)C(C45)C32,-11.1,0.43338858457419516,0.46558922929863583,7.819500000000009,382.67600000000016
CCC1CC(C)C23CCCC4CCCCC4C2c2ccccc2C1C3,-10.4,0.5044362248736256,0.4599460685939773,7.300200000000007,336.56300000000005
OC1=CCC=C2C1CCCCOCCC=C=COC1CC3CCCC2C3C1,-11.1,0.42955102332024225,0.36456573063303493,5.845500000000006,370.53300000000013
CC1CCCCC2(CCC(C)C(C)C(C=CC3CCCCO3)C2)C(C)C1,-8.9,0.465844001983255,0.4905303133303812,7.406700000000009,360.6260000000002
CCCCc1ccc2c(c1)C1(O)CC3CCCCC3CC(=O)C3C(C)CC4CC(C)CC4C2N31,-7.0,0.5375481314651196,0.5132869026530196,6.771000000000008,463.7060000000003
CC1CCC2C(C1)CC(C)C2C1CC(O)(CO)C2CCC3CC=CC1C32,-7.9,0.705104458834054,0.48153530264038685,4.6566000000000045,358.56600000000003
CCCCC1C(=O)C2CCCC3CCC(C)(C)C4C(=O)CCC4CC1C3C2,-9.1,0.5891125453471274,0.44092462924840403,6.219700000000008,372.59300000000025
CC(C)=C=C(C(=O)C1CCC(C)C1C)C(O)=CCCO,-6.5,0.349784179537432,0.5384237714438932,3.5535000000000023,278.392
CCC1CCC2CC3C4=CC5CCCC5C(O)=C4CCC4C5CC(C)CC5CC(C1)(C2)C34,-3.7,0.43855697696333906,0.3515519813413869,8.469700000000007,434.7080000000003
C=CC(C=C)(CCC)CC(C1CCCC1O)C(O)(O)C=O,-6.7,0.3461399776364388,0.514354831465219,2.192,296.40700000000004
CC(O)CCCC=C1C2=CC3CC(C)C(C)CC3CC2CC2CCC3CC(C)CC12C3,-5.9,0.45396885282882277,0.36129188541787916,7.944900000000009,424.71300000000025
CC(=O)C1=C=C(C)C2(C)C3C(CCCC3C3CC2(C(C)C)C3)CCOCC1,-9.7,0.5604068180897227,0.38851518850574146,5.962200000000006,370.57700000000017
CC1C(C)(O)CC(O)C2C1(O)CC1(C)CCC3CCCC3C21OC1=CCCC1,-7.0,0.6681481967054839,0.4556616123976392,3.9287000000000027,390.56400000000014
CCC(C=CC(C)=C(C)O)C12CCC(C)C(C(C)C1)C2C,-8.2,0.48756037119583334,0.4183786806639548,6.129100000000006,290.49100000000004
Cc1ccc(CCC(C)CCC(C)(C)C)cc1C,-7.4,0.6250138541868361,0.7492304580011803,5.698440000000006,246.43799999999996
CC1CC2C(CC(=O)C2CC(C)(C)C)CN1C,-6.9,0.6985926187861117,0.5773590335232648,2.9680000000000017,237.38699999999997
CC1=CC2CCC3CCCC(C(=O)CCC(O)=C(C)C)C(C)C(C)CC3C(C)C2CCC1,-8.4,0.3490732451400656,0.4667577026761721,8.674900000000004,442.72800000000024
CCC1(C)CCC(C)C2CCCC(C3C4=C=C(C)CC5OC(C)CCC5=C=C4C4C=CC=CC43)CC2C1,-8.9,0.3443931239473162,0.3995257160400699,9.527999999999999,498.7950000000003
CCOC1CC(CC)C=C2CC3=C4CC2OC2=C1OC1CC(C)N5C(=O)C6CCCCC(CCC4CC3)C6=CC215,0.4,0.3536909417892432,0.21242660098780072,7.143600000000008,545.7640000000004
CC=CC(C)(C(C)CO)C(O)CC(O)CO,-6.5,0.47596413368180485,0.5341221387315868,0.3013999999999997,232.31999999999996
CC(C)=C=C1CC2=C3CC(=CC(C)C(C)C4CC3=C=C1C(C)C=C=C4C)CCCC2,-14.2,0.28302408309007027,0.25397615985987426,8.563600000000003,398.6340000000002
CC1CCCCC2CC3CC4C5(C)CCC(C(C)C5)C(C)C4(O)CC(OC4CC=CCC4)C3CC12,-8.1,0.40204530107912595,0.3882460765890503,8.18230000000001,482.7930000000004
CCCCCCC(C)CC(C)=C(CC(C)(O)CC)C(C)(C)O,-5.8,0.38370322646266397,0.6228056929800594,5.621500000000007,312.5380000000001
CCC1=CCC2=C(C1)CC1C3CC=CC(C3)CC3C(C)(O)C(C)CCC213,-10.0,0.5567962803155642,0.35117687140869813,6.202700000000006,352.5620000000001
CC1(C)C2CC3CC(O)C(O)(C4=CC=CCC=C4)OC(C4=C=CCCC=C4)(C2)C1(O)O3,-11.5,0.5906391231773274,0.31894304557978864,3.5926000000000027,424.5370000000002
C=C1OC2(C(O)C1C)C1CCC3CC(C(C)C24CCC(O)C(O)C4)C31O,-9.9,0.5240384328849086,0.36887973837968013,1.5851,364.48200000000014
CCCC12CC(O)C(O)(CC3=C1CC(=O)C=C3)C2,-8.5,0.7842604304408333,0.44718788487113736,1.8880000000000001,248.32199999999995
CC1=CCCCCC1CC1CCC2(C)COC(C)(CC(O)C(=O)O)C12,-8.0,0.730397734187426,0.5082435089689905,4.1700000000000035,350.4990000000002
CC1=CC=C(O)C2=C(C1)C(=O)C(C(CCO)C(CC=O)C(C(C)C)C(C)C)=C2C,-8.0,0.5277267308851115,0.5340621932583218,5.106100000000005,400.55900000000014
CC(=O)C(O)C1CC2CC3(O)CCC4C(C3)C2C1C1CC2CC(C)C=CC(C2)C41,-10.2,0.684756016583867,0.33799297247629745,4.2241000000000035,398.58700000000016
CC1CCCCC2(C)CC34CC2C1CC(CO)C3CCC4=O,-9.0,0.7877829048721594,0.4275303912154242,4.206700000000005,304.474
CCCC(=CC(Cl)=CC(=O)CC)CC(O)CC1CCC2CC(C)CCC2(C)C(=O)C1,-8.0,0.3202367913442454,0.5275670014573013,6.767500000000009,437.06400000000025
C=C1C2=CCC(C)=C(O)C2C2C3CCCC4CCN2N1C(=O)C(C)(C)C(C3)C4C,-12.9,0.6112837772262596,0.30679558932431383,5.208400000000005,396.5750000000003
CC1CC=C2C(C1)C1CCC3CC4CC5CCC2C54C1C3,-9.1,0.5188437677466347,0.39684032835031335,5.441200000000006,282.47100000000006
CC1CCC(C(C)(O)COC2CC=C(CO)C=C2O)C2(CC(O)C2O)C1O,-7.9,0.4046183546098895,0.406174856744992,0.4057999999999997,384.4690000000001
O=CC(O)C1=CC2CC3CCC1CC2CC3,-8.3,0.5725469442296285,0.4429147513100028,2.3188000000000004,220.312
C=C1C2C(C)(C(C)C)CC3C=CCC4CC32C(C=C4O)N1CCO,-8.7,0.7722957754898484,0.3525825521193308,3.8831000000000033,329.4840000000001
CC(C)CC1CCC2C3CC4CCC(C3)C2C4C(O)CC1CC1C=CCC=C1,-8.3,0.5409482516318417,0.3411456029185925,6.630500000000008,382.632
CC1CC2CC(C)(C)CC(CC(O)C(O)CC3CC(O)CCCS3)C2C1,-8.2,0.6636047674932355,0.49757020359280435,4.233500000000004,384.62600000000026
OC1CCCCC2C=CC3CCCC3C12,-8.5,0.6036586099816704,0.6014713401643905,3.139800000000002,206.32899999999998
CCCCC1C(C)CC2C(C1C)C1C=CC3CCC4(C(C)CC(C)CCC24)C1O3,-9.0,0.44694958024232795,0.3562587204584638,7.5070000000000086,398.6750000000002
CC1C(O)C2CCCCC(O)C(=O)C3C(O)CC=CC1C23,-9.0,0.5883000397771261,0.4701037154995083,1.2865999999999997,294.391
CC1CC2C(C)(C3C4=C(CC5=C(CCC5)C4=O)C(C)C3C)CCC1CC2(C)C(C)(C)C,-10.6,0.4164107870644813,0.40201882273423023,8.153100000000007,422.6970000000003
C=C(F)C1CC2C(C)CC(CC=C(C)CC)CCC1COC1CC(O)CC(=O)C(CCC)CC12,-5.7,0.4053224395242377,0.3623401955327289,7.4361000000000095,476.7170000000004
C=C(C)C(S)C1CCCC(C(C)O)OC(CC2=CCCC=C2)C1,-7.6,0.5548699373290329,0.5065648159187275,4.852200000000004,336.54100000000005
CC1CC2(C)C(C)CCC1CC2CCC(=O)O,-7.6,0.807994647203648,0.5207807608417742,3.9497000000000027,238.37099999999995
CCC(O)CC(O)CO,-4.8,0.48551913098836125,0.6794357947777987,-0.49940000000000023,134.17500000000004
C=C(C)CCC1C2CC(C)C(C)C1C(O)C(CCCC)O2,-7.3,0.7271481995655664,0.4727359437602773,4.569500000000004,294.479
CC1CCC2CC3CCCCCC3CCCCC1C2CC(O)C(O)C1CCCC1,-10.1,0.545261624355111,0.45867162461964234,6.727600000000009,404.67900000000026
CCC1CCCCC(C)CC(c2ccc(O)cc2)C1C,-7.9,0.7289245668148586,0.6272626237575596,5.738300000000006,274.448
C=C1CCC(C)(C)C2CC(C3=CC=CC=CC3)=C=CCC(C)CCCCC12O,-9.0,0.37691866272420715,0.4624007682696106,7.224200000000008,378.60000000000014
COc1cccc(CC(=O)C23C=CCCC(C2)C(C)(C)CCCC(CC(C)C)C3)c1,-7.9,0.4562874338466659,0.48651746875292545,7.412000000000009,410.6420000000003
C=C(O)C1CC(CCC(C)C)CCC(O)C(O)(CC)O1,-7.9,0.6790690103514022,0.5603081905426325,3.1391000000000018,286.41200000000003
CC1CCC2CCC(C(C)C3CC=CCC3F)C(c3ccccc3)C2(O)C1,-9.6,0.6201235189354191,0.5347734259857378,6.287900000000007,370.5520000000001
C=C(O)C1(C)CC2CCCCCCCC3(C)CC(C)CC(C)C23CC2=C(O)C(O)CCCC21,-10.9,0.34659215934411747,0.3998951603581748,8.250500000000008,458.7270000000004
CC12CCCC1C13C=C4C(=CCC=C4OC(=O)C(=O)F)CC1(CC2)CC1CCCCC1CC3,-9.5,0.2541525827727284,0.4693922316201572,7.133100000000008,452.6100000000003
CCCC1CCCCCC(CCC)CC(C(C)(O)C=O)C1,-7.4,0.6898873197636839,0.5886386954608163,5.129400000000005,296.495
CCCOC(CO)C(O)C1(O)CCC2CC1CCCCC#CC1CCCCC2C1=O,-8.9,0.57445221846472,0.3352309605182466,3.235100000000002,420.59000000000015
CCC1(C)CC2C3CC(O)C(C)=CC#CC4(CCC34O)C2C1,-9.2,0.7296267386156641,0.3122260654618546,3.2843000000000018,300.44200000000006
CC1CCC2CC(CC=C=C1O)C(C)CC1CC(C)(O)CCC21,-9.4,0.6001334737909718,0.36976576964292,5.233000000000006,318.5009999999999
CC1CCCC2C3C=CC4CC(c5ccccc5)OC(=O)C4C3C(C3CCCC(=O)C3)C(=O)C12,-5.6,0.41832051325430086,0.5173777701439535,5.719800000000006,460.61400000000015
CC1CCC2(C)C3=C(C4=CCC=CC4C31)C1C(O)(C3C=CC(F)=CC3=O)CCCCC12C,-9.0,0.48486487094814124,0.4532070167611152,6.401200000000006,434.59500000000025
C=CC1C(=O)CC(C(O)C(C)CC)=C=C2CCCCCC(C)C2CC1C,-8.5,0.5044205284496095,0.4456544909673079,5.8627000000000065,358.5660000000001
COC1=CCC2=C3C(C)CCC3N(C)CC2=C1,-7.1,0.6877725565909976,0.5575253027009142,2.8873000000000015,231.33899999999997
CC1=CC2=C(C1)c1cc3c4c(c12)C12CC(C)(C4C(C)C4C=CC(C)C(C)C34)C1CCC2C,-7.7,0.36922862477549967,0.3565983571619296,8.243400000000007,422.6560000000002
CC1(C)CCCC(C=O)C2C(O)CC(O)=CC21,-8.0,0.6898214454552537,0.5304357893761077,2.4505,238.32699999999997
CCC(C)(C)C(C=O)C1=CC(C)OCC1C#CC(C)C,-6.2,0.4426189279195801,0.4888247583814838,3.858400000000003,276.4199999999999
CC1CCC(C(C)O)C2(OCC(O)C3CCCC3)C(=O)CC2C1,-8.1,0.8158204618431698,0.5484509575467965,2.698900000000001,324.46100000000007
