0,1,2,3,4
O[C](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,O[C](CC1c2ccccc2Sc2ccccc21)CN1CCCC1
C1[C@H]2CC[C@H]3C4CCC(=O)C[C@H](CC4)CC[C@H]3[C@@H]1CCC2=O,C1[C@H]2CC[C@H]3C4CCC(=O)C[C@H](CC4)CC[C@H]3[C@H]2CCC1=O,C1CCC2CC[C@H]1C3CCC(C(C(=O)C2)C3)C4CCC(=O)C5CCC(C(C)C(C)C4)C5,C1CCC(C(C(=O)C2CCC(C(C(=O)C3CCC(C(C)C3)C2)C)C)C)C1,C1CC2CCC3(C1)C(=O)C4CCC(C(C4)C3)C2CCC(=O)C1
C1CCC2C=CC=CC1CC2=O,C1CCC2CCCCC1CCCCC2=O,O=C1CCCCC2CCCCC1C=O,C1CCC2=CC=CC2CCC1=O,C1CCCCC2CCCCC1C=O
C1CC[C@H]2C3CCC(=O)C[C@H](C3)CC[C@H]2[C@@H]1CCC(=O)O,C1CCC(=O)C2CCC3CCC4C(C(C(C(C(C4)C3)C2)C)C)C(=O)C1,C1CCC(=O)C2CCC(C(C(C(C2)C)C)C)C1=O,C1CCC2C[C@H]1CC[C@H]3C4CCC(=O)C[C@H](CC4)CC[C@H]3[C@H]2CCC1=O,C1CCC2C(C1)CC3CCC4(C3)C(=O)C5CC(C5)CC6CCC(C6)C(=O)C2
C1CC(=O)C2CC[C@H]1CC[C@H]1[C@H]2CC(C)C(=O)CC1CC2C[C@H]1C2,C1CCC(=O)C1CC(C)CC(C)C(=O)CC1CCC(C)C1,C1CCC(=O)C2CC(C)C(=O)CC1C2,C1CCC(=O)C2CC[C@H]1CC[C@H]1C2CC(C)C(=O)CC1C2CC[C@H]1C2,C1CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12
C1CCC(=O)C2CCC(=O)C1CCC2,C[C@H]1CC[C@H]2C[C@H]3CCC(=O)C[C@H](CC3)CC[C@H]2[C@H]1CCC(=O),C1CCC(=O)C2CCC(C(C(C(C(C2)C)C)C)C)C(=O)C1,C1CCC(C(C(C(C1)C(=O)C2CCC(C(C2)C(=O)C3CCC(C(C3)C)C)C)C)C)C,C1CCC2C[C@H]1CC[C@H]3C4CCC(=O)C[C@H](CC4)CC[C@H]3[C@H]2CCC1=O
C[C@H](C)CC[C@H](C)C[C@H](C)CCC(=O)C[C@H](C)CC[C@H](C)C(=O),C1CCC(=O)C2CCC(C(C(=O)C2)C1)C,C1CCC2C(C(C(C(C(C(C1)C)C)C)C)C)C(=O)C2CCC(=O)C1CCC2C(C(C(C(C(C(C1)C)C)C)C)C)C(=O)C2,C1CCC(=O)C2CCC3C(C(C(C(C2)C)C)C3)C(=O)C1,C1CC[C@H]2CC[C@H]3C4CCC(=O)C[C@H](CC4)CC[C@H]3[C@H]1CCC2=O
C1CCC2C[C@H]3C4CCC(=O)C[C@H](CC4)CC[C@H]3[C@@H]1CCC2=O,C1CCC2CC(C1)C3CCC(=O)C4CC(C3)C(C4)CCC2=O,C1CCC2C(C1)CC3CCC4(C2)C(=O)C(C3)CCC4=O,C1CC[C@H]2C3CCC(=O)C[C@H](C3)C2CC[C@H]1CCC(=O)O,C1CCC(=O)C2CCC(=O)C1CCC2
C1CCC2CC3CCC1(CC1CCCCC1C3)C2=O,C1=CC(=O)C2CCC3CCC(C(C4CCCC4)C2(C5CCCC5)C3)C1=O,C1CCC2CC3CCC1(C1CCC(C1)C3)C2=O,C1=CC2CCC3CC(C(C1)C4CCC5CC6CC(C7CC(C8CC(C9CC(C1CC(C1)C2)C(C3)C(C4)C(C5)C(C6)C(C7)C(C8)C(C9))C(C1)C(C1)C(C1)C(C1,O=C1CCC2CC3CCC1(CC1CCCCC1C3)C2=O
O=C1C2CCCC1C3CCC(C(C(C)C)C)C(C(C)C)C1CCC23,C1C2CCCCC1C1CCC2C1CCC1C2,C1C2CCCC1C3CCC(C(C2CCC3C1)C2)C1,C1CCC2CCC1C1CCC2C1CCC2C1C(=O)O2,C1CCC2C(C(C1)C1CCC1)C1CC2CCC13CC2
C1CCC2CCC1C1CCC2C2CCC1C1CCC2C1,C1C2CCCCC1C3CCC(C(C1)C3C1)C2,C1C2CCCC1C13CCC(CC1CCC3C1)C2,O=C1C2CCCC13CCC(CC1CCC3C1)C2,O=C1C2CCCC13CCC(CC1CCC3C1)C2
C1CCC2CCC1CC2C1CCC1C2CCC13CCC(C2)CC1C2CCC1C3,O=C1C2CCCCC13CCC(C2)CC1CCCCC1C3,C1CCC2CCC3C1(C2)CC1(C3)CCC1C2CC3CCC1C2C3,C1C2CCCCC1C3C2CCC1C3CCC1C2CCC3C1C2C3,C1C2CCCCC1C3C2CCC13CCC1C3C2CCC1C3
O=C1C2CCCC13CCC(C2)CC1CCCCC1C3,C1CCC2CCC3C1(C2)CC1CCC(C2)CC1CCC1C2CC3,C1CCC2CCC1C3C2CCC(C1)C3CCC1C2CCC3C1C2C3,C1CCC2CCC1C2CCC1C2CCC1C2CCC1C2C,C1CCC2CCC3C1CC2C1C3CCC1C2CCC1C3
C1CCC2CC(C1)CC1CCC2C2CCC12,C1CCC2CC(C1)CC1CCC2C2CCC12,C1CCC(C2CC1)CC1CC2C2CCC1C2,C1CCC2CC(C1)CC1CCC2C2CCC1C2,C1CCC(C2CC1)C2CC1CCC2C2CCC1
C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1
C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1
C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1
C1CCC2CC(C1)CC1CCC2C2CCC1C2C2,C1CCC2CC(C1)CC1CCC2C2CCC1C2,C1CCC(C2CC1)CC1CCC2C2CCC1C2,C1CCC2CC(C1)CC1CCC2C2CCC1C2,C1CCC2CC(C1)CC1CCC2C2CCC1C2
C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1
C1C2CCCCC1C2C1CCC1C2CCC1C2,C1C2CCCCC1C3CCC2C1CCC13C1CCC2CC3C1CCC2C1C3,C1CCC2CC(C1)C1CCC2CC1C1CCC2CC(C1)C1CCC2CC1,C1C2CCCCC1C2CCC1C3C2CCCCC1C3,O=C1C2CCCC13CCC(C2)CC1CCCCC1C3
C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCCCC2CCCCC1CCC2,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCCCC1CCC2CCCCC2,C1CCCCC2CCCCC1CCC2
C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1
C1CCC(C2CC(C(C(C(C(C(C2)C)C)C)C)C)C(=O)C3CC(C(C(C(C(C3)C)C)C)C(=O))C1,C1CCC2CC[C@H]3C4CCC(=O)C[C@H](CC4)CC[C@H]3[C@H]1CCC2=O,C[C@H](C)CC[C@H](C)C[C@H]1CCC[C@H]2C(=O)C[C@H](C)CC[C@H]1[C@H]2CCC(=O)C,C1CCC(C(C1)C(=O)C2CCC(C(C2)C(=O)C3CCC(C(C3)C)C)C)C,C1CC[C@H]2CC[C@H]3C4CCC(=O)C[C@H](CC4)CC[C@H]3[C@@H]1CCC2=O
C1=CC2CCCCC1(C3C2CCC(C(C3)C1)C3)C2,C1CCC2CCC1C1CCC2C1CCC2C1CCC2C1CCC2,C1CCC2CCC3C1(C2)C3CCC1C3,O=C1C2CCCCC13CCC(C2)CC1CCCCC1C3,C1CCC2CCC1C3CC2CC(C1)C3CCC1C2CCC3C1C2C3
C1CCC2CC3CC(C4CCC3C4)C2CC1,C1C2CCCC1C3CCC1C2C1CCC2C3,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1C2CCCCC1C3CCC(C1C2)C1CCC3C1C2,C1CCC2C3CCC1C2C(C3)CC1CCC1C2CCC3C2C1
C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1
C1CCCCC2CCCCC1CCC2,C1CCC2CCCCC1CCC2,O=C1CCCCC2CCCCC1CCC2,C1CCC2CCC1CC2=O,C1CCCCC2CCCCC1CCC2
C1CCC2CC(C1)CC1CCC2C2CCC1C2,C1CCC2CC(C1)CC1CCC2C2CCC1C2C1,C1CCC2CC(C1)CC1CCC2C2CCC1C2,C1CCC2CC(C1)CC1CCC2C2CCC1C2,C1CCC2CC(C1)CC1CCC2C2CCC1C2
C1CCC2CCCCC1CCC2=O,O=C1CCCCC2CCCCC1CCC2,O=C1CCCCC2CCCCC1CCC2,C1CCCCC2CCCCC1CCC2,O=C1CCCCC2CCCCC1CCC2
C1CCC2CC3CCC(C4CCC3C4)C2CC1,C1CCC2CC3CCC(C4CCC3C4)C2CC1,C1CCC2CC3CCC(C4CCC3C4)C2CC1,C1CCC2CC3CCC(C4CCC3C4)C2CC1,C1CCC2CC3CCC(C4CCC3C4)C2CC1
C1CC(C2CCC3CC2C(=O)CC2CCC3CC2C(=O)CC2CCC3CC2)CCC(=O)C2CCC(C2)C1C,C1CCC2CCC3CC2C(=O)CC2CCC(C2)C1C3CCC(C2)CC2CCC3CC2C(=O)CC2CCC(C2)C1C,C1CC(C2CCC3CC2C(=O)CC2CCC3CC2C(=O)CC2CCC3CC2)CCC(=O)C2CCC(C2)C1C,C1CC(C2CCC3CC2C(=O)CC2CCC2(C(C3)C)C2)CCC(=O)C2CCC(C2)C1C,C1CC(C2CCC3CC2C(=O)CC2CCC3CC2)CCC(=O)C2CCC(C2)C1C
C[C]1CC2CCC(=O)C[C@H]1CC[C@@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CCC2CCC(=O)C1CC(C)C(=O)CC1CCC2C,C1CCC2CCC(=O)C1CC1CCC2CC(C)C(=O)CC1C2CCC1C2,C1CC2CCC(=O)C[C@H]1CC[C@@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1[C@H]2CC[C@H]3C4CCC(=O)C[C@H](CC4)CC[C@H]3[C@H]1CCC2=O
C1CCC(=O)C2CCC(C(C)C2)C1CCC(=O)C,C1CCC(C(C(=O)C2CCC(C(C(C(C(C2)C)C)C)C)C)C1=O,C[C@]12CC[C@H]3C4CCC(=O)C[C@H](CC4)CC[C@H]3[C@@H]1CCC2=O,C1CCC2CC[C@H]3C4CCC(=O)C[C@H](CC4)CC[C@H]3[C@H]1CCC2=O,C[C@H]1CC[C@H]2C[C@H]3CCC(=O)C[C@H](C2)CC[C@H]3[C@H]1CCC2=O
C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C[C]1CC2CCC(=O)C[C@H]1CC[C@@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC1CC2CCC(=O)C1CC(C)C1CC(C)C(=O)CC1C2,C1CC2CCC(=O)C[C@H]1CC[C@@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@@H]12
C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CC3C4)C2CC1,C1CCC1CCC2CC3CC(C4CC3C4)C2CC1
C1CCC2CC[C@H]3C4CCC(=O)C[C@H](CC4)CC[C@H]3[C@H]1CCC2=O,C[C@H](C)CC[C@H]1C[C@H](C)C[C@H]2CCC(=O)C[C@H](C)CC[C@H]1[C@H]2CCC(=O),C1CCC(=O)C2CCC(C(C(C(C(C2)C)C)C)C)C(=O)C1,C1CCC(=O)C2CCC3CCC(=O)C4C[C@H]3[C@@H]2C[C@H]1C,C1CC[C@H]2C3CCC(=O)C[C@H](C3)CC[C@H]2C1CCC(=O)O
C1C2CCCCC1C2CCC1C2CC1C2CCC1C2CCC1C2C,C1CCC2CCC1C3C2CCC1C3,O=C1CCC2CC[C@H](CC[C@H]3[C@@H]4CCCC(CC[C@@H]23)C(=O)CC4)C1,O=C1C2CCCC1C3CCC2C(C3)CC1CCCCC1C3,O=C1C2CCCC1C3CCC2(C(C1)C3)C1CCCCC1
C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1
C1CCC(C2CCC3C(C4CCC3C4)C2)CC1,C1CCC2CC3CCC(C4CCC3C4)C2CC1,C1CCC2CC3CCC(C4CCC3C4)C2CC1,C1CCC2CC3CCC(C4CCC3C4)C2CC1,C1CCC2CC3CCC(C4CCC3C4)C2CC1
C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1
C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CCC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1,C1CCC2CC3CC(C4CCC3C4)C2CC1
C1CCC(C2CCC3C4CCC(C4)C3C2)CC1,C1C2CCC1C2CC1C2CCC1C2CC1C2CCC1C2C,C1CCC(C2CCC(C1)C2)C1CCC(C2)C1CC(C2)C1CCC(C2)C1CCCCC2,C1CCC(C2CCC3C4CCC(C4)C3C2)CC1,C1C2CCC1C2CC1C2CC1C2CCC1C2CCCCC1C2
C1CCC2CCC1C2CCC1C2CCC1C2CCC1C2CCC1C2,C1CCC2C1CCC2CCC1C2CCC1C2CC1C2CCC1C2C,C1CCC2CCC1C2CCC1C2CCC1C2CCC1C2C,C1C2CCC1C2CC1C2CC1C2CCC1C2CCC1C2CCC1C2C,C1CCC(C(C(C(C(C(C1)C)C)C)C)C(=O)C)C(=O)C
C[C]1CC2CCC(=O)C[C@H]1CC[C@@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@@H]12,CC(C)CC[C@H]1C[C@H](C)C[C@H]2CCC(=O)C[C@H](C)CC[C@H]1[C@H]2CCC(=O),C1CCC(C)C1CC(C)CC1C(C)CC2CCC(=O)C1CC(C)C1C2CCC(=O)C1CCC2,C1CCC(C)C1CCC1C2CCC(=O)C1CCC2C(=O)C1CCC2C,CC(C)CC[C@H]1C[C@H](C)C[C@H]2CCC(=O)C[C@H](C)CC[C@H]1[C@H]2CCC=O
C1CCC(C(C(=O)C2CCC(C(C(=O)C3CCC(C(C)C)C3)C2)C)C1)C,C1CC[C@H]1CC2CCC(=O)C3CCC(C(C3)C)C2CCC(=O)C4CCC(C(C4)C)C,C1CCC(=O)C2CCC(C(C2)C)C1CCC(=O)C2CCC(C(C2)C)C1,C1CCC(C(C2CCC3C(C(C(C(C(C(C4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC[C@H]2C3CCC(=O)C[C@H](C2)CC3[C@H]1CCC2=C(O)C[C@H]2C1CCC(=O)C[C@H](C1)CC2
O=C1CCC2CC[C@H](CC[C@H]3[C@@H]4CCCC(CC[C@H]23)C(=O)CC4)C1,O=C1CCC2CC[C@H](CC[C@H]3[C@@H]4CCCC(CC[C@@H]23)C(=O)CC4)C1,C1CCC2CC[C@H](CC[C@H]3[C@@H]4CCCC(CC[C@@H]23)C(=O)CC4)C1,O=C1CCC2CC[C@H](CC[C@H]3[C@@H]4CCCC(CC[C@@H]23)C(=O)CC4)C1,C1CCCOC1CCC2C[C@H](CC[C@H]3[C@@H]4CCCC(CC[C@@H]23)C(=O)CC4)C1
C1CCCO=C1C1CC[C@H]2CCCC1CC[C@H]1C3CCCC[C@H](CC3)CC[C@@H]21,C1CC(=O)C2CCCCC1CC(C3CCCC(C(C(C(C(C3)C)C)C)C)C)C2,C1CCC2CCC1CC(=O)C2CCC1CC3CCC(C)CC3CCC1C2CCC3CC1CC2CCC3C(C)CC3,C1CC(=O)C2CCC[C@H]1CC[C@H]1C3CCC(C(C)C3)CC[C@H]21,C1CCOC1CC1CCC1CC(C(C)CC1)CC(C)CC1CCC1
CC1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,C1CCC2CCC(C1)CC[C@H]1C3CCC[C@H](C(C3=O)CC1)CC2,C1CCC(C1)CC1CC(C(C(C(C1)C)C)C)C2CCC3CCC(C(C(C3)C)C)C(C(C(C1)C)C)C(=O)C1CCC2C1,CC1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,C1CCC(=O)C2CCC3CCC4(C1)CCC5(C2)CCC6(C3)CCC7(C4)CCC1(C5)CCC(C6)C7
CC1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,CC1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,CC1CC2CCC1CC[C@@H]1C3CCC[C@H](CCC3=O)CC[C@@H]21,CC1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,CC1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21
C1CC2CCC(C1)C3CCC[C@H](CCC3=O)CC2C1,C1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,C1CC(C(C(C1)C2CCC3CCC(C(C3)C2)C(=O)C1CC2CCC(C(C3)C(C(C(C(C1)C)C)C)C)C)C)C,CC1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,C1CC(C2CC(C(C1)C3CCC(C(C3)C(=O)C4CCC(C(C4)C1)C2)C)C)C
C1CCC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,C1CCC2CCC1CC(C2)C3CCC[C@H](CCC3=O)CC1C,C1CC(C2CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,CC1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21
CC1CC2CCC1CC[C@@H]1C3CCC[C@H](CCC3=O)CC[C@@H]21,CC1CC2CCC1CC[C@@H]1C3CCC[C@H](CCC3=O)CC[C@@H]21,CC1CC2CCC(C(C(C(C1)C)C3CCC[C@H](CCC3=O)C2)C)C,C1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,C1CC(C(C(C(C1)C)C)C)C2CCC3CCC4(C(C(C(C3)C)C)O)C(C(C(C4)C)C)C2
CC1CC2CCC1CC[C@H]1C3CCC[C@@H](CCC3=O)CC[C@H]21,CC1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,CC1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,C1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,C1CC(C(C2CCC3CCC(C(C(C(C(C3)C)C)C)C)C(=O)C2)C)C1
C1CCC(C2CCC(C(C1)C3CCC(C(C2)C(C(C3=O)C2)C1)C2)C(C(C1)C(C(C2)C(C(C1)C(C(C2)C(C(C1)C(C(C2)C(C(C1)C(C(C2)C(C(C1)C(C,CC1CC2CCC1CC[C@@H]1C3CCC[C@H](CCC3=O)CC[C@@H]21,CC1CC2CCC1CC[C@@H]1C3CCC[C@H](CCC3=O)CC[C@@H]21,CC1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,CC1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21
C1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,CC1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,C1CC2CCC(C1)C(C(C(C)C)C(=O)C(C(C)C)C)C2,CC1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,C1CC(C(C1)C2CC3CCC(C(C3)C(C2)C(=O))C(C(C1)C2)C1CC2)C3CCC(C(C3)C(C2)C)C2
C1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC2CCC1CC[C@@H]1C3CCC[C@H](CCC3=O)CC[C@@H]21,CC1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21,CC1CC2CCC1CC[C@H]1C3CCC[C@H](CCC3=O)CC[C@H]21
