0,1,2,3,4
CC(=O)C1CC(C)CC2CC(C(=O)C(C)C(C)C)C(C(=O)C(C)C(C)C)C(C(=O)C(C)C)C1OCC(C(=O)NC(=O)C(C)C(C)C)C(C)C,CC(=O)Nc1ccc(cc1)C(=O)C(C)CC(C(=O)N)C(=O)C(C)C(C(=O)N)C(C)C(=O)C(C)C(=O)C(C)C,C1CC1CO[C@H]1C[C@H](C)Cc2cc(O)cc(c2)NC(=O)CC[C@H](C)[C@@H](OC(N)=O)CC[C@H](C)[C@H]1O,C1(C(C(=O)N)C2=CC=CC=C2)C(C(=O)O)C(C)C(C(=O)O)C(C)C1(C)C(=O)N(C(C)C)C(=O)O,C[C@H]1C[C@H](C)C2=CC(=O)C(=C(C)C)C(=O)N2C(=O)C[C@H](C)C[C@@H](C)OC(=O)N1C(=C(C)C)C[C@H](C)C[C@H](C)O
C1CCCOc2ccc(cc2)C3CC3C(=O)C4(C(F)(F)F)C(F)(F)FCC(=C)C5CC5C4,C1CCCOc2ccc(CCc3cccc(/C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C4CC4)c2)cc1CO,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2=CC=CC=C2C3CCC3CC(=O)C4=CC(=C(C(=O)C(F)(F)F)C(F)(F)F)C5(C(C(F)(F)F)C(F)(F)F)C4=C5C1CCC6=CC=CC=C6C(=O)O,C1CCC2=CC=CC=C2CC3=C(C(C(F)(F)F)C(F)(F)F)C(=O)C(C(F)(F)F)C(F)(F)F)C3=CC=CC1C=1C(=O)O
C1CCC2=CC=CC=C2C3CCC4=CC=CC=C4C5(C(C(F)(F)F)C(F)(F)F)C(=O)C6(C(C(F)(F)F)C(F)(F)F)C(=C/C=C/C(=O)O)C5)C3CCC3C(O)C,C1CCC2=CC=CC=C2C3CCC4=CC=CC=C4C5=C(C(=O)C(C(F)(F)F)C(F)(F)F)C(C(F)(F)F)C5=C3C1CO,CC1=CC=CC=C1C(C2=CC=CC=C2C(C3=CC=CC=C3C(F)(F)F)C(F)(F)F)C(C(C(C)C)C)OC1=CC=CC=C1CO,C1CCOC1c1ccc(cc1)C2CC(C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C3CC3C2,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC1/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CCC1/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1
C1CCC1OC1C=CC=CC1C2CC2CC(C2C3CCCO3)CC2C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)C(F)(F)F(C(F)(F)F)C(F)(F)F,C1CCC1OC(C(C(C(C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(F)(F)F)C1=CC=CC1C2CC(C(C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(F)(F)F)C,C1CC1OC(C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)(C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)C(C(F)(F)F)(C(F)(F)F)C(F)(F)F(C1C(C(F)(F)F),C1CCC1OC1C(C(F)(F)F)(C(F)(F)F)C(F)(F)FCC1C(C(F)(F)F)(C(F)(F)F)C(F)(F)FCCC1C2CC2CC(c2ccc(C3CCCO3)cc2)CC1C(=O)C1CCC1,C1CCCO1CC1CC2C3CC(C(C(F)(F)F)C(F)(F)F)C3CC2CC(C(C(F)(F)F)C(F)(F)F)C(F)(F)F(C(F)(F)F)C(F)(F)F
COC1=CC=CC1C2CC2CC(C3=CC=CC(C4CCCO4)C3)CC(C(F)(F)F)(C(F)(F)F)C(F)(F)F(C(F)(F)F)C(F)(F)F,COC(/C=C/C=C1C2CC2CC(c2ccc(C3CCCO3)cc2)CC1C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)(C(F)(F)F)C(F)(F)F,C1CCC1OC(C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)C(C(F)(F)F)C(F)(F)F(C1CC2CC2CC(c2ccc(C3CCCO3)cc2)CC1C(C(F)(F)F)(C(F)(F)F)C(F)(,C1CCC1OC1CC=CC(C1)C2CC2CC(C2CC2CC(C2CC2C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)C2CC2C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)C2CC2C(C,C1CCC1OC(C(C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)(C1C(C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)C(C(F)(F
C1CC(C(C(C(C(C(C1)C)C)C)C)C)C(=O)C1CC2=CC=CC=C2C3CC3C(=O)C1=CC=CC=C1C(=O)C1=CC=CC=C1C(=O)C1=CC=CC=C1C(=O)C,C1CCC1OCc1ccc(CCc2cccc(C(F)(F)F)C3CC3)c2)cc1CO,C1CC1c2ccc(cc2)C3CC3c4c(ccc4C(=C/C(=C/C(=O)C(F)(F)F)C(F)(F)F)C5CC5)c2ccccc2)cc1CO,C1=CC=CC=C1C2=CC=CC=C2C3CC3C(=O)C4=C(C(F)(F)F)C(F)(F)F4C(=O)C5=CC=CC=C5,C1CCCOc2ccc(cc2)C3CC3c1cccc1c2ccc(cc2)C(=O)c3ccc(cc3)C(F)(F)FCC(=O)C(F)(F)F
C1CCOC1C2CC2CCc2ccc(C3CCCO3)cc2CC1C(C(F)(F)F)(C(F)(F)F)C(F)(F)F(C(F)(F)F)C(F)(F)F(C(F)(F)F)C(F)(F)F,C1CCC2=CC=CC3=C2OC4=CC=CC5=C4C(C(F)(F)F)C(F)(F)F5C3=CC=CO1,C1CCC2=CC=CC=C2C3CC3C(C(=O)C4=CC=CC=C4C(F)(F)F)C5(C(C(F)(F)F)C(F)(F)F)C5O)C1OC1=CC=CC=C2CC=CC=C2C1,C1CCOC1c1ccc(cc1)CCc2cccc(c2C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C3CC3)c2ccccc2CO,C1CCC2=CC=CC=C2C3CC3CC1OC4=CC=CC=C4C(=O)C5=C(C(F)(F)F)C(F)(F)F5
C1CCCO1-CC1CC(C(C2=CC=CC=C2)C(C3CCCO3)C2=CC=CC=C2)C1=CC(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1,C1CCCO1-c1cccc(C(C(C(C(C2CCCO2)C3CCCO3)C4CCCO4)C5CCCO5)C6CCCO6)c1C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1,CC(=O)Oc1ccccc1-c1cccc(C(C)c2ccc(C3CCCO3)c2)c1C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1,C1CCC1-c1cccc(C(C(C2CCCO2)c2ccc(C3CCCO3)cc2)c1C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1,C1CCC1-CC1CCCC(C2CCCO2)CC1C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1
C1CCCO1-c1cccc(CCc2ccc(C3CCCO3)cc2)c1C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1,C1CC1c2ccccc2-c1cccc(C(C)c2ccc(C3CCCO3)cc2)C1C(=C/C=C/C(C(F)(F)F)C(F)(F)F)C1CC1,C1CCCO1-c1cccc(C(C2CCCO2)CC2CCCO2)c1C(=C/C=C/C(C(F)(F)F)C(F)(F)F)C1CC1,C1CC1OCc1ccccc1-c1cccc(CCc2ccc(C3CCCO3)cc2)c1C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1,C1CC1OCc1ccccc1-c1cccc(CCc2ccc(C3CCCO3)cc2)c1C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1
C1CCCOc2ccccc2C1CCC1c2ccc(cc2)C(=O)C3(C(F)(F)F)C(C(F)(F)F)C(=C)C3,CC(=O)C1=CC=CC=C1C2CC3=CC=CC=C3C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2=C(C=C(C=C1)C3CC3)C(C(F)(F)F)C(F)(F)F)C2=CC=C1CC1CO,C1CCC2=CC=CC3=C2C4(C(C(C(C(F)(F)F)(F)F)C(F)(F)F)C(=O)C3)C4=CC=CC1C(=O)C1CCCC1,C1CCC2=CC=CC=C2C3CC=CC=CC3C(C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)C1=O
C1CCCOc2ccc(cc2CC3c4cccc5ccc(cc5)C(C(F)(F)F)C(F)(F)F)C3COc1,C1CCC(C(C(=O)C1)C2=CC=CC=C2)C3=CC=CC4=C(C(F)(F)F)C(F)(F)F)C(C(F)(F)F)C(C(F)(F)F)C(C(F)(F)F)C4,C1CC2=C(C=C(C=C1)C(C(F)(F)F)C(F)(F)F)C3CC3C2=CC=CC2=C(C=C(C=C1)C(C(F)(F)F)C(F)(F)F)C3CC3C2OCO,C1CCC2=CC=CC2(C(C(F)(F)F)C(F)(F)F)C1(C(C(F)(F)F)C(F)(F)F)C3CCC3,C1CCC2=CC=CC=C2CC3(C(C(C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(F)(F)F)C3)C1CCC1=CC=CC=1C2=CC=CC=2CO
CC1=CC=CC=C1C(C(C2=CC=CC=C2)C3CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCCOc2ccc(C(C(C(F)(F)F)C(F)(F)F)C(=C/C=C/C3CC3)C(F)(F)F)C2COc1,C1CC1OCc1ccc(C(C)c2cccc(C(C)c3ccc(C(C)c4ccc5C(C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C5)c4)cc3)c2)cc1CO,C1CCOC1c1ccc(cc1)CC2c3cccc(c3c2c2c(c(c(c(c2C(F)(F)F)C(F)(F)F)C(F)(F)F)C)C)C1CCCO,C1CCC2=CC=CC=C2C3CC(C(C(F)(F)F)C(F)(F)F)C3=CC=CC=C1C(=O)O
C1CC1OCc1ccccc1-c1cccc(CCc2ccc(C3CCCO3)cc2)c1C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1,C1CCCOc1ccccc1-c1cccc(C(C(C2CCCO2)cc2c3CCCO3)cc2)c1C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1,C1CCCO1-CC1CCCC(C2CCCO2)CC2CC(C3CCCO3)C2CC1CC1C(=C/C=C/C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)C1CC1,C1CCCO1-c1cccc(C(C(C2CCCO2)C3CCCO3)c1)C1C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1,"""CC(=O)Oc1ccccc1-c1cccc(CCCc2ccc(C3CCCO3)cc2)c1C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1"""
C1CCCO1c1ccccc1-c1cccc(C(C(C2CCCO2)cc2ccc3C(C(C(C3)O)C(F)(F)F)C(F)(F)F)cc2)C1=CC=C(C(F)(F)F)(C(F)(F)F)C1CC1,C1CC1OCc1ccccc1-c1cccc(CCc2ccc(C3CCCO3)cc2)c1C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1,C1CCCO1-c1cccc(CCc2ccc(C3CCCO3)cc2)c1C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1,C1CC1-CC1(C2CC(C3CCCO3)CC2)C1C(=C/C=C/C(C(F)(F)F)C(F)(F)F)C1CC1,C1CCC1-c1cccc(C(C(C(C(C(C(C2ccc(C3CCCO3)cc2)C(C(F)(F)F)C(F)(F)F)C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1)C1CC1)C1CCC1
C1CCC2=CC=CC=C2C3CCC4=CC=CC4C5=C(C(C(F)(F)F)C(F)(F)F)C=CC5C6CCC7=CC=CC7C(=O)C8=CC=CC8=O)C(O)C1,CC(=O)C1=CC=CC=C1C2=CC=CC=C2C3C=CC=CC3C4=CC=CC=C4C5C(=O)C(C(F)(F)F)C(C(F)(F)F)C(C(F)(F)F)C5,C1CCC2=C(C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2=CC=CC=C2C3CC=CC=CC3C(=O)C4=CC=CC=C4C(=O)C5(C(F)(F)F)C(=C(C(F)(F)F)C5)C6CC6C(=O)C(=O)C1,C1CCCOc2ccc(C(C)c3ccccc3)cc2CC(=O)C4(C(F)(F)F)C(F)(F)F)C5CC5C1CO
C1CC1c2ccc(cc2)C3CC3c2ccc(/C(=C/C=C/C(=O)C(F)(F)F)C(F)(F)F)C2CC2)c2cc1CO,C1CCC2=CC=CC=C2C(C(C(C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(F)(F)F)C1)C3CCC3C1CCC1=O,C1CCC(C2=CC=CC=C2)C1C3CCC4=CC=CC=C4C5(C(C(F)(F)F)C(F)(F)F)C(=C(C(=C(C(=C5)O)O)O)O)C3,C1=CC=CC=C1C2=CC=CC=C2C3CC(C(C(C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(F)(F)F)C3)C1=CC=CC=C1C2=CC=CC=C2O,CC1=CC=CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CC1OC1CC2=CC=CC=C2CC1CC1C2C3CC(C(C(C(C(C(C(C3CC2)C2CC(C(C(C(C2CC(C(C(C(C2CC(C(C(C(C(C2CC(C(C(C(C(C2CC(C(C(C(C2CC(C(C(C(C(C2CC(C(C(C(C,C1CCC1CC1CC2CC(C3CCCO3)C2C1C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1,C1CCOC1-c1cccc(C(C2CCCO2)c1C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1)C1CCCC1,C1CCCO1-c1cccc(C(C2CCCO2)C1)C1C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1,C1CCOC1-c1cccc(C(C2CCCO2)cc2CC(C3CCCO3)cc2)c1C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1CC1
C1CCC1/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CCC1CC(=C\CC(=O)C(C(F)(F)F)C(F)(F)F)C1CCCCC1C2=CC=CC=C2C(C(=O)O)C3=CC=CC=C3C4CCCCC4,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1
C1CC1/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(C(C)c2ccc(CO)c(CO)c2)c1
CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CCC1/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(C)C1c2ccc(CO)c(CO)c2C1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CCc1ccc(cc1)C(C)c2ccc(cc2)C(C)c3ccc(cc3)C(C)c4ccc(cc4)C(C)c5ccc(cc5)C(C)c6ccccc6C(=O)C(C(F)(F)F)C(F)(F)F
CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(C(C)c2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1
O=C(O)C(c1ccccc1C1CCCCC1)c1ccccc1C1CCCCC1C(=CCC(=O)C(C(F)(F)F)C(F)(F)F)CC1CCC1,C1=COCC1c1ccccc1C1CCCCC1C1CCccc1C(=O)C(C(F)(F)F)C(F)(F)FCCC1CCC1,O=C(O)C(c1ccccc1C1CCCCC1)c1ccccc1C1CCCCC1C(=CCC(=O)C(C(F)(F)F)C(F)(F)F)CC1CCC1,C1CCC1C(=O)Oc1ccccc1C1CCCCC1C(=O)c1ccccc1C1CCCCC1C(=O)C(C(F)(F)F)C(F)(F)FCCC1,C1=COCC1c1ccccc1C1CCCCC1C1ccccc1C1CCCCC1C(=CCC(=O)C(C(F)(F)F)C(F)(F)F)CC1CCC1
C1CCCOc2ccc(cc2)C(C(C)c3ccc(cc3)C(C(C)c4ccc(cc4)C(C(C)c5ccc(cc5)C(C(C)c6ccccc6C(F)(F)F)C(F)(F)F)C(F)(F)F)C3CC3)C1,C1CCC2=CC=CC=C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(=O)C1=CC=CC=C1CC2=C3C=CC=CC3(C(C(F)(F)F)C(F)(F)F)C(C(F)(F)F)C(C(F)(F)F)C1=CC=CC=C1C2=CC=CC=CC2CO,C1CCC2CCC1CC(C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC1OCc1ccc(CCc2cccc(C(=C/C=C/C(=O)C(F)(F)F)C(F)(F)F)C3CC3)c2)cc1CO
