0,1,2,3,4
CC1CCCC2CCC1CC(O)C2O,CC1CCCC2CCC1CC(O)C2O,CC1C2CCC3CC(C)(C)C(O)C1C3CC2,CC1(C)C2CCC3CC(C)(C)C(O)C1C3CC2,CC1C2CCC3CC(C)(C)C(O)C1C3CC2
CC1(C)C2CCC3CC(C)(C)C(O)C1C3CC2,CC1C2CCC3CC(C)(C)C(O)C1C3CC2,CC1(C)C2CCC3CC(C)(C)C(O)C1C3CC2,CC1CCC2(CCCCC2)C1,CC1C2CCC3CC(C)(C)C(O)C1C3CC2
CC1CCC2(C(C(C1)C2)C)C,C1CC(C(C(C(C1)C)C)C)C,CC1CCCC2CCC1CC(O)C2O,CC1CCCCC2C(C(C(C1)O)C2)O,CC1CCC2(C(C(C1)C3)C(C(C(C2)C3)O)
CC1(C(C(C(C(C1)C2)C3)C(C(C3)C2)C)C)C2O,CC1C2CCC3CC(C)(C)C(O)C1C3CC2,CC1CCCCC2CC(C(O)C1)C2O,CC1(C)C2CCC3CC(C)C(O)C1C3C2,CC1(C(C(C(C(C1(C2CCC3CC(C)(C)C(O)C1C3CC2)C)C)C)C)C)O
CC1CCC2(C(C(C(C(C(C1)C2)O)C2)C1)C2)C1CC2(C(C(C(C(C(C1)C2)C)C)C)C)C,CC1(C2CC3CC(C1)CC2C3),CC1(C2CC3CC1CC3C2)C,CC1(CCC2(C3CC1(C3)CC2)C)C,CC1(C(C(C(C1)C2)C3)C2C3)
CC1CC2CC3CC(C2)C1C3,CC1(C(C2(C(C(C(C1C2)C3)C)C)C)C3),CC1(C(C(C(C1)C2)C3)C2C3),CC1(C2(C3C1(C2)C3)C2)C3,CC1(C2CC3CC(C1)CC2C3)
CC1CC2CC3CC(C2)C1C3,CC1CC2CC3CC(C2)C1C3,CC1(C2CC3CC(C2)C(C3)C1),CC1(C(C(C(C(C1)C2CCCC2)C3CCCC3)C)O)C,CC1(C)C2CC3CC1CC3C2
CC1=C(C(C)C2CC(C)CC(C)C2)CC1,CC1=C(C(C)C2CC(C)CC(C)C2)CC1,CC1=C(C(C)C2CC(C)CC(C)C2)C1,CC1=C(C(C)C2CC(C)CC(C)C2)CC1,CC1=C(C(C)C2CC(C)CC(C)C2)C1
CC1CC2CC3CCC1CC(C3)C2,CC1CC2CC3CCC1CC(C3)C2,CC1CC2CC3CCC1CC3C2,CC1CCC23CC(CCC2C1)C3C=O,CC1CCC23CC(CCC2C1)C3C=O
CC1CC2CC3CCC1CC(C3)C2,CC1CC2CC3CCC1CC(C3)C2,CC1CC2CC3CCC1CC(C3)C2,CC1CC2CC3CCC1CC3(C2)C3,CC1CC2CC3CCC1CC(C3)C2
CC1CCCC2CCC1CC(O)C2O,CC1CC2CCC3CC2C(C1O)C3C,CC1CCCC2CCC1CC(O)C2O,CC1CC2CCC3CC2C(C1O)C3C,CC1CC2CCC3CC2C(C1O)C3(C)C
CC1CCOC1,C1CCOC1,C1CCOC1,C1CCOC1,C1CCOC1
CC1CCCCC2CC(C(O)C1)C2O,CC1CCCCC2CC(C(O)C1)C2O,CC1CCCCC2CC(C(O)C1)C2O,CC1CCCCC2CC(C(O)C1)C2O,CC1CCCCC2CC(C(O)C1)C2O
CC1(C2CC3CC(C1)CC3C2),CC1(C2(C3C(C(C1)C3)C2)C)C,CC1(C2CC3CC(C1)CC3)C2,CC1(C2(C3CCC1(C2CC3)C)C)C,CC1(C2CC3CCC1CC3)C2
CC1CC2CCC3CC2C(C3C)C1O,CC1CC2CCC3CC2C(C3C)C1O,CC1CC2CCC3CC2C(C3C)C1O,CC1(C)CC2CC3C2CC1C3,CC1(C)CC2CC3C2CC31C
CC1CCC2(C)C1(C)CC2,CC1(CCC2CC(C1)CC2)C,CC1CCC2CC(C(C1)C2)C,C1CC2CCCCC1CC2,CC1CC2CCC3CC2C(C3C)C1O
CC1CC2CC3CCC1CC(C3)C2,CC1CC2CCC3CC2C(C3C)C1O,CC1CC2CC3CCC1CC3C2,CC1CCCCC(C)CCC1C2,CC1CCCCC(CCCC1)C2
CC1CCCCC2CC(C(O)C1)C2O,CC1CCCCC2CC(C(O)C1)C2O,CC1CC2CC(C1)C1CCCC2C1,CC1CC2CC(C1)C1CCCC2C1,CC1CCC2(CCCCC2)C1
CCCCCC=C[C]C(O),CCCCCC=C[C]1=O,CC1CC2CCC3CC2C(C1O)C3(C)C,CC1CC2CCC3CC2C(C1O)C3(C)C,CC1CC2CCC3CC2C(C1O)C3C
CC1(C)C2CCC3C(C)C2CC3C1C,CC1(C)C2CCC3C(C)CC23C1,CC1(C)C2CCC3C(C)C2CC3C1,CC1CCCCC2C(C1)C(O)C2O,CC1CCCCC2CC(C(O)C1)C2O
CC1OC2CC(O)C12,CC1(C(C(C(O)C1)C2)C2O),CC1(C)C2CC1CC2,CC1(C(C(C(C(O1)C2)C)C)O)C,CC1(C(C(C(O)C1)C2)O)C2
CCCCCC=C[C]CO,CCCCCC=C[C]C(=O),CCCCCC=C[C]CO,CCCCCC=C[C]CO,CCCCCC=C[C]CO
CC1(C)CC2CCC3CCC2C(C1O)C3(C)C,CC1(C)CC2CCC3CCC2C(C1O)C3(C)C,CC1(C)CC2CCC3CCC2C(C1O)C3(C)C,CC1(C)CC2CCC3CCC2C(C1O)C3(C)C,CC1=C(C(C)C2CC(C)CC(C)C2)CC1
CC1CC2CCC3CC2C(C3C)C1O,CC1CC2CCC3CC2C(C3C)C1O,CC1CC2CCC3CC2(C3C)C1O,CC1CC2CCC3CC2C(C3C)C1O,CC1CC2CCC3CC2C(C3C)C1O
CC1CC(=O)CC2CC=CC3(CCCCC13C)C2,CC1CC(=O)CC2CC=CC3(CCCCC13C)C2,CC1CC(=O)CC2CC=CC3(CCCCC13C)C2,CC1=C(C(C)C2CC(C)CC(C)C2)CC1,CC1CC(=O)CC2CC=CC3(CCCCC13C)C2
CC1CC2CCCCC1CC2,CC1CC2CC(C1)C1CCCC2C1,C1CCC2(CCCC1)C2,CC1CCCCC1C2CCCCC2,CC1(C(C(C(C(C1)C2)C3)C(C(C(C3)C2)O))C2
C1CCC2CCCCC1OC2CC1CCCCC2CCCCC1C,CC1(C(C(C(C(C(C(C1)C)C)C)C)C)C(C(C(C1)C(C(C(C(C(C1)C)C)C)O)C)C)C1C(C(C(C(C(C(C(C1)C)C)C)C)C)C)C)C,CC1CCC2(C(C(C(C(C(C(C(C(C(C(C(C(C(C1)C)O)C)C)C)C)C)C)C)C)C)C)C)C)C2)C1C)C2,CC1CC2CCCCC1CC2,CC1=CC2=C(C=C(C(=C1)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1(C2CCCCC1CC2),CC1(C2CC3CCCCC2(C1)C3),CC1CC2CCCCC1CC2,CC1(C2CC3CCCCC2)C3,CC1(C2C)C3CCC2(C)C3
CC1(C2CCCCC(C1)C2),CC1CC2CCCCC1CC2,CC1(C)C2CCCCC1(C)C2,CC1(C)C2(C)C3CCC12C3,CC1CC2CCCCC1CC2
CC1(C2C3CCCCC2)C3C1,CC1(C2CCCCC1CC2),CC1(C2CCCCC(C1)C2),CC1(CCC2)CC3(CCC(C2)C1)CC3,CC1(C)C2(C)CC1(C)C2
CC1(CCC2CC(C1)CCC2)C,CC1CC2CCCCC1CC2,CC1(C)C2CCCCC1CC2,CC1(C)C2CCCCC1C2,CC1CC2CCCCC1CC2
CC1CCCCC2CC(C(O)C1)C2O,CC1CCCCC2CC(C(O)C1)C2O,CC1CCCCC2CC(C(O)C1)C2O,CC1CCCCC2CC(C(O)C1)C2O,CC1CCC2(O)CC3CCCC(C3)C2C1
CC1CCCC2CCC1CC(O)C2=O,CC1(C2CCCCC(C1)C2),CC1CC2CCC3CC2(C3C)C1O,CC1CC2CCC3CC2C(C3C)C1O,CC1CC2CCC3CC2C(C3C)C1O
CC1(C2CCCCC1CC2),CC1(C2CCCCC(C1)C2),CC1(C2CCCCC(C1)C2),CC1(CCC2CCCCC1CC2),CC1CC2CCCCC1CC2
CC1(CCC2CCCCC1)C2,CC1(C)C2(C)CCCCC1(C)C2,CC1(CCC2)C3(CCC(C2)C1)C3,CC1CC2CCC3CC2C(C3C)C1O,CC1CC2CCC3CC2C(C3C)C1O
CC1CCC(C(C1)C)C1CCCCCC1,CC1CCCCC1CCC1,CC1CCCCC1CC2CC1C2,CC1CCC(C(C1)C1)C1CCCCCC1,CC1CCCCC1CC1CC
CC1CCCCC2C(C(C1)C2)COC,CC1CC2CCC3CC2C(C3C)C1O,CC1CCCCC2C(C1)C2(O)O,CC1CCCCC2C(C(C(C1)C2)O)O,CC1CCCCC2C(C(C1)C2)C(O)O
CC1CCCCC1CCC12,CC1CCCCC1CCC12CC1,CC1CCC(CC1)C1CCCCCC1,CC1CCC1CCC2CC12,CC1CCCCC1CCC12
CC1CCCC2CCC1CC(O)C2O,CC1CCCCC2CC(C(C1)C2)C(O)O,CC1CCCCC2C1CC(C(C2)O)O,CC1CCCCC2C(C(C1)C2=O)O,CC1(C2(C3CC(C(C3)C2)C1)C)C
CC1(C)CC2CC3CC2CC31C,CC1(C)CC2CC3CC2CC31C,CC1(C)CC2CC3CC2CC31C,CC1(C)CC2CC3CC2CC31C,CC1(C)C2CC3CC2CC31C
C1CCC2CCCCC2C1,CC1CCCCC2CCCCCC12,C1CCC(C(C(C(C1)C2)CCCCCC2)C),CC1CCCCC2CCCCC12,CC1CCC2CCCCCC2
