0,1,2,3,4
C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2ccccc2c1Nc1ccc(cc1)C1=NC=C2Nc3ccc(cc3)C2=C1,C1=NC=C(C2=NN=C[C@@H]2c2cccc2C(Cl)c2)c1Nc1ccc(cc1)C(=O)C1c2ccc(cc2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2occc2c1Nc1ccc(cc1)C,C1=NC=C(Nc1ccc2c(c3ccc(cc3)S(=O)(=O)N)C2)C1=O,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1
C[C@@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1,C[C@H](C(=O)O)c1ccc(c2ccccc2)c1c(F)c1,C[C@@H](C(=O)O)c1ccc(cc2ccccc2)c1c(F)c1,C[C@@H](C(=O)O)c1ccc(c2ccccc2)c(F)c1,C1CC(C(=O)O)C2=CC=CC=C2C1C(F)C1=CC=CC=C2C1
C1CCC(=O)C2CCC1CC2CC(=O)C1CC2CC(C)CC(=O)CC1CC2,C1CCC(=O)C[C@H]1CC[C@H]1[C@H]1CC[C@H]1CC(=O)C1CCC(=O)C1,C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CCC(=O)C2CCC(C)C(=O)CC1CCC2,C[C@H]1CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
C1CCC(=O)C2CCC(C(C(C(C(C2)C)C)C)C)C(=O)CC1,C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CCC(=O)C2CC(C)C(=O)C(C)CC1,C1CCC(=O)C[C@H]1CC[C@@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CCC(=O)C2CCC(C1)CC2C(C)C(=O)CC1CCC2C(C)C(=O)C1CCC2C(C)C
C1CCC(C1)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCC(C)C1CC2CCC(=O)C1CC2,C1CCC(C)C1CC(=O)C1CCC2C(C)C(=O)C1CC2CCC1C2C(=O)C1CC2CCCCC(=O)C1CC2,C1CC(C)C1CC2C(=O)C(C)C2CC1CC2CC(=O)C(C)C2CC1CC2CC(=O)C1CC2,C1CCC(C(C)C1)C2CCC(=O)C(C)C2C1CCC(C)C2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2,C1CCC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CCC2CCCCC(=O)C1CC2
C[C@]1CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,C1CCC(=O)C2CCC(C(C)C(=O)C3CC(C)C(C)C3)C(C)C2CC1,C1CCC(=O)C2CCC(C)C(=O)CC1CCC1C2,C1CCC(=O)C2CCC(C)C(=O)CC1CC2,C1CCC(=O)C2CCC(C)C(=O)C(C)C1
C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2CC(C)C1CC2,C1CCC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2,C1CCC(C(=O)C(C)C1)C2CCC(C(=O)C(C)C2)C1CC(C)C2CC(C(=O)C(C)C2)C1CCC(C)C2,C1CCC(C(C)C(=O)C(C)C1)C2C(C)C(C(=O)C(C)C1)C2C(C)C(C(=O)C(C)C1)C2CCC(C(C)C(=O)C(C)C1)C2,C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C(C)C1CCC2C
CC(=O)Nc1ccc(cc1)Nc2=NCc3ccc(cc3)Nc4c5ccccc5n4C(=O)OC(C)(C)Cn6c2ccc6C(Cl)C,CC(=O)Nc1ccc(cc1)Nc2=NCc3ccc4c3ncc4Nc5c(ccc5OC(C)(C)C)C(=O)Nc6ccc7c6ncc7Nc8ccc9c8ncc9C(Cl)C2,CN(C)C(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1,CCN(C)C(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1,CN(C)C(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1
C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CCC(=O)C2CC(C(C)C(=O)CC2)CC1,C1CCC(=O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CC(=O)C2CCC1(C)C(=O)C1CC2C(C)C(=O)C1CC2,C1CCC(=O)C2CC(C)C(=O)CC1CC2
C1CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2,C1CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2,C1CCC(C(C)C(=O)C(C)C1)C2CCC(C(=O)C(C)C1)C2CCC(C(=O)C(C)C1)C2,C1CCC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CCC2CCCCC(=O)C1CC2,C1CCC(C(C)C(=O)C2CC(C)C1)C(C)C1CCC(C(=O)C2CC(C)C1)C(C)C1CC(C(=O)C2CCCCC1)C(C)C1CC2
C1CCC(=O)C2CCC(C)C(=O)C1CC2,C1CCC(C)C1CC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CC(C)C1CCC2C(=O)C(C)C1CC2,C1CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2,C1CCC(=O)C[C@H]1CC[C@H]1C[C@H]1CC[C@H]1CC(=O)CC[C@H]1C,C1CCC(C(C)C1)C2C(C(=O)C(C)C2)C1CCC2C(C(=O)C(C)C1)CCC2C(C)C(=O)C1CC2C(C)C1CC2C
C1CCC(C(=O)C(C)C1)C2CCC(C(=O)C(C)C2)C1CC(C)C2CC(C(=O)C(C)C2)C1CC(C)C2CC(C(=O)C(C)C2)C1CC(C)C2,C1CCC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C,C1CCC(C(C)C1)C2C(C(=O)C(C)C1)C2CCC(C)C1CC2C(=O)C(C)C1CC2CCCCC(=O)C1CC2,C1CCC(C(=O)C(C)C1)C2CCC(=O)C(C)C2C(C)C1CC2CCCCC(=O)C1CC2,C1CCC(C(C)C1)C2C(C)C(=O)C1CCC2C(C)C(C)C1CC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2
C1CCC(=O)C1CC1CCC(=O)C1,C1CCC(=O)C1CC1CCC(=O)C1,C1CCC(=O)C1CC1CCC(=O)C1,C1CCC(=O)C1CC1CCC(=O)C1,C1CCC(=O)C1CC1CCC(=O)C1
C1CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2,C1CCC(=O)C2CC(C)C(=O)CC1CC2,C1CCC(=O)C2CCC(C(C)C(=O)C3CCC(C(C)C)CC3)CC2CC1,C1CCC(=O)C2CCC(C1)CC2C(C)C(=O)CC1CCC2C(C)C1,C1CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12
C1CCC(=O)C1CCC1CCC(=O)C1,C1CCC(=O)C1CC1CCC(=O)C1,C1CCC(=O)C1CCC1C(C(=O)C1)C1CCC(=O)C1,C1CCC(=O)C1CCC1CCC1CCC(=O)C1,C1CCC(=O)C1CCC(=O)C1
C1CCC(=O)C1CC1CCC(=O)C1,C1CCC(=O)C1CC1CCC(=O)C1,C1CCC(=O)C1CC1CCC(=O)C1,C1CCC(=O)C1CC1CCC(=O)C1,C1CCC(=O)C1CC1CCC(=O)C1
C1CCC(=O)C1CCC1CCC(=O)C1,C1CCC(=O)C[C@H]1CC[C@H]1C[C@H]1CC[C@H]1CC1CCC(=O)C1,C1CCC(=O)C[C@H]1CC[C@H]1C[C@H]1CC[C@H]1CCC(=O)C1,C1CCC(=O)C1CC1CCC(=O)C1,C1CCC(=O)C1CC1CCC(=O)C1
C1CCC(C(C)C2C(=O)C(C)C1)C(C)C1CC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2,CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2,CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2,C1CCC(C(=O)C(C)C1)C2CC(=O)C(C)C1CC2CC(C(=O)C(C)C1)C2CC(C)C1CC2,CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2
C1CCC(C)C1CC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C,C1CCC(C(C)C(=O)C(C)C1)C2CCC(=O)C(C)C1CC2CCC(C)C(=O)C1CC2C,C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2CC1,C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCC(C(=O)C1CC2)C(C)C1CC2,CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C
C1CCC(C)C1CC(C)C1CCC2C(=O)C(C)C1CC2CC(C)C1CCC2C(=O)C(C)C1CC2CCCCC(=O)C1CC2,CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2,CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCC(C)C(=O)C1CC2,C1CCC(C(=O)C(C)C1)C2CCC(C(=O)C(C)C2)C1CC(C(=O)C(C)C1)C2CC(C(=O)C(C)C2)C1CCC(C(=O)C(C)C1)C2CC(C(=O)C(C)C2),C1CCC(C)C1CCC2C(=O)C1CCC2CC(=O)C1CCC(C)C1CC2CCCCC(=O)C1CC2
CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2,C1CCC(C(C)C(=O)C1CCC1CCC(=O)C1CC2CCCCC(=O)C1CC2C)C1CC2C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C)C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2,C1CCC(C(C)C(=O)C(C)C1)C2CCC(=O)C(C)C1CC2C(C)C1CC2CC(C(=O)C(C)C1)CC2C
C1CCC(C)C1CCC(C)C1CCC(C)C1C(=O)C2CCC1CC(=O)C2CCC(C)C1CC2CCC(C)C1CCC(C)C1C(=O)C2CCC1CC(=O)C2,C1CCC(C)C1CCC1CCC(=O)C1CC2CCC1CC(=O)C2CCC(C)C1CC2CCC1CCC(=O)C1CC2,C1CCC(C(=O)C2CCC1CC(=O)C2)CCC(C)C1CC2CCCCC(=O)C1CC2,C1CCC(C(=O)C2CCC1CC(=O)C2)CCC(C)C1CC2CC(C(=O)C1CC2)CCC(C)C1CC2CCC(C(=O)C1CC2)CCC(C)C1CC2,C1CCC(C(=O)C2CCC1CC(=O)C2CCC(C)C1CC2)C1CCC(C(=O)C2CCC1CC(=O)C2CCC(C)C1CC2)C1CCC(C)C1
C1CCC(C(C)C(=O)C(C)C1)C2CCC(C(=O)C(C)C1)C2C(C)C1CC2C(C)C(=O)C(C)C1CC2C(C)C,C1CCC(C(=O)C(C)C1)C2CCC(=O)C(C)C1CCC2C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C,C1CCC(C)C1CC(=O)C1CCC(C)C1CC(=O)C1CCC(C)C1CC(=O)C1CC2C,C1CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C,C1CCC(C(C)C(=O)C(C)C1)C2CCC(C(=O)C(C)C1)C2CC(C)C1CC2C(=O)C(C)C1CC2C(C)C(=O)C(C)C1CC2C
C1CCC(C(C)C(=O)C(C)C1)C2CCC(C(=O)C(C)C1)C2C(C)C1CC2C(C(=O)C(C)C1)C2C,C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C,C1CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C,C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C,C1CCC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CCC2CCCCC(=O)C1CC2C
C1CCC(C(=O)C(C)C1)C2CCC(C(=O)C(C)C2)C1CC(C(=O)C(C)C1)C2CCCCC(=O)C1CC2C,C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2CC(C)C1CC2C,C1CC(C)C1CC2C(=O)C(C)C1CC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C,C1CCC(C(C)C(=O)C(C)C1)C2CCC(C(=O)C(C)C1)C2CC(C(=O)C(C)C1)C2CCCCC(=O)C1CC2C,CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C1
C1CC(=O)CC1CC1CC(=O)C2CC1CC(C)C(=O)C1CC2CCC1CC1CCC(=O)C2C,C1CC2C(=O)CCCCC1CC2C(C)C(=O)CC1CCC2CCCC1C(=O)C2C1,C1CCC2C(=O)CCCCC1CC2C(C)C(=O)CC1CCC2CCCC1C(=O)C2C,C1CC(C(=O)C2CCCCC1C(=O)C2C)C(C)C(=O)C1CCC2CCCC1C(=O)C2C,C1CCC(C(=O)C2CC(C)C(=O)C3CC(C)C(C)C(=O)C1)C(C)C(=O)C1CCC(C)C(=O)C2C
C1CCC(=O)C2CCC(C(=O)C1)C(C)C(=O)C1CCC(C)C2C(=O)C1CCC(C)C2C(=O)C1C,C1CCC(=O)C2CCC(C(=O)C1)C(C)C(=O)C1CCC(C)C(=O)C2C1,C1CC(=O)CC1CC1CC(=O)CC1CC2CC1CC(=O)C2C,C1CC(C(=O)CC)C1CC(C)C(=O)C1CC(C)C(=O)C1CC(C)C(=O)C1CC(C)C,C1CC2C(=O)CCCCC1CC2C(C)C(=O)CC1CCC2CCCC1C(=O)C2C1
CC1CCCCC(C2CCC(=O)C(C)C2C(C)C2CC3CCCCC(=O)C2CC3)C1=O,C1CCCCC(C2CCC(=O)C(C)C2C(C)C2CC3CCCCC(=O)C2CC3)C1=O,CC1CCCCC(C2CCC(=O)C(C)C2C(C)C2CC3CCCCC(=O)C2CC3)C1=O,CC1CCCCC(C2CCC(=O)C(C)C2C(C)C2CC3CCCCC(=O)C2CC3)C1=O,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CC(=O)C2CCC(C(C)C(=O)C1)C(C)C1CC2CC(=O)C3CCC(C(C)C(=O)C2)C3C,C1CC2C(=O)CCCCC1CC2C(C)C(=O)CC1CCC2CCCC1C(=O)C2C,C1CC1CC(=O)C2CCCCC2CC1CC(=O)C1CC2CC(C)C(=O)C2CC1CCC2CC1,C1CC(=O)CC1CC1CC2CC(=O)CC2C(C)C(=O)CC1CC2CC3CCC(C(=O)C2)C3CC1C,C1CC(=O)C2CC(C)C(=O)CC1CC(C)C(=O)C1CC2CC(C)C(=O)C2C
CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C,CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C,C1CCC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C,C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C1CCC2C(=O)C(C)C1CCC2C,CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C1
C1CCC2CCC(=O)C2CC1CCC3CC(=O)C3CC1CCC(C)C3CC1CCC(=O)C3CC1CCC2CCC(=O)C2CC1,C1CCC(C)C1CCC(=O)C1CC1CCC2CC(=O)C1CCC(C)C2CC1CCC2CCC(=O)C2CC1,C1CCC2CCC(=O)C2CCC1CCC2CC(=O)C1CCC(C)C2CC1CCC2CC(=O)C2CC1,C1CCC(C)C1CCC(=O)C1CC1CCC2CC(=O)C1CCC(C)C2CC1CCC2CCC(=O)C2CC1,CC1CCCCC1CCC(=O)C1CC1CCC1CC(=O)C1CCC(C)C1CC1CCC1CC(=O)C1CC1
C1CC(=O)C2CCCCC1CC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2,CC1C(=O)C2CCCC1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2,CC1C(=O)C2CCCCC1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2,C1CC1CC(=O)CCC1CC2C(C)C(=O)CC1CCC2CCCC1C(=O)C2C,C1CC(=O)C2CCCCC1CC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2
C1C(C(=O)C2CCCCC(=O)C1CC2)C(C)C1CC2CCCCC(=O)C1CC2,C1C(C(=O)C2CCCCC(C)C1CC2)C(C(=O)C1CC2CCCCC(=O)C1CC2)C,C1C(C(=O)C2CCCCC1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2)C1CC2,C1C(C(=O)C2CCCCC(=O)C1CC2)C(C)C1CC2CCCCC(=O)C1CC2,C1C(C(=O)C2CCCCC(C)C(C)C1)C(C)C1CC2CCCCC(=O)C1CC2C1CC2CCCCC(=O)C1CC2
C1C(C(=O)C2CCCCC(=O)C1CC2)C(C)C1CC2CCCCC(=O)C1CC2,CC1C(=O)C2CCCCC1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2,CC1C(=O)C2CCCCC1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2,C1C(C(=O)C2CCCCC1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2)C1CC2,C1C(C(=O)C2CCCCC(C)C1CC2)CC(=O)C(C)C1CC2CCCCC(=O)C1CC2
CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C,C1CCC(C)C1CC2C(=O)C1CCC2CC(=O)C1CC2CCCCC(=O)C1CC2CC(C)C1,C1CCC(C)C(=O)C1CC2CCC(=O)C2CC(C)C1CCC2C(=O)C(C)C1CC2CC(C)C(=O)C1CC2CCC(=O)C(C)C1CC2C,C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C(C)C1CCC2C(=O)C(C)C1CCC2C,C1CCC(C(C)C(=O)C(C)C1)C2CCC(=O)C(C)C1CC2CC(C)C(=O)C(C)C1CC2CCCCC(=O)C1CC2C
CC(C)C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2CC,C1CCC(C(C)C(=O)C(C)C1)C2CCC(=O)C(C)C1CC2CC(C(=O)C(C)C1)C2CCCCC(=O)C1CC2C,C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C,C1CCC2C(=O)C(C)C1CCC2CC(=O)C(C)C1CC2CCCCC(=O)C1CC2C,C1CCC(C(C)C1)C2C(=O)C(C)C1CCC2CC(=O)C(C)C1CCC2C(C)C(C)C1CC2CCCCC(=O)C1CC2C(C)C
C1=CC(=O)C2=C(C(=O)C3=C(C=CC(=C3)C(=O)N2)C4=CC=CC=C4)C5=C(C=CC(=C5)C(=O)N1)C6=CC=CC=C6C(=O)N2C7=CC=CC=C7C,O=C1c2ccccc2c1c3c(cc2c(cc(c(c3)C(F)C(F))C(F))C(=O)N1)Nc1ccccc1C1CCCCCN1,C1=CC(=O)C2=CC(=O)N=C3C4=C(C=C(C=C4)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)C2=C(C=C(C=C1)C3=CC=CC=C3)C4=CC=CC=C4C5=C6C=CC(=O)N6C(=O)N5C7=C8C=CC(=O)N8C(=O)N7C9CCCC9C1=CC=CC=C,C1=CC2=C(C=C(C=C2)C1)C3=CC=CC4=C3C(=O)N4C5=CC=CC=C5N5C(=O)N(C6=C(C=CC=C6)C)C(C)C5
