0,1,2,3,4
O=C(O)C1=C2C(=O)C3=C(O)CC=CC3=C2CC=C1,O=C(O)C1=C2C(=O)C3=C(O)CC=CC3=C2CC=C1,CC(C)C1(C(C(C(C(C1)O)O)C2(C(C3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C(O)C1=C2C(=O)C3=C(O)CC=CC3=C2CC=C1,O=C(O)C1=C2C(=O)C3=C(O)CC=CC3=C2CC=C1
OC1CCC2C(O)C3OCC4C5CCCCC5C(CC5CCCCC54O)C(S)C3C2C1,OC1CCC2(C(C(=O)C3)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,OC1CCC2(C(C(=O)C3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCCOC2(C3OCC4C5CCCCC5C(CC5CCCCC54O)C(S)C3C2)C1,OC1CCC2(C(C1)O)C3OCC4C5CCCCC5(C(C5)CC5CCCCC54O)C(S)C3C2C1
CC1CC=C2CCCC(O)CCC2C(C)C1O,CC1CC=C2CCCC(O)CCC2C(C)C1O,CC1CC=C2CCCC(O)CCC2C(C)C1O,CC1CC=C2CCCC(O)CCC2C(C)C1O,CC1CC=C2CCCC(O)CCC2C(C)C1O
CC1CCC2C3C=CC(O)CC3C(O)C3CCC(O)C23C1,CC1CCC2C3C=CC(O)CC3CC(O)(O)C3CCC1(C)CC23,CC1CCC2C3C=CC(O)CC3CC(O)(O)C3CCC1(C)CC23,CC1CCC2C3C=CC(O)CC3CC(O)(O)C3CCC1(C)CC23,CC1CCC2C3C=CC(O)CC3CC(O)(O)C3CCC1(C)CC23
CC1(C(C(O)C1)C2(C(C(O)C2)C3(C(C(C(O)C3)C4(C(C(C(O)C4)C5(C(C(C(O)C5)C1(C6(C(C(C(O)C6)C)C)C)C)C)C)C)C)C)C),CC1(C(C(O)C2(C(C(O)C3(C(C(O)C4(C(C(C(C(C5(C(C(C(C(C6(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1(C(C(O)C2(C(O)C3(C(C4CC(C(C(O)C5CC(C(O)C6C2C3CC4C(O)C5)C)C)C(=O)C6)C)C)O,CC1(C(C(O)C2(C(C(O)C3(C(C4(C(C(C(C(C(C5(C(C(C(C(C(C6(C(C(C(C(C(C(C7(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1(C(C(C(O)C1)C2)C(O)C2(C3(C(C(C(O)C3)C4)C(C(C(O)C4)C5)C(C(C(O)C5)C6)C(C(C(=O)C6)C1)C2)C(C(C(O)C2)C3)C
OC1CCC2(C(C(=O)C3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC2(C3OCC4(C5CCCCC5(C(C5(C(C(C(C(C4O)C)C)C)C)C)C)C)C3C2C1)O)C(S)C3C2C1,C1CCC2(C(C1)(C(C1)O)C3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC2(C(C3C(O)C(C(C4C(O)C5CCCCC5(C(C5(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,OC1CCC2(C(O)C3CC4C5CCCCC5(C(C5CCCCC54)C3C2)C1)C(S)C3C2C1
C1CCCOC2(C(C3O)C(C(C4CCCCC4C(C5CCCCC5C4)C(C5CCCCC5C4)O)C3)S)C2C1,OC1CCC2(C(=O)C3(CCC4(C(CCC5(C(CCC5(C4CC3)C)C)O)C)C)C2)C1,OC1CCC2C(O)C3OCC4C5CCCCC5C(CC5CCCCC54O)C(S)C3C2C1,OC1CCC2C(O)C3OCC4C5CCCCC5C(CC5CCCCC54O)C(S)C3C2C1,OC1CCC2C(O)C3OCC4C5CCCCC5C(CC5CCCCC54O)C(S)C3C2C1
O=C1CC2(C(O)C(O)C3(C(O)C4(C(C5(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C1CC2C(O)C(O)C3C(O)C4CC5C(O)CCOC5CC4C3C2C1,O=C1CC2(C(C(O)C(O)C3C(O)C4CC5C(O)CCOC5CC4C3C2C1)C)C,O=C1CC2(C(C(O)C(O)C3(C(C(O)C4(C(C5(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C1CC2(C(O)C(O)C3(C(O)C4(C(C(C(C5(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1(C(C(C(O)C1)C2(C(C(C(O)C2)C3(C(C(C(O)C3)C4(C(C(C(O)C4)C5(C(C(C(O)C5)C6(C1(C(C(C(O)C1)C2(C(C(C(O)C2)C3(C(C(C(O)C,CCC(C)C(C)(O)C1CCC(CC2CCCC(CC(C)C3CCCC(C)(C)C3)C2O)C(C)(P=O)C1,CC1(C(C(O)C(O)C2(C(C3(C(C4(C(C(C5CC(C(C(C6(C(C(C(C7(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1(C(C(=O)C2C(O)C3CC4C(O)CC5CC(O)C6C2C3CC4C(O)C5)O)C,CC1CCCOC1C2CCC3(C(C(C(C(C(C2O)C3)O)C4CCCCC4)C5CCCCC5)C5CC4CCCCC54O)S
CC1CC=C2CCCC(O)CCC2C(C)C1O,CC1CC=C2CCCC(O)CCC2C(C)C1O,CC1CC=C2CCCC(O)CCC2C(C)C1O,CC1CC=C2CCCC(O)CCC2C(C)C1O,CC1CC=C2CCCC(O)CCC2C(C)C1O
O=C1CC2(C(C(O)C(O)C3(C(C(O)C4(C(C(C(C(C(C(C4CC5(C(C(C(C(C(C5CC4)C)O)C)O)C)O)C)O)C)O)C)O)C)C)C)C2)C)C1,C1=CC2C(O)C(O)C3C(O)C4CC5C(O)CCOC5CC4C3C2C1,O=C1CC2(C(O)C(O)C3C(O)C4CC5C(O)CCOC5CC4C3C2C1),O=C1CC2C(O)C(O)C3C(O)C4CC5C(O)CCOC5CC4C3C2C1,O=C1CC2(C(C(O)C(O)C3(C(C(O)C4(C(C(C(C5(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1C(O)C(O)C2C(O)C3CC4C(O)CCOC4CC3C2C2CC(=O)CC12C,CC1(C(C(O)C1)C2(C(C(O)C2)C3(C(C(C(O)C4(C(C(C(O)C4)C3)C2)C2)C1)C2(C(C(O)C2)C3(C(C(C(O)C4(C(C(C(O)C4)C3)C2)C,CC1C(O)C(O)C2C(O)C3CC4C(O)CCOC4CC3C2C2CC(=O)CC12C,CC1(C(C(=O)C2(C(C(C(O)C2)C3CC4C(O)CCOC4CC3)C2)C(=O)CC12)C)C,CC1(C(C(C(C(O)C1)O)C2(C(C(C(O)C2)O)C3(C(C(C(O)C4(C(C(C(O)C4)C)O)C3)C2)C2(C(C(=O)C2)C12)C)C)C)C
CC1(C(C(C(O)C1)O)C2(C(C(C(O)C2)O)C3(C(C(C(O)C4(C3(C2(C(C(C(O)C2)C)OC4)C)C)C)O)C)C)C)C)C,CC1C(O)C(O)C2C(O)C3CC4C(O)CCOC4CC3C2C2CC(=O)CC12C,CC1(C(C(C(C(O)C2(C(C(C(O)C3(C(C(C(C4C(O)C(C(C(C5(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1C(O)C(O)C2C(O)C3CC4C(O)CCOC4CC3C2C2CC(=O)CC12C,CC1(C(C(C(O)C1)C2C(O)C(C3CC4C(O)CCOC4CC3C2)C2)C2CC(=O)CC12C
CC1(C(C(O)C(O)C2(C(C(O)C3(C(C4(C(C(O)C(C4(C(C5(C(C(C(C(C5(C)C)C)C)O)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C),CC1C(O)C(O)C2C(O)C3CC4C(O)CCOC4CC3C2C2CC(=O)CC12C,CC1(C(C(C(O)C1)C2)C(O)C3C(C(C4C(C(C(C(O)C4)C3)C2)C5C(C(C(C(O)C5)C)C)O)C)C)C,CC1(C(C(O)C(O)C2(C(C3(C(C4(C(C(C(C(C(C4(C3(C2(C2(C(C(C(C(C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1(C(C(O)C(O)C2(C(C(O)C3(C(C(C4(C(C(C(O)C4(C3(C2CC2C(=O)CC12)C)C)C)C)C)C)C)C)C)C
CC1CCC2(O)C(C)CCC2(C)C2CCC3(CCC12C)CC1(CCC(O)C1)C3=O,CC1C(O)CC(C2C3CC(O)C4CC(C(C)C3C)C(O)C3C(CCC42)C(O)CC3(C)C)C(O)C1C,CC1CCC2(O)C(C)CCC2(C)C2CCC3(CCC12C)CC1(CCC(O)C1)C3=O,CC1C(O)CC(C2C3CC(O)C4CC(C(C)C3C)C(O)C3C(CCC42)C(O)CC3(C)C)C(O)C1C,CC1CCC2(O)C(C)CCC2(C)C2CCC3(CCC12C)CC1(CCC(O)C1)C3=O
O=C1CC2(C(C(O)C(O)C3(C(C(O)C4(C(C(O)C5(C(C(O)C(C(C5(C4C3C2C1)C)O)C)C)O)C)O)C)C)C)C)C),O=C1CC2(C(O)C(C(O)C3C(O)C4(C)C5CC(C)C(O)C5CC4C3C2)C1,O=C1CC2(C(O)C(O)C3C(O)C4CC5C(O)CC(O)C5CC4C3C2C1),O=C1CC2(C(O)C(O)C3(C(O)C4(C(C(C5(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C1CC2(C(C(O)C(O)C3(C(C(O)C4(C5CC6(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC(=O)C2(C(C(C(O2)C3(C(C(C(O3)C4(C(C(C(O4)C5(C(C(C(O5)C6(C(C(C(O6)C1)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C),O=C1CC2(C(C(O)C(O)C3(C(C(O)C(O)C4(C(C(O)C(O)C5(C(C(O)C(O)C6(C(C(O)C(O)C7(C(C(O)C(O)C8(C(C(O)C(O)C9(C(C(O)C(O)C1(C(C(O,C1=CC2(C(C(C(C(O2)C3=C(C(C(C(O3)C4=C(C(C(C(O4)C5=C(C(C(C(O5)C6=C(C(C(C(O6)C1)O)C)O)C)O)C)O)C)O)C)O)C)O)C)O,C1=CC(=O)C2(C(C(C(C(O2)C(C3C(O)C(O)C4(C(C(C(C(C5C(O)C(O)C5C4)C)C)O)C3)C)O)C)C)C1,C1=Oc2ccccc2C3(C(C(C(O)C3)O)C4C(C(C(C(O)C4)O)C5C(C(C(C(O)C5)O)C1)O)C)C
