0,1,2,3,4
C1CCC(C1)C1CCCCC1,C1CCC1-c1ccccc1,C1=CC=CC=C1-C1=CC=CC=C1,c1ccc(C2CCC2)cc1,Nc1ccc(cc1)Nc1ccc(cc1)
C1CCCCC1-C1CCCCC1,C1CC1-C1CC1,Nc1ccccc1Nc1ccccc1,Nc1ccccc1-c1ccccc1,C1=CC=CC=C1Nc1ccccc1Nc1ccccc1
C1CCC(Nc2ccccc2)C1(Nc1ccccc1)C1ccc1C1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,C1CCC(NC2CCCCC2)NCC1,c1ccc(cc1)Nc2ccccc2Nc2ccccc2
c1ccc(CNCCC2=C3c4ccccc4=N2)cc1,c1ccc(cc2ccccc2=Nc3ccccc3N)cc1,c1ccc(cc1)C2=NC3=CC=CC3=N2C4=CC=CC=C4,c1ccc(CCNCCC2=C3ccccc3=N2)cc1,c1ccc(CNCCC2=C3c4ccccc4=N3)CC1
c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,C1=CC=CC=C1Nc2ccc(cc2)Nc2ccc(cc2)C1
c1ccc(cc2ccccc2)c1,C1CCC(C2=CC=CC=C2)C1,C1=CC=CC=C1Nc2ccccc2Nc2ccccc2,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,C1CCC(NC2CCC2)CC1
C1CCC(NC2CCCCC2)NC2CCCCC2CC1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(cc2ccccc2)c1,C1=CC=C(C2=C1C=CC(=C2)N)C3=C2C=CC(=C2N)C3,C1CCC(NC2CCCCC2)C2CCCCC2C1
c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,C1=CC=CC=C1Nc1ccccc1Nc1ccccc1,C1ccc(cc1)Nc1ccccc1Nc1ccccc1,C1CCC(NC2CC3=CC=CC3=CC2)CC1
c1ccc(Nc2ccccc2Nc2ccccc2)cc1,C1CCC2=C3C=CC=CC3=C2NCC4=C3C=CC=CC3=C4NCC1,C1CCC(NC2CCCCC2)NC2CCCCC2C1,c1ccc(cc2ccccc2Nc2ccccc2)Nc1ccccc1,C1CCC(NC2CCC3=CC=CC3)C1CCC2=CC=CC2
c1ccc(cc2ccccc2Nc2ccccc2N)c1,C1=CC=CC=C1Nc1ccccc1Nc1ccccc1,C1=CC(=C(C(=C1)Nc2ccccc2)Nc2ccccc2)C3=CC=CC=C3,C1=CC=CC=C1-C1=CC=CC=C1,c1ccc(C(C(N)CC2=C3c4ccccc4=N2)C)cc1
c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,C1=CC=C(C(=C(C(=C1)N)C2=CC=CC=C2)N)C3=CC=CC=C3,C1CCC(NC2CCCCC2)NC3CCCCC3C1,C1=CC=CC=C1Nc1ccccc1Nc1ccccc1
C1=CC=CC=C1Nc1ccccc1N,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C3C=CC(=C3)N=CC(=C2)C1,C1=CN(Cc2ccccc2)C(=O)Nc1ccc1C1ccc2c(Nc1ccc(N)C1)c1nccn1c2,C1CCC1-C1CCCCC1,Nc1ccccc1Nc1ccccc1
C1CCC(NC2CCCCC2)NC2CCCCC2CC1,C1c(cccc1)Nc1ccc(cc1)Nc1ccc(cc1)C1ccccc1,C1CCC(NC2CCC3=CC=CC3=CC2=CC1)CC1CCC2=CC=CC=CC2,C1=CC(=C(C(=C1)Nc2ccccc2)Nc2ccccc2)C3=CC(=C(C3)Nc2ccccc2)C1,C1=CC=C(C2=CC=CC=C2N)C3=CC=CC=C3N1C1=CC=CC=C1
Nc1ccccc1-c1ccccc1,C1CCC(C1)c1ccccc1,Nc1ccccc1C1CCCCC1,C1=CC=CC=C1-C1=CC=CC=C1,C1CCCCC1-C1CCCCC1
Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1,Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1,Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1,Nc1ccccc1C1=CC=CN(C)c2ccccc2c2ccccc2,Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc21
c1ccc(NC2(Nc3ccccc3)CCCC2c2ccccc2)cc1,C1CCC(NC2(Nc3cccc3)CCCC2c2cccc2)CC1,c1ccc(cc1)C(Nc2ccccc2)C3CCCCC3c2ccccc2,c1ccc(cc1)Nc2(Nc3ccccc3)CCCC2c2ccccc2,c1ccc(NC2(Nc3ccccc3)C1CCCC2c2ccccc2)cc1
C1=CC(=C(C(=C1)Nc2ccccc2)Nc2ccccc2)C3=CC=CC=C3,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1
c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(cc1)Nc1ccccc1Nc1ccccc1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,C1CCC(NC2CCCCC2)NC3CCCCC3C1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1
Cn1cccc1CNCCC1=C2Cccc2=NC1,Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1,C1=CC=CC=C1CNCCC1=C2C=CC=CC2=N1,C1=CC=CC=C1CNC1=CC=CC=C1N=CC1=CC=CC=C2C=NC2,C1=CC=CC=C1CNCCC1=C2CC=CC=CC2=NC1
C1=CC=CC(CNCCC2=C3C=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=c3ccccc3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=C3=N2)C=C1,C1=CC=CC(CNCCC2=C3C=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3C=CC=CC3=N2)C=C1
c1ccc(cc1)CC2=C(N3C4=C5C=CC=CC5=C4N3)C2,c1ccc(C(C(C(N)C2=C3c4ccccc4=N2)C)C)cc1,c1ccc(CCNCCC2=C3c4ccccc4=N2)cc1,c1ccc(cc2ccccc2N)cc3c4ccccc4CC5=C(N(C)C5)c1,c1ccc(cc2c3ccccc3N=C(C(C(C)C)C)C2)cc1
O=C1[C@H]c2ccccc2CC1c3ccccc3O,O=C1[C@H]2CC(C3=CC=CC=C3)CC2C1=O,O=C1c2c(cccc2Nc1C(C)C)C(=O)C,C1=COc2ccccc2c1c3ccc(cc3)O,O=C1[NH]C2=CC=CC2C3=CC=CC=C3CC1O
C1CCC(NC2CCCCC2)NC2CCCCC2CC1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,C1CCC(NC2=CC=CC=C2)CC1,C1=CC=C2=C(N=CC3=CC=CC3=N)C=CC2=C1C1=CC=CC=C1,c1ccc(cc2ccccc2Nc2ccccc2)cc1Nc1ccccc1N
C1=CC=CN(C2=CC=CC=C2)C1c1ccccc1C1=CC=CC=C21,C1=CC=CNc2ccccc2C1=CC=CNc3ccccc3c4ccccc4C1=CC=CNc5ccccc5C1=CC=CNc6ccccc6C1=CC=CNc7ccccc7C1=CC=CNc8ccccc8C1=CC=CNc9cc,Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1,C1=CC=CNc1ccc2ccccc2C1=CC=CC1,C1=CC=CN(C2=CC=CC=C2)C1(C1=CC=CC=C1)C1=CC=CC=C1
Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1,C1=CC=CNc1c2ccccc2C1=CC=CNc1c2ccccc2,Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1,C1=CC=CNc1ccccc1C1=CC=CNc2ccccc2C2=CC=CNc2ccccc21,C1=CC=CNc1cccc1C1=CC=CNc2ccccc2c2ccccc2
C1=CC=CC2=C(C(C(C3=C1C=CC=CC3)C2)C2=CC=CC=C2)C1=CC=CC=C1,C1=CC=CC=C1CCC2=CC=CC3=C2NC4=CC=CC=C4C3,c1ccc(cc2C(=C(C3=Cc4c3[nH]c3c4c3=CC=CC3)C2)C2)cc1,C1=CC=CC=C1CCC2=CC=CC3=CC=CC2=NCCC4=CC=CC=CC4,C1=CC=CC=C1CCC2=CC=CC2C(CCN3=CC=CC=C3=N)C1=CC=CC=C1
C1=CC=CNc2ccccc2C1=CC=CNc2ccccc2C1=CC=CC2=CC=CNc2ccccc21,C1=CC=CC(CNCCC2=C3C=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3C=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3=CC=CC=C3=N2)C=C1,C1=CC=CC(CNCCC2=C3=CC=CC=C3=N2)C=C1
Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1,Nc1ccccc1C1=CC=CN(C2=CC=CC=C2)C2=CC=CC=C21,C1=CC=CN(c2ccccc2)c2ccccc2C1,Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1,Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1
c1ccc(cc1)Nc2ccccc2Nc2ccccc2,C1CCC(NC2CCC3=CC=CC3)CC(NC2CC=CC=C2)CC1,C1CCC(NC2CC3=CC=CC3=CC2)CC1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1
c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,C1CCC(NC2CCCCC2NC2CCCCC2)CC1,C1=CC=CC2=C1C(=C(C(=C2)N)C3=CC=CC=C3)C1=CC=CC=C1N
Nc1ccccc1Nc1ccccc1,C1CCC(C2=CC=CC=C2)Nc1ccccc1,Nc1ccc(cc1)Nc1ccc(cc1),C1CCC(C2=CC=CC=C2)C1,Nc1ccccc1Nc1ccccc1
c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,C1CCC(NC2CCC3=CC=CC3=CC2)CC1
c1ccc(C(C2=C(N3C2=C3c3ccccc3)C2=C(C(C2=C3C=CC=CC3)C2)C2)C2)cc1,c1ccc(cc2=C(c3c2[nH]c4c3=c3ccccc3c4)n3c1ccc3)cc2,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,c1ccc(cc1)C2=C(n3c[nH]c4c3=c3ccccc3c4)C2,c1ccc(C(C2=C(C3=C(NC3=C3C2)C2=C(C=C(C=C2)C2)C2)C2)cc1
c1ccc(cc1)C2=C(c3[nH]c4c3=c3ccccc3=4)C2,c1ccc(C(C2=C(n3c[nH]c4c3=c3ccccc3)c4)C2)cc1,C1=CC=CC(CNCCC2=C3C=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=c3ccccc3=N2)C=C1,c1ccc(cc1)C2=C(c3[nH]c4c3=c3ccccc3c4)C2
Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1,C1=CC=CNc1ccc2c1cccc2C1=CC=CNc2ccccc21,Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1,Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1,C1=CC=CN(C1)c1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2
C1=CC=CN(c2ccccc2)c2ccccc2C1C1=CC=CN(c2ccccc2)c2ccccc2,C1=CC=CC=C1C(C(C(C)CC)CC)CC2=C(N=C3C=CC=CC3)C2,c1ccc(C(CCNCCC2=C3ccccc3=N2)cc1)cc1,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3CN4CCCC4=NC2=CC=CC=C2C1,c1ccc(C(C(N)C2=C3ccccc3=N2)CC)C1
c1ccc(Nc2ccccc2Nc2ccccc2)cc1,C1CCC(Nc2ccccc2Nc2ccccc2)CC1,C1CCC(NC2CCCCC2)NC2CCCCC2CC1,C1CCC(NC2CCCCC2)CC1,c1ccc(cc1)Nc2ccccc2Nc2ccccc2
c1ccc(C(C2=C(C(=O)Nc3c2cccc3)c2ccccc2)C1)cc1,C1=CC=CC=C1CCC2=C3C=CC(=C3C2C4=C5C=CC(=C5C5=C4)N5)C5=CC=CC=C5,C1=CC=CC(CNCCC2=C3C=CC=CC3=N2)C=C1,c1ccc(cc2=C(c3[nH]c4c3=c3ccccc3c4)C2)cc1,C1CCC2=C(C3=C(C4=C(C5=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
c1ccc(C(C(NCC2=C3c4ccccc4=N3)CC2)cc1)cc1,c1ccc(cc2ccccc2Nc3ccc(cc3)C2=CC=CC=C2)C1,C1=CC=CC=C1C2=CC=CC3=C2NCC4=CC=CC=C4C3,C1=CC=CC=C1C(C(C)CC(=N)N)C1=CC=CC=C1,c1ccc(cc2ccccc2=N2)cc1
C1=CC=CC(CNCCC2=c3ccccc3=N2)C=C1,C1CCCc1-c2cccc3c2NCCc2ccccc2C3,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3C=CC=CC=C3=N2)C=C1,C1=CC=CC(CNCCC2=C3=CC=CC=C3=N2)C=C1
C1=CC=CNc1ccc2ccccc2C1=CC=CNc1ccc2ccccc2C1,Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1,C1=CC=CN(C1)c2ccccc2c2ccccc2,Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1,C1=CC=CN(C2=CC=CC=CC2)C1=CC=CC=CC1
C1=CC=CNc2ccccc2C1=CC=CNc2ccccc2C1=CC=CNc2ccccc2,Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc21,Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1,Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1,C1CCC(C(=O)N(C1=CC=CC1)C1=CC=CC2)C1=CC=CC2
c1ccc(cc2=C(n3c[nH]c4c3=c3ccccc3c4)C2)cc1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,C1=CC=CC2=C(C=CC=CC2=C1)C3=C(C=CC=CC3)C4=C3C=CC=CC3=C4,C1CCC(NC2CCC2)CC1,C1CCC(NC2CCCCC2NC2CCCCC2)CC1
c1ccc(Nc2ccccc2Nc2ccccc2)cc1,C1CCC(NC2CC3=CC=CC3=CC2)CC1,c1ccc(Nc2ccccc2Nc2ccccc2)cc1,C1CCC(NC2CCC3=CC=CC3)C2=CC=CC2C1,C1CCC(NC2CCCCC2)NC2CCCCC2CC1
C1=CCc2ccccc2N(c2ccccc2)C=C1,C1=CCc2ccccc2N(c3ccccc3)C=C1,C1=CCc2ccccc2N(c2ccccc2)C=C1,C1CCC(NC2CCCCC2)NC2CCCCC2C1,C1CCC1CCC2=C(C3=C(C4=CC=CC=C4N3)C2)C1
C1=CC=CC=C1C2=CC(=O)N3C2=C(C=C3)C(C(C(C)C)C)C,C1CCC(C2=C(C3=C(C(N4C3=C3C=CC=CC3=C4)C2)C2)C1)CC1,c1ccc(cc1)C(C(C(N)C2=C3c(cccc3)N=C2)C)c2ccccc2,c1ccc(cc2ccccc2=Nc3ccccc3CCCN)cc1,c1ccc(cc2ccccc2=Nc3ccccc3NCCCC4)cc1
c1ccc(cc2ccccc2Nc3ccc(cc3)C)cc1,c1ccc(cc2c3ccccc3N=C(CCNCCC2)c2ccccc2)c1,c1ccc(cc2c3ccccc3N2)cc1,C1=CC=CC=C1C2=CC=CC3=CC=CC2=C4C5=C(C=CC(=C5)C4)NCC3,C1CCC(C(C(N)CC2=C3CC=CC=C3=N2)CC1)C1=CC=CC=C1
C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(C(CNCCC2=C3CC=CC=CC3=N2)C=C1)C=C
C1=CC=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC1=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1
C1=CC2=C(C3C(CCc4ccccc4)=C4C=CC(c5ccccc5)=C43)C=C3NC1=C32,C1=CC2=C(C3C(CCc4ccccc4)=C4C=CC(c5ccccc5)=C4C=CC(C)c3N1=C2C3),C1=CC2=C(C3C(CCc4ccccc4)=C4C=CC(c5ccccc5)=C43)C=C3NC1=C2C3,C1=CC2=C(C3C(CCc4ccccc4)=C4C=CC(c5ccccc5)=C43)C=C3NC1=C23,C1=CC2=C(C3C(CCc4ccccc4)=C4C=CC(c5ccccc5)=C43)C=C3NC1=C2C3
c1ccc(cc1)C2c3ccccc3c2c4ccc5c(ccc5)nc4Nc2ccccc2c3c2ccccc2c3,c1ccc(cc1)c2cccc3c2NCc2ccccc2C3,C1CCCc1c2ccc(-c3cccc3c2NCc2ccccc2C3)cc1,C1CCC2=CC=CC=C2C3=CC=CC=C3Nc1cccc1C1CCCCC1,c1ccc(cc1)-c2c(ccc2)c3c2cccc2Nc2ccccc2C3
C1CCC2=CC=CC2C3=CC=CC3C4=CC=CC4C5=C1C(C(C(C(C5)C)C)N)C,c1ccc(cc1)C1=CC=CC2=C1C(C(=O)N2)C3=CC=CC=C3C1,c1ccc(cc1)C1c2ccccc2NC2c2ccccc2C2C1,c1ccc(cc1)-c2cccc3c2NCc2ccccc2C3)cc1,C1CCC(C2CC3CCC3(C(N)C4=CC=CC4)C2)C1
C1=CCN(c2ccccc2-c2ccccc2)C=C1,C1=CCN(c2ccccc2-c2ccccc2)C=C1,C1=CCN(c2ccccc2-c2ccccc2)C=C1,C1=CCN(c2ccccc2-c2ccccc2)C=C1,C1=CCN(c2ccccc2-c2ccccc2)C=C1
C=CC1C=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC1=CC=CC=CC1=CC=CC=CC1=CC=CC=CC1=CC=CC=CC1=N,C1=CC=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=C2CC=CC=CC2=N1,C1=CC=CC=CC=CC1=CNCCC1=C2CC=CC=CC2=N1
C1=CCN(c2ccccc2-c2ccccc2)C=C1,C1=CCN(C2=C3C=CC=CC3=C2)C=C1,C1=CCN(c2ccccc2-c2ccccc2)C=C1,C1=CCN(c2ccccc2-c2ccccc2)C=C1,C1=CCc2ccccc2N(c2ccccc2)C=C1
C1=CC=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC1=CNCCC1=C2CC=CC=CC2=N1,C1CC1=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1
C1=CCN(C2C=CC=CCN2c2ccccc2)CC=C1,C1=CCN(C2=C(C=CC=CC2)C=CC1)CC=C1,C1=CCN(C2=C(C=CC=CCN2c2ccccc2)C)CC=C1,C1=CCN(C2=C(C=CC=CC2)C=CC1)CC=C1,C1=CCN(C2=C(C=CC=CCN2c2ccccc2)C)CC=C1
C1=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC=CC1=CCN1CC=CC=CC2=CC=CC1=N2,C1=CC=CC=CC1=CC=CC1=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=C2CC=CC=CC2=N1
C1=CC=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=CC=C1,C1=CC=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=CC=C1,C1=CC=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=CC=C1,C1=CC=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=CC=C1,C1=CC=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=CC=C1
C1=CC=CC(=CC=CC2=CC=CC2=CC=CC2=CC=CC2=CC=CC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(=CC=CC2=CC=CC2=CC=CC2=CC=CC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(=CC=CC2=CC=CC=CC2=CC=CC2=CC=CC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(=CC=CC2=CC=CC=CC2=CC=CC2=CC=CC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(=CC=CC=CC2=CC=CC=CC=CC=CC2=C3CC=CC=CC3=N2)C=C1
C1=CC=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=C[N+]1,C1=CC=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC=CC1=CN1CCC1=C2CC=CC=CC2=N1
C1=CC=CC(=CNCCC2=C3CC=CC=CC3=N2)C=CC=C1,C1=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC=CC1=CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C=CC1=C(C=CC=CC=CC1)CNCCC1=C2CC=CC=CC2=N1
C1=CC=CC(=CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(=CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(=CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(=CNCCC2=C3CC=CC=CC3=N2)C=C1,C1=CC=CC(=CNCCC2=C3CC=CC=CC3=N2)C=C1
C1=CCc2ccccc2N(c2ccccc2)C=C1,C1=CCc2ccccc2N(c2ccccc2)C=C1,C1=CCc2ccccc2N(c2ccccc2)C=C1,C1=CC=CC=C1-C2=CC=CC3=CC(=C(C2=NC3)C3=CC=CC=C3)C1=CC=CC=C1,C1=CCc2ccccc2N(c2ccccc2)C=C1
C1=CC=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=CC=C1,C1=CC=CC2=C(C(N)C(C)C3=CC=CC=CC3=C2)C=CC1,C=CC1=C(CNCCC2=C3CC=CC=CC3=N2)C=CC=CC=CC1,C=CC1=C(CNCCC2=C3CC=CC=CC3=N2)C=CC=CC=CC1,C1=CC=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=CC=C1
C1=C(F)C(F)C2[C@H]2[C@]3(C(=S)C1)C4[C@@]14S[C@@H]1CC(F)=C(F)C4,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC[C@@H]1C(C(=O)Nc2cccc(OCC(N)=O)c2)=NC(C)=C1C(C)=O,CC1(C)S[C@H]2[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@H]2(O)[C@H]3[C@H]1C(=O)O
C1=CC=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=CC=C1,C1=CC=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=CC=C1,C1=CC=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=CC=C1,C1=CC=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=CC=C1,C1=CC=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=CC=C1
C1=CC=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C=CC1C=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=CC1CNCCC1=C2CC=CC=CC2=N1
