0,1,2,3,4
C1CC(C2CCC2)CC2CC1CC2C,C1CCC(C2CCCCC2)C1,C1CC2CC3CC(C3)(C(C1)C2)C,CC1CCC2(CCCCCC2)C1,C1CCC(C(C)CC1)C1CCCCC1
C1CC(C2CCC2)CC2CC1CC2C,C1CC(C2CCC2)CC2CC1CC2C,C1CC(C2CCC2)CC2CC1CC2C,C1CC(C2CCC2)CC2CC1CC2C,C1CC(C2CCC2)CC2CC1CC2C
C1CC(C2CC1CC2)CC1CC2CC1C2,C1CC(C1)C2CC(C2)C2CC(C2)C1CC2C,C1CC(C2CCC2)CC2CC1CC2C,C1CC(C2CCC2)CC2CC1CC2C,C1CC(C2CCC2)CC2CC1CC2C
C1CCC(C2CCCCC2)C1,C1CCC(C2CCCCC2)C1,C1CCC(C2CC3CC(C2)CC(C3)C1)C,C1CCC2(CCCCCC2)C1,C1CCC(C2CC3CC(C2)CC(C3)C1)C
C1CC1CC2CCC(C3C3)CC1C2,C1CC1CC2CCC(C3CCC3)CC1C2,C1CC2CCC(C3C3)CC1C2,CC1CC2CC3CCCCC(C3)C(C1)C2,C1CCC(C2CCC3C2CCC3)CC1
C1CCC(C2CC3CC(C2)CC1C3)C,C1CCCCC2CC3CC(C2)CC1C3,C1CCCCC2CC(C1)CC3CC2C3,CC1CCCCC2CC3CC(C2)CC1C3,C1CCCCC2CC3CC(C2)CC1C3
CC1CCCCC2CC3CC(C2)CC1C3,C1CCCCC1CC2CC3CC(C2)CC1C3,C1CCC2CC3CC(C2)CC1C3,C1CCCCC2CC3CC(C2)CC1C3,C1CCC2CCC3CC(C2)CC1C3
C1CCC(C(C)C2CCC2)CC(C)C1C,C1CCC(C(C)C2CCC2)CC(C)C1C,C1CCC(C(C)C2CCC2)CC(C)C1C,C1CCC(C(C)C2CCC2)CC(C)C1C,C1CCC(C(C)C2CCC2)CC(C)C1C
C1CCC(C(C)C2CCC2)CC(C)C1C,CC1CCC(C(C)C2CCC2)CC1C,C1CCC(C(C)C2CCC2)CC(C)C1C,C1CCC(C(C)C2CCC2)CC1C,CC1CC(=O)CC2CC=CC3(CCCCC13C)C2
C1CC2CC3CC(C1)CC(C2)C3,C1CC2CC3CC1(C2)C3,C1CC2CC3CC(C1)CC(C2)C3,C1CC(C2)CC(C1)C2CC3CC(C2)C3,C1CC2CC3CC(C1)CC(C2)C3
C1CCC(C(C)C2CCC2)CC1C,C1COCC2C(CO)C1,C1COCC1OC2CC(O)C2,C1COC(C(O)C2)C12,C1COC(O)C2CC1OC2
C1CC1CC(C1)C1,C1CC1CC(C1)C1,C1CC1CC(C1)C1,C1CC1CC(C1)C1,C1CC1CC(C1)C1
C1CCCC(C(C)C2CCC2)CC1C,C1CCCC(C(C)C2CCC2)CC1C,C1CCC(C(C)C2CCC2)CC1C,CC1CCCC(C(C)C2CCC2)CC1C,C1CCCC(C(C)C2CCC2)CC1C
C1CC2CC3C(C(C1)C3)C2CC1C3CC2CC(C1)C3C2O,CC1CC2CC3CC(C1(C3)C2)C2OC2,C1CC2CC(C1(C3)C(C(C(C3)C)C)C2)O,C1CCC2CC3C(C(C1)C3)C2O,C1CC2CC(C3CC(C(C(C(C3)C2)C1)O)C)C
CC1CC2CC3CC(C4COC4)C1(C2)C3,C1CC2CC3CC(C4CO4)C1(C2)C3,C1CC(C2CC(C3CC(C4C(C(C(C(C4)C3)C2)O)C1)C)C),C1CC2CC3CC(C4C(C1)C(O)C4)C2(C3),CC1CC2CC3CC(C4C(O)C4)C1(C2)C3
C1CC2CC3CC(C1)CC(C2)C3,C1CC2CC3CC(C1)CC(C2)C3,C1CC2CC3CC(C1)CC(C2)C3,C1CC2CC3CC(C1)CC(C2)C3,C1CC(C2CC(C1)CC(C2)C3)C3
C1CC2CC3CCC(C1)C2C3,CC1CC2CC3CC(C1)(C3)CC2O,C1CC2CC3CCC(C1)C2C3,C1C2CCCCC3CC(C2)C3,C1CCC(C(C1)C2)C3CC(C2)C3
C1C(C2CCC(C(C2)C)C1)C,C1CCC1C2CCC(C2)C1,C1C(C(C2CCC(C(C(C(C2)C)C)C)C)C)C1,C1C(C)C2CCC1C2,C1C(C2CCC(C(C2)C1)C)C
CC1CC2CC3CCCCC(C3)C(C1)C2,CC1CC2CC3CCCCC(C3)C(C1)C2,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC2CC3CCCCC(C3)C(C1)C2,C1CC2CC3CCCCC(C3)C(C1)C2
C1C=CC2CCC(C(C2)C1)C,C1C=CC2CCC(C2)C1C,C1C(C2CCC(C(C2)C)C1)C,C1C2CCCCC3CC(C2)C31,C1CCC2CC(C1)C2C
C1CCC(C(C)C2CCC2)C1,C1CC2CC3CC(C4COC4)C1(C2)C3,CC1CCCCC(C(C)C2CCC2)C1,C1CC2CC3CC(C4COC4)C1(C2)C3,C1CC2CC3CC(C4COC4)C1(C2)C3
C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C=CC2CCC1(C2)C1C,C1C=CC2CCC(C(C2)C1)C,C1C=CC2CCC1(C2)C1C,C1C(C(C2)C(C(C2)C)C)C1
C1CC1CC2CC3CC(C4C(C4)O)C1(C2)C3,C1CC1CC1CC1C1COC1C1C3,C1CC2CC3CC(C4C(O)C4)C1(C2)C3,C1CC(C2CC3CC(C4C(O)C4)C1(C2)C3),C1CC2CC3CC(C4C(CO)C4)C1(C2)C3
C1CCC(C(C)C2CCC2)C1C,CC1CCCCC(C(C)C2CCC2)C1,CC1CCCCC(C(C)C2CCC2)C1,CC1CCCCC(C(C)C2CCC2)C1,C1CCCCC(C(C)C2CCC2)C1
C1C2CCC1C2C,C1C2CCCCC1C2,C1C2CCCCC1C2,C1C2CCCCC1C2,C1C2CCCCC1C2
C1C2CCCCC1C2,C1CCC2C1CC2,CC1C2CCCCC1C2,CC1CCCC(C(C)C2CCC2)C1,C1CC(C(C)C2CCC2)C1
C1C2C(=O)C(O)C1CC2,C1C2C(=C(O)C(O)C1CC2),C1C(C(C(=O)C(O)C2)C)C2,C1C2C=C(O)C(O)C1CC2,C1C(C2C=CO)C(O)C1CC2
C1CCC(C(C1)C2)C3CC(C2)CC3,C1CCCCC2CC3CC(C2)CC1C3,C1CCCCC1CC2CC(C2)CC1C2,C1CCCCC2CC3CC(C2)CC1C3,C1CCCCC2CC3CC(C2)CC1C3
CC12CC3C(C(C1C3)C2)C(C(C3)C2)O,CC1CC2CC(C(C1)(C2)C3CCCC(C(C3)C2)O)C2,C1CCC(C2CC3CC1C(C(C(C)C)C3)C2)O,CC1CC2CC3C(C(C1)C3)C2C(C)O,C1CC2CC3CCCC(C1C3)C2CO
C1CC2CC(C(C1)C3)C(C(C3)C2)C(O),C1CC2CC3CCCC2CC1CC3,C1CC2CC3CCC(C1)C(C2)C3,CC1CCCC2CC3CC(C2)CC1C3,C1CCC2C1CC2C
"""OC1C2CCCCC3CC(C2)C31""",C1C2CCCCC3CC(C2)C31,C1C2CCCCC3CC(C2)C13,CC1CC2CC(C1C3)C3CCC2O,C1CC2CC3C(C(C1)C3)C2C(C)O
C1CCC2CCC3CC(C2)CC1C3,C1CCC2CC(C1)CC3CC2CC3,C1CCC(C1)CCC2CC3CC(C2)CC3,C1CC2CC3CC(C2)CC1C3,C1CCCCC2CC3CC(C2)CC1C3
C1C(C(C)C2)C3CCC(C(C)C(C)C3)C2C1,C1COCC1CCC2CC3CCC(C2)CC3,C1CCC(C2)C1CC2,C1CCC(C1)C2CCC3C(C2)CC3,C1CCCCC2CC3CC(C2)CC1C3
CC1CC2CC3CCCCC(C3)C(C1)C2,C1CC2CC3CC(C3)C(C1)C2,C1CC(C(C1)C2)CC2CC3CCCC3C2,C1CCC(C(C)C2CCC2)C1,C1CCC2CC(C1)CC3CC(C2)CC3C
CC1CC2CC3CCCCC(C3)CC1C2,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2CCCCC3CC(C2)CC1C3,C1CC1CC2CC3CCCCC(C3)CC1C2,C1CC2CC3CCCCC(C3)CC1C2
C1C2CCCCC3CC(C2)C31,C1C(C(C(=O)C2CCCCC2)C)C1O,C1C2CCCCC3CC(C2)C31,C1C(C(C(=O)C2CCC2)C)C1O,C1C(C(=O)C2CCCCC(C1)C2)C1C(C(=O)C2CCCCC(C1)C2)O
CC1C2C=C(O)C(O)C1CC2,CC1C2C=C(O)C(O)C1CC2,C1C(C2C=C(O)C(O)C1)C2,C1C2C(C(C(=O)C(O)C2)C1)CC2C(C(=O)C(O)C2)C1,C1C(C2C=C(O)C(O)C1)C2CC
C1CCC(C(C(C1)C2)C3CCC(C(C3)C2)O),C1CC2CC(C(C1)C3)C(C(C3)C2)O,C1CC2CC3CC(C1(C3)C2)C(C(C)O),C1CCC2CC(C3CCC(CC1)C3)C2CO,OCC1C2CCC3C(C(C2)C(C3)C1)C1
C1CCC2CCCCC1C2,C1CCC2CCCCC12,C1CCCC2CCCCCC1,C1CCC2CCCCCC12,C1CCCCC2CCCCCC12
