0,1,2,3,4
C1CCC2=CC=CC=C2CC3=C(C=CC(=C(C(=O)C(F)(F)F)C(F)(F)F)C3)C1CCC1=CC=CC=1C(=O)O,C1CCC2=CC=CC2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC1c1ccc(cc1)C(C)c2ccc(cc2)C(C)c3ccc(cc3)C(C)c4ccc(cc4)C(C)c5ccc(cc5)C(C)c6ccc(cc6)C(C)c7ccc(cc7)C(C)c8ccc(cc8)C(C)c9CCC9C(=O)C(C(F)(,C1CCC(C(C1)C2CCC3=CC=CC=C3C(C(C2)C4CCC5=CC=CC=C5C(C(C4)C)C(=O)O)C(=O)O)C(=O)O,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1
C1=CC=CC=C1C(=O)C(C(F)(F)F)C(F)(F)FCC1=CC=CC=C1C1=CC=CC=C1C(C(C(=O)O)C1=CC=CC=C1)C(C(=O)O)C1=CC=CC=C1,C1CCC1/C(=C\C=C\C(F)(F)F)C(F)(F)Fc1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC1CCC2=CC=CC3=C2C(C(C(F)(F)F)C(F)(F)F)C(=C/C=C/C(=O)O)C3CCC3=CC1=CC=CO
C1=NC=NC2=C1c1ccc(cc1)C2(C1(CCC3C(C(C(C(C(C(C3)C)C)C)C)C)C)C)C)N=1,N=C(N)c1ccc2c(c1)=CC(c1cccc(C3(O)CCCCC3)n1)N=2,C1=NC(=N)C1c1ccc2c(c1)CC(C1(O)CCCCC1)C2c1cccc(N1)C(=N)N2,C1=NC=NC2=CC=CC=C2C1=CC3=CC=CC4=C3C(C(C(C(C(C(C5=C4C=CC=C5)O)C)C)C)N)N2,N=C(N)c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2
C1=NC=NC2=C1c1cccc2C1=CC=CC1C2=CC=CC3=C(C(C(C(C(C3)O)C)C)C)N2,C1=NC=NC2=C1c1ccccc1C2=CC(C1=CC=CC=C1)C3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=NC2=C(N)C=C1C1=CC=CC2=C1C1=CC=CC1(C2(O)CCCCC2)C1=CC=CC2=C1N=2,C1=NC=NC1c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,N=C(N)c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2
C1CCOC1c1ccc(cc1)C2CC3CCC(C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)C3C(=C)C2c1ccc(cc1)COC1CCOC1,C1CCC(C2=CC=CC=C2)C3=CC=CC4=CC=CC5=C4C(C(F)(F)F)C(F)(F)F)C5=C3C(C(F)(F)F)C(F)(F)F)C1=O,C1CCC(C(C(C(C(C1)C)C)C)C)C2C(C(C(C(C2)C)C)C)C(C(C(C(C3CCC3)C)C)C)C(C(C(C(C4CCC4)C)C)C)C(C(C(C(C5CCC5)C)C)C)C(C,C1CCC2=CC=CC2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC1C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CCC1/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1
CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1
C1=NC=CC2=C(C=CC=C2)C3=CC=CC4=C3C(C(C(C(C(C(C4=O)C)C)C)C)C)C=2N1,C1=NC=CC=C1c1ccc2c(c1)CC(C1(O)CCCCC1)N=2,C1=NC=NC2=C1C=CC=C2C1=CC=CC2=C1C=CC(C3(O)CCCCC3)N1=C2,N=C(N)c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,C1=NC(=N)C1c1ccc2c(c1)CC(c1cccc(C3(C)CCCCC3)C1)N=2
C1CCCOc2ccc(C(C(C(C(C(F)(F)F)C(F)(F)F)C(=C/C=C/C3CCCOc4ccc(C(C(C(C(F)(F)F)C(F)(F)F)C(=C/C=C/C5CCCOc6ccc(C(C(C(C(F)(F)F)C(F)(F,C1CCOC1c1ccc(cc1)C2C(C(C(C(C(F)(F)F)C(F)(F)F)C(=O)C2)c2cccc2)C(C(C(C(F)(F)F)C(F)(F)F)C(=O)C2)c2cccc2)C(C(C(C(F)(F)F),C1CCC2=CC=CC=C2C3CCC(C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)C3=CC=CC1C1CCC2=CC=CC=C2C3CCC(CO)C3=CC=CC1CO,C1CCC2=CC=CC2=C1C3CCC3CC4=CC=CC5=C4C(=O)C6=C(C(=O)C(=C(C(=O)C(=C(C(=O)C(=C(C(=O)C(=C(C(=O)C(=C(C(=O)C(=C(C(=O)C(=C,C1CCC2=CC=CC2C3CCC3C4=CC=CC4C5=C(C(C(C(F)(F)F)C(F)(F)F)C(=O)C5)C6=CC=CC6C7=C(C(C(C(F)(F)F)C(F)(F)F)C(=O)C7)C
C1=NC=CC=C1Nc1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,N=C(N)c1ccc2c(c1)CC(C)c1cccc(C3(O)CCCCC3)n1N=2,C1=NC=NC2=NC=NC1c1ccc(cc1)c2c(c1)CC(c1cccc(c1)C3(C(C(C)C)C)C3O)N2,C1=NC=NC2=C1c1ccccc1C2=CC1=C(C=CC2=C1C(C(C(O)CCCCC3)C3)N1)N2,C1=NC=NC2=C1c1ccc2c2c3c(ccc3)C(C(C(=O)C3CCCC3)N1)N2
C1CCC2=CC=CC=C2C3CCC3CC1COc1ccc(cc1)C(=O)C(C(F)(F)F)C(F)(F)F,C1CCC2=CC=CC=C2C3CCC3C1OC(=O)C4=CC=CC=C4C5(C(C(F)(F)F)C(F)(F)F)C(=C/C=C/C(O)C5)C6CCC6,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CCC3CCC1(C(=O)C2(C(C(F)(F)F)C(F)(F)F)C3(C)C1CCC1)C1CCC2CCC3CCC1C2(C(=O)C1CC1)C3CCC3,C1CCC2CCC3CCC4C(C(C(F)F)C(F)F)C(F)F)C(F)F)C1C(C(C(C(F)F)C(F)F)C(F)F)C1CCC1C2=CC=CC3=CC=CC4=CC=CC5C(C(C(F)F)C(F
C1CCCOc2ccc(C(C(C(C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C)C)C3CCC3)c2c1CO,C1OCc1ccc(CCc2cccc(C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C3CCC3)c2)cc1CO,C1CCC2CCC3C(C(C(F)(F)F)C(F)(F)F)C1=C2C(C(F)(F)F)C(=O)C3CCC3,C1CCC2(C(C(F)(F)F)C(F)(F)F)C(=C/C=C/C3CCC3)C(C(F)(F)F)C(F)(F)F)C1=CC=CC2=CC=CC1CO,C1CCC2=CC=CC=C2C3CCC3C(C(C(F)(F)F)C(F)(F)F)C(=O)C4=CC=CC=C4C5CCCC5C(=O)O1
C(C(C)C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(C1=CC=C2OCCCCC(CO)=C21)C1CCC1,CC(C(C)C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(C1=CC=C2OCCCCC(CO)=C21)C1CCC1,C1CCC(C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(C1=CC=C2OCCCCC(CO)=C21)C1CCC1,C(C(C)C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(C1=CC=C2OCCCCC(CO)=C21)C1CCC1,C1CC(C(C)C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(C1=CC=C2OCCCCC(CO)=C21)C1CCC1
N=C(N)c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,C1=NC=NC2=1c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)c1)N=2,C1=NC2=C(N)C(C1)C1=CC=CC2=C1C1=CC=CC2=C1C1=CC=CC2=C(C3=CC=CC=CC3)C(C1)(C(O)CC3CCCC3)C1=N2,C1=NC=NC2=1c1ccccc1c1ccccc1c1ccc2C(C(C(C(O)C3CCCCC3)C1)N=1)N=2,C1=NC=NC2=C1c1ccccc1C2=C1c1cccc(c1C2(C3(O)CCCCC3)N)N=2
C1CCC2CCC1CC3CC(C(=O)C4=CC=CC=C4C(C(F)(F)F)C(F)(F)F)C(C(F)(F)F)C3CCC2CO,C1CCC(C2=CC=CC(C(=O)C(C(F)(F)F)C(F)(F)F)C3CCC3)C2=CC=CC1CO,C1CCCOc2ccc(C(C)c3c(ccc3C(F)(F)F)C(F)(F)F)C(=C/C=C/C(=O)C1)C2,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CCC1(C3CC(C4=CC=CC=C4)C(C(F)(F)F)C(F)(F)F)C2CO
CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CCC(C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(C(C)C1C=CC=CC(C(=O)O)C1=CC=CC(C(=O)O)C1)C,C1CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(C(C)c2ccc(CO)c(CO)c2)C1CC1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1
C1=NC=CC2=NC(C3=CC=CC=C3)C1=CC=C2C1=CC=CC=C1C2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=NC=NC2=C1c1ccccc1C2(C3O)CCCCC3C1c1cccc(N2)c1N=2,C1=NC(=N)C1c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,C1=NC=CN=C1c1ccc2c(c1)CC(c1cccc(c1C3(O)CCCCC3)n1)N=2,C1=NC=NC2=1c1ccccc1C1=CC=CC2(C1(O)CCCCC1)C1CCCCC1N=2
N=C(N)c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CCC1/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(C(C)c2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1
C1=NC(N)C1c1ccc2c(c1)C(C(C(C(C(C(O)C3CCCCC3)C3(O)CCCCC3)C3(O)CCCCC3)C3(O)CCCCC3)C3(O)CCCCC3)C1=N2,C1=NC=NC2=C1C=CC=C2C1=CC=CC2=C1C=CC(=C3C=CC=CC3)N=2C1=CC=CC=CC1C1=CC=CC=C3C=CC=CC3C1=CC=CC=C1C1=CC=CC=C3C=,N=C(N)c1ccc2c(c1)=CC(c1cccc(C3(O)CCCCC3)n1)N=2,N=C(N)c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,C1=NC=CC=C1c1ccc2c(c1)CC(C1(O)CCCCC1)c1cccc(C3(O)CCCCC3)n1N=2
C1=NC=CN=C1c1ccc2c(c1)CC(c1cccc(C3(C)CCCCC3)n1)C2=NN1,C1=NC(=N)C2=CC=CC=C2C3=CC=CC=C3C4=C(C(C(C(C(C4)O)C)C)C)N=C2C=CC=CC=C2N1,C1=NC=NC2=C1C=CC=C2C1=CC=CC2=C1C=CC=CC3=C1C=CC=CC1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=NC=NC2=C1c1ccc2c2c1=CC(c1cccc(C3OC(CCC3)C3CC(CCC3)C3)C1)N=2,C1=NC=NC2=C1c1ccc(cc1)C2c1ccc(cc1)C2(C3(O)CCCCC3)N2
C1CCCOc2ccc(cc2CC3c4ccc(cc4C(C(F)(F)F)C(F)(F)F)C3)C(=O)O,C1CCC2CCC3C(C(C(C(C(C(C3CCC2)C(C(F)(F)F)C(F)(F)F)C(=O)C(C(F)(F)F)C(F)(F)F)C(=O)C1)C)C,CC1CCC2=CC=CC2(C(C(F)(F)F)C(F)(F)F)C1=CC=CC3=C(C(C(F)(F)F)C(F)(F)F)C2=CC=CC3CO,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CCC3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C(C(C)C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(C1=CC=C2OCCCCC(CO)=C21)C1CCC1,C1CCC(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(C1=CC=C2OCCCCC(CO)=C21)C1CCC1,C(C(C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(C1=CC=C2OCCCCC(CO)=C21)C(C1CCC1)C)C,C(C(C)C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(C1=CC=C2OCCCCC(CO)=C21)C1CCC1,CC(C(C)C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(C1=CC=C2OCCCCC(CO)=C21)C1CCC1
C1=NC(N)C1cccc1C2=CC=CC2C1cccc1C3(O)CCCCC3C1=NC1CCCC1N=2,C1=NC(N)c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)c1)n1)N=2,N=C(N)c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,C1=NC=NC2=C1c1ccccc1C2(C3=CC=CC=C3)C1=CC=CC=C1N1C=NC=2,C1=NC=CN1c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)C2=NC1
C(C(C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(F)(F)F)C(C1=CC=C2OCCCCC(CO)=C21)C1CCC1,C1CC(C(C)C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(C1=CC=C2OCCCCC(CO)=C21)C1CCC1,CC(C(C)C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(C1=CC=C2OCCCCC(CO)=C21)C1CCC1,CC(C(C)C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(C1=CC=C2OCCCCC(CO)=C21)C1CCC1,C(C(C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C(F)(F)F)C1(C(C)C(C(C1=CC=C2O)C(C)C(C)C(CO)=C21)C(C)C(C)C)C
C1CC1C(C(=O)NCC(=O)Nc1ccc(cc1)C(=O)O)C(=O)NCC(=O)N1C(=O)O,C1=CC(C(=O)O)C1(C(=O)N1C(=O)C(=O)N1C(=O)O)C1C(=O)O[C@H]1C(=O)O[C@H]1C(=O)N1C(=O)C(=O)N1C(=O)O,C1=CC2=CC(=O)N(C1)C(=O)N3C(=O)C4=CC=CC(=O)N5C(=O)C6=C(C(=O)N(C6=O)C(=O)C7=C(C(=O)N(C7=O)C8=C(C(=O)N(C8=,C1CC(=C1)C1CC(C(=O)N1C(=O)O)C(=O)N1C(=O)OCCC1=CC(=O)N1C(=O)O,C1=CS[C@H]([C@H](NC(=O)/C(=N\OC)c2csc(N)n2)C(=O)O)N[C@H]1C(=O)O
C1=NC=NC2=C1c1ccc(cc1)C2(C1=CC=CC=C1)C3(C(C)CCC(C(C)C)O)C3N1,C1=NC=NC2=C1C=CC=C2C1=CC=CC2=C1C=CC=C2C1=CC=CC2=C1C=CC=C(C3(C)C(O)CCC3)N=2,N=C(N)c1ccc2c(c1)=CC(c1cccc(C3(O)CCCCC3)n1)N=2,C1=NC(N)C1c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,N=C(N)c1ccc2c(c1)CC(c1cccc(C3(C)CCCC3)n1)N=2
C1=NC=NC2=CC=C1C1=CC=CC2C1=CC=CC2C1=CC=CC2C1=CC=CC2C1=CC=CC2C1=CC=CC2C1=CC=CC2C1=CC=CC2C1=CC=CC2C1=CC=CC,C1=NC=NC2=C1c1ccc(cc1)C2(C1(O)C=CC1(C1CCCCC1)C1=NC=NC2=C1C2)N=1,C1=NC=CC=C1c1ccc2c(c1)CC(C1(O)CCCCC1)c1cccc1N2,C1=NC2=C(C(C3=CC=CC=C3)C2=CC=CC=C2)N1C1=CC=CC=C1C2=CC=CC=C2C3(O)CCCCC3N1,C1=NC=NC1c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2
CC(=N)C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=C(C(C(=O)C5)C(C)C)N5,C1=NC=CC2=C(C=CC3=CC=CC=C3)C1=CC(=O)N(C1=CC=CC=C1)C2=NC=1C=CC=CC=C1C3(O)CCCCC3,C1=NC(N)C1c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,N=C(N)c1ccc2c(c1)CCc1cccc(C3(O)CCCCC3)n1N=2,C1=NC(=N)C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5N5C6=CC=CC=C6C7=CC=CC=C7C8=CC=CC=C8N8C9=CC=CC=C9C10=CC=
C1=CC=CC=C1C2=CC=CC=C2C3CCC3C4=CC=CC=C4C5=C(C(C(F)(F)F)C(F)(F)F)C(=O)O5,C1CCC(=O)C2CC[C@H]1CC[C@H]1[C@H]2CC(C)C(=O)CC1CC2C[C@H]1C[C@H]2C,CC1CCC(=O)C2CCC(C)C(=O)CC1CC2,C1CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,C1CCC(=O)C2CCC(C(C)C(=O)CC1)C2
