0,1,2,3,4
C1CC(Cl)C1CCC(=O)C(O)C(=O)C=C(C(=O)C(O)C(=O)C=C2CC(C(=O)OCC3CC3)C2=O)C1,CC(Cl)C1CCC(=O)C(O)C(=O)C=C(C(=O)C(O)C(=O)C=C2CC(C(=O)OCC3CC3)C2=O)C1,C(C(Cl)C1CC(C(=O)C(O)C(=O)C=C(C(=O)C(O)C(=O)C=C2CC(C(=O)OCC3CC3)C2=O)C1)C)C,C1CC(Cl)C1CCC(=O)C(O)C(=O)C=C(C(=O)C(O)C(=O)C=C2CC(C(=O)OCC3CC3)C2=O)C1,CC(Cl)C1CCC(=O)C(O)C(=O)C=C(C(=O)C(O)C(=O)C=C2CC(C(=O)OCC3CC3)C2=O)C1
C1CCCOC(=O)c2c(O)cc(O)c(Cl)c2C1CCC(=O)C1CCC/C=C/CC1,C1CCC(=O)C2CCC(=C)CC(C(=O)O)C(C(=O)c3c(O)cc(O)c(Cl)c3C1)C2,C1CCC(=O)C1CCC/C=C/CCOC(=O)c2c(O)cc(O)c(Cl)c2C1,C1CCC(=O)C(C(=O)O)C2=C(C(C(=O)C1)O)C(C(Cl)C(C2)C)C,C1CCC(=O)C1/C=C/CCOC(=O)c2c(O)cc(O)c(Cl)c2C1
C1CCC(=O)C(C(C(C(C(C(C1)C(=C)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C1CCCCC/C=C/CCOC(=O)c2c(O)cc(O)c(Cl)c2C1,C1CCC(=O)C(C(C(=O)O)C1)C(C(=O)C1C(C(Cl)C(O)C(O)C(C)C1)C(C)C1)C(C)C1,C1CCC(=O)C(C)C(C)C1/C=C/C(C(=O)O)C1C2C(O)C(O)C(Cl)C2C1,C1CCC(=O)C1CCC(=O)C1CCC(=O)C1(C)C(=C)CC1OC(=O)C1=C(C)C(=O)C1(C)C(=O)C1(O)C(=O)C1=C(C)C(=O)C1(O)C(=O)C1(C)C(=
C1CC(=O)CCCC(C(=O)C(C(C(=O)O)C2CC3C(Cl)C(O)C(O)C23)C1C,C1CC(=O)CCCC(C(=O)O)C2CC3C(Cl)C(O)C(O)C23C1C,C1CC(=O)CCCC(C(=O)O)C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(=O)CCCC(C(=O)O)C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1C(=O)CCCC(C(=O)O)C2CC3C(Cl)C(O)C(O)C23)C1C
O=C1CCCCC/C=C/CCOC(=O)c2c(O)cc(O)c(Cl)c2C1,C1CCC2=C(C(C(=O)O)C1)C(C(=O)O)c3c(O)cc3(O)c(Cl)c3c(O)cc3C2,O=C1CCCCC/C=C/CCOC(=O)c2c(O)cc(O)c(Cl)c2C1,C1CCC1OC(=O)C(C(=O)C1=CC(=O)C2=CC(=O)C(C(=O)C2=CC(=O)C1)Cl)C(=O)C1=CC(=O)C2=CC(=O)C(C(=O)C2=CC(=O)C1)O,C1CCC(C(=O)O)C2=C(C(=O)O)c3c(O)cc3(O)c(Cl)c2C1
C1CCC(=O)C(C)C1CCC(=O)C1CCC(=O)C(C)C1C(=O)C2=C(C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O,C1CCC2C1CC(=O)C2=CC=CC(=O)C1C(=O)C(C(=O)O)C2C(=O)C(O)C(O)c3c2C(C(=O)C1C(=O)C3Cl)C(=O)C1C(=O)C2C(=O)C(O,C1CCC(=O)C2CCC/C=C/CCOC(=O)C3C(O)CC(O)C(Cl)C3C1,C1=CC(=O)OCC(C(=O)O)C1=C(C(=O)O)c2c(O)cc(O)c(Cl)c2C1,C1CCCOC(=O)C1CCC(=O)C1CCC2=C(C(=O)C(=O)C(=O)C2)C(=O)C1C(=O)C(=O)C(=O)C2C(=O)C(=O)C(=O)C(=O)C(=O)C2
C1=CC=CC(C(=O)O)C(C(=O)O)C2=CC(=O)C(O)C(C)(C)C(O)c2C1,C1CCC(=O)C1CCC(=O)C1C(=O)C(=O)C1(C)C(=O)C1C(=O)C(=O)C1(O)C(=O)C1(O)C(=O)C1(Cl)C(=O)C1C(=O)C1C(=O)C(=O),C1CCCCC/C=C/CCOC(=O)c2c(O)cc(O)c(Cl)c2C1,C1CCC1C(=O)C2CCC(=O)C(O)C2c3c(O)cc(O)c(Cl)c3C1,C1CCC(=O)C2CC(C(=O)O)C(C(=O)O)c3c(O)cc(O)c(Cl)c3C1
C1=CC=CC=C1C/C=C/COC(=O)C1=CC(=O)C2=C(C=C(C(=O)C1)O)C(=O)C2Cl,C1CCC(=O)C2CCC(=C)CCC(=O)C(O)C3=C(C(O)C(=O)C3(Cl)C2)C1,C1CCC(=O)C(C(C(C(C(C(C1)C(=C)C)O)O)O)C)C(Cl)C1OC(=O)C2C(O)CC2C(O)C1,C1CCC(=O)C(C(=O)O)C1CCC2=C(C(=O)C3C(C(=O)C2=CC(=O)C3(O)C(C(=O)C4=C(C(=O)C5=C(C(=O)C4=CC(=O)C5(O)C)Cl)O)C)O),C1CCC(=O)C(C(=O)O)C1(C)C(=O)C1CCC2=C(C(=O)C(=O)C2)C(C)C(=O)C1(C)C(=O)C2(C)C(=O)C(=O)C2(C)C(=O)C1(C)C(=O)
C1=CC=CC=C1C(C(=O)O)C1=CC=CC=C1C(C(=O)O)C1=CC(=O)C(C(Cl)C2=CC=CC=C2O)C1,C1CCC(=O)C(C(=O)O)C1=C(C(C(=O)O)C1(C(=O)O)C2=CC(=O)C(C(C(=O)C2)C)Cl)C)C,C1CCC2CCC1CC(=O)C3=C(C(C(=O)O)C(C(=O)O)C(O)C(O)C(Cl)C3)C2,C1=CC=CC2=C1C(=O)C(C(C(=O)O)C1=CC=CC=C1C(=O)C2=CC(=O)C1=CC=CC=C1C(=O)C2=CC(=O)C1=CC=CC=C1Cl)C1=CC=CC=C1C(=O,C1=CC=CC(C(=O)O)C(C(=O)O)c2c(O)cc(O)c(Cl)c2C1
C1CC(=O)CCCC(/C=C/C(C(=O)O)C2CC3C(Cl)C(O)C(O)C23)C1C,CC1C(=O)CCCC(C(=O)O)C1C2CC3C(Cl)C(O)C(O)C23C1C,C1CC(=O)CCCC(C(=O)O)C2CC3C(Cl)C(O)C(O)C23C1C,C1CC(=O)CCC1CCCC(C(=O)O)C1CC2CC3C(Cl)C(O)C(O)C23C1C,CC[C@H]1C(C(=O)Nc2cccc(OCC(N)=O)c2)=NC(C)=C1C(C)=O
O=C1OCCCCC(CCC(=O)C2CC/C=C/CCC2)c2c(Cl)c(O)cc(O)c21,C1=OCCC1CCC(=O)C2CC/C=C/CCC2CC(C(Cl)C1=O)C2=CC=CC=C2,C1=OCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=OCCC(CCC(=O)C2CC/C=C/CCC2)C2c(c1c(Cl)c(O)c2)C(O)c1c2c(O)C1C2C(C(=O)C2)C1,C1=OCC(=O)C2CCCCC(C(=O)C3CCC(/C=C/CCC3)C2)C(=O)C4=C(C(=O)C5=C(C(=O)C(C(C(=O)C5)Cl)C)O)C(=O)C6=C(C(=O)C(C(C(=O)C
C1=CC(=O)C(C(C(C(C(C1)C(=O)C2=CC(=O)C(C(C(C2)O)Cl)C)C)C)C)C,C1CCC(=O)C2CC/C=C/CCC2OC(=O)C3CCC(C(Cl)c2c(O)cc(O)c21)C3,O=C1OCCCCC(CCC(=O)C2CC/C=C/CCC2)c2c(Cl)c(O)cc(O)c21,C1=OCCC(C(=O)CC(CCC(=O)C2CC/C=C/CCC2)C3=C(C(Cl)C(O)C(O)C3)C2=C(C(Cl)C(O)C(O)C2)C1)C1=C(C(Cl)C(O)C(O)C1)C2=C(C(Cl)C(O,C1=OCC(C)C(C(=O)C2CC/C=C/CCC2)C2C(C(Cl)C(O)C(O)C)c2
C1CCC(=O)C2CCC(=O)C(C(=O)O)C(C(=O)c3c(O)c(O)c(Cl)c3)C1,C1CCC(=O)C(C(C(C(C1)C(=O)O)C(=O)C2=C(C(O)C(O)C(Cl)C2)C)C)C,C1=OCC(C)C(C)C(C)C1/C=C/CCOC(=O)c2c(O)c(O)c(Cl)c2C1,C1=CC(=O)OCC1CCC1=CC=CC2=C(C(=O)C=C(C(=O)C=C(C(=O)C=C(C(=O)C=C(C(=O)C=C(C(=O)C=C(C(=O)C=C(C(=O)C=C(C(=O)C=C(C(=O)C=C(C(=,C1CCC2CCC1OC(=O)C3=CC(=O)C(C(=O)C2)C3OC1=C(C(=O)C1)C(C)C
CC1C(=O)CCCC(C(=O)O)C2CC3C(Cl)C(O)C(O)C23)C1C,CC1C(=O)CCCC(C(=O)O)C2CC3C(Cl)C(O)C(O)C23)C1C,CC1C(=O)CCCC(C(=O)O)C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(=O)CCCC(C(=O)O)C2CC3C(Cl)C(O)C(O)C23)C1C,C1CC(=O)CCCC(C(=O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC(=O)C(C(=O)O)C1=CC=CC(=O)C1C(C(=O)O)C2=CC(=O)C(C(=O)O)c2C(C(=O)O)C1,C1CCC(=O)C1C(C(=O)O)C2=C(C(=O)C(=O)c3c(O)c(O)c(Cl)c3C2)C1,C1CCC(=O)C(C1)C(C(=O)O)C1=C(C(=O)C2C(O)C(C(=O)C(C(=O)C2)Cl)C2C(O)CC(C(=O)C2)C1)C1,C1CCC1CCC(=O)C(C(C(C(C(C(=O)C2C3C(C(C(C(O)C2)O)C(O)C3(Cl))O)C)C)C)C)C,C1=CC(=O)C(C(C(C(C(C(C1)C)C(=O)O)C1=CC=CC=CC1)C(=O)C2=C(C(C(C(C(C(C2)C)C)Cl)O)C)C)C
C1CCCOC(=O)C2=CC(=O)C(C(=O)C1)C(C(Cl)C2=O)C1C(C(C(C(C1)O)O)O)O,O=C1CCCCC/C=C/CCOC(=O)c2c(O)cc(O)c(Cl)c2C1,C1=CC(=O)C(C(C)C)C1/C=C/CCOC(=O)c2c(O)cc(O)c(Cl)c2C1,C1=CC=CC(C(=O)O)C1CC1=CC=CC1C(=O)C(C(=O)O)C1OC1=CC=CC1C(=O)C1(O)C(=O)C(=O)C1(Cl)C(=O)C1C(=O)C(=O)C1C,C1CCC(=O)C1CCC(=O)C1C2=CC=CC(C(=O)O)C2C(=O)C1(C)C(=O)C1C2=CC=CC(C(=O)O)C2C
C1=CC(=O)C(C(C(C(C(C1)C)C(=O)O)C(=O)C2=CC(=O)C3=C(C(=O)C(=O)C2)C(=O)C4=C(C(=O)C(=O)C(C3)C)C(=O)C5=C(C(=O),C1CCC2=C(C(C(=O)O)C1)C(=O)C2c3c(O)ccc3c4C(C(=O)O)ccc4Cl,C1CCCCC/C=C/CCOC(=O)c2c(O)cc(O)c(Cl)c2C1,O=C1CCCCC/C=C/CCOC(=O)c2c(O)cc(O)c(Cl)c2C1,C1CCC(=O)C(C1)C(C(=O)C1CC(C(=O)C1OC(C(C(=O)C1OC(C(C(=O)C1OC(C(C(=O)C1C(C(=O)C1OC(C(C(=O)C1OC(C(C(=O)C1OC(C(C(=O)C1C
O=C1CCCCC/C=C/CCOC(=O)c2c(O)cc(O)c(Cl)c2C1,C1=CC(=O)OCC(C(=O)O)C1=CC2=C(C(=O)C=C(C(=O)C1=CC(=O)O)C(C(=O)O)C(C(=O)O)C2(Cl)C)C)C,C1=CC(=O)C1CCC1CCC(=O)C1=CC(=O)C2=C(C(=O)C(=O)c3ccc(O)c(O)c3C)C(=O)C1C(=O)C1CCC(=O)C1=CC(=O)C2=C(C(=O)C(=O)c3ccc(O)c,C1CCCOC(=O)C2CC(=O)C(C(=O)C(O)C2)C(C(=O)C1)Cl,C1CCC1OC(=O)C2C(C(C(=O)C(C(C(=O)C(C(C(=O)C2)Cl)C)O)C)C)C
C1=OCCC(CCC(=O)C2CC/C=C/CCC2)C2C(Cl)C(O)C(O)C3C2=C1C3,CC1C(=O)CCCC(C(=O)O)C(C(C)C(Cl)C(O)C(O)C2CC3C(C(=O)O)C(C)C23)C1C,O=C1OCCCCC(CCC(=O)C2CC/C=C/CCC2)c2c(Cl)c(O)cc(O)c21,CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(C(C(C(C(C(C3)P(=O)(O)O)P(=O)(O)OP(=O)(O)O)O)O)O)C)C)C2=N1,C1=CC(=O)C(=O)C(=O)C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC2C(=O)C3CCC(C(=O)O)C(C(=O)O)C3C(C(=O)c4ccc(O)c(C(C(=O)O)c4)C1)C2,C1CCC2C(=O)C(C(C(=O)O)C(C(=O)C2(C3C(O)CC(O)C(C(Cl)C3)C1)C)C)C,C1CCC(C(C(=O)O)C(C(=O)O)C2=CC(=O)C(C(=O)C3=C(C(=O)C(C(=O)C4=C(C(=O)C(C(=O)C5=C(C(=O)C(C(=O)C6=C(C(=O)C(C(=O)C7=C,C1CCCOC(=O)c2c(O)c(Cl)c(O)c2C1=C1CCCCC/C=C/CC1,C1CCC1CCC(=O)C1=C(C(C(=O)O)C2=C(C(C(=O)O)c3c(O)cc(O)c(Cl)c3)C1)C1CCC(=O)C2=C(C(C(=O)O)c3c(O)cc(O)c(Cl)c3)C1
CC(C(=O)C1=C(O)C(=O)C2=C(Cl)C(=O)C1=CC(=O)C2(C)O)C1(O)C(=O)C=C2C(=O)C(O)C1C(=O)C=C2CCC1CCCC(=O)C1C(=O)O1,C1(C(C(=O)C1=C(O)C(=O)C2=C(Cl)C(=O)C1=CC(=O)C2(C)O)C1(O)C(=O)C=C2C(=O)C(O)C1C(=O)C=C2CCC1CCCC(=O)C1C(=O)O)C,CC(C(=O)C1=C(O)C(=O)C2=C(Cl)C(=O)C1=CC(=O)C2(C)O)C1(O)C(=O)C=C2C(=O)C(O)C1C(=O)C=C2CCC1CCCC(=O)C1C(=O)O,C1=O.C(CCC1)C1=C2.C3.CCCC(=O)C(=C(C(C(=O)O)C4.CC(C(C(=O)O)C4)C)C3)C(=C(C(C(=O)O)C3)C1)C2.C(=O)O,C1=CC(=O)Oc2cc(Cl)cc2Oc3ccc(cc3)C(=O)Oc4cc(Cl)c(O)cc4Oc5CCC(=O)Oc1c1cc(cc1C(=O)O)C(=O)Oc2ccc(cc2)C(=O)Oc3ccc(cc3)C
C1C(C(=O)O)C2C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O,C1C(=O)OCC1C2=C(C(=O)O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)OCC2=CC=CC2=C1C(C(=O)O)C1CC(C(=O)O)C2=CC=CC2=C1C(=O)O,C1=OCC(=O)OCC1C1=CC=CC(=O)C1(C)C(C(=O)O)C(C(=O)O)C1=O,C1CCC2C=CC(=O)O1C1C=CC(=O)O2C1CC(C(=O)O)C2C(=O)O1C1CCC2C(=O)O1C1CC(C(=O)O)C2C(=O)O
C1C(=O)Oc2c3c(Cl)cccc3c1C(=O)Oc2c(Cl)c(O)cc(O)c2C1CC(=O)O,C1=CC=CC=CC1C(=O)Oc2c(Cl)c(O)cc(O)c2C(=O)O,C1=CC(=O)C=CC=CCc2c(Cl)c(O)cc(O)c2C1C(=O)O,C1=CC(=O)Oc2c3c(Cl)cccc3Oc4c(O)c(cc4C(=O)O)C(=O)C1c2,O=C(O)C1C=CC=CCc2c(Cl)c(O)cc(O)c2C1C(=O)O
C1=Oc2ccc(cc2OC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=OCC(=O)C2CCCC(C(=O)C3CCC/C=C/CCC3)C2CC(Cl)c2c(O)cc(O)c1,C1=OCCC(C(C(=O)CC2CC/C=C/CCC2)C2C(Cl)C(O)C(O)C1)c2c(Cl)C(O)C(O)C2,O=C1OCCCCC(CCC(=O)C2CC/C=C/CCC2)c2c(Cl)c(O)cc(O)c21,C1CCC(=O)C(CCC(=O)C2CC/C=C/CCC2)c2c(Cl)c(O)cc(O)c21
