0,1,2,3,4
CC1CC(CCC(O)C2CCCO2)CC2CCCCC12,CC1CC(CCC(O)C2CCCO2)CC2CCCCC12,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1CC(C)C2(CC(F)C3C(C)C4=C(CC(=O)C4O)C3C(=O)O)C=CCCC12,CC1CC(C)C2(CC(F)C3C(C)C4=C(CC(=O)C4O)C3C(=O)O)C=CCCC1C2,C1CC(C)C2(CC(F)C3C(C)C4=C(CC(=O)C4O)C3C(=O)O)C=CCCC12,C1CC(C)C2(CC(F)C3C(C)C4=C(CC(=O)C4O)C3C(=O)O)C=CCCC12,C1CC(C)C2(CC(F)C3C(C)C4=C(CC(=O)C4O)C3C(=O)O)C=CCCC12
C1CC(NC2=NNC2)CN1,C1CC(NC2=NNCN2)CN1,C1CC(NC2=NNC2)CN1,C1CC(NC2=NNC2)CN1,C1CC(NC2=NNC2)CN1
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C(N)=O,C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC(=O)NCC1,C1=CC=CC1C1=CC=CC1C1=CC=CC1C(N)=O,C1=CC=CC1C1=CC=CC1C1=CC=CC1C(N)=O,C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC(=O)NCC1
c1ccc(ccc1)c2ccc(ccc2)c3ccccc3c1,c1ccc(cc2ccccc2)c3ccc(cc3)c1,c1ccc(ccc1)c2ccc(ccc2)c3ccccc3,C1c1ccc(cc1)C2c3ccccc3ccc2C1,c1ccc(ccc1)c2ccc(ccc2)c3ccccc3
C1C=CC=Cc2c(-c3ccccc3)cccc1c2,CC(=O)N1C=CC=Cc2c(-c3ccccc3)cccc21,C1C(N)C=CC=Cc2c(-c3ccccc3)cccc21,NC1C=CC=Cc2c(-c3ccccc3)cccc21,C1C(N)C=CC=Cc2c(c3ccccc3)cccc2C1
c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(c2ccccc2c3ccccc3)c1,c1ccc(cc2ccccc2)c3ccccc3c1,c1ccc(cc2ccccc2c3ccccc3)c1,C1CCC1CCC2=CC=CC2
C1CC(C(C(C(C(O)C)O)C)C1)C1CC2C(F)CC(C2)C1C,c1ccc(cc2ccccc2c3ccccc3)c1,CC(CCC(O)CO)C1CC2C(F)CCCC2CC1C,CC(CCC(O)CO)C1CC2C(F)CCCC2CC1C,C1CCCCC1c1c(F)cccc1C1CC=NN(C(C)C)CC1=N
c1ccc(c2ccccc2c3ccccc3)c1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc1)cc2c3ccc(cc3)c2
c1ccc(cc2c3ccccc3ccc2)c1,c1ccc(cc2ccccc2cc3ccccc3)c1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc1)c2ccc(cc2)c3ccccc3
C1=CN(C2CCC(CC3CC4CCCC4O3)C2)CCC1,c1ccc(cc2ccccc2-c3ccccc3)cc1,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(O)C1)C2CC(C(C(=O)O)CC2)C)CO,C1=CN(C2CCC(CC3CC4CCCC4O3)C2)CCC1
c1ccc(cc2ccccc2)c3ccccc3c1,c1ccc(ccc1)c2ccc(ccc2)c3ccccc3,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc2ccccc2)c3ccc(cc3)c1,c1ccc(cc2ccccc2)c3ccccc3c1
c1ccc(cc2c3ccccc3c2c1)cc1,C1CCC1CCC2=CC=CC2C1CCC1,c1ccc(cc2c3ccccc3c2)cc1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(c2ccc(c3ccccc3)c2)c1
c1ccc(cc1)c2ccc(cc2)c3ccc(cc3)c1,c1ccc(cc2ccccc2-c3ccccc3)c1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc2ccccc2c3ccccc3)c1
NC1C=CC=Cc2c(-c3ccccc3)cccc21,C1CC(=C)C2C(=C(C1)C3C=CC=CC3)C4C=CC=CC5=C4C2,CC(=N)C1C=CC=Cc2c(c3ccccc3)cccc2C1,NC1C=CC=Cc2c3ccccc3c2C1,C1=CC=CC2=C1C=CC=C2C2=CC=CC=C2C2=CC=CC=C2C2=CC=CC=C2C2C=CC=C2CCN1
c1ccc(cc2c3ccccc3c2)c1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc1)c2ccc(cc2)c3ccccc3c2ccccc2,c1ccc(cc2ccccc2cc3ccccc3)c1,C1CCC2=CC=CC3=CC=CC4=C3C2=C1
c1ccc(cc2ccccc2c3ccccc3)c1,C1CCC2=CC=CC2=C1,c1ccc(cc2ccccc2)c3ccccc3c1,c1ccc(cc2c3ccccc3c2cc1)cc1,c1ccc(cc2ccccc2c3ccccc3)c1
c1ccc(cc2ccccc2)c3ccccc3c1,c1ccc(cc2ccccc2c3ccccc3)c1,C1CCC(C2=CC=CC=C2)C1,c1ccc(ccc1)c2ccc(ccc2)c3ccccc3,c1ccc(ccc1)c2ccc(ccc2)c3ccccc3
C1CCC(C2=CC=CC=CC2)CC1,C1=CC2=C(C=C(C=C2)C3=CC=CC=C3)C=CC=C1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc2ccccc2)cc1c1ccc(cc3ccccc3)cc1,c1ccc(cc2ccccc2)c3ccc(cc3)c1
c1ccc(cc1)cc2ccc(cc2)c3ccccc3,C1CCC(C2C(C3C(C4C5C(C6C(C7C(C8C(C9C(C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,c1ccc(cc1)c2ccc(cc2)c3ccc(cc3)c1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc2ccccc2c3ccccc3)c1
c1ccc(cc2ccccc2c3ccccc3)cc1,c1ccc(cc1)c2ccc(cc2)c3ccc(cc3)c1,c1ccc(ccc1)c2ccc(ccc2)c3ccccc3,c1ccc(cc2ccccc2)c3ccccc3c1,C1CCC1(C2CCC(C3CC(C4CCCCC4)CC3)CC2)CC1
Oc1ccc(O[PH](O)(O)O)cc1,C1CCC1CCC2=CC=CC2CCC3=CC=CC3,C1c(Oc2ccccc2)ccc(O[P]1(O)(O)O)C,C1CC(=O)C2=CC=CC=C2Oc1c1ccccc1OP(=O)(O)O,c1ccc(cc1)c2ccc(cc2)c3ccccc3
C1CCC(C2=CC=CC=C2)C3=CC=CC4=CC=CC4=C3C1,c1ccc(cc1)c2ccc(cc2)c3ccccc3,c1ccc(cc2ccccc2-c3ccccc3)cc1,c1ccc(c2ccccc2-c3ccccc3)c1,C1CCC2=CC=CC2C3=CC=CC4=CC=CC34C1
c1ccc(cc2ccccc2)c3ccccc3c1,c1ccc(cc1)c2ccc(cc2)c3ccccc3,c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,C1CCC2=CC=CC2C3=CC=CC4=CC=CC4C3=CC=CC1,c1ccc(ccc1)c2ccc(ccc2)c3ccccc3
c1ccc(cc2c3ccccc3c2c1)cc1,C1=CC(=C(C2=CC=CC=C2)C3=CC=CC=C3)CC1,C1CCC2(C3C(C4C(C5C(C6C(C7C(C8C(C9C(C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,c1ccc(cc2ccccc2cc3ccccc3)c1,c1ccc(-c2ccc(-c3ccccc3)cc2)cc1
C1CCC(C2=CC=CC3=C2C=CC(C4=CC=CC=C4)C3)C1,c1ccc(cc2ccccc2)c3ccccc3c1,c1ccc(cc2ccccc2)c3ccccc3cc1,C1CCC(C2=CC=CC=C2)C3=CC=CC=C3C1,c1ccc(cc2ccccc2c3ccccc3)c1
C1CC(NC2=NNCNC2)CN1,C1CC(NC2=NCN=NC2)CN1,C1CC(NC2=NNC2)CN1,C1CC(NC2=NNC2)CN1,C1CC(NC2=NNC2)CN1
C1CC(NC2=NNCN2)CN1,C1CC(NC2=NNCNC2)CN1,C1CC(NC2=NNC=N2)CN1,C1CC(NC2=NNCN2)CN1,C1CC(NC2=NNC2)CN1
c1ccc(cc2ccccc2)c3ccc(cc3)c1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc1)c2ccc(cc2)c3ccccc3c2ccccc2,c1ccc(cc2ccccc2c3ccccc3)cc1,C1CCC(C2=CC=CC3=CC=CC3)CC2CC1
c1ccc(ccc1)c2ccc(ccc2)c3ccccc3,c1ccc(cc2ccccc2c3ccccc3)c1,C1CCC1c2ccc(c3ccccc3)c2c1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc2ccccc2c3ccccc3)c1
c1ccc(cc2ccc(cc3ccccc3)c2)c1,C1=CC=C(Oc2ccccc2)C1(OP(=O)(O)O)O,CC1=CC=C(Oc2ccccc2)C1(O)(O)O,C1=CC=C(C(=O)c2ccccc2)C1(OP(O)(O)O),CC1=CC=C(Oc2ccccc2)C1(O)(O)O
c1ccc(cc2ccccc2-c3ccccc3)cc1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(c2ccccc2)c3ccc(cc3)c1,c1ccc(cc2ccccc2cc3ccccc3)c1,C1CCC2=CC=CC2C1
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,C1CCC1c2ccc(cc2)c3ccccc3c1,c1ccc(cc2ccccc2)c3ccccc3c1,C1CCC1c2ccc(cc2)c3ccccc3c1,c1ccc(cc2ccccc2cc3ccccc3)c1
C1CCC(Oc2ccc(O[PH](O)(O)O)cc2)C1,C1CCC(Oc2ccccc2)C(Oc3ccc(cc3)OP(O)(O)O)C1,C1c(c(ccc1O)C(=O)(O)OP(O)(O)O)C,C1=CC(=O)C(Oc2ccccc2OP(=O)(O)O)c1,C1c(ccc1O)C(=O)(O)O
Oc1ccc(cc1)C2(O)OP(O)(O)O,C1=CC(=O)C(=O)C(=O)C1OP(O)(O)O,Oc1ccc(O[PH](O)(O)O)cc1,C1=CC(=C(C(=O)C(=O)N1C)O)O,Oc1ccc(Oc2ccccc2O)cc1
C1=CC(=C(C(=O)C(=O)C1)O)C1=CC=C(O[PH](O)(O)O)C1,Oc1ccc(O[C]([O-])([O-])[O-])cc1,Oc1ccc(O[PH](O)(O)O)cc1,C1c(ccc1O)C1c(ccc1O)O,C1=CC=C(C(O)C(=O)C(=O)N(C)C)C1
O=C1CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O,O=C1CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O,C1=CC(=O)O[C@H](C2=CC=CC=C2)[O-][P+](O)(O)O=C1,O=C1CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O,C1=CC(=O)C2=CC=CC(=O)C1(C2=CC(=O)C3=C(C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C1(C(=O)C2=C(C(=O)C3=C(C(=O)
c1ccc(cc2c3ccccc3cc2)c1,c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,c1ccc(cc2ccccc2)c3ccccc3c1,c1ccc(cc2ccccc2)c3ccc(cc3)c1,c1ccc(cc2ccccc2c3ccccc3)cc1
c1ccc(cc2ccccc2cc3ccccc3)c1,C1CCC2(C3CC(C4=CC=CC=C4)C(C5=CC=CC=C5)C2)CC1,c1ccc(cc2ccccc2)c3ccccc3c1,C1CCC2=CC=CC2C3=CC=CC4=CC=CC34C1,c1ccc(cc2ccccc2cc3ccccc3)c1
C1=CC(=O)C2=CC(=O)C3=C(C=CC(=O)C2)C(=O)O[P-](O)(O)O)C3=C1,C1=CC(=O)OCC1CC2=C(C=CC(=O)C2C3=CC(=O)C(C(C(=O)O)C3)OP(O)(O)O)=O,C1=CC(=O)C2=CC=CC(C3=CC=CC(O[PH](O)(O)O)C3)=C2C(=O)C1=O,O=C1CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O,C1=CC(=O)C2=CC=C(O[PH](O)(O)O)C2=C1C=O
c1ccc(cc2c3ccccc3cc2)c1,c1ccc(cc1)c2ccc(cc2)c3ccccc3,c1ccc(cc2ccccc2c3ccccc3)c1,C1CCC(C2=CC=CC=C2)C1,c1ccc(cc2ccccc2)c3ccccc3c1
C1=CC(=O)C2=CC=CC2(C3=CC=CC(C4=CC(=O)O)C(=O)C(=O)C4)C(=O)C(=O)C1(O)P(O)(O)O,C1=CC(=O)C2=CC=C(O[PH](O)(O)O)C2=C1C(=O)C1=CC=CC=C1O,O=C1CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O,O=C1CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O,O=C1CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O
O=C1CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O,C1=CC(=O)C2=CC(=O)C(C3=CC(=O)C(C4=CC(=O)C(C5=CC(=O)C(C6=CC(=O)C(C7=CC(=O)C(C8=CC(=O)C(C9=CC(=O)C(C10=CC(=O)C(C,C1=CC(=O)C2=CC=CC2(C3=CC=CC(C4=CC=CC(C5=CC=CC(C6=CC=CC(C7=CC=CC(C8=CC=CC(C9=CC=CC(C10=CC=CC(C11=CC=CC(C12=CC=CC(C13=CC=CC,C1=CC(=O)C2=CC=CC2=O[C@]3(O[PH](O)(O)O)C4=CC=CC4=C3C1=O,O=C1CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O
C1=CC(=O)O[C@H](O)(O)C1=O,C1=CC(=O)C2=CC=CC2(C3=CC(=O)C(=O)N(O)P(O)(O)O)C3=O)C1=O,C1=CC(=O)C(C2=CC=CC(C3=CC(=O)C(C(=O)C(C(=O)C3)O)C2)O)C1=O,C1=CC(=O)C2=CC=CC(=O)C1(C2=CC(=O)C3=CC(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1=C(C(=O,c1ccc(-c2ccc(-c3ccccc3)cc2)cc1
C1CCC(C2CC(C3C=CC=CC3)C2)C1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc2ccccc2c3ccc(cc3)c1)cc1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc2ccccc2c3ccccc3)c1
c1ccc(c2ccccc2c3ccccc3)c1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(c2ccccc2c3ccccc3)c1,C1CCC2=CC=CC2C3=CC=CC=CC3C1,c1ccc(cc2ccccc2-c3ccccc3)c1
C1=CC(=O)C2=CC=CC2(C3=CC=C(O[PH](O)(O)O)C3)=O)C1=O,C1=CC(=O)C2=C(C=CC(=O)C(=O)N(C(C(=O)O)O)P(O)(O)O)C2=C1C(=O)C1=O,O=C1CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O,O=C1CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O,C1=CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O
c1ccc(cc2cc3c(c4cccc3)cc4)cc1,c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc2ccccc2)c3ccc(cc3)c1,C1CCC(C2=CC=CC=C2)C3=CC=CC=C3C1,c1ccc(c2ccc(c3ccccc3)c2)c1
C1=CC(=O)C2=CC=CC2(C1=O)C1=CC(=O)C2=CC(=O)O[PH](O)(O)C2=CC=C2,C1=CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O,C1=Oc1ccccc1C(=O)C1=CC=CC(=O)C2=CC(=O)Oc2c1c(cc2O)O,C1=CC(=O)C2=CC=CC2(C3=CC(=O)C(=O)C3OP(O)(O)O)=O)C1=O,C1=CC(=O)C2=CC=CC(=O)C2=CC(=O)C1=O
c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc2c3ccccc3c2c1)cc1,C1CCC1CCC2CC3CC2CC3,c1ccc(cc1)c2ccc(cc2)c3ccc(cc3)c1,c1ccc(c2ccccc2c3ccccc3)c1
c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc1)c2ccc(cc2)c3ccccc3c2ccc(cc2)c1,c1ccc(cc2ccccc2c3ccccc3)cc1,C1CCC(C2CCC(C3CCC(C4CCC(C5CCC(C6CCC(C7CCC(C8CCC(C9CCC(C1CC(C2CC(C3CC(C4CC(C5CC(C6CC(C7CC(C8CC(C9CC1)))))))))))))),c1ccc(cc2ccccc2c3ccccc3)c1
C1CCC(C2=CC=CC=CC2)CC1,c1ccc(cc2ccccc2)cc1c3ccc(cc3)c1,c1ccc(c2ccc(c3ccccc3)c2)c1,c1ccc(cc2ccccc2)cc3ccc(cc3)c1,c1ccc(c2ccccc2c3ccccc3)c1
C1=CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O,C1=CC=CC(C2=C(C=C(C3=C(O)C=CC(=O)C3=O)C=CC(=O)C2=O)C(O)(P)(O)O)=C1=O,C1=CC=CC(C2=C(C(=O)C(=O)C2)C(=O)O)=C1O[C]([P](=O)(O)O)O,O=C1CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O,C1=CC(=O)C2=CC=CC2(C3=CC(=O)C4=C(C(=O)C5=C(O)C(C(C(=O)C5=O)C(O)C(O)C(O)P(O)(O)O)C4)C3=O)C1=O
C1OC(C(=O)C2=CC=CC=C2)C(C(=O)C3=CC=CC=C3)C1,C1c(O)c(ccc1O[P](O)(O)O)C,Oc1ccc(c2c(O[PH](O)(O)O)cc2)C1,Oc1ccc(O[P+](O)(O)O)cc1,C1=CC=C(C(=O)O)C(O[PH](O)(O)O)C1
c1ccc(cc2c3ccccc3c2c1)cc1,c1ccc(cc2ccccc2c3ccccc3)c1,C1CCC2(C1)C3(C2)C4(C3)C5(C4)C6(C5)C7(C6)C1,c1ccc(c2ccccc2-c3ccccc3)cc1,C1CCC(C2CCC(C3CCC3)CC2)CC1
c1ccc(cc2ccccc2-c3ccccc3)cc1,c1ccc(cc2ccccc2c3ccccc3)c1,C1CCC2=CC=CC3=C2C1=CC=CC3,C1CCC2=CC=CC2C3=CC=CC4=CC=CC4C3=C1,C1=CC=CC2=C1C3=C2C=CC=CC3
c1ccc(cc2ccccc2c3ccccc3)c1,c1ccc(cc2ccccc2c3ccccc3)cc1,C1CCC2=CC=CC2C3=CC=CC4=CC=CC4C3=CC1,c1ccc(cc2ccccc2-c3ccccc3)cc1,c1ccc(c2ccccc2c3ccccc3)cc1
O=C1CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O,C1=CC(=O)C2=C(C=CC(=O)C(C3=CC=C(O[PH](O)(O)O)C3)C2)=O1,C1=CC(=O)C2=CC=CC(C(=O)C3=C(C(=O)O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=,O=C1CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O,C1=CC=CC(C2=C(C=CC(=O)C2=O)C(=O)O)C(=O)O1
O=C1CC=CC(C2=CC=C(O[PH](O)(O)O)C2)=C(O)C1=O,C1=CC(=O)C(C(C(=O)O)C2=CC=CC2(=O)[O-]C(=O)C(=O)C1)C(=O)C1=O,C1=CC(=O)C2=CC=CC2(C3=CC=C(C(O)C=O)C3OP(O)(O)O)=C1=O,C1=CC=CC(=O)C2=C(C=CC(=O)C1)C(=O)C2(=O)C(=O)C(=O)O[P+](O)(O)[O-],C1=CC(=O)C2=CC=CC=C2C1=O[C]1C=CC(=O)C2=CC=CC=C2O[C]2C(=O)C=CC2(O)O
C1=CC(=O)C2=C(C=C(C=C2)O)C(O)C(O)(O)P(O)(O)C1,C1=CC(=O)C2=CC(=O)C(O)(COP)C(O)(C)C2=C1,Oc1ccc(O[C]P(=O)(O)O)cc1,Oc1ccc(O[C]([PH](O)(O)O)cc1)C,C1c(Oc2ccccc2)ccc(O[P+](O)(O)O)c1
c1ccc(cc2ccccc2)c3ccccc3c1,c1ccc(cc2ccccc2c3ccccc3)c1,C1CCC(C2=CC=CC3=CC=CC3)CC2)CC1,C1CCC2=CC=CC2C3=CC=CC4=CC=CC34C1,c1ccc(-c2ccc(-c3ccccc3)cc2)cc1
Oc1ccc(cc1)O[P]([O])(O)O,C1=CC=C(C(=O)O)C(O[P+](O)(O)O)C1,Oc1ccc(O[PH](O)(O)O)cc1,C1CCC(Oc2ccccc2O)C1(O)OP(=O)(O)O,C1CC2=C(C=C(C(O)(O)C(O)(O)O)C2)C1
