smiles,docking_score,qed,sascore,logp,mw
C=CC1C2C(=C=CCC3C=C(O)CCC3)C=CCC2CC1(C)C(C)C(C)O,-7.6,0.4530755648972612,0.42496940561731333,6.1214000000000075,368.5610000000001
C=C(C)CCC(C)C(C=CCC(C)C)CN1CC(CC(C)CC)CC1C1CCCC1,-6.3,0.272387981713974,0.5432584940317265,8.514200000000006,415.7500000000002
C=C(C)CC(CC)CC(CCC1CCCC(C)CC1)C1=C=C(O)C(F)CC(C(C)CC2CC(C=O)CC3(C)CCC(C)CC23)C1,-9.0,0.09576886522989483,0.40140681197474615,12.390799999999983,625.0099999999999
CC1=C=C(CCC2CCCCC2)C2C3CCCC3C=C3CC(C4=CCCC(C)C4)C(=O)C3C2CC1,-9.7,0.29430462817798414,0.46269509325973923,9.152600000000001,472.7570000000004
C=C1CC2C3CC1CC(C)CC=CCC1CC4C5=C(C=C(C=C3CCC(C)C)C42)CC(C=CC2CCNC2)CC5(C)C1CC(CC)CC,-8.2,0.24510708433844008,0.21917394545523566,12.450799999999983,650.0920000000001
CCC1(C)C2=C3C(=C4C=C(C)CC=C4N(C)C4C5C(=CCC4(C)C)CC1C35)C=C(OC(C)=O)C2,-8.4,0.32964995484482945,0.4382563002790466,7.016700000000008,457.65800000000024
CCC(C)(C)C1=CC=C2C(C(=O)O)C3C4=C(CC5CC(C)=CCC53C2C1)C(C(C)CCO)CCC4,-9.1,0.38889052317693923,0.4118583407696601,7.48750000000001,478.71700000000027
CC1=C2CC(C(C)(C)C3CC4C=C5OCCC5C3C4)=C=CC3=CCC=C=C(C1)C32,-9.5,0.374702422604495,0.30807802911928783,6.822200000000007,384.5630000000002
CC(C)CC1C(CCC(C)CC(C)O)CC(C)(C)C2=CCC3C=CCCCC3C21,-7.3,0.43210571520068297,0.5077959519566854,7.8008000000000095,400.69100000000026
CCC1=CC2=C3CC(O)CC4C5=CCC(C)(C)CC5(C)C5CC(C)C6=C(C1CC=C6)C2C3C45,-10.6,0.4153818087910861,0.41767693764381086,7.561100000000008,442.68700000000024
C=C1CC2=C3C(=CC(C)C2O)C(C)C2=C3C(CCCC2)C1,-7.9,0.6381109668253535,0.5168573400943512,4.706500000000005,282.42699999999996
CC=CCCc1ccc(CCCC)c2c1CCC1=C(CCCCCC1)C2,-7.7,0.4614755368113105,0.7008024761548486,7.677400000000007,350.59000000000015
C=C(C)C1CC2C3=C=C(O)CC=C=C4CC=CC(C5=C2C1C(C(C)C)C5)C43,-8.7,0.44433794466028054,0.38132182499641,6.445600000000006,358.5250000000001
C=C1C(C2C=CCC3CCCC32)CC(C2COCO2)C(C)C1C1CCCC(CCC)CC1,-7.5,0.32066447203094467,0.49614543411815093,7.79290000000001,440.71200000000033
CCC(C)CC1C2=C=C(C3C=CC=CC(OC)=C3C(=O)CCC3(C)C4C=CCC3(CC2)C4)N(C(C)CC)CC2=C1CC=CC2,-6.8,0.2267033242718251,0.2598717200119326,9.966999999999997,593.8960000000002
C=CCOCC1=C2CC(CC)=C(C)C3COC4(C(OC)CCC4C1C=CCC1CC(C)CCC1N)C23,-6.7,0.29774925734936414,0.38942226250472034,6.381800000000007,495.7480000000004
C=C1C(CC)C(C2C=C(C(C)=CCC(C)=CN)C(C)CC2)=CCC2CCCCC12,-7.7,0.47227113636553053,0.4871070954015952,7.8767000000000085,393.6590000000003
CCC1CC(C)C2=CC(C)=C3C4=C(C)CC=C4CCC3C=C2C1C,-8.5,0.49122276024645595,0.5024107465551614,6.928000000000006,320.52
CCC(CC1C(CC)CC2(C)CCC3=CCCC4(C)CC5CC(C)CCC5C(=C(C)CC=C=CC12)C(C)=C=C34)C(C)=O,-10.1,0.3014342017570989,0.2791093166439024,11.526199999999987,568.9300000000004
CCCC1CC(C(=O)CC(=CO)CO)C2=C1CC(CCCCC(C)CN)C2,-7.1,0.2619129600630359,0.5178501416773644,4.677800000000004,377.56900000000024
CCCC(C)C1C2=C=CCCCC(C)CC(CCO)CCCCCCCC1(CN1CCCCC1)CCC2,-8.2,0.3423974247763545,0.4259186652448747,9.715899999999998,513.8950000000006
C=C1C=CCC(c2ccccc2)C(CC)CC2C=CC3C=C(CCC3)CC(C(C)C)=C=C1OC2,-9.7,0.3267359039050523,0.34306616959217734,9.087000000000002,454.69800000000026
CCC(C)CC=C1C2CCCC(C)CC2=CC2CC3(C=CC(C)(O)C=C3)CC12,-8.3,0.5223023818418006,0.4270369736856595,7.004900000000008,380.61600000000016
CC(C)C1=C=C2CCC3CCCC3=C2CCC2(CCC3CC(O)(CO)COC3CC1)C(C)CC(C)(C)C2C,-6.4,0.3583223319135633,0.3494174513059199,8.15580000000001,524.8300000000005
C=CCC1CC=c2ccc3c(c2)C(C=CC(=O)CCC=C2CCC(C)(C(C)=O)C1C2)C(C(C)C(C)C)CC=3,-9.3,0.3836201304108166,0.3021908401511433,7.46650000000001,512.7780000000002
CCCCCC1CCC2C3C(=CC(O)C4CC(C)(CCC5=CCCCC5)CC5CC(CC)CC5C42)CCCC13,-9.8,0.24241255958068103,0.4591530734232302,10.675599999999992,534.9130000000005
CC1CC2CCCC(CCCO)CC2C2=CC1CCC(O)=C=C1C(CCCC2)CCC1(C)C,-9.5,0.3312128774298985,0.38730730304175526,8.521500000000005,454.7390000000003
CC(C)CCCC(N)C1CC(C)CC2CC3C4=C2C1=CC(=O)C4CCC3CCC(C)(C)C,-7.0,0.4465622689166886,0.4949202471419413,7.480400000000008,439.7280000000003
CC1=C(C)CC2C(=CCC(C)C(C)C2C)C(CCC2=CC(C)CCC3CCCCC23)C1,-8.3,0.3970615221886407,0.5007519134786654,9.530299999999999,422.7410000000002
CCCC1CC(C(C)C(C)O)C2=C1CC1CC(CC)CC3CC4=C(CC5CCCCC5)CC5=C4C(C2CC5)C31,-9.6,0.32458486749497756,0.43885301159733575,10.205599999999997,530.8810000000004
C=CN(CCCCC)C1CC2CCCC3C(CCCC=Cc4ccccc4)C=C4CCC(O)C1=C4C23,-7.5,0.31851979120011326,0.5115397692275199,8.318100000000008,485.75600000000026
CCCCC=C=C1CC=C2CC1CC1CCCCC1CC1CCCC1C(C)CC2C,-8.9,0.24777612766319757,0.4014639691638317,9.2733,408.71400000000034
C=CC1CC2C3C=C(C)C(C)C4(C)CCC(CCCCCC2C(CC2CCC(O)CC(C)C2)CC1C(CCC)CCC)CC34,-8.0,0.21516116361705506,0.33462044743599584,12.43979999999998,607.0640000000004
C=C1CC2C(C)C(C)CCC(OC(C)CO)=C3C=C4C(=CC3)C(CC3(C)CC5CCC(CC5)C3)C(=O)C1N42,-8.1,0.39324795909831967,0.3018057688708102,7.112500000000009,519.7700000000004
CC(CN)CC1C(=C2CC=C3CCCC3C2)CC(O)C2=CC3CCCCNC3CC21,-8.4,0.5816463372291235,0.4666415693495776,4.873600000000004,410.64600000000036
CCCC1CCC23CC4C(C)C5CCCCC5C(C)C(O)C5=CC(CCC5)C(=C5C(=O)CCC1C52)C43,-10.6,0.39939084756201854,0.29149508775798855,7.90410000000001,490.77200000000033
C=C1OC(=CC)C(C)(C)C1CC1C=CCC2C1=C(C(C)CC)C1C(C)CC3CC(CC)CCC2C31,-9.2,0.35872955783518007,0.4276804233573669,9.729899999999997,476.7890000000004
CC=CCCCCC12COC3C=CCC(CC(C)CC4CCC(CC)C(COCCC5CCC(C(CC=C(C)CC)C1C)C5(C)C2)C4)C3,-6.6,0.18064403214738006,0.2514311293948642,13.174699999999978,663.1280000000002
C=C(C)CC1(C(C)CC)C(=C)CC(=C=CC(O)CCC)C(C(=C)CCC(C)C=O)C1C=O,-6.1,0.19479585879413316,0.4319309568715545,6.7902000000000085,440.66800000000023
CC(C)C=Cc1ccc(C2CC3(C4CCCCC4)CCCC23)cc1,-7.6,0.5490755622095504,0.6319237537687747,7.209900000000007,322.53600000000006
C=C(CCC1C=C(C)CCC(C)CC2C(=C)CC3=CC(C(C)C)C(O)C(CCC1)C32)C(C)C=CO,-9.5,0.29403927406792235,0.3999712468606095,8.965000000000003,480.7770000000004
CCC1CC2C(CCN3CCC4CCC(C=CCC(C)C)(CC)c5c(O)ccc(c54)C23)C1CC,-8.7,0.42836055068262263,0.4914546233280447,8.358700000000006,463.7500000000003
CC1CC2CCCC#CC3CCCC4CC(C)C(C)CC(C(C2)CC1C)C34,-8.9,0.3865413122584935,0.36459015160230884,7.576900000000009,368.6490000000002
CCC=C(C)C12CCCC1C(C(=O)CC=O)C(C1CCCCC1)CC2C,-6.6,0.32453113374495574,0.5346492804525689,6.139800000000007,358.5660000000002
CCC(O)C1CCCCCC(C)C2C=C3C(=C(C4CCCC4)N2)CCN3C1=O,-7.9,0.7504494083494668,0.44817126411101105,4.506000000000005,386.5800000000002
C=C1CC2C=CC3CC4C(CCC(C(C5CC=CCCC5)C1)C24)C1CCCC2C1=C1C4CCC3(C)CC4CCOC12,-10.1,0.2940771368177376,0.25258235433699117,10.101499999999996,552.8870000000003
CCNC1CC23CCC4CCC(C)C4C(CCC4CC(C=C5C=C(CCCCC1OC2)CCC5C)CC4=O)C3,-8.3,0.38549259433835154,0.23295857900160674,8.434400000000007,535.8570000000005
CCCC1=C=C2C=C3CCCCC(CC3)C(C(=O)O)C=CC3CCC(S)CCC(C1)C3C2,-9.5,0.25806104113404754,0.318701772728332,7.920400000000007,454.7200000000003
CC(C)CC1CC(CC=CN)(C2(C)CCCC(C)C2)CC(CC23CCCC2CCC3C)C1=O,-8.0,0.41926869040010606,0.4569411132167497,8.29960000000001,455.77100000000047
CCCCCC(=O)CCC1CCCCCC1CC(CC)CC1CCC=C(C)CCC(C)=C(C2=CC=CCCC2)C(C)CCO1,-7.8,0.11837828808366806,0.4792784124943329,12.83359999999998,607.0200000000002
CCC1=C(CCC2CCC(C)CC2)C=CC2=C(CCC(C)=C2)C1,-7.2,0.5108699487692676,0.6619074213040153,7.296100000000006,310.5250000000001
CC1CCC(C=O)CCC2(C)CCCC23C=CC(CCCC2=C1CCC2)CC3,-8.8,0.3337189946977723,0.3635056861988059,7.805200000000008,382.6320000000002
CC1CCC(C=O)C2CCCCC2=C=C2C=CC=C(CC(C)(C)C)C2C1,-8.2,0.3937998855788571,0.4574906232348773,6.812000000000007,352.5620000000001
C=C1CCC2CC(C)CC(C)C12CCCCCC1CC(C)CC(O)C1C,-7.1,0.3992027299906505,0.5142103959004969,6.998600000000009,360.62600000000026
COC1=CCCC2C1=C(C)C1=C=C3C=CC4CC5=C6CC(CC=C5)CC(=C=CC3C64)CC3CCCC(C3)C(=O)C(C)CC(CC1)C2CC1CC(C)C(=O)CCC1C,-9.6,0.21220642030275425,0.24808015031490155,13.128099999999977,767.151
C=C(C)C(C(C)C)C(C)CC1CCC(CCC(F)CC)c2ccc(C3CCCCC4CCCC43)cc2C1,-8.3,0.217636779856246,0.5213952332251297,11.199399999999988,508.8500000000005
CCC(CCC1CCC23CC4(O)CC(C)C(CC)C4C4CCC(C)(CC12)CC43)C1CCCCC1,-8.6,0.412012823455865,0.3479783111566678,9.029000000000003,468.8100000000004
CC1CC2(O)CCC3CCC4C(O)C(C)C5(C)CC6CCCC(CC7CCCCCC7)C7CC1C1C(C67)C5C4C3C12,-10.2,0.33039376704258977,0.4168864198517236,8.737800000000007,562.9230000000003
CCCCCCc1ccc2c(c1)C(CC)(CO)C1C3C(=O)C(C)=CC(F)=C3CC(C)N21,-7.9,0.5614727034003523,0.5435722802021792,5.799100000000006,425.5880000000002
CCCC1CC(C(C)C(C)(C)C)CC2C=CCC3C4CCCCC5(O)CC(C(C(C)C)=C6CCC1C6)C(C23)C45,-9.0,0.3556540734751835,0.32236246216807884,10.243299999999996,534.9130000000004
CCC1CC2C3CCC4(C)C5CCC(=CC6CCC(C6)C6C=CC(CCCCC6)C(CC34)C2(O)C1)C5,-9.9,0.36329760652088716,0.287867456049628,9.115200000000003,490.8160000000004
CCCC(C)C(C(C)CC(C)CCCCC(C)C)C1CCCC1,-6.2,0.3182167322095161,0.6252301759483987,8.107700000000008,322.621
CCCCCCC1C=C2OC3C(C)CCC3C3=CC(C4CCCCCC4)C=C4CCC5(COC)CCCC6C(=O)C(CC1CC2C43)OC65,-3.2,0.1478986244351028,0.26136223865834174,10.560399999999994,659.0079999999999
CCC1=CC=C(C2C=CCC=C2)C(C(CC)C2C=CCCC2)C1NC(=O)C(C)C(C)C,-8.3,0.41348841623432353,0.491726989666216,7.170700000000008,421.6690000000003
CCC(C)C(C1CCCC2(C)CCC2CC1)C(C)C1CCCCC(C)CC1,-7.6,0.4503548465585834,0.5633816595942346,8.887900000000004,374.6970000000001
CCCC1CC(=N)C2C(CC3C(=O)C(=CC4CCCCC(C)C4CCC(C=C4CCCCC4O)CC=CC3C)OC3C(C)CCC32)C1C,-7.7,0.2962478298410858,0.2900588960870561,10.895069999999992,660.0400000000001
CC(CCO)CCC1C(CCC2C=CC(O)C(C)C2)CCC1CN1CCCC1,-7.2,0.5218594258039067,0.5360290934886953,4.876600000000006,391.64000000000004
CC(CCCC(C)(C)C)C1CCC2=C=C3C(=CC=CC=C3C3=C4C2=CC(C)(C)CC4(C)CC3(C)O)C1,-9.5,0.39405008764338517,0.3806885762613447,9.3408,484.76800000000037
