0,1,2,3,4
C1CCC(C(O)C(O)C2C3C(O)C4C(O)C(O)C5C(C)C5C4C23)C1O,C1C(O)C(O)C2C(O)C(O)C3C(O)C(O)C4C(C(C5C(O)C(O)C6C(O)C(O)C7C(O)C(O)C8C(C(C9C(O)C(O)C1C(O)C(O)C2C(O)C(O),C1CCC(C(O)C(O)C2C3C(O)C4C(O)C(O)C5CCCC5C4C23)C1O,C1CCC(C(O)C(O)C2C3C(O)C4C(O)C(O)C5CCCC5C4C23)C1O,C1CCCOc2c1c(cc2O)C3CC(C(C(C(O)C(O)C(O)C4C(O)C(O)C5CC(C5)C4)C3)O)O
C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,COC1C2CCCCC2C2C(S)C3CC4CCCCC4(O)C(COC12)C1CCCCC31,C1C2CCCCC2C2C(S)C3CC4CCCCC4(O)C(COC12)C1CCCCC31,C1C(C(C(C(C(C(C2CCC2)C(S)C3CC4CCCCC4(O)C(COC12)C1CCCCC3)C)C)C)C,C1CCOC2CCCCC2C2C(S)C3CC4CCCCC4(O)C(COC12)C1CCCCC31
C1COCC2CC(C(O)C(O)C3CC(C(O)C(O)C3O)O)C2C1,C1COCC2CC(C(O)C(O)C3C(O)C(O)C3C(O)O)C2C1,C1CCCO1CC2CC(O)C3CC(C(O)C(O)C3C(O)O)C2C1,OCC1CC2CC(O)C3CC(C(O)C(O)C3C(O)O)C2C1,C1COCC2CC(O)C3CC(C(O)C(O)C3C(O)O)C2C1
C1CCCOCC2CC(CO)C3CC(C(O)C(O)C3CO)C2C1,C1CCC(O)C2C(C3C(O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2C(O)C(O)C3C(O)C4CC5C(O)CCOC5CC4C3C2C1,O=C1CC2C(O)C(O)C3C(O)C4CC5C(O)CCOC5CC4C3C2C1,C1CC2C(O)C(O)C3C(O)C4CC5C(O)CCOC5CC4C3C2C1
C1CCCOC1CC2C(C(C3OC(C4C(C5CCCCC5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCCOC1C2C(C(C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(O)C2CC3C4CCC5(C(C4)C(C(C5)O)C(C5CC(C(C5)O)C3C2C1)S)C1C2CCC3C4C(C(C4)C(C(C5)CC(C(C5)O)C3C2C1)O)C1,C1CCCOC1C2CC3C(O)C4CC5C(CCC5)C6CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCCOC1CC2C(O)C3OCC4C5CCCCC5C(CC5CCCCC54O)C(S)C3C2C1
CC1C2CCCCC2C2C(S)C3CC4CCCCC4(O)C(COC12)C1CCCCC31,C1C(C(CO)C2CCCCC2C2C(S)C3CC4CCCCC4(O)C(COC12)C1CCCCC31),C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CC1CC2C(C3C4CCCCC43)C5CC(C6CCCCC5)C6CC2C2CCCCC12OCS,"""CCOC1C2CCCCC1CC1C(S)C3C(CC4CCCCC43)OCC2C2CCCCC12"""
C1CCC(O)C2CC(C(O)C(O)C3CC(C(O)C(O)C3)C2)C1,C1CCCOCC1CC(COCC(COCC(COCC(CO)C)C)C)C1,C1CCCOCC2CC(C(O)C(O)C3C(O)C(O)C3C(O)O)C2C1,C1CCCOCC2CC(O)C3CC(C(O)C(O)C3C(O)O)C2C1,C1COCC(C(C(O)C2C(O)C(O)C3C(C(O)C(O)C3)C2)C1)C
CCC(C)CC1(O)CC2C(=O)C3C(O)CC4(CCC(O)C4C)CC(=C=C1C=CO)C23,C1CCCOCC2CC(C(O)C(O)C3C(O)C(O)C3C(O)O)C2C1,C1CCCOCC1CC2CC(O)C3CC(C(O)C(O)C3C(O)O)C2C1,C1CCCOCC2CC(CO)C3CC(C(O)C(O)C(O)C3C(O)O)C2C1,C1COCC2CC(C(O)C(O)C(O)C2C(O)O)C3CC(C(O)C(O)C(O)C3C(O)O)C2C1
C1CC(C)C2CC(C)C3C(C)C4C(C)C5C(C)C(O)C(C)C4C(C)C(O)C3C(C)C2C(C)C1O,C1CCC(C)(C)C2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC(OC23)C(O)C1O,C1CCC(C)(C)C2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC(OC23)C(O)C1O,C1CCC(C(C1)C2CC(C)C(O)C3(O)CC4(C)C(O)C(C5(C)C(O)C(O)C4)C5C(C)C3OC2)C(O)C1O,C1CCC(C)C1CC(C)C2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC(OC23)C(O)C1O
CCOC1CCCCC1CC1C(S)C3C(CCCOC4CCCCC43)OCC2C2CCCCC12,C1CCOC2CC3CCC4CC5CC1C6C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC2CC1C(C(C)S)C3C(CCCOC4CCCCC43)OCC2C2CCCCC12,C1CCC(C)C(C)(O)C1CCC(CC2CCCC(CC(C)C3CCCC(C)(C)C3)C2O)C(C)(P=O)C1,C1CCC(C)C(C)(O)C1CCC(CC2CCCC(CC(C)C3CCCC(C)(C)C3)C2O)C(C)(P=O)C1
C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2C(C(C1)C(C(C2)C(C3C4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC2OCC3C4CCCCC4C(CC4CCCCC43O)C(S)C2C2CCCCC12,C1CCCOC1CC2C3C4CCCCC4C(CC4CCCCC43O)C(S)C2C2CCCCC12,C1CCC2OCC3C4CCCCC4C(CC4CCCCC43O)C(S)C2C2CCCCC12
C1CCC(O)C2C(O)C3CC4C5CCCCC5C(CC5CCCCC54O)C(S)C3C2C1,C1CCCOC2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(O)C2C(O)C3OCC4C5CCCCC5C(CC5CCCCC54O)C(S)C3C2C1,C1CCCOC1C2CCC(O)C3OCC4C5CCCCC5C(CC5CCCCC54O)C(S)C3C2C1,C1C(C(C)C(C)C)C(C)C1CC1C(S)C3C(C)C(C)C(C)C4C(C)C(C)C(C)C43C(C)C(C)C(C)C1C(C)C(C)C(C)C2C(C)C(C)C(C)C2
C1CCCOC1C1CCCCC2C1C(O)C1CC3C4CCCCC4C(CC4CCCCC43O)C(S)C12,C1CCCO1CCCC2C1C(O)C1CC3C4CCCCC4C(CC4CCCCC43O)C(S)C12,C1CCCOC1CC2CC1C(O)C1CC3C4CCCCC4(C(C4CCCCC43O)C(S))C12,C1CCC2C(O)C1CC3C4CCCCC4C(CC4CCCCC43O)C(S)C12,C1CCCCC2C1C(O)C1CC3C4CCCCC4C(CC4CCCCC43O)C(S)C12
C1(C)CCCC(O)C(O)C2CC3C(CC4(C)C(O)CC1C4O2)CC1(O)C(O)CCC31O,C1(C)CCCC(O)C(O)C2CC3C(CC4(C)C(O)CC1C4O2)CC1(O)C(O)CCC31O,C1(C)C(C)C(C)C(C)C(O)C(O)C2C(C)C(C)C(C)C(O)C(O)C3C(C)C(C)C(C)C(O)C1C(C)C(C)C(C)C(O)C2C(C)C(C)C(O)C(O)C3,C1(C)CCCC(O)C(O)C2CC3C(CC4(O)C(O)CC1C4O2)CC1(O)C(O)CCC31O,C1CCCOCC1CCOC(C1CC2CCC(O)CC2C1)C(C1CC3CCC(O)CC3C1)C2
C1CCC2(C(C(=O)O)C1)C3CCC4CCCC(C4)C3C2CC1O,O=CCCC(O)CC1CC2C3CCCC(C3)CC2(O)CC1O,O=CCCC(O)CC1CC2C3CCCC(C3)CC2(O)CC1O,C1CCC(C(O)C1)CC1CC2C3CCCC(C3)CC2(C)C1O,C1CCC(O)CC1CC2C3CCCC(C3)CC2(O)CC1O
C1CCC(C)C1CC2CC(O)C3(O)CC4CC5(O)C(O)CC5(O)C4CC(O)C23C(O)C1O,C1CCC(C)C1CC(C)C2CC(O)C3CC(O)C4CC5(O)C(O)C5CC(O)C4CC(CO23)C(O)C1O,C1CC(C)C1CC(C)C2CC(O)C3CC(O)C4CC5CC(O)C(O)C5CC4C23C(O)C1OC3O,C1CCC(C)(C)C2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC(O)C23C(O)C1O,C1CCC(C)C1CC2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC2OC3C1O
CC1CCCC(O)C(O)C2CC3C(CC4(O)C(O)CC1C4O2)CC1(O)C(O)CCC31O1,C1CCC(O)C(O)C2CC3C(CC4(O)C(O)CC1C4O2)CC1(O)C(O)CCC31O,C1CCCOCC1C(O)C(O)C2CC3C(CC4C(O)C(O)CC1C4O2)CC1C(O)C(O)CCC31O,CC1CCCC(O)C(O)C2CC3C(CC4(O)C(O)CC1C4O2)CC1(O)C(O)CCC31O1,C1CC(C(O)C(O)C2CC3C(CC4(O)C(O)CC1C4O2)CC1(O)C(O)CCC31O)C1
C1CC(C(C1O)C(O)C1CC(O)C(O)=CC1C2C(CCC12)C)C,C1CC2COCCC1C(O)C(O)C1C(O)C2,C1CC1CC2C(CC1O)C(O)C1CC(O)C(O)=CCC12,CC1CC2C(CC1O)C(O)C1CC(O)C(O)=CCC12,C1CC1CC2C(CC1O)C(O)C1CC(O)C(O)=CCC12
C1(C)CCCC(O)C(O)C2CC3C(CC4(O)C(O)CC1C4O2)CC1(O)C(O)CCC31O,C1(C)CCCC(O)C(O)C2CC3C(CC4(O)C(O)CC1C4O2)CC1(O)C(O)CCC31O,C1CCC(O)C2CC(C(O)C3CC(O)C4CC5(C(O)C(O)C5)C(O)C4)C(O)C3C2OC1C,C1CCC2CCC3C4CCC5C4=C(CCC54CC(O)C(O)C4)C(O)(O)C13CC2,C1CCC2CC3C4CCC5C4=C(CCC54CC(O)C(O)C4)C(O)(O)C13CC2
C1CC(C)C(C)C1CC(C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C),C(C)C(C)C1CC(CC2C(S)C3C(C)C(C)C(C)C4C(C)C(C)C(C)C43C(C)C(C)C(C)C2C(C)C(C)C(C)C2CC(C)C(C)C2C)C1C,C1CC(C)C(C)C1CC(C)C(C)C1CC(C)C(C)C1CC(C)C(C)C1CC(C)C(C)C1CC(C)C(C)C1CC(C)C(C)C1CC(C)C(C)C1CC(C)C(C)C1CC(C)C(C),C1CC(C)C(C)C1CC(CC2C(S)C3C(C)C(C)C(C)C4C(C)C(C)C(C)C43C(C)C(C)C(C)C3C(C)C(C)C(C)C2CC(C)C(C)C2C)C1C,C1CC(C)C(C)C1CC(CC2C(S)C3C(C)C(C)C(C)C4C(C)C(C)C(C)C43C(C)C(C)C(C)C2C(C)C(C)C(C)C2CC(C)C(C)C2C)C1C
C1CCC(C)C2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC1C23C(O)C1O,C1CCC(C)(C)C2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC(OC23)C(O)C1O,C1CCC(C)C1CC(C)C2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC2OC3C1OC,C1CCC(C)(C)C2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC(OC23)C(O)C1O,C1CCC(C)C1CC2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC(OC23)C(O)C1O
CCC=COC(=O)C(O)C,CCC(=O)COC(=O)CO,CCC=COC(=O)CO,CC(=O)COC(=O)C,CCC(=O)C(=O)CO
C1CC(C)C(C)C1CC2CC(C)C3C(C(C4C(O)C(O)C5C(C(C)C(O)C(O)C5C4C3C2C)C)O)C1O,C1CCC(C)C1CCC2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC3OC2C1O,C1CCC(C)C2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC2O3C(O)C1O,C1CCC(C)C2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC2O3C(O)C1O,C1CCC(C)C1CC2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC(C2O3)C(O)C1O
C1CCC(C)C(C)(O)C1CCC1CCC2CCC(CC(C)C3CCC(C)(C)C3)C2O)C(C)(P=O)C1,CCC(C)C(C)(O)C1CCC(CC2CCCC(CC(C)C3CCCC(C)(C)C3)C2O)C(C)(P=O)C1,C1CCC(C)C(C)(O)C1CCC(C(C)C2CCCC(C)(C)C3CCCC(C)(C)C3)C2O)C(C)(P=O)C1,C1CCC(C)C(C)(O)C1CCC(CC2CCCC(CC(C)C3CCCC(C)(C)C3)C2O)C(C)(P=O)C1,C1CCC(C)C(C)(O)C1CCC1CC2CCCC(C)(C)C2C(C)C3CCCC(C)(C)C3C2C(C)C1OCC(C)(P=O)C1
CC1CCC(C2CC3CC(C4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C1)(C)C1C(C(C)C(C1)(C)C(C1)(C)C(C)C1C(C(C)C(C1)(C)C(C)C1C(C(C)C(C1)(C)C(C)C1C(C(C)C(C1)(C)C(C)C1C(C(C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C1)C)C1CCC(C(C1)C)C1C(C(C(C(C(C(C1)C)C)C)C)O)C1C(C(C(C(C(C(C1)C)C)C)O)C1)C,CC1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC(C)C1CC2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC2C3OC1O,C1CC(C)C2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC1C3O,C1CCC(C)(C)C2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC1C2C3O,C1CCC(C)C1CC(C)C2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC(O)C2C3OC23C1O,C1CCC(C)(C)C2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC(OC23)C(O)C1O
CC1C2CCC(O)C2=CC2CC3(O)CCCC(C2)C3O,CC1C2CCC(O)C2=CC2CC3(O)CCCC(CC21)C3O,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1C2CCC(O)C2=CC2CC3(O)CCCC(CC21)C3O,CC1C2CCC(O)C2=CC2CC3(O)CCCC(CC21)C3O
C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C1)(C)O)C(O)CC(C1)C(C)CC1(O)CCCCC1C(C)CC1,C1CCC(C(C1)(C)C1C(C(C)C(O)C(O)C(C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,CC12CCC3C4CCC5CCCC(C5)(C4)C(O)C(O)CC3C1(C)CC1(O)CCCCCC1C2,CC1CC2CCC3C4CCC5CCCC(C5)(C4)C(O)C(O)CC3C1(C)CC1(O)CCCCCC1C2
C1C(C(C(O)C(O)C2C(O)C3C(O)C4C(C(O)C(O)C5C6CCCC5O)C4C3C2)O)C1,C1C2C(O)C(O)C3C(O)C4C(C(O)C(O)C5CCCC5O)C4C3C12,C1C(C(C2C(O)C(O)C3C(O)C4C(C(O)C(O)C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(O)C(O)C2C(O)C(C(O)C(O)C3CC(C(O)C(O)C4CC3C2)C4)C1),C1C(C(C(O)C(O)C2CC(C(O)C(O)C3C(C(O)C(O)C4C(C(C(O)C(O)C5C(C(C)C(C(C)C5)C)C)C4)C3)C2)C)C)C1
C1CC(C)C2CC(C)C(O)C3C(C)C(O)C4C(C)C(O)C5C(C)C(O)C(C)C(C)C(C)C(C)C4C3C2C1O,C1CCC(C)(C)C2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC(OC23)C(O)C1O,C1CCC(C)C1CC2CC(C)C3CC(O)C2CC(C)C3CC4CC5CC(C)C(O)C6CC(C)C(O)C5CC(C)C4CC6O,C1CCC(C)C1CC(C)C2CC(O)C3(O)C(C)C4CC5(O)C(O)C(C)C5C4C3C2C1OC23C(O)C1OC1,C1CC(C)C2CC(O)C3(O)CC4CC5(O)C(O)CCC5(O)C4CC(OC23)C(O)C1O
C1CCC(C)C(C)(O)C1CCC1CCC(C(C)C2CCCC(C)(C)C2C3CCCC(C)(C)C3)C(C)O)C(C)(P=O)C1,C1CCC(C)C(C)(O)C1CCC1CCC2CCC(CC(C)C3CCCC(C)(C)C3)C2O)C(C)(P=O)C1,CCC(C)C(C)(O)C1CCC(CC2CCCC(CC(C)C3CCCC(C)(C)C3)C2O)C(C)(P=O)C1,CCC(C)C(C)(O)C1CCC(CC2CCCC(CC(C)C3CCCC(C)(C)C3)C2O)C(C)(P=O)C1,C1CCC(C)C(C)(O)C1CCC(CC2CCCC(CC(C)C3CCCC(C)(C)C3)C2O)C(C)(P=O)C1
C1CCC(O)C2C(C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCCOCC2CC1CC3OC4CC5CCCCC5C(C(C5CCCCC54O)C(C)C3C2C1)C(C)S,C1CCC(O)C2C(O)C3OCC4C5CCCCC5C(CC5CCCCC54O)C(S)C3C2C1,C1CCCOC1CC2C(O)C3OCC4C5CCCCC5C(CC5CCCCC54O)C(S)C3C2C1,C1CCCOCC1CC2C(O)C3OCC4C5CCCCC5C(CC5CCCCC54O)C(S)C3C2C1
