0,1,2,3,4
O=C(NCC1=CC=CC=C1S(=O)(=O)C2=CC(F)C=CC(F)C2)C1=CC=NC2=CC=NC2=C1,O=C(NCCc1ccc(S(=O)(=O)c2cc(F)cc(F)c2)cc1)c1ccn2ccnc2c1,C1=Oc2ccc(cc2)Nc3ccc(cc3)S(=O)(=O)c4ccc(cc4)Fc5ccc(cc5)Fc6ccccc6Nc7ccccc7C1,O=C(NCC1=CC=CC=C1S(=O)(=O)C2=CC=CC(F)=C(F)C2)C1=CC=CC2=C1N=CC=CC2=NC1,O=C(NCC1=CC=CC(C(=O)(=O)C2=CC(F)=CC(F)=C2)C1)C1=CC=CC2=C(N)N=CC2=C1
O=C(NCc1cccc(S(=O)(=O)C2=CC=CC(F)C(F)C2)c1)c1ccnc2c3ccccc3c2[nH]1,CC(Cc1cc(O)cc(NC(=O)CCC[C@H](C)C[C@H](CCC[C@H](C)[C@H]2OC2=O)OC(N)=O)c1)[C@H]1CCCCO1,CC(C)c1cc(O)cc(NC(=O)CCC[C@H](C)C[C@H](CCC[C@H](C)[C@H]2OC2=O)OC(N)=O)c1[C@H]1CCCCO1,CC(Cc1cc(O)cc(NC(=O)CCC[C@H](C)C[C@H](CCC[C@H](C)[C@H]2OC2=O)OC(N)=O)c1)[C@H]1CCCCO1,CC(=O)N[C@H]1OC(=O)[C@H](OC(=O)CNC(C(=O)O)C2CC2)[C@H](C(=O)O)OC1=O)c1csc(N)n1
C1CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CCC1/C(=C/C(C(=O)C(C(F)(F)F)C(F)(F)F)C1=CC=CC=C1)C1=CC=CC(C(C(=O)O)C(=O)O)C=1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1=CC=CC=C1C(=O)C(F)(F)FCC(=O)C(F)(F)FCC1=CC=CC=C1C1=CC=CC=C1CC(=O)C1=CC=CC=C1C(=O)O
C1CC1/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,N=C(N)c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)n1)N=2,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1
C1=CC=CC(S(=O)(=O)c2cc(F)cc(F)c2C1)C1=Cc1ccnc2ccnc1c2,C1=CC=CC(S(=O)(=O)c2cc(F)cc(F)c2)C1NCC(=O)C1=CC=CC1N1C=NC2=C1C=CC=C2,C1=CC=CC(=O)N1C1=CC=CC(S(=O)(=O)C2=CC(=C(C(=C2)C)F)C(=C(C(=C2)F)C2)C)C1)C1=CC=C2C(=O)NCC1=CC=C2C,C1=CC=CC(S(=O)(=O)c2cc(F)cc(F)c2)C1Nc1ccc(cc1)Nc1cccnc1,O=C(NCC1=CC=CC(S(=O)(=O)c2cc(F)cc(F)c2)C1)c1ccnc2ccnc2c1
O=C(NCC1=CC=CC(S(=O)(=O)c2cc(F)cc(F)c2)C1)c1ccnc2ccnc1c2,O=C(NCC1=CC=CC(S(=O)(=O)c2cc(F)cc(F)c2)C1)c1ccnc2ccnc1c2,C1=CC=CC(S(=O)(=O)c2cc(F)cc(F)c2)C1N=Oc1ccnc2ccnc1c2,O=C(NCC1=CC=CC(S(=O)(=O)c2cc(F)cc(F)c2)C1)c1ccnc2ccnc1c2,O=C(NCC1=CC=CC(S(=O)(=O)c2cc(F)cc(F)c2)C1)c1ccnc2ccnc1c2
CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(F)(F)F)C(F)(F)F)c1ccc(cc1)C(C(=O)O)c2ccc(cc2)CCc3ccc(cc3)CO,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1
O=C(NCC1=CC=CC(C(=O)(=O)C2=CC(F)C=CC(F)C2)C1)C1=CC=NC2=C1C=NC2C1,O=C(NCC1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=C1)C1=CC=NC2=C3N=CC=C3C2=C1,O=C(NCC1=CC=CC=C1S(=O)(=O)C2=CC(=C(C=C2)F)C(F)C2=CC=CC=C2)C1=CC=NC2=CC=NC2=C1,C1=Oc2ccc(cc2Nc3ccc(cc3)S(=O)(=O)c4ccc(cc4)F)c1c1ccc(cc1)Nc2ccc(cc2)c3cc(F)cc(F)c3C1=Oc2ccccc2c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1
CC1=C(CCO[P@](=O)(O)OP(=O)(O)O)S[C@H]([C@@H](O)/C=C/c2cccnc2)N1Cc1cnc(C)nc1N,CC1=C(CCO[P@](=O)(O)OP(=O)(O)O)S[C@H]([C@@H](O)/C=C/c2cccnc2)N1Cc1cnc(C)nc1N,CC1=C(CCO[P@](=O)(O)OP(=O)(O)O)S[C@H]([C@@H](O)/C=C/c2cccnc2)N1Cc1cnc(C)nc1N,C1=CC(=O)N(C(C(C(C(C1)O)P(=O)(O)OP(=O)(O)O)S)C1=C(C(C(=O)N1C1=CC=CC=C1N)C1=CC=CC=C1N)C1=CC=CC=C1N)C1=CC=CC=C,C1=CC(C(=O)OP(=O)(O)OP(=O)(O)O)S[C@H]([C@H](O)/C=C/c2cccnc2)N1Cc1cnc(C)nc1N
C1CCC1/C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1cccc(C(C)C2ccc(CO)C(CO)C2)C1,CC/C(=C\C=C\C(F)(F)F)C(F)(F)Fc1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1
O=C(NCC1=CC=CC(S(=O)(=O)c2cc(F)cc(F)c2)C1)c1ccnc2ccnc1c2,O=C(NCC1=CC=CC(S(=O)(=O)c2cc(F)cc(F)c2)C1)c1ccnc2ccnc2c1,C1=CC(=O)NCC1CC1=CC=CC(S(=O)(=O)c2c(F)cc(F)c2)C1CC1Nc1ccnc2ccnc1c2,C1=CC=CC(S(=O)(=O)c2cc(F)cc(F)c2)C1N=CC(=O)C1=CC=CC1Nc1ccc(cc1)-c1ccnc2ccnc1c2,C1=CC(=O)NCC1=CC=CC(S(=O)(=O)c2c(cc(F)c(F)c2)C1)c1ccnc2ccnc2c1
C1=CN(Cc2ccccc2S(=O)(=O)c3ccc(F)c(C(F)c4ccccc4)c3)c2cccnc3ccnc1c3,O=C(NCC1=CC=CC=CC1S(=O)(=O)C1=CC=CC(F)=C1C(F)C2=CC=CC2)C1=CC=NC2=CC=NC2=C1,C1=CC=CC=C1S(=O)(=O)C1=CC=CC=C1S(=O)(=O)C1=CC=CC=C1C(F)C1=CC=CC=C1C(F)C1=CC=CC=C1C(F)C1=CC=CC=C1C(F)C1=CC=CC,C1=NC(C2=CC=CC=C2S(=O)(=O)C3=CC=CC=C3C(F)C4=CC=CC=C4C(F)C5=CC=CC=C5)C6=CC=CC=C6C7=CC=CC8=CC=CC=C8C9=NC=CC=C9C,O=C(NCC1=CC=CC=C1S(=O)(=O)C1=CC=CC(F)C(F)C2=CC=CC2)C1=CC=C(C(F)C2=CC=CC2)C1=CC1=Nc2=CC=NC2
C1CCC1/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CCC1/C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C1c2ccc(cc2)C(CO)c3ccc(CO)c3C1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CCC(C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(C(C)C1CC2CC(COC(C)C2)C1)C
C1CCC2=CC=CC=C2C3CCC4=CC=CC=C4C(=O)C5=C(C(F)(F)F)C(F)(F)F5C6CC6C(=O)C1CO,C1CCC2=CC=CC=C2C3C=CC=CC3C(C(C(F)F)C(F)F)C(F)F)C1=O,CC1=CC=CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCOC1c1ccc(cc1)C2CC3CCC(C(C(F)(F)F)C(F)(F)F)C(C(F)(F)F)C3C2c1ccccc1C(=O)C1CCCC1
C1=CC=CC=C1C2CC=CC=C2C(C(C(C(C(C(F)(F)F)F)F)F)C(=O)C3CC3)C4=CC=CC=C4C5CC5C(=O)C1=CC=CC=C1CO,CC1CCC2=CC=CC2(C3CCC3)C4=CC=CC4(C5=C(C(F)(F)F)C(F)(F)F)C(C(F)(F)F)C1=CC=CO,C1CCOC1c1ccc(cc1)C(C)c2ccc(cc2)C(C)c3cccc(c3C(F)(F)F)C(F)(F)F,C1CCC2CCC3C(C(C(C(C(F)(F)F)C(F)(F)F)C(=C)C(C(F)(F)F)C(F)(F)F)C3)C2CCC1=O,C1CCC(C(C(C(C(C(C1)C(=O))C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC2=CC=CC=C2C1CC3=CC=CC4=CC=CC5=C4C(C(C(F)(F)F)C(F)(F)F)C(=O)C(C(F)(F)F)C(F)(F)F5C3CO,C1CC1CC2=CC=CC=C2C3CC3C4=CC=CC5=C4C(C(F)(F)F)C(F)(F)F6CC6C7=C(C(F)(F)F)C(F)(F)F=C5C8=CC=CC=C8C9CC9CO,C1CCC2(C(C(F)(F)F)C(F)(F)F)C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C3CC3)C2CC1CO,C1CCOC1c1ccc(cc1)C2CC(=O)C3=C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C3CC3c2ccc1CCO,C1CC1OCc1ccc(CCc2cccc(C(C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C3CC3)c2)cc1CO
C1CCC1c1ccc(cc1)C2CCCO2c1ccc(cc1)C1CCC(C)c2cccc(C(F)(F)F)c2C(F)(F)F)cc1,C1CCC(C2CCCO2)C1c1ccc(C(C)c2cccc(C(F)(F)F)c2C(F)(F)F)cc1,CC(c1ccc(C(C)c2cccc(C(F)(F)F)c2C(F)(F)F)cc1)c1ccc(C(C)c2ccccc2)C1CCCO1)cc1,CC(c1ccc(cc2CCCO2)cc1)c1ccc(C)c2cccc(C(F)(F)F)c2C(F)(F)F)cc1,CC(c1ccc(C2CCCO2)cc1)c1ccc(C(C)c2cccc(C(F)(F)F)c2C(F)(F)F)cc1
C1CCOC1c1ccc(cc1)CC2c3ccc(cc3CCc4cccc(C(F)(F)F)C(F)(F)F)C(=C/C(=C/C(=O)C2)C)C4CC4,C1=CC=CC=C1C2=CC=CC=C2C3CCC3C(C(C(C(F)(F)F)C(F)(F)F)C(=O)C4=CC=CC=C4)C5=CC=CC=C5CO,C1=CC=CC=C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC=C1C(C(=O)O)C2=CC=CC=C2C(C(=O)O)C3=C(C(C(C(C(F)(F)F)F)C(F)(F)F)C(F)(F)F)C(C)C(C)C)C(C)C,C1CC1OCc1ccc(C(C)c2cccc(C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C3CC3)c2)cc1CO
C1CCC(C(C(C(C(C(C1)C)C)C)C)C)C1CCC(C(C(C(C(C(C(C1)C)C)C)C)C)C)C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CCC3(C(C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)C(=C/C=C/C(=O)O)C3)C2CCC1CO,C1CC2C(C(C(C(C(C(C1)C)C)C)C)C(C(C(C(C(C2)C)C)C)C)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2=CC=CC2(C(C(F)(F)F)C(F)(F)F)C1CCC3=CC=CC3(C(C(F)(F)F)C(F)(F)F)CO,C1CCCOc2ccc(cc2CCc3ccccc3C(=O)C(F)(F)F)C(F)(F)F)C1
C1CC1OCc1ccc(CCc2cccc(C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C3CC3)c2)cc1CO,C1CC1OCc1ccc(C(C)c2cccc(/C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C3CC3)c2)cc1CO,C1CCC(C2=CC=CC=C2)C1CCC1=CC=CC2=C(C(C(F)(F)F)C(F)(F)F)C3CC3C2=CC=CC=C1C2=CC=CC=C1OC,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(C(C)c2ccc(CO)c(CO)c2)c1
O=C(NCC1=CC=CC(S(=O)(=O)c2cc(F)cc(F)c2)C1)c1ccnc2ccnc1c2,C1=CC=CC(S(=O)(=O)c2cc(F)cc(F)c2)C1NCC(=O)Oc1ccnc2ccnc1c2,O=C(NCC1=CC=CC(S(=O)(=O)c2cc(F)cc(F)c2)C1)c1ccnc2ccnc1c2,C1=CC(=O)NCC1=CC=CCS(=O)(=O)c2c(F)cc(F)c2C1=CC=CC1Nc1ccccc1Nc1ccccc1,C1=CC=CC(C(=O)NCC1=CC=CC(S(=O)(=O)c2cc(F)cc(F)c2)C1)c1ccnc2ccnc1c2
CC(c1cccc(C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C2CC2)c1)c1ccc(COC2CC2)c(CO)c1,CCc1cccc(c1c1cccc(c1C(C(F)(F)F)C(F)(F)F)c1)c1ccc(c1OC2CC2)c(CO)c1,CC(c1cccc(/C(=C/C=C/C(F)(F)F)C(F)(F)F)C2CC2)c1)c1ccc(COC2CC2)c(CO)c1,CC1CCC2(C1)C1(C(C(C(C(C1)C(C(C(C(C1)C(C(C(C(C1)C(C(C(C(C1)C(C(C(C(C1)C(C(C(C(C1)C(C(C(C(C1)C(C(C(C(C1)C(C(C(C(C1)C(C(C(C(C1)C,C1CCC(C(C(=O)C2CC2)C1)C1CC(C(C(=O)C2CC2)C1)C1C(C(C(=O)C2CC2)C1)C1C(C(C(=O)C2CC2)C1)C1C(C(C(=O)C2CC2)C1)
C1CCC(C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCc1c2c(cc3c(cc(c(c(c3C(=O)C4=C(C(C(F)(F)F)C(F)(F)F)C(F)(F)F)C4)C2)C)C)C1c1ccc(cc1)COC2CC2)C1COC(C)c1,CC1CCC2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC2(C1)C(C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)C1=CC=CC1(C1)C2CC(C1)C1CC(C(COC2)C1)C1CO1,C1CCC1CC1c2cccc(/C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C2CC2)c2cccc(COC3CC3)c(CO)c2
C1CCC2C(C1)C1=CC=CC2=C1C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(c1cccc(c2ccccc2c3c(cccc3C(=C/C=C/C(C(F)(F)F)C(F)(F)F)C2CC2)c1)c1ccc(COC2CC2)c(CO)c1)c1ccccc1,C1CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CCC(C(=C(C(=C(C(=O)C(F)(F)F)C(F)(F)F))C1)C1=CC=CC=C1)C1=CC=CC=C1C2=CC=CC=C2CO
