smiles,rdkit3d_docking_score,sdf_docking_score,qed_score,sascore,logp,mw
CC1CCC2=C(C=CC2=CCC2CCCC2)C1,-7.0,-7.2,0.610641666316654,0.6305954962624701,5.179500000000004,228.379
CC1=CC2=C(O)CC(=C3C=C=COC=C=C3)C=C2CCC1C,-7.400000095367432,-8.3,0.6241090140243802,0.4597692253212566,5.169200000000004,292.378
OCCC1CCC(CCCC2CCC(O)C2)CCC1O,-6.5,-6.8,0.6572941004702793,0.6234685307316229,2.8674000000000026,284.44000000000005
OCC(O)c1ccc2c(c1)OC1CCCCC1OCC(C(O)C(O)C1CCCC1)O2,-8.300000190734863,-7.7,0.575351879269575,0.5209116844515913,2.0919000000000003,422.5180000000003
CCC1=C2CC(C(=O)C3=CC(=O)C4C5=C=CCC=C=C6C=CCC(=C65)C4=C3)CC2SC1,-9.600000381469727,-8.9,0.4319954007500673,0.4066456308405038,5.6760000000000055,424.56500000000017
C=C1CC2=C3C1=C(C=CCCCC(=O)O)CCCC3C2,-7.400000095367432,-7.2,0.7437951842599665,0.6116242672150742,4.554400000000004,270.372
CC12CCC3C=Cc4cccc(c4C31)CC(CCC1CCCC1O)C2=O,-8.300000190734863,-9.3,0.8420366450820957,0.5453833532055061,4.895900000000005,350.5020000000002
O=C1CCC2=CCC=C3C4=C2C2C1=CCC=C2N4C1C(=O)c2ccccc2CC31,-9.600000381469727,-10.7,0.6686326766834009,0.5213274818992998,4.443100000000004,379.4590000000002
CC1CC2=C3C4=C(CC3CC2C1CCC1=CCCCC1)N=CCC4,-7.800000190734863,-8.0,0.5348784695073596,0.5222920537785244,6.378100000000006,321.5080000000001
CC=C(C=CC(=O)O)C(CCC1CCCCC1)=C1CCC(C2=CCC=CC2)C1,-7.900000095367432,-7.8,0.2855285993007805,0.5871609042537635,7.307100000000007,380.5720000000002
O=C1CCC2CC3CC4C(=CC=C=C(C5CCCC5)C5=CCCC=CC54)C3C=C12,-6.300000190734863,-10.7,0.3651491346107321,0.4693170377589794,6.652200000000007,384.56300000000016
O=C1CCCC2=C1CCC=C2CCC1=CCCOC1,-7.300000190734863,-7.4,0.7179675569344671,0.6491924133398561,3.8831000000000033,258.36099999999993
C=C(C)C1=C(C2=CCC=C2)C2CC3CCCC3CC12,-7.599999904632568,-7.2,0.6332434095197743,0.5438047414108128,5.201500000000005,252.40099999999995
CC1CC=CC2CC3CCCCC4=C5CC(=CCC5=CCC4)CCCC(=O)C(=CC12)C3,-6.900000095367432,-11.0,0.3636284620317883,0.3600362173741306,8.201600000000006,416.64900000000034
CN1CCC2CC3CCCC(O)CC3CC2C1OCCCCC1C=COC=C1,-7.699999809265137,-7.7,0.6686245461522773,0.5106415619445176,4.702200000000005,389.5800000000002
CC1=C2CC3CC4OC(=O)CCC4=C=C(O)C4CCC(CCC1)C2C3C4,1000.0,-10.9,0.3678845508857271,0.3643280108446939,5.231900000000006,354.4900000000001
COc1ccc2c(c1)=C=C1C3=CC=CC=C4CCC(=CC1C(c1ccccc1)=C=2)C43,-8.0,-9.6,0.6695810450613486,0.5110532319845302,4.866400000000005,386.49400000000014
CC1=C2CCC(C)CCC2C(C2=CC=C3CCNN3N2)C=C1C1C=CCC=C1,-7.5,-9.0,0.6402360107172724,0.4815847664342897,5.3140000000000045,375.5600000000002
OCCCCCCN1CCC2=CCC(C3=COCCC3)CC21,-6.599999904632568,-7.0,0.575551130348077,0.5976277982432172,3.6441000000000026,305.46200000000005
CC(O)CCCC1(C)CCCC(C)CCCC(C)C2=CC3CC(CC3CC=C=C2)C1,-8.600000381469727,-10.2,0.4607973200824569,0.3581325822288644,8.244100000000008,412.70200000000034
O=C(O)CCC1=CCC2=C(CCCC2=C2CCCCC2)C1,-7.900000095367432,-8.1,0.71351264495586,0.6852652218155473,5.312600000000005,286.415
C=C(C)OCC1=C2CC(C3C=CCC=C3)CC2=C2CCCC2=c2ccccc2=CC1,-7.300000190734863,-9.3,0.455306886942921,0.515692664360491,5.891100000000007,396.5740000000003
CCC1CCC(C2=CCC=C3C2=C2CC=CC4=C2C3N(C)C4=O)CC1C(=O)O,-8.399999618530273,-9.7,0.8027473421545267,0.5136509547678313,4.177300000000003,377.48400000000015
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,-10.0,-11.2,0.2732088729620529,0.6915196463621682,7.185800000000006,398.50500000000017
CC1=C=C2C(CC(=O)O)CCC2C2=C(CCC2)C1,-7.800000190734863,-8.5,0.591576843874601,0.5391704465663212,3.8431000000000015,244.33399999999992
O=C(O)C=CCC1CCC2=CCCC2C2CCCC3CNCC(C1)C3C2,-8.600000381469727,-9.1,0.563533769148087,0.4352987484965157,4.795800000000004,357.5380000000002
Cc1ccc(C(CC2C=CC=C(O)C=C2)C2=CC=CC=CC2)cc1C(=O)O,-8.199999809265137,-8.5,0.698176283664327,0.5757172880278411,5.793520000000004,360.45300000000015
CC1=CC(C2C=C3C(CCC2)CC2CCCCC32)CC(OS(O)(O)O)=C1,-8.899999618530273,-9.6,0.4858714256912578,0.5168202043269174,6.544500000000006,380.5500000000001
C=C(C)CC(=C)CC1CC2=C3C=C(C(C)C)CC(O)=C3C=CC2C2C(O)CC(C)(O)C2C1,-6.5,-9.0,0.4408806138085721,0.4476868557637373,6.337700000000009,436.63600000000025
CC1C=CC2=CC=CC3=C4C=C5C=CCC6=C5C(CC6)N4C(=O)N1C23,-8.899999618530273,-9.4,0.6548170069607713,0.4863219123565252,4.160100000000003,328.4150000000001
CC1CC2CC(C(C)C(=CC(C)C3CCCO3)CO1)C1CCCC(O)CC21,-7.099999904632568,-8.6,0.6911606310752626,0.3855479000168242,4.976200000000006,376.5810000000001
O=C1CCC2=C1CC1C=C=C3C(=C=CCC1)CCC(CCCO)C3CC2,1000.0,-9.0,0.7102506715396948,0.3524486321607719,5.201500000000006,350.5020000000002
CC1=C=C(CCCC(C)(C)O)OC2=C=C(CC1C)CC1COCC1C2,-7.900000095367432,-8.3,0.7388840165451481,0.338860133024465,4.878700000000005,344.4950000000001
O=C(O)CCCC1C2=C(C3CCCC13)C13CCCCC1CCC3C2,-8.399999618530273,-8.7,0.6845363895638978,0.5033486399356597,5.574300000000005,328.49600000000004
CC(CCO)C1CC2=C(C1)C1=C(CC3=CCCCC31)C2,-7.900000095367432,-7.6,0.746337853036439,0.5221814402292392,4.542000000000004,270.416
COC1=CC2C(=CC=C1)C(=C=C1C=CCC(C(=O)O)=C1)C=C1C=CC=CC12,-7.400000095367432,-9.1,0.7274948704308003,0.5033240466538305,4.733900000000004,356.4210000000001
CC1=C2C(=CC(O)C3CCCN1C3)CC1=C3CCC4C(O)CCC(C34)C(C(C)(C)C)OC12,-7.300000190734863,-10.5,0.5424886103719571,0.3942988430307004,4.5842000000000045,439.6400000000002
CC1CC2CC3CCC(C(C)(O)O)CC3CCC23CC1CCC1CC2CC=CCC2C13,-8.0,-11.3,0.3678485095674546,0.3630154326403746,6.564600000000008,426.6850000000003
C=NN=C1C=CC=C(N2NC3=C(C=CC=C(O)C3)c3ccccc32)CN1,-8.899999618530273,-8.6,0.5685748996435904,0.5801731441710428,3.1815000000000007,345.4060000000002
O=CC1CCCC1CC1CCCC(CC2CCCC2)CC1,-7.099999904632568,-7.4,0.4638949470862925,0.6276330170090166,5.768500000000006,290.491
O=C(O)C=C1C2C=C3CC(CC4=C=C(CC=C=CC4)C4CCC(O)C(C2)C4)OC3C1O,1000.0,-10.7,0.3414746733433084,0.2071982924421903,3.5998000000000028,422.5210000000003
O=C(O)C=CCCC1=C=CC(c2ccccc2)C=CC1,-7.0,-7.4,0.4916379934076126,0.6048249303450477,4.232600000000003,266.34
C=C1CC2=C(CC(C=O)=CC2)CC1C1C(=O)C2C(C)=COC3=CCCC1=C32,-8.399999618530273,-9.6,0.5199819198317968,0.4611094669550034,4.8917000000000055,360.4530000000001
COCCCCc1ccc2c(c1C1=CC3OCCC3CC1C1CCC3(CCCC3)C1)CC2,-7.800000190734863,-7.4,0.4335150681974417,0.5177052508616209,6.923200000000008,434.6640000000004
OCc1ccc(C2=C3CC=CC=C3C(=C3CCCC3)C2)cc1,-8.699999809265137,-8.7,0.8037333446136086,0.6931817707902,5.093100000000004,290.40599999999995
COc1ccc(C(C=C2C=CC=CC2C(c2cc(C)cc(O)c2)C2CCCC2)c2ccccc2O)cc1,-6.800000190734863,-6.9,0.3494861838872984,0.5878639904195792,8.189320000000007,492.65900000000016
CCC1CN2CCNC2=CC1NC1(C)CCC=C2CCC3CCCCC3C21,-8.800000190734863,-8.9,0.7209478607358649,0.4933186196973785,4.426300000000004,369.5970000000002
CCC1C=C(O)CC2=C(C1)C(C(CC)N1CC(=O)C(O)C(CC)C1)C1CCCC21,-7.199999809265137,-9.1,0.6589178896477529,0.4632314754609588,4.641400000000005,401.5910000000002
O=C1C(C2=CCC(O)=CC2)=C2C=CC=CC=C2OC2=CC=C(O)C=CC12,-8.5,-9.0,0.7299661180460592,0.5184038516540058,4.566100000000003,346.38200000000006
O=C1OC2=C3C=CC=CC3c3cccc(c3N2)C2C=C=CC3=CC(CO)=CCC3=C=C12,1000.0,-11.1,0.5296826909049539,0.3781987225846787,4.599100000000004,405.45300000000015
C=C1OC(CCO)CC(=O)CC2(C)CCC3C2=CC(=C2CC4=C2C3CC=C4)C(C)O1,-7.199999809265137,-10.3,0.7044158239531602,0.3550380242217511,4.922500000000005,408.5380000000002
O=C(O)C1=C2c3cc4ccccc4c4cccc(c34)C2(C(=O)O)CC1,-9.899999618530273,-9.5,0.6975057483843143,0.6685781987595223,3.961000000000002,330.33900000000006
CC1=CC2CCC(CC(C)O)CC3=C(C)C(C)(O)C(CC32)C2CCCC3CCC1C3C2,-6.099999904632568,-10.1,0.4841018960015365,0.348658016469311,6.669700000000008,426.68500000000034
CC1CCC2C(CO)SC3C(O)CCC4=C=C(C(=O)O)CC5CCC1CC5(C)C2C43,-5.900000095367432,-9.6,0.568523388856272,0.3536559962595723,4.258500000000003,432.6260000000003
COC1=CC2c3c4c5c(cccc5c5c-4c(ccc3=C1)CCC=5)N1CC(=O)C(C)=CC21,-9.300000190734863,-10.7,0.6169070216973703,0.5462494559093454,3.7969000000000026,405.4970000000002
CC1CCC(C2C=C3CC4=CC=CCC5=C4C3C(CC2)C5)CC1,-7.300000190734863,-8.9,0.4935612799798564,0.5543666754870709,6.371800000000007,306.49300000000005
C=COC1=C(O)C2C(=O)Nc3ccc4c(O)ccc5c4c3OC2=C(C1)C(O)CCCCC5,-8.5,-10.9,0.5153490469050939,0.4550619353665589,4.557400000000004,435.4760000000003
O=Cc1c(O)cc2c3c1-c1cccc4c1C3(CC2)C1=C=C2CC(O)=CC=C2CCC(CCO)C14,-8.5,-10.8,0.4244115327144511,0.4437469820407603,5.530700000000006,450.53400000000033
O=CC1=C(O)C(O)C2=C3C=C(CC=C13)OC1CCCCC3=C(CN1)C(C1=C3C(C(=O)O)CC1)C1C=C2CC1,2.700000047683716,-7.2,0.4015251014514563,0.2604118119737444,4.456400000000003,515.6060000000004
CC(CC1CCCCC(O)C1)C1=CCC=C=C2CCCC2=C1,-7.300000190734863,-8.3,0.5404040221385014,0.5212615452897603,5.475700000000005,298.47
CCC1CC(O)C(C)=C1CCCCCCC(=O)O,-5.699999809265137,-6.7,0.5144634238139871,0.6566789367316183,3.518900000000002,254.37
O=C(O)CC1=C=C2Cc3ccc(O)cc3C2C2=C(C1)C1CCCOC3=CC=CC=C(O2)C31,-8.800000190734863,-9.9,0.6466702928687722,0.4814090180281474,5.026700000000004,428.48400000000026
Cc1ccccc1C(=O)C1=C2C(Cc3ccccc3)CC3C=C(O)C=CC23c2c1ccc1c2CC(F)C1,-8.100000381469727,-9.2,0.3941156085886235,0.5042007656386772,7.210120000000008,488.6020000000003
O=C(O)c1ccc(C2(O)C3=C=C4C(=CC=CC=C4C4CCCC5CCC(C5)N42)C=CC3)nc1,-7.400000095367432,-11.1,0.6467657538093892,0.3962640577209828,4.795900000000004,440.5430000000002
O=C1CC2=C3C(C=CN2)C2=CC4=C(CC5=C2C3C1c1c5ccc2c1C=CCC=C2)OCCN4,-10.399999618530273,-10.1,0.6230291336193405,0.4590207757818108,4.718800000000004,432.5230000000001
CCC(=O)CC1CCC2C3CCC(O)CCCC3CC2C(C2CCC(C)C(C)C2)C1,-7.5,-8.1,0.5334976686018161,0.5456162158852684,7.03770000000001,416.6900000000002
C=CC1=C2CC=CC=C2CC2=C1C=CC(C1=C3CC(C=O)=CC=C3CC1)=C=C2,-8.699999809265137,-9.3,0.4280982713264765,0.5246188140140339,6.252700000000004,362.47200000000015
CC1CNCN1C1=NCCC2=C3CCSN=C3CC=C12,-6.900000095367432,-7.0,0.6944336882140802,0.5325983219738747,2.1594,288.42
CCc1cc2c(c3c1=CC(CC=CO)C=C3)C1CCCC1C(C)C=2,-8.100000381469727,-9.1,0.8159640204571265,0.4938262240173488,4.448200000000004,320.476
CC(CC(O)C1CC(C)(C)C1)C1CC2COCC3CCCC1=C32,-7.599999904632568,-7.4,0.7692695290870858,0.525641138034112,4.572700000000005,318.5010000000001
CCCNC1=CC=CC(C(c2ccc3cc(O)ccc3c2)C(O)C2C=CCC=C2)C1,-7.900000095367432,-7.4,0.5308268900581002,0.553402062117906,5.581800000000005,401.5500000000001
CCC1(C)CC2C(CC(C)(C)C)CC3CC4CCCC(=O)C4C=C3CCCCC2C(C)(CC(O)COC)C1,-1.0,-2.0,0.3504283049283876,0.4245691072083928,8.780800000000006,528.8620000000003
O=C1CCC2=C1C1C3=CC=C4C=CC=C5CCC(=C3C45)N1C(CO)C2O,-8.5,-9.5,0.7625516213177715,0.4888945581455698,2.092200000000001,347.41400000000004
