0,1,2,3,4
O=C1c2c(C3C=CCC=C3)cc2c2c3c4c5c(ccc6c1c2c3c56)ccc4CCC,O=C1c2c(ccc1)c3c(ccc2)C(C(=C)C)C3cccc4c5c(ccc6c1c2c3c56)CC4,C1=CC=CC2=C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C1c2c(C3C=CCC=C3)cc2c1c2c3c4c(ccc5c1c2c3c4c6)c6CCC5,C1=CC=CC2=C1C(C(C=C3)C=CC=C3)C(C=C4)C5=C6C7=C(C=C(C=C7)C1=C(C(C=C6)C2=C(C(C=C4)C5=C)C)C)C
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,C1=CC=CC2=C1C(C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,C1=CC2=C(C(=O)C3=C(C=CC=C3)C2=CC=C1)C4=C5C=CC=CC5=C6C7=C(C=CC=CC7=C6)C4=CC=CC8=C5C=CC=CC5=C8
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,C1=CC=CC2=C1C3C=CCC3=C2C1=CC=CC2=C1C3C=CCC3=C2C1=CC=CC2=C1C3C=CCC3=C2C1=CC=CC2=C1C3C=CCC3=C2C1=CC=CC2=C1C3C,O=C1c2c(cc3c(cc2C1)C(C(=C)C)C)C(C(=C)C)C3c4c(cccc4)C5c6c(cc7c(cc3c(cc6)C(C(=C)C)C)C7)C(C(=C)C)C5,C1=CC=CC2=C3C=CC=CC4=C3C=CC5=C4C=CC6=C5C=CC7=C6C=CC8=C7C=CC9=C8C=CC1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=C1c2c(C3C=CCC=C3)ccc2c1c2c3c4c(ccc5c1c2c3c6c5c46)CCC4,C1=CC(=O)C2=C(C(=C(C(=C2)C3=C(C=CC=C3)C4=C(C=CC=C4)C5=C(C=CC=C5)C6=C(C=CC=C6)C7=C(C=CC=C7)C8=C(C=CC=C8)C9=C(C=CC=C9,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC1CCC4,C1=Oc2c(C3C=CCC=C3)cc2c2cccc3cccc4c5c(ccc6c1c2c3c56)ccc4C
C1=CC=CC2=C3C(C=CC=C3)C=CC4=C5C(C=CC=C5)C=CC6=C7C1=CC=CC7=C8C(C=CC=CC8)C=CC9=C(C(C)C)C=CC9,C1=CC2=C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2=C3C=CC=CC4=CC=CC5=C1C=CC6=C7C=CC=CC8=C9C=CC=CC=C9C=CC=CC=C8C=CC=CC=C7C=CC=CC=C6C=CC=CC=C5C=CC=CC=C4C=,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC1CCC4,C1=CC=CC=C1C2=C(C=CC=C2)C3=C(C=CC=C3)C4=CC=CC=C4C5=C(C=CC=C5)C6=C(C=CC=C6)C7=C(C=CC=C7)C8=C(C=CC=C8)C9=C(C=CC=C9)C
C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1),C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1),C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1,C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1,C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1
C1=CC(=O)C2=C(C3=C(C=CC=C3)C4=C(C=CC=C4)C5=C(C=CC=C5)C6=C(C=CC=C6)C7=C(C=CC=C7)C8=C(C=CC=C8)C9=C(C=CC=C9)C1=C2)C1,O=C1c2c3ccccc3C(=O)c4c2c(ccc4C(=O)c5c6ccccc6C(=O)c7c8ccccc8C(=O)c9c5c(ccc9C(=O)c1c2)c2c3)C1=CC=CC=C1C2=CC=CC=C2,O=c1c(C2=c3ccccc3=C3C=C4C=CC=CC(=C43)C2=CC=CC2=c3ccccc3=C2)c2cccccc-2c2ccccc12,C1=CC(=O)C2=C(C(=O)C3=C(C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C10=C(C(=O)C11=C(C(=O)C12=C,C1=CC(=O)C2=C3C=CC=CC3=C(C4=C(C=CC=CC4=C5C=CC=CC5=C6C=CC=CC6=C7C=CC=CC7=C8C=CC=CC8=C9C=CC=CC9=C1C2=C3C=CC=CC3=C
CC1=CC2=C(O)CC(=C3C=C=COC=C=C3)C=C2CCC1C,CC1=CC2=C(O)CC(=C3C=C=COC=C=C3)C=C2CCC1C,CC1=CC2=C(O)CC(=C3C=C=COC=C=C3)C=C2CCC1C,CC1=CC2=C(O)CC(=C3C=C=COC=C=C3)C=C2CCC1C,CC1=CC2=C(O)CC(=C3C=C=COC=C=C3)C=C2CCC1C
CC1CCCCC2C3CC4=CCCC(O)=C(C4)C(C)C(C)NC(CC4=CCCOC5NN(C)NC45)CN(CCC12)C3,C1CCC(C2CC3CC4=CCC(=O)C(C4)C(C)C(C)N(C(C)C(C)C(C)N(C3CC(C2)N(C)C(C)C4=CCCOC5NN(C)N(C5)C4)C(C)CC1)C(C)CC(C)N(C)C(C,C1CCC2CC3CC4=CCC(O)=C(C4)C(C)C(C)NC(CC4=CCCOC5NN(C)NC45)CN(CCC12)C3,C1CCCCC2C3CC4=CCCC(O)=C(C4)C(C)C(C)NC(CC4=CCCOC5NN(C)NC45)CN(CCC12)C3,CC1CCCCC2C3CC4=CCCC(O)=C(C4)C(C)C(C)NC(CC4=CCCOC5NN(C)NC45)CN(CCC12)C3
C1=CC=CC2=C1C=CC=C2C1=CC=CC2=C1C=CC=C2C1=CC=CC2=C1C=CC=C2C1=CC=CC2=C1C=CC=C2C1=CC=CC2=C1C=CC=C2C1=CC=CC2=C1C,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC4,C1=CC(=O)C2(C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC2=C(C(=O)C3=C(C=CC4=C3C5=C(C=CC6=C4C(C=CC7=C5C(C=CC8=C6C(C=CC9=C7C(C=CC1=C8C(C)C9)C)C)C)C)C)C)C2
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC4,C1=CC=CC2=C1C=CC3=C2C=CC4=C3C=CC5=C4C=CC6=C5C=CC7=C6C=CC8=C7C=CC9=C8C=CC1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC4
C1CCC1OC(=O)C(=O)C1CCC2C=CC3=C(C(C4=C(C(C)C=CC=C4)C(C)C4)C(C)C(C(C)C)C4)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,C1=CC(=O)OCC1C2=CC=CC3=C2C4(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)C2C=CC3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2C=CC=CC1OC1=CC=CC2OC2(C(C1)C=CC=CC1)C1C=CC=CC2C=CC=CC1OC2C1C=CC=CC2C=CC=CC1O,C1=CC(=O)OCC1=CC2=C(C(=O)O)C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC=CC=C1C(C(=O)O)C1=CC=CC=C1C(C(=O)O)C1=CC=CC=C1C(C(=O)O)C1=CC=CC=C1C(C(=O)O)C1=CC=CC=C1C(C(=O)O)C1=CC=,C1=CC=CC=C1C(C(=O)O)C2=CC=CC=C2C(C(=O)O)C3=CC=CC=C3C(C)C4=CC=CC=C4C5=CC=CC=C5C6=CC=CC=C6C7=CC=CC=C7C8=CC=CC=C,C1=CC=CC=C1C(C(=O)C1=CC=CC=C1C(C(=O)C1=CC=CC=C1C2=C(C=C(C=C2)C3=C(C=C(C=C3)C4=C(C=C(C=C4)C5=C(C=C(C=C5)C6=C(C=C(C=C6)C,CC(=O)c1ccc(cc1)C2CC(=O)C3(C(C(C(C(C(C2)C)C)C)C)C)C4(C(C(C(C(C(C3)C)C)C)C)C)C5(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC=C1C(C(=O)O)C2=CC=CC=C2C3CCC2(C(C(C(C(C(C(C(C2C(=O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC(C(=O)C1=C(O)C2C(C3C(C4C2=CCCC=4)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(O)C1=C(O)C2c3c(c4c2=CCCC=4)=CC2(C4=CCC=CC=C4)CCCCC2C=3C1=O,C1CCCO1=C(O)C2c3c(c4c2=CCCC=4)C=CC2(C4=CCC=CC=C4)CCCCC2C=3C1=O,CC(O)C1=C(O)Cc2c(c3c(c4c2=CCCC=4)=CC2(C4=CCC=CC=C4)CCCCC2C=3)C1=O,C1CCCO1C2=C(O)C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
O=C1c2c(c3c(C2)CCC=C3)cc2c4c(ccc5c1c2c3c6c(c(cc6)C5)C4)CCC3,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC4,C1=CC=CC2=C1C(C(C(C3C=CC=CC3)C(C(C(C4C=CC=CC4)C(C(C(C5C=CC=CC5)C(C(C(C6C=CC=CC6)C(C(C(C7C=CC=CC7)C(C(C(C8C=CC=CC8,C1=CC=CC2=C1C(C3C=CCC=C3)C2C1=CC=CC2=CC=CC3=CC=CC4=CC=CC5=C1C6=C2C3=C4C5=C6C7=C3C8=C4C5=C6C7=C8
C1=CC(=O)C2=C(C(C(C(C(C(C(C3C=CC=CC3)C4C=CC=CC4)C)C)C)C)C)C1C5C6C7C8C9C1C2C3C4C5C6C7C8C9,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5C6=CC=CC=C6C7=CC=CC=C7C8=CC=CC=C8,C1=CC=CC=C1C2C=CC=CC2C1=CC=CC=C1C2=CC=CC=C2C1=CC=CC=C1C2=CC=CC=C2C1=CC=CC=C1C2=CC=CC=C2C1=CC=CC=C1C2=CC=CC=C2,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC4
O=C1OC2=C3C=CC=CC3c3cccc(c3N2)C2C=C=CC3=CC(CO)=CCC3=C=C12,C1=CC=CC2=C(O)CC(=C3C=C=COC=C=C3)C=C2CCC1C,C1=CC2=C(O)CC(=C3C=C=COC=C=C3)C=C2CCC1C,CC1=CC2=C(O)CC(=C3C=C=COC=C=C3)C=C2CCC1C,CC1=CC2=C(O)CC(=C3C=C=COC=C=C3)C=C2CCC1C
O=C1c2c(C3C=CCC=C3)cc2c2cccc3cccc4c5c(ccc6c1c2c3c56)CC4,O=C1c2c(c(C3=C(C(C)C)C=C3)c2C(C)C)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC4,C1=Oc1c2c(C3C=CC=CC3)cc2c2c3c(ccc4c1c2c3c2)c4c5c(ccc6c1c2c3c56)CC4,O=C1c2c(C3C=CCC=C3)cc2cccc2c3cccc4c5c(ccc6c1c2c3c56)CC4,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5C6=CC=CC=C6C7=CC=CC=C7C8=CC=CC=C8
C1=CC=CC2=C(C(C(=O)C(C(=C(C=C3C=C(C=C(C=C3)C=C2)C)C)C)C)C1)C,C1=CC=CC2=C(O)C(C)C(=C3C=C=COC=C=C3)C=C2CCC1C,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC1CCC4,CC1=CC2=C(O)CC(=C3C=C=COC=C=C3)C=C2CCC1C
O=C1c2c(c3c(c(C)C=CCC3)C=C3)ccc2c2cccc3cccc4c5c(ccc6c1c2c3c56)CC4,C1=CC2=C(C(=O)C3=C(C(C=C(C)C)C)C)C2=C1C2=CC=CC=C2C3=C(C(C=C(C)C)C)C4=C(C(C=C(C)C)C)C5=C(C(C=C(C)C)C)C(C(C=C(C)C),O=C1c2c(C3C=CCC=C3)cc2c2cccc3cccc4c5c(ccc6c1c2c3c56)CC4,O=c1c2c(C3C=CCC=C3)cc2c2cccc3cccc4c5c(ccc6c1c2c3c56)CC4,C1=CC=CC2=C3C(C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1=C(C(=O)C2=C(C(=O)C3=C(C(=O)C4=C
C1=CC2=CCC=C3C4=C2C2C1=CCC=C2N4C1C(=O)c2ccccc2CC31,C1=CC=CC2=C3C4=C2C2C1=CCC=C2N4C1C(=O)c2ccccc2CC3C1,C1=CC=CC=C1C(=O)C1CCC2=C(C(=O)C1)C3=C(C(=O)C2)C4=C(C(=O)C2)C2(C(C(=O)C2)N)C1(C(C(=O)C1)C2)C3,C1CCC(=O)C2=CCC3=CC=C4C2=CC(=O)C1C4=C2C2=CCC2=C3C2CCC1=CC=C2N4C1C(=O)C2=CCC2C3=CC=C4C2CCC2=CC=C1C4,C1=CC(=O)C2CCC3=CC=CC4=C2C2=CC=CC=C2C4=CC(=O)N2C1C3C2CCC3
CC1CCCCC2C3CC4=CCCC(O)=C(C4)C(C)C(C)NC(CC4=CCCOC5NN(C)NC45)CN(CCC12)C3,C1=CC=CC=C1C(C(=O)O)C1=CC=CC=C1C(C=1C=CC=CC=1C(C=2C=CC=CC=2C(C=3C=CC=CC=3C(C=4C=CC=CC=4C=5C=CC=CC=5C(C=,CC(=O)c1ccc(cc2ccccc2)C(C=C2C=CC=CC2C(C)c2cc(C)cc(O)c2)C2CCCC2c1ccc(cc2ccccc2)O,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=CC=CC=C1C2=CC=CC=C2C(C(C(=O)C3=CC=CC=C3)C4=CC=CC=C4C5=CC=CC=C5C6=CC=CC=C6O)C(C(C(=O)C7=CC=CC=C7)C8=CC=CC=C8
C1=CC=CC2=C3C(C(=O)C4=C(C=CC=CC=C4)C=CC=CC=C3)C5=C6C7=C(C=CC=CC=C7)C=CC=CC=C6)C(C)C1,O=C1c2c(C3C=CCC=C3)cc2c1c2c3c(c4c(ccc5c1c2c3c6c(c7c(ccc8c1c2c3c4c(ccc5c1c2c3c6c7C)C)C)C)C)C)CCC4,C1=CC=CC2=C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C1c2c(C3C=CCC=C3)ccc2c1c2c3c4c(ccc5c1c2c3c6)c5c4CCC6,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5C6=CC=CC=C6C7=CC=CC=C7C8=CC=CC=C8C9=CC=CC=C9CCC4
C1C(C)c2ccc3c4c(=O)c(C5C=CCC=C5)cc5cccc6cccc1c2c3c6c54,O=C1c2c(C3C=CCC=C3)cc2cccc2cccc3c4c(ccc4c1c2c3c6c2c3c56)CCC4,C1=CC=CC2=C1C(C(C3=C1C=CC=C3)C2=CC=CC=C1)C1=CC=CC=C2C1=CC=CC=C3C2=CC=CC=C4C3=CC=CC=C5C4=CC=CC=C6C5=CC=CC=C1C6,C1=CC=CC2=C1C(C(=O)C3=C(C=CC=C3)C2)C4=C5C=CC=C6C7=C(C=CC=C7)C6C5=C4C8=C9C=CC=C9C8,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4
