0,1,2,3,4
C1=CC(C(C(C(C(C1=C2)C(C(C(C(C2=C3)C(C(C(C(C3=C4)C(C(C(C(C4=C5)C(C(C(C(C5=C6)C(C(C(C(C6=C7)C(C(C(C(C7=C8)C(C(C(C(C8=C9)C(C(C(C,C1=CC(C(C(C)C)C2=C(C(C(C)C)C(C(C)C)C3=C(C(C(C)C)C(C(C)C)C4=C(C(C(C)C)C(C(C)C)C5=C(C(C(C)C)C(C(C)C)C(C(C)C)C(C(C),CC1=C(C(C(C)c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O,C1=CC=CC1=O,C1=CC=CC2=C3C(C(C)C)C4=C(C(C)C)C5=C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C
C1(F)C=Cc2cccc3c2C1=C1CC=CC=C13,C1(F)C=Cc2cccc3c2C1=C1CC=CC=C13,C1(F)C=Cc2cccc3c2C1=C1CC=CC=C13,C1(F)C=Cc2cccc3c2C1=C1CC=CC=C13,C1(F)C=Cc2cccc3c2C1=C1CC=CC=C13
CC1=C(c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O,C1=CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1=C(C(C2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC1C1=C(C(=O)C2=C(C(=O)C3=C(C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1(C(C(C(C(C(C(C(C,CC1=C(C(C(C)C)C(C)C1)C2=C(NC3=C(C(C(C)C)C4=C(C(C)C)C(C(C)C)C(C)C(C)C)C(C(C)C)C(C)C)C(C(C)C)C(C)C(C)C(C)C(C)C
C1(C(C(=O)C2=CC=CC2C2=CC=CC2C2=CC=CC2)C=CC=C1)=C1C=CC=CC1,C1=CC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(C(=O)C1(C2=CC=CC2C2=CC=CC2C2=CC=CC2C2=CC=CC2)C=CC=C1)=C1C=CC=CC1,C1=CC(C(C2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC(C(=O)C1(C2=CC=CC2C2=CC=CC2C2=CC=CC2C2=CC=CC2)C=CC=C1)=C1C=CC=CC1,CC(C(=O)C1(C2=CC=CC2C2=CC=CC2C2=CC=CC2C2=CC=CC2)C=CC=C1)=C1C=CC=CC1,C1=CC=CC2=C1C(C(C)C)C3=C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C,C1=CC=C(C(C1)C(=O)C1=CC=CC=C1)C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1,CC1=C(C(C2=C(C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC=C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC1=C(c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O,C1=CC=CC2=C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1=C(C)c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O
CC1=C(C(C(=O)C1)C1=C(C=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2=C1C3C(C(C(C)C=C3)C(C)C)C2=C(C(C)C)C(C(C)C)C(=O)C1=O,CC1=C(c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O,CC1=C(c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O,CC1=C(C)c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O
C1=CC=CC1=O,CC1=C(c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O,C1=CC2=C(C(C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1=C(c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O,C1=CC(=O)C2(C3CC(C(C)C=C3)C4C5C(C(C)C=C5)C2C1)C2=C(C(C(C)C)C(C)C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)
C1=CC(=O)C2CCC3C(C(=O)C3(C(C(C2)C)C1)O)C,C1CCC(=O)C2CCC3CCC(=O)C(C)C3C(=O)C2CC1O,C1=C(C(=O)C2(C3CCC4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2=C3C(C(C(C(C(C(C3CC1O)C)C)C)C)C(=O)C2)O,C1C(C(=O)C2CC3CCC(C(C(=O)CC2)C3)O)C1
C1CCC(C2=CCC3CC4CCCCC5=C4C3C3=C2COCC3C5)CC1C,C1CCC(=C2CCC3CC4CCCCC5=C4C3C3=C2COCC3C5)CC1C,CC1=CC2CC3C(C)CC(O)C(O)CC3C2CCC1,CC1=CC2CC3C(C)CC(O)C(O)CC3C2CCC1,C1=CCC(C2=CCC3CC4CCCCC5=C4C3C3=C2COCC3C5)CC1C
C1CCC(C(C1)C2CCC(C3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CCC1CC1=CCC=C2C(=C1)C1=C(C(C1)CC1CCCCC1)C2CO,CC1CCCCC1C1=CCC=C2C(=C1)C1=C(CC3C(C1)CC1CCCCC13)C2CO,C1CCC(CC2CCC3(CCC4CC(C5CCCC5C)CC4C3)C2)CC1,CC1CCCCC1C1=CCC=C2C(=C1)C1=C(CC3C(C1)CC1CCCCC13)C2CO
C=C(O)C(C)=c1[nH]c2c3c1CC1=C4C(CCC1)CCC(C(C)C=2)C43,C1=CC=CC1(C(=O)C(=C)C)C1=CC=CC1C1=CC=CC1C2=CC=CC2C3=CC=CC3C4=CC=CC4C5=CC=CC5C6=CC=CC6C7=CC=CC7C8=CC=CC8,C1=CC=CC1(C(C(=O)C)C(=C)C1=CC=CC=C1)C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C=C(O)C(C)=c1[nH]c2c3c1CC1=C4C(CCC1)CCC(C(C)C=2)C43,C=C(O)C(C)=c1[nH]c2c3c1CC1=C4C(CCC1)CCC(C(C)C=2)C43
C1C=CC=CC2=C1C3C=CC=CC2C1C=CC=CC13,C1C=CC=C2C(C(=C(C(=C2)C)C)C)C1,C1C(C=C(C1=CC=CC=C1)C1=CC=CC=C13)C1C=CC=CC=C1,C1C=CC=CC1C1=CC=CC1C1=CC=C1,C1C=CC=CC1C1C=CC=CC1C1CCC1
C1=CC=CC1C(C(=O)C)C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=,C1=CC=CC2=C1C(C(C(C)C)C)C2=O[C]1CCC1[C]2C=CC=CC2=O[C]1CC1[C]2C=CC=CC2=O[C]1CC1,C1=CC=CC1(C(=O)C(C)=C1C=CC=CC1)C1=CC=CC1C1=CC=CC1C1=CC=CC1C(=O)C(C)C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C,C=C(O)C(C)=c1[nH]c2c3c1CC1=C4C(CCC1)CCC(C(C)C=2)C43,C1=CC=CC1C(C(=O)C(C)C)c2[nH]c3c1CC1=C4C(CCC1)CCC(C(C)C=2)C43
C1=CC=CC2=C3C(C(C)C=CC3(C1)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C),C1=CC2=C(C3=C(C4=C(C5=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1=C(C(C)c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O,CC1=C(C(C)c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O,C1=CC(C(C)C)C2=CC3=C(C(C(C)C)C(C(C)C)C(C(C)C)C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C)C=C2C3=C(C(C(C)C)C(C(C)C)C(C(C
C1C=CC(=C)C2C(C)C1C1C(C)C2C(C)C1C1C(C)C2C(C)C1C1C(C)C2C(C)C1C1C(C)C2C(C)C1C1C(C)C2C(C)C1C1C(C),C1C=CC=C1C1C=CC=C1C1C(C)C1C=CC=C1C1C(C)C1C1C(C)C1,C1=CC(=C)C2C1=Cc3c2c(C)c1c3C(=C)C3CCC1C2C3,C1=CC=CC2=C1C3C2C(C(C1)C)C1C2C(C(C1)C)C1C2C(C(C1)C)C1C2C(C(C1)C)C1C2C(C(C1)C)C1C2C(C(C1)C)C1C2C,C1=Cc2c1c(C)c1c3c2C(=C)CC3CCC1
CC1=C(c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O,C1=CC(C(C(C)C)C2=C(C(C(C)C)C(C)C)C(C)C(C)C(C)C)C(C)C(C)C1(C(=O)C2=C(C(C(C)C)C(C)C)C(C)C(C)C(C)C)C(C)C(C)C(C,CC1=C(C(C)c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O,C1=CC=CC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC1=C(c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O
CC1=C(c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O,CC1=C(c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O,C1=CC(C(C(=O)C2=CC=CC=C2)C3=CC=CC=C3)C1(C(C)C(C)C)C,C1=CC=CC1C2=CC=CC2C3=CC=CC3C4=CC=CC4C5=C1C(C(C)C)C(C)C(C)C(C)C(C)C5,C1=CC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC(O)C2CCC(O)C3CCC(=O)C4=C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=CCC1CC2C(O)C3CCC(O)=C4CSC5=C6CC=CC=C6CCN(C3CC45)C2C1=S,O=CCC1CC2C(O)C3CCC(O)=C4CSC5=C6CC=CC=C6CCN(C3CC45)C2C1=S,C1CCC(=O)O1CCC2CCC(=O)O2CC3CCC(=S)C4=CC=CC=C4CCN(C3)C5CC5=S,C1CCC(=O)O1CC2CCC(=O)C3CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC=CC1(C(C(=O)C)C)C1=CC=CC2=C1C(C(C)C=2)C1=C(C(C)C)C1,C1=CC=CC=C1C(C(=O)C)C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C,C1=CC=CC1(C(C(=O))C(C)C(=C1C2=CC=CC2)C3=C(C(C(C)C)C4C3)C(C)C4)C2=CC=CC2,C1=CC(=O)C(C)=C1c1[nH]c2c3c1CC1=C4C(CCC1)CCC(C(C)C=C2)C43,C=C(O)C(C)=c1[nH]c2c3c1CC1=C4C(CCC1)CCC(C(C)C=2)C43
C1=CC(C(C(C)C)C1)=C1C2=C(C(C(C)C)C1)C(C(C)C)C1=CC=CC1=C2C1=CC=CC2=C1C2=C(C(C(C)C)C1)C(C(C)C)C1=CC=CC1=C2C(C,C1=CC(=O)C2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)C2=C(C(C(C)C)C3=C(C(C(C)C)C(C)C(C)C)C(C(C(C)C)C)C2)C1,C1=CC(=O)C2=C(C(C)C)C3=C(C(C)C)C4=C(C(C)C)C5=C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C,C1=CC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1=C(C(C2=C(C(C)C=CC2)C3C4C2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O)C2=C(N)C2,CC1=C(c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O,CC1=C(C(C(C)c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O)C=CC1=O,C1CC1=C(c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O,C1=CC(C(C(=O)C2=CC=CC=C2)C3=CC=CC=C3)C4=C(C(C(C)C)C(C)C)C(C)C(C)C1
C1=CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1=C(c2[nH]c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O,C1=CC2=C(C(C(C(C(C1)C(=O))C3=C(C(C(C(C2)C(C(C(C(C(C3)C(C(C(C(C(C4)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1=C(C(C(=O)C1)C2=C(C(C)C)C3=C(C(C)C)C(C(C)C)C(C)C)C(C)C=C3)C=C2
C1CC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC2=C(c3c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O,CC1=C(C(C2=C(C(C)C=C3)C(CCC3)C(C)C)C2=C(C4=C(C(C)C=C3)C(CCC3)C(C)C)C)C=CC1=O,C1CC1CCC2CCC3C(C)C4C3C2C1C4,C1=Cc2c3c(c4c2CC2=C5C(CCC2)CCC(C(C)C=C3)C54)C=CC1=O
C=C(O)C(C)=c1[nH]c2c3c1CC1=C4C(CCC1)CCC(C(C)C=2)C43,C1=CC=CC1=OCC(C)=C1C=CC2=C(C)C=CC=C2C1=CC=CC1=CC1=CC2=CC=CC1=CC2=CC=CC2=CC=CC1=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=,C1=CC=C(C(=O)C1)C1=CC=CC2=C1C=CC3=C1C=CC4=C1C(C(C)C=2)C3C(C)C=C4,C1=CC=CC1(C(=O)C(C)=C1C=CC=CC1)C1=CC=CC1C1=CC=CC1C(=O)C(C)C1=CC=CC1C1=CC=CC1,C1=CC=CC=C1C(C(=O)C)C1=CC=CC=C1C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=C1C(C)C=CC(C)C=2C1=CC=CC=C1C1=CC=CC=C1C2
