0,1,2,3,4
CC1CCCCC2C(C1)C1(C)CC=CC3CC(C4CC5CCCC4C5)=CCCC2(C)C31,C1CCCCC2C(C1)C1(C)CC=CC3CC(C4CC5CCCC4C5)=CCCC2(C)C31,C1CC2CCC3C(C1)C(C1)CC=CC(C1)C2(C)C(C1)C(C1)C3(C)C2(C)C1C2C3,C1CCC2CC(C1)C1(C)CC=CC3CC(C4C)C5CCCC4C5)C(C)C2(C)C31,C1CCCCC2C(C1)C1(C)CC=CC3CC(C4CC5CCCC4C5)=CCCC2(C)C31
C1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5,C1CC(C)CC2(C)CC(C)C1(C)C1=C2C(CC1)C1CC(C)C1C(C)CC(C)C1(C)C1CC(C)C1C(C)C1C(C)C1,C1(C)C(C)C1(C)C(C)C1(C)C(C)C1(C)C(C)C1(C)C(C)C1(C)C(C)C1(C)C(C)C1(C)C(C)C1(C)C(C)C1(C)C(C)C1(C)C(C)C1(C,C1=CC(C(C(C2(C)CCC3(CCCCCC3)C2)C(C)C2(C)C1)C(=O)C1C2CC2CC34CCC(CC3)CC14C2)C,C1=CC(C2(C)CCC3(CCCCCC3)C2)C(C)C2(C)C1(C(=O)C1)C1(C2CC2CC3CC4CC(CCC3)CC4C1)C2
C1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5,C1CC(C)C1(C)C1CC(C)C1=C2C(CC1)C1CC(C)C1(C)C1CC(C)C1(C)C1CC(C)C1(C)C1CC(C)C1(C)C1CC(C)C1(C)C1CC(C)C1(C)C1CC(C,C1CC(C)C1CC(C)C1=C2C(C(C(C)C)C)C1CC(C)C1CC(C)C1CC(C)C1C(C)C1C(C)C1C(C)C1C(C)C1C(C)C1C(C)C1C(C)C1C(C)C1,C1CC1CC(C)CC(C)CC1(C)C1=C2C(CC1)C1CC4CCC(C)CC(CC1C2C3(C)C)C4CC5,C1CC(C)CC1(C)C1=C2C(C(C1)C1CC2)C1CC(C)C1C1CC(C)C1C1CC(C)C1C1CC(C)C1C1CC(C)C1C1CC(C)C1C1CC(C)C1C1CC(C)C1C
CC1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5,C1CC(C)CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5,C1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5,C1CC2CC(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4C3CCC5(C)CCC(CC1C2C3(C)C)C4CC5,C1CC(C)C2CC(C)C1(C)C1=C2C(C(C1)C1)C1CC2CC(C)C3(C)C(C(C1C2C3)C2)C1CC2CC(C)C3
C1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5,C1CC(C)CC(C)C1(C)C1=C(C(C1)C)C1CC(C)C1(C)C1CC(C)C1(C)C1=C(C(C1)C)C1CC(C)C1(C)C1CC(C)C1(C)C1CC(C)C1(C)C1CC(C),C1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5,CC1CCC2CCC3CC4C5CCC6=C5C(C4CC(CC1)C3CC2)C(C)(C)C1(C)CC2(C)CCCC6C1,CC1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5C1CC2C3C4C5
C1CC1CC(C)CC(C)CC1(C)C1=C2C(CC1)C1CC3CCC(C)CC(C)C1C2C3(C)C3CC1CC1,C1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5,C1CC1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(C(C1)C2C3(C)C)C4CC5,C1CC(C)CC1(C)C1=C(C)C1(C)C1CC1(C)C1=C(C)C1(C)C1CC1(C)C1CC(C)C1(C)C1CCC(C)C1(C)C1CCC(C)C1(C)C1CC(C)C1(C)C1CC(C),C1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(C(C1)C2C3(C)C)C4CC5
C1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5,C1CC(C)C1(C)C1CC2(C)C1=C2C(C1)C1CC(C)C1(C)C1CC(C)C1(C)C1(C)C1(C)C1(C)C1(C)C1(C)C1(C)C1(C)C1(C)C1(C)C1(C,C1CC(C)C2(C)C3(C)C1(C)C1=C2C(C1)C1CC2(C)C1CC3(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,C1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5C1CC2C3CC1C2C3,C1CC(C)CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5
C1CC(C)CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5,C1CC(C)C1(C)C1CC2(C)C(C1)C1=C2C(C(C1)C1)C1CC(C)C1C1CC(C)C1C1CC(C)C1C1CC(C)C1C1,C1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5,C1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5,CC1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5
C1CC1CC(C)CC(C)CC1(C)C1=C2C(CC1)C1CC1CCC1CCC2(C)CCC(C1C2C3(C)C)C1CC2CCC3CCC1C4CCC5(C)CCC(CC1C2C3(C)C)C4CC5,C1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5C1CC2C3C4C5,CC1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5,C1CC(C)CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5,C1CC(C)C2(C)C3(C)C1(C2)C1=C2C(CC1)C1CC3CCC4(C)CC(C1C2C3(C)C)C4CC5
C1CC(C)C2CC(C)C1(C)C1=C2C(C1)C1CC(C)C2CC(C)C(C1C2C3C)C2CC(C)C(C1C2C3C)C,C1CC(C)C2(C)C3(C)C2(C1)C1=C2C(C1)C1CC3CC4CC(C)C(C1)C4CC3C2C3(C)C1C2C3(C)C4CC1C2C3C(C)C4,C1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(C1C2C3(C)C)C4CC5,C1CC(C)CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5,CC1CC2(C)CC3(C)CC2(C1)C1=C2C(CC1)C1CC4CCC5(C)CCC(CC1C2C3(C)C)C4CC5C
C1CCC2CCC1(C)C1(C(C2)C2CCC3C2CCC34C3CCC4C4CCCC1C23)C4,C1CC2CCC1(C)C1(CC2)CC2CCC34CC(CCC3C3CCCCC1C23)C4,C1CCC2CCC1(C)C1(CC2)CC2CCC34CC(CCC3C3CCCCC1C23)C4,C1CC1CCC(C)C1(C2CC2)C2CCC3(C)C3CCC4C3(C)C4CCC1C3(C)C4CCC3C3CCCC1C2(C)C4,C1CCC(C(C1)C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC(C(C1)C)CCC1CCC2CC1CCC2CC1CCC3CC1C2CCC(C3)C1CCC1CCC2CCC1C3CCC2C1CCC3,C1CCC(CC1)CCC2CCC(C1)CC(C2)CCC3CC(C2)CCC(C3)C4,C1CC2CCCC(CC1)CCC21CC2CCC34CC(CCC3C3CCCCC1C23)C4,C1CCC(C(C1)C)CCC1CCC2CCC(C1)C1CCC(C1)C2CCC(C(C1)C)C3CCC(C(C1)C)C(C(C1)C)C4,C1CCC(C1)C2CCC21CC(C2)C3CCC4CC(C3)C1C3(C1CCC3)C2C(C2)C3CCC4C(C3)C1C3C(C1CCC3)C4
C1CC12CCCC(C1)CCC21CC2CCC34CC(CCC3C3CCCCC1C23)C4,C1CCC(C1)CCC1CC2CCC1CC2CCC3CC(C3)CCC1C3CCC2C1CCC3C2CCC3C1CCC4C3CCC1C2CCC3C1CCC4C3,C1CC2CCCC(CC1)CCC21CC2CCC34CC(CCC3C3CCCCC1C23)C4,C1CC(C(C1)C)CCC1CC(C(C1)CC(C(C1)C)C)C1CC(C(C1)CC(C(C1)CC(C(C1)C)C)C(C(C1)C)C)C1(C(C1)CC(C(C1)CC(C(C1)C)C)C)C1CCC,C1CCC(C(C1)C)CC1CCC2CC1CC(C(C1)C)C1CCC2CC1CC(C(C1)C)C1CCC2CC1CC(C(C1)C)C1CCC(C(C1)C)C1CCC2CC1CC(C(C1)C)C1CCC(C(C1)C)C
C1CC(C(C1)C)CCC1CC(C(C1)CC2)C(C(C1)C)C(C(C1)C(C(C1)C(C(C1)C(C(C1)C)C1)C(C(C1)C)C1)C(C(C1)C)C1)C(C(C1)C)C1,CC1CC2CCC1(C3)C2CC(C1)C3CCC4CC(C3)C1(C2)C3CCC1C2CC3CCC4C1C2CCC3C1C2C3C4,C1CC2CCCC(C1)CCC21CC2CCC34CC(CCC3C3CCCCC1C23)C4,C1CC(C(C1)C2)CCC21CC2CCC34CC(CCC3C3CCCCC1C23)C4,C1CCC2CC1CC(C2)CCC3CC1CC(C1)C2CC3CC(C3)C4CC1C2CC3C4C1C2C3
C1CCC2CCC(C1)CCC21CC2CCC3C1CCC2C3CCC1C23C4,C1CCC2CCC(C1)CCC1CCC2CCC1CCC2CCC1CCC2CCC1CCC2CCC1CCC2CCC1CCC2CCC1CCC2CCC1CCC2CCC1CCC2CCC1CCC2CCC1CCC2CCC1CCC2CCC1CCC2CCC1CCC2CCC1CCC2CCC1CCC2CCC1CCC2CCC1CCC2,C1CCC2CC1CC2CC1CC2CC1CCC3CC2CC3CC1CC2CCC3CC1CCC3CCC1CCC2CCC3C4CCC3C1C2CCC3CCC1C2CCC3CCC1CCC2CCC3CCC1CCC2CCC3C4,C1CC2CCCC(CC1)CCC21CC2CCC34CC(CCC3C3CCCCC1C23)C4,CC1CC2CCCC(CC1)CCC21CC2CCC34CC(CCC3C3CCCCC1C23)C4
C1CC1CCCC(C1)CCC1CC2CCC1CC2CCC3CCC(C3)C1C2CCC(C1)C3CCC(C1)C4,CC1CC2CCCC(CC1)CCC21CC2CCC34CC(CCC3C3CCCCC1C23)C4,C1CC1CC(C1)CCC1CC2CCC1CC2CCC3CC(C3CCC1C1CC23)C4,C1CC(C(C1)C)CC(C1)CCC1CC2CC(C(C1)C)C(C1)CCC1C2CC(C1)CCC1C2CCC1C3CCC(C1)C(C1)C3,C1CC12CCCC(CC1)CCC21CC2CCC34CC(CCC3C3CCCCC1C23)C4
C1CC1CCC2CC(C1)CC1CCC21CC2CCC3CC(C2)C3CCC1C3CCC2C1CCC3C2CCC1C2CCC3C1CCC4C3CCC1C2CCC3C1CCC4,C1CC1CCC(C1)CC1CCC1CC2CCC(C1)CCC1C1CCC(C1)C1CCC1C1CCC(C1)CCC1C1,C1CCC2CCC1CC2CC3CCC(C1)CC2CC3CCC(C1)C2CCC3CCC1C2CC3CCC(C1)C2CCC3CCC1C2CC3CCC(C1)C2CCC3CCC1C2CCC3C1,C1CCC(C(C1)C)CCC1CCC(C1)C1CCC(C(C1)C)C1CCC(C(C1)C)C1CCC(C(C1)C)C1CCC(C(C1)C)C1CCC(C(C1)C)C1CCC(C(C1)C)C1,C1CC(C)C(C)C1(C)C1=C(C(C)C)C1C1(C)C(C)C1C1(C)C1(C)C1(C)C1(C)C1(C)C1(C)C
C1CCC(C(C1)C1CC2)CCC21CC2CCC12CCC3C1CCC1C23CCC34CCC4,C1CCC1CCC(C1)CCC1CCC21CC2CCC34CC(CCC3C3CCCCC1C23)C4,C1CCC2CCC1CC(C2)CCC1CC(C1)CCC1CCC2CCC1CC(C1)CCC1CCC2CCC1CC(C1)CCC1CCC2CCC1CC(C1)CCC1CCC2CCC1CCC3CCC1CCC2CCC1CCC3CCC1CCC2CCC1CCC3CCC1CCC2CCC1CCC3CCC1,C1CCC(C(C1)C)CCC1CCC2CCC(C1)C1CCC(C(C1)C)CCC1C2CCC(C(C1)C)C1CCC(C(C1)C)C1CCC(C(C1)C)C1CCC(C(C1)C)C1CCC(C(C1)C)C1CCC(C(C1),C1CCC2CCC1CC2CCC3CC(C1CC2)CCC3C1CCC4C2CC(C1CC2)CCC3C1CCC4C2CCC3C1CCC4C2CCC3C1CCC4C2CCC3C1CCC4
C1CCC(C1)CCC1CC2CCC(C1)CC1CCC3CCC(C2)CCC1CC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1,C1CC2CCC1CCC2CC(C1)CCC2CC(C1)CCC(C1)CCC1CCC2CCC(C1)C3CCC(C1)C3C1CCC(C1)C2CCC(C1)C3C1CCC(C1)C3C1CCC(C1)C2C1CCC(C1)C3C1CCC(C,C1CC2CCCC(CC1)CCC21CC2CCC34CC(CCC3C3CCCCC1C23)C4,CC12CCCC(CC1)CCC21CC2CCC34CC(CCC3C3CCCCC1C23)C4,C1CC(C(C1)C)CC(C)C(C1CC(C)C)C1C(C)C(C1)C(C)C(C1)C(C)C(C1)C(C)C(C1)C(C)C(C1)C(C)C(C1)C(C)C(C1)C(C)C(C1)C(C
C1CCC(CC1)CCC1CC2CCC(CC1)C2CCC1CC2CC3CCC(CC1)C2CCC3C1CCCCC2C3CCC1C2CCC3C4CCC1C2CCC3C4,C1CC2CCCC(C1)CCC2CC1CCC34CC(CCC3C3CCCCC1C23)C4,C1CCC(C(C1)C2)CCC1CC2CC(C(C1)C3)C(C(C(C(C(C3)C)C)C)C)C4,CC1CC(C(C1)C)CCC1CC2CCC(C1)C(C2)CCC1C2CC(C(C1)C)C3CCC(C2)C(C1)C3C4,CC12CCCC(CC1)CCC21CC2CCC34CC(CCC3C3CCCCC1C23)C4
C1CCC1CC1CC2CC(C1)C1C3C=CC4CC(C)C(C4)CC3CC1C2C1CC2CCC(C)CC2CC1(C)C,C1(C)CC2(C)C(C1)C1(C)C3(C)C(C1)C1(C)C(C1)C1(C)C3(C)C(C1)C1(C)C(C1)C1(C)C2(C)C(C1)C1(C)C(C1)C1(C)C3(C),C1CC2CC(C1)C1C3C=CC4CC(C)C(C4)CC3CC1C2C1CC2CCC(C)CC2CC1(C)C,C1CCC2CC(C1)C1C3C=CC4CC(C)C(C4)CC3CC1C2C1CC2CCC(C)CC2CC1(C)C,C1CCC2CCC3C1(C)C1CC2CC(C1)C1C2C3C=CC4CC(C)C(C4)CC3CC1C2C1CC2CCC(C)CC2CC1(C)C
C1CC2CCC3C(C1)C(C2)C1CC(C)C2C(C3)C1C(C)C2CC(C)C3C(C1)C(C2)C1CC2C(C3)C(C1)C(C2)C1C(C)C2CCC3C(C1)C(C2)C(C,C1CCC2CCC3C(C1)C1CC2C=CC3C1C2CCC3C(C1)C1CC2C1(C)CC2CCC3C(C)C(C3)CC2C1(C)CC2CCC3C(C)C(C3)CC1C2CCC3C(C)C(C3)CC2C,C1(C)CC2CC(C)C1C3C=CC4CC(C)C(C4)CC3CC1C2C1CC2CCC(C)CC2CC1(C)C,C1CCC2CCC3C(C2)C1CCC4C(C3)C1C2CCC3C(C4)C1C2C3C(C(C2)C1)C(C3)C1CC2C(C3)C1CCC2C(C3)C1C2CCC(C)C1CC2C(C3)C1CCC,C1(C)CC2CC(C1)C1C3C=CC4CC(C)C(C4)CC3CC1C2C)C1CC2CCC(C)CC2CC1(C)C
C1CCC(C(C1)C1CCC(C(C1)C1CC(C(C1)C1CC(C(C1)C1)C(C(C1)C1)C(C(C1)C1))C(C(C1)C1)C(C(C1)C1))C1=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2CCC3CC(C(C1)C3CC2)C1C2=C(CCC23)C23CCCC2(C)CC(C)(C3)C1(C)C,C1CC2CCC3CC(C(C1)C3CC2)C1C2=C(CCC24)C23CCCC2(C)CC(C)(C3)C1(C)C,C1CC2CCC3CC4CC(C(CC1)C3CC2)C1C2=C(CCC24)C23CCCC2(C)CC(C)(C3)C1(C)C,C1CCC2CC3CC(C1)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1CC=C2CC(C)C3CN4CC5CCC(C4C4CC(=O)C(C1C2)C4C3(C)C)C51C=CCCC1,CC1CC=C2CC(C)C3CN4CC5CCC(C4C4CC(=O)C(C1C2)C4C3(C)C)C51C1CC(C)CC(C)C,CC1CC=C2CC(C)C3CN4CC5CCC(C4C4CC(=O)C(C1C2)C4C3(C)C)C51C=CCCC1,CC1CC=C2CC(C)C3CN4CC5CCC(C4C4CC(=O)C(C1C2)C4C3(C)C)C51C=CCCC1,C1CC(C)C2=CC=CC3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1CC2CCCC(CC1)CCC21CC2CCC34CC(CCC3C3CCCCC1C23)C4,C1CCC1CCC2CC(C1)CCC21CC2CCC3CC(CCC3C3CCCCC1C23)C4,C1CCC(C(C1)C)CCC1CC2CCC(C1)C3CCC(C(C(C(C)C)C)C)C4,C1CCC2(C(C(C(C(C1)C)C)C)C)C(C(C(C(C2)C)C)C)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C1)C)C2CCC(C1)C(C(C1)C)C(C(C1)C)C(C(C1)C)C(C(C1)C)C(C(C1)C)C(C(C1)C)C(C(C1)C)C(C(C1)C)C(C(C1)C)C(C
CCC1CCCC2CC(O)C3=C4CCCCC5CC6CC1(CC6C)C2=C3C45,C1=CC2CCC3CC4C5=C(C6C(C)CC=CC46)C(C)C(C)(C)CC5C32CCC=C1,C1CCC2CC(C1)C3=C4CCCCC5CC6CC2(CC6C)C4=C3C5,C1CCC(C(C(C(C(C(C1)C)O)C2=C3CCCC4CC5CC(C6CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCC1CCCC2CC(O)C3=C4CCCCC5CC6CC1(CC6C)C2=C3C45
C1CC=CC2C3CC4CCC5C=CC=CCCC54C4CC(C)(C)C(C)C(=C34)C12,CC1CC=CC2C3CC4CCC5C=CC=CCCC54C4CC(C)(C)C(C)C(=C34)C12,C1CC=CC2C3CC4CCC5C=CC=CCCC54C4CC(C)(C)C(C)C(=C34)C12,C1CC=CC2C3CC4CCC5C=CC=CCCC54C4CC(C)(C)C(C)C(=C34)C12,C1CC=CC2C3CC4CCC5C=CC=CCCC54C4CC(C)(C)C(C)C(=C34)C12
