0,1,2,3,4
CCCCCC(C(=O)=C(C(C)(C)O)C)C(O)C,C1CCC(C(=O)C(O)C(O)C(C)CC)C1,C1CCC(C(C)CC1)(O)C(=O)C(O)C(C)CC,C1CCCCC1(O)=C=C(O)C(O)C(C)CC,C1CCC(=O)C(=O)C(C)CC1
C1CCC(C(C(=O)C(C(=O)O)C(C)C)C)C1,CCCCCC(O)=C=C(O)C(O)C(C)CC,C1CCC1(C(=O)C(C)CC(=O)C)C,CCCCCC(C(=O)=C(C(C)C)O)C(O)C,C1CCC(C(=O)C1=CC(=O)C(C)CC)C
C1CCC(=O)C(=O)C1(C)CC,C1CCC1(C(=O)C(=O)C(C)CC)C,C1CCC(C(=O)C(C)CC1)C(=O)C(O)C,CCCCCC(C(=O)=C(O)C(O)C(C)CC),CCCCCC(=O)=C(C)(O)C(O)C
C1CC2CCC(C1)C1=C(C(C(C(C2)O)C1)C1)C2C=CC=CC1C2O,CC1CCC2(C(C1)C1=C(O)C(C1)C(C(C2)C1=CC=CC1C1)O)C2O,C1CCOC2C(O)C(O)C2(O)C2CCCC2(O)C1O,CC1CCC2CC1(C1=CC=CC=C1)C1C(O)C2=CC=CC=C1O,C1COCC2C(O)C(O)C2(O)C2CCCC2(O)C1O
C1CCC(=O)C(=O)C1(C)C(C)CC,C1CCC(C(=O)C(=O)C)C1CCC(O)C(=O)C,CCCCCC(C(=O)=C(C(O)C)C)C(O)C,CCCCCC(O)=C=C(O)C(O)C(C)CC,C1CCCCC1(O)=C=C(O)C(O)C(C)CC
C1CC(O)C(C)CCC1(O)C(O)CC(O)C(O)C1O,CC(C)C(O)C(C)C1C(O)C(O)C(O)CC1O,C1CCC(O)C(C)CCC1(C)C(O)CC(O)C(O)C1O,C1CC(O)C(C)CCC1(O)C(O)CC(O)C(O)C1O,C1(C)C(O)C(C)CCC1(C)C(O)C(C)C(O)C(O)C1OCO
C1CCC(C(C(=O)C(C)CC(=O)C1)C)C,C1CCC1(C(=O)C(C)C(C)C(O)C(=O)C1),C1CCC(C(=O)C(O)C(O)C(C)CC)C1,C1C(O)C2(O)C3CCC2(C2(O)C(O)C(O)C12)C3,CCCCCC(O)=C=C(O)C(O)C(C)CC
C1CCC(C(=O)C(=O)C(C)C)CC1,C1CCC1C(C(=O)O)C(O)C(C)CC,C1CCC1(C(=O)C(=O)C(C)CC)C,C1CCC(C(=O)C(=O)C1)C(O)C(C)CC,C1CCC(C(C(=O)C(O)C(O)C(C)CC)C1)C
C1CCC(C(=O)C(=O)C1)C(O)C(C)CC,C1CCC(C(O)=C=C(O)C(O)C(C)CC1),C1CCC(=O)C1=CC(=O)C(C)CC,C1CCC(C(=O)C(O)C(C)CC1)C(=O)C(O)C,CCCCCC(=O)=C(=O)C(=O)CC
C1CCCCC1(O)=C=C(O)C(O)C(C)CC,C1CCC1(C(=O)C(C)CC(=O)C1)C,C1CCC(C(=O)C(=O)C1)CC(=O)C,C1CCC(C(=O)C(C(=O)O)C1)C(C)CC,C1CCC(C(C(=O)C(=O)C)C1)C(C)CC
C1CCC(C(=O)C(C)CC)C(=O)C1,CCCCCC(=O)=C(=O)C(O)C(C)CC,CCCCCC(O)=C=C(O)C(O)C(C)CC,C1CCC(C(=O)C(=O)C1)C(O)C(C)CC,CCCCCC(O)=C=C(O)C(O)C(C)CC
C1CCC(C(=O)C(O)C(C)CC)C1,C1CCC(=O)C2=C(O)C(O)C(C)CC2C1,C1CCC(C(=O)C(C)C)C1(C(=O)C(C)C),C1CCC(C(=O)C(C)CC)C(O)=C1(O)C,CCCCCC(C(=O)=C(C(C)(C)C)C(O)C(O))C
C1CCC1(O)C(=C(O)C(O)C(C)CC)C,C1CCC(C(=O)C(C)CC1)C(=O)C(O)C(O)C,C1CCC(C(=O)C(C)CC1)C(=O)C(C)C,C1CCC(C(=O)C(C(=O)O)C)C1,C1CCC(C(=O)C(=O)C(C)CC1)C
C1CCCCC1(O)=C=C(O)C(O)C(C)CC,CCCCCC(O)=C=C(O)C(O)C(C)CC,C1CCC(C(=O)C(C)C(C)CC(=O)C1)C,C1CCC(=O)C(C(=O)O)C1CCC,C1CCC1(C(=O)C(C)C(C)C(O)C(=O)C)C
C1CCC(C(=O)O)C(O)C(C)CC1,CCCCCC(C(=O)=C(O)C(O)C(C)CC),CCCCCC(C(=O)C(=O)C(C)CC),C1CCC(C(=O)C(O)C(O)C(C)CC)C1,C1CCC1C(=O)C(C)CC(=O)C(O)C
C1CCC(O)C2(C(C(O)C(O)C2O)C(O)C1O)C(O)C,C1CCC(O)C2(C(C(C(C(O)C(O)C2)C)C)O)C(O)C1,C1CCC(O)C2(C(C(O)CC(O)C(O)C2)C(O)C1)C(O)C(O),C1CCC(O)C2CC(C(O)CC(O)C2O)C(O)C1O,C1CCC(O)C2(C(C(O)CC(O)C2O)C(O)C1)C(O)C(O)C
C1CCC2=C(C(C(C(O)C3(C(C(C(O)C(F)C3(C(C(C(O)C2)O)O))CCC3(C(C(C(O)C2)O))O)C)O)C)C)C,C1CCC2=C(C(C(O)C3C(O)C(F)CCC3(O)O)CC(O)C1)CC2,C1CCCOC2=C(C(C(C(C(C(C(O)C3C(O)C(F)CCC3(O)O)C)O)C)C)C1)C2,C1CCC2=C(C(O)C3C(O)C(F)CCC3(O)O)C(O)C1(O)C2,C1CCC2=C(C(=O)C3C(O)C(F)CCC3(O)C2O)C(O)C1O
CCCCCC(O)=C=C(O)C(O)C(C)CC,C1CCCCC1(O)=C=C(O)C(O)C(C)CC,CCCCCC(=O)(=C(=O)C(C)CC)O,CCCCCC(C(=O)C(=O)C(C)CC),CCCCCC(O)=C=C(O)C(O)C(C)CC
CC1C2CCC3CC1(C)C(CC(O)C1=CCCCOC1CO)C3C2,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2CCC3CC1(C)C(CC(O)C1=CCCCOC1CO)C3C2,CC1C2CCC3CC1(C)C(CC(O)C1=CCCCOC1CO)C3C2,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC(C(=O)C(=O)C(O)C(C)CC1),CCCCCC(O)=C=C(O)C(O)C(C)CC,CCCCCC(=O)=C(C)(O)C(O)C,CCCCCC(O)=C=C(O)C(O)C(C)CC,C1CCC(C(=O)C(C)C)CC1(O)C(=O)C(O)C
CCCCCC(C(=O)=C(C(C)(C)O)C)C(O)C,C1CCC(C(=O)C(=O)C1)C(O)C(C)CC,C1CCC1(C(=O)C(=O)C(C)CC)C(=O)C1CC1,C1CCC(C(=O)C(C)CC(=O)C1)C(O)C(=O)C,C1CCC(C(=O)C(O)C(C)CC)C1
C1CCC(C(=O)C(=O)C(C)CC1)C(=O)C(C)CC,CCCCCC(O)=C=C(O)C(O)C(C)CC,C1CCC(C(=O)C2=CC(=O)C(O)C2)C(C)CC1,C1CCC(C(=O)C(=O)C)C1,CCCCCC(O)=C=C(O)C(O)C(C)CC
C1CCC(C(=O)C(C(=O)O)C(C)C)C1,C1CCC(C(=O)C(=O)C1)C(O)C(O)C,CCCCCC(O)=C=C(O)C(O)C(C)CC,CCCCCC(=O)(C(=O)C(O)C(C)C,C1CCC(C(=O)C1)C(O)C(C)CC
C1CCC1(O)C(=C)C(O)C(C)CC,C1CCC(C(=O)C1(C)C)C(=O)C(C)CC,C1CCC(C(=O)C(C)CC(=O)C1)C(O)C,CCCCCC(=O)=C(=O)C(O)C(C)CC,C1CCC(C(=O)C(C)CC)C(=O)C1
C1CCC(C(O)=C(C(O)C(O)C(C)CC)C1)C,C1CCCCC1(O)=C=C(O)C(O)C(C)CC,C1CCC1(C(=O)C(C)C(O)C(=O)C)C,C1CCC(C(=O)C(C)C(C)C)C1=CC(=O)C1CCC1,C1CCC(C(=O)C(=O)C(O)C1)C(C)CC
CCCCCC(O)=C=C(O)C(O)C(C)CC,C1CCC(C(=O)C(C)C)C(C)C(O)C1=CC(=O)C(O)C,C1CCC(C(=O)C(=O)C(C)CC)C1,C1CCC(C(=O)C(O)C(C)CC)C1=CC,C1CCC(C(=O)C(C)CC1)C(=O)C(C)CC
C1CCC(C(=O)C(C)C(C)CC)C1=CC(=O)O,C1CCC(C(=O)C(C)CC1)C(=O)C(O)C,C1CCCCC1(O)=C=C(O)C(O)C(C)CC,C1CCC(C(=O)C(C)CC1)(C(=O)C(O)C)C,CCCCCC(O)=C=C(O)C(O)C(C)CC
