0,1,2,3,4
C1=CC=CC=C1C2=CC=CC=C2C3C(=O)OCC(C(=O)O)C(C(=O)O)C3OC(C(=O)O)C2=CC=CC=C2C1,CCOC1C2CC3C(CCC4CCCO4)C(=O)C4CCOC(C(OC5CC=CCC5C)C(=O)C(C)F)C(C(=O)C4CCOC(C(C)O)C(OC)C(OC)C(C(C)O)OCCC3C2=O)C1,C1CCCOC(C(=O)O)C1OC(C(=O)O)C1COC(=O)C1CCOC(=O)C1OCC1OC(=O)C1OC(=O)C1O,C(C(=O)O)C(C(=O)O)C1CC(C(=O)O)C(C(=O)O)C(C(=O)O)C(=O)O2C=CC(O)C(=O)C(O)C2O)C1O,C1CCC(C)C(C)C2CC3C(O)C(O)C(=O)C(O)(C(O)C4C(O)=CC(C(O)C(=O)O)C(O)C4O)OC(=O)C3C(O)(CC1)O2
C1OC(C(=O)OC2COC2C(=O)OCCC2C(=O)OCC2C(OC2CCCCOC2C(=O)O)C(=O)O)C1O,CC(C)CCC(C1=CC2CC3CC4OCC(CC(C)(O)O)C(O)C4C(O)C3(F)OC2C(O)C1)C1CCC(=O)C1C1CCC(=O)C1,C1CCC(O)C1OC(CO)C1CCCC1COC(CO)C(O)CC(O)C(O)C(O)C(=O)OC1COC(C(=O)O)C1O,CC(C)COC(O)CC(O)C(O)C(O)CC(=O)COCC(=O)C(C)C,C1CCC(O)C(C(O)C(O)CCC(O)CCC(C(=O)C(=O)O)C1CC
CC(C(=O)C(=O)O)C(O)CC1C(O)CC(CO)(OCC(O)C2CCCSCC(O)C2O)C1O,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC2CCC(=O)CCC2C1(O)C1OCC(C(=O)O)C(C(O)C2CC2)C(O)C(C(=O)O)C(C(=O)O)C1O,C1COCC1OC2CC(CO)C(C(O)C(CO)C(O)C2)C(O)C1OC(C(=O)O)C1CC2CC3C(O)C1OC(=O)C2C3,C1CCC(C(=O)O)C2CC(C(=O)C(C3CC(O)C(=O)O3)CC2(O)C(C)CCC4O)C(O)C(C5CC(=O)C(C6CC(O)C(=O)O6)CC5(O)C(C)CCC4)C2C1
COC(=O)CC1C(CC(C)C)CC(C2=CC3(O)C(C=C(O)C(=O)O)COC3C(C)C2C(=O)O)C1O,C1CCC2CC(C(=O)O)CCC(C(O)C3(O)C(O)CC(C(O)C(C(=O)C(=O)O)C(C)C)C(O)C3O)C2(O)C1O,C1CC2C(C(C)C)CC(C)C(C)C(C2)C(C)C1CC(C(C)C)C(C)C(C)C(C)C1C(C(C)C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,C1CCC(C(C(O)C(O)C(O)CCC(C)CCC(C(=O)C(=O)O)C1)C)C1CC1,C1CCC(C(O)C)C1OC2CCC(C(O)C)C(O)C(C(C(=O)O)C(O))C3CC(C)CCC23C(O)C(O)C1OC2
C1CCC(C(=O)O)C(C(C(O)C2(O)C(O)CC(C(O)C3(O)C(O)CC(C(=O)C(=O)O)C(O)C3O)C2O)C(O)C1O)C,C1=CC(=O)Oc2ccc(O)cc2C(C(=O)O)C(C(=O)O)C(C)C(=O)OCC(=O)O1,C1CCC(=O)OCC(=O)C(C)C(C(=O)O)C(C)C(C(=O)O)C(C)C(C(=O)O)C(C)C(C(=O)O)C(C)C(C(=O)O)C(C)C(C(=O)O)C(C)C(C(=O)O,C1CC1=C(C(O)C2OCC3(O)C(O)OC(C(O)CC(CCC(C)C)C(C)CO)OC3C2O)C(O)C1=O,C1OC(C(=O)OCC1OC2C(=O)OCC2C(=O)OCCC2C(=O)OCC2C(OC2CCCCOC2C(=O)O)C(=O)O)C1O
CC(=O)N(C(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)O)c1ccccc1Nc1ccccc1,C1OC(CO)C2C(CO)C(C(CO)C1OC(C)C2O)C(=O)O,C1(O)C=C2C(C(=O)O)CCCC(O)C2(O)C(C(O)C2(O)C(O)CC(C(O)C(C(=O)O)C(=O)O)C(O)C2O)CC1,C1CC(=O)OCC2C=CC=C2C1OC(C(O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O,C1CCC(O)C(O)CC(O)C(CO)OCC(O)C(O)C1CC2CCCC2C(CCCO)C1O
C1CC2C(C1)C3C(C1)C(C1)C(=O)N(C1)C(=O)O1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC(C(C)C)(C(O)CC(=O)OCC(C)C(=O)C(O)CCC(=O)O)O1,CC1C(C(=O)O)CCCC(O)C(O)C1C(O)C1(O)C(O)CC(C(O)C2(O)C(O)CC(C(=O)C(=O)O)C(O)C2O)C1O,C1CCC(O)C(O)CC(O)CC1(O)C(O)OC(C(O)C2(CO)OC3=C(CCC3)C2O)C(O)C1O,CCOC1CC2C(=O)C3CCOC(C(C)O)C(OC)C(OC)C(C(C)O)OCCC4C(=O)C1CC4C(CCC1CCCO1)C(=O)C3CCOC2C(OC1CC=CCC1C)C(=O)C(C)F
CC1=C(C(C(O)C(O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC1CC2CC(O)C3(CO)C(=O)C4CC(O)(C5CC(C(O)C(=O)O)C(C)C)CC4C3O)C(C(=O)O)CC2C1,C1C(C(=O)C(C(O)C2C#CCCCCC(C(O)CC=O)CC2C(=O)O)C2CC3C(O)(CC(=O)C(=O)O)OC13C2O)C,C1(O)C=C2C(C(=O)O)CCCC(O)C2(O)C(C(O)C2(O)C(O)CC(C(O)C(C(=O)O)C(=O)O)C(O)C2O)CC1,C1CCC(C(C(O)C(O)C(O)C2CC(C(=O)O)C(C(=O)CC(C)O)O2)O)CC1=CC(CCO)C(C(O)C(O)C(O)C2CC(C(=O)O)C(C(=O)CC(C)O)O2)O1
CC(C(=O)O)C(=O)OCCC1C(=O)C(=O)C(=O)C1(C2CC3C(C(=O)O)C(=O)C(=O)C2C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C,CC1C(C(=O)O)CCCC(O)C(O)C1C(O)C1(O)C(O)CC(C(O)C2(O)C(O)CC(C(=O)C(=O)O)C(O)C2O)C1O,C1CCC(O)C(O)C2CC(O)C(O)C2CC(O)C(O)C(=O)OCCC1CC(C)C,C1=CC(C(=O)O)C(C2OC3C(O)C(O)C(=O)O[PH](O)(O)O)C3(O)C2O)C2=C1OC=CO2,C1CCC(O)CC1C(C(=O)O)C(O)C(C(=O)O)C(C)C(C)C(C(=O)O)C1CCC(C)C1C(C)C(C)C1CC1C(O)C(C)C1O
C1CCC(O)C(O)CC(O)C(CO)OCC(O)C(O)C1CC2CCCC2C(CCCO)C1O,C1CCC(C(C)C)C2=C1CCC1C(O)C(C)(C3CCOC4C(O)COCC4CC(O)CC3O)C(O)C1(O)C2,CCOC1CC2C(=O)C3CCOC(C(C)O)C(OC)C(OC)C(C(C)O)OCCC4C(=O)C1CC4C(CCC1CCCO1)C(=O)C3CCOC2C(OC1CC=CCC1C)C(=O)C(C)F,C1CCCO1CC(C(C1OC(C(C1O)COC(C(C1O)C(=O)C(=O)O)C1)C1)C(=O)O)C1(O)CCC2CCC(=O)CCC21,C1CCC(C(=O)C2OC3OC(CN(O)C(C=O)C=O)OC3C(O)C2O)C1
C1=CC=CCCCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C=C(O)C(O)(CO)C1CC(O)C(O)C(CC(O)C2CCC(C)CCC(O)C2O)O1,CC1CCC(C(C)C)(C(O)CC(=O)OCC(C)C(=O)C(O)CCC(=O)O)O1,CC1CCCCCC2(O)OC(CC3C(O)C(O)C(=O)C(O)(C(O)C4C(O)=CC(C(O)C(=O)O)C(O)C4O)OC(=O)C32)C1C,C(C(=O)O)C(C(=O)O)C1C(=O)OC(CO)C1C(=O)C(C(F)CCCC(C)C)C(O)C
C1CC1CC(O)C(O)C1CC(C(=O)O)C(O)C1CC(CO)C(C(O)C(O)C1(C(C(=O)O)C1O)C(=O)O)C1O)C1,C1(CO)CCC(C(=O)O)C(O)C(C(=O)O)C(O)C1(C)C(C)C(C(=O)O)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(O)C(O)C(O)CC(O)C(CO)C(O)C(O)CC(O)C(O)CCO)COC(CO)CC=N1,C1CCC(O)C(O)C(O)CC(O)C(CO)C(O)CC(O)C(O)CCO)COC(CO)CC1=N1
C1CCC(C(C(O)C(O)C(C(O)C(C(C)C(C(C)C(=O)C(=O)O)C)C)C)C1)C1CC1,CC1CCC(C(C)C)(C(O)CC(=O)OCC(C(=O)C(O)CCC(=O)O)C)O1,C1CCOC1OC(C(=O)CC2SC3CCCC3COC(=O)CC2OC(=O)C1O)CC1OCC(C(=O)O)OCC1O,C1CCC(C(=O)C(=O)O)CCCCC(C1)C(C)C(O)C(O)C(O)CC1,C1CC2CC(C(O)C(CC(O)C(=O)OCC(O)CO)C(O)CCO)C(O)C(O)C2C1
CC1COC2CC1OC1OC(C(CO)C(O)C(CO)C(O)C(O)C(=O)O)C(O)C1O)C(O)C2O,C1CC2C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC(C(O)C2OC3(CCC4CC(C(O)(O)O)CC4C3)C(O)C(O)C2O)C(O)C(=O)S1,CC(=O)NCC(=O)C(O)C(=O)C(O)CCC(=O)C(=O)Oc1ccccc1Nc1ccccc1,C1=CC(C)CC(C)(C(C(=O)O)C(=O)O)CC(C(=O)O)C(=O)O)C1O
C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2CCCC2C(O)C1CC(C(O)CCO)C(O)CC(=O)OCC(O)C(O)CC(=O)O,C1CC(CO)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1=C2CCCC2CC(C2OC(C(O)CCC(=O)CO)C(O)CC2CO)C(O)=C=C1O,C1CCCOCC(=O)OCC1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC(C(O)CC(O)CC(O)(O)O)C(O)C(O)CC(=O)C1C=C(CO)C(=O)C(C(=O)C1)C=O,C1(C(C(O)C(C(=O)O)C(=O)O)C(O)C2(O)C(O)CC(C(O)C(C(=O)O)C(=O)O)C(O)C2O)C(C(=O)O)C2(C(C(=O)O)C(=O)O)C(O)C(C,C1CC2C(C(=O)O)C1N(C(=O)O)C1CC3(CS1)CC(CO)C(O)C(O)C3O)CCS2,C1CCC(=O)C1C(C)C(O)C1OC(C2(C)CCC(O)(C(=O)O)C2)C(CO)C(O)C1O,CC1=COC(C2CCC(C(=O)O)CC(C(C3CCC(C(=O)O3)C(C(=O)O)C(O)CO)C(O)CO)CCCC2C(=O)O)CC1
C1CC1=C2OC3C(OC4CC(CC(O)C(O)CC5CCCC5C)OC43O)C(C(=O)O)C(O)C2OC1=O,O=C1CCC(C2OC3OC(CC(O)C(=O)O)C(=CO)OC3C(O)C2O)[S]C1,C1CC(=O)OCC(=O)OC=CC(=O)Oc2ccc(O)cc2C(C(=O)O)C1C(=O)O,C1CCC1OC(=O)C(C(=O)O)COC(=O)CCOCC1CCC2CCCC2C1OCC(=O)C(O)CCO,C1OC(C(=O)C2CC(C(=O)O)C3CCCC3)C(O)C(O)C2OC(C(=O)N)C1O
C1=CC(=O)O1C=CC(=O)OCC(=O)C(C(=O)O)C(C(=O)O)c2cc(O)ccc2O,C1OC(C(=O)O)C2COC2C(=O)OCCC2C(=O)OCC2C(OC2CCCCOC2C(=O)O)C(=O)O)C1O,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C)C1)C(C(C)C(O)C(O)C2CC(O)C(O)C2)C(C(C)C(=O)O)C1,COC(=O)C=C1C(O)(C(O)C(CO)CC2CC([PH2](O)O)OC(=O)C2O)C2C(C3CCCCCCC=CCC(C(C)O)C(C)CC3O)C(O)(CO)C12O
C1=CC(C)CC(C)(CC(C(=O)O)C(O)C(O)(O)CCC(CO)C(O)C(=O)O)C1O,C1CC(C(=O)O)CCCC(O)C(O)C1C(O)C1(O)C(O)CC(C(O)C2(O)C(O)CC(C(=O)C(=O)O)C(O)C2O)C1O,C1CC1CCC23C=C(C4(C)C(O)C(O)C(O)C(O)C(CC(O)C5OC(=O)C(O)C(O)C(O)C6CCCC5O6)C4O)CC2C(C(=O))CC13,C1CCC(O)C1(C(O)OC(CO)C(O)C(O)CC(O)C(O)C(CO)C(O)CO)C(O)C(O)C(O)=CO,CC(C(=O)C(=O)O)C(O)CC1C(O)CC(CO)(OCC(O)C2CCCSCC(O)C2O)C1O
C1=CC=CCCCCC(C(C(=O)O)C(COCC(O)C(O)C(O)CC=O)SC(F)(F)C1O)CCC1C,C1CC(C(C(C(C(O)O)C(C(O)CF)C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O),CC(C1CCCC1=O)C(O)C1OC(C2(C)CCC(O)(C(=O)O)C2)C(CO)C(O)C1O,C1CCC(O)C(=O)C2C1OC1C(O)C(C(O)C(O)C(C)C3C=CC(C(C=O)CC4=C(C)CC4)CCC3)CC1(O)C2OC,C1CC(C(C)C(C(=O)O)C(C)C1)C(C(C)C(C)C(C(C)C(C)C(C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C
C1CCC(O)C2C(O)C3COC4CCC5=C=C4C(=O)CC4C3(O)C2CCC1CCCCC(O)CO1,C1CC1CC2CC(C(O)C(CC(O)C(=O)OCC(O)CO)C(O)CCO)C(O)C(O)C2C1,C1CCC(C(C(=O)O)C(C(=O)O)C(O)C(C(C)C(C)C(C)C)C1)C(O)C(C)CC,O=C=C1OC(CO)CCCC(O)C2(O)C(CC1(O)O)OC(CC(=O)O)C2O,CCC(C)CCC(=O)OCC(O)CC(O)C(O)C(O)C(O)CC(O)C(CO)C(O)(O)O
C1CC(C)C1CCCC2=C1CC1(O)C(CC2)C(O)C(C)(C2CCOC3C(O)COCC3CC(O)CC2O)C1O,C1CC1C1OC2C(O)CC(O)CC2C(O)C1OCC1OC2C(O)CC(O)CC2C(O)C1OCCC1C2=C=CC(CC)CCC(CCC)CC2OC1OCC1,C1=CC=CO1OC(CO)CCC(CO)C2(O)C(CC1(O)O)OC(CC(=O)O)C2O,C1CC(C(C(C)C)C(C(C)C)C(C(C)C(C(C)C(=O)C(O)C(=O)O)C(O)C(=O)O)C1),C1=CC=CC2=C1O2C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1COC2CC1OC1OC(C(CO)C(O)C(CO)C(O)C(O)C(O)C(=O)O)C(O)C1O)C(O)C2O,C1CCOC1CC1OC1OC(C(CO)C(O)C(CO)C(O)C(O)C(O)C(=O)O)C(O)C1O)C(O)C1O,C1CCC(CCOC(C2CCC(O)C(O)C(O)C2O)C(O)C(C)(O)C(O)C(=O)O)C(C)C(C)C(C)C(C)C(C)C(C)C1,C1CC(=O)OCC(=O)OC=CC(=O)Oc2ccc(O)cc2C(C(=O)O)C1C(=O)O,CC1CCCCCC2(O)OC(CC3C(O)C(O)C(=O)C(O)(C(O)C4C(O)=CC(C(O)C(=O)O)C(O)C4O)OC(=O)C32)C1C
C1CC(C)CCC(C1=CC2CC3CC4OC(C(C)(O)O)C(O)C4C(O)C3(F)OC2C(O)C1)C1CCC(=O)C1,C1CCCOCC(=O)C(CCC(C(=O)O)C(O)C(CO)C(O)C1CC2C(=O)OCC=C(O)C2O1)C1CCCCC1,COC1C(C)OC1C(C)OC1C(C)OC1C(C)OC1C(C)OC1C(C)OC1C1OC(C2OCCC(O)C(O)C(O)C(O)C2O)C(C)CC(O)C(O)C(O)C1O,C1(O)COC(C(O)(CO)CC(=O)C(=O)O)C1(O)C(C(=O)O)C1(O)CC2CCC(=O)CC1CCC21,C1CCCO1C1CCC(O)C1OC1C1CCC(O)C1C1C(C(=O)O)C(=O)OCC1C1C(O)C1C1C(O)C1C(=O)OCC1C1C(O)C1O
CC1CCC(C(C)C)(C(O)CC(=O)OCC(C=O)C(O)CCC(=O)O)O1,C(C)CCC(=O)OCC(O)CC(O)C(O)CC(O)C(CO)C(O)C(O)O,COC(C(O)C(C=O)C(O)C1Cc2ccccc2C(C)C(=C=O)C1O)C(O)C1OCC(C)(O)C(O)C(CCO)C1O,C1CCC(O)C2C(O)C3COC4CCCSC4=C=C4C(=O)CC4C3(O)C2CCC1CCCCC(O)CO,C1=CC2CCC3=CC4C5C(O)C6OC(C(=O)O)C(O)C(O)C6C(O)C(O)C(O)C5C(O)C4(O)C(CC=CC1)C32
