0,1,2,3,4
CC1CCC2CC3CCOC(=O)C3C(C(=O)O)=C=CC(CO)CCC1C2,CC1CC2CCC13C=C2C1CC(=O)CSCC1C1CCCC2CC(CC21)C1=CC(O)=CCN1C(C=O)CC3,C1CCC2CC3CCOC(=O)C3C(C(=O)O)=C=CC(CO)CCC1C2,CC1CCC2CC3CCOC(=O)C3C(C(=O)O)=C=CC(CO)CCC1C2,CC1CCC2CC3CCOC(=O)C3C(C(=O)O)=C=CC(CO)CCC12
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3C1=CC=CC=C1,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3C1,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC31,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC31,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC31
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
c1ccc(cc1)c2ccccc2c3ccccc3c4ccccc4c5ccccc5c6ccccc6c7ccccc7c8ccccc8c9ccccc9c10ccccc10c11ccccc11c12ccccc12c13ccccc13c14ccccc14c15ccccc15c16ccccc16,c1ccc(cc1)c2ccc(cc2)c3ccc(cc3)c4ccc(cc4)c5ccc(cc5)c6ccc(cc6)c7ccc(cc7)c8ccc(cc8)c9ccc(cc9)c10ccc(cc10)c1,c1ccc(cc1)C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1,c1ccc(cc1)c2ccccc2c3ccccc3c4ccccc4c5ccccc5c6ccccc6c7ccccc7c8ccccc8c9ccccc9c10ccccc10c11ccccc11c12ccccc12c13ccccc13c14ccccc14c15ccccc15)c(cc1)c1,c1ccc(cc1)cc1ccc(cc1)cc1ccc(cc1)cc1ccc(cc1)cc1ccc(cc1)cc1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
CC1CCC(C2CC(=O)CC3=C2CC=C2CCCC23)C1CC1=CCC=CC1,CC1CCC(C2CC(=O)CC3=C2CC=C2CCCC23)C1CC1=CCC=CC1,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCCCC2CC(=O)CC3=C2CC=C2CCCC23C1CC1=CCC=CC1,C1CC1CCC(C2CC(=O)CC3=C2CC=C2CCCC23)C1CC1CCC=CC1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
CCC1(O)CCC(=CC2(CC3CCCCN3)CC3(C)C(O)CCC3CC(CC(=O)OC(C)C(O)CC(=O)CCO)O2)C1,C1CCC(C2CC(=O)CC3=C2CC=C2CCCC23)C1CC1CCC=CC1,COC1=CC(c2ccccc2)=C2C(=CC=CC2C#CC2=CCC=CC2)C2C=CC=CC2C1,C1CC(C(C2CC(=O)CC3=C2CC=C2CCCC23)C1)C1CC1=CCC=CC1,C1CCC1CCCCC1=C2CC(=O)CC3=C2CC=C2CCCC23C1CC1=CCC=CC1
O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC31,C1=CC=CC=C1C(=O)N1CCN2=CC=CC=C2C1=CC=CC=C1CN1CCCC3=CC=CC=C13,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3C1,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC31,C1=CC=CC2=C(C(=C(C(=O)N1)C1CCCCC1)C2)C1=CC=CC=C1CN1CCCCC1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC31,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC31,C1=CC(=O)NCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3C1,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3C1
O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3C1,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3C1,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC31,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3C1,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3C1
CCC1(O)CCC(=CC2(CC3CCCCN3)CC3(C)C(O)CCC3CC(CC(=O)OC(C)C(O)CC(=O)CCO)O2)C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC31,C1=CNCC2=CC=C3C(=C(C(=C12)c1ccccc1)C1CCCC1)CN1CCCC3
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3C1,C1=CC=CC2=C(C(=C(C(=C1)C(=O)N1CCNCC1)C3=CC=CC=C3)C2)C1CCCCC1,C1=CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3=1,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3C1,C1=CC=CC2=C1C(=O)C(C3=CC=CC=C3)NCC2=CC=C3C(=C=C12)C1CCCCCN1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC31,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3C1,C1=CC=CC2=C1C(=O)NCC3=CC=CC2=CC3=CN1CCCC3=CC=CC1=CC3=CC=CC2=CC=CC1=CC3=CC=CC2=CC=CC1=CC3=CC=CC2=CC=CC1=CC3=CC=CC,C1=CC(=O)NCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3C1,O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC31
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1,C1=CC=CC(=C2C=CCC=C2CC2CCCNc3ccccc3-c3ccccc3O2)C=C1
