0,1,2,3,4
C1C(c2ccccc2C3C=NC=N3)c1ccc(cc1)N3C=NC=N3C4C=CC=C4C5CC=NC5C6CCCCC6,C1(C2C=CC=CC2(C3C=CC(=O)N3C4C=NC5=C4)C5)CCCCC1,C1C2=CC=CC2=CC3=C4C(N=CC5=C6C=CC(=C6)C(=N5)C(=O)C4)C(C3)C1,C1(C2=C(C=CC(=C2)C3=CC(=C(C=C3)C4=C(N=CC(=N4)C5=C(C=CC(=C5)C6CCCC6)C)C)C)C)C(=O)C1,CC(=O)C1(C(C(C(C(C(C1(C2=CC=CC=C2)C3=C(C(=N)N=CC3)C)C)C)C)C)C4=CC=CC=C4)C5=C(C(=N)N=CC5)C
C1(c2cccc(c3c(c(C4C=NC=N4)ccc3)N2)C1)CCCCC,C1(C2=C(C(=O)C3=C(C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1=C(C(=O)C2=C(C(=O)C3=C(C(=O)C,C1(C2C=CC=CC2)C3C=CC=CC3C1CCC4C(C5=C(N=C(N=C5)C6C=CC=CC6)C4)C,CC(=O)C1(C2=CC=CC=C2)C3(C4=C(C5=C(N6C=CC(=N6)C5)C(=C(C6=C(C7=C(C8=C(C9=C(C10CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=NC=CC2=C(C=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1(C2(C3C(C4C=NC5=C(N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1(C2=C(C=CC=CC2)C3=C(C=CC=CC3)C4=C(C=CC=CC4)C5=C(C=CC=CC5)C6=C(C=CC=CC6)C7=C(C=CC=CC7)C8=C(C=CC=CC8)C9=C(C=CC=CC,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
OC1(c2cccc(C3C=C4C(C5=C(NC=N5)c6ccccc6)ccc4=N3)n2)CCCCC1,C1(C2=CC=CC=C2C3=CC=CC=C3C4C(=O)N(C5=C4N=CC=C5)C6CCCC6)CCCC1,C1(c2cccc(C3C=c4cc(C5C=NC=N5)ccc4=N3)n2)CCCCC1,C1(C2=CC=CC=C2C3C=CC=CC3C4C(=O)C5=C(N=C(N(C5)C4)C)C)CCCCC1,C1(C2=C(C(=O)C3=C(C=C(C4=C5C=NC=N5)C(C(C(C(C(C(C3)C4)C)C)C)C)C)C2)C(C(C(C(C(C(C1)C)C)C)C)C)C
C1(c2cccc(C3C=c4cc(C5C=NC=N5)ccc4=N3)n2)CCCCC1O,C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(=O)C2(C=C(C(=O)C3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1(C2=C(C(=O)C3=C(C=CC(=O)N3)C4=CC=CC4)C5=C(C=NC=N5)C2)C(C)CC(C)CC1,C1C(C(C(C(C(C(C1)c2ccccc2)c3ccccc3)c4ccc(cc4)C(=O)C5=C(C(N(C(N5)C)C)C)C)C)C)C
C1C2C=CC=CC2(C(C3C=CC=CC3)C4CC=CC=C4)C5CC=NC=N5C1,C1(C2=C(C(=O)C3=C(C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1=C(C(=O)C2=C(C(=O)C3=C(C(=O)C,C1(C2=C(C=CC(=C2)C3=C(C=CC(=C3)C4=C(C=CC(=C4)C5=C(N=CC(=N5)C6CCCC6)C)C)C)C)C(=O)C(C(C(C(C(C(C(C1)C)C)C)C)C)C,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC(c2cccc(c3C=c4cc(C5C=NC=N5)ccc4=N3)n2)CCCCC1
C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC=C1C2=CC=CC=C2C3=C(C(C(=O)C4=C(C(=O)N5=C(N(C5=C4)N)C6=CC=CC=C6)C7=C(C(=O)N8=C(N(C8=C7)N)C9=CC=CC=C9)C2,C1(C2=CC=CC=C2C3(C(C=C(C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(=O)C2=C3C=CC=CC3=C2N(C4C=CC=CC4=C3)C5=C(N=C5)N3)C6CCCC6)C7CCCC7)C(=O)C1,C1(C2C=CC=CC2(C3C=CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1c2ccccc2CC1,C1c2c(N)c3n(C(N)=O)n(C)n3c2nc1C1c2ccccc2CC1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1c2ccccc2CC1
C1(c2cccc(C3C=c4cc(C5C=NC=N5)ccc4=N3)n2)CCCCC1,C1(C2C=CC(C3C=CC4=C5C(N=C(N)C5)C=CC4)C3)C(C)C(C)C(C)C1,C1C(C(C2C(C(=O)C3C=CC4=CC=CC4C5C(N=CC5=C3)C2)C(=O)C(C6C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(=O)C2=C3C=CC=CC3C4=C(C=CC5=C6N(C(=N5)N7C=CC(=C7)C6)C)C=CC4=C2C3CCC1,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,C1ncc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,C1c2c(N)c3c(N)c4n(C(=O)N3)c2nc4n1C1c2ccccc2CC1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1
C1(C2C=CC=CC2(C3C=CC=CC3(C4C=CC=CC4C=CC=CC5C=NC=N5)C)C)CCC1,C1(C2=C(C=CC3=CC=CC3=C2)C(C(C(C(C(C(C(C4C=NC5=NC=N5)CC4)C)C)C)C)C)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1(c2cccc(c3c(c(c4c(c5c(=N)Nc5c4)ccc4=N3)C3)cccc2)C(C)C)CCCO1,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1(C2=C(C3=C(C(C(C4=C(C(C5=C(N6)C=NC6=C5)C=C(C4=C3)C2=C)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1C(C(C2C=NC=N2)C3C=CC=C3)C4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)C2(C3C=CC=CC3=C4C=CC(=C5C=NC=N5)C4=C3N2)C(C)C6CCCC6C1,C1=CC=CC2=CC=CC3=CC=CC4=CC=CC5=C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1(C2=C(C=CC(=C2)C3=C(C=CC(=C3)C4=C(C=CC(=C4)C5=C(C=CC(=C5)C6=C(C=CC(=C6)C7=C(C=CC(=C7)C8=C(C=CC(=C8)C9=C(C=CC(=C,C1(c2cccc(C3C=c4cc(C5C=NC=N5)ccc4=N3)n2)CCCCC1O
C1OC(c2cccc(C3C=c4cc(C5C=NC=N5)ccc4=N3)n2)CCCCC1,C1C2CCCCC2OC1c1cccc(c1c2ccc(cc2)C3=C(N=CC3)N)C4CCCCC4,C1(C(=O)C2=C(C=C(C=C2)C3=C(C(=C(C=C3)C4=C(C(=C(C=C4)C5=C(N(C(N(C(C(C5)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C),C1(C2=C(C=CC(=C2)C3=CC=CC=C3)C4=CC(=C5C=NC=N5)C6=C4C=CC=C6)C7CCCC7C1,CC(=O)C1(C2=C(C=CC3=C(C(C(C(C4C=NC=N4)C5=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1(C2=C(C=CC=C2)C3=C(C=CC=C3)C4=C(C=CC=C4)C5=C(C=CC=C5)C6=C(C=CC=C6)C(=O)N7C(=N)N(C8=C(C=CC=C8)C9=C(C=CC=C9)C1)C,CC(=O)C1(C(C=C2C=CC=CC2=C3C=CC=CC3=C4C=CC(=C5C=NC=N5)C4)C6CCCC6)CCCC1,C1(C2=C(C=CC=CC2)C3=C(C=CC=CC3)C4=C(C=CC=CC4)C5=C(C=CC=CC5)C6=C(C=CC=CC6)C7=C(C=CC=CC7)C8=C(C=CC=CC8)C9=C(C=CC=CC,C1(c2cccc(C3C=c4cc(C5C=NC=N5)ccc4=N3)n2)CCCCC1,C1c2ccc(cc2)Nc3ccccc3Nc4ccccc4Nc5c1cccc5C(=O)C6CCCCC6
C1Nc2c(N)nc(-c3cnc(N)c(-n4ccc(C(N)=O)n4)n3)n2Nc1C1c2ccccc2CC1,C1ncc2c1nc(-c3cnc(N)c(-n4ccc(C(N)=O)n4)n3)nc2C1c2ccccc2CC1,C1ncc2c3c(N)nc(N)c3c1n2C1(c2ccccc2)CC1(C(N)=O)C1c2ccccc2,C1nccc1Nc1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1c2ccccc2CC1,C1ncc2c3c(N)c4c3n(c5c4ncc(N)c5C(=O)n2)C1(C1c2ccccc2)C1CC1
C1c2cccc(C3C(=C4C=CC=CC4)CC(=N)N3)C(N)C2CCCCC1,C1(c2cccc(C3C=c4cc(C5C=NC=N5)ccc4=N3)n2)CCCOCC1,C1(c2cccc(c3c(c(c(c(c3C(=N)Nc4ccccc4)C)C)C)C)C(=O)C(=O)C2)CCCCC1,C1CCOC2(C3C=CC(C4C=CC(N5C=NC=N5)C4)C3)C2CCCCC1,C1C2=CC=CC2(C3C4=C(C5=C(C=C(C=C5)C(=N)N)C(=O)C4)C(=O)C3)C1
C1(C2=C3C=CC=CC3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCOC1(c2cccc(C3C=c4cc(C5C=NC=N5)ccc4=N3)n2)CCCCC,C1C(C(=O)C2=C(C=CC=C2)C3=C(C=CC=C3)N4C=NC5=C4C=CC=C5)CC6CCCCC6C1,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1(C2=C(C3=C(C4=C(C5=C(N=C(N5)C4=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CN(C(=O)N1)c1ccc(cc1)N1C=NC(=O)N1C1CC1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1c2ccccc2CC1,C1ncc2c3c(N(C1)c1ccccc1)n(C(N)C(=O)c3nc2)C1ccc(cc1)C1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,C1ncc2c3c(N)c4c(N)c5c(N)c6c(N)c7c(N)c8c(N)c9c(N)c1c1c2c3c(N)c4c(N)c5c(N)c6c(N)c7c(N)c8c(N)c9c(N)c1C1c2ccccc2C1
C1nccn1c1ccc(cc1)C1c2ccc(cc2)C1Nc1ccc(cc1)Nc1ccc(cc1)C1C(C)C1,C1ncc1n1c2cnc(N)c(-n3c1ccc(C(N)=O)n3)n2n1C1c2ccccc2CC1,C1Nc2c(N)c3ccc(N)c3c4ccccc4Nc2n1C1c2ccccc2CC1,C1c1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1c2ccccc2CC1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1
C1nnc1c2cnc(N)c(-n3c1c2ccc(C(N)=O)n3)cc1C1c2ccccc2CC1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1c2ccccc2CC1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,C1Nc1n(c2cnc(N)c(-n3c1cnc(N)c(-n3ccc(C(N)=O)n3)n2)n1)C1c2ccccc2CC1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1
C1CN(C(C1)C1(C2CC(=O)N(C2)C3CC(C(C(C(C3)C)C)C)C)C1)N1C2C=CC=CC2C1,C1n2cnc1c1ccc2C1n2c(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)n2c1C1c2ccccc2CC1,C1ncc2c3c(c(n4cnc(N)c(n5cnc(N)c(n6c1ccc(cc6)C(N)=O)n5)C)n3)C2CC1,C1CN(C(C1)C2=NC(N)=N2)c1ccccc1C1(C2CC3CC(C(C3)C2)C)CC1,C1c2cnc1c3c(N)c4c3n2Nc5ccc(cc5)c4N(C(=O))c6ccccc6C1c2ccccc2C
Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1c2ccccc2CC1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,C1c2c3c(N(C(=O)C3)nc2N)nc1C1c2ccc(cc2)C1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,C1c2c(N(C1)c3ccc(cc3)C2)Nc4c(Nc5ccc(cc5)N4)Nc6ccccc6
C1=NC=NC1c1ccc2c(c1)=CC(c1cccc(C3CCCOCC3)n1)N=2,C1=NC=NC1c1ccc2c(c1)=CCc1c(cccc1)C3CCCOCC3n1)N=2,C1=NC=NC1c1ccc2c(c1)=CC(c1cccc(C3CCCCCCO3)c1)N=2,C1=NC=NC1c1ccc2c(c1)=CC(c1cccc(c3CCCOCC3)n1)N=2,C1=NC=NC1c1ccc2c(c1)=CCc1cccc(C3CCCCCCO3)c1n1N=2
C1c2c3c(N(C(C(=O)N3)c2=NC1)c1ccc(cc1)N3)c1ccc(cc1)N3C(C(=O)N3)c2ccccc2C1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,C1CC1Nc1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,C1c2ncc1c3ncc2c4c3ncc4c5ncc5c1C1c2ccccc2C1,C1ncc2c3c(n4cnc(N)c4n3)nc2C1(C1c2ccccc2)CC1
Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1c2ccccc2CC1,C1c2c(N(C1)c3ccc(cc3)C2)nc1ccc(cc1)n3c1ccc(cc1)n3C(=O)Nc1ccccc1,C1cnc(N)c1c2cnc(N)c2n1C1c2ccccc2CC1,C1Nc2cnc(N)c(-c3cnc(N)c(-n4ccc(C(N)=O)n4)n3)n2Nc1C1c2ccccc2CC1,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1c2ccccc2CC1
C1=NC=NC1c1ccc2c(c1)CC(C1CCCCCCO1)c1ccccn1N=2,C1=NC=NC1c1ccc2c(c1)=CC(c1cccc(C3CCCCCCO3)n1)N=2,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,C1nccn1c2cnc(N)c(-c3cnc(N)c(-n4ccc(C(N)=O)n4)n3)n2n1C1c2ccccc2CC1,C1=NC=NC1c1ccc2c(c1)=CC(c1cccc(C3CCCCCCO3)n1)N=2
