0,1,2,3,4
C1=CC2=CC=CC(C3=CC=C4C=CC=C4C=CC=C3C3=CC=C4C=CC=C4C=CC=C3C3=C(C4=CC=CC=C4)C3)=CC=CC2=C1,C1=CC2=CC=CC(C3=CC=C4C=CC=C4C=CC=C3C3=CC=C4C=CC=C4C=CC=C3C3=CC=C4C=CC=C4C=CC=C3C3=CC=C4C=CC=C4C=CC=C3)=CC=CC2=C1,C1=CC2=CC=CC(C3=CC=C4C=CC=C4C=CC=C3C3=CC=C4C=CC=C4C=CC=C3C3=CC=C4C=CC=C4C=CC=C3C3=C=C4C=CC=C4C=CC=C3)=CC=CC2=C1,C1=CC2=CC=CC(C3=CC=C4C=CC=C4C=CC=C3C3=CC=C4C=CC=C4C=CC=C3C3=CC=C4C=CC=C4C=CC=C3C3=CC=C4C=CC=C4)=CC=CC2=C1,C1=CC2=CC=CC(C3=CC=C4C=CC=C4C=CC=C3C3=CC=C4C=CC=C4C=CC=C3C3=CC=C4C=CC=C4C=CC=C3C3=CC=C4C=CC=C4C=CC=C3)=CC=CC2=C1
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC4C,C1=CC=C2C(=O)C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=Oc1(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,C1=Oc2c(C3C=CCC=C3)cc2c2c3c4cccc5c6c(ccc7c1c2c3c5c46)CCC4,C1=CC=CC2=C3C=CC=CC4=C3C=CC=CC5=C4C=CC6=C(C=CC7=C(C=CC=CC8=C7C=CC=CC9=C8C=CC=CC1=C9)C)C=C5C=C6
C1=CC=CC2=C1C3C=CC=CC3C2=CC=CC=C4C=CC=CC=C4C5C=CC=CC=C5C6C=CC=CC=C6C7C=CC=CC=C7C8C=CC=CC=C8C9C=CC=CC=C9C10C,C1=CC=CC2=C3C=CC=CC4=CC=CC5=C6C=CC=CC7=C8C=CC=CC9=C1C=CC=CC3C=CC=CC4C=CC=CC5C=CC=CC6C=CC=CC7C=CC=CC8C=CC=CC9,C1=CC=C2C(=O)C3=C(C=CC4=CC=CC=C4)C2=C1C5=C(C=CC6=CC=CC=C6)C3=C(C=CC7=C5C8=C(C=CC9=C8C=CC=C9)C7=C4)C3,O=C1c2c(C3C=CCC=C3)cc2c2c3c(C)c4c5c(ccc6c1c2c3c56)CCC4,C1=Oc2c(C3C=CCC=C3)cc2c2c3c4c(ccc5c2c3c4c6c1c5c6)CCC4
O=C1c2c(C3C=CCC=C3)cc2c2c3c(cc4c1c2c3c5c6c(ccc7c3c2c5c6)CCC4)CCC7,O=C1c2c(C3C=CCC=C3)c(C4C=CCC=C4)c2c1c2c3c(C4C=CCC=C4)c5c1c2c3c(C4C=CCC=C4)c6c1c2c3c5c6,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,C1=CC=CC2=C1C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)C2=C(C(C=C(C=C2)C)C)C1(C3=CC=CC=C3)C4=C5C6=C(C7=C(C(C=C(C=C7)C)C)C(C=C(C=C6)C)C)C(C=C(C=C5)C)C4
C1=CC2=C(C3C=CC=CC3)C2=C(C4C=CC=CC4)C2(C(C)C)C1(C(C)C)C2C=CC=CC2,C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C,C1CC(=C(C2C3C(C(C(C2)C)C)C4C5C(C(C(C5)C)C)C(C(C(C4)C)C)C)C(C(C(C3)C)C)C)C(C(C(C1)C)C)C,C1=CC(C(C2c3ccccc3CC2c2ccccc2)c2ccccc2)CC(C(C)C)C1C,C1=CC(C(C(C(C(C(C(C(C1c2ccccc2)C(C)C)C)C)C)C)C)C(C)C1C
O=C1c2c(C3C=CCC=C3)cc2c2c(cc3c1c2cccc3)cccc4c5c(ccc6c1c2c3c56)CC4,C1=CC2=C(C(=O)C3=C(C=CC=C3)C=CC=C2)C1=CC=CC=C1CCC1=CC=CC=C1,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC4,C1=CC2=C(C(=O)C3=C(C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1=C(C(=O)C2=C(C(=O)C3=C(C(=O),C1=CC=CC2=C3C(C(=O)C4=C5C=CC=C5)C=C6C7=C8C9=C(C=C8)C=C9)C1C7=C6C3C2
C1CCC(=O)C2CCC(=O)C(C)C(C)C3CCC(C)C(C)C4C(C)C(=O)C(C)C(C)C(C)C(C)C(C)C4CC3C2C1,C1CCC(=O)C2CCC(C)C(=O)O2CC(C)C3CCC4C(C)C(=O)C(C)(C)C4CC3CC(C)C1,C1CCC(C(=O)O)C1(C)C2=C(C(C)C(=O)O)C3CCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,C1CCC(=O)C2CC(=O)C3CCC(C)C(=O)C(C)C4CC(C)C(C)C(C)C5CCC(C)C(=O)C(C)C(C)C(C)C5CC3CC4CC2C1,CCC1=C(C)C2=C(CC(=O)OC2)C2CCC(C)(C3CCC4C(C)C(=O)C(C)(C)C4CC3)CCCC12
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC1CC4,C1=CC(=O)C2(C3C=CCC=C3)C2C1c1c2c3c(ccc4c1c2c3c5c(ccc6c1c2c3c56)C4)CCC5,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,C1=CC=CC2=C1C3C(C(C(C(C(C(C2)C)C)C)C)C)C3CCC4C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C1c2c(ccc3c1c(ccc4c2c(cc5c3c(cc6c4c7c(ccc1c5c6)c7)C)C)C)C
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC1CC4,C1=CC=CC2=C3C=CC=CC3(C(C(C(C(C(C1)C)C)C)C)C)C2CCC1=CC=CC2=CC=CC3=C4C=CC=CC4=CC=CC5=C6C=CC=CC6=CC=CC7=C8C=CC=CC,C1=CC=CC2=C3C=CC=CC3(C(C(C(C(C1)C)C)C)C)C4=CC=CC5=C6C=CC=CC6(C(C(C(C(C4)C)C)C)C)C5,C1=CC=CC2=C3C(C(=O)C4=C5C=CC=C5)C6=C7C=CC=CC7=C6C1=CC2=C3C4=C5C=CC=C5C6=C7C=CC=C7C4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4
C1=CC=CC2=C1C(C=CC3=C2C4=C3C5=C4C6=C5C7=C6C8=C7C9=C8C10=C9C11=C10)CCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,O=C1c2c(C3C=CCC=C3)cc2c2c1c3c4c(ccc5c1c2c3c2c6)c6cccc4CCC5,O=C1c2c(c(C3C=CCC=C3)C2)C4C5C6c7c1c2c3c(C4c5c(C6c7)C)C,O=C1c2c(ccc3c1c(ccc4c2c(cc5c3c(cc6c(c7c(cc(cc(c(c7)C)C)C)C)C)C)C)C5)C)C4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4
C1C=CC2=CC=CC3=C4C=C5C=CCC6=C5C(CC6)N4C(=O)N1C23,CC1C=CC2=CC=CC3=C4C=C5C=CCC6=C5C(CC6)N4C(=O)N1C2C3,C1C(C(C2=C(C3=C(C4=C(C5=C(C6=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1C=CC2=CC=CC3=C4C=C5C=CCC6=C5C(CC6)N4C(=O)N1C23,C1CC(=O)N1CC2=C3C=CC=CC4=C(C=C(C=C5C=CC6=C(C(C(C(C6(C(C(C(C(C5)C(C(C(C(C4)C)C)C)C)C)C)C)C)C)C)C)C)C)C)N3
C1=CC=CC2=C1C(C3=C(C=CC=C3)C4=C(C=CC=C4)C5=C(C=CC=C5)C6=C(C=CC=C6)C7=C(C=CC=C7)C8=C(C=CC=C8)C9=C(C=CC=C9)C1)C2=C(C,C1=CC=CC2=C1C(C3C=CCC=C3)C2=CC1=CC=CC2=CC=CC3=CC=CC4=CC=CC5=C4C6=C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C1c2c(C3C=CCC=C3)cc2c1c2c3c4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,C1=CC=CC2=C1C(C(=O)C3=CC=CC=C3)C2=CC=CC4=C3C5=C(C=C(C=C4)C3=C(C=C(C=C5)C6=C(C=CC=C6)C3=C(C=CC=C3)C4=C(C=CC=C4)C5=C
CC1=C(c2ccccc2C2c3ccccc3CC2c2ccccc2)CC(c2ccccc2)C(C)C1C1,C1=CC(=C(C1)C1CC2=CC=CC=C2C1)C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1CC(C(C)C)C1,C1=CC(=C(C2=CC=CC=C2C2=CC=CC=C2)C(C(C)C)C1)C(C)CC(C(C)CC(C)C(C)C(C)C(C)C)C(C)C,CC1=C(c2ccccc2C2c3ccccc3CC2c2ccccc2)CC(C)c2ccccc2C(C)C1C,CC1=C(C)c2ccccc2C2c3ccccc3CC2c2ccccc2CC(C)c2ccccc2C(C)C1C
C1=CC=CC2=C1C=CC3=C2C=CC4=CC=CC5=C4C=CC6=C3C=CC7=C5C=CC8=C6C=CC9=C7C=CC1=CC=C8=CC=C9,O=C1c2c(C3C=CCC=C3)cc2c1c2c3c(cc4c5c(ccc6c1c2c3c56)CCC4)CCCC,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC4,C1=CC=CC2=C3C=CC(C=CC=CC4=CC=CC5=C6C=CC(C=CC=CC7=C8C=CC(C=CC=CC9=C1C=CC(C=CC=CC1=C2C=CC(C=CC=CC1=C3C=CC(C=CC=CC1=C4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC4
C1=CC2(C3C=CCC=C3)CC2C1c2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,C1=CC=CC2=C1C3C=CC=CC3C2=CC4=C3C=CC=CC4C5C=CC=CC5C6C=CC=CC6C7C=CC=CC7C8C=CC=CC8C9C=CC=CC9C10C=CC=CC10C11,O=C1c2c(ccc3c1c2C(C)C)C(C)C=C3c4c(ccc5c1c2c3c6c4c5)c6CCC7c1c2c3c6c7,O=C1c2c(cc3c1c(cc2)C(C(=C)C)C)C(C(=C)C)C3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4
O=C1c2c(cc3c1cccc3)c4c(ccc5c1c2c(c6c(cc7c1c(cccc1)c1ccccc1)c(cc5)c7)c(cc4)c1ccccc1)c(cc6)c1ccccc1,C1=CC=CC2=C3C(C=CC=CC3=C2)C1CCC1=CC=CC2=CC=CC3=CC=CC4=CC=CC5=C1C2=C3C4=C5C6=C2C3C6,O=C1c2c(C3C=CCC=C3)c(cc2c1c2c3c4c(ccc5c1c2c3c6)c5cccc6)CCC4,C1=CC=CC2=C1C(C3=CC=CC=C3)C2=CC=CC3=CC=CC4=CC=CC5=C4C3=CC=CC6=C5C1=CC=CC7=CC=CC8=C6C7=CC=CC9=C8C5=CC=CC10=C9C,C1=CC=CC2=C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CC(C)C1CCc2ccccc2-c2ccccc2-c2ccccc2C2=C(C3Cc4ccccc4C3)CC=C2C2=C(C3Cc4ccccc4C3)CC=C2,C1CC(C)C1CCc2ccccc2-c2ccccc2-c2ccccc2C2=C(C3Cc4ccccc4C3)CC=C2C2=C(C3Cc4ccccc4C3)CC=C2,C1CC(C)C1CC(c2ccccc2-c2ccccc2-c2ccccc2C2=C(C3Cc4ccccc4C3)CC=C2)C1,C1CC(C)C1CCc2ccccc2-c2ccccc2-c2ccccc2C2=C(C3Cc4ccccc4C3)CC=C2,CC(C)C1CC(c2ccccc2-c2ccccc2-c2ccccc2C2=C(C3Cc4ccccc4C3)CC=C2)C1
C1=CC2=C(C=C(C=C3C2=C(C=CC=C4)C5=C(C=CC=C6)C(C=C(C=C7)C(C=C(C=C8)C(C=C(C=C9)C(C=C(C=C1)C(C=C(C=C3)C(C=C(C=C4)C(C=C(C=C5)C(C,C1=CC=CC2=C1C=CC3=C2C=CC4=CC=CC5=C4C=CC6=C5C=CC7=C6C=CC8=C7C=CC9=C8C=CC1=CC=CC3=CC=CC4=CC=CC5=C4C=CC6=C5C=CC,C1=CC2=C(C(=O)C3=C(C=CC(=C3)C4=CC=CC=C4)C5=C(C=CC(=C5)C6=C(C=CC(=C6)C7=C(C=CC(=C7)C8=C(C=CC(=C8)C9=C(C=CC(=C9)C,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC4,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5C6=CC=CC=C6C7=CC=CC=C7C8=CC=CC=C8C9=CC=CC=C9CCC4
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,C1CCC(C2CCC(C3CCC(C4CCC(C5CCC(C6CCC(C7CCC(C8CCC(C9CCC(C10CCC(C11CCC(C12CCC(C13CCC(C14CCC(C15CCC(C16CCC(C17CCC(C18CCC(C19CCC(C20CCC(C21CCC(C22CCC(C23CCC(C24CCC(C25CCC(C26CCC(C27,C1c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2cc,C1CCCCC1CCC1CCCCC1CCC1CCCCC1CCC1CCCCC1CCC1CCCCC1CCC1CCCCC1CCC1,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1
C1=CC=CC2=C3C(C=CC=C4)C=CC=CC5=C6C(C=CC=C7)C=CC=CC8=C9C(C=CC=C1)C=CC=CC=C2C=CC=CC=C3C=CC=CC=C4C=CC=CC=C5C=CC=CC=C,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC1CCC4,O=C1c2c(c(C3C=CCC=C3)ccc2)cc2c1c3c2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,C1=CC2=C(C(=O)C3=C(C=CC4=CC=CC5=C4C6=C(C=CC(=C7)C3=C(C(C(=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C,C1=CC=CC2=C1C(C(=O)C3=CC=CC=C3)C4=CC=CC=C4C5=C6C7=C(C(C(C(C(C=C7)C)C)C)C)C(C(C(C(C=C6)C)C)C)C(C(C(C(C=C5)C)C)
C1=CC=CC=C1C2=C(C=CC=C2)C3=CC=CC=C3C4=C(C=CC=C4)C5=C6C=CC=CC6=C7C=CC=CC7=C8C=CC=CC8=C9C=CC=CC9=C10C=CC=CC10=C11C=,C1=CC(=O)C2=C(C)C=CC2(C3=CC=CC=C3)C4=CC=CC=C4C5=CC=CC=C5C6=C(C)C=CC6(C7=CC=CC=C7)C4=CC=CC=C4C5=CC=CC=C5C6=C(C),O=C1c2c(C3C=CCC=C3)cc2c2c3c(c4c(ccc5c1c2c3c5)c6c(ccc7c4c2c3c6)C)CCC7,C1=CC=CC2=C1C(C(=O)C3=C(C=CC=C3)C2)C4=CC=CC=C4C5=C6C7=C(C=CC=C7)C6C5,C1=CC=CC=C1C2=C(C=CC=C2)C3=C(C=CC=C3)C4=C(C=CC=C4)C5=C(C=CC=C5)C6=C(C=CC=C6)C7=C(C=CC=C7)C8=C(C=CC=C8)C9=C(C=CC=C9)
O=C1c2c(c(C3C=CCC=C3)c2c1)c2c(cc3c1c2cccc3)c1c2cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=C1c2c(C3C=CCC=C3)cc2c2c3c(C4C=CCC=C4)cc3c3c4c5c(ccc6c1c2c3c56)CCC4,O=C1c2c(c(C3C=CCC=C3)cc2)cc2c3c(c4c(ccc5c1c2c3c6)c5c6)CCC4,O=C1c2c(C3C=CCC=C3)cc2c2cccc3c1c4c(ccc5c2c3c4c5)CCC
CC(O)C1=C(O)Cc2c(c3c(c4c2=CCCC=4)=CC2(C4=CCC=CC=C4)CCCCC2C=3)C1=O,C1(C(C(=O)C(C(=O)C2=C(C3=C(C4=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(C(=O)C1=C(O)C2(C3C(C4(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C)C1CC(C2=C3C4C(C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(O)C1=C(O)C2C1(C3C2=CCC=CC3)C2(C3C2(CCCC=CC3)C3=CCC=CC=C3)C2(C3C2(CCCC=CC3)C3=CCC=CC=C3)C2C=3C1=O
CC(C(=O)C1=C(O)C2C(C3C(C4C2=CCCC=4)C=CC2(C4=CCC=CC=C4)CCCCC2C=3)C1=O)C,C1=CC2=C3C(C=CC=C3)C2=C1C1=CC2=C3C(C=CC=C3)C2=C1C1=CC2=C3C(C=CC=C3)C2=C1C1=CC2=C3C(C=CC=C3)C2=C1C1=CC2=C3C,C1CCCO1C1=CC(=O)C2(C1=CC3=CC=CC3(C2=CC(=O)C1=O)C1(C(C(C(C(C(C1)C)C)C)C)C)C)C,CC1=C(O)C(C)C1=Oc2c(c3c(c4c2=CCCC=4)=CC2(C4=CCC=CC=C4)CCCCC2C=3)C1=O,C1CCCO1C1=C(O)C2C(C3C(C4C2=CCCC=4)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
