0,1,2,3,4
CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC(C1)C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1
C1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1
C1CCC(C1)C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC(C)C(C2=C3C=CC4CC5=CC=CC5C(=C3C4)CC=C2)C1,C1CCC(C)C1(C)C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1
CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC(C)C1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1
CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CC(C)C1CCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1
C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC=CC=C1CC1C=CC2=C(C3CCCCCC3)C=CCC2=C3C1,C1CC1C=CC=C1CC1C=CC3=C(C4CCCCCC4)C=CCC2=C3C1,CC1CC=CC=C1CC1C=CC2=C(C3CCCCCC3)C=CCC2=C3C1
C1CCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC(C)C1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC1CCC1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1
C1c2c(c3c4c1NNC=4C#CCCC=C=3)CCC2C1=CCS2C(Cl)=C1,CC1=CC=CC1C2=CC=CC2C3C=CC=CC3C4C=CC=CC4C5CC=CC=CC5C1=CC=CC1C2=CC=CC2C3C=CC=CC3C4CC=CC=CC4C5CC=CC=CC5C1=CC,C1=CC=CC2=C1C3=CC=CC4=C3C(=O)N5C(=O)N(C(=O)N5C(=O)N6C(=O)N(C(=O)N6C(=O)N7C(=O)N(C(=O)N7C(=O)N8C(=O)N,C1=CC=CC2=C1Nc3c(Nc4c1c(ccc1N2)C(=C(C)C)C4)C(=O)N3C1=CC=CC=C1SC2CCl,C1=CC=CC=1C1=CC=CC=1C1=CC=CC=1C1=CC=CC=1C1=CC=CC=1C1=CC=CC=1C1=CC=CC=1C1=CC=CC=1C1=CC=CC=1C1=CC=CC=1
CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC(C)C1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC(C)C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1
C1CCC(C1)C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC(C1)C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1
C1CCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1=CC=CC=CC1C1=CC=CC=CC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)C=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC(C1)C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1
CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC(C)C1(C)C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1
C1CCC(C1)C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1
C1CCC(C1)C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC1CCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1
C1c2c(c3c4c1NNC=4C#CCCC=C=3)CCC2C1=CC[SH2]C(Cl)=C1,C1CC2CC3CC4CC1N2N3C4=C1C=4C1=CC=3CC2CC1CC2C1CC[SH2]C1=C1C(Cl),CC1=CC=CC2=C3C(NC=3C4=CC=CC5=C4N(C(C(C(C(C(C5C1)C)C)C)C)C)C)C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1c2c(c3c4c1NNC=4C#CCCC=C=3)CCC2C1=CC[SH2]C(Cl)=C1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1
C1CCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC(C)C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1
CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC(C)C1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC(C)C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC(C)C1CCC1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1
C1c2c(c3c4c1NNC=4C#CCCC=C=3)CCC2C1=CCS2C(Cl)=C1,C1CC1c2c(N)Nc3c(N)Nc4c1c(N)c3C#CC=4C=C3CCC2C1=CCS2C(Cl)=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC(C2=CC=CC3=CC=CC3C2)C1,CC(=O)OCCC1=CC=CC2=CC3=CC4=C(C(C(C(C(C(C(C(C=C5)C(C(C(C(C(C(C=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC(C(C1)C(=O))C1=CC=CC=C1C(C1=CC=CC=C1)C1=C(C)C(=C1)C1CCC1,C1CCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1
C1CCC(C)C1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1,C1CCC(C)C1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1,C1CCC(C)C1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1,CC1CCC(C)C1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1,CC1CCC(C)C1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1
CC1CCCCC1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1,CC1CCCC1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1,CC1CCCC1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1,CC1CCC(C2=CC=CC=C2)C1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1,C1CCC(C1)C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1
C1c2c(Nc3c4c1NNC=4C#CCCC=C=3)CCC2C1=CCS2C(Cl)=C1,C1=CC=CC=C1C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5C6=CC=CC=C6C7=CC=CC=C7C8=CC=CC=C8N1C(=C(N(C),C1CC2CC3C4C1NCC(N)C(=4)C3CCC2C1=CC=C1C1=CC=CC2C(C(C)C)C=1S[C]C(Cl)=C1,C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=,C1c2c(N(C(N)C(=C3)C(C4C(C(C(C(C(C4C3)C)C)C)C)C)C2)C(C(C(C(C(C1)C)C)C)C)C(=O)C(C(C(C(C(C(C1)C)C)C)C)C)C
CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1
CC1CCCC1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1,C1CCC(C1)C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1,CC1CCCC1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1,CC1CCC(C1)C1=C2C=CC3CC4=CC=CC4(C(=C2C3)C)C1,C1CCC(C1)C1=C2C=CC3CC4=CC=CC4(C(=C2C3)C)C1=C
CC1CCCCC1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1,C1CCC(C2=CC=CC=C2)C1=CC=CC=C1,C1CCC(C(C1)C)C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,C1CCC1CCC1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,CC1CCCC1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1
C1CC1CC(C(=O)C2=CC=CC=C2)C2=CC=CC=C2C2=CC=CC=C2C1C1CC2=CC=CC=C2C2=CC=CC=C2,CC1CCC(=C)C1CC1C=C1CC=CC=C1C1C=CC=CC=C1C1C=CC=CC=C1C1ccc1C1C=CC=CC=C1C1,CC1CC=CC=C1CC1C=Cc2c(C3C=CC=CC=C3C3C=CC=CC=C3)ccc2C1,C1CCC1C=CC=C1CC1C=Cc2c(C3C=CC=CC=C3C3C=CC=CC=C3)ccc2C1,C1CCC1C=CC=C1CC1C=Cc3c(C4C=CC=CC=C4C4C=CC=CC=C4)ccc2c3C1
CC1CCCC1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1,CC1CCCC1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1,CC1CCCC1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1,C1CCC1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1,CC1CCCC1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1
