0,1,2,3,4
C1CC1CNc2ccc(C(N)=O)c2c3ccc(C(N[C@H]4CC[C@H](O)CC4)c3)C1=C2C(=O)CC(C)(C)C2,C1CCC2(C1)CC3c(ccc4cc(O)ccc34)CC2=O,C1CC1CC1CC2C(=O)C(C)C(C)C2CN1C2CCC(C(C(C(C2)C)C)C)C(=O)C1N(C(C)C)C(C(C)C)C(=O)C1C2CCC(C(C(C(C2)C)C)C)C(=O),C1CCC(=O)C1CCC(=O)C1C(=O)C(C(=O)O)C1(C)C(=O)C(C(=O)O)C1(O)C(C(=O)C1C(C)C(=O)C1C(=O)C(C(=O)C1C(C)C(=O)C1,C1=CC(=O)OCC1CCC(=O)C1=CC=CC(=O)C1(O)C(C(=O)C1=CC(=O)C1(O)C(Cl)C(C(=O)C1=CC(=O)C1(O)C)C)C)C
C1=OCC/C=C/CCCCCCCc2c(Cl)c(O)c3c(O)c2C1,O=C1OCC/C=C/CCCCCCCc2c(Cl)c(O)cc(O)c21,C1=OCC/C=C/CCCCCCCc2c(Cl)c(O)cc(O)c21,O=C1OCC/C=C/CCCCCCCc2c(Cl)c(O)cc(O)c21,O=C1OCC/C=C/CCCCCCCc2c(Cl)c(O)cc(O)c21
COC1C=CC=C(C(=O)Nc2ccc(N3CC3=NC3=CC=CC3)cc2)C1=O,CCc1nnc(N2CCN(C3Nc4cc(ccc4Nc3CC2)CC2)s1)CC2CCN2,C1CC1c2nc1ncc(N2CCN(C3Nc4c(N(C(C(F)(F)F)CC3)Nc4)CC2)C1)C1,C1CCC(=O)C1/C2(C(C(=O)C2)c1ccccc1)N[C@H](c1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,C/C(C(C(=O)c1ccccc1)=N[C@H](c1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O)C
C1=CC=CC=C1Nc2ccc(cc2)Nc3=NC=CC4=CC=CC3C4c1c(cc1OC)Nc1ccc(cc1)C,C1=CC=CC2=C1C(=O)Nc3c4c(ccc4Nc5c6ccccc6N(C)C5)C(N)C2=C3OC7=C(C8=C(C(=C(C(=C8)C7)C)C)C)N,C1=CC=CC2=C1C(=O)Nc3c4c(N(C5=C4C=CC=C5)C6=C(C=CC(=C6)C)C(N(C7=C3C=CC=C7)C8=C(C=CC(=C8)C)C)C)C(N(C9=C2C=CC=C,CC1=CC(=O)Nc2ccc(cc2)N3C=NC4=CC=CC4=C3C1c5ccc(cc5)OC,C1=CC=CC=C1C(C(=O)O)Nc2ccc(cc2)Nc3c(Nc4ccc(cc4)C3)ccc5c6ccccc6n5C7=C(N)N=C7C(=O)O
C1CCC(=O)C2CC(C)CC(C(=O)C)C2C1,C1CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,CC1CCC(=O)C2CCC(C)C(=O)CC2CCC1C,C1CCC(=O)C2CC[C@H]1CC[C@H]1[C@@H]2CC2(C)C(=O)CC1CC2,C1CCC(=O)C2CCC1C(C)C(=O)C1CC2C2CCC1C(C)C(=O)CC1C2C
C1[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CCC2=O,C1CCC2CC[C@H]1CC[C@@H]2c3c(ccc4cc(O)ccc34)C2=O,C1CC[C@H]1CCc2c(ccc3cc(O)ccc34)C[C@@H]2CCC3=O,C1CCC2CC(C(C1)C)C3(C(C(C(C(C4C3)C)C)C)O)C2=O,C1CC2CC(C1)C3=CC(=O)C4=CC=CC4=C3C2CCC(=O)O
C1CCC2C1CC3=C2C4=C(C(=O)C3)C5=CC=CC=C5O4,C1CCC2C1CC3C2=Oc4ccccc4O,CC1C(=O)CCCCC(C(=O)C2CC(O)C(O)C(Cl)C2C)C(C)C(O)C1C,C1CC(=O)CCCCC(C(=O)C2CC(O)C(O)C(Cl)C2C)C(C)C(O)C1C,C1CC(=O)C(C)C(C)C(C(=O)C2CC(O)C(O)C(Cl)C2C)C1C
C1CCCOC(=O)C1CCC(=O)C2C(C(C(=O)C2)C1)C(=O)C1CC2=C(C(C(=O)C2)C1)C(=O)C1CC2=C(C(C(=O)C2)C1)Cl,C1CCC(=O)C(C1)C(=O)C1CC(=O)C2=C(C(C(=O)C(C2)C(=O)C1)Cl)C(=O)C1OC(C2=C(C(=O)C(C2)C(=O)C1)Cl)C(=O)C1OC(C2=C(C(=,C1CCC(=O)OCC1=C(C(=O)O)c2c(O)cc(O)c(Cl)c2C1,C1CCC(=O)C(C(=O)O)C2(C(C(=O)c3c(O)c(O)c(Cl)c3)C(C(=O)C1)C(C)C)C,C1=CC=CC(C(=O)O)C2=C(COC(=O)c3c(O)cc(O)c(Cl)c3C)C1
C1CCC1CCC(=O)C2=C(C(C(=O)O)C(C(=O)O)C1)C2(C)C(=O)C3=C(C(C(=O)C(C(=O)O)C3)Cl)C1,C1CCC2CCC1CC(=O)C2=CC(=O)C3C(C(C(C(C(C3)C)Cl)O)O)O,C1CCC2CCC1CC(=O)C3=C(C(=O)C(=O)C2)C(C(C(C3)O)O)Cl,C1CCC2=CC=CC2OC(=O)C1OC(=O)C1=CC=CC=C1C(=O)OCC(=O)C1=C(C(=O)O)C2=C(C(=O)O)C(Cl)C(=O)O)C2,O=C1CCCCC/C=C/CCOC(=O)c2c(O)cc(O)c(Cl)c2C1
C1CCC2CC[C@H]1CCc3c(ccc4cc(O)ccc34)C2=O,C1CC(C(C2C(C1)CC(C2)O)C3=CC=CC=C3)C4CC(C(C(C)C)C)C4=O,C1CCC2[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CCC2=O,C1CCc2c(ccc3c4cc(O)ccc34)[C@]1CCC2=O,C1CCC2C(C1)C3C4C(C(C(C(C3)C)C)C)C(=O)C4
C1=OCC/C=C/CCCCCCCc2c(Cl)c(O)cc(O)c21,C1=OCC/C=C/CCCCCCCc2c(Cl)c(O)cc(O)c21,C1=OCC/C=C/CCCCCCCc2c(Cl)c(O)cc(O)c21,C1=OCC/C=C/CCCCCCCc2c(Cl)c(O)cc(O)c21,C1=OCC/C=C/CCCCCCCc2c(Cl)c(O)cc(O)c21
O=C1CCCCC/C=C/CCOC(=O)c2c(O)cc(O)c(Cl)c2C1,C1CC(C(C2C1CC(C3=CC=CC=C3)C2)C)C(=O)C4CC(=O)O4,C1=CC(=O)OCC1CCC(=O)C1=CC(=O)C2=C(C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O),C1CCC(=O)C1CC(=O)C1CCC(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1C(=O)C1,C1CCC2CCC1CC(=O)C(C(=O)O)c3ccc(O)c(C(Cl)c3)C2
C1=CC=CC2=C1C(=O)C(=O)C(C(=O)O)C2=CC(=O)C3=C(C(=O)C(=O)C2=C(C(=O)C(=O)C3=CC(=O)C1=C(C(=O)C(=O)C2=C(C(=O)C(=,C1CCC(=O)C(C1)CC(=O)C1C(=O)C(C(=O)O)C2=CC(=O)C(=O)C(=O)c2c1OCC1=C(C(=O)C(=O)c2c(O)c(Cl)c(O)c2)C1,C1CCC(C(=O)O)C1C(=O)C2C(C(C(C(C1)C)O)C)C(=O)C3=C(C(C(C(C(C(C(C(C3)C)O)Cl)O)C)O)C)C,O=C1CCCCC/C=C/CCOC(=O)c2c(O)cc(O)c(Cl)c2C1,C1=CC(=O)C(C(C(C(C(C1)C)C)C)C)C(=O)C1=CC(=O)C2=C(C(C(C(C(C1)C)C)C)C)C(=O)C3=C(C(C(C(C(C(C(C3)C)C)C)C)C)C)
COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(c2c(c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1
C1CCCOC(=O)C2=C(C(=O)C(=O)C(C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C,O=C1CCCCC/C=C/CCOC(=O)c2c(O)cc(O)c(Cl)c2C1,C1=CC=CC(C(=O)O)C1C(C(=O)O)C1=CC=CC(C(=O)O)C1(C(C(=O)O)C2=CC=CC(C(=O)O)C2)Cl)C2=CC=CC(C(=O)O)C2,C1CCC2CCC1C(=O)C(C(=O)O)C2=C(C(=O)c3c(O)c(O)c(Cl)c3)C1,C1CCC(C(=O)O)C(C(=O)O)c2c(O)cc(O)c(Cl)c2C1
C1CCCOC(=O)c2c(O)cc(O)c(Cl)c2C1=CC=C1CC1,C1CCC(=O)C(C(C(C(C(C1)C(=C)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(=O)C2CCC(=C)C(COC(=O)C3C(O)CC(O)C(Cl)C3)C1,C1CCC(C(=O)O)C(C(=O)O)c2c(O)cc(O)c(Cl)c2C1,C1CCC2=CC=CC(C(=O)O)C2C(=O)C3=CC(=O)C(C(C(=O)C(O)C(O)c3C)Cl)C1
C1CC2CCC3(C(C(C(C(C1)C)C)C)C)C2=O,C1CCC2CC(C1)C3C(C(C(C(C4)C)C)C3)C2=O,C1CCC2C1(C3C2=O)C4(C3C(=O)C(=O)C4)C,C1CCC2C1(C3C(C(C(C(C(C4C3)C)C)C)O)C4)C2=O,C1CCC2[C@H]1CCc3c(ccc4cc(O)ccc34)C2CCC=O
C1=OCC/C=C/CCCCCCCc2c(Cl)c(O)cc(O)c21,C1CCCOC(=O)C2=CC(=O)C(C(C(=O)C1)C(Cl)C2)c3ccc(cc3)O,C1=CC(=O)C(C(C(C(C(C1)C)O)C(=O)C(C(C(C(C(C2=CC(=O)C(C(C(C(C(C2)C)O)C)Cl)C)C)O)C)C)C)C)C,C1=OCC/C=C/CCCCCCCc2c(Cl)c(O)c1c2O,C1CCC(=O)C(C(C(=O)O)C(C(=O)O)c2c(O)cc(O)c(Cl)c2C1)C(=C)C
C1=CC=CC=C1C2=NC=CC3=C2N(C4=CC=CC=C4)C5=C3N(C6=C5C=CC(=C6)C)C(=O)C7=C8N(C9=C8C=CC(=C9)C)C1(C)C(=O)C1=CC=,C1c2ccc(NC(Nc3c4cccc(-c5cnn(C)c5)c3C2)c4C1c2ccc(cc2)O,C1=CC(=O)C2=C(C(C(C(C(N(C3=CC=CC=C3)C4=C(N(C5=C(C=CC=C5)N(C6=C(C=CC=C6)C7=C(N(C8=C(C=CC=C8)C9=C(N(C10=C(C=CC=C10)C1)C)C),CC(=O)C1=CC=CC=C1N2C=NC3=CC=CC3C4=CC=CC5=C4N(C6=C5C=CC(=C6)C)C(C7=C3C=CC(=C7)C)C(=O)C8=CC=CC=C8O)C1=CC=CC,CC(=O)c1ccc(cc1)Nc2ccc(cc2)Nc3c(Nc4cccc4)ccc3Cc5cnn5c3ccccc3C(=O)c1ccc(cc1)O
C1CCC2CC[C@H]1CCc3c(ccc4cc(O)ccc34)C2=O,C1CCC2CCC3(C1)C(C(C3)C(=O)C4=CC=CC=C4)C2,C1CC[C@]12CCc3c(ccc4cc(O)ccc34)[C@@H]1CCC2=O,C1CCC2C3C4C(=O)CC5(C(C(C(C(C(C(C5)C)C)C)C)C)C)C(C(C(C(C1)C)C)C)C3,C1CCC2CC3(C(C(C(C(C4C(O)C(C5CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC=CC=C1C1CCC(=O)C(C(=O)O)C2=CC(=O)C(C(=O)C2)C1C(=O)C1=CC(=O)C(C(=O)C2=CC(=O)C(C(=O)C2)C1)C1C(=O)C(C,C1CCC(=O)C2CCC(=O)C(C(=O)O)C1(C)C(=O)C3=CC(=O)C4=C(C(=O)C5=C(C(=O)C(C(=O)C(C(=O)C(C(=O)C6=C(C(=O)C(C(=O)C(C(=O),C1CCC2C(=O)OCC(=O)C1CC(=C)C1CCC(C(=O)O)C2C1Oc2ccc(C)c(Cl)c2C1,C1=CC(=O)C2(C(C(C(C(C2(C)C)C)C)C)C)C(=O)Oc3c(O)cc(O)c(Cl)c3C1,C1CCC(=O)C2CCC(=O)C(=O)C3(C(C(C(C2)C)C)O)C1OC(=O)C4=C(C(C(C(C(C(O)C3)C)C)C)Cl)C(O)C4
COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(c2c(c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1
C1CCC2CC(C1)C3=C(C4=CC=CC=C4C5=C3C(=O)C=C5)C2C(C)C,C1CCC(=O)C(C(C(C(C(C(C1)C(=C)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2=C(C(C(=O)O)C1)C(C(=O)C2c3c(O)cc(O)c(Cl)c3C1)C1CCC1,O=C1CC2=C(c3oc4ccccc4c31)C1CCCC1C2,C1CCC2CC3C4C(C1)C5=C(C(C(C(C5)C)C)C)C(O)C4C3C2=O
CC1CC2=C(C(C)C1C)C(O)C1C3C(=O)C4CCCCC2C1C3C4,C1CC2=C(C(C)C1C)C(O)C1C3C(=O)C4CCCCC2C1C3C4,CC1CC2=C(C(C)C1C)C(O)C1C3C(=O)C4CCCCC2C1C3C4,C1CC2=C(C(C)C1C)C(O)C1C3C(=O)C4CCCCC2C1C3C4,C1CC2=C(C(C)C1C)C(O)C1C3C(=O)C4CCCCC2C1C3C4
C1=CC=CC2=CC=CC3=C2C(C(C(C(C(C4=CC=CC=C4)C(N(C5=CC=CC=C5)C3)C)C)C)C)C1OC6=C7C=CC=CC7=CC=C6,C1=CC=CC=C1C2=NC=CC3=CC=CC4=C3N2C5=C6C=CC(=C7)N(C(C(C(C(C7)C)C)C)C)C=C6C(C(C(C(C5)C)C)C)O)C(C(C(C(C4)C)C),COc1ccc(NC2=NCc3cccc(-c4cnn(C)c4)c3C2)c(OC)c1,C1=CC=CC(C(=O)C2=CC=CC3=C(C=C(C=C3C(=O)N4C=CC(=O)N(C5=C4C=CC=C5)C6=C(C=C(C=C6)C)C)C)C)C(=O)C(=O)C1=O,C1=CC(=O)Nc2ccc(cc2)C3=NC=CC4=C3C5=C(C=CC5)N(N4)C6=CC=CC=C6OC1
CC1CCC2=C(C1C)C(O)C1C3C(=O)C4CCCCC2C1C3C4,CC1CCC2=C(C1C)C(O)C1C3C(=O)C4CCCCC2C1C3C4,C1CCC2=C(C1C)C(O)C1C3C(=O)C4CCCC2C1C3C4,C1CCC2=C(C1C)C(O)C1C3C(=O)C4CCCCC2C1C3C4,C1CCC2=C(C1C)C(O)C1C3C(=O)C4CCCCC2C1C3C4
CC1=CC(=O)Nc2ccc(cc2)N3CC(=N)Nc4ccc5c(cc4)N(C)C5c6ccccc6C3)C1OC,CC(=O)C1=CC=CC=C1N2C=NC3=CC=CC3C2(C4C=CC=CC4)C5=C(C=CC=C5)C6=C(C=CC=C6)OC7=C(C=CC=C7)N8C=NC9=CC=CC9C8,C1=CC=CC2=C1C(=O)Nc3c4c(ccc4[nH]c5c4cccc5)C(Nc6c7c(ccc7N(C)c6)C2)C(C)c3OC1,CC(=O)c1ccc(cc1)Nc2ccc(cc2)Nc3c4ccc(cc4)Nc5c6ccccc6c5C(=O)Nc7c8ccccc8n7C(=O)c9ccccc9n4C,C1=CC=CC2=C1Nc3ccccc3N2c4c5ccccc5N4C(=O)C6CC(=O)N6C7=CC=CC8=CC=CC8C9=CC=CC9C(=O)N10C(=O)N(C11CC12=CC=CC3=CC=
COc1ccc(NC2=NCc3cccc(-c4cnn(C)c4)c3C2)c(OC)c1,COC1=CC=CC2=NC=CC3=CC=CC4=CC=CC5=C4C(=C3)C(=O)N2C(=O)N1C6=CC=CC=C6C(=O)N(C7=CC=CC=C7)C8=CC=CC=C8OC9=C(C=CC(=C,C1=CC=CC2=C1C(=O)N(C3=CC=CC=C3)N(C4=CC=CC5=C4C(=O)N(C6=CC=CC=C6)C7=C(C(C(C(C(N(C8=CC=CC=C8)C(N(C9=CC=CC=C9)C)C)C,C1=CC=CC=C1C2=NC=NC3=C2C4=C(C=CC=CC4)C5=C(C=CC=C5)N6C=CC(=C6)C7=C(C=CC=C7)OC8=C(C=CC(=C8)C)N9=C(C=CC(=C9)C)C1,C1=CC(=O)Nc2ccc(NC3=NCc4cccc5cnn(C)c5c4C3)c2C(C(=O)O)c1
