0,1,2,3,4
C1CCCCC1(C)C(C)CC(C)C(C)C(=O)O,CCCC(CCC(C)C1=CCCCC1)C(C)(C)CC(C)C(C)C(=O)O,C1CCCCC1(C)CCC(C)C(C)C(C)C(=O)O,CCCC(CCC(C)C1=CCCCC1)C(C)(C)CC(C)C(C)C(=O)O,CCCC(CCC(C)C1=CCCCC1)C(C)(C)CC(C)C(C)C(=O)O
CCCCCCC(C)CC1CC=C2CCC(O)CC2C1,CCCCCCC(C)CC1CC(=C)C2CCCO2C1,CCCCCCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1,CCCCCCC(C)CC1CC=C2CCC(O)CC2C1
C1CCC(C)CC(C)C1CC(C(=O)C1CCC(C)CC1)C1CCC(C)CC1,C1CCC(C)CC1CC(C(=O)C2CCC(C)CC2)C1,C1CC(C2CCCCC2C2CCCC2)C2CCC(C3C4CC4C3)C12,C1CCCOCC1CC1CC2CC(C)CC(C)CC2CC(C)CC1CC(C)CC(C)CC(C)C2CC(C)CC(C)C2CC(C)C2CC(C)C2,CC(C)CC(C)C1CCCC(C)(C2OC(C)(O)CC2C)CC1
CCC(C)CC1CC(C)C2CC=CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1,CC(C)C(C)CC1CC(CC(C)C(C)O)C2CCCC(C(C)(C)O)=C=CC1C2,CC(C)C(C)CC1CC(CC(C)C(C)O)C2CCCC(C(C)(C)O)=C=CC1C2
COC=NC=C1CCC(=CC2=CC3CCCOCC3C3CC(CC(=O)O)CCC23)C1,COC=NC=C1CCC(=CC2=CC3CCCOCC3C3CC(CC(=O)O)CCC23)C1,COC=NC=C1CCC(=CC2=CC3CCCOCC3C3CC(CC(=O)O)CCC23)C1,COC=NC=C1CCC(=CC2=CC3CCCOCC3C3CC(CC(=O)O)CCC23)C1,CCC(C)CC1CC=C2CCC(O)CC2C1
CCCCCCC(C)(C)CC1CC(C(=O)C2CCC(C)CC2)C1,C1CCC(C)CC1(C(=O)C1CCC(C)CC1)C1CCC(C)C1,CCCCCCC(C)(C)CC1CC(C(=O)C2CCC(C)CC2)C1,C1CCCCC1C1CC(C2CCC(=O)C2)C1,C1CCC(C)C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC(C(=O)C(C(C(C2CCCC(C)CC2C)C2CCC(C)CC2)C1)CC1)CC1,CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC(C)C2C(C)C(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC(C=C)C2CCCOCC2C1
CC1CCC(C(=O)C(CC2CCCC(C)CC(C)CC2C)C2CCC(C)CC2)CC1,CC(C)(C)CCC1(C)CC2CCC3C(C4CC5CSC(=O)CC5C4)CC1C23,CC1CCC(C(=O)C(C(C2CCCC(C)CC2C)C2CCC(C)CC2)C1)CC,C1CC(C(=O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1(O)CCC2C1CC1C3CC4OC5CCCC(C5)CC4CCC3(C)C21C
CCC(C)CC1CC(C(=O)C2)CC2C1,CCC(C)CC1CC(C=C2)CC(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC(C(=O))C2CCC(O)CC2C1,CCC(C)CC1CC(C(=O))CC2CCC(O)CC2C1
C1CCOC(C)C1C1CC2CC(C1)C1CC3OC(C)(C(C)C)CC(C)C3C1C2,C1CCOC(C)C(C)C1CC2CC(C1)C1CC3OC(C)(C(C)C)CC(C)C3C1C2,C1CC(CC(=S)CCO)C1CCC(C)C2(C1)CC1CC(C)C2(C1)CC1CC(C)C2(C1)CC(C)(C)C3C(C1)CC(C)C3,CC(C)C1CC2CC(C1)C1CC3OC(C)(C(C)C)CC(C)C3C1C2,C1CCOC(C)C(C)C1CC2CC(C1)C1CC3OC(C)(C(C)C)CC(C)C3C1C2
C1CCC(C)CCC(C)CC1CC2C(C)C3CCC(O)C3CC2,C1CCC(C)CC1(C)CC1CC=CC2CC(C)CC2C1O,CCCCCCC(C)(C)CC1CC(C)C2CCC(O)C2C1,C1CCC(C)CC1CCC(C)CC1CC=C2CCC(O)CC2C1,C1CCC(=O)C1CCC2CCC(C(=O)O)C2C1CCC1
CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC(C)CC2C(O)CC2C1,CCC(C)CC1CC(C(=O)C2)CC2C1
CC(C)CC1CC(C)CC(C)CC2CC(C)CC(C)CC(C)CC(C)CC(C)CC2CC1CC(C)CC(C)C1CC(C)CC(C)C1CC(C)C1,C1CC(C)CC1CC(C)CC2CC(C)CC(C)CC2CC1CC1CCCCOC1CC(C)C1CC(C)CC(C)C1CC(C)C1CC(C)C1,C1CC(C)CC(C)CC1CC(C)CC2CC(C)CC(C)CC2CC1CC1CCCCOC1CC(C)C1CC(C)CC(C)C1CC(C)C1CC(C)C1,C1CC(C)CC(C)CC1CC(C)CC(C)CC1CC(C)CC(C)CC1CC(C)CC(C)CC(C)C1CC(C)CC(C)C1CC(C)CC(C)C1,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCOC2CC3CCC(C(O)C4CCCCC5C6CCC3CC4C(O)C5)CC2C6O,CC1OC2CC(C(O)C3CCCCC4C5CCC3CC4C(O)C5)CC1C2O,C1CCCOc2ccccc2C3CC(C(O)C4CC5CC6CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCOC2CCC(C(O)C3CCCCC4C5CCC3CC4C(O)C5)CC1C2O,C1CCC2CC3CC(C4CCC(C)C(F)(F)CC4)C3C(C)C(O)C(O)C12
CC1C(CC2=C(C=C(N)N=C2)CC2C(CN)C(O)(O)C3C4CCCCC4=CC1(C)C23),CC1C(CC2C=CNC=N2)CC2C(CN)C(O)(O)C3C4CCCCC4=CC1(C)C23,CC1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C(C2C=CC(=N)N2)CC2CC(CN)C(O)O)C3C4CCCCC4=C1(C)C23,C1CC(C(C2C(C(C(=O)N)C(=N)C2)CC)C2C(C(C)C(C)C)C(O)C(O)C3C4CCCCC4=C1C)C2C(C)C(C)C23
CC1(C(C(C(C(C(C(C(C(C(C(C(C(C(C3CC(=O)CC3)C)C)C)C)C)C)C)C)C)C)C)C)C)C1,C1(C(C(C2CC3CC(=O)CC3C2)C)CCCC)C1,CCC(C)CC1CC2CC(=O)C(C2)C1,C1(C(C(C2CC3CC(=O)CC3C2)CC)CC)CCCC1,CC1(C(C(C2CC3CC(=O)CC3C2)C)CCCC)C1
C1CC(C)CC(C)CC(C)C1COCCC1,C1CC(C)CC(C)CC1CC2CC(C)CC(C)C2COCCC1,C1CC(C)CC(C)CC1CC2CC(C)CC2COCC1,C1CC(C)CC(C)CC(C)CC2COCCCC12,C1CC(C(C(C)CC)CC2C(C)CCOCC12
CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC(C)C2CCC(O)CC2C1,CCC(C)CC1CC(C(=O)C2)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1
C1CC(C(C(C)CC)CC2C(CO)CC1)CC2COCC12,C1CC(C)CC(C)CC1CC2COCC1CC2,C1CC(C(C)CC)CC2C(CO)C1C2,C1CC(C(C)CC)CC(C)CC2C(O)C1,C=CC1CC(C(C)CC)CC2COCCCC12
C1CCC(C)CC1CC2CC(=O)C(C2)C1,CCC(C)CC1CC2CC(=O)C(C2)C1,CC1CCCC1C(C)CC1CC2CC(=O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1,C1CCCCC1(C)CC1CC2CC(=O)CC2C1
CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC(C(=O)C2)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1
C1CCC(C(=O)C(CC2CCCC(C)CC2C)C2CCC(C)CC2)CC1,CC(C)C(C)CC1CC(CC(C)C(C)O)C2CCCC(C(C)(C)O)=C=CC12,CC1CCCC(C(C(O)C2CCC3CC(O)CC(O)C4CCCC(O)(C2)C34)C1),CC1CCCC(CC(O)C2CCC3CC(O)CC(O)C4CCCC(O)(C2)C34)C1,CC1CCC(C(C(O)C2CC3CC(O)CC(O)C4CC(C2)C3C4)C1)C
C1CCCOCC2CC(C(C(C(O)C3CC4C5CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCOC2CCC3CCC(C(O)C4CCC5CC3CC4C(O)C5)CC1C2O,C1CCOC2CCC(C(O)C3CCCCC4C5CCC3CC4C(O)C5)CC1C2O,OC1CC2CCC(C(O)C3CCCCC4C5CCC3CC4C(O)C5)CC1C2O,CC1CC(C)(C(C)C)OC2CC3C4CC(CC(C5CCCOC5C)C4)CC3C1C2
CCC(C)CC1CC(C=C2)CC2C(O)CC1,CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC(C)CC2C(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1
C1CCC2CCC3CCOC2C2CC4CCCCCC13C4CC1,C1CCC2CCC3CCOC2C2CC4CCCCCC13C4CC1,C1CCC2CCC3CCOC2C2CC4CCCCCC32C4CC1,C1CCC2CCC3CCOC2C2CC4CCCCCC13C4CC1,C1CCCOc2ccccc2C3CCC(C(O)C4C5CC6C7CC(C(C(O)C5)C6)C(C(C(O)C4)C7)C3)CC1C2O
CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC(C(=O))CC2CC2C1,CCC(C)CC1CC(=C)C2CCC(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1
CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1,C1CC(C)CC(C)CC2CC(C)CC1OC2,C1CC(C)CC(C)CC2CC(C)CC1O
CC1CCCCC(C(O)C2CCC3CC(O)CC(O)C4CCCC(O)(C2)C34)C1,C1CCC(C(C(O)C2CCC3CC(O)CC(O)C4CCCC(O)(C2)C34)C1),CC(=O)CCCC(C)CCC(C)C(C)C(C)(C)C1CCCCC(O)C1,C1CCC(C(O)C2CCC3CC(O)CC(O)C4CC(O)C2C(C)C34)C1,C1CCC(C)C(C)C(C)(C)C(C(=O)C)C1CCC(C)C(O)C1
CCC(C)CC1CC(C)CC2C(C)CC2C1,CCC(C)CC1CC(C)CC2C(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1,CCC(C)CC1CC=C2CCC(O)CC2C1
C1CCC2CCC3C(C(C4C(O)CC4C3(C2CC1O))C1CCC2CC3CC4C(O)CC4CCC3C2CC1O),C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC(C(CC2CCCC(C)CC2C)C(=O)C2CCCCC2)CC1,C1CCC(C(C2CCCC(C)CC2C)C(=O)C2CCCCC2)CC1,CC1CCC(C(CC2CCCC(C)CC2C)C(=O)C2CCCCC2)CC1
CC1CCC(C(=O)C(CC2CCCC(C)CC2C)C2CCC(C)CC2)CC1,C1CCC(C(=O)C(C(C2CCC(C)CC2C)C2CCC(C)CC2)C1)CC1CCC(C)CC1,CC1CCC(C(=O)C(CC2CCCC(C)CC2C)C2CCC(C)CC2)CC1,CC1CCC(C(=O)C(CC2CCCC(C)CC(C)CC2)C2CCC(C)CC2)CC1,CC1CCC(C(=O)C(CC2CCCC(C)CC2C)C2CCC(C)CC2)CC1
C1CC(C(C)CC)CC2CC(O)CCC1C2,C1CCC(C(C)CC)CC2CC(O)CCC12,C1CC(C)CC(C)CC2CC(O)CCC12,C1CC(C(C(C)CC)CC2CC(C)CC1OC2),C1CC(C)CC(C)CC2CC(O)CCC1C2
C1CC(C)CC(C)CC2CC(C)CC1COCC2,C1CC(C(C(C)CC)CC2C(C)COC1C2),C1CC(C(C)CC)CC2CC(CO)CC12,C1CC(C)CC(C)CC1C2CCCOCC2,C1CCC(C(C)CC)CC(C)CC1COCCC1C1
CC1(F)OC(F)(F)C(C(F)(F)F)C(F)(F)C1C(C)(F)C(F)C(F)C(F)CC(F)(F)F,C1(C(F)(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)F)C(F)OC(F)(F)C(C(F)(F)F)C(F)(F)C1,CC1(F)OC(F)(F)C(C(F)(F)F)C(F)(F)C1C(C)(F)C(F)C(F)C(F)CC(F)(F)F,C1(C(F)(F)C(F)C(F)C(F)C1)C(C(F)(F)F)C(F)OC(F)(F)C(C(F)(F)F)C(F)(F)C1,C1(F)OC(F)(F)C(C(F)(F)F)C(F)(F)C1C(C)(F)C(F)C(F)C(F)CC(F)(F)F
CC(F)(C(F)C(F)C(F)CC(F)(F)F)C1C(F)OC(F)(F)C(C(F)(F)F)C1(F)F,C(C(F)(F)C(F)C(F)CC(F)(F)F)C1C(F)OC(F)(F)C(C(F)(F)F)C1(F)F,CC(F)(C(F)C(F)C(F)CC(F)(F)F)C1C(F)OC(F)(F)C(C(F)(F)F)C1(F)F,C(C(F)(C(F)C(F)C(F)C(F)(F)F)C1C(F)OC(F)(F)C(C(F)(F)F)C1(F)F),CC(F)(C(F)C(F)C(F)CC(F)(F)F)C1C(F)OC(F)(F)C(C(F)(F)F)C1(F)F
CC(F)(F)C(F)C(F)(F)CC1C(F)OC(F)(F)C(C(F)(F)F)C1(F)F,C(F)(C(F)(F)C(F)C(F)(F)C(C(F)(F)F)C1C(F)OC(F)(F)C(C(F)(F)F)C1(F)F,C(F)(F)C(F)(F)C(F)C(F)C(F)(F)C(F)C(F)C1C(F)OC(F)(F)C(C(F)(F)F)C1(F)F,C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F,C(F)(C(F)(F)C(F)C(F)(F)C1C(F)OC(F)(F)C(C(F)(F)F)C1(F)F)C(C(F)(F)F)F
