0,1,2,3,4
C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4,C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4,C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4,C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4,C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4
C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4,C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4,C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4,C1=CC2C3=C4C(CCCC4C4CCCC(C4)C2CC1)C1=C3CCC1,C1=CC2C3=C4C(CCCC4C4CCCC(C4)C2CC1)C1=C3CCC1
C1CC2=C(CC3=C(C=C2)C(=O)C(C(=O)O)=C3)C(C)C1C,CC1CC2=C(CC3=C(C=C2)C(=O)C(C(=O)O)=C3)C(C)C1C,C1CC2=C(CC3=C(C=C2)C(=O)C(C(=O)O)=C3)C(C)C1C,CC1CC2=C(CC3=C(C=C2)C(=O)C(C(=O)O)=C3)C(C)C1C,CC1CC2=C(CC3=C(C=C2)C(=O)C(C(=O)O)=C3)C(C)C1C
C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4,C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4C,C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4,C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4,C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4
C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4,C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4,C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4,C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4,C1=CC2=C3C4=C(CCC4)C4CCCC(C5CCCC(C5)C2CC1)C3C4
C1CC2=C(CC3=C(C=C2)C(=O)C(C(=O)O)=C3)C(C)C1C,C1CC2=C(C(C=C3)C(=O)C(C(=O)O)C3=C2)C(C)C1C,CC1CC2=C(CC3=C(C=C2)C(=O)C(C(=O)O)=C3)C(C)C1C,C1CC2=C(C(C(=O)C(C(=O)O)C3=C(C=C2)C)C)C(C)C1C,C1CC(=O)C2=C(C=C(C(=O)O)C(C)C)C(=C1)C2
C1CCC(C(C)CC2CC(C(O)CC(C)C(C)C)OC(OC=C(C)CCCC(CC(O)C(O)CO)SCO)=C2C1C,C1CCC(C)CC2CC(C(O)CC(C)C(C)C)OC(OC=C(C)CCCC(CC(O)C(O)CO)SCO)=C2C1C,C1CCC(C)CC2CC(C(O)CC(C)C(C)C)OC(OC=C(C)CCCC(CC(O)C(O)CO)SCO)=C2C1C,C1CCC(C)CC2CC(C(O)CC(C)C(C)C)OC(OC=C(C)CCCC(CC(O)C(O)CO)SCCO)C2C1C,C1CCC(C(C)CC2CC(C(O)CC(C)C(C)C)OC(OC=C(C)CCCC(CC(O)C(O)CO)SC(O)C2C1C)C
C1C(O)C(O)C(O)C2C(O)C(O)C(O)C1C(O)C2,C1C(O)C(O)C1CCC2C(O)C(O)C2OC1O,C1COCC(O)C1CCC2C(CO)C2OC3C(CO)C3O,C1(CCO)C(O)C(C(O)C(O)C(O)C2)C21,OCCC(O)C1(O)C(O)CC2C(O)C(O)C(O)C21
C1CCC2=C3C1C1CC(O)C(C)CC4C=C=C(O)CC(C(C)C2)C3C41,C1CCC(C2=C(C1)C(C)CC(C(C)CC3C=CC=C(O)C(C(C)C2)C3)O)C,C1CCC(C)C2C(C)C3C(O)C(C)C4C(C)C(O)C(OCC1)C2C43,C1CCC2=C3C1C1CC(O)C(C)CC4C=C=C(O)CC(CC(C)C2)C3C41,CC1CCCCC2C(C)C3C(O)C(C)C4C(C)C(O)C(OCC1)C2C43
CC1CC2C=C=C(O)CC3C(C)CC4=C5C(CCC4)C(CC1O)C2C53,CC1CC2C=C=C(O)CC3C(C)CC4=C5C(CCC4)C(CC1O)C2C53,CC1CC2C=C=C(O)CC3C(C)CC4=C5C(CCC4)C(CC1O)C2C53,CC1CC2C=C=C(O)CC3C(C)CC4=C5C(CCC4)C(CC1O)C2C53,CC1CC2C=C=C(O)CC3C(C)CC4=C5C(CCC4)C(CC1O)C2C53
C1CC(C(=O)O)C2CC1(C)C3C(C)C4=C(C(C)C(C)C5C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C2CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC2CC3C(CCC4CC(CO)CC(O)(C(O)C1)C43)C(O)C2C,C1CCC2CC3C(CCC4CC(CO)CC(O)(C(O)C1)C43)C(O)C2C
CC1CC2C=C=C(O)CC3C(C)CC4=C5C(CCC4)C(CC1O)C2C53,C1CC1CC(=O)C2C(C)CC3=C(C)C(C(C3)C)C(C1O)C2C3C(C(C(C3)C)C)C,C1CC2C(C=C(C=C(O)CC3C(C)CC4=C5C(CCC4)C(CC1O)C2C53)C)C,CC1CC2C=C=C(O)CC3C(C)CC4=C5C(CCC4)C(CC1O)C2C53,CC1CC2C=C(C(=O)C)CC3C(C)CC4=C5C(CCC4)C(CC1O)C2C53
C1CC2CC(O)CC3(C)CCC4CC5C(O)C1C5C2=C43,C1CC2CC(O)CC3(C)CCC4CC5C(O)C1C5C2=C43,C1CC2CC(C3C(C)CC4C(C)C(O)C1C2=C3C4)C,C1CC2CC(O)CC3(C)CCC4CC5C(O)C1C5C2=C43,C1CC2CC(O)CC3(C)CCC4CC5C(O)C1C5C2=C43
C1CC(C(C2CC(O)C(C3CC(C)C)C4CC(C5C(O)C(C1)C5)C3)C2)C4,C1CC2CC(O)CC3(C)CCC4CC5C(O)C1C5C2=C43,C1CC2CC(O)CC3(C)CCC4CC5C(O)C1C5C2=C43,CC1CC2CC(O)CC3(C)CC(C4)CC5C(O)C1C5C2=C34,C1CC2CC(O)CC3(C)CCC4CC5C(O)C1C5C2=C43
CC1CC2CCC3C2=C2CC(CC(C)C21)C(C)C3O,C1CC2CCC3C2=C2CC(C(C)C21)C(C)C3O,C1CC2CCC3C2=C2CC(CC(C)C21)C(C)C3O,CC1CC2CCC3C2=C2CC(CC(C)C21)C(C)C3O,C1CC(C(C)C2=C2CC(C(C)C12)C(C)C1O)C
C1CC(C(=O)O)C2C(C)CC3C(C(C)CC4=C5C(CCC4)C(CC1O)C2C53)C,C1CC1CC2=C(C=C(O)CC3C(C)CC4=C5C(CCC4)C(CC1O)C2C53),CC1CC2C=C=C(O)CC3C(C)CC4=C5C(CCC4)C(CC1O)C2C53,C1CC2C(C(C(C(=O)C)C(C(C)C)C3C(C(C(C(=O)C)C(C)C)C4C(C(C)C)C(C5C(C(C)C)C(C)C3)C2)C1)C)C,CC1CC2C=C=C(O)CC3C(C)CC4=C5C(CCC4)C(CC1O)C2C53
C1=CC(=O)OCC1=C1=CCC=C=C2C(CC3=CCC=C(O)C23)C1=O,C1=CC(=O)OCC1=CC1=CC=CC2=C(C=CC(=O)C2(C3=CCC=CC(C)C3)C1)C1=O,C1=CC(=O)OCC1=CC=CCC=C=C2C(CC3=CCC=C(O)C23)C1=O,C1=CC=CC=C1C(=O)OCC1=CC=CC=C1C(=O)C1=CC=CC=C1C(=O)C1=CC=CC=C1C(=O)C1=CC=CC=C1,O=C(O)CC1=C=CCC=C=C2C(CC3=CCC=C(O)C23)C1=O
CC1CC2CCC3C2=C2CC(C)C(C)C1(C)C3O,C1CC(C2CC3CCC2(C(C)C(C)C2=C2CC(CC(C)C21)C(C)C3)O)C1,CC1CC2CCC3C2=C2CC(CC(C)C21)C(C)C3O,CC1CC2CCC3C2=C2CC(CC(C)C21)C(C)C3O,C1CC(C(C)C2CC(C(C)C3C2=C2CC(CC(C)C21)C(C)C3)O)C
C1CC2C(=C(=O)C(C)CC3C(C)C(C)C(C)C4C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C),C1CC2C(C=C(C(=O)C3CC(C)C(C4C(C(C(C)C)C5C(C(C(C)C)C4)C)C)C)C)C(C2O)C1C3C5,C1CC2C(C=C(O)C3C(C)CC4C(C)C5C(CCC4)C(C1O)C2C53),CC1CC2C=C=C(O)CC3C(C)CC4=C5C(CCC4)C(CC1O)C2C53,C1CC2C(C(=O)C3C(C)CC4=C5C(CCC4)C(C1O)C2C53)
C1CC2=C(C(C=C3)C(=O)C(C(=O)O)C3=C2)C(C)C1C,C1CCC(=O)OCC2C3CCC(=C4C=CC(=O)C=C4CC2O)C3C1,C1=CC(=O)C2(C(C(C(C(C(C2CC1)C)C)C)C)C)C3=CCC(=C4C=CC(=O)C=C4CC3)C,C1CC(=O)OCC2C=CCC3=CCC(=C4C=CC(=O)C=C4CC1O)C=C23,C1CC(=O)OCC2C=CCC3=CCC(=C4C=CC(=O)C=C4CC1O)C=C32
C1CC2CC(O)CC3(C)CCC4CC5C(O)C1C5C2=C43,C1CC2CC(O)CC3(C)CCC4CC5C(O)C1C5C2=C43,C1CC2CC(O)CC3(C)CCC4CC5C(O)C1C5C2=C43,C1CC(C2CC(C(C3C(O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC2CC(O)CC3(C)CCC4CC5C(O)C1C5C2=C43
C1CC2C(C(=O)C)C3CC4C(C)C5C(C(C)C)C(C(C)C)C(C1O)C2C5,C1CC2C=C(C=C(O)CC3C(C)CC4=C5C(CCC4)C(CC1O)C2C53),C1=CC=CC2=C3C=C4C(=CC3)CC=CC4COC(=O)CCC(O)CC2=C1,C1=CC=CC2=C(C(=O)C(=O)C3=CC=CC=C3C)C(=O)C(=O)C1(C)C(C)C(=O)C2(C)C(C)C(=O)C1(C)C(C)C(=O)C2(C)C(C)C(=O)C1,C1=CC=CC2=C3C=C4C(=CC3)CC=CC4COC(=O)CCC(O)CC2=C1
O=C1CCC(O)CC2=CC=CC=CC2=C2C=C3C(=CC2)CC=CC3CO1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=CC=CC=CC1C1=CC=CC=CC1=CC=CC=CC1=CC=CO,C1=CC=CC=CC1=CC=CC=CC1=CC=CC=CC1=CC=CC=CO1,C1=CC=CC=CC2=C1C=CC=CC2C(=O)C3=CC=CC=CC3CO1
C1=CC=CC=CC2=C3C=CC(=O)C(C)C3C(C)C(C)C=CC3=CC(=O)C(C)C2CO1,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=CC3C=OCC1CO,O=C1CCC(O)CC2=CC=CC=CC2=C2C=C3C(=CC2)CC=CC3CO1,O=C1CCC(O)CC2=CC=CC=CC2=C2C=C3C(=CC2)CC=CC3CO1,O=C1CCC(O)CC2=CC=CC=CC2=C2C=C3C(=CC2)CC=CC3CO1
C1=CC=CC=CC1=CC=CC=CC1=CC=CC=CC1=CC=CC=CO1,C1=CC(=O)C(C(C(C(C(C1(C)C2=CC=CC=CC2=C2C=C3C(=CC2)CC=CC3)C)C)O)C)C,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=CC=CC=CC2=C1C(=O)C3=CC=CC=CC3C(=O)C2CC1,C1=CC=CC=CC2=C1C=CC=CC2=CC=CC2=CC=CC3=C2C=CC=CC3CO
CC1CC2CCC3C2=C2CC(CC(C)C21)C(C)C3O,CC1CC2CCC3C2=C2CC(CC(C)C21)C(C)C3O,C1CC2CCC3C2=C2CC(CC(C)C21)C(C)C3O,C1CC2CCC3C2=C2CC(C(C)C21)C(C)C3O,C1CC2CCC3C2=C2CC(CC(C)C21)C(C)C3O
C1=CC=CC=CC1C=OCCC1OC2=CC=CC=CC2=C2C=C3C(=CC2)CC=CC3CO1,O=C1CCC(O)CC2=CC=CC=CC2=C2C=C3C(=CC2)CC=CC3CO1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,O=C1CCC(O)CC2=CC=CC=CC2=C2C=C3C(=CC2)CC=CC3CO1,O=C1CCC(O)CC2=CC=CC=CC2=C2C=C3C(=CC2)CC=CC3CO1
C1CC(C(C(=O)C)C2C(C)C3C(C)C(C(C)C)C(C(C)C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C),CC1CC2C=C=C(O)CC3C(C)CC4=C5C(CCC4)C(CC1O)C2C53,C1CC(C(=O)C)C2CC(=O)C(C)C3CC(C(C)C(=C4C5C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C1)C)C)C)C)C)C)C(C)C(C)C(C(C)C,C1CC1CC2=C(O)C(C)CC3C(C)C(C5C(C)CC4=C5C(C)CC(C1)C2O)C4,C1CC2C(C(=O)C(C)CC3C(C(C)CC4C(C5C(C(C)CC4)C3)C2)C1)O
C1=CC=CC=C1C(=O)C1CCC(=O)C1(C)C2=CC=CC=CC2=C2C(=CC2)C2=CC=CC=CC2CO1,C1=CC=CC=C1CCC(=O)C2=CC=CC=CC2=C2C(=CC2)CC=CC2CO1,C1=CC(=O)C(C)C1(C)C2=CC=CC=CC2=C2C(=CC2)C=CC2C(=CC2)C=CC2CO1,CC1CC2CC(O)CC3(C)CCC4CC5C(O)C1C5C2=C43,C1=CC=CC=CC1=CC2=C(C=CC=CC2)C3=CC=CC=CC3CO1
CC1CC2C=C=C(O)CC3C(C)CC4=C5C(CCC4)C(CC1O)C2C53,C1CC1CC(=O)CC2C(C)CC3=C(C)C(C(C(C)C)C3)C2O,C1CC2C(C(=O)C3CC(C)CC4=C5C(CCC4)C(CC1O)C2C53),CC1CC2C=C=C(O)CC3C(C)CC4=C5C(CCC4)C(CC1O)C2C53,CC1CC2C=C(C(=O)C)CC3C(C)CC4=C5C(C(C(C)C)C)C(CC1O)C2C53
O=C1CCC(O)CC2=CC=CC=CC2=C2C=C3C(=CC2)CC=CC3CO1,C1=CC=CC=CC1=OCCC1=CC=CC=CC2=CC=CC=CC2C1C=CC=CC=CO1,C1=CC=CC2=C3C=C4C(=CC3)CC=CC4C(=O)C1(C)OCC(=O)CC2(C)CC=CC1=C2,C1=CC=CC=CC1C1=CC=CC=CC1=CC=CC1C(=O)C1CCC(O)C1=CC=CC=CC1C(=O)C1=CC=CC=CC1,C1=CC=CC2=C3C=C4C(=CC3)CC=CC4COC(=O)CCC(O)CC2=C1
C1CC1CC2CC(O)CC3(C)CCC4CC5C(O)C1C5C2=C43,CC1CC2CC(O)CC3(C)CCC4CC5C(O)C1C5C2=C43,C1CC2CC(C(O)C3(C)CC4CC5C(O)C1C5C2=C43),C1CC2CC(O)CC3(C)CCC4CC5C(O)C1C5C2=C43,CC1CC2CC(O)CC3(C)CCC4CC5C(O)C1C5C2=C43
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,O=C1CCC(O)CC2=CC=CC=CC2=C2C=C3C(=CC2)CC=CC3CO1,O=C1CCC(O)CC2=CC=CC=CC2=C2C=C3C(=CC2)CC=CC3CO1,C1=CC=CC=CC1C1=CC=CC=CC1=CC=CC1C(=O)C1=CC=CC=CC1C(=O)C1=CC=CC=CC1,C1=CC(=O)C2CCC(=O)C3=CC=CC=CC3C(=CC2)C3=CC=CC=CC3CO1
O=C1CCC(O)CC2=CC=CC=CC2=C2C=C3C(=CC2)CC=CC3CO1,C1=CC(=O)C2CCC(O)C3CC=CC=CC3=C3C(=CC3)CC=CC3C(=O)C1,C1=CC=CC=CC1=CC=CC=CC1=CC=CC=CC1=CC=CO1,C1=CC=CC=CC1=CC=CC=CC1=CC=CC=CC1=CC=CC=CO1,C1=CC(=O)C(C(C(C(C(C2=CC=CC=CC2=C2C=C3C(=CC2)CC=CC3C)O)C)C)C)O1
C1=CC(=O)C2=C(C(=O)C3=CCC=CC=C3)C(C(C(C(C1=O)C)C)C)C2,C1=CC(=O)OCC1=C=CCC=C=C2C(CC3=CCC=C(O)C23)C1=O,C1=CC(=O)OCC1=CC=CCC=CC2=CCC3=CC(C(C(C(C3)C)C)C)C2=O,C1=CC(=O)OCC1=CC2=C(C(=O)C3=C(C(=O)C2)CCC3)C,C1=CC=CC=CC1=O
