smiles,docking_score,qed,sascore,logp,mw
O=C(O)C(CCC(O)(O)C(O)CO)C(O)C(O)C(O)C1CCC(O)=C1O,-9.6,0.17539642048845708,0.4902367483834625,-2.678199999999998,382.3620000000002
COC(=O)C=C1C(O)(C(O)C(CO)CC2CC([PH2](O)O)OC(=O)C2O)C2C(C3CCCCCCC=CCC(C(C)O)C(C)CC3O)C(O)(CO)C12O,-3.6,0.05628040366140009,0.2995422491816119,-0.7974999999999977,764.8430000000001
O=C1CC(O)C2OC(O1)C(O)C(O)C(O)C(O)CC2C(O)CC(=C=C(O)C(O)C(O)C(O)(O)CCC1CC2CCCCC2CC(O)C(O)CC(O)C1O)OCO,10.7,0.040345893622948395,0.24067979599529288,-4.655899999999982,812.856
CCCC1(C)C(CC(C)C)CC(OC2OC3C(O)(CC(O)C(O)CC(=O)O)C(CO)C(O)C23O)C1O,-10.7,0.16288151638075893,0.4122739301512657,-0.6383999999999967,520.6160000000002
CCC(=CC(O)CCC(O)(O)C(CCOC(=O)C(=CO)C(C)=O)C(O)C=O)C(C)OC,-7.8,0.034473721452531,0.49484455211631156,0.31990000000000124,446.4930000000003
C=CC(C=O)C(C(O)CO)C(O)CC(O)C1OCC(C(O)C2(N)CC(C(C)C)CC2CCF)OC1O,-9.5,0.11363313433173754,0.3800245845034923,-0.7285999999999972,521.6230000000002
CCC1CC(O)(C(O)C2(O)CC(O)C(O)C2CC(O)C(O)CC(=O)O)CCCC1CC(C)C,-10.6,0.20714856378047702,0.46622136451785556,0.40030000000000016,476.6070000000003
OCCCC1(C(O)C(O)C(O)CC(O)C(CO)C(O)C(O)CC(O)C(O)CCO)COC(CO)CC=N1,-8.3,0.07731461652247372,0.4154296155258416,-4.991999999999987,543.6070000000001
O=C1CC=C2OCCN2C=C1CC1OC(C(O)(O)CC(C(=O)O)C(=O)O)CC(O)C1O,-12.2,0.19003350361430107,0.4855735631053225,-1.8574999999999973,443.40500000000026
COC(C(O)C(C=O)C(O)C1Cc2ccccc2C(C)C(=C=O)C1O)C(O)C1OCC(C)(O)C(O)C(CCO)C1O,-10.6,0.08434046451815576,0.4026192686550633,-2.1356999999999937,582.6430000000004
O=CCC(=O)Cc1cccc(C2=CC(O)C(CC3OC(CO)C(C(=O)O)C3CO)C=C2)c1,-9.2,0.30641277863774896,0.5205987903150442,0.7766000000000002,444.4800000000002
O=C(O)C(O)CCC(O)C(O)C(C(O)O)C(O)OC1OC23C(=O)CC2CCC3C(O)C1O,-10.8,0.1398234736617638,0.4024446402564463,-3.988299999999991,466.43600000000026
CC1CC2CC(C(O)C(CC(O)C(=C=O)OCC(O)CO)C(O)CCO)C(O)C(O)C2C1,-10.4,0.11836088201275922,0.44552348865112873,-2.0528999999999966,462.5360000000002
CCC(O)(C(O)OC(CO)C(O)C(O)CC(O)C(O)C(CO)C(O)CO)C(O)C(O)C(O)=CO,-8.1,0.06455322095329112,0.4220570604030936,-5.701999999999988,506.49800000000016
CCC1CC2CC(CCOC(C3CCC(O)C(O)C(O)C3O)C(O)C(C)(O)C(O)C(=O)O)C=C(C)C2C1,-8.4,0.14302192222810736,0.44079824185670774,0.19130000000000097,530.6550000000003
CC1C(C)C(C(O)C(O)CO)C(C(O)C(O)CC2OCC(O)COC2OCC2OCC3CCC4CCCCC4CCC4CC(O)CCC4C(O)C(O)(CO)OC3CC2CO)C(O)C(O)C1O,26.3,0.09534352005398986,0.2758762229083982,-1.8694999999999786,953.1700000000005
CC(O)CC(=O)OC(CCC1CCC1)CC(O)C(O)C(O)C1COCC(C(C)C(=O)O)C(O)CC1O,-8.8,0.15918213177665458,0.49041458072406935,-0.182599999999997,520.6160000000004
CC1CCC(C(C)C)(C(O)CC(=O)OCC(C=O)C(O)CCC(=O)O)O1,-8.7,0.35934765908575056,0.5265745702312832,0.9151000000000002,374.4300000000002
CC1CCC(C(O)C2OC3(CCC4CC(C(O)(O)O)CC4C3)C(O)C(O)C2O)C(O)C(=O)S1,-14.9,0.21290140824131495,0.3772808130531654,-1.556199999999997,492.5870000000002
CC1=C(C(O)C2OCC3(O)C(O)OC(C(O)CC(CCC(C)C)C(C)CO)OC3C2O)C(O)C1=O,-9.6,0.1852504976202718,0.41425535915665657,-1.4100999999999968,504.57300000000026
C=C(O)C1OCC(O)C(O)(C(O)C2CCC=C(CC)O2)COCC(O)C(C(O)C(=O)O)O1,-11.6,0.2262431645842877,0.3908359332827751,-1.4515999999999971,464.46400000000017
O=C(O)C1CCCC(O)(C2OC(O)(C3CC4CCCCC4C4CCCCC4C3)C(O)C(O)C2O)C(C(=O)O)C1,-13.9,0.25314030863679193,0.4791756710544145,1.8859999999999995,554.6770000000002
CCC(CC)CC(C(OO)C(=O)OCC=O)C1(O)CC(C2CCC(C(O)C(O)C(=O)O)C2O)OCC(O)C1O,-10.8,0.05146352674322925,0.4257670415857688,-1.5354999999999936,566.5970000000003
CC(C)C1CCOC(C(=O)C2OC(C(O)C(O)C(O)CC(O)C(=O)O)C(O)C2=O)C1,-10.3,0.21242881917867096,0.4798076113318285,-2.3775999999999913,434.4380000000002
CC(C(O)CC(O)CC(O)(O)O)C(O)C(O)CC(=O)C1C=C(CO)C(=O)CC1=O,-9.5,0.1212803264882392,0.48103113307667256,-3.4869999999999974,420.4110000000002
CCCCC(CC1CCOC1=O)C(O)C(O)CC(C=CC(=O)O)C(O)CC=O,-7.9,0.192669840234797,0.519479638373865,1.0647999999999993,400.4680000000002
COC(=O)CC1C(CC(C)C)CC(C2=CC3(O)C(C=C(O)C(=O)O)COC3C(C)C2C(=O)O)C1O,-11.3,0.1442933936168958,0.45478775004861055,1.7583000000000002,496.5530000000002
CCCOC(OCC(O)C(O)C(O)CC(O)C(O)C(=O)CO)C(=O)C(C)C,-8.0,0.16572090198863465,0.5294760927812568,-2.263199999999993,396.43300000000016
CC(O)C(O)C1CCC(C(O)C(O)CO)C(C(=O)OC2=CC(O)C(O)=C(CO)O2)C(O)C1O,-9.0,0.11919041287507726,0.4347608340138768,-3.6559999999999944,480.4630000000001
C=C1CCC2CC(C=O)CC34OC(C(=O)C(C5CC(O)C(=O)O5)CC3(O)C(C)CCC4O)C(O)CC3C(=O)CCCC3C2C1,-3.4,0.20516366307524994,0.24754258981189778,2.215499999999999,616.7480000000002
C=C(O)C(O)(CO)C1CC(O)C(O)C(CC(O)C2CCC(C)CCC(O)C2O)O1,-12.7,0.24992632634208342,0.47173310209070474,-1.0400999999999994,420.49900000000014
CC1C(CC2CCC(O)CCC(C(O)CC=CC(=O)O)OCCOCC2O)OC(CO)C1CO,-9.2,0.25666801938451217,0.4513862808834384,0.08640000000000236,490.59000000000026
CCC1=CC(C(O)CC(O)CC(O)C(=O)C2CC(C)(O)C(C(=O)O)O2)CCCCC1,-10.5,0.3459632734463483,0.48863244468114253,1.3281999999999996,428.5220000000001
CCC(COC(CCO)C(C=O)OC1C(O)=CC(O)C(O)C1CO)C(CO)OC(=O)C1CCCC(C(C)=CO)=N1,-7.7,0.07305639983852899,0.4063820724328327,-0.12189999999999707,573.6360000000003
CC(C)CCC(C1=CC2CC3CC4OCC(CC(C)(O)O)C(O)C4C(O)C3(F)OC2C(O)C1)C1CCC(=O)C1,-11.5,0.23938613470448644,0.39440519058472845,2.633700000000002,554.6960000000004
CC1=C=COC(C(=O)O)C2COC(CC(O)C(O)C(=O)O)C(O)C2OCC(O)C=CC(C)CC1,-12.6,0.22379240832387015,0.3876849783145918,-0.1802999999999979,486.5140000000002
CC1CC(CC(O)C(=O)C(O)C(O)C(O)CC(O)(C(=O)O)C(C)O)C(C(C)C)C1,-10.8,0.22760601762108748,0.49136369495806465,-0.7058999999999973,420.49900000000014
CC1=C2CCCC2CC(C2OC(C(O)CCC(=O)CO)C(O)CC2CO)C(O)=C=C1O,-12.5,0.3272261700885377,0.4586934956942693,1.4349999999999992,438.5170000000002
C=C(C1OC2C(O)CC(O)CC2C(O)C1O)C(O)C1(O)CC(C2=C=CC(CC)CCC(CCC)CC2O)C(O)C1O,-9.7,0.14657927454722705,0.32945309115000077,0.06610000000000182,582.7310000000001
CCCC1(O)C(=O)C2C1OC1C(O)C(C(O)C(O)C(C)C3C=CC(C(C=O)CC4=C(C)CC4)CCC3)CC1(O)C2O,-5.0,0.16738632748119692,0.3709213662973075,1.6026000000000002,576.7270000000004
O=C(O)CC(O)CC(O)C(CO)OCC(O)C(O)C1CC2CCCC2C(CCCO)C1O,-10.4,0.155974785789329,0.4921230879215221,-1.1418999999999964,464.5520000000003
CC1=C(CC(O)(CO)C(O)C2CC(C3CC(O)C(=O)C(O)C(O)C3O)CC2=O)CCCCC1,-9.3,0.19674301483122156,0.4671100354774742,-0.6306999999999994,470.5590000000002
O=C1CCC(C2OC3OC(CC(O)C(=O)O)C(=CO)OC3C(O)C2O)[SH2]C1,-10.3,0.34170094532991496,0.4140518505341625,-1.6185999999999976,408.4250000000001
CC(C(O)C(O)c1cccnc1)C(O)C1COC(C(=O)O)CC1O,-9.1,0.4584882533081837,0.5395151474376165,-0.6764999999999994,341.36000000000007
CCC1(CO)CCC(O)(C(C(=O)O)C(O)=CCC2C(O)C(C(C)O)C3CC(C)CCC23)C(O)C(O)C1O,-11.6,0.1577056812765113,0.4183295790909022,0.5556000000000008,530.6550000000001
CCC=C(O)C(O)C(O)CC(O)CC(O)CC(C)C(O)C(=O)O,-8.3,0.24946593894291139,0.5348568286354535,-0.4662,336.38100000000003
CN(C(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)O)c1cccnc1,-8.6,0.4800629286589051,0.6391126222845271,-0.45059999999999945,352.343
O=C=C1OC(CO)CCCC(O)C2(O)C(CC1(O)O)OC(CC(=O)O)C2O,-12.9,0.19135434914025423,0.43541313733767256,-2.9706999999999955,392.35700000000014
O=CCOC(CO)C(OC1CCCC1)C(O)CC(O)C(O)C(O)(C=O)OC1COC(C(=O)O)C1O,-9.6,0.07884637305315553,0.44738268278989307,-3.5195999999999894,510.48900000000026
CC(C(=O)C(=O)O)C(O)CC1C(O)CC(CO)(OCC(O)C2CCCSCC(O)C2O)C1O,-11.1,0.15093813870906003,0.4395367334592589,-2.257499999999994,496.5750000000004
CCCC1C(=CC2OCC(CC(O)C(O)CO)C(O)CC2O)C(=C=O)C1CC=O,-11.2,0.25265553999414014,0.4477977095593945,-0.46299999999999963,412.47900000000016
CC1C(C=O)C(C(O)C2C#CCCCCC(C(O)CC=O)CC2C(=O)O)C2CC3C(O)(CC(=O)C(=O)O)OC13C2O,-11.3,0.1126500596675844,0.21689535807965415,-0.22269999999999812,578.6110000000002
CC1CC(O)(COC(CO)C2CCC(=O)OC(C(=O)O)=C(O)CO2)C(O)C1C,-10.5,0.37165352917163563,0.43528742520905456,-0.29180000000000006,404.4120000000003
CC1C=CC(O)(C(O)COC(=O)C2C(O)CC(CC(C)(O)CO)C2O)C(C)C(C)CC1,-10.0,0.24377872753021215,0.4565140195747002,0.3711999999999998,444.5650000000001
O=CC1C=C2CCCCC2CCCC2CC(O)(CO)CC(O)C(O)CC(C(O)CC(CO)OC(=O)O)C(O)COC(=C1)C2O,-13.3,0.10533433853260418,0.3054931962256104,0.3923000000000012,630.7280000000002
O=CC(C(O)=CO)C(CCC(C(=O)O)C(O)C(CO)C(O)C1CC2C(=O)OCC=C(O)C2O1)C1CCCCC1,-7.1,0.09778926828046745,0.42648250881211636,1.5391000000000021,556.6050000000002
CCC1CCC(C(=O)C2OC3OC(CN(O)C(C=O)C=O)OC3C(O)C2O)C1,-10.9,0.26393704676629354,0.46713190106990715,-0.972399999999997,401.4120000000001
C=C(CC(O)C1C(O)CC(O)(C(O)CCC2CCC(C)C=C2N)CC1O)[PH](O)(O)O,-11.5,0.22152964715919182,0.4059826441555604,-0.38439999999999985,451.4970000000002
CCC1CC=C(C(O)O)C(C(O)CF)C(O)C(CC2C(O)C(C)(OC(C=O)OC(=O)C3C(O)CCC(O)C3C(=O)O)C2O)CC1C,-9.2,0.0526621388227398,0.3371864696500248,-0.9788999999999917,664.7170000000001
CCC(C)CCC(=O)OCC(O)CC(O)C(O)C(O)C(O)CC(O)C(CO)C(O)(O)O,-9.0,0.08035759857698585,0.5169830514096998,-3.459299999999992,458.50100000000026
CC1=CCC(C(C)C)C2=C1CCC1C(O)C(C)(C3CCOC4C(O)COCC4CC(O)CC3O)C(O)C1(O)C2,-14.4,0.3072815551515039,0.37736949168833533,2.0925,550.7330000000005
C=CC1C(O)C(C2C=C(C(C)C)CC(C)C(C)C2)CC(O)C1C(CCO)C(O)C(O)CCC(CO)C(=O)O,-8.4,0.1756400994415917,0.436365823380333,2.6048,540.7380000000002
CCCC1C(O)C(C(O)C(O)CCC(O)CCC(C=O)C(=O)O)C1CC,-9.1,0.23926665363157454,0.5024539744958144,0.9623999999999995,374.4740000000001
CCCC1=CC(CCO)CC(O)C(C(O)C(O)C2CC(C(=O)O)C(C(=O)CC(C)O)O2)O1,-9.9,0.24095515455697283,0.4551645771020878,-0.2610999999999982,460.52000000000027
CC1=CC(C)CC(C)(CC(O)C(O)C(O)(O)CCC(CO)C(O)C(=O)O)C1O,-10.9,0.1661879982555482,0.4701502473348492,-1.0332999999999974,406.47200000000015
CCC1=CC(O)C(C2OC3C(O)C(OCCC(=O)O[PH](O)(O)O)C3(O)C2O)C2=C1OC=CO2,-12.2,0.19124262510574017,0.37575508646089695,-2.0176999999999996,494.38600000000014
O=CC(O)CCCC(O)C1(O)OC(C(O)C2(CO)OC3=C(CCC3)C2O)C(O)C(O)C1O,-10.9,0.14992900699676176,0.4296765917152425,-3.8313999999999933,464.46400000000017
CCC(C)C1CCC(O)=C1CCCC(O)C1OC2CC(O)(CC(O)C(=O)O)C(O)C2C1=O,-11.2,0.28192658201289134,0.4529029849732864,1.0697999999999999,456.53200000000015
CC1COC2CC1OC1(OC(C(CO)C(O)C(CO)C(O)C(O)C(O)C(=O)O)C(O)C1O)C(O)C2O,-12.0,0.1329637638754477,0.30062721953968896,-5.905899999999988,528.5040000000002
Cc1c2c(oc(=O)c1N(C(=O)O)C1CC3(CS1)CC(O)C(O)C(O)C3O)CCS2,-12.1,0.43183897523498876,0.41814896386204925,0.3775199999999999,445.5150000000001
O=CCC1CC(O)C2C(O)C3COC4CCCSC4=C=C4C(=O)CC4C3(O)C2CCC1CCCCC(O)CO,-8.9,0.17011287707958292,0.36931477214848607,2.1443999999999996,564.7410000000003
CC1CCC23C=C(C4(C)C(O)C(O)C(O)C(O)C(CC(O)C5OC(=O)C(O)C(O)C(O)C6CCCC5O6)C4O)CC2C(C=O)CC13,6.0,0.06985359342703124,0.2194929329809722,-1.678599999999993,654.7500000000003
CCC(C)CC1OC(C(O)C(CC=O)C(CCC(CO)OC2C(O)C(O)(C(C)=O)C2O)C(C)O)C(O)C2CCC(=O)CC12,-2.1,0.11128174027112674,0.40285878466837854,-0.3187999999999966,616.7450000000001
C=CC1CC(CC)C(CC(O)C2OC(C3(C)CCC(O)(C(=O)O)C3)C(CO)C(O)C2O)C1C,-11.8,0.291171900164681,0.43354912360231834,1.3253999999999997,470.60300000000024
CC1CC2CC(O)C(O)C2C(CC(C(=O)O)C(O)C2CC(CO)C(C(O)C(O)C(CC(O)CO)C(=O)O)C2O)C1,-10.1,0.10918408513390715,0.41588666206753633,-2.386399999999988,578.6520000000003
CC1=C2CCC3=CC4C5C(O)C6OC(C(=O)O)C(O)C(O)C6C(O)C(O)C(O)C5C(O)C4(O)C(CC=CC1)C32,-18.2,0.16674841360474477,0.3892855554916446,-1.779499999999998,550.6010000000003
CCC1CC2=CC(C)(O)CCC(C(O)C3(O)C(O)CC(C(O)CCC(=O)C(=O)O)C(O)C3O)C2(O)C1O,-13.8,0.1161500646422732,0.4172604567570836,-2.414899999999996,532.5830000000004
C=C(F)CCCC(CC)C(O)C(O)C1C(=O)OC(CO)C(C(=O)O)C1C=O,-8.7,0.2940783367057685,0.49447074039521155,0.43770000000000014,390.40400000000017
