smiles,rdkit3d_docking_score,sdf_docking_score,qed_score,sascore,logp,mw
C=C1NCC2c3cc(ccc31)CC1C3=CC4=C5CN=C(CCC2C)C2=C(C=O)CC(=C52)C=NC4C=C3CCC1(C)O,-4.800000190734863,-4.4,0.4436110210276472,0.2490842001286313,5.743900000000006,543.7110000000002
CCOc1cc2c3c(c1)C(O)=C(C=C=CCC=S)C14C(=O)CCC5CC1C(O)(C5)C1=CCC(=C3C14)C(C=O)C2,-9.199999809265137,-10.3,0.2097022840707736,0.3101507705481119,5.660400000000007,540.6810000000003
N=C1CC=C=C2C3=C4CC5=NC(=O)CCC5=C4C4C5C=CCC=C5CCC5CC(=C3C54)C2C1,-10.800000190734863,-13.2,0.363345538871035,0.4020088468345066,6.128370000000006,432.5670000000002
C=CC1C(=C)C(=C2CC3=CCC=CC3=C=Cc3ccccc3N2)C=C2C=CCC=C21,-7.5,-10.6,0.3917992367191719,0.4716736958290225,7.365800000000005,387.5260000000002
CCc1cc(CC(C)C)cc2c1CC1=C3CCCCC3CC3=C(C=CC=C(C(=O)O)C3)C(=O)C12,-9.5,-10.0,0.5061658866637805,0.566502505488822,6.814300000000007,456.6260000000003
NC1=CCC=C2CC3=C=C4C(=C12)C=CC=CC4C(C(=O)c1ccccc1)=CC=C3,-9.100000381469727,-10.8,0.55298963022391,0.4865118053060698,5.432400000000004,375.4710000000001
O=C=C1c2ccccc2C2C=CC(O)=CC2=C2CC3=C(CC=C(O)C3)C12,-11.399999618530273,-11.3,0.5228230606368954,0.5146389080924498,4.859300000000004,342.3940000000001
C=C1CC2=C(C1)C(=O)C1=CCC=C3OC4OCCC4C(=C=C31)C2=C,-10.100000381469727,-10.0,0.5028589696031137,0.3956734423742823,3.8304000000000022,318.372
C#CCCC=CCC=CCCC1C2=C(CC(CC(=C)C)C2)C2=CC=CC3=NC4C(O)=CCC=C4C1C23,-7.599999904632568,-8.5,0.2020881850427064,0.4322006247993665,8.308900000000007,477.6920000000002
CCOc1ccc2c(c1)Oc1oc3c(c1O2)C1=CC=CC=CC1OC=C3CCC(C)CC,-8.399999618530273,-8.6,0.400244516395246,0.5498542823029444,7.651700000000006,432.51600000000025
N=C1NCCC1=C1C=CC2CCc3c2c1cc1c3C2c3ccc(Cl)cc3C3C=CN=C(C1)N32,-8.800000190734863,-11.1,0.5491554932255489,0.4881982313159673,5.591770000000005,450.9730000000002
CC1=CC2=C(CC1C1CC(=N)CC(C)(CO)N1C(=O)O)C(C)CC1CCCC21,-9.100000381469727,-9.6,0.6473190819479765,0.4735562002330583,4.618470000000004,386.5360000000002
C1=C(C2CCCCC2)CCNC2CCCC=C3CC=CC=1C32,-8.199999809265137,-9.5,0.5260392952165001,0.5436173087327277,5.066700000000004,295.47
N=C1C2=C=C(CC3C=CC=CC=C3)CC=CC2c2cc(C(=O)O)ccc21,-9.0,-9.6,0.6034395696853067,0.548877943961698,4.949970000000004,341.41
C=C1C2=C=CC=C(OC)C=C=C2C2=CC=CCC(=O)C2c2ccccc21,-9.100000381469727,-11.5,0.6766553534251923,0.520148467038621,4.959300000000003,338.40600000000006
C=CCCC1=C(Cc2ccc3c4c2C2=C(CC5=C6C=CCC=C6C(=O)NC52)C(=C)C4CC3)CC(F)C1,-8.699999809265137,-8.8,0.4519692985893827,0.4763342961715732,7.062000000000007,477.62300000000033
CCC=C1C=CC2C(=C1)C1CC=CCC1C2CC1CCC2CCCN2C1,-8.199999809265137,-8.6,0.5723366081325796,0.5096918479108008,5.911900000000006,349.56200000000007
C=CC1C2=CC3=C(C(=C)C(=C=CC)C3)C3C4=CCOCC=C4CC4CC(=O)C(C)C1C4C23,-7.900000095367432,-12.1,0.3767846485717654,0.3902041301819783,6.076700000000007,424.5840000000003
C1=CCC2=C=C3C(=CCc4oc5c(c43)C(C#CC=C2)CC5)C=1,-10.199999809265137,-10.7,0.5079129109833965,0.2908887924509538,4.3888000000000025,282.342
Cc1ccccc1C1=C=CCCCN2CC3C4=C(CCC4)C4=C5C(CNC4=O)SC=C=C(C(C1)N2)C53,-8.899999618530273,-11.2,0.5250177335070564,0.30870015469489,5.213520000000005,495.6920000000004
CCC1=CCCC2CC34CC(CC)CC5CCCCC6(C)CC(CCC6O)C(CC(CC12)N3)N=C54,-6.5,-11.8,0.4094470596188718,0.2378006727311351,7.23060000000001,480.78100000000046
CC1=C2C(F)=CC=C3CC4=CC5=C(C)C(O)=COC5=CC4c4c(O)ccc(c4C32)C1,-9.699999809265137,-11.7,0.5451560940973269,0.4963070836292503,6.199100000000005,400.4490000000001
CC1CCCC2C=CC3CCCC3CCCC3=CC=CC(C3)N3CC=C=CC(CC3)CN12,-8.699999809265137,-11.9,0.3112934823422499,0.3091571797882424,6.673900000000008,432.69600000000025
O=C1C2C=CC3=CC=CCC3=C2C2=CC(=O)C(C3C=CC=CC=C3)CC12,-9.0,-10.3,0.7102716925774939,0.5029554044810982,4.368000000000004,340.4220000000001
CCC1=CC2Cc3c4c5c(cc3=C2CC1)C1=C(CCCC1)C=5NC(C1C=CC2CCCC1C2)C4,-7.599999904632568,-8.4,0.5383786149280435,0.4037169544075224,6.095900000000007,449.6820000000003
O=C1C2=c3n4c([nH]c5ccc(C6CCCC6)cc5c(=O)n3C3CC[SH2]CN13)=CCC(O)C4C2,-9.199999809265137,-10.0,0.6675318094629317,0.4882264351224701,1.4535,466.6070000000003
CC1=CC=C=C2C=C1C1C=CC=CC1=C=CC2c1ccccc1,-8.899999618530273,-10.0,0.5934687433888205,0.4341266526173526,5.575300000000004,294.39700000000005
Cc1ccc2c(C3=C4C=CC(=C=C5C=CC=C5)CC4=C4C=CC=CC43)cccc2c1,-7.900000095367432,-11.1,0.448169520629037,0.5716317451225771,7.491820000000006,382.506
C1=C2C(=NCC1)C1CC(C3CCCC3)CC(=C3CCCCCCC3)C3CCC2=C13,-8.800000190734863,-9.2,0.4067203617327103,0.5497363949902656,7.735000000000008,389.6270000000002
C1=CC2=C=CC=CC=CC2CCCC=1C1=CC=CC1,-8.100000381469727,-8.7,0.5734465089918956,0.4834026123207945,4.961800000000004,246.35299999999995
CC1(C)C=C=C2C3C4=C5C2N2CC=CC(C2)C2CC6CCC7=C(C8=CCCC=C8)CC(=C4C76C52)CC3CC1,-8.5,-8.3,0.2607253653023145,0.260325378532923,8.023800000000007,499.7420000000004
FC1CC=CC=C1N(C1=CC=CCC=C1)c1ccccc1,-8.100000381469727,-8.2,0.745888810228921,0.6096401199467331,5.074900000000004,279.358
C=C1CC=CC2CC(N(C)CCC3CCC(C)(C)C(C)C3)CC2=C1C,-7.900000095367432,-8.5,0.5360592949693601,0.515089196852198,6.381900000000007,341.5830000000001
C=C(C)CCC=C1CCC2=CNC3=C(CC=CO3)C2CC1,-7.5,-8.4,0.7281958481062525,0.5444045994650994,5.092000000000005,283.415
OC12CCCCCC1C1=CCC3=C(CCC(=C4CCCC4)C3)C3=C=C1C1C(=C=CC3)CCCC1C2,-7.099999904632568,-11.7,0.2793891631682745,0.3709861205737125,8.735900000000003,466.70900000000034
CC1C(C)C2CCC3=C=C4CC5C=Cc6cncc7c8c(c4c5c67)C(=CC32C1O)OC8,-9.899999618530273,-12.1,0.5794135175042494,0.3802965170073887,5.585400000000004,407.5130000000002
C=C1C=C(CCCC2C=CCCC2)CC2=C(C)CCN12,-7.400000095367432,-7.5,0.6228938525767509,0.5832492804776738,5.336500000000005,269.432
CC1=C2CCC3CCCC(=NCN=C4CCC=C2C(=CCO1)C1=NC2CCCC5=C(C)C6=CC7C(C=CC6C1C52)CC4(O)N=C1CCCCN17)C3,25.899999618530273,8.0,0.2601972657094815,0.4074156057414561,8.404200000000008,685.9570000000002
CC1=CC2CCCCC3=C4CCC=CC5CC6CCC7CC(=N1)C2C3C(=C45)C76,-10.100000381469727,-13.1,0.4156653376130796,0.4691997978445804,6.790200000000007,371.5680000000002
C=C1CCCC2CC3C4CC(=N)CC4C45CC67C=C(CC=C(C(CC1)C2C34)C65)CCC=CN7,-7.699999809265137,-8.4,0.3922983123108248,0.2042411593621203,6.963270000000008,440.6750000000004
CC(=O)c1ccc2c3c1C=CC1CC(C)(C)CCC4=CCC=C(C4=C31)C2C,-8.5,-10.8,0.5017864271292054,0.5512746835270785,6.869500000000007,356.5090000000001
CN1CC2C(=O)NC(C3CCCCC3)c3cccc(c32)C1=O,-8.300000190734863,-8.4,0.8661541287354784,0.6517849411003601,2.607000000000001,298.386
O=C1C=CCC(C2CCC3CCC4=CCC5CC6CCCCC6CC5=C=C2C43)C1,-9.300000190734863,-12.2,0.350510639643502,0.4737891339781521,6.956100000000007,388.59500000000025
CCN1CCC2OC3CC4NC5=CC=C(C)C(=C6C=C(CCCC6)C6CC1C2C6N3CC4N)C5,-7.300000190734863,-12.3,0.6200735955403592,0.2394503131280098,3.845900000000003,462.6820000000002
C=CC(CCC1CCC=CC(=C=C(C)O)C1)C1CC2=C(C(N)c3ccccc3)C(=O)CC2CC1C,-9.600000381469727,-10.3,0.2451435963081578,0.4769915224463658,7.543900000000008,471.6850000000002
O=C1NCc2cc(O)c3c4c2C12CCC1C2=C4C2C(=CC=CC2c2ccccc21)C3,-10.699999809265137,-11.7,0.7006421225285642,0.4669711631597473,4.370300000000004,391.47000000000014
OC1=CC#Cc2cc3c4c(c2=CC=CC1)=CCC=C4C1=CC(=C=CCCCO3)C=CC=C1,-9.0,-12.4,0.471312800036033,0.3984332153833998,5.0945000000000045,416.52000000000027
CCC1CC2=C3N4C(=NC2)CC2=C4C(=C(C(C)C(C)C)C2)CCN31,-8.100000381469727,-8.2,0.76390278619396,0.4986150436081399,4.450300000000004,323.4840000000001
OC1CCC23CCCCC4=C(C5CCC(CNC6CCCC67CC2=C2C(CCCC2C7)C3)C5)C2CCCCC2C2CC3CC(Cc5cccc1c5)NC3=C42,9.5,1.6,0.2333006065347496,0.2239110378217278,11.440599999999993,727.1339999999996
C=NC=CC1C(=O)C2CC=CC3C=C4CC=C5CC=CC=C6C7=C(C1=CCC7)C(C4=C56)C32,-6.199999809265137,-11.1,0.3824557431718267,0.4160334398644059,6.307700000000006,417.55200000000025
CC(=O)C(C)C1CC(=O)C(=C2NCC3CCC=C4NC5(CCCCCC5)CC5=C4C3=C2C5)C1,-8.300000190734863,-8.8,0.5558599542854888,0.4579842616337731,5.425000000000005,446.63500000000033
O=C1CC2C3=C4C(=C2C1=C=C1C=CC=CC=C1)CC=CC4C=NC3,-8.800000190734863,-11.0,0.377910527105752,0.464994643378709,3.976600000000004,311.384
O=C1C2=CCC=C3C2C=C=C2C(=CCC=C2C2C=CCC1C2)C=CCC1=CN3CO1,-9.800000190734863,-11.3,0.4056456136475903,0.2513781957526344,5.410700000000005,395.5020000000001
CC(C)CC(C)C1C2=CC3=CCC=C4CC5C6=C7C(C=CC8CCN1CC(C2C5=C34)C78)OC6,-8.300000190734863,-11.3,0.499198536693664,0.3394263178836193,6.013100000000007,439.6430000000003
CC(=O)CC1=CC=C2NC3=CCC(O)=C(C)C3NC3=CC=CC=CC3=C2C1,-9.0,-10.3,0.6917208062995189,0.5231023115094768,4.1670000000000025,360.457
O=CC1=C2COC(CC3=CCCCCC3)CCC3=CC(C4C=CCC=C4)=C4CCC=C5C=C(N=C3C54)C2CCC1,-9.100000381469727,-9.9,0.2675153774275808,0.3573148000605332,8.785400000000003,533.7560000000002
C=CCc1ccc2c1cccc1c3c4c(cc5ccccc6cc(c12)c4c56)C1=CC=CC=CC13,-8.600000381469727,-11.6,0.2401540755468963,0.6348166560191517,9.225499999999997,430.5500000000002
CCC1CC2C(O)=CC3C4=C5C(C6CCC7=C6C3CC7C(CO)NC(C)CC(C)C)C3C(C)CCCCC3OC(=O)N(C)N5C(C1C)N42,2.200000047683716,-5.4,0.2487392601611198,0.363992618045356,7.19750000000001,662.9600000000003
CCCC1=CCC2C3=CC=CCC3=C=C3C4C5OC=CCOC5=CCC4C4COc5cc1c2cc5N34,-7.699999809265137,-9.7,0.4438509341638503,0.3157894208669123,6.696600000000006,477.6040000000003
C=C1CC2=CC=CC3OCC(O)C4C=CC(O)C=C4C=C=C(C4=CC=CCC(=C=CN1)C4)C23,-7.099999904632568,-12.4,0.3904208942098821,0.2588288665077944,4.235700000000004,439.5550000000002
CC1C2C=CCCN2C2=C(CO)CC3=C=CN(C)C=C=C4C3=C(N2)N2C4C=CCC12,-9.800000190734863,-9.8,0.523367133002546,0.3253442579391609,2.711500000000001,400.5260000000001
CC1CCC2C1CC(CCCCCCO)=CC21NCNC=C2C=C3C=CCC=C3CN21,-8.199999809265137,-8.3,0.428305256170069,0.4336182855991854,4.737900000000004,421.62900000000025
C=C(C)CCC1=C(C2C=CCC=C2)CC2=C3c4c(cccc41)OC3C=C(Cl)C=C2,-8.899999618530273,-9.0,0.4740531047984989,0.5503146293273701,7.539600000000004,400.9490000000002
OC1C=CC2=C3CCCC3C=C=C3CCCC(C3)C3=CCC=C4C=C1C2C=C43,1000.0,-12.4,0.516987429572651,0.2923770039695064,6.038200000000006,368.52
C=C1C2=CC3CCC4=C3C(C(O)C(N3CC5=C(CC3C)C(C)CC5CC(C)=N)=C4)C2CC1CCO,-10.100000381469727,-9.8,0.360997448214791,0.3936747643136128,5.558870000000006,474.6890000000003
C1=CC2C3=CCCC=C3CC3CC=CC4CC(=C1)C2N4C3,-9.699999809265137,-10.2,0.6007265198257024,0.417950914175447,4.168100000000004,277.411
C1CCC(=C2CC3=NCC4CC5=C6C(CCCCC2C3C64)CO5)CC1,-8.899999618530273,-10.7,0.5387246600672628,0.4592003653911261,5.448400000000006,337.5070000000001
C=C1NC2C3=CC=CC4=C5CNCC5C(=C)c5cc6c(c(c5)C34)C2CC2C(=CCC=C12)C6,1000.0,-12.2,0.5674589849247819,0.3275726012934939,5.210800000000004,416.56800000000015
O=C(O)C1=CC=CC2=C=C3NC=CCN3C(=O)c3cccc(c3)C21,1000.0,-9.2,0.7796135797601668,0.4602714233255076,2.290400000000001,318.33200000000005
CC1=C2C3=C(OC4C=CC=CC4c4ccc(O)cc42)C(C(N)=O)=CC3C1,-8.699999809265137,-10.3,0.8184322028835082,0.5410944826078079,3.4734000000000016,345.39800000000014
CC(C)CCCC=C1CC2COC3=C2C1=NCCC3,-7.199999809265137,-7.3,0.6905563924512661,0.6016099174367312,4.278100000000004,259.393
CC(C)=CC1Cc2c(=N)[nH]c3c4c(c5c(c1c24)NC(C)CCC5)CC3,-9.5,-10.4,0.6618216634986108,0.5311237644070672,4.488570000000004,333.47900000000004
C(=C1C=CC=CC=C1)=c1c2cccccc2c2c3c(cccc12)CNC3,-9.800000190734863,-11.9,0.6190447675816446,0.6574592404027463,4.865300000000004,333.434
OC#CC1=CCC=C(CC(CC2=C3CC=C(O)C=C3CC2)C2=CC=C(O)C=CC2)C1,-9.600000381469727,-9.9,0.3619820063029916,0.4854744381753592,6.553400000000005,400.51800000000026
C=C1c2oc3cccc4c3-c3c2C(C=C=CC2=CCC=c4c32)C(C(C)=O)C2C=CCC=CC12,-8.5,-12.3,0.322307167888992,0.4464814910136622,6.6131000000000055,428.5310000000002
C=CCN(CC=C1C=CCC=C1)C1Cc2ccccc2C1c1ccccc1NCC,-7.199999809265137,-8.3,0.5419787273469425,0.5987749509677941,6.105500000000006,396.57800000000015
CC1CC2CC3CCC=CN3C(C)C3=C2C2=C4C(=C(O)C21)Cc1ccnc2c1C4C3C2,-11.0,-12.9,0.6247320827087185,0.4373382468254911,5.368600000000005,410.56100000000015
CC1=NC2=C3C(=O)C4CCC5(C=CCC(C5)c5ccc(c3c5)C3=COCC5CC1=C2C35)CC4,-12.100000381469727,-13.3,0.4434485607552694,0.3001089507427347,6.382500000000007,435.5670000000002
CC1CCC2C3C(O)=C4C(=N)CC=CC4=C=C4CC(C5C=CCCC5)CC5=C6C4=C3N(C6CC5)C12,-6.300000190734863,-11.3,0.3215887795359615,0.3960360434859836,7.082970000000008,464.65300000000025
CC1CC2(C)CC3=C(C4=C5C(=NC(=O)CC4)CC(O)=C5C3C=C=C3CCCC31)C(=C1C=CC=CC=C1)N2C,1000.0,-8.8,0.3568586000047148,0.3159819218885952,7.138500000000008,504.6740000000004
CC1CCC2=C(C1C)C1C=CC(O)C3(C)CCC4=C=CCC=C=C5C=NC2=C(C54)C13,-9.600000381469727,-10.7,0.4036861277194695,0.3718156110496577,5.847200000000007,397.5620000000001
OC1=CC2C(=C=C3C=CCC4=C3C(C=CC4)C3C=CCCC23)C=C1,-9.600000381469727,-11.0,0.4625310397564524,0.4420494968987845,5.494600000000005,314.42800000000005
NC1=C2C3=CCC=CC3C=C3Cc4ccccc4C3C=C=C3CCC(=C32)C1,1000.0,-10.8,0.481663149434175,0.4435426345323087,5.557200000000004,349.4770000000001
CCC1C=CC=C2C1=C1C3=C2C2C=CCC=C2C3OC2CCCC(=O)C2CC2C=CC=CC12,-8.800000190734863,-12.2,0.4376710077828261,0.4001543657443082,6.516800000000006,436.59500000000014
C1=CC2=C3CC(=C1)OC1C=CC=C4CCNC(=C41)C1=C3C(=CC1)C2,-9.300000190734863,-11.3,0.7197531704685267,0.3891191239944039,4.299600000000003,313.40000000000003
C=c1c2c3c(c4c1=CC=CC(O)=C=4)C=C(C(=O)O)CC3=CCC=2,-9.5,-10.6,0.803087163897722,0.5373037268446283,0.7078000000000001,302.32900000000006
COc1ccc(C2=C=CC3C(=C4C(=CC5CCCC=CN5C4C4CC=Cc5cc(C6CCCN6C)ccc5O4)C(C)=C3ON)C=C2)cc1,0.20000000298023224,-4.5,0.263001528458569,0.4445877934301245,8.202200000000007,639.84
C=C1CCc2ccccc2C#CC2=c3ccccc3=c3ccc4c(c32)-c2cc1ccc2C=4,-10.899999618530273,-11.6,0.307099710164014,0.4943050048570841,5.3062800000000045,404.5120000000002
O=C1CC2=C3OCC4=CCC=C(C5=C2N1C1CC=CC=C1C5C1C=CC=CC=C1)C43,-9.800000190734863,-10.2,0.5975967482980932,0.4679508589468036,4.826500000000005,393.4860000000002
