0,1,2,3,4
C1=NC=C(C2=NN=C[C@H]2c2cccc(c2Cl)c2cccc2)C1(Nc1ccc(cc1)C(=O)C1ccc(cc1)C1)C1,O=C(NCC1=CC=CC2=CC=CC=C2)C1=NC=C(C2=NN=C[C@@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc2Cl)c1ccc2occc2c1ccc1N=Cc1ccccc1C,O=C(Nc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1
O=C(NCC1=CC=CC2=C(C=O)C(C(C(N=C(C(C(N=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C2)C(C(N=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1)=O)C1=NC=C(C2=NN=C,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc2occc2c1Nc1ccc(C(N)c1)C1,O=C(NCC1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1OC1CC2=CC=CC2C1=NC=C(O)C1CC2=CC=CC2,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1
O=C(c1ccc(Oc2ncccc2C2CCOCC2)cc1)c1nc2ccccc2[nH]1,O=C(c1ccc(Oc2ncccc2C2CCOCC2)cc1)c1nc2ccccc2[nH]1,O=C(c1ccc(Oc2ncccc2C2CCOCC2)cc1)c1nc2ccccc2[nH]1,O=C(c1ccc(Oc2ncccc2C2CCOCC2)cc1)c1nc2ccccc2[nH]1,C1=Oc1ccc(cc1)c1c(ccc1Oc1c2cccc2C2CCOCC2)cc1c1ncc2ccccc2n1C1Nc1ccccc1[H]1
O=C(NCC1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=NC(=O)C1CCC2=CC=CC2C1,O=C(NCC1=CC=CC=C1)C1=NC=C(C2=NN=C[C@H]2C2=CC=CC=C2Cl)C1,C1CCCO[C@H]1C(C)CC2=CC=CC=C2NC(=O)C(C)=CC(C)CC[C@H](C)C(C)OC(N)=OCC(C)=CC(C)[C@H](C)C1O,CC(=O)O[C@H]1C[C@H](C)C2=CC(=O)C=C2NCC(=O)C[C@H](C)C[C@H](O)C(=O)NC(=O)C[C@H](C)C1O
CC(=O)N1CCC2=CC=CC=C2C(C(C)C)C(C)C1C(=O)N3CCC4=CC=CC=C4C(C(C)C)C(C)C3C(C)C(=O)N5CCC6=CC=CC=C6C(C(C)C)C(C)C5C(C,CC(=O)O[C@H]1C[C@H](C)C2=CC(=O)C(C)C(C(=O)N)C(C)C(C(=O)O)C(C)C1[C@H](C)C(C(=O)N)C(C)C(C(=O)O)C(C)C1O,CC(=O)N1CC[C@H]1C2=CC(=O)C3=CC=CC=C3C(C(C)C)C(=O)N4C(=O)N(C(C)C)C5=CC=CC=C5C(C(C)C)C(=O)N(C(C)C)C6=CC=CC=C,CC(=O)Nc1ccc(cc1)C(=O)C(C)C[C@H]2C[C@H](C)CC(=O)Nc3ccc(cc3)C(C)C[C@H]2O[C@H](C)C(=O)Nc4ccc(cc4)C(C)C[C@H](C)[C,C1CCC2CC(C(C)C)C(C)C1C3C(C(C)C)C(C)C3C4C(C(C)C)C(C)C4C5C(C(C)C)C(C)C5C6C(C(C)C)C(C)C6C7C(C(C)C)C(C)C7
C1=NC=NC1=NN=C[C@H]1c1cccc(Cl)c1C1CCC2=CC=CC2C1C(=O)N1C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1C1CCC2=CC=CC2C1,C1=CC=CC=C1C1=CC=CC1C(=O)N1C=NC=1C1=NC=1C1=NN=C[C@H]1c1cccc1C(Cl)c1C1CC2=CC=CC2C1,C1=CC=CC2=C1C(=O)N1C=NC=C1C1=NN=C[C@H]1c1cccc1C(Cl)c1CC1CC2=CC=CC2C1,C1=CC=CC2=CC=CC2C1C(=O)N1C=NC=1C1=NN=C[C@H]1c1cccc1ClC1CCC2=CC=CC2C1,C1=NC(=O)N1C1=NC(=O)N1C1=NN=C[C@H]1c1cccc1C(Cl)c1cccc1C1CCC2=CC=CC2C1
O=C(c1ccc(Oc2ncccc2C2CCOCC2)cc1)c1nc2ccccc2[NH]1,O=C(c1ccc(Oc2ncccc2C2CCOCC2)cc1)c1nc2ccccc2[nH]1,O=C(c1ccc(Oc2ncccc2C2CCOCC2)cc1)c1nc2ccccc2[nH]1,O=C(c1ccc(Oc2ncccc2C2CCOCC2)cc1)c1nc2ccccc2[NH]1,O=C(C1=CC=CC=C1OC2=C3C=CC=CC3CO2)C1=CC(=O)N=C2C=CC=CC2C3=CC=CC=C3N1
O=C1C=C(C(=O)c2ccccc2OC2=C3C=CC=CC3CO2)Nc2ccccc2C2C=CC=CC2=N1,O=C1C=C(C(=O)c2ccccc2OC2=C3C=CC=CC3CO2)Nc2ccccc2C2C(=O)=C(C)C(=O)C2=N1,O=C1C=C(C(=O)c2ccccc2OC2=C3C=CC=CC3CO2)Nc2ccccc2C2C=CC=CC2=N1,C1=CC(=O)C1(C2=CC=CC=C2OC2=C3C=CC=CC3CO2)Nc2ccccc2C2C=CC=CC2=N1,C1=CC(=O)C1=CC2=C(C(=O)C2=CC3=C(C=CC(=C3)C2=C(C(=O)C2=CC(=O)C2=C(C=CC(=C2)C2=CC=CC2=O)OC2=C(C=CC(=C2)C2=C(C=CC
O=C1C=C(C(=O)c2ccccc2OC2=C3C=CC=CC3CO2)Nc2ccccc2C2C=CC=CC2=N1,C1=CC(=O)C1(C(C(C(=O)C2=CC=CC=C2)C2=CC=CC=C2OC2=C(C=CC=CC2=O)C2CC=CC=CC2)N1)C2=CC=CC=C2C2=CC=CC=C2N1,C1=CC(=O)C2=C(C(=O)C3=CC=CC=C3OC4=CC=CC=C4C5=C2N(C=C1)C6=CC=CC=C6C7=C(C=C(C=C7)C8=CC=CC=C8N(C=C5)C9=C(C=C(C=C9)C1,C1=CC(=O)C2=CC=CC=C2OC2=C(C=CC=CC2=O)C1=Oc1ccccc1OC1=C2C=CC=CC2=C1C1=C(C=CC=C1=N)Nc1ccccc1C2=C(C=CC=CC2=N)C1,C1=CC(=O)C1(C2=CC=CC=C2)C2=CC=CC=C2C2=CC(=O)O2C2=C(C=CC(=C2)O)C2=CC=CC=C2N1C2=CC=CC=C2C2=NC=CC=C2
C1=Oc2ccccc2C(c1ccccc1)C1=Oc2ccccc2Oc1c(C2CC=CC=CC2)ccccc1=O)C1=CC=CC=CC1,C1=Oc2ccccc2C(C3=CC=CC=C3)C1C1=Oc2ccc(cc2)C1(N)C(=O)C1=CC=CC=C1C1=CC=CC=C1C(=O)C1=CC=CC=C1C1=CC=CC=C1C(=O)C,O=C(c1ccccc1)C(c1ccccc1)Oc1c(C2CC=CC=CC2)ccccc1=O)C1NNc2ccccc2-c2ccccc2C12C=CC2=O,O=C(c1ccccc1)C(c1ccccc1Oc1c(C2CC=CC=CC2)ccccc1=O)C1NNc2ccccc2-c2ccccc2C12C=CC2=O,C1=CC=CC=C1C1=CC=CC=C1C1=CC=COc1ccccc1C1=CC=CC=C1C1=CC=CC=C1Oc1c(cccc1C2=CC=CC=CC2)C1=NOc1ccccc1C1=CC=CC=C1C1=
O=C(c1ccccc1)C(c1ccccc1)Oc1c(C2CC=CC=CC2)ccccc1=O)C1NNc2ccccc2-c2ccccc2C12C=CC2=O,C1=Oc2ccccc2C1C1CC(=O)C2=CC=CC=C2C1C1=CC(=O)c2ccc(cc2)C1N=CC=C1C1CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=,O=C(c1ccccc1)C(c1ccccc1Oc1c(C2CC=CC=CC2)ccccc1=O)C1NNc2ccccc2-c2ccccc2C12C=CC2=O,C1=CC=CC=C1C(C1=CC=CC=C1O)C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=,C1=CC=CC=C1C(=O)C1=CC=CC=C1C1=CC=CC=C1OC1=CC=CC=C1C1=CC=CC=C1C(=O)C1=CC=CC=C1C1=CC=CC=C1N1C2=CC=CC=C2C1-C2=CC
C1=CC=CC=C1C(C1=CC=CC=C1O)C1=CC=CC=C1C1=C(C2=CC=CC=C2O)C1=CC=CC=C1N1C2=CC=CC=C2C2=CC=CC=C2C12=CC=CC=C2=O,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=CC=CC=C1C(=O)C1=CC=CC=C1C1=CC=CC=C1C(=O)C1=CC=CC=C1C1=CC=CC=C1N1C2=CC=CC=C2C2=CC=CC=C2C1=CC=CC=C1C1=CC=CC,C1=CC(=O)C1c1ccccc1C1=CC(=O)C1c1ccccc1Oc1c(C2CC=CC=CC2)ccccc1=O)C1NNc2ccccc2-c2ccccc2C1C2=CC=CC2=O,C1=Oc2ccccc2C(C3=CC=CC=C3)C1C1=Oc2ccccc2C(C3=CC=CC=C3)C1Nc2ccccc2-c2ccccc2C1C2=CC=CC2=O
c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)c2ccccc2cc1,c1ccc(cc1)c2ccc(cc2)c3ccc(cc3)c4ccc(cc4)c5ccc(cc5)c6ccc(cc6)c7ccc(cc7)c8ccc(cc8)c9ccc(cc9)c10ccc(cc10)c1,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,C1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)c1,c1ccc(cc2ccccc2cc2ccccc2cc2ccccc2cc2ccccc2cc2ccccc2cc2ccccc2cc2ccccc2)cc1,c1ccc(cc2ccccc2)cc1,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)c1
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,c1ccc(cc1)c2ccccc2c3ccccc3c4ccccc4c5ccccc5c6ccccc6c7ccccc7c8ccccc8c9ccccc9c10ccccc10c11ccccc11c12ccccc12c13ccccc13c14ccccc14c15ccccc15c16ccccc16,C1CCC(C2CCC(C3CCC(C4CCC(C5CCC(C6CCC(C7CCC(C8CCC(C9CCC(C10CCC(C11CCC(C12CCC(C13CCC(C14CCC(C15CCC(C16CCC(C17CCC(C18CCC(C19CCC(C20CCC(C21CCC(C22CCC(C23CCC(C24CCC(C25CCC(C26CCC(C27,c1ccc(cc1)c2ccccc2c3ccccc3c4ccccc4c5ccccc5c6ccccc6c7ccccc7c8ccccc8c9ccccc9c10ccccc10c11ccccc11c12ccccc12c13ccccc13c14ccccc14c15ccccc15c16ccccc16
c1ccc(cc1)c2ccc(cc2)c3ccc(cc3)c4ccc(cc4)c5ccc(cc5)c6ccc(cc6)c7ccc(cc7)c8ccc(cc8)c9ccc(cc9)c10ccc(cc10)c11ccc(cc11)c12ccc(cc12)c13ccc(cc13)c14ccc(cc14)c15ccc(cc15)c16ccc(cc16,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1
c1ccc(cc1)C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,c1ccc(ccc1)c2ccc(ccc2)c3ccc(ccc3)c4ccc(ccc4)c5ccc(ccc5)c6ccc(ccc6)c7ccc(ccc7)c8ccc(ccc8)c9ccc(ccc9)c10ccc(ccc10)c1,c1ccc(cc1)c2ccccc2c3ccccc3c4ccccc4c5ccccc5c6ccccc6c7ccccc7c8ccccc8c9ccccc9c10ccccc10c11ccccc11c12ccccc12c13ccccc13c14ccccc14c15ccccc15c16ccccc16,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)c1
c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,C1c2ccccc2c3ccccc3c4ccccc4c5ccccc5c6ccccc6c7ccccc7c8ccccc8c9ccccc9c10ccccc10c1c1ccccc1c1,C1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1CCC1,c1ccc(c2ccccc2c2ccccc2c2ccccc2c2ccccc2c2ccccc2c2ccccc2c2ccccc2c2ccccc2)c1
C1=CC=C(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)c2ccccc2C=C1,C1=CC=C(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)c2ccccc2C=C1,C1=CC=C(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)c2ccccc2C=C1,C1=CC=C(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)c2ccccc2C=C1,C1=CC=C(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)c2ccccc2C=C1
