0,1,2,3,4
C1CCC2CCC3(C1)C(=O)C4C(C(C)C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,C1=CC=CC2=CC=CC3=CC=CC4=CC=CC5=CC=CC6=CC=CC7=CC=CC1C(=O)C2(C(=O)C3(C(=O)C4(C(=O)C5(C(=O)C6(C(=O)C7(C)C(C)C),C1CCC(C2(C)C3=C(C4=CCC=CC4C31)C1C(O)(C3=C(F)C(C(C)C3=O))CCCCC12C)C,C1CC(=O)OCC(=O)C1CCC(C)C1CCC(C)C1=O,CC1=CC#CC23CCC2(O)C(CC1O)C1CC(C)CCCCC13
C1(C)CC2C=CCC3CC24C(C=C3O)N(CCO)C=CC=CC14,C1CC1CC=C2C(C1)C1CCC3CC4CC5CCC2C54C1C3,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC=CC2C(C)CC(CC=C(C)CC)CCC1COC1CC(O)CC(=O)C(CCC)CC12,CC1(C(C(O)C(COC2CC=CC(CO)C=C2O)C)C)C1(C(C(O)C2CCCC(O)C12CC(O)C2O))
C1CCC2CCC1CC1CC3C(=C4C(=O)C(=O)C(=O)F)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1C(O)CCC2(CC1O)CC(C(O)O)C(O)COCC2O,C1CCC(CC1)CC2CC(C(C)CO)C1=OCC1C=CC=CC2C(C)CC(C)CC=C(C)CC1,C1CCC(C2=CC(CCCO)CCC2C)CC1,C1CCC(C(=O)C)OCC1C(C(C)C)C1(C)CCC2CC1(C)CCCCC#CC1(C)CCCCC2C1=O
C1=CC2C(C)(C(C)C)CC3C=CCC4CC32C(C=C4O)N1CCO,C1(C(=O)C(C)C(C)C(C)C2C(C(=O)O)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,C1CC(C(=O)C(=C)C(C)CCC(C)C)CCC(O)C(O)(CC)O1,CC(C)C1(C)CC2C=CCC3CC24C(C=C3O)N(CCO)C=CC=CC14,C1CCC2CCC3C4OC(C)CC4C(C)(C1)C23C=C
C1CCC2CC3CCCCCC3CCCCC1C2CC(O)C(O)C1CCCC1,C1CCC(C)C=C1CCC(C)C=C1C(=O)C,CCCCCCC(C)CC(C)=C(C(C)(O)CC)C(C)(C)O,C1(C(C(=O)O)C(=C)C(C)C1)C(=O)C,C1CC2C(O1)C1C(C)C(C)C3CCCCC2(C)C31
CC(C)C1CCCCC(C)C1c1ccccc1O,C(C)C(C)C(C(=O))C1=CC(C)C(C)OCC1C#CC(C)C,C1CC2C(C)(C(C)C)CC3C=CCC4CC23C(C=C4O)N1CCO,CC(=O)C1CCC(C2CCCC2)C1C,C1CC(C(C(=C)C1)C1C(O)CCCCC2CCC(C)CC2)C2CCC(C)CC21
C1CC(C)C(=C)C1C(O)C2CCC(C)CC2,C1(C)CC(=O)C2(C)CC3CCCCCCCCC(C)CC(C)CC(C)C23CC(C)CC2=C(O)C(O)CCCC1,C1CCC1(C(=O)O)C(C(=O)O)(C)C(C)C,C1CC(O)C1CC2CCC3CCCCCC4=C3C(CC1CCCC4)C2O,C1CC2C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC(C)C(C)C(C)C2(CCC(C)C(C)C(C=CC3CCCCO3)C2)C(C)C1,CC1CCCC2C3C=CC4CC(C5CC6C7CC(C(C(C(C(C7)C(C(C(C6)C(C(C(C5)O)O)C)C)C)C)C)C)C4)C(=O)C3)C(=O)C12,C1CCC(C(=O)C)CC1CCC(C)CC1,C1CCC(C(C1)C2=C(C3=CCC=CC3C12)C1C(O)(C3=C(C(C(C)C)C)C(F)=C(C)C3=O)CCCCC12C,C1CCC(C)C1CCC1C2CCC(C)C2C(C)C1CCC1C2CCC(C)C1CCC2C1CCC2C1CCC2C1CCC2C1CCC2C1CCC2C1CCC2C1CCC2C1CCC2C1CCC2C1CCC2C1CCC2C1CCC2
CC1CC2CC(C)(C)CC(CC1OC1OC2CC3CC(O)CCCS3)C2C1,C1CCCCC1CCCCCC(CCC)CC(C(C)(O)C=O)C1,C1=CC=CC(C(O)C2=C(C1)C(=O)C(C(CCO)C(CC=O)C(C(C)C)C(C)C)=C2C)C,C1CCC(C(C)C1)C2CCC3C=CC(C)C4C(C=CC3O)N(CCO)C4CCC1,CCC(C)(C)C(C=O)C1=CC(C)OCC1C#CC(C)C -> CCC(C)(C)C(C=O)C1=CC(C)OCC1CC(C)C
C1CC(=O)C(O)C1CC2CC3(O)CCC4C(C3)C2C1C1CC2CC(C)C=CC(C2)C4C1,C1CCC(C)C1C2CC(C)C(C)C2C(O)C(CCCC)O2,C1=CC=CC2CCC3CCCC(C(=O)CCC(O)=C(C)C)C(C)C(C)CC3C(C)C2CCC1,CC1(C(C(C(O)C(C(O)C1=CC(C(CO)C=C1O))C1CCCC(O)C12CC(O)C2O))C2CC(O)C2O),C1CCC(C(C2CCC3(C)C4=C(C5=CCC=CC5C34)C1C(O)(C3C=CC(F)=CC3=O)CCC)C2C(C)C1C(O)(C3C=CC(F)=CC3=O)CCC12C
C1CCC2CC(COC(C3CCCCC3)C(C)C(O)CO)CC=CC12,O=C1C=CC2=C(CCCC3CC(O)C2(O)C3)C1,CC(CCC1CCC(O)C1)CCC1CC(C)(C(C)C)CCC1C,CC1CCC(C(C)(O)COC2CC=C(CO)C=C2O)C2(CC(O)C2O)C1O,C1CCC(C(C(C(C1)O)C=C1)C1CCCCC1)
C1C(C)CCC1C(O)C1CCC(C)CC1,C1CCC(C(C(C)O)C(C)(O)C)C1,C1CC(C(C)C(O)C(C)CC2C(C)C3CCCC(C)C2CC(C2=CC=CC=CC2=C)C3C)C1C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2CC(C1)C3CC(C(C2)C(C(C3)C1C(C(C1)C2C(C(C3)C(C(C3)C1)O)C1)C2)C3)C(C(C3)C(C(C3)C1)C2)C(C(C2)C(C(C3)C
C1CCC1CC2=C3C(=CCC2)C(C2C=CCC(O)=C2)C(C(=O)O)C2C3C1CC2C(C)CC(C)O,C1CCCCC1CCCCCC(CCC)C(C(C)(O)C=O)C1,C1CCC(C(O)CC1=O)OCC1C=CC=CC2C(C)CC(CC=C(C)CC)CC1,C1=CCC2=C3C(C)CCC3N(C)CC2=C1,C1CCC(C(C)C1)C1CC(C)C1(C)C1CC(O)C1(C)C1(C)C1(C)C1(C)C1(C)C1CCC(C1)C1CC(C)C1CCC1C1C1C1C1C1C1C1C1C1C1C1
C1C(C(C(O)C2CCCCC(O)C(=O)C3C(O)CC=CC1C23)C)C,CC(=O)C=CC1=C(CC(C)(C)C(O)C2(C)CCCCC2C)CC2CC(C)C(C)CC2C1,C1CCC(C)C(C)C2CC(C3=CC=CC=CC3)=C=CCC(C)CCCCC12O,CC(C)=C(O)CCC(=O)C1CCCC2CCC3C=CC=CCCCC3(C)C2CC(C)C1C,C1CCC(C(=O)C(C(C)(C)C(Cl)C(=O)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C1)C(C)C)C(C)C
CC1(C)CCCC(C=O)C2C(O)CC(O)=CC1C2,C=CC1C(=O)CC(C(O)C(C)CC)=C=C2CCCCCC(C)C2CC1C,C1CCC(C(C)C(C)C(C(=CC2CCCCC3C(CCC(C)C(C)C(C)C2)C3)C)C1)C(C)C,C1(C)CC(C)C2(C)C(C)C3(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,C1CCCCC2C=CC3CCCC3C12
CC(=O)C1CCCCC1(C)C2CCC(CC(C)C)C3C(C)C(=O)C4CCCCC4(C)C(C)C2,CC1CCC2CCCCC3CCCCCC3CC1CC(C(O)C1CCCC1)C(O)C1CCCC1,CC1CCCCC2(C)CC34CC2C1CC(CO)C3CCC4=O,C1CCCCC2C=CC3CCCC3C12,CC1=CC=C(O)C2=C(C1)C(=O)C(C(CCO)C(CC=O)C(C(C)C)C(C)C)=C2C
C1CCC(C(O)C1)CCC1CC(C(C)C)CCC1C,CC1CCCC2C3C=CC4CC(c5ccccc5)OC(=O)C4C3C(C3CCCC(=O)C3)C(=O)C12,CC1CCCC2C3C=CC4CC(C(C5CC(C(C(C(C(C5)C)C)C)C)C)C)OC(=O)C4C3C(C3CCCC(=O)C3)C(=O)C12,C1CCCOCC1(CCCC1CC2(C=CC=CC2C(C)S)C1C)OCC1=CCC=C1,C1CCC(C(CCO)C=C1)C1CCCCC1
C1CC2C(O1)C1C(C)C(C)C3CCCCC2(C)C31,CCCC1CC(O)C(O)(CC3=C1CC(=O)C=C3)C2,C1CCC(C)C1C(C)C1C(O)C(C)C1CCC1,C1(C)CCC2CCCC3CC2C(CCCCC3=O)CC2CCC(=O)C21,C1CCC(C)C2C3C4OC(C)CC4C(C)C1C23
C1CCC(C(=O)C(C(C)CCC(C)C)C1OC(C)COC(C)C(C)C,C1CCC1CCC(=O)CC(C1CCCC1O)C(O)(O)C(=O),C1CCC(C(=O)C(C)O)C1(C)C,C1CCC2CCC3(C)CC4C5CCC(C)C5C5CC(C)C(C)C(CC1)C(C45)C32,C1CC(=O)CC(C(O)C(C)CC)=C=C2CCCCCC(C)C2CC1C
C1CC(C(C)O)C2(OCC(O)C3CCCC3)C(=O)CC2C1,C1CCC2CC(C)CC(C)C(C)C(C)C1(C)C(C)C(C)C(C)C2,CC(C)C(C(=O)O)C1(C(=O)O)C(C)CC1,C1CCC(C2CC(C)C(O)CO)C3CC(C)C(O)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,CC(C)C1(C)CC2C=CCC3CC24C(C=C3O)N(CCO)C=CC14
C1CCC2CC1C3CC(C2)C(=C4C(=O)C(=O)C(=O)F)C(C(C)C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,CC(C)CC1(O)C(C)C2CCCC(O)CCC2C2(O)CC(O)CC(=O)C1C2,C1CCC(=C)C1C2C(C)C(O)C1CCCCC1C2C(=O)C1CCCC12C,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,OCC1C=C2CCCCC3C=CC4CCC5CCC4CC(C5O)C(C1)C23
CC1CC2C=CCC(O)C3C(=O)C(O)CCCCC(C(O)C1C)C23,C1CCC(=C)C2CCC(C)C3C4OC(C)CC4C(C)(C1)C23,C1=CC2=C(C1)c1cc3c4c(c12)C12CC(C)(C4C(C)C4C=CC(C)C(C)C34)C1CCC2C,CC1CCC2CCC(C(C)C3CC=CCC3F)C(c3ccccc3)C2(O)C1,C1CC(C(C(C(C1)C2C3C=CC4CC(C(C(C4)C5C6C7C(C(C(C(C(C7(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC(C)=C=C(C(=O)C1CCC(C)C1C)C(O)=CCCO,C1=CC2=CCC(C)=C(O)C2C2C3CCCC4CCN2N1C(=O)C(C)(C)C(C3)C4C,CCC(C)C(O)C1=C=C2CCCCCC(C)C2CC(C)CCC(=O)C1,C1CCC(C(C)O)C2(OCC(O)C3CCCC3)C(=O)C2C1,C1=CC=CC2=CC=CC3=CC=CC4=C3C(C(C)C)CC5=C4C(C)C(C)C(C)C5C(C)C1C2=CC=CO
C1CCC2CC(O)C(O)(CC3=C1CC(=O)C=C3)C2,CC1(C)C2CC3CC(O)C(O)(C4=CC=CCC=C4)OC(C4=C=CCCC=C4)(C2)C1(O)O3,C1CC(C2CC1)CC1CC(C2CC1)C(C(C(C(C1CC1)C3=C(C(=O)C(=O)C(C(C(C(C(C1CC1)C)O)C)F)C3)C(C(C(C1CC1)C)C)C)C)C)C,C1CCCCC1CC1CCC2(C)COC(C)(CC(O)C(=O)O)C12,C1CCC2(C)C3=C(C4=CCC=CC4C31)C1C(O)(C3=C(C(F)C=CC3=O))CCCCC12C
CC(CCC(=O)O)CCC1CCC(C)C1,C1CC2C=CCC(O)C3C(=O)C(O)CCCCC(C(O)C1C)C23,CC1C2CC3CC(C(O)O3)C(C3=CC=CCC=C3)OC(C3=C=CCCC=C3)(C2)C1O,C1CCC(C(=O)C)CC(=O)C1C,C1CCC(C)C1CCC(C)C(CCC2CCCCC2O)C1
C=CC(C=C)(CCC)CC(C1CCCC1O)C(O)(O)C=O,CCCCC=C1CCC(CC)C=C1CCC(C)=O,CC1CCC(C(O)C(C)C1)C(C)C1CC2(C=CC=CC2C(C)S)C1C(O)CC1=CCC=C1,CC1CC2C=CCC3CC24C1C=CC=CN(CCO)C4C=C3O,C1CCC(C)C(O)C1=C2C3CCCCCC(C)C2CC(C)C3CCC(=O)C1
C1CCC(C)C(C=O)C1=CC(C)C(C)OCC1C#CC(C)C,C1CC(C2C(C1)C1(C3C2CC4CC5CC2C54C1C3)C)C1CCC3CC4CC5CC1C54C3,C1CCCCC(CCC)CC(C(C)(O)C=O)C1,CC(C)=C=C(C(=O)C1CCC(C)C1C)C(O)=CCCO,C1CC2CCCCC1C3C=C4C(=CCC=C4OC(=O)C(=O)F)CC1(CC2)CC1CCCCC1CC3
C1CCC2CC(C)C3CC(C)OC3C3(C)CCC1C2,C1CCC(C)CC2C(C1)C1C=CC3CCC4(C(C)CC(C)CCC24)C1O3,CC(C)C(C(=O)O)C1(C(=O)O)C(C)CCC1,C1CCC(C(C1)C2(C)CCC(C3(C)CCC(C)C4=C3C2C1CC=C4)C(=O)O)C,C1CC(C)CCC1CC(C)CCC(=O)O
C1CCC2C=CC3C(C(C1)C4)C5CCC(C3)C(C4)C2O,CC(C)C1(C)CC2C=CCC3CC24C(C=C3O)N(CCO)C=CC14,CC(=CC(C)(C(C)CO)C(O)CC(O)CO)C,C1CCC(C)C(C)CC1CC(CCO)C(O)C2CC1=CC(O)C1C(O)CCC21,CC1(C)C2CC3CC(O)C(O)(C4=CC=CCC=C4)OC(C4=C=CCCC=C4)(C2)C1(O)O3
C1CCC1CCC1C1CCC1C1CC1C1CC1C1CCC1C1CCC1C1C(=O)C1CCC1,CC(C)C(C(=O)O)C1(C(=O)O)CC1C,C1CCC2CC3CCC(C)CC3C(C(O)CCCCC3CCC(C)CC3)C12,CC1CCC(C(C)C2CC3(C=CC=CC3C(C)S)C2C(O)CC2=CCC=C2)C(O)C(C)C1,C1CC(=C)C(C)C(S)C1(C(C)C)C1CCCC(C(C)O)OCC2=CCCC=C2C1
CC1=C(O)C2C(=CC1)C=CN1C(=O)C(C)(C)C3CC4CCCC(CCN1C42)C3C1,C1CCC2C(C1=C1CC=CC=C1)C1CN2C,CC1CC(C)C(C)CCC1CC2CCC(=O)O,CC(C)C1CC2=C3c4cccc(c41)C=CC=C1C=CC=CC(C1=CC=CO)C(C)C2C(C)C(C)C3C,C1(C(C)C(C)C1)C1(C(C)C(C)C1)C1(C(C)C(C)C1)C1(C(C)C(C)C1(C(C)C(C)C1)C1(C(C)C(C)C1(C(C)C(C)C1)C1(C(C)C(C)C
C(C(=O)C1CCCC(C(C(C)C)C2(C)CCC3CC2(C)CCCCC#CC2(C)CCCCC3C2=O)CO1,CC1C2CC3CC(C(O)O3)C(C3=CC=CCC=C3)OC(C3=C=CCCC=C3)(C2)C1O,C1CCC2C3CCC(C)CC3C(C(O)CCCCC3CCC(C)CC3)C12,C1CCC(=O)CC1CC(C)CC2(C)C(C(=O)C3CCCC4(C)CCC(O1)C2C34),CC(C)C1CCCCC(C)C1c1ccccc1O
C1CCC(C(=CC(C)=C(C)O)C1)C2CCC(C)C(C(C)C1)C2C,CC1C(O)C2CCCCC(O)C(=O)C3C(O)CC=CC1C23,CC1CCC(C2CC(C)C(O)CO)C3C(C)C(O)C(O)CC(C)C3C2CC1,C1CC2C(O1)C1C(C)C(C)C3CCCCC2(C)C31,C1CCC(=C)C2C(C)C(O)CCCCC2C2C(=O)CCCC12C
C1CCC(C(C)C=O)C1=O,C1CCC(C)C(CCC2CCCCC2O)CC1C,CC(C)C1CCCCC(C)C1c1ccccc1O,C1CCC(C1)C2=C(C(C1)C(C)C3CC=CC(C3)C(C)C3C(O)C(C)C3)C2,C1CC(C)C2C3OCCC3C3(C)CCCCC1C23
C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1(C)CC(C)CC(C)C2(C)CC(C)C(C)C3(C)CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,C1CCC(C)CC1CCC(C)CC,CC(C(O)C1CC2CCC3CCCCCC4=C3C(CC1CCCC4)C2O),CC(C)=CC(C)(C(C)CO)C(O)CC(O)CO
C1CCC(C)=CCC1CC2CCC(C)(C)C2C2C3CC(C)C(CCO)=C3C=C(C(C)C)C12C,CCC(C)CCC1CCCC(C)C1,C1=CC=CC2C(C)CC(CC=C(C)CC)CCC1COC1CC(O)CC(=O)C(CCC)CC12,C1CCC(C(C)C)(C2CCCC(C(C)O)OCC3=CCCC=C3C2)C(S)C1C,CC(C)C1CCCCC(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(=O)C(Cl)C(C)(C)C(C(C)C)C1=O
C1=CC=CC(C(=O)C2=C(C1)C(=O)C(C(CCO)C(CC=O)C(C(C)C)C(C)C)=C2C)C,CC(C)CC1(O)C2CC(O)(CC(O)CC2=O)C2CCC(O)CCCC2C1C,C1CCC(=C)C1CC2CCC(C)C(C)C2C2C3CC(C)C(CO)C3=C(C(C)C)C2C1C2,C1=CC2CCCC2C2CCCC12,C1CCC(C)CC1CC1CC2CCC3CC4CC(C3)C2C4C(O)CC1CC1C=CCC=C1
