0,1,2,3,4
C1=CC2CCC3CCC(C(C4=C(C(C1(C2)C3)C)C)C)C4,C1=CC2CCC3CCC(C)c4c(c1c32)C=C4,C1=CC2CCC3(C(C1)C(C(C(C3)C)C)C)C2=C4C3=C(C(C(C4)C)C)C,C1=CC2CCC3CCC1(C2c4c3c(C)C4)C=C,C1=CC2CCC3CCC(C1)C2c4c3c(ccc4)C
CC1=C2C(CCC3=CC=CC4=CC3C(C)C4)C=C(C=C1)c1ccccc1C2C,CC1=CCC2=CC3=C(CCC(CC4(C)CC=C(CC5CCCC5)CC4)C3C)C2=C1,CC1=C2C(CCC3=CC=CC4=CC3C(C)C4)C=C(C=C1)c1ccccc1C2C,CC1=C2C(CCC3=CC=CC4=CC3C(C)C4)C=C(C=C1)c1ccccc1C2C,CC1C=CCC(C2=CCC3CC4CCCCC5=C4C3C3=C2COCC3C5)C1
CC1=C2C(CCC3=CC=CC4=CC3C(C)C4)C=C(C=C1)c1ccccc1C2C,CC1=C2C(CCC3=CC=CC4=CC3C(C)C4)C=C(C=C1)c1ccccc1C2C,CC1=C2C(CCC3=CC=CC4=CC3C(C)C4)C=C(C=C1)c1ccccc1C2C,CC1=C2C(CCC3=CC=CC4=CC3C(C)C4)C=C(C=C1)c1ccccc1C2C,CC1=C2C(CCC3=CC=CC4=CC3C(C)C4)C=C(C=C1)c1ccccc1C2C
CC1=C2C(CCC3=CC=CC4=CC3C(C)C4)C=C(C=C1)c1ccccc1C2C,CC1=C2C(CCC3=CC=CC4=CC3C(C)C4)C=C(C=C1)c1ccccc1C2C,C=C(C=C=C1=CC=CC=C1Nc2c(C(C)C)cccc2C(C(=O)C)C(=O)C)C,C=C(C=C=C1=CC=CC=C1Nc2ccccc2C3CCCC3(C)C)C(C)=O,C=C(C=C=c1ccc(NC2CCCCC2(C)C)c2c1=CC(C)=CC2=O)C(C)=O
CC1=C2C(CCC3=CC=CC4=CC3C(C)C4)C=C(C=C1)c1ccccc1C2C,CC1=C2C(CCC3=CC=CC4=CC3C(C)C4)C=C(C=C1)c1ccccc1C2C,CC1=C2C(CCC3=CC=CC4=CC3C(C)C4)C=C(C=C1)c1ccccc1C2C,CC1=C2C(CCC3=CC=CC4=CC3C(C)C4)C=C(C=C1)c1ccccc1C2C,CC1=C2C(CCC3=CC=CC4=CC3C(C)C4)C=C(C=C1)c1ccccc1C2C
C1=CC2CCC3CC(C(C(C(C(C1C2)C)C3)C)C)C,C1=CC2CCC3CCC1(C2)C3C4=C(C5=C4C=C(C3)C5),C1=CC2CCC3=CC=CC4=C(C(C(C(C(C1)C3)C2)C)C)C4,C1=CC2CCC3CCC2c1c3c4c1c(C)C=C4,C1=CC2CCC3(C(C(C4=C(C(C5=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC2=C(C(C(=C(C1)O)C3=CC=CC=C3)C4CCCC4)C2(C(C)C)C3=CC=CC=C3,C1=CC=CC=C1C2=CC=CC=C2C3C(C(C(=C2)C3)C1)C4CCC4,C1=CC2=C(C(C(C(C(C(C(C(C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C=C(O)C1CC2=C3C1=CC1CCCC4CC(CC(C)=C2)C3=C14,C1=CC2=C(C(C(=O)C3=CC=CC=C3)C3(C(C(C(C(C3(C2)C)C)C)C)C)C)C=C2
C1=CC2CCC3CCC4C5=C(C(C(C(C5C4C3)C2)C1)C)C,C1CCC2CCC3=Cc4c1c(c2c3)C=C4,C1=CC(=O)C2CCC3CCC(C(C4=C(C)C=C(C(C5=C(C)C=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC2CCC3=CC=CC4=C(C(C(C(C4(C2C1)C)C)C)C)C,C1=CC2CCC3CCC1c2c3C4=C(C3)C4
C1=CC2CCC3CCC(C(C4=C(C(C1C2)C3)C)C)C4,C1=CC2CCC3CCC2(C1)C3=C4C(C3)C4,C1=CC2CCC3CC(C)C4C(C)C(C)c1c2c3c4,C1=CC(=O)C2CCC3(C4=C(C(C5=C(C(C(=C(C=C5C(C4)C)C)C)C)C)C)C(C(C3)C2)C1)C,C1=CC2CCC3CCC(C4=C(C(C=C1)C3)C2)C4
C1=CC(=CC2=C1C(=C)C3=C1C(=C)C2CCC1C3)C1=CC(=C)C2=C1C(=C)C3=C1C(=C)C2CCC1C3,C1=CC(=C(C(=C(C2=C1C(=O)C3=C(C2=CC=C(C(C3)C)C)C)C)C)C)C,C1=CC(=C)C2=C(C(C(=C)C3=C(C(C(=C)C1)C(C(C(C(C3)C)C)C)C)C)C)C(C(C(C(C(C2)C)C)C)C)C,C1=CC(=O)C2=C(C(=C(C1)C3CCC2)C)C(C(C(C3)C)C)C,C1=CC(=O)C2=C(C(=O)C3=C(C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C1(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=C(C(=
C1CCC2CCC3=Cc4c1c(c2c3)C=C4,C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC2CCC3CCC1(C(C(C(C(C2)C3)C)C)C)C,C1=CC2CCC(C3=C(C)C(C(C(C3)C)C2)C)C1
CC1c2c(c3c4c1CCCC4CC=C3)C=C2,CC1c2c(c3c4c1CCCC4CC=C3)C=C2,CC1=C2C3=C(C(C(C(C4CCCC4)C3)C2)C1)C,CC1=C2C3C(C(C(C(C2(C1(C(C4(C(C(C(C4)C)C)C)C)C)C)C)C)C)C=C3)C,CC1=C2C3=C(C(C(C(C(C1(C2(C3)C)C)C)C)C)C)C
CC1=C2C3C(C(C(C(C(C(C4C(C(C(C(C4)C)C)C)C)C)C)C)C)C)C(C2=C1)C)C,CC1=C2C3=C(C(C(C(C1(C2)C)C)C)C)C4C(C(C(C3)C)C)C,CC1=C2C(C(C(C3C(C(C4C(C(C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1c2c(c3c4c1CCCC4CC=C3)C=C2,CC1=C2C3=C(C(C4CCC3(C2(C(C(C(C(C(C4)C)C)C)C)C)C)C)C)C
CC1c2c(cc3c4c1CCCC4CC=C3)C=C2,CC1c2c(c3c4c1CCCC4CC=C3)C=C2,CC1=C2C(C(C(C3C(C4C(C(C(C(C4(C3)C)C)C)C)C)C)C)C2)C1,CC1=C2C(C3=C(C4(C(C(C(C(C4(C)C)C)C)C)C)C)C(C(C(C(C1(C)C)C)C)C)C2,CC1=CC2=C(C(C(=C(C2(C3=CC=CC=C3)C4CC(C(C(C4)C)C)C)C)C)C1)C
CC1=C2C3=C(C(C(C(C4C(C(C(C(C(C(C4)C)C)C)C)C)C)C)C)C(C(C(C(C5C(C(C(C(C(C(C5)C)C)C)C)C)C)C)C)C)C)C)C)C=C2),CC1=CC2=C(C(C3C4C(C1CC3)CCC4)C=C2)C,C1c2c(c3c4c1CCC4CC=C3)C=C2,CC1=C2C(C(C(C(C3C4C(C(C(C(C4(C3)C)C)C)C)C)C)C)C2)C1,CC1c2c(c3c4c1CCCC4CC=C3)C=C2
C1=CC(=O)C2CCC3CCC4(C(C5=C(C(=O)C(=C(C5=C3)C)C)C)C)C(C2=C1)C4,C1=CC(=O)C2CCC3CCC4(C)C(C(C(C4)C3)C2)C1,C1=CC2CCC3CCC1(C(C2)C3)C4=C5C(C(C(C(C5)C4)C)C)C,C1=CC2CCC3(C(C(C(C(C(C2CC1)c3)C)c4c3C(C(C(C4)C)C)C)C)C,C1=CC2CCC3CCC(C(C1)C3)C2=C4C4
C1=CC(C(C2=CC=CC=C2)C3=CC=CC=C3)C1,C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC(=C(C2CCC3CCC4C(C3)C1)C5=C(C(C4)C(C5)C)C)C,C1=CC2CCC3CCC(C(C3)C4C(C1C2)C(=C)C4)
C1=CC2CCC3(C)C4C(C(C(C3)C2)c4)C=C1,C1=CC2CCC3(C(C1)C4C(C(C3)C2)C3=CC=CC4)C4,C1=CC2CCC3CCC1(C2c3c4C(C)c4)C=C,C1=CC2CCC3CCC2c1c3C4C(C3=CC=CC4)C,C1CCC2CCCc3c(C)c4c(c1c32)C=C4
C1=CC2CCC3CCC1c4c2c(cc3c4)C=C,C1=CC2CCC3CC(C(C(C(C(C2C1)C)C)C)C3)C4=C5C(C(C(C(C5C4)C)C)C)C,C1CCC2CCCc3c(C)c4c1c2c3C=C4,C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC2CCC(C3=C(C(C(C(C(C1CC2)C3)C)C)C)C)C
C1=CC2CCC3CCC1(C2c4c3c(C)c4)C=C,C1=CC(=O)C2CCC3=C(C4=C(C(C5=C(C(=C(C(=C(C5=CC4)C)C)C)C)C)C)C3)C2,C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC2CCC3(C(C(C(C1)C2)C3)C4=C)C=C4,C1=CC2CCC3=CC=CC4=C(C(C(C(C1)C2)C3)C)C4
C1=CC2CCC3(C(C(C(C(C1)C2)c3)c3)C3=CC=C4C(C3)C4,C1=CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC(C)C2CCC3CC(C)C4C1(C(C2)C3)C4,C1=CC2CCC3(C(C(C(C(C(C3CCC2)C)C)C)C)C)C1,C1=CC=CC2CCC3CCC1(C)C2c4c3C(C)C=C4
C1=CC2CCC3CCC3c2c1c4c3C(=C)C4,C1=CC2CCC3CCC1(C2)C3=C4C=CC=CC4,C1=CC2CCC3CCC1(C4C3c2c(C(C)C3)c4C(=C)C),C1=CC(=O)C2=C(C1)C(C)C(C)C(C)C(C)C(C)C=CC2=O,C1=CCC2CCCc3c(C)c4c(c1c32)C=C4
C1=CC2CCC3(C(C1)C4C3(C(C(C(C2)C)C)C)C4)C,C1=CC(=O)C2CCC3CCC(C2)C1CCC4=CC(=O)C34,C=C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC(=O)C2CCC3CCC4(C)C5=C(C(C(C(C4)C3)C2)C1)C5,C1=CC2CCC3CCC(C)C4C3=C(C)C=C4C1
C1=CC(=O)C2=CC=CC3=C2C(C(C4C(C(C(C(C4(C3)C)C)C)C)C)C)C=C1,C1=CC(=O)C2=C(C(=O)C3=C(C(=O)C4=C(C(=O)C5=C(C(=O)C1=C2)C(C(C(C(C(C(C4(C)C)C)C)C)C)C)C)C)C(C(C(C(C(C(C5(C)C)C),C1=CC=CC2=C1C3=CC=CC=C3C4=CC=CC=C4C5=C(C(C(C(C(C(C(C(C=C5C2)C)C)C)C)C)C)C)C,C1=CC(=O)C2=CC(=O)C3=C(C(=O)C2(C(C(C(C(C(C1C2=C(C(=O)C3=C(C(=O)C2(C(C(C(C(C(C1C2=C(C(=O)C3=C(C(=O)C2(C(C(C(C(C(C1C2=C(C,C1=CC=CC2=C(C(C1)C3=CC=CC=C3)C(C2)C4=C(C(C2)C3=C(C(C2)C1=C)C1(C(C(C1)C3=CC=CC=C3)C2=C)C2(C(C(C2)C3=C(C(C2)C1=C
C1=CC(=O)C2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C=C(C=C=C1=CC=CC(C(=O)C(C)C)NCC2CCCC2)C1=CC(C)=CC=C2=C(C)C(=O)C2=O,C=C(C=C=c1ccc(NC2CCCCC2(C)C)c2c1=CC(C)=CC2=O)C(C)=O,COC(=C=CCC(=O)C1=CCCC2=C1C(O)=C1C(C)CCC1(O)C2),C1=CC(=O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C=C(C=C=C1=CC=CC=C(C(NCC2CCCCC2(C)C)C)C=C1)C(C(=O)C(=O)C)C,C=C(C=C=c1ccc(NC2CCCCC2(C)C)c2c1=CC(C)=CC2=O)C(C)=O,C=C(C=C=C1=CC=CC=C1NCC2CCCCC2(C)C1=C2CC(C)=CC2=O)C(C)=O,C=C(C=C=C1=CC=CC=C1NCC2CCCC2(C)C)C2=C(C=CC=C2)C(C(=O)C)C(=O)C,C=C(C=C=C1=CC=CC=C1Nc2c3CCC(C(C)C)3CCC2)C(C)=O
C1=CCC=C2CC=CC=C2C=C1,C1=CCC=C=C2CC=CC=C2C=1,C1=CCC=C2C=CC=CC2=C1,C1=CCC=C2CC=CC2=C1,C1=CCC=C2CC=CC=C2C=1
O=C(O)C1C2=C(CCC2)c2ccccc2C1,O=C(O)C1C2=C(CCC2)c2ccccc2C1,O=C(O)C1=C2C(CCC2)c2ccccc2C1,O=C(O)C1=C2C(CCC2)c2ccccc2C1,O=C(O)C1C2=C(CCC2)c2ccccc2C1
O=C(O)C1=C(CCC2=C(CCC2)c2ccccc2)C1,O=C(O)C1C2=C(CCC2)c2ccccc2C1,O=C(O)C1C2=C(CCC2)c2ccccc21,O=C(O)C1=C2(C3=CC=CC=C3)C(CCC2)c2ccccc2,O=C(O)C1=C2C(CCC2)c2ccccc2C1
C1CCC2CCCc3c(C)c4c1c2c3C=C4,C1=CC2CCC3CCC1(C)C4C3=C(C(C2)C4)C,O=C(O)C1=C2C(C3=CC=CC=C3)C(CCC2)c2ccccc21,C1=CC2CCC3CCC(C1)C2c4c3C(C)C4,C1=CC2CCC3CCC1(C)C4C3=C(C)C5=C4C2C5
C1=CC2CCC3CC(C(C4=C(C(C(C3)C2)C)C1)C4)C,C1=CC2CCC3=CC4=C(C(C5=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC2CCC3CCC1(C4C3=C(C(C(C4)C)C)C),C1=CC2CCC3CCC(C(C(C(C(C1C2)C3)C)C)C)C
O=C1C=CC2CCC3=CC(=O)C3C3CCC1CC2CC3,O=C1C=CC2CCC3=CC(=O)C3C3CCC1CC2CC3,O=C1C=CC2CCC3=CC(=O)C3C3CCC1CC2CC3,O=C1C=CC2CCC3=CC(=O)C3C3CCC1CC2CC3,O=C1C=CC2CCC3=CC(=O)C3C3CCC1CC2CC3
C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC2CCC3(C(C4=C(C(C(C2)C)C)C)C)C3C1,C1=CC2CCC3CC(C(C(C(C(C2C(C1)C3)C)C)C)C)C,C1=CC2CCC3CCC(C(C1)C2)c3c4c(C)c4
C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC2CCC3CCC(C1)C2=Cc3c4C(C)C(=C4),C1=CC2CCC3CCC1c2c4c(c3)C=C4,C1=CC(=O)C2CCC3CCC(C4=C(C)C=CC(=O)C34)C2C1,C1CCC2CCCc3c(C)c4c(c1c32)C=C4
C1CCC2=CC3=C(C(C1)C2)C4=C3C4,C1=CC2CCC3=CC4=C(C(C(C1)C2)C3)C4,C=C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC2CCC3=CC=CC4=C5C(C3)C1(C2)C5
C1=CC(=C(C2CCC3CCC(C(C4C3(C(C2)C)C)C)C)C)C4,C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC2CCC3CCC1(C2)C3=C4C5=C(C4)C5,C1=CC2CCC3=CC(=C4C=CC(=C34)C2)C1,C1=CC2CCC3CCC(C4=C3C1)C2=C4
CC1=C2CC(C(C)C(C)C3CC4(C)C(C)C(C)C(C)C(C)C34)C2C1,CC1=C2CC(C(C)C(C)C3CC4(C)C(C)C(C)C(C)C34)C2C1,CC1=C2CC(C(C)C3CC4(C)C(C)C(C)C(C)C4C3C)C2C1,CC1=C2CC(C(C)C3CC4(C)C(C)C(C)C(C)C(C)C4C3C)C2C1,CC1=C2CC(C(C)C(C)C3CC4(C)C(C)C(C)C(C)C(C)C34)C2C1
C1=CC2CCC(C(C3=C(C(C(C(C2)C)C)C)C)C1)C,C1=CC2CCC3=CC=CC4=C(C(C(C(C2(C(C1)C)C)C)C)C)C3,C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC2CCC3CCC2(C(C4=C(C3)C(=C4)C)C)C,C1=CC(=O)C2CCC3CCC4(C(C(C3)C2)C1)C5=C4C=C5
C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC2CCC3CCC(C(C(C(C(C1(C2C3)C)C)C)C)C)C,C1=CC2CCC3CCC1(C(C(C(C2)C3)C)C)C,C1=CC2CCC3CCC1(C)C4C3(C)C2(C)C4,C1CCC2CCCc3c(C)c4c(c1c32)C=C4
C1=CC2CCC3CCC(C(C4=C(C(C(C=C4)C3)C2)C)C1)C,C1=CC2CCC3CCC4(C)C(=C1C3=C(C2)C4),C1=CC2CCC3CCC1c2c3c4c1c(C)c4,C1=CC2CCC3CC(C)c4c(c1c2c3)c4,C1=CC2CCC3=CC=CC4=C(C(C(C(C1(C3)C)C)C)C)C2
C1CCC2CCC3=Cc4c(c1c2c3)C=C4,C1=CC2CCC3CCC1c2c4c(c3c4)C=C,C1=CC2CCC3CCC(C(C4=C(C1C3)C2)C)C4,C1=CC2CCC3CCC1(C4C3c2c(C)cc4)C=C,C1CCC2CCCc3c(C)c4c(c1c32)C=C4
C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC2CCC3CCC4C(=C3)C1c2c4,C1=CC2CCC3(C(C(C(C(C2C1)C)C)C)C)C4=C3C5=C4C5,C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC2CCC3CCC2(C)C4=C3C4C1
CC(=C)C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC(=O)C2CCC3CCC(C4C(C5=C(C(C(C(C(C5(C3)C2)C)C)C)C)C)C)C4,C1CCC2CCCc3c(C)c4c(c1c32)C=C4,C1=CC2CCC3CCC1c2c4c3C(=C4)C,C1=CCC2CCCc3c(C)c4c(c1c32)C=C4
C1=CC2CCC3CCC4C(C(C1)C3)C2=C4,C1=CC(=C(C=C2C(C(C(C(C2(C1)C)C)C)C)C)C)C,C1CCC2CCCc3c(C)c4c1c2c3C=C4,C1=CC2CCC3CCC(C(C4=C(C=C(C(C=C4)C3)C2)C1)C)C,C1=CC(=C(C(=C(C1)C2CCC3CCC(C2)C3)C4=CC=CC=C4)C)C
CC1=C2C(C(C3=CC=CC=C3)C2)C1CCC4C3CCC4C3,CC1c2c(c3c4c1CCCC4CC=C3)C=C2,CC1=C2C3=C(C(C(C(C1(C(C(C(C2(C4(C(C(C3(C(C(C4)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C)C,CC1c2c(c3c4c1CCCC4CC=C3)C=C2,CC1c2c(c3c4c1CCCC4CC=C3)C=C2
C1CC(C)C(C)C2C3CC(C)C(C)C(C)C3C12,CC1(C)C(C)C2C3CC(C)C(C)C(C)C3C12,CC(=C)C1C(C)C(C)C2C3CC(C)C(C)C(C)C3C12,C1(C)C(C)C2C3CC(C)C(C)C(C)C3C12,C1CCC2(C(C)C(C)C3CC(C)C(C)C(C)C3C12)
