0,1,2,3,4
O=C(NCC1=CC=CC=C1S(=O)(=O)C1=CC=CC(F)C(F)C2=CC=CC2)C1=CC=CC(F)C(F)C2=CC=NC2=CC=CC1,O=C(NCC1=CC=CC=C1S(=O)(=O)C1=CC=CC(F)C(F)C2=CC=CC2)C1=CC=CC(F)C(F)C2=CC=CC2C1=CC1=NC2=CC=NC2,C1=CN(Cc2ccccc2S(=O)(=O)c3ccc(F)c(C(F)c4ccccc4)c3)c1c1ccc(cc1)Nc2ccccc2c1,O=C(NCC1=CC=CC=C1S(=O)(=O)C1=CC=CC(F)C(F)C2=CC=CC2)C1=CC=CC(F)C(F)C1=CC2=NC=CC2C1=NC2=CC=CC2,O=C(NCC1=CC=CC=C1S(=O)(=O)C1=CC=CC(F)C(F)C2=CC=CC2)C1=CC=NC2=CC=NC2=C1
O=C(NCC1=CC=CC(C(=O)(=O)C2=CC(F)C=CC(F)C2)=C1)C1=CC=NC2=CC=NC2=C1,C1=CNc2ccc(cc2)S(=O)(=O)c3ccc(cc3)F)c4ccc(cc4)Fc5ccccc5Nc6ccccc6Nc1,O=C(Nc1ccc(cc1)S(=O)(=O)c1c(cc(F)c(F)c1)c1ccccc1)c1ccn2ccnc2c1,C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C(=O)NCC1c1ccnc2ccnc1c2,C1=O(Nc2ccccc2Sc1(=O)(=O)c1cc(F)cc(F)c1)c1ccn2ccnc2c1
C1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1N1C=CC=CC2=C1C(=O)Nc3c1ccc(cc1)n3C1=CC=CC=1,C1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1NCC1=CC=CC(=O)S(=O)(=O)C2=CC(F)C=CC(F)C2=C1Nc1ccnc2ccnc-2c1,C1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1N=CC(=O)N1C=CC=CC1=CC=CC2=CC=CC3=C1C=CC(=O)N2C=1C=CC=CC1=CC=CC2=C1C,C1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1C1=CC=CC2=CC=CC3=C1N=CC=C2C4=CC=CC5=C4N=CC=C5C6=C1C=CC(=O)N7=C(C=C3)N,C1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1C1=CC=CC(=O)NCC1=CC=CC1=CC=CC1=C2C=CC(=O)NCC2=CC=CC1
C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1Nc1ccc(cc1)Nc1ccccc1S(=O)(=O)C2=CC=CC(F)C(F)C2,C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1C1=CC=CC(=O)N1C1=CC=CC(N=C1)C1=CC=CC2=CC=CC(F)C(F)C2C1,O=C(NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1)c1ccnc2ccnc1c2,C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1=O.C1=CC=CC(N)N=CC1=C1C=CC=CC2=CC=CC3=C(C=CC=C3)C=CC2.C1=CC=CC2=CC=CC,C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1Nc1ccc(cc1)Nc1ccccc1N1cnc2ccccc2c12
O=C(NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1)c1ccnc2ccnc2c1,C1=CC(=O)NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1=CC1=C2C=CC=CC2=C1Nc1ccccc1Nc1ccccc2,C1=CC(=O)NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1=1c1ccnc2ccnc2c1,O=C(NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1)c1ccnc2ccnc2c1,C1=CC=CC(C(=O)NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1)C1=CC=CC2=C(N=C(N=2)C3=C1C=CC=C3)C4=C1C=CC=C1N4
C1=CC=CC2=CC=CC3=C2S(=O)(=O)C4=CC=CC(F)C(F)C4=C3C(=O)Nc1ccc(cc1)Nc2ccc(cc2)Nc3ccccc3C(=O)Nc4ccccc4C(=O)N1,O=C(NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1)c1ccnc2ccnc2c1,C1=CC=CC=C1Nc1ccc(cc1)C(=O)Nc1ccc(cc1)S(=O)(=O)C1=CC=CC(F)C(F)C1C(=O)C1=CC=CC=CC1N1C=CC=CC2=C1C=CC=CC2,O=C(NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1)c1ccnc2ccnc2c1,O=C(NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1)c1ccnc2ccnc2c1
C1=CC(=O)NCC1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1)c1ccnc2ccnc1c2,O=C(NCC1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1)c1ccnc2ccnc1c2,C1=CC=CC(C(=O)NCC1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1)c1ccnc2ccnc1c2,O=C(NCC1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1)c1ccnc2ccnc1c2,C1=CC(=O)NCC1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1c1ccnc2ccnc1c2
C1=CC=CC(C(=O)NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1)C1=CC=CC(=O)Nc1ccccc1c2ccccc2c1,C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1C1=CC=CC(=O)NCC1=CC=CC1=CC1=C(C=CC(=O)N1)N2C=CC=CC2=CC1,O=C(NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1)c1ccnc2ccnc2c1,C1=CC=CC(C(=O)NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1)c1ccnc2ccnc2c1,C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)=NC(=O)C1=CC1=C2C=CC=CC3=C2N=CC=CC=C3S(=O)(=O)C1=CC=CC(F)C(F)C1
C1=NC(=O)C(Nc2ccccc2S(=O)(=O)c3ccc(F)c(C(F)c4ccccc4)c3)c2ccc(F)c(C(F)c5ccccc5)c2)c1c1cccnc2ccnc12,C1=CC=CC=C1C(=O)Nc2ccc(cc2)S(=O)(=O)c3ccc(cc3)C(F)c4ccccc4C(F)c5ccccc5C1=Oc6ccccc6Nc7ccccc7C(=C8Nc9ccccc9Nc8=CC=C7)C1,C1=CC=CC=C1C(=O)Nc1ccccc1S(=O)(=O)c1ccc(F)c(C(F)c2ccccc2)c1c1ccccc1Nc1ccccc1c1ccccc1C1CC1,C1=CC(=O)Nc2ccccc2S(=O)(=O)c3ccc(F)c4ccccc4C(F)c3c1c1ccc(F)c2cccnc3c1ccccc1c1cccnc2c1,O=C(NCC1=CC=CC=C1S(=O)(=O)C1=CC=CC(F)C(F)C2=CC=CC2)C1=CC=C(F)C(F)C2=CC=CC2C1=CC1=NC2=CC=CC2
C1=Oc2ccccc2Nc1c3ccc(cc3)S(=O)(=O)c1ccc(cc1)C(F)c1ccccc1C(F)c1ccc(cc1)c1ccc(cc1)Nc1ccccc1Nc1ccccc1c1ccccc1,C1=CC=CC=C1C(=O)Nc2ccc(cc2)S(=O)(=O)c1ccc(cc1)C(F)c2ccc(cc2)C(F)c3ccccc3C1ccc(cc1)Nc2ccc(cc2)Nc3ccc(cc3)c4ccccc4C2,C1=O(Nc2c(cccc2S(=O)(=O)c2ccc(F)c(c3ccccc3)c2)c1c1ccc(F)c(c2ccccc2)c1c1ncc2ccnc1c2)C1ccc2ccccc2c1,C1=Oc2ccc(cc2)Nc3ccc(cc3)S(=O)(=O)c4ccc(cc4)C(F)c5ccccc5C(F)c6ccccc6C7ccccc7Nc8ccc(cc8)C1c1ccc(cc1)c1ccc(cc1)c1nc(cc1)C1c2ccccc2,C1=NC(=O)C2(C3=CC=CC=C3)C4=CC=CC=C4S(=O)(=O)C5=C6C=CC(=C(C7=CC=CC=C7C8=CC=CC=C8)C(F)C9=CC=CC=C9)C(F)C6=C5C1
C1=CNc2ccccc2S(=O)(=O)c1c3ccc(F)c4ccc(F)c5ccccc5c3c1c1ccccc1Nc6ccccc6Nc7ccccc7c6)c1ccnc2ccnc7c2c6c1,O=C(NCC1=CC=CC=C1S(=O)(=O)C1=CC=CC(F)C(F)C2=CC=CC2)C1=CC=CC(F)C(F)C2=CC=CC2C1=NC2=CC=CC=C2,O=C(NCC1=CC=CC=C1S(=O)(=O)C1=CC=CC(F)C(F)C2=CC=CC2)C1=CC=C(F)C(F)C2=CC=CC2C1=NC2=CC=NC2,C1=CC=CC2=CC=CC3=CC(=O)N(C(C(C(C(C3)S(=O)(=O)C4=CC=CC(F)C(F)C4)C)C)C)C1=CC=CC1C1=CC=CC2=CC=CC3=CC(=O)N(C(C(C,O=C(NCC1=CC=CC=C1S(=O)(=O)C1=CC=CC(F)C(F)C2=CC=CC2)C1=CC=C(C(F)C2=CC=CC2)C1=CC1=C2N=CC=CC2
O=C(NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1)c1ccnc2ccnc2c1,C1=CC=CC(C(=O)N(C(C(=O)O)C1=CC=CC(F)C(F)C1)C1=CC=CC(C(=O)O)C1)C1=CC=CC(C(=O)N(C1=CC=CC2=NC=CC(=O)N2)C1)C1,O=C(NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1)c1ccnc2ccnc2c1,C1=CC=CC(C(=O)NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1)c1ccnc2ccnc2c1,C1=CC=CC(C(=O)NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1)C1=CC=CC2=C(N=C1)N=CC2
C1=Oc2ccc(cc2)Nc1ccc(cc1)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)c1ccc(cc1)F)c1ccc(cc1)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)c1ccc(cc1)F,C1=O(Nc1ccc(S(=O)(=O)c2cc(F)c(F)cc2-c2ccccc2)cc1)c1ccn2ccnc2c1,C1=Oc2ccccc2Nc1c3ccc(cc3)S(=O)(=O)c1ccc(cc1)c1ccc(cc1)C2=CC(=C(C(=C2)F)F)C1=CC=CC=C1,C1=O(Nc1ccc2c(cc1)S(=O)(=O)c2c(cc2(F)F)cc2ccccc2)c1ccn2ccnc2c1,C1=O[N]c2ccc(cc2)c3ccc(cc3)S(=O)(=O)c4cc(F)cc(F)c4-c4ccccc4-c4ccccc4c1Nc1ccc(cc1)c1ccccc1c1ccncc1
C1=COc2ccccc2Nc1c3ccc(cc3)S(=O)(=O)c4ccc(cc4)Fc5ccccc5Fc5ccccc5c5ccccc5c5ccccc5c5ccccc5c5ccccc5c5ccccc5c5ccccc5c5ccccc5c5cc,C1=O[N]c2ccc(cc2)S(=O)(=O)c3c(F)c(F)c(F)c3-c3ccccc3-c3ccc(cc3)c3ccccc3-c3ccccc3-c3ccccc3-c1-n2ccccc2-c1ccccc1,C1=O(Nc1ccc(S(=O)(=O)c2cc(F)c(F)cc2-c2ccccc2)cc1)c1ccn2ccnc2c1,C1=O[N]c2ccc(S(=O)(=O)c3cc(F)c(F)cc3-c3ccccc3)c3ccccc3c2c1c1ccccc1c1ccnc2ccccc2c1,C1=COc2ccccc2Nc1ccc(cc1)S(=O)(=O)c1ccc(F)c(F)c2ccccc2-c2ccccc2c1
C1=CC(=O)NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1c1ccnc2ccnc-2c1,C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)=O[NH]C1=CC=CC1=CC=CC1=C2C=CC(=C(C(=C2)C)C)C1=CC=NC2=CC=CC(C=C2)C1=NC=1,C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1=O[NH]1C=CC=CC(=O)N1C1=CC=CC=C1C1=CC=CC=C1C(=O)N1C=CC=C1C1=CC=CC,C1=CC=CC(=O)N1C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1C1=CC=CC(=O)N1C1=CC=CC1,C1=CC(=O)NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1c1ccnc2ccnc-2c1
O=C(Nc1ccc(S(=O)(=O)c2cc(F)c(F)cc2-c2ccccc2)cc1)c1ccn2ccnc2c1,O=C(Nc1ccc(S(=O)(=O)c2cc(F)c(F)cc2-c2ccccc2)cc1)c1ccn2ccnc2c1,C1=O(Nc1ccc(S(=O)(=O)c2cc(F)c(F)cc2-c2ccccc2)cc1)c1ccn2ccnc2c1,C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1C1=CC=CC(=O)NCC1=CC=CC1=C1N=CC=C1,C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1Nc1ccccc1Nc1cccn1c1ccccc1C(=O)O
C1=COc2ccccc2Nc1c3ccc(cc3)S(=O)(=O)c4cc(F)cc(F)c4-c4ccccc4-c4ccc(cc4)c4ccc(cc4)c4ncnc4c1,C1=Oc2ccc(cc2)Nc1c1ccccc1S(=O)(=O)c1ccc(cc1)C(F)c1cc(F)c2ccccc2c1-c2ccccc2-c1ccccc1-c1ccn2ccnc2c1,C1=O[N]c2ccc(cc2)C3=Oc4ccc(cc4)S(=O)(=O)c5ccc(cc5)C(F)C(F)c5ccccc5-c5ccccc5-c1c1ccc(cc1)c1ccccc1N2c1ccccc1c1ccnc1c2-c1ccccc1,C1=NC(=O)C1c1ccc(cc1)S(=O)(=O)c1c(cc(cc1F)c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1-c1cccnc1-c1cccnc1,C1=O(Nc1ccc(S(=O)(=O)c2cc(F)c(F)cc2-c2ccccc2)cc1)c1ccn2ccnc2c1
O=C(Nc1ccc(S(=O)(=O)c2cc(F)c(F)cc2-c2ccccc2)cc1)c1ccn2ccnc2c1,C1=CC(=O)NCC1CC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1C1=CC=CC1Nc1ccccc1Nc1ccccc1C1,O=C(NCc1ccccc1S(=O)(=O)c1ccc(F)c(C(F)c2ccccc2)c1)c1ccnc2ccnc2c1,C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C(=O)NCC1c1ccnc2ccnc1c2,C1=CC(=O)Nc2ccc(cc2)S(=O)(=O)c3ccc(cc3)C(F)c4ccc(cc4)C(F)c5ccccc5C1c1ccccc1Nc2ccc(cc2)S(=O)(=O)c3ccc(cc3)C(F)c4ccc(cc4)C(F)c5cc
C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C(=O)NCC1c1ccnc2ccnc1c2,C1=CC=CC(=O)N1C1=CC=CC2=C(C(C(C(C(C(C1=CC(=O)S(=O)(=O)C3=CC=CC(F)C(F)C3)C=CC1)C=CC1)C=CC1)C=CC1)C=CC1)C1=,O=C(NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1)c1ccnc2ccnc1c2,C1=CC(=O)NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1c1ccnc2ccnc1c2,C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)=O)NCC1c1ccccc1Nc1c2ccccc2Nc1
C1=CC=CC(C(=O)N1)C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1)C1=CC=C(C(=O)N1)c1ccnc2ccnc-2c1,C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C(=O)NCC1c1ccnc2ccnc1c2,C1=CC=CC(C(=O)N(C(C(C(=O)S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1)C1=CC=CC2=C1N=CN=C2)c1ccnc2ccnc1c2)c1ccnc2ccnc1c2,C1=CC=CC(=O)N1CC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)C=CC1C1=CC=CC(F)C(F)C1N=CC=C1N=CC=C1,C1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)=NC(=O)C1c1ccccc1Nc1ccc(cc1)Nc1ccccc1S(=O)(=O)c1ccc(cc1)N
C1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1C1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1N=CN=C1N=CC1=CC=CC(=O)N=CN=C1,C1=CC(=O)NCC1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1c1ccnc2ccnc2c1,C1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1Nc1ccnc2ccnc1c2Nc1ccccc1C(=O)Nc1ccc(cc1)S(=O)(=O)C2=CC(F)C=CC(F)C2,O=C(NCC1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1)c1ccnc2ccnc1c2,O=C(NCC1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1)c1ccnc2ccnc1c2
C1=CC(=O)NCC1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1c1ccnc2ccnc1c2,O=C(NCC1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1)c1ccnc2ccnc1c2,C1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1NCC1=CC=CC(=O)C2=CC(F)C=CC(F)C2=C1Nc1ccnc2ccnc1c2,C1=CC(=O)NCC1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1c1ccnc2ccnc1c2,O=C(NCC1=CC=CC(S(=O)(=O)C2=CC(F)C=CC(F)C2)=CC1)c1ccnc2ccnc1c2
C1=O(Nc1ccc(S(=O)(=O)c2cc(F)c(F)cc2-c2ccccc2)cc1)c1ccn2ccnc2c1,O=C(Nc1ccc(S(=O)(=O)c2cc(F)c(F)cc2-c2ccccc2)cc1)c1ccn2ccnc2c1,O=C(Nc1ccc(S(=O)(=O)c2cc(F)c(F)cc2-c2ccccc2)cc1)c1ccn2ccnc2c1,C1=CC=CC=C1Nc1ccc(cc1)S(=O)(=O)c1c(cccc1F)c1ccc(F)cc1-c1ccccc1C(=O)Nc1ccc(cc1)Nc1cnc(cc1)N1,C1=COc2ccccc2Nc1c3ccc(cc3)S(=O)(=O)c4ccc(cc4)Fc5ccccc5Fc6ccccc6-c6ccccc6c1)c1ccccc1c2cccnc2c1
C1=COc2ccccc2Nc3ccc(cc3)S(=O)(=O)c4ccc(cc4)Fc5cc(F)ccc5c5ccccc5c5ccccc5c5ccccc5c5ccccc5c5ccccc5c5ccccc5c5ccccc5c5ccccc5c5ccccc,C1=Oc2ccccc2Nc1c3ccc(cc3)S(=O)(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1nccn1C1=CC=CC=C1,C1=Oc2ccc(cc2)Nc1ccc1S(=O)(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccccc1Nc1ccc(cc1)c1ccc(cc1)c1ccccc1,C1=Oc2ccccc2Nc1ccc(cc1)S(=O)(=O)c1cc(F)cc(F)c1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1Nc1cc2ccnc2c1,C1=NC(C1=CC=CC2=C(C=CC(=O)(C=CC(=O)C2=CC(=O)C2=CC=C2)C2=CC=CC=C2)C2=CC=CC=C2)C1=CC=CC=C1N2=CC=CC=C2
