0,1,2,3,4
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",Cc1ccc2c1c1ccc2C1(C(=O)O)C2=C1C=C2C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C
Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C"""
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
CCC1CC2SC(O)CC3NCC4=C5C(C=CC4)C4CCC6C(C)=C1C2=C6C4C53,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""CCC1CC2SC(O)CC3NCC4=C5C(C=CC4)C4CCC6C(C)=C1C2=C6C4C53""",CC1=CCC(C2=CC3SCC4CCC=C5COC(C3=C54)C2C(=O)O)C(C)C1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
CC1=CCC(C2=CC3SCC4CCC=C5COC(C3=C54)C2C(=O)O)C(C)C1,"""CCC1CC2SC(O)CC3NCC4=C5C(C=CC4)C4CCC6C(C)=C1C2=C6C4C53""","""CC1=CCC(C2=CC3SCC4CCC=C5COC(C3=C54)C2C(=O)O)C(C)C1""",CCC1CC2SC(O)CC3NCC4=C5C(C=CC4)C4CCC6C(C)=C1C2=C6C4C53,CC1=CCC(C2=CC3SCC4CCC=C5COC(C3=C54)C2C(=O)O)C(C)C1
CCC1CC2SC(O)CC3NCC4=C5C(C=CC4)C4CCC6C(C)=C1C2=C6C4C53,CCC1CC2SC(O)CC3NCC4=C5C(C=CC4)C4CCC6C(C)=C1C2=C6C4C53,CCC1CC2SC(O)CC3NCC4=C5C(C=CC4)C4CCC6C(C)=C1C2=C6C4C53,CCC1CC2SC(O)CC3NCC4=C5C(C=CC4)C4CCC6C(C)=C1C2=C6C4C53,CCC1CC2SC(O)CC3NCC4=C5C(C=CC4)C4CCC6C(C)=C1C2=C6C4C53
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1"""
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C"""
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1"""
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C"""
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1"""
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C"""
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C"""
"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C
Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C"""
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C"""
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1""","""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""CC1ccc2c1c1c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C
Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C"""
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C"""
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""O=C1N=CC2=CC=CCC2=C=C1c1ccccc1""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C"""
Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C,Cc1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C
O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,"""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""","""CC1ccc2c(c1)C(C1C=CC=CC1)=C(C(=O)O)C2C""",O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
