0,1,2,3,4
CC1=C2NC(C(CC(O)C(=O)O)OCC3CCCC(C)C3)=C3CCNC32NC1,CC(C=COC1CCCCCC1)CC1=C2C=CC3=C2N=NCC3CCC2=C1CCC2,CC(CCCC1C(=CCCC=O)N2C=NOC3=C2C1=NCN3)CC1CCCC1,CC(=O)C1CCC2=CC=CC=CC2(C(C(C(C(C1)C(=O)C)Cl)C1CC=CC=CC=C1)C1CCC(C(C(C(C1)C(=O)C)C)C(=O)C)C1=CC=CC=C1)C1=CC=CC=C1,C1CCC1CN1C(C)C(C)C1C(N)C(=N)N1CCC1N2C1CC1N1C(=N)N2
O=C(O)C1=Nc2ccccc2C2C(=O)CC=CC12,CC1=CN2C=C(CC(N3CCC(C)NCCN3)C=C3C(=N)NC=CC32)N1,C1CCC2C1C1(C(=O)N(C(N)C2)C1)CC3CC(C3)C1CC1O,C1CCCOC1CCC2OC3N=C4C=CCC=CC4=CN3C(c3ccccc3)C12,C1=CC=CC1=C1C(C(C(C(C(C1)C)C)C)C)S(O)(O)O
CC(=O)CC#NCC(C(C(=O)CC#N)CC)C1=CC=CC2=C1C(C)C2O,C=CC1=CC=CC2=C1C=CC3=C2CN=CC4=CC=C(C=C4)N3C(=N)NC(=N)C,C1=NC=CC2=NC=CC2NC1CC1CC2CC(C3=NC=CC3)CC2CC(C3=NC=CC3)CC2,CC1=NCN(C2=C(COCC(=O)OC=CO)C(O)CC2)CN1,C1=NO=C(N)C(C2=NC=CC2)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CNN1C(=O)C(=CCl)C2=CC(N)C(COc3cccc(F)c3)=CC21,C1=CC(=O)C2=C(C=C(C=C2)C3=CC(=O)C(C(C(C(C(C3)C)C)C)C)C)C1CCC1(C(C(C(C(C(C1)C)C)C)C)O)C1CCC1(C)C=C3,C1=NC(=O)C(=CCl)CC2=NC(=O)C1CCC(C)C2,CC1(NC(C(F)C(Cl)F)(C(C)C(C)CC(=O)N)C2(C)CC1)C2(C)CC(Cl)C(C)C(C)C(C)C2,C1=NC=CC2=NC=CC2NC1CC1CCC2CC2CCCC12
CC1=C2CCC3C=C=C(NCC=C=CCC4OC(C5=CCC=CC5)CCN34)C2C(=O)CC=C1C(=O)O,CC1N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1=CC=CC2=C(C1)C(=O)C(=C(Cl)C(=O)c1cccc(F)c1)C(N)C2,CCCCNC1COCC2C(OC)=CCC(C=O)=C2OC1=O,CC1C2=NCCC3=C2C(N=CN3)C1(C1CCCCC1)CC1C=CCC=C1
CC1=NC(N2C=CC(O)C(O)C2)=CC(=CN2CCCN2)N1,C1COC(=O)C1C(=O)C1=CC=CC(=C2C=NC1=CC(=N2)C(=O)C1=CC=CC(=C2)C=NC1=CC(=O)C2)C1OC1,C1CC1CCCOCC(C(=O)O)C(O)C(O)C1=NC(C2=NC(C3=NC(=O)C3)N2)N1C(=O)O,CC1CCC2C(=N)C(=O)C(=CCl)CC(=NC2=O)C1,COC1=C(CC(O)(O)OC2CCCN2)C(C(=O)O)CC1
CC(C)C1COCN2C=CCc3nc(=O)nc(n3C2)CC(O)=CCCC1C,CC(Cl)C1CC2CCCC1(C)C(=O)N(C)C2=O,C1=NC=CC(=O)N1C1=NC=CC1C1=NC=CC(=O)N1C1CCC(C2CCCCC2O)C1,CC(=O)CC1CC(C)C(C2CC(C)CC3N4NCC5NC=C(O)C(=C54)C(=O)N23)C1,CCC(N)=C(O)C1=CC(C(C)C)CC2CN=C3N=CC(CCC=O)N=C3N12
CC(C=COC1CCCCCC1)CC1=C2C=CC3=C2N=NCC3CCC2=C1CCC2,C1=CC2=CC=CC2=C1C3=CC=CC3C=CC4=C5C=CC=CC5=CC6=C7C=CC=CC7=C6C(=O)N(C(C(=O)O)C(=O)O)C(C(=O)O)C3(C(C(=O)O)C(C,C1CCCO1OC(C)C(O)C(O)C1=NC(C2=NCCN2)=NC(=O)C1O,CC1=C2NC3CC1c1ncnc4c1C(=CNOC4=O)C3CC2C(O)CN,CCN=C1CCCN2C(=C3C=CC=CC=C3)CCc3cccc4c3C2C(=N1)N4
CNC(=O)C1=CC=C(O)C2C(=O)C3CC=C=C(C4CCNC4=O)C=C3CC12,CC1CC(C2=C=CCC3C(=O)C4C(O)=CC=C(C(N)=O)C4CC3=C2)C(=O)N1,CCC(Oc1cc(C(C)O)c2nc[nH]c(=O)c(=N)c2c1)C(C)CCC(N)=O,C1=NC=CC1C1=NC=CC1C1=NC=CC1C1=NC=CC1C1=NC=CC1C1=NC=CC1C1=NC=CC1C1=NC=CC1C1=NC=CC1C1=NC=CC1C1=NC=CC1C1=,CC1=C2CCC3C=C=C(NCC=C=CCC4OC(C5=CCC=CC5)CCN34)C2C(=O)CC=C1C(=O)O
CC(=O)C1=CC=NC(N)N1C1=CC=NC(N)N1C(C)C(C)C(C)C(C)C1=NC=NC1=CC(C)C(C)CC(C)C1=NC=CN1,CC(=O)c1ncc2c(n1)NCNC=2C1=NC#CCCCCN=C(C)CC=C=CN1C,C1=NC=CC2=NC=CC3=NC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(C=COC1CCCCCC1)CC1=C=C2NNN=CC3=C2C(=NNNC3)CCC2=C1CCC2,CC(C)(O)CC=C1C2=C3NC(NCN)(C=C2)CCCN3CC2=CCCCC21C1
C=CCCC#CCN(CO)C(CC(O)C1c2ccccc2CN1CC=O)=NC(=O)C1C=NCNC1,C=Cc1cccc2c3c(ccc12)N(C(=N)NC(C)=N)c1ccc(cc1)C=NC3,CC1CCC2C=NC(=O)C(=CCl)CC(=NC2=O)C1,CCC(=N)N1C(=Nc2cccc(C)c2O)C(C2C=CCC=C2)C2=C1NNN2,CC1C2=NCCC3=C2C(N=CN3)C1(C1CCCC1)CC1C=CCC=C1
CC(=O)CC(C(=O)NCC(N)C(C(Cl)C(Cl)C(F)F)C)C,CC1=C2NC(C(CC(O)C(=O)O)OCC3CCCC(C)C3)=C3CCNC32NC1,C1=NC=CC1c1nccc(=O)n1C1CCC(C2CCCCC2O)C1OC(=O)c1ccnc1C1=NC=CC1,CN(C1=NCCC1)C(CN)c1ccc2c(n1)NNCN2,CC(=O)N1C=CC2=CC=CC(C(C(C(C(C1O)C(C(C(C(C2)c1ccccc1)c1ccccc1)C)C)Cl)C)C
C1=Oc2ccc(cc2)Nc3ccc(cc3)Nc4c(cccc4)Nc5ccc(cc5)Nc6ccc(cc6)N1,CC1CCC2C=NC(=O)C(=CCl)CC(=NC2=O)C1,CC(=O)CC(C)C(=O)NCC(N)C(C)C(Cl)C(Cl)C(F)F,C1=OOC2=C(C3=CN4CCCCOC4C=N3)N=CNc3nc(=O)nc(n32)C1O,CC(=N)CCNC(O)(CC1C=CCC=C1)C1=CCC(O)=C(O)C1
C1=NC=CC2=NC(=O)N(C(=O)N1)C(=O)N2CCC1(C)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)N1C(C(F)C(=O)O)C2CC1OC2c3cccc3C(C(C(F)C)C(N)C(=O)C(C)C)C,CC(=O)CC(C(N)C(C(F)F)C(Cl)C(Cl))C(=O)CC,C1=CC(=O)C2=C(C(=O)C3=C(C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1=C(C(=O)C2=C(C(=O)C3=C,CC1CCC(O)C(C)N(O)C=C1N=CNC2=NC(C)CCC12
CC1=NCN(C2=C(COCC(=O)OC=CO)C(O)CC2)CN1,CC(=Nc1cncnc1)C1=CC2N=C(C(N)Nc3ccccc3)N=C(F)N2CN1,CC1=CC=CC2=C(C1)C(=O)C(=C(Cl)C(=O)c1cccc(F)c1)C(N)C2,O=C(O)C(C1CCCCC1)C2=CC=CC2N=CC1=C2C3=C(NNC3)NC2=CC=NC1,C1CCC(C(=N)C(=O)C(=CCl)CC(=NC2=O)C1)C
CC1C2=NCCC3=C2C(N=CN3)C1(C1C=CCC=C1)C1CCCCC1,C=CCC1CC(C(C(=O)C(C(C(C(C(C1CC2=CC=CC=C2)C(=O)N2C=CC=CC2=C1)C(=O)N2C=NC2)C)C)C)C)C,C1=NC=CC2=NC=CC3=NC=CC3C1C(O)=C2C1CCCC2CCC1,CC1=NC(N2C=CC(O)C(O)C2)=CC(=CN2CCCN2)N1,CN(C1=NCCC1)C(CN)c1ccc2c(n1)NCC2N
C1=CC(=O)C2CC(=C(C(=S)C2)C(C(=O)N)C(=O)N1)C(=O)N1C(=O)N(C(=O)N(C(=O)N1)C2)C(=O)N(C(=O)N(C(=O)N2)C1)C,CC1=NC(N2C=CC(O)C(O)C2)=CC(=CN2CCCN2)N1,CC1=C2NC(C(CC(O)C(=O)O)OCC3CCCC(C)C3)=C3CCNC32NC1,C1=Oc2ccccc2Oc1c1ccc(cc1)Nc1ccc(cc1)N1C=CC(=O)Nc1ccc(cc1)N1C(=O)Nc1ccc(cc1)N1C(=O)Nc1ccc(cc1)N1C(=O)Nc1ccc(cc1)N,C1=CC=CC2=C1C3=C2C(C(C(C(C3)C(=N)N)C(=N)N)C)N
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1N(C(=N)NC(C)=N)C1=CC=CC=C1C1=CC=CC=C1C(=NC1)C1=CC=CC=C1,C1=CC=CC1N=CC1=c2c3c(n2)c2=CC=NC1NNC3C1CCCCC1O=C(O)C1=CC=CC1N=CC1=c2c3c(n2)c2=CC=NC1NNC3,CCC(=O)C(CC(=O)C(N)C(C(F)F)C(Cl)CCl),C1=CC=CC2=CC=CC3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(=O)C1=CC=CC(C(C(C(C(C(=O)C2=CCCl)C1CC2)C1CC=CC=C1)C1CCCCC1)C1CCCCC1)C1CC=CC=C1
C1CC1C2=NCCC3=C2C(N=CN3)C1(CC1C=CCC=C1)C1CCCC1,CN=C1CCCN2C(=C3C=CC=CC=C3)CCc3cccc4c3C2C(=N1)N4,CC(C=COC1CCCCCC1)CC1=C=C2NNN=CC3=C2C(=NNNC3)CCC2=C1CCC2,CC1C(N)C2=C(CC(C(=N)N)C1C(=N)N)c1ccccc12,C1CCC2=C(CCc3nnc4c(c32)NCN4)COC1
C1C(C(=N)C2=CC=CC2)C3=C(C(N=CN3)C1(C(C1C=CCC=C1)C1CCCCC1))C1C1CCC1,CCN=C1CCCN2C(=C3C=CC=CC=C3)CCc3cccc4c3C2C(=N1)N4,C1CCC2=C(CCc3nnc4c(c32)NCN4)COC1,C1=NC=CC=CC1=C1C=NC1=NC=CC1=NC1C=CC=CC1=C1C(=O)C1CCCC1=O,CC1C2=NCCC3=C2C(N=CN3)C1(CC1C=CCC=C1)C1CCCCC1
CC1CCC(CC2=CC34OC(=O)CC(C)C5C=CC(=O)C(C(O)C3CC2)C54)C1,C1(C(C(C(C(F)F)Cl)C(=O)N1)C2=C(C(C(C)Cl)N2)C)C,C=NN=C1CCc2cnc(N(C)C(C=CN3CCC(O)C3)=NCC3=CCC(C)O3)cc2CN1,C=CCCC=CC(CC(C)C)N(C)CCC1C2=C(NC=CN2)OC1c1ccnc(=O)[nH]1,C1CC(C)(O)CC=C1C2=C3NC(NCN)(C=C2)CCCN3CC2=CCCCC21C
C1CC1OC1=CC2=C3C4=C1NN(C4)C(O)CCC1=CC(C=CC1)C1CC4CCCCN(N2)C3C4C1,C(C)(O)CC=C1C2=C3NC(NCCN)(C=C2)CCCN3CC2=CCCCC21C,O=CCC1CCC(C2C(=NC(=O)C(=CCl)CC2)=N1),C1CCCN=C1C2CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=ONCC2CCC3C4C(=Nc5cccc6cccc4c56)NC23N1
CC(=O)CC1CC(C)C(C2CC(C)CC3N4NCC5NC=C(O)C(=C54)C(=O)N23)C1,C1=CC=CC1N=CC1=c2c3c([nH]c2=CC=NC1)NNC3C1CCC(O)C(=O)C1CCC1,CC1CCCOC1CC2N=C3C=CCC=CC3=C2C(C4CCCCC4)C2CC1,CC1=C2NC(C(CC(O)C(=O)O)OCC3CCCC(C)C3)=C3CCNC32NC1,CCc1cnc2c(c1)N(CCCC(C)CC(C)C)c1[nH]c(=N)ncc1N2
C=NC1CCc2cnc(N(C)C(C=CN3CCC(O)C3)=NCC3=CCC(C)O3)cc2CN1,C1=NC=NC(=O)N1C(=O)C(C)CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,CCC(N)=C(O)C1=CC(C(C)C)CC2CN=C3N=CC(CCC=O)N=C3N12,C1CC(C)CC(C(=O)O)C2=CC3=C(C(C(C(O)C3)C(C(C(C(C)C)C)C)C)C)C4OC(=O)C(C(C(C)C)C)C2C1,C1CCCN1C2CC(C(C3CC(C(C4CC4O)C3)C2)C2)C2=O
C1=NC=NC2=C1N=CC(C)C1=C(C)C2=NC(C)C=CC1=NC#C1=NC=CC=C1C,CC1=C(C2C(C)NC(=O)C2C(Cl)C(F)F)NC1C(C)Cl,C1=Oc2ccc(cc2)Nc3ccc(cc3)N1C(C4C(N)C(C(C(C(C4)C)C)C)C)C5CC6CC7CC(C(C(C(C7)C)C)C)C5N8CC(N)C3CC(N)C2CC(C(N)C1),CC(=O)C1=CC=CC(C2C=CC=CC2)C(C2CCCCC2)C(C2CCCCC2)C(C2C=CC=CC2)C2C(=O)C(=CCCl)C1C2CCC2,C1=CC=CC=CC1=C1C1CCCC1S(O)(O)O
CC1C=CC2=C3C4=C1NN(C4)C(O)CCC1=CC(C=CC1)C1CC4CCCCN(N2)C3C4C1,C1=CC=CC2=C(C(=O)C3=CC=CC=C3)C(C=C3C=CC=CC3)C1=NC2=CC=CC3=CC=CC3=C3C=CC=CC3C=CC=CC3C=CC=CC3C=CC=CC3C=CC=CC3C,C1CC1C(C(Cl)C(F)F)CC2(N)CNC(=O)C=CCC1C2Cl,CC(=O)OC1C(C)COC(=O)C(=O)CC1C1CCCCCO1,CCN(C(C(=O))C(=O)CC(C1=C2CC(NCNCNNCO)CC=C2NN1)c1ccccc1
C1=CC=CC2=C1C(=O)Nc3ccccc3C2=OCC(=O)C1CC2=CC=CC1,C1=CC=CC=C1C(C(C)O)C1C(C(C(=N)C2CCCC2)C(Cl)Nc2ccc(Cl)nc21)C1,CC(C)C(C(=O)N)C1=CC(=O)N=CC1=C1C(C)CC(O)C1=O,CC1=C2NC(C(CC(O)C(=O)O)OCC3CCCC(C)C3)=C3CCNC32NC1,CC1=CN2C=C(CC(N3CCC(C)NCCN3)C=C3C(=N)NC=CC32)N1
C1CCCOCC1OC2N=C3C=CCC=CC4=CN3C(c3ccccc3)C2C1,C1CCCCC1CCC(CCC(O)CN2CNc3c(O)cncc3C2)N1,CC(=O)CC1CC(C)C(C2CC(C)CC3N4NCC5NC=C(O)C(=C54)C(=O)N23)C1,CC1CCC(CC2=CC3C(C(C4OC(=O)CC(C)C5C=CC(=O)C(C(O)C3CC2)C54)C1)C)C,C1=NC=CC2=NC=CC=CC2=NC1=O.C1CCC(C2CCCCC2O)C1.C1CCC(C2CCCCC2O)C1.C1CCC(C2CCCCC2O)C1.C1CCC(C2CCCCC2O)C1.C1CCC(C2CCCCC2O)C1.C
C=CCC(=CF)c1ncc2c3c1CCC(CC(C)=O)NC3=NC(=O)C2,CC(=O)CC(C)C(=O)NCC(N)C(C)C(Cl)C(Cl)C(F)F,C=NN=C1CCc2cnc(N(C)C(C=CN3CCC(O)C3)NCC3=CCC(C)O3)cc2CN1,O=C(O)C1=Nc2ccccc2C2C(=O)CC=CC12,C1=NC(=C)C(C(=C)C=C1)C1CC1N1C(=C)C(=C)CC1CC1=CCC=CC1=C(C(=C)C(=C)C1=NCN=CN1)C(=C)C(=C)C(=C)C(=C)C(=C)C1=
C1CCC(C)(O)CC=C1C2=C3NC(NCN)(C=C2)CCCN3CC2=CCCCC21C,CC1=C2C(C(O)CN)CC3C4=CNOC(=O)c5ncnc(c54)C(CC1)N23,C1CCC(C2=CC(=NC3=NC(N)N3)NC2)CC1,C1CNN1C(=C)C2(C(Cl)C(CCCC(F)F)NC2)C(C(Cl))C1=O,CCC(N)=C(O)C1=CC(C(C)C)CC2CN=C3N=CC(CCC=O)N=C3N12
O=C1CCCN(C(=O)C2(C(C(C(F)F)C(Cl))NC2)C1)Cl,C1CCC(C)CC2C(C)C3C=C(CCC3C(O)C3C(=O)C=CC4C(C)CC(=O)OC2C43)C1,C1=NC=CC2=NC=CC2NC1C1CCC2=NC=CC2=NC=CC2CC1CCC2CC1CC2CC1,O=C1CC2C3CC(CC(N4CCCC4)CC12)C(C1CC1O)C3,CC1=NCN(C2=C(COCC(=O)OC=CO)C(O)CC2)CN1
CC1CCC2C=NC(=O)C(=CCl)CC(=NC2=O)C1,C1=NC=CC1N=CN1C1CC=CC1C(=O)N=CC1=CC=CC1C1=CC=CC1C(=C)C1=CC=CC1C1=CC=CC1C(=C)C1=CC=CC1,C1C(C2=C(C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C=CC=CC1C=CC=CC1C=CC=CC1C=CC=CC1C=CC=CC1=C1C=CC=C1C=CC=C1N=C2C=CC=CC1=C(C(=O)c1ccccc1)C2C=C1C=CC=CC1,CC(=O)CC(C(=O)NCC(=O)C(C(Cl)C(Cl)C(F)F)N)C
C1CC(=O)C2(N)C(N)C(C(F)F)C(C)C2C1Cl,C=NC#CONCN=CC(=C)C(C(=C)C=C1CCCC1N1C(=C)C(=C)CC1CC1=CCC=CC1)C1=NCN=CN1,CC(C=COC1CCCCCC1)CC1=C2C=CC3=C2N=NCC3CCC2=C1CCC2,CC(=O)C1=CC=CC(C2C=CC=CC2)C(C2CCCCC2)C(C2CCCCC2)C(C2C=CC=CC2)C2C(=O)C(=CCCl)C1C(C2C=CC=CC2)C2C,CNN1C=C2C(Cl)C(CCCC(F)F)NC2C(Cl)C1=O
C1=CC2=C(C(=O)C(C(=O)O)C2)C3CCC4C(C(C(=O)N(C(C)C)C3)C5CCC=CC5)C4OC(C6=CCC=CC6)C(=O)C1,C=NC1CCc2cnc(N(C)C(C=CN3CCC(O)C3)=NCC3=CCC(C)O3)cc2CN1,C1=NC=CC1c1nccc(=O)n1C1CCC(C2CCCCC2O)C1O=C1CC1=CN=C1C1=CC=CC1=CC1=CC=CC1=CC1=C2C=CC(=O)N2C1=CC=CC=C1,C1=CC=CC2=CC=CC3=C2C(=O)C(=O)C4=C3C(C(=O)N1)N4C5=C1C=CC=CC1=C5,C1CCOC1CCC2=CC(C=CC2)C2CC3CCCCN4Nc5cc(OC6CC6)c6c(c5C4C3C2)CN1N6
C1CCC1C2=NCCC3=C2C(N=CN3)C1(C1C=CCC=C1)C1CCCCC1,CC1=NCN(C2=C(COCC(=O)OC=CO)C(O)CC2)CN1,CC(=Nc1cncnc1)C1=CC2N=C(CNNCOC(=O)CO)N=C(F)N2CN1,C1=CC=CC=CC1C1=C2C=CC=CC=CC2C1=C2C=CC=CC=CC2C1=C2C=CC=CC=CC2C1=C2C=CC=CC=CC2C1=C2C=CC=CC=CC2C1=C2C=CC=CC=CC,C1=CCC=CC1=C1CCCC1CCCC[S](O)(O)O
C1CC(C(=O)N2CC3=C(N2)C(O)C=CC2=C3C3C4CC(CC4CCCCN3N2)C2C=CCC1=C2)C4CC(CC4CCCCN3N2)C2C=CCC1=C2,C=CCC(=CF)c1ncc2c3c1CCC(CC(C)=O)NC3=NC(=O)C2,C1CC(C2=C=CCC3C(=O)C4C(O)=CC=C(C(N)=O)C4CC3=C2)C(=O)N1,C1CCCOC1c2cc(C(C)O)c3c(n1)c(=O)c(=N)C3c2C(C)CCC(N)=O,C=NC1CCc2cnc(N(C)C(C=CN3CCC(O)C3)=NCC3=CCC(C)O3)cc2CN1
C1=CC=CC1=CC(=O)C(=O)N=C1N(C1=CCC=CC1)C1CCCCC1,C1CCC(Oc2cc(C(C)O)c3nc[nH]c(=O)c(=N)c3c2c1)C(C)CCC(N)=O,C1=CC=CC=CC1=C1C=CC1C=CC1C=CC1C=CS(=O)(O)O,CC(=O)CC(C)C(=O)NCC(=O)C(N)C(Cl)C(Cl)C(F)F,CC1CCCCN2NCN=C2NCC2=CN(C1)N=CN2
