0,1,2,3,4
CC1C=C(N)C=CNCCC1,CC1C=C(N)C=CNCCC1,CC1C=CC(=N)C=CC1,C1CCC1C(=N)C(=N)CC,CC1C=C(N)C=CNCCC1
C1=CCCC(C)=C1,CC1=CCCC(C)=C1,C1=CCCC(C)=C1,C1=CCCC(C)=C1,C1=CCCC(C)=C1
C1=CCCC(C)=C1,C1=CCCC(C)=C1,C1=CCCC(C)=C1,CC1=CCCC(C)=C1,C1=CCCC(C)=C1
C1=CCCC(C)=C1,C1=CCCC(C)=C1,C1=CCCC(C)=C1,C1=CCCC(C)=C1,CC1=CCCC(C)=C1
CC1=CCCC(C)=C1,C1=CCCC(C)=C1,C1=CCCC(C)=C1,C1=CCCC(C)=C1,C1=CCCC(C(=C)C)C1
C1=CCCC(C)=C1,C1=CCCC(C)=C1,C1=CCCC(C)=C1,CC1=CCCC(C)=C1,C1=CCCC(C)=C1
CC1=CCCC(C)=C1,C1=CCCC(C)=C1,C1=CCCC(C)=C1,C1=CCCC(C)=C1,C1=CCCC(C)=C1
C1=CCCC(C)=C1,C1=CCCC(C)=C1,CC1=CCCC(C)=C1,C1=CCCC(C)=C1,C1=CCCC(C)=C1
CC1C=C(N)C=CNCCC1,CC1C(C(=N)C=CN)C1C,C1=CCCC(C)=C1,C1=CCCC(C)=C1,CC1=CCCC(C)=C1
CC1=CCCC(C)=C1,C1=CCCC(C)=C1,C1=CCCC(C)=C1,C1=CCCC(C)=C1,C1=CCCC(C)=C1
C1CCC=CC1,C1CCC(=C)CC1,C1CCC(=C)CC1,C1CCC(=C)CC1,CC1C=C(N)C=CNCC1C
C1=CCCCCCC1,C1CCCCC1,C1=CCCCC1,CCC(=N)C(=N)C1CCC1,CCC(=N)C(=N)C1CCC1
C1CC=CC1,C1CC=CC1,CC1CC=CC1,C1CC=CC1,C1CC=CC1
C1CC=CC1,C1CC=CC1,C1CC=CC1,C1CC=CC1,C1CC=CC1
CC1CC=CC1,C1CC=CC1,CC1=CCCC(C)=C1,C1=CCCC(C)=C1,C1=CCCC(C)=C1
C1CCC(CC1)CC(C)CN(C)C,C=C(C)C(C)CC(C)C(C)CN(C)C,C1CCC1CC(=C)CC1CCC(C)NCC1,C1CCC(C1)CCC(C)CN(C)C,C1CCC(C)C(C)CC(C)CN(C)C1
C1CC=CC1,C1CC=CC1,C1CC=CC1,C1CC=CC1,C1CC=CC1
C1CCCOC1CCN1,C1CCCOC1CN1,C1CCC(C(=O)CC1N,C1CC(Cl)CC2C1C3CC2CCC3,C1CCC(Cl)CC2C1CC2
C1CCC(C(=C)C)CC1CNCC,C(C)C(C)CC(C)CCC(C)CN(C)C,C1CCC(C(C)C(C)CC(C)CN(C)C)C1,C(C(=C)C(C)CC(CCCC)CN(C)C),C1CCC(C(C)C(C)CC(C)CN(C)C)C1
C1CCC(C(=O)C1)CCN1CCC1,C1CC1CC2OCCC2C=C1CNCC(=N)N,C1CC1CC2OCCC2C=C1CNCC(=N)N,C1CCC(C(C(=O)C(C1)C)N)C,C1CCC(C(C1)O)CCN
C1=CCCC1,C1=CCCC1,C1CCCC1,C1=CCCC1,C1=CCCC1
C1=CCCC(C)=C1,C1CCCOC1CCN,C1CCCOCC1N,C1CCC(C(CO)CC1)N,CC1CCCOCC1N
CC1C=C(N)C=CNCC1C,CC1C=C(N)C=CNCC1C,CC1C=CNCC(C(=N)C)C1,C1CCC(=C(N)C=CNCC1)C,CC1C=C(N)C=CNCC1C
C1CCC=CC1C,C1CC1CCC1=NC2CC(C)CCC2CN1C,C1CCCCC1=C=CCC(C)=O,CCCCC1=NC2C(CC)CCC2CN1C,C1CCCCC1=C=CCC(C)=O
C1CCCC1,C1CCC(=N)C(=N)C1,CCC(=N)C(=N)C1CCC1,CCC(=N)C(=N)C1CCC1,C1CCC(=N)C(=N)C1
C1CC=CC1,CC1CC=CC1,C1CC=CC1,C1CC=CC1,C1CC=CC1
C1CCC(=C)C1,C1CCC1=C(C)C,C1CC(=C)CC1,C1CC=CCC=C1C,C1CCC=CC=C1
C1CCCNC1CO,C1CCCNC1CCO,NC1CCCCC1O,CC1CCCOC1N,NC1CCCCC1O
C1CCC(C)CCC1,CC1=CCC=CCC1,C1CCC(C)CC1,C1CCC1=CC=C1,C1=CC=CCC1
C1CCC(C=C)C1,C1CC=CCC=C1,C1CCC(=C)CC1,C1CCC1=C=C,C1CCC(=C)CC1
CC1C=CC(=N)C=CC1,C1CC(=N)C=CC1,CC1C=CC(=N)C=CC1,CC1C=CC(=N)C=CC1,C1CC1C=CC(=N)C=CC1
CC1CCCCC1N,C1CCCOCC1,C1CCCNC1CCO,NC1CCCC1C(=O)O,NC1CCCCC1O
C1CCC(=N)C(=N)C1,CC(=N)C(=N)C1CCC1,CCC(=N)C(=N)C1CCC1,CCC(=N)C(=N)C1CCC1,CCC(=N)C(=N)C1CCC1
CC(=N)C(=N)C1CCC1,C1CCC(=N)C(=N)C1,CCC(=N)C(=N)C1CCC1,C1CCC1(=N)C(=N)C,C1CCC(=N)C(=N)C1
CC(=N)C(=N)C1CCC1,CCC(=N)C(=N)C1CCC1,CC(=N)C(=N)C1CCC1,CC(=N)C(=N)C1CCC1,CCC(=N)C(=N)C1CCC1
CCCC=C(N)C1CCCC=C1CCCCC(C)=O,CCCC=C=CN1CCCC=C1CCCCC(C)=O,C1CCCCC(C(=O)C(=C)CN1)CCCCC,CC(=N)NC1=CC(C2=CC=CCCC2)CC=C1,CC(=N)NC1=CC(C2=CC=CCCC2)CC=C1
CC1=CCC=CC1,C1CCC=CC1,C1CC=CC1,CCC(=N)C(=N)C1CCC1,C1CCC(=C)CC1
CC1CC=CC1,C1CC=CC1,CC1CC=CC1,C1CC=CC1,C1CCC1=CCC
C1CCCCC(C(=C)C(=C)C(=C)C)N1,C1CCC(C(C(=C)C(=C)C(=C)C)C1)C(=C)N,C1CCC(C(C(=C)C(=C)C)C1)C1CCCCCC(C)C1,C1CC(=C)C(C=N)C1CCCCCC(C)C1,C1CCC(C(=C)C(=C)C(C(=N)C)C1)C
C1CC(=CC(=N)C=CC1),C1C=CC(=N)C=CC1,CC(=N)C(=N)C1CCC1,CC1CC2OCCC2C=C1CNCC(=N)N,CC(=N)C(=N)C1CCC1
CC1CC2OCCC2C=C1CNCC(=N)N,C1CC(C2C1CC2)OCC1CC=C1CNCC(=N)N,C1CCC(C(=O)C(C)C)CC(F)CC1,C1=CC(C(C(C(F)C(C=O)C)C)C1)CCCCC1,C1CCC(C(=O)C(C)CC(F)CC1)CCCCC1CCCC1
C1CCC(C=C)CC(F)C(C(C=O)CC)CCCC1,C1CCC(C(=O)C(C)CC(F)C(C)C)C1,C1CCC(C(=O))C(C)CC(C)C(F)C1,C1CCC(C(C(F)C(C(C(=O)CC)CC1)C)C)C,C1=CC(C(C)C(F)C(C=O)CCC)CC1
C1CCC(N=C)C1=CN,C1CC=CC(=N)C=CC1,C1=CC=CC=CC1=C,C1CCC(=C)C1,CC1C=CC(=N)C=CC1
C1=CC=CC1=C(C)CC(=C)C(=C)N,C1=CC=CC1=C(C(=C)C(=C)C(=C)C(=C)C1CCCCC1)N,C1CCCCC1C(=C)C(=C)C(=C)C(=C)CNC,C1=CC=CC=C1C(=C)C(=C)C(=C)CC1CCCC1C(=C)N,C=C(CCC)CC(F)C(C=O)CCCCC1CCCC1
CC1=CCCCC(NC1)C1=CCC=CC1,C1=CC=CC=CC1,CC(NC1=CCCCO1)C1=CCC=CC1,C1CCC(C(=C)C(=C)C)C1C(=C)N,C1CCC(C(=C)C(=C)C)C(C=N)C1
C1=CCC(=C)C1,C1CCC1,C1C=CC=CC=C1,C1=CC=CC=C1C=C,C1=CC=CC=CC1=C
C1CCC(C(=O))C(C)C(F)C1CCC1,C(C(C)(C)CC(F)C(C(C)CC1CCCC1)C,C1CCC(C(=O)C(C)C(F)C(C)C1)C,C1=CC=CC(C(C)C(F)C(C(C)C(=O))CC1)CCCCC1CCCC1,C1=CC=CC(C)C(F)C(C=O)C1CCCCCC
