0,1,2,3,4
O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=CC=CC2=NC1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=NC=CC2=C1,C1=CC=CC=C1C1=CC=CC=C1N1=CC=CC=C1C1=CC=CC=C1N1,C1=CC=CC=CC1CNCCC1=C2C=CC=CC2=N1,Nc1ccccc1Nc2ccccc2
Nc1ccc(cc1)Nc1ccc(cc1),C1CCC(C1)C1CCC(C1)N1CC(C1)C1CC(C1)N1,C1CCC(N)C1CCC1N1CCC1,C1=CC=CC=C1Nc1ccccc1N,O=C(NCC1=CC=CO1)C1=CC=CC2=NC=NC2=C1
O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=CN=C2C1,C1=NC=CC(=O)Nc1c2ccc(cc2)Nc1cccc1Nc1cccnc1,O=C(NCc1ccco1)c1cccc2ncnc2c1,C1=CC=CC2=C1C=CC=C2N1CCC1=C2CC=CC=CC2=NC1,Nc1ccccc1Nc1ccccc1
C1=CC=CC=C1C(=O)Nc2ccc(cc2)N3C=CC(=O)Nc4c3cccc4,O=C(NCc1ccco1)c1cccc2ncnc2c1,O=C(NCC1=CC=CC=C1)C1=CC=CC=C1Nc1ccccc1Nc1cnc2ccccc12,O=C(NCC1=CC=CC=C1)C1=CC=CC=C1N1=C2C=NC=NC2=C1,O=C(NCc1ccco1)c1cccc2ncnc2c1
O=C(NCC1=CC=CC=CC1)C1=CC=CC2=NC=CC2=C1,C1=NC(=O)C2=CC=CC=C2Nc3c(Nc4c3cccc4)cccc1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=NC=CC2=C1,O=C(NCc1ccccc1)c1cccc2c1ccc2n1,O=C(NCc1ccccc1)c1cccc2nccc2c1
O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=CC(=C2)C1=CC=CC1,O=C(NCC1=CC=CC=C1)C1=CC=CC=C1N1C2=C(N=C1)N=C2,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=CC(=C2)C1=CC=CC=C1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=C1C=NC2,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=NC2=CC1
C1CCC(C1)Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,O=C(NCc1ccccc1)c1cccc2nccc2c1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=NC=CC2=C1,O=C(NCc1ccccc1)c1cccc2c3ccc(cc3)c2c1
C1=Oc2ccccc2Nc1c1cccc1C1c2cncn2c1,C1=CC=CC=C1C(=O)Nc1ccc(cc1)C1=CC=CC=C1Nc1ccc(cc1)C1=NC=CC=C1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=CC2=N1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=CC(=N2)C1=CC=CC=C1,O=C(NCc1ccco1)c1cccc2ncnc2c1
Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1
O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=CC(=C2)C1=CC=CC=C1,C1=CC=CC=C1C(=O)Nc1ccccc1C1=CC=CC=C1Nc1ccccc1Nc1ccc(cc1)C1=CC=CC=C1,O=C(NCC1=CC=CC=C1)C1=CC=CC=C2Nc1ccccc1C2,Nc1ccccc1Nc1ccccc1,O=C(NCC1=CC=CC=C1)C1=CC=CC=C1N2C=NC=NC2C1
C1CCC(C2=CC=CC=C2)C1CCC1=CC=CC1,Nc1ccccc1Nc1ccccc1,C1=CC=CC=C1NCC1=CC=CC=C1N,C1CCC(C1)C1CCC(C1)N1CCCCC1N1CCCCC1,C1CCC(C1)Nc1ccccc1Nc1ccccc1
C1CCC(C1)Nc1ccccc1,Nc1ccccc1Nc1ccccc1,Nc1ccc(cc1)Nc1ccc(cc1),C1=CC=CC=C1Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1
Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1cccccc1,O=C(NCC1=CC=CC=CC1)c1cccc2nccc2c1,O=C(NCC1=CC=CC=CC1)c1cccc2nccc2c1,C1=CC=CC=C1C(=O)Nc1ccc(cc1)C1=CC=CC=CC2=C1C=CN2
C1=CC=CC=C1NCC1=CC=CC=C1N,Nc1ccc(cc1)Nc1ccc(cc1),C1=CC=CC=C1NCC1=CC=CC=C1N,Nc1ccccc1Nc1ccccc1,C1CCC(C1)Nc1ccccc1Nc1ccccc1
C1NC(N)C2=NC1=NC2[C@@H](O)[C@@H](O)C(=O)O,C1=NC=NC2=C1NC=NC2[C@@H](O)[C@@H](O)C(=O)O,C1=NC(=NC2=C1N=CC2[C@H](C(C(=O)O)C(=O)O)[C@H](O)O)N,Nc1ccn(C(COCCO)CO)c(=O)n1,C1=NC=Nc2c1ncn2[C@@H](O)[C@@H](O)C(=O)O
Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,Nc1ccc(cc1)Nc1ccc(cc1),Nc1ccccc1Nc1ccccc1,C1CCC(C1)C1CCC(C1)N1CC(C1)N1CC(C1)
C1=CC=CC=C1Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,Nc1ccc(cc1)Nc1ccc(cc1),C1=CC=CC=C1Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1
Nc1ccccc1Nc1ccccc1,Nc1ccc(cc1)Nc1ccc(cc1),Nc1ccccc1Nc1ccccc1,C1=CC=CC=C1N1CCCCC1N1CCCCC1,Nc1ccccc1Nc1ccccc1
C1CCC1Nc1ccccc1Nc1ccccc1,C1CCC(C1)Nc1ccccc1Nc1ccccc1,Nc1ccc(cc1)Nc1ccc(cc1),Nc1ccc(cc1)Nc1ccc(cc1),Nc1ccc(cc1)Nc1ccc(cc1)
C1CCC(C)C1CNc1ccccc1,Nc1ccccc1Nc1ccccc1,C1=CC=CC=C1Nc1ccccc1N,C1CCC(N)C1CCC1CN1CCC1,Nc1ccc(cc1)Nc1ccc(cc1)
O=C(NCc1ccccc1)c1cccc2nccc2c1,O=C(NCc1ccccc1)c1cccc2c1ccc2c1,O=C(NCc1ccccc1)c1cccc2nccc2c1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=CC=2C1,O=C(NCc1ccccc1)c1cccc2c1c2cc2ccn2
C1=Oc2ccccc2Nc3ccccc3CC1c1ccccc1c1ccc2ccccc12,O=C(NCc1ccccc1)c1cccc2c1c3c(cc2)ccc3N,O=C(NCC1=CC=CC=C1)C1=CC=CC2=NC=CC2=C1,O=C(NCC1=CC=CC=C1)CC1=CC=CC2=CC=CC2N=CC1=CC=CC1,C1=CC=CC2=C1C(=C(C(=C2)N)C3=CC=CC=C3)N
C1=COc2ccccc2Nc1c3c1cccc3c1cccc1,O=C(NCc1ccccc1)c1cccc2c(Nc3ccccc3)c3ccccc2c1,O=C(NCc1ccccc1)c1cccc2c1nccc2c1,C1=CC=CC=C1C(=O)Nc1ccccc1C1CCCCC1Nc1cccc2Nc2cccc1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1NCC2=CC1
C1c2ccccc2Nc1ccccc1,C1CCC1Nc1ccccc1Nc1ccccc1,C1CC1Nc1ccccc1Nc1ccccc1,C1=CC=CC=C1N1CCCCC1N1CCCCC1,C1CCC(C1)Nc1ccccc1Nc1ccccc1
C1=CC=CC=C1Nc1ccccc1CNc1ccccc1,Nc1ccccc1CNc1ccccc1,Nc1ccccc1CNc1ccccc1,C1=CC=CC=C1C1=CC=CC=C1CN1=CC=CC=C1,C1CCC(N)C1CC1CN1CCCCC1
C1=CC=CC=C1Nc1ccccc1Nc1ccccc1,C1CCC(C1)Nc1ccccc1Nc1ccccc1,C1CCC(C2=CC=CC=C2)C1,C1CCC(C(N)C1)C1CCC(C(N)C1),Nc1ccccc1Nc1ccccc1
Nc1ccc(ccc1)CNc1ccc(cc1),Nc1ccccc1CNc1ccccc1,Nc1ccccc1CNc1ccccc1,C1=CC=CC=C1CNc1ccccc1,Nc1ccccc1CNc1ccccc1
O=C1CCCN1C(CO)CO,C1=CC=CC=C1Nc1ccccc1CNc1ccccc1,O=C1CCCN1C(CO)CO,C1=CC=CC=C1C1=CC=CC=C1CN1,Nc1ccccc1CNc1ccccc1
O=C(NCC1=CC=CC=C1)C1=CC=CC2=NC=NC2=C1,C1=CNc2ccc(cc2)C(=O)Nc1cccc1c1cccnc2ccccc12,C1=COc2ccccc2Nc1c1cccc1Nc1ccccc1C(=O)c1ccccc1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=CC(=C2)C1=CC=CC=C1,O=C(NCC1=CC=CC=C1)C1=CC=CC=C1N1=NC=NC1=NC=1
C1CCC(C1)Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,C1CCC(C)C1CN1CCCCC1,Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1
C1CCC(CN)C1CCC1,C1=CC=CC=CC=C1CNc1ccccc1,Nc1ccccc1CNc1ccccc1,C1=CC=CC=C1C1=CC=CC=C1CN1,C1=CC=CC=C1CNc1ccccc1
C1CCC(C1)Nc1ccccc1Nc1ccccc1,C1CCC(C2=CC=CC=C2)CC1,C1=CC=CC=C1N1CCCCC1N1CCCCC1,C1=CC=CC=C1Nc1ccccc1Nc1ccccc1,C1CCC(N)C1CCC1N1CCccc1
C1CCC(C(N)C1)C1CCCCC1,Nc1ccccc1CNc1ccccc1,Nc1ccccc1CNc1ccccc1,Nc1ccccc1CNc1ccccc1,Nc1ccccc1CNc1ccccc1
C1CCC(C1)C1CCC(C1)C1CCC(C1)N1CC(C1)C1CC(C1)N,Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,C1CCC(C1)Nc1ccccc1Nc1ccccc1
C1=CC=CC=C1Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,C1CCC(C1)Nc1ccccc1Nc1ccccc1,C1=CC=CC=C1C2=CC=CC=C2N,Nc1ccc(cc1)Nc1ccc(cc1)
Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1
O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=CC(=C2)C1=CC=CC=C1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=Nc3c(N(C2)C(=C3)C)C1,O=C(NCC1=CC=CC=C1)C1=CC=CC=C2Nc2c(Nc2)c2,C1=CNc2ccccc2Oc3ccc(cc3)cc1c1ccccc1Nc2cncn2c1,O=C(NCC1=CC=CC=C1)C1=CC=CC=C1C2=NC=CC2=NC1
C1=CC=CC=C1-C1=CC=CC=C1,C1CCC(C1)c1ccccc1,C1CCC(C1)c1ccccc1,C1=CC=CC=C1-C1=CC=CC=C1,C1=CC=CC=C1-C1=CC=CC=C1
O=C(NCc1ccccc1)c1cccc2ncnc2c1,O=C(NCc1ccccc1)c1cccc2ncnc2c1,O=C(NCc1ccccc1)c1cccc2ncnc2c1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C(N=C(N=C2)C1)C1=CC=CC=C1,"""O=C(NCc1ccccc1)c1cccc2ncnc1c2"""
C1=NC(=O)C2=CC=CC=C2Nc1c1ccccc1Nc1ccc(cc1)C2=CC=CC=C2,C1=CC(=O)NCC1c1ccccc1c1cccnc2cc1nc2c1ccccc1,O=C(NCc1ccco1)c1cccc2ncnc1c2,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=CC(=C2)C1=CC=CC=C1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1Nc2c1ccccc1Nc1ccccc2
O=C(NCC1CC=CC=C1)C1=CC=CC2=C(N=CN=C2)C1,C1=CC=CC=C1C(=O)Nc1ccccc1C1=NC=2C=CC=CC2=N1,C1=CN(C2C=CC=CC2)C3=CC(=O)N(C4=C5C=CC(=C5)C(C(N3)C)C4)C6=C1C=CC(=C6)N7C=CC(=C7)C8=C9C=CC(=C9)C(C(N2)C),C1=CN(C2=CC=CC=C2)C(=O)C3=CC=CC=C3N1C4=CC=CC=C4N5C6=CC=CC=C6N(C7=CC=CC=C7)C5,C1=CN(Cc2ccccc2)c1c1ccc(cc1)N1c2ccccc2N2c1ccccc1
C1=CC=CC=C1Nc2c1ccc(cc1)c2=Oc1ccc(cc1)Nc1ccccc1,O=C(NCc1ccccc1)c1cccc2ncnc2c1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1Nc1ccccc1Nc2,O=C(NCC1=CC=CC=CC1)C1=CC=CC2=Nc1c(Nc1)Nc2,C1=NO=C(NCC1c1ccccc1)c1cccc2ncnc2c1
O=C(NCc1ccccc1)c1cccc2ncnc2c1,O=C(NCC1=CC=CC=CC1)C1=CC=CC2=CNC3=C2N=CC=C3C1,O=C(NCc1ccccc1)c1cccc2c1nc2c1,O=C(NCc1ccccc1)c1cccc2ncnc2c1,O=C(NCc1ccccc1)c1cccc2ncnc1c2
O=C(NCC1=CC=CC=C1)C1=CC=CC2=C(N=C(N=C2)C1)C1=CC=CC=C1,C1=CC=CC=C1C(=O)Nc1ccccc1C1=CC=CC=C1Nc1c2ccccc2nc2c1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=CC2=C1,O=C(NCC1=CC=CC=C1)CC1=CC=CC2=C1Nc2c1ccccc1Nc1ccccc1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1Nc3ccccc3C2=Nc1
Nc1ccccc1-c1ccccc1,C1=CC=CC=C1-C1=CC=CC=C1,Nc1ccccc1-c1ccccc1,Nc1ccccc1CNc1ccccc1,C1CCC1-C1CCCCC1
C1=CC=CC=C1Nc1ccccc1C1=CC=CC=C1,Nc1ccccc1CNc1ccccc1,Nc1ccccc1CNc1ccccc1,Nc1ccccc1CNc1ccccc1,Nc1ccccc1CNc1ccccc1
Nc1ccccc1CNc1ccccc1,Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,O=C(NCC1=CC=CC=C1)C1=CC=CC=C2Nc1ccccc1Nc2,Nc1ccccc1CNc1ccccc1
O=C(NCC1=CC=CC=C1)CC1=CC=CC2=C(NC3=NC=NC3=C2)C1,O=C(NCc1ccccc1)c1cccc2ncnc2c1,O=C(NCc1ccccc1)c1cccc2ncnc2c1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=NC2=CC=C1,O=C(NCc1ccccc1)c1cccc2ncnc2c1
Nc1ccc(cc1)Nc1ccc(cc1),Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,Nc1ccccc1Nc1ccccc1,C1CCC2CC1CC2CCC1CC2CC1
C1=CC=CC=CC1CNc1ccccc1,C1=CC=CC=C1C(=O)Nc1ccc(cc1)C1=CC=CC=C1Nc1ccccc1Nc1ccccc2Nc2c1,C1CCC(C(C2=CC=CC=C2)C1)C2=CC=CC=C2,C1=CC=CC=C1Nc1ccccc1CNc1ccccc1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=CN=C2
O=C(NCC1=CC=CC=C1)C1=CC=CC2=CNC1=C2,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCC1CCCCC1)C1CCCC2C1NC1=NC2,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC=NC2
O=C(NCC1CCCCC1)C1CCCC2CNCNC12,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2c1cnc2
O=C(NCC1=CC=CC=CC1)C1=CC=CC2=C1C=NC=NC2,O=C(NCc1ccccc1)c1cccc2c1ncnc2,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2c1cnc2
O=C(NCc1ccccc1)c1cccc2cncncc12,O=C(NCc1ccccc1)c1cccc2c1cnc2,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC2=NC1=CC=C1,O=C(NCc1ccccc1)c1cccc2c1cnc2
O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC2,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC2=N1,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC2=N1
O=C(NCc1ccccc1)c1cccc2c1cnc2,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC2=NC1=CC=CC1,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCC1CCCCC1)C1CCCCC2C1=NC2
C1=CNc2ccccc2Nc1c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C(=C(C(=C2)N)N)N,O=C(NCC1=CC=CC=CC1)C1=CC=CC2=C1N=CN=C2,O=C(NCc1ccccc1)c1cccc2cncnc12
O=C(NCc1ccco1)c1cccc2ncnc2c1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=CC=NC2=CC1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1Nc1ccccc1Nc2,C1=CN(Cc2ccccc2)C(=O)C1c1cccc2c3ccccc3Nc2c1Nc2c1ncnc2c1,O=C(NCc1ccccc1)c1cccc2cncnc12
Nc1nccc2ccccc12,C1CCC2CC1CCC2,Nc1ccc(cc2ccccc12),Nc1ccccc1Nc2ccccc2,C1NCCC2CC3CCC2CC1
O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2c1cnc2,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C1=NC=NC2,O=C(NCc1ccccc1)c1cccc2cncnc12
O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC2=NC1=CC=CC1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC2=N1,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCC1=CC=CC=C1)C1=CC=CC2=Nc3c(N(C3)C1)Nc2=CC=CC=C1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=CC(=N)C2
O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCC1=CC=CC=C1)C1=CC=CC2=CNC3=C1C=CC=CC3=N2,O=C(NCc1ccccc1)c1cccc2cncnc12
O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC2=N1,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C1=NC=NC2
O=C(NCc1ccccc1)c1cccc2c1ncnc2,O=C(NCc1ccccc1)c1cccc2c1cnc2,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC2=N1,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2c1cnc2
O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCC1CCCCC1)C1CCCC2C1NC1=NC=2,C1=CC=CC=C1C(=O)Nc1ccccc1C1=CC=CC2=C1C=NC=CC2,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12
O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1N=CN=C2,Nc1ccccc1CNc1ccccc1,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12
O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC2=N1,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12
O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC2=N1,O=C(NCc1ccccc1)c1cccc2c1cnc2c1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC2=N1
O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC2=N1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C(=N)N=CC2,O=C(NCC1=CC=CC=CC1)C1=CC=CC2=C1N=CN=C2,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC2=N1,O=C(NCc1ccccc1)c1cccc2cncnc12
O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC2=NC1=CC=CC1,O=C(NCc1ccco1)c1ccc2nccnc2c1,O=C(NCC1=CC=CC=C1)C1=CC2=C(C=CC=C2)N=CC=C1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=NC=CC(=N2)C1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1NCC2=NC1=CC=CC1
O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC2=NC2=CC=CC2,O=C(NCC1CC=CC=CC1)C1=CC=CC2=C=NC=NC12,O=C(NCc1ccccc1)c1cccc2cncnc12
O=C(NCc1ccccc1)c1cccc2cncnc12,C1=COc2ccccc2Nc1c1ccc(cc1)Nc1ccc(cc1)n1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C(N=CC2=C1)C1=CC=CC=C1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C(N=CC=CC2=C1)C1=CC=CC=C1,O=C(NCC1=CC=CC=C1)C1=CC=CC2=NC=NC2=C1
C1=CC=CC=C1Nc1ccccc1C1CCCCC1,C1CCC2CC3CCC2CC1C3,Nc1nccc2ccccc12,Nc1nccc2ccccc12,Nc1ccccc1CNc1ccccc1
O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12,O=C(NCC1=CC=CC=C1)C1=CC=CC2=C1C=NC2=N1,O=C(NCCc1ccccc1)c1cccc2cncnc12,O=C(NCc1ccccc1)c1cccc2cncnc12
