0,1,2,3,4
C1c(NN)cccc1c2ccccc2c1(NN),CCc1cccc(c1-c2ccccc2)CC,C1c2ccccc2C(N)Nc1N,C1c2ccccc2c1Nc1ccccc1N,C1(N)c1cccc(-c2ccccc2)c1N
OCC1CC(C(O)C2CCCC2O)CC(O)C1(CO)CO,OCC1CC(C(O)C2CCCC2O)CC(O)C1(CO)CO,"""OCC1CC(C(O)C2CCCC2O)CC(O)C1(CO)CO""",OCC1CC(C(O)C2CCCC2O)CC(O)C1(CO)CO,C1CCCO1CC(C(O)C2CCCC2O)CC(O)C1(CO)CO
CC1=CC=CC=C1C2=CC=CC=C2CCC3=CC=CC=C3,C1CCC(N)C1c1cccc(-c2ccccc2)c1N,C1c2ccccc2c1c3ccccc3,C1c2cccc(-c3ccccc3)c1N2N,CC1=CC=CC2=C1C(C=CC3=CC=CC3)C2N
C1c2cccc(-c3ccccc3)c2c1,C1c2ccccc2c1Nc1cccc1N,C1(N)C(N)C1c1cccc(-c2ccccc2)c1N,C1c2ccccc2c1c3ccccc3,CC1=CC=CC2=CC=CC=C2C1=NNC1=CC=CC2=CC=CC=C2C1=NN
C1CCCC(C2CCCCCC2C2CCCCC2)CC1,C1CCCC(C2CCCCCC2C2CCCCC2)CC1,C1CCCC(C2CCCCCC2C2CCCCC2)CC1,C1CCCCC(C2CCCCCC2C2CCCCC2)CC1,C1CCCCC2CCCCC2C2CCCCC2CC1
CC1=C(C2CCCC2)CC=C1,C1=CC(=C(C2CCCC2)C1)CC,CC1=C(C2CCCC2)CC=C1,C1=CC(=C(C2CCCC2)C)C1,C1=CC(=C(C(C(C(C1)C)C)C)C)C
CC1CCCCC1-c2ccccc2CC1,C1c2ccccc2c1Nc1cccc1N,C1c2ccccc2c1Nc1ccccc1N,C1c2ccccc2c1Nc1cccc1NN,C1c2ccccc2c1Nc1cccc1N
C1c2ccccc2c1Nc1ccccc1N,CC1=CC=CC2=CC=CC=C2C1>NNC1CCCCC1>NN,C1c2ccccc2c1Nc1cccc1N,C1=CC=CC=CC1C1=CC=CC=CC2=C1C=CC=CC2,Nc1cccc(-c2ccccc2)c1N
CC(C)C1C(=O)CC2=C1Cc1c(O)coc(=O)c12,CC(C)C1C(=O)CC2=C1Cc1c(O)coc(=O)c12,CC(C)C1C(=O)CC2=C1Cc1c(O)coc(=O)c12,CC(C)C1C(=O)CC2=C1Cc1c(O)coc(=O)c12,CC(C)C1C(=O)CC2=C1Cc1c(O)coc(=O)c12
C1c2ccccc2c1Nc1cccc1N,C1CCC(C2=CC=CC=C2)C1,C1CCC1CC1CCC2C2,C1(N)C2(C3=CC=CC=C3)C4=CC=CC4=C1N2,C1c2ccccc2c1Nc1ccccc1N
C1c2ccccc2c1c1cccc1N2C2c1ccccc1c12,"""NNc1cccc(c2ccccc2)c1NN""",C1c2ccccc2c1c3ccccc3,C1CCC1Nc1cccc(-c2ccccc2)c1N,C1c2ccccc2c1CCC1c2ccccc2
C1=CC=CC=C1C2=CC=CC=C2C1=CC=CC=C1,C1c2ccccc2c1c1ccccc1N2CCN2,C1c2cccc(-c3ccccc3)c2c1N1N,C1c2cccc(-c3ccccc3)c1Nc2ccccc2N,C1CC2C1(N)C3CCC2(N)C3
CC1=CC=CC(C2N=CN=CN=C2CCc2ccccc2)C1Cl,C1CCC(C(O)C2CCCC2O)CC(O)C1(CO)CO,C1CCC(C(O)C2CCCC2O)CC(O)C1(CO)CO,C1CCC(C(O)C2CCCC2O)CC(O)C1(CO)CO,C1CCC(C(O)C2CCCC2O)CC(O)C1(CO)CO
C1c2ccccc2c1Nc1cccc1N,C1c2ccccc2c1Nc1cccc1N,CC1c2ccccc2c1Nc1cccc1NN,CC1=CC=CC=C1C2=CC=CC=C2,C1c2ccccc2c1Nc1cccc1NN
c1ccc(c2ccccc2-c2ccccc2)c1cc1,c1ccc(c2ccccc2-c2ccccc2)cc1,c1ccc(c2ccccc2-c2ccccc2)c3ccccc3c1,C1=CC=CC2=CC=CC2C1,C1CCC2=CC=CC2C1CCC1=CC=CC1
CC(C)C1C(=O)CC2=C1Cc1c(O)coc(=O)c12,CC(C)C1C(=O)CC2=C1Cc1c(O)coc(=O)c12,CC(C)C1C(=O)CC2=C1C1c(O)coc(=O)c12,CC(C)C1C(=O)CC2=C1C1c(O)coc(=O)c12,CC(C)C1C(=O)CC2=C1Cc1c(O)coc(=O)c12
C1c2ccccc2c1Nc1cccc1N,CC1=CC=CC2=C1C(C3=CC=CC=C3)C2=NN,C1CCC(C2CC=CC=CC2)C1,C1=CC=CC=C1C2=CC=CC=C2CCC1=CC=CC=C1,C1c2ccccc2c1c3ccccc3
C1=CC(=C(C1)C2CCCCC2)NNN,CC(C)C1C(=O)CC2=C1Cc1c(O)coc(=O)c12,CC1=C(c2ccccc2)N1N1,CC(C)C1C(=O)CC2=C1Cc1c(O)coc(=O)c12,C1=CC=CC1(C2=CC=CC=C2)NN
C1=CC=CC2=C3C=CC=CCC3C3C=CC=CC3C2C(C(O)C1=O)C3,C1=CC=CC2=C3C=CC=CCC3C3C=CC=CC3C2C(O)C1=O,Nc1c(c2ccccc2)c3cccc3C1CCCC1N,Nc1c(-c2ccccc2)cccc1C1CCCC1N,Nc1c(c2ccccc2)cccc1C1CCCC1N
C1=NC(C2=CC=CC=C2)CC=C1,C1=C(NC2=CC=CC=C2)CC=C1,C1=C2CCOCCOC2C1,CC(=C1C(N)C(=C(C2=CC=CC=C2)CC)C1)C,C1=C2CCOCCOC2CC1
CC1CCCCC1CC2=CC=CC2,C1c2ccccc2c1Nc1cccc1N,C1c2ccccc2c1Nc1cccc1N,C1c2ccccc2c1Nc1cccc1N,C1c2ccc(cc2)c1Nc1cccc1N
CC1c2ccccc2c1Nc1ccccc1NN,C1c2cccc(-c3ccccc3)c2c1N,C1(N)C(N)C1c1cccc(c1)c1ccccc1,"""NNc1cccc(-c2ccccc2)c1NN""",C1c2ccccc2c1Nc1cccc1NN
C1CCC2C1CCC1c1ccccc1C2=NN,C1CCc2ccccc2C1(C1CCCCC1)C2=N=N,C1Cc1cccc2c1C(c1ccccc1)C2=NN,C1CCCCC1C2C(C1=CC=CC=C1)C2=NN,C1CCC2C1CCC1c1ccccc1C2=NN
CC1=CC=CC1C1=CC=CC2=CC=CC=C12,C1=CC=CC=C1C2=CC=CC=C2,C1c2ccccc2c1Nc1cccc1N,CC1CCC(C2=CC=CC=C2)CC1,C1c2ccccc2c1Nc1cccc1N
C1c2ccccc2c1Nc1cccc1N,C1c2ccccc2c1Nc1cccc1N,CC1=CC=CC=C1C2=CC=CC=C2CCC1=CC=CC=C1,CC1=CC=CC=C1C1=CC=CC=C1N2CC=CC=CC2N1,C1c2ccccc2c1CCC1c2ccccc2C1
C1CC(C2CC(C(C3CC(C(C4)C(C5)C(C(C6)C(C7)C(C(C8)C(C9)C(C(C1)C(C(C2)C(C(C3)C(C(C4)C(C(C5)C(C(C6)C(C(C7)C(C(C8)C(C(C9,C1c2ccccc2c1Nc1cccc1NN,C1c2ccccc2c1Nc1cccc1NN,C1CCC2=CC=CC2C1,C1c2cccc(c2c1N)Nc1cccc1N
C1c2ccccc2Nc1c3cccc3NN,C1c2ccccc2c1Nc1cccc1N,C1c2ccccc2c1Nc1ccccc1N,"""NNc1cccc(-c2ccccc2)c1NN""",C1c2ccccc2c1CCC1
C1c2ccccc2c1Nc1ccccc1N,C1c2ccccc2c1Nc1cccc1NN,C1c2ccccc2c1c3ccccc3,C1c2ccccc2c1Nc1cccc1N,CC1=CC=CC=C1C2=CC=CC=CC2
C1c2ccccc2c1c3ccccc3N,C1c2ccccc2c1Nc1cccc1N,C1c2ccccc2c1Nc1ccccc1N,C1=CC(C2CCCCC2)CC=C1,C1c2ccccc2c1Nc1cccc1N
C1c(cccc1)C2c(cccc2)NN,C1c2ccccc2c1Nc1cccc1N,C1c2ccccc2c1Nc1cccc1N,C1c2ccccc2c1Nc1cccc1N,"""NNc1cccc(-c2ccccc2)c1NN"""
C1c2ccccc2c1Nc1cccc1N,CC1=CC=CC2=C1C3=C2C=CC=C3,C1c2ccccc2c1Nc1cccc1N,C1c2cccc(c2c1)Cc1cccc1,CC1CCC(C2=CC=CC=C2)CC1
C1CCC(C2=CC=CC=C2)C3=CC=CC=C3C1,Nc1cccc(c2ccccc2)c1N,C1c2ccccc2c1Nc1ccccc1N,C1(N)Nc1cccc(-c2ccccc2)c1N,c1ccc(cc1)C2c3ccccc3c2c4ccccc4c2ccccc2
C1=CC=CC=C1c2ccccc2C1=CC=CC=C1,CCc1cccc(-c2ccccc2)c1CC,"""NNc1cccc(c2ccccc2)c1NN""",CC1=C(C2=CC=CC=C2)N1N,C1c2ccccc2c1Nc1cccc1N
C1c2cccc3c4c2cccc1c34CCC4,C1CCC2C3C(C1)CCC2C3,C1c2cccc2c3c(ccc1)ccc3C,C1CCc2c(ccccc2)C3CC3,C1c2cccc2c3c(ccc1)CCC3
C1c2ccccc2c1Nc1cccc1N,C1c2ccccc2c1Nc1cccc1N,CC1CCC(C2=CC=CC=C2)C1CCCNN,C1c2ccccc2c1Nc1cccc1N,C1c2ccccc2c1Nc1ccccc1N
C1c2ccccc2c1Nc1cccc(-c2ccccc2)c1N,C1c2ccccc2c1Nc1cccc1NN,C1c2ccccc2c1Nc1cccc1N,CC1=CC=CC=C1C2=CC=CC=CC2,C1=CC=CC1
C1c2ccccc2c1c3ccccc3,CC1=CC=CC2=C1C(C(=C2)C1=CC=CC=C1)NN,C1c2ccccc2c1Nc1cccc1NN,CC1=CC=CC=C1C2=CC=CC=C2N,C1c(N)ccccc1c2ccccc2c1N
C1c2ccccc2c1Nc1cccc1NN,C1c2ccccc2c1Nc1cccc1N,C1c2ccccc2c1Nc1cccc1N,C1CCC(C2=CC=CC=C2)C1,C1CCCO1CC(CO)C(C(CO)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C
C1c2ccccc2c1Nc1cccc1N,CC1CCCCC1CC2CCCCC2,C1c2ccccc2c1Nc1cccc1N,CC1=CC=CC2=CC=CC=C2C1,CC1=CC=CC=CC1Nc1cccc(-c2ccccc2)c1N
CC1=CC=CC2=C1C(C=CC3=CC=CC=C3)C2NN,CC1=CC=CC=C1Nc1cccc2ccccc12NN,C1(N)C2CCC1CC2CCC1C2CC2,CC1c2ccccc2c1c3ccccc3N.N,C1c2ccccc2c1Nc1cccc1N
"""CN1C(C(N(N)C1)C2=CC=CC=C2)C3=CC=CC=C3N""",CC1=CC=CC=C1C2=CC=CC=C2,C1c2ccccc2c1(N)Nc1cccc(-c2ccccc2)c1NN,C1(N)C2=CC=CC2C1(N)C1=CC=CC1,C1c2ccccc2c1Nc1ccccc1N
C1c2ccccc2c1Nc1cccc(c1)NN,C1c2ccccc2c1Nc1cccc1N,C1c2ccccc2c1Nc1cccc1N,C1c2ccccc2c1c3ccccc3N.N,C1CCC(C2CCCCC2)C1
C1c(N)cc1c2ccccc2c1c(N)N,CC1CCCC1CC1CCCC1,C1c2ccccc2c1CCC1c2ccccc2,C1c2ccccc2c1c3cccc3N/N,C1CCC(C2CCCCC2)C1
CC1=CC=CC2=CC=CC=C21CC(C3=CC=CC=C3)NN1,C1CCC(C(N)C1)c2ccccc2,C1(N)Nc1cccc(-c2ccccc2)c1N(N),C1c2ccccc2c1Nc1ccccc1N,C1c2cccc2c1Nc1cccc1N
CC1CCC(C2=CC=CC=C2)CC1N,CC1=C(C2=CC=CC2)N1N,CC1=C(C2=CC=CC=C2)N1N,C1c(N)c2ccccc2c1c1cccc1N,C1=CC(=C(C(=C1)C2=CC=CC=C2)NN)NN
C1c2ccccc2Nc1Nc1cccc1,CCc1cccc(-c2ccccc2)c1CC,C1c2ccccc2c1c3ccccc3NN,C1CCC1c2ccccc2CCC1,C1c2cccc(c2c1)C1cccc1
CC1=CC=CC=C1C2=CC=CC=C2CC1=CC=CC=C1,C1c2ccccc2c1Nc1cccc(-c2ccccc2)c1N,CC1CCC(C2CC=CC=CC2)CC1,C1c2ccccc2c1Nc1ccccc1N,C1c2cccc(c2c1)CCC1c2ccccc2
C1c2cccc2c1c2ccccc2,C1c2ccccc2c1Nc1cccc1N,Nc1ccc(cc1)C2c3ccccc3c2,C1c2ccccc2c1c3ccccc3,C1c2cccc(c2c1)ccc2
O=C1CCC2C(O)=CCC=C2C1(O)c1ccccc1,C1=CC=CC=C1C1=CC=CC2=C1C(O)C2=CC(=O)C1=CC=CC=C1O,O=C1CCC2C(O)=CCC=C2C1(O)c1ccccc1,O=C1CCC2C(O)=CCC=C2C1(O)C1CCCCC1,C1=CC=CC=C1C2C(=O)C3=CC=CC=C3C2C1=O
