0,1,2,3,4
C1c2c(ccc1)c3ccc(ccc3C(=O)c2c4cccc5c4cccc5)cc2,Nc1c(C(=O)c2ccccc3cccc2c3)c2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,C1c2c(ccc1N)C(=O)c3c4cccc5c4c(cc5)c3c2c2ccccc2
Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3c2cccc3-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,C1c2c3c(ccc3c1)c4c5c(ccc5c2)C(=O)c6ccccc6c4
C1CCC(=C(C(C)CC2(C(C)CC(C)C(C)C3CC(C)CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,O=C1N=CC2=CC=CCC2=C=C1C1=CC=CC=C1,C1=Oc2ccccc2N=C1c1ccccc1C1=CC=CC2=CC=C1C2,C1=Oc2ccccc2N=C1C2=CC=CCC2=C=C1c1ccccc1,Nc1c(C(=O)c2ccccc3cccc2c3)c4cccc5cccc4c2c5
O=C1N=CC2=CC=CCC2=C=C1C1ccccc1,C1=CC=CC2=C1C(=O)N=CC(=O)C2c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1,O=C1N=CC2=CC=CCC2=C=C1C1CC=CC=CC1,O=C1N=CC2=CC=CCC2=C=C1c1ccccc1
C1=Oc2ccccc2N=CC(C3=CC=CC=C3)C4=CC=CC=C4C1,O=C1N=CC(=CCc2ccccc2)c2ccccc21,C1=Oc2ccc(cc2)C(=N1)C1=CC=CC=C1C1=CC=CC=C1,O=C1N=CC(=CCc2ccccc2)c2ccccc2C1,O=C1N=CC(=CCc2ccccc2)c2ccccc21
Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,C1c2c(cccc2Nc1c(cccc1)c1ccc(cc1)C(=O)c1ccccc1)c1ccccc1,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2c3)c4cccc5cccc4c12
C1c2c3c(ccc1)c(ccc3)c4c5c(ccc5)c(cc4)c2C(=O)C(=O)c1ccccc1,Nc1c(C(=O)c2ccccc3c2cccc3-3)cccc2cccc1-2,C1c2c(N(C(=O)c3ccccc3)c4ccccc4C5c6ccccc6cc5C2-C(C7c8ccccc8cc7)C(C9ccccc9)C1-C(C10ccccc10)C2-C(C11ccccc11)C(C12ccccc12)C3-C(C13ccccc,C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2
C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2,C1c2c(ccc1N)c(cc2C(=O)c3ccc(cc3)c4cccc5cccc4)c6cccc7cccc6-c7,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,C1c2c(ccc1)c3ccc(cc3)C(=O)c4cccc5cccc4c2c6c(cccc6)cc5
C1CCC2CCC3C(=O)OCC4CC(C)=C5C(C)=C6CCC(CC12O)C6C543,CCC1CCC2C3C(=O)OCC4CC(C)=C5C(C)=C6CCC(CC12O)C6C543,C1CC1SC2C=CCC3C4C5CC6CC(CCC6O)C(O)(O)C(CC(O)CC4C1C23)C5,C1CCC2C3C(=O)OCC4CC(C)=C5C(C)=C6CCC(C1)C2C3C4C5C6,CC(C)C1CC2C=C(CCCCCN=C3CCC(C(N)NC3O)C1O)CCC2
C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2cccc1,C1c2c(cccc2Nc1c3c(cccc3)C(=O)c4cccc5c4cccc5)cccc2,C1c2c(C(=O)c3ccc(cc3)cccc2)cccc1,C1c2c(C(=O)c3ccc(cc3)cccc2)cccc1,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2
C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5C6=CC=CC=C6C7=C1C(=O)C(=C2)C(=C3)C(=C4)C(=C5)C(=C6,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2
C1c2c(cccc2C(=O)c3c(cccc3)cccc3cccc3)cccc1,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,C1c2ccccc2c3ccccc3C(=O)C1,C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2
C1c2ccccc2cccc1-2)C1c2ccccc2cccc1,C1c2c(Nc3c1cccc3)c4c1c(ccc1C(=O)c2ccccc2)c5ccccc5c2c4cccc2,C1c2c3c(c1c4c(ccc4)cc5c(cccc5)C(=O)c3)cccc2,C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2,C1c2c(ccc2N)C1=Oc1cccc2cccc1c2ccccc2c1cccc2
C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2,C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2cccc1,C1c2c(cccc2Nc1c3ccc(cc3)c4ccccc4C(=O)c5ccccc5)cc2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,C1c2c(cccc2C(=O)Nc3ccccc3)cccc1
O=C1c2c(cc3c(cccc3)cc1c2)CC=CC=C2,C1=CC2=C3C(C(C(C(C=C3)C)C)C)C1=CC=C2,C1=CC=CC2=C1C3=C(C=CC=CC3)C2CC=CC=C,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,O=c1c2c(ccccc3ccc1cc3)C2C=CC=C2
C1c2c3c(ccc3c1N)C(=O)c4cccc2c4cccc4,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2
Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2c3)c2ccccc1c2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,C1c2c(cccc2c3ccc(cc3)cc1)c1ccc(cc1)C(=O)c1ccccc1
CC1CCCC(C2CC3=C4CCCC4CCC3C(O)C(O)C2)C1,CC1CCCC(C2CC3=C4CCCC4CCC3C(O)C(O)C2)C1,C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2cccc1,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2
Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,C1c2c(cccc2c1)c3ccc(cc3)C(=O)c1ccc(cc1)C1cccc2ccccc12,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2
O=C(C(=O)c1ccccc1)C1=c2ccc(c3c2=CC=C3)-c2cccc3c2=CC=CCC=3C1,O=C(C(=O)c1ccccc1)C1=c2ccc(c3c2=CC=C3)-c2cccc3c2=CC=CCC=C1C3,O=C(C(=O)c1ccccc1)C1=c2ccc(c3c2=CC=C3)-c2cccc3c2=CC=CCC=31,C1c2c(cccc2Nc1c(ccc1)c1ccc(cc1)C(=O)c1ccccc1)c1ccccc1,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2
C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C(=O)C5=CC=CC=C5C6=CC=CC=C6C(=O)C1=CC=CC=C1,C1c2c(ccc2c1)C(=O)c1ccccc1-c1ccccc1,C1c2c(cccc2Nc1c3c(cccc3)c4ccc(cc4)c5ccccc5)c6ccccc6O,Nc1c(C(=O)c2ccccc3cccc2c3)c4cccc1c4,C1c2c3c(ccc2c1)C(=O)c4ccccc4c3cccc2
Nc1c(C(=O)c2ccccc3cccc2c3)c4cccc1c4,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2c3)c2cccc1c2,C1c2c(C(=O)c3ccccc3cccc2-3)cccc1-2,C1c2c(ccc1)c1c(cccc1)C(=O)c1ccc(cc1)c1cccc2c1-2
Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,C1c2c3c(cc2n1)C(=O)cc3cccc3cccc2
C1=CC=CC=C1C(=O)C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2
O=C(c1ccccc1)c1ccc(cc2cccc3c2CC=Cc2ccc3cc2)cc1,C1CC1=C2C(C)=C3CCC4CC5(O)CCCC5CCC5C(=O)OCC(C1)C25C34,C1CCC1=CC2=C(C)C3CCC4CC5(O)CCCC5CCC5C(=O)OCC(C1)C25C34,C1=CC2=C(C(=O)O)C3CCC4CC5(O)CCCC5CCC5C(=O)OCC(C1)C25C34,C1CC(=O)C2C(C)C3CC4CC5(C)C(C(C)C(=O)O)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)
O=C(c1ccccc1)c1ccc(c2cccc3c2CC=Cc2ccc3cc2)c1,O=C(c1ccccc1)c1ccc(c2cccc3c2CC=Cc2ccc3c2cc1)cc1,O=C(c1ccccc1)c1ccc(cc2cccc3c2CC=Cc2ccc(cc3)cc2)cc1,O=C(c1ccccc1)c1ccc(c2c3c(ccc3C=Cc3ccccc3)C)cc1,O=C(c1ccccc1)c1ccc(c2cccc3c2CC=Cc2ccc3cc2)cc1
C1CCC2CC3C(=O)OCC4CC(C)=C5C(C)=C6CCC(CC12O)C6C543,CCC1CCC2C3C(=O)OCC4CC(C)=C5C(C)=C6CCC(CC12O)C6C543,C1CCC2C3C(=O)OCC4CC(C)=C5C(C)=C6CCC(CC12O)C6C543,C1CCC2CCC3C(=O)OCC4CC(C)=C5C(C)=C6CCC(CC12O)C6C543,C1CCC2C3C(=O)OCC4CC(C)=C5C(C)=C6CCC(CC12O)C6C543
Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2c3)c2cccc1c2,C1c2c(ccc1N)C(=O)c3cccc2cccc3,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2
CC1(CCO)CC1(O)CO,CC1CCC(O)CC1CO,C1CCCOCC1C(O)CO,C1CCCOCC1CO,CC(COC)CCCO
C1=CC=CC=C1-C1=CC=CC=C1-C1=CC=CC=C1,C1=CC=CC=C1-C1=CC=CC=C1-C1=CC=CC=C1,O=C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1,C1=CC=CC=C1-C1=CC=CC=C1-C1=CC=CC=C1,O=C(c1ccccc1)c1ccccc1-c1ccccc1-C1CC1
C1c2c(cccc2c1c(cc3c(cccc3)C(=O)C4CCCC4)C5CCCC5)C6CCCC6,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2c3)c4cccc1c4,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2
O=C(c1ccccc1)c1ccccc1-c1ccccc1-C1CCCC1,O=C(c1ccccc1)c1ccccc1-c1ccccc1-C1CCCC1,C1CC2=C3C(C(C2)CCC2(O)C(O)C(NCC4CCCC4)SC1C3)C2,C1c2c(cccc2c1)C(=O)c1ccccc1,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2
O=C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,C1=CC=CC=C1-C1=CC=CC=C1-C1=CC=CC=C1,C1=CC=CC=C1-C1=CC=CC=C1-C1=CC=CC=C1,O=C(c1ccccc1)c1ccccc1-c1ccccc1C1CCCCC1
Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2,Nc1c(C(=O)c2ccccc3c(c3c2)cccc2cccc1c2)cccc2,C1c2c(C(=O)c3ccc(cc3)c4cccc2-c5ccccc5-c2c1)cc2ccccc2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2
C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)c3cccccc3,Nc1c(C(=O)c2ccccc3c2cccc2c3)cccc2cccc1c2,C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2
C1c2c(C(=O)c3ccccc3cccc2)cccc1,C1c(C(=O)c2ccc(cc2)cccc1-2)cccc1cccc2-3,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2c3)c4cccc5cccc4c2c5c1,C1c2c(Nc3c(ccc4ccc(cc4)cc3)C(=O)c5ccccc5)cccc2-1
O=C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1,O=C(c1ccccc1)c1ccccc1-c1ccccc1-C1CCCC1,O=C(c1ccccc1)c1ccccc1-c1ccccc1-C1CC1,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,O=C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1
Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,C1c2c(ccc2c3ccc(cc3)C(=O)Nc1cccc2)cccc2,Nc1c(C(=O)c2ccccc3cccc2c3)c4cccc5cccc4c2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2
Nc1c(C(=O)c2ccccc3c(CCC)cc3)cccc2cccc1,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2cccc1
C1c2c(Nc1c3ccc(cc3)cccc2)c4ccccc4C(=O)c5ccccc5c2,Nc1c(C(=O)c2ccccc3cccc2c3)c1cccc2cccc1c2,Nc1c(C(=O)c2ccccc3c3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2
C1=CC(C1)c1ccc(cc1)c1c2ccc(cc1)Nc1cccc3c1C3)c1ccc2cc2c1,O=C(c1ccccc1)c1ccc2ccc(ccc1Nc1cccc3c1C3)cc2,O=C(c1ccccc1)c1ccc2ccc(ccc1Nc1c3c(ccc3)c1C)cc2,C1=COc2ccccc2C1c1ccc(cc1)C1=CC=CC=C1Nc1cccc2c1C3c2cccc3,O=C(c1ccccc1)c1ccc2ccc(ccc1Nc1cccc3c1C3)cc2
C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2,Nc1c(C(=O)c2ccccc3c2cccc3c2cccc1c2)cccc2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3c3cccc2-2)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2
O=C(c1ccccc1)c1ccc2ccc(ccc1Nc1cccc3c1C3)cc2,O=C(c1ccccc1)c1ccc2ccc(cc1Nc1cccc3c1C3)cc2,O=C(c1ccccc1)c1ccc2ccc(ccc1Nc1cccc3c1C3)cc2,O=C(c1ccccc1)c1ccc2ccc(cc1Nc1cccc3c1C3)cc2,O=C(c1ccccc1)c1ccc2ccc(ccc1Nc1cccc3c1C3)cc2
Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2,Nc1c(C(=O)c2ccccc3cccc2c3)c4cccc5cccc4c5,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2
Nc1c(C(=O)c2ccccc3cccc2c3)c4cccc5cccc4c2,C1c2c(ccc1N)C(=O)c3c(cccc3)cccc2,Nc1c(C(=O)c2ccccc3cccc2c3)c4cccc5cccc4c5,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3c1ccccc23)c2cccc1cccc2
Nc1c(C(=O)c2ccccc2c3cccc3)c1cccc2cccc2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,C1c2c(C(=O)c3ccccc3)cccc2c1cccc1c2c3ccccc3,C1c2c(Nc3c(ccc(Nc1c4c(cccc4)c1)cc2)c5ccccc5)c6ccccc6c3
O=C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1,C1=COc2ccccc2C1c1ccc(cc1)C1=CC(=O)Nc1cccc2c1C3C(C(C(C3)C)C)C2,O=C(c1ccccc1)c1ccc2ccc(ccc1Nc1cccc3c1C3)cc2,O=C(c1ccccc1)c1ccc2ccc(ccc1Nc1cccc3c1C3)cc2,O=C(C1=CC=CC=C1)C1=CC=CC=C1N1=CC=CC2=CC=CC=C1C2
O=C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1,O=C(c1ccccc1)c1ccccc1-c1ccccc1-C1CCCC1,O=C(c1ccccc1)c1ccccc1-c1ccccc1C1CC1,O=C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1,O=C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1
O=C(c1ccccc1)c1ccccc1-c1ccccc1-C1CC1,O=C(c1ccccc1)c1ccc2ccc(ccc1Nc1cccc3c1C3)cc2,Nc1c(C(=O)c2ccccc3cccc2c3)c2cccc1c2,C1c2c(cccc2C(=O)C3=CC=CC=C3)C4=CC=CC=C4C5=CC=CC=C5C1,C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2
Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2
Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,C1c2c(C(=O)c3ccccc3)c4cccc2cccc1c5ccccc5c2c1,C1c2c(ccc1N)C(=O)c3c(cccc3)cccc2c4cccc5c6c(cccc6)cccc5c4,C1c2c(C(=O)c3ccc(cc3)cc2)cccc1c1ccccc1,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2
Nc1c(C(=O)c2c3c(ccc3cccc2)cccc2c1c2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,C1c(C(=O)c2ccccc3c2cccc3-3)cccc2cccc1-2,C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2
Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,C1c2c(ccc1N)C(=O)c3c(cccc3)cccc2cccc4cccc2c4,Nc1c(C(=O)c2ccccc3cccc2-3)cccc1-2,C1c2c(cc3ccc(cc3)c2Nc1c(cc2ccccc2)c3ccccc3)c2ccc(cc2)C(=O)C1ccccc1,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2
CC1CCC(O)CC1O,C1CCC(C(=O)C)CC1(=O)C,CC(C(O)CCCC(O)C)O,CC(C(=O)CC(=O)C)O,C1c2c(ccc1N)C(=O)c3ccc(cc3)cccc2cccc2
Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2
CC1CCC(O)C1CO,CC(COC)CCCCO,CC(C(=O)CC(=O)C)CO,CC1(C(C)CCO)C(O)C1,CC1CCC(O)CC1CO
C1c2c(ccc2c1c(ccc1)c1ccc(cc1)C(=O)c1ccccc1)c1ccccc1,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=C6C=CC(=O)C6=C5,Nc1c(C(=O)c2ccccc3c3cccc2-3)cccc2cccc1-2,C1c2c(Nc3c(cccc3)c4ccc(cc4)C(=O)c2ccccc1)cccc2,Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2
Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,Nc1c(C(=O)c2ccccc3cccc2c3)c4cccc2cccc1c2,C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2,Nc1c(C(=O)c2ccccc3c(ccc2)cccc2-3)cccc2cccc1-2
C1c2c(Nc1c(C(=O)c2ccccc3cccc2-3)cccc2cccc1-2)cccc2,Nc1c(C(=O)c2ccccc3c(ccc2)cccc3)cccc1c2ccccc2,Nc1c(C(=O)c2ccccc3cccc2c3)cccc2cccc1c2,C1c2c(ccc2c3c(cccc3)C(=O)Nc1cccc2)cccc2,Nc1c(C(=O)c2ccccc3c1ccccc3-2)c1cccc2cccc1
CCC(C)CCC1=CC(C(O)C(C)(C)C)C(O)CC1,O=C(c1ccccc1)c1ccccc1-c1ccccc1-C1CC1,CCC(C)CCC1=CC(C(O)C(C)(C)C)C(O)CC1,O=C(c1ccccc1)c1cccc2c1CCc1ccccc1-c1ccccc1C2,CCC(C)CCC1=CC(C(O)C(C)(C)C)C(O)CC1
