smiles,rdkit3d_docking_score,sdf_docking_score,qed_score,sascore,logp,mw
CC(C)CC(C)C1CCCC(C)(C2OC(C)(O)CC2C)CC1,-7.199999809265137,-9.3,0.705504293162348,0.548074219888216,5.388700000000006,310.522
CCCCC1CCC2CC3CC4CC(C)(O)CC5=C4C(CC5CCCO)C3CC2C1,4.199999809265137,-1.9,0.4866630942525881,0.5031952264220665,6.505200000000008,414.6740000000003
CCCC(C)CC1CC23CCC4=CCCCC4C2CC2CCCC(C)C4C(=O)C1C3C24,-1.399999976158142,-7.1,0.4216140403886322,0.4278474680821117,7.842900000000009,422.6970000000002
C=C(C)CC1=CCC(CC2=C3C(CC(CCCCCC)CC2)CC2CC4CC(CO)CCC4CC(O)C32)C=C1,7.800000190734863,11.1,0.216435033390193,0.478821641630233,9.344099999999996,534.8690000000004
CC(O)=C1CC(C)C2CC1OC1C(O)CCC1C(C)CCC1CC(CC(C)CCCC3CCCC3)CCC12,19.799999237060547,-1.2,0.3377554991051036,0.37446831406186,9.238300000000002,528.8620000000003
CC1CCCC(CC(O)C2CCC3CC(O)CC(O)C4CCCC(O)(C2)C34)C1,-7.400000095367432,-10.4,0.5890323147604068,0.5109420305098782,3.643000000000003,394.5960000000001
CC1=C=CC23CCC(C4OC5OC6CC(C)(C)C(O)C7C(F)=C(C8(C)CCCC8)CC4C5C67)(COC2)CC3CC1,35.0,116.9,0.3661165199559662,0.2578249472908915,7.271600000000009,552.7710000000004
CC1(O)CC=C2CC3(C)CCC4CCCCCC4CC3CC2CC1,-8.100000381469727,-11.4,0.5196066428007153,0.5440138471709305,6.260600000000008,330.5560000000001
CCCCCCC1=C=C(C(C)CCC23CCCC(C2)C(O)C(O)CC3)CC=C1,-8.0,-7.3,0.3516799179161498,0.4251698602117374,6.476900000000007,386.6200000000001
CC1=CCC(O)CC1(O)C=CCC(CCOC(F)CCOC(C)(C)CO)C(C)(C)C(C)CC1(O)CCCC1C,-2.5,4.6,0.1776940013486392,0.4229652615632164,5.864400000000007,556.8000000000001
CC1CCCC2C(CO1)CC1C3C(C)C(=O)CC4C5C(CC(CCO)C5C)CC2(C)C1C43,6.0,4.5,0.6057506901950963,0.4443668821988504,5.595800000000007,442.68400000000025
C=C1CC2=CC3C=CCCCC3=C3CCCC(C(C)(CC(C)C(C)O)C(C)O)C1CC23,-0.6000000238418579,-5.7,0.478883587116771,0.3736896916327734,6.755900000000008,424.66900000000027
CC(O)C(C)CC1CC=C(C2C=CC(O)C(O)CC2)CC1,-8.5,-9.5,0.698759534492993,0.5344454053606446,2.807900000000001,294.435
CC1CCCCC1C1=C=CC2C(CO)CC2C2(O)CC3CCC(C)(C(C)C)C(C)C4CC(C1)C2C34,1000.0,16.8,0.4175165614257728,0.3600589573562576,7.254200000000011,480.7770000000002
CC1C(O)CC2CCCC(O)C3CC4CC5C(CCC(O)C5(O)F)CC4C4(C)C1C2C34,9.699999809265137,-6.6,0.4685015118501224,0.4385909057442886,3.507900000000002,436.6080000000002
CC(C)C(CC1CCC2C1CC1CC(O)C(C)(O)OC12)C(C)O,-7.900000095367432,-8.9,0.7424349556910161,0.4914502162510036,2.5501000000000005,326.47700000000003
O=C(O)CCC1CCC2C=CC(C3CCC4CC(CO)C(O)C4C3)CC2C1,-8.600000381469727,-11.7,0.6367344262601797,0.5374250062138003,3.865400000000003,376.53700000000015
CCC(CC1C(O)C2C(C)C3CCC(C)C(O)C3C3C(=O)CCC1C32)C1(C)CCC(C)CC1,4.400000095367432,-9.3,0.5341900947909137,0.4580757592743386,6.110400000000007,458.72700000000026
OC1CCC2CC3(CC2OC1)CC12CCCCC1(O)CC1=C4CCCC4CCC1C32,-1.0,-7.2,0.5414353877766859,0.3937267866321298,5.144500000000006,412.61400000000026
CC(C)(C)CCC1(C)CC2CCC3C(C4CC5CSC(=O)CC5C4)CC1C23,-5.199999809265137,-10.6,0.5281719994760314,0.4850354402534448,6.807100000000008,388.6610000000003
CCCCC(C)CC(C)C1CC(CC)CC(O)C(CC2CC3CC(C)C(O)(C2)C3)C1,-4.5,-9.8,0.3865046772122437,0.4263232152454057,7.21960000000001,420.72200000000015
CC1CCC=C2CC(C3CCC4C(O)C5C(O)CC(C)C5C4(C)C3)CC2C1,-3.200000047683716,-13.4,0.6219679798225335,0.483312915497053,5.189200000000006,372.5930000000002
CC(CC(C)(C)C)=C1CCC2CCC3C(O)C(C(C)O)CCC3C2CC1,-3.0,-11.9,0.6164431920447716,0.5374995425622251,5.723400000000007,362.59800000000007
CC1(O)CCC2C1CC1C3CC4OC5CCCC(C5)CC4CCC3(C)C21C,-7.599999904632568,-13.6,0.601842002233784,0.4292238008128551,5.573700000000008,372.5930000000002
O=C1CC2CCC3(C2)C(C1)CC1CC(C(O)CCC2CCCC2)CCC13,-9.0,-10.0,0.7182586419678265,0.4261348028016295,5.519500000000006,358.56600000000014
C=C1CCC2CC(CC3C4C(=C(C)C3C3C=CCCC3C(=C)C)C(C(C)(C)C3CCCC(O)C3=O)CC4C)OCC2C1,11.100000381469727,48.0,0.3223073869628878,0.3961887534190342,8.887400000000005,574.8900000000002
CC(O)C(C)C1CSC2(C)CCC3(CC4OC2(CC4C)C1)CC1C(C)(C)CC1(C)C3,3.0,-0.4,0.5244524892114905,0.2724918324460699,6.695400000000009,434.73000000000025
CC1CC2CC3SCC4=C(C=CCCC4)CC3C(C)C2=CC1C(=O)O,-6.800000190734863,-11.8,0.6317547213147635,0.4686461120119977,5.467800000000005,358.54700000000014
CC(=O)C1CCC2CCC3CC4CC5=CC(CCCC(C)(CC(=O)F)C5)CC4CCC3CC2C1,21.700000762939453,6.2,0.3072888686607814,0.4235286226577355,8.243400000000008,470.7130000000004
CC1CC2CCCC3CCC(O)CC3=C=C2CCC1C(C)C(C)C(C)(F)CCCO,-7.900000095367432,-9.4,0.4747519924435064,0.4572035226666487,6.608300000000008,420.6530000000002
CC1(C=CC2C=CCCC2)C=CC(CO)=CC1,-8.0,-8.5,0.7314263752639297,0.516725909058842,3.783800000000003,230.351
CC1CCC2C(C)(CO)C3C(O)CCCC3C2(O)CC12CCCC1CCCC(=O)CCC1CC2,12.699999809265137,35.5,0.4582186555259575,0.4469538945669312,5.6592000000000064,474.72600000000034
CC(=C=CC(C)(F)F)C(C)C(=O)C1=C(C)C2CC3CC(C)(O)CC(C)C3C2(C)C1,-8.100000381469727,-8.0,0.5721836484002364,0.4447417970983857,6.107900000000007,406.5570000000002
CCC1C(C)CC2(O)CCC3C4CC(C)(C)C(O)CC=C4C3C3=C=C4C(=C(C)CC3)CC1C42,1000.0,-6.0,0.3441727799500772,0.2995762574472018,6.744900000000008,448.6910000000004
CC=CC(=O)CC(C)(C)C(C)CC1CC2CC(CC3(C)CCCC(O)C3)C(C)C2(C)CC1(C)C,-2.799999952316284,-4.6,0.3589168934346712,0.4583558357736228,8.620100000000006,472.7980000000004
CCCC(CCC(C)C1=CCCCC1)C(C)(C)CC(C)C(C)C(=O)O,-7.400000095367432,-8.7,0.4036725395183113,0.5603320032216884,7.092500000000008,350.58700000000005
CCC1CC2CC3(CCCC(C(C)(O)O)CSC3)CC2C1,-8.600000381469727,-10.4,0.7556815318627885,0.5088345993406886,4.053100000000004,312.51900000000006
CC1CCCC(=CCC2CC3=C2CC2C(C3)CC3CC2(C)CC2CCC(C(C)C(C)O)CC2C3C2=CCCCC2)C1,18.200000762939453,15.7,0.3327069256551867,0.3518016364814188,10.84169999999999,558.9350000000003
CC(C)C1C2CC3CCC4(CCCCCCC4)CC3C(C)C2C(C)C2C1CC(O)C(C)(C)C2C,13.300000190734863,7.5,0.4051442019301456,0.4399154242293809,8.986800000000004,470.82600000000025
CC1CC2CC3CCC4(CCC(CCC(=O)O)C(C)C4)CCC3C2C1,-7.099999904632568,-9.4,0.665526929788164,0.5015418686334707,6.146200000000007,346.5550000000002
CC1C=CCC(C2CC3(CCC4(C=CCCC4)CS3)C3CCC(C(C)CC=O)(C3)C2=O)O1,0.699999988079071,-1.0,0.3670257307624503,0.2834634585979445,6.312900000000007,456.6920000000003
CC(CC(=S)CCO)C1CCC(C)C2(C1)CC1CC3CC(CC1C2)C(C)(C)C3,-5.800000190734863,-10.3,0.4948739937456128,0.3798217663629795,7.059900000000008,404.7040000000002
CC1CCC(C=C2C=CC(C(C)C(C)C)C(C)(C)C2C(C)CC2(O)C(C)CCC(C)(C)C2O)C(C)C1,6.5,4.1,0.3827818541662123,0.4338914395297374,8.679900000000007,500.8520000000003
C=C1CCC2CCC3(CC=CCC4C(O)CCCC4C(C)C3)CC2CCC1F,-0.10000000149011612,-7.7,0.4424381358534092,0.4153396108121093,7.010800000000009,388.6110000000003
CC1CC2CC3=C4C2C(C1C)C(C)C1(C)C=C(C2CC(C)C(C)(O)C2)C(CC3)C41,7.5,-5.6,0.4948150776000315,0.4216909282977,6.630500000000008,394.6430000000002
CC1OC2(C)CC3(CCC24CCC(C)(C(C)F)CCC4C1C)CC1CCC(O)C(O)CC1C3,15.399999618530273,-9.3,0.4691838624330642,0.3758818949268485,6.4430000000000085,464.7060000000001
CC1CCC(O)(C2CC3CC4=CCCCC4C3C3C(=O)C45CC(CC(C)C(C(=O)O)C4)CC5C32)CC1,12.699999809265137,24.1,0.4438645720250879,0.3416769841179375,6.268500000000008,494.7160000000002
CC1CCCC(C)(C(=O)C2c3oc4c(c3C(C(O)C3(C)CC(CC(=O)O)C3)CC2C)CCC4)C1,-2.700000047683716,2.6,0.5312798547104259,0.4861662316192478,6.012700000000008,470.6500000000003
CCC(O)C1CC2CC(C(=O)C3=C(C)C4COC(C)(C)CC4CC32)C1O,-6.0,-11.0,0.7920358856831546,0.412267832137579,3.111000000000001,362.5100000000003
CC1CCC2C3CC(CCCC(C4CCC(C)C(F)(F)CC4)C3C)C(O)C(O)C12,2.299999952316284,-10.4,0.5261300650122573,0.4321294885108684,5.904400000000007,412.6050000000001
CC1(C)CCC2OC3CC(OCC4CCCCCCC4)C4CC(O)C(C5=CC(O)C=CC5)CCC4CC3C2C1,30.600000381469727,15.0,0.3654342813869972,0.4723679497233689,7.37640000000001,540.8290000000003
CCC(C)(C)CC1=CCC2=CC3CC(CO)CC=C3CC2C1,-8.5,-10.7,0.6868750281970113,0.5173877697004302,5.4241000000000055,300.486
CC1CCCC(CC2CC(C)C3C(CCC(O)C3C=O)C2)CC1,-9.199999809265137,-10.4,0.5964849179046433,0.5584443261293611,4.841200000000005,320.5170000000001
CCCCCCC(C)(C)CC1CC=C2CCC(O)CCC2C1,-7.300000190734863,-8.7,0.4344748279311387,0.6201295811148223,6.260600000000008,306.53400000000005
CC1CCCCC2C1C1=CCC3CC(C1)(CC1CC(C(=O)O)CCCC31)CC1(C)CCC(CO)CC21,20.700000762939453,37.0,0.3823965303331045,0.3513204155618579,7.8713000000000095,496.7760000000004
CCCC1CC2CC3CCC4CC5C(O)C(O)CC5C(C)C4C3(C)CC2C1,-6.900000095367432,-12.6,0.691136172558934,0.4964920489623768,5.269100000000005,374.60900000000015
COC=NC=C1CCC(=CC2=CC3CCCOCC3C3CC(CC(=O)O)CCC23)C1,-6.300000190734863,1.5,0.5001439893775805,0.4779205668322122,5.145300000000005,413.5580000000002
CC(O)CC1C2C3CCCC3C3CC(CC(C)(C)C)CCC32CC1(C)C,-6.5,-9.9,0.594261609567127,0.4560877486135445,6.688400000000009,360.6260000000002
CCCC(C)CC1C(CCCC(C)C)CC2CC3CCC(O)CC3(C)C2(C)C1O,-5.300000190734863,-4.3,0.4635743300225964,0.50606137542334,6.82950000000001,406.6950000000003
