0,1,2,3,4
C1CC2CCC3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(CCCCO)C2CCC3(CC2)CCC(C)(CC)C3)CC(C2CCC(C3CCCC3)C2)C(O)C1O,CCC1CC=C(C)C2CC(C)CC(C)C(C2)C(C2)C(C)C(C)C(C)C(C)C2CC(C)CC(C)C1,C1CCC(C1)C(C(=C)C(C)C(C)C)CC1CC2C(C1)C(C(=C)C(C)C(C)C)=CC1CC2C(C1)C(C)C(C3CCCC(O)C3)C1C2C,C(C)C(O)C1CCC(C2C(O)CCC(C3CCCCC3N)CC3C(C)CC(C4CC5CC(C)(C5)C4)C(CC4CCC4C)C32)O1
CCC(C)C1C=C(C)C(C2(O)CC3=C4C(CCC(O)(CCCC5CC(C)CC(O)C5)CC4N2)CC3C(C)C)=CC1,C1CCC(C)CC(C)C1CC(C)C1CC(C)CC1C1CC(C)CC1C1CC(C)CC1C1CC(C)C1CC(C)C1CC1,CCC1(CO)CC23CC(O)C4CCC(=O)CC4C2=CC2C(O)CCC(C)CC2C2C(C)CCC1C23,CC(C)C1CCCCC2C1OCC1CCCCC(C(C)O)CC(=O)C3CC(C(C)N)C(C)C2C13,CC(=C(C(C)CC)C(C(C)CC(=C)C(C)OC(C)C1CCCCO)C1)C
C1CC2C=CC(C)(C=O)CC(CCCCCCCC3CC1C(C)(O)CC1CC(C)(CO)C31)C2,C1CCC1CC1(C)C(C)CC1CC1=C(C)C1CC1(C)C1C(C)C1CC1(C(=O)C1(C)C(C)C1(C)C1(C)C1)C1(C)C1,CC1CC2C(N)C3COC(CO)(N(Oc4ccccn4)c4ccccc4)C3N2C1=O,C1CCC(C)CC1C2=C=C3CC=CC=C3C3=CCC=C(C3)C3CCCC(N3)C(O)(O)C(C2)C2c3ccccc3OC2C1N,CCC(C)C1C=C(C)C(C2(O)CC3=C4C(CCC(O)(CCCC5CC(C)CC(O)C5)CC4N2)CC3C(C)C)=CC1
C1CCC1CC2CC(CCCCCCCO)C3CC2(C=C1C)CC3C1CCCC2CCOC21,CC1CC2C(N)C3COC(CO)(N(Oc4ccccn4)c4ccccc4)C3N2C1=O,CC1=C=C2C(CCC(C)C1C=S)CC1(CC3CC4CCCC3C4)CC(C=C3CC(C)CCC31)C2O,CCC(C)C(C)C(C)CC(O)C1OCC2CC3CCC2(CC#C)C(C)O1,C1CC(C(C(=O)O)C(C)C(=O)O)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C
C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2CCC(CC3CCC3)=C(O)C(C2)C2C(C1)C(C)CC2(O)O,C1CC(C)C1CC2CC(C)C3CC4CC(C)C5CC6CC(C)C(C(C)(C)C(C(C)(O)C(C)CO)C(C(C)C(CO6)C(C(C)C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C,C1CCC(C)C1CC(C)C1CCC(C)C1C1CC(C)C1CC(C)C1CC(C)C1CC(C)C1CCC(C)C1CC(C)C1CC(C)C1CC(C)C1CC(C)C1CC(C)C1CCC(C)C1CC(C)C1CC,C1CCC(C(C)C(C)C(C)C1)C2CC3CCC(C(C)C(C)C3)C2C(C(C)C1)C(C)C(C(C)O)C(C)C1CC(C)C(C)C1O
C1CCC(C(C)C1)C(C)CCC(C)CCC(C)C,C1CCC(=C2)C#CC(C)CCC(N)C2=CC1C1=C2C(O1)C1=C2CCCC(C)C1C1CCC(C)(C)C1,C1CCC(C)C(C(=O)C(C)CC(C)C1)C1CCCC(C)CCC(C)CC(C)C2CCC(C)CC(C)C2C1,CC(=O)Nc1ccc(C(Nc2cccc(C(=O)O)c2CN2CCCC(CN)C2)C(C)C(C(=O)O)C(C)C(CO)CCCO)cc1,CCC(O)C1CCC(C2C(O)CCC(C3CCCCC3N)CC3C(C)CC(C4CC5CC(C)(C5)C4)C(CC4CCC4C)C32)O1
C1CCC(C(=O)C)C2CC(C)CC(C)C(C(C(C(C(N)C(O))C)C)C2)CC1C,C1=CC(=O)OCC1CC(C)CC(C)C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1=CC2=C3C(C(C)C(C4=CCC=CN4)C4CC(C5CCCC(O)C5)CCC(C)N4C3CC2)C(C)C1C(=O)O,C1CCC(C)CC1C2CC(C)C3CC(C1)C1C(CC3=N)CC3CC(C)CC1C2C,C1(C(CO)CC2CC(C)C(O)C3CCC(=O)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)
C1CCC(C)C1CC2C1CCCC1COCCC1C1CC(C3CCCCC3)C3CC4(OC13)C(O)C(O)CC24,C1CCC(C(C)CC(C)C2C(=O)C(C)CC(C)CCC2)CC(C)CC(C)CC(C)CC1,COC1=CC=C=C2CCC(C(C(F)C(=O)O)(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,C1CCC(=O)C1CC(=N)CC(C)C1CCC(=O)C1CC(C)C(=C)C1C(=C)C(=C)C1C(=O)C1C(=C)C(=C)C1NC(=C)C1C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C=CC(C=CC(CCCCC)C(C)CC(C)C)CCCCC(C)C,C1CC(C)CCCC1CC2CCCCC(C)C2C1CC1CC(C)C(C)C1C,C1CCC(O)C1CCC(C2C(O)CCC(C3CCC(C)CC(C4CC5CC(C)(C5)C4)C3)C(CC4CCC4C)C32)O1,C1CCC1C(C)OC2C3C4=C(CC(O)(CO)C4CC4C(C)C5CCC6CC1(C65)C42)C(O)C3C,C1CCC(C)C(C)CC(C(C)C1)C(C)C(C(C)C)C(C)C(C(C)CC(C)C(=O))CC1CCCCC1
C1CCC(C)C1C(C)CC(O)C1CC1CC(C)CC2CC3CC(C)C(C)C(C)CC3C21,CC(C(=O)O)C(CO)CC(C)CC(C)C(C)CC(C)C(O)C(O)CC,CC(=O)C1CCCC(CCC(C)CC(C)CCC2CCC(C)CC2)CC(C)C1,CC1(C)CCC2C(C(O)CCO)CCC3CCC2C1(O)CC1CCCC1CC(CCCO)CCC1CC(C3)C1,C=CCCC1CC(OC2CC(CCC)CC2C(C)CC)CCC1O
CC(=C)C(C)CCC1CC(C)(C2CCC(O)(C(C)CC)C2)OC2(CCC2CC(C)CC(=O)O)C1,C1CCC2CC(CCCCCCCO)C3CC2(C=C1C)CC3C1CCCC2CCOC21,C1CCC2CCC3C(C(C)C4CC5C6=C(C(O)C(C)C6C(O)C5C2)C(CO)C4C3C1C)C3C2CCC1C4C(C)C(C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,C1CC(C)CC(N)C(O)CC(C)C2CC(C)OCCC3CCC(O)CC4C(CC1CC)C(O)CC4C3C2,C1CCC(C(N)C(O)CC(C)C2CC(C)O)C3CCC(O)C4(C(C1CC)C(O)CC4C3C2)
CCC(C)C1C=C(C)C(C2(O)CC3=C4C(CCC(O)(CCCC5CC(C)CC(O)C5)CC4N2)CC3C(C)C)=CC1,CCC1=C2CC3C=C(OC)C4=CN(C)C5=CC(CO)CC6=C7CC(CC8CCC(C)(CC2C=CC1)N8)C(C3)C7C4=C56,C1CCC(C)CCCC1CCC2CC(CO)CCC(CCC(C)(C)C(C)CC(C)C2)C2,C1CC1CCC1CCC2=CC(=CC(C3=C4C5=C(C4O3)C(C3CCC(C)(C)C3)C(C)CCC5)CCC2)C(N)CC1,CCC(CF)CCC(F)C(=C=C1C#CC2=CN=CNC2C2C(CCCC(O)C2C)C1)C=CC(Cl)C1CCCC1
C1CCC(C(C1)C)C2C(C(C(C2)C)C)O)C3C(C(C(C3)C)C)NC(C(C)C)COC4CCC5C(C(C(C5)C)C)C6=C(C(C(C6)C)C)C(O)C(C(C)C)N(C(C,CCC(C)=CC1C#CC(C)CCCC(N)C2=CC(O1)C1(C(=C2)CCCC(C))C1C1CCC(C)(C)C1,C1=CC(C)C(C)C1CC2=C3C(C(C)C(C)C3)C(C)C(C)C3C(C(C)C(C)C(C)C3)C(C)C(C)C3C(C(C)C(C)C(C)C3)C(C)C(C)C2,CC1CC2CCC(CC3CCC3)=C(O)C(C2)C2C(C1)C(C)CC2(O)O,C1CCCOC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC(C)C(C)C1C(C)C1CCC(O)CC1C(CCC(C)O)CCC(O)C(C)O,C1CC(C)C(C)C1C(C)C1C(C)C(C)C1C(C)C(C)C1C(C)C(C)C1C(C)C(C)C1C(C)C(C)C1C(C)C(C)C1,C1CCC(C(C)CC1)C1CC(C)(C2CCC(O)(C(C)CC)C2)OC2(CCC2CC(C)CC(=O)O)C1,C1CCCCC(C)C1C2COCC(O)C2CC2C(C(C)C)CC(O)C(C)(C)C2C1C2,C1CCC(=O)C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC(C(C(=O)C1)C(C(=O)O)C1(C(C(C)C)C(C(=O)O)C1)C(C(=O)C1(C(C)C(C)C(C)C(=O)C1(C(C)C(C)C(C)C(=O)C1(C(C)C(C)C,C1CC(C)CCC(C)C2CC(C)C3CC(C1)C1C(CC3=N)CC3CCC(N)C3(C)CC1C2C1CC(C)C3CC(C)C2CC(C)C1CC(C)C3CC(C)C2CC(C)C1,C1CCC(C)CC1=C1C#CC(C)C(C)C(C)NCC1C2=CC1C1=C2C(C)C(C)C(C)C1C1CC(C)C(C)C1,C1CC(C)C2=C(CC2C)CC(C23CCCC(CC2C2CCCC2)C3)C1,C1CCC2CC(C)C1CC(C)C2CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C2C
C1=CCC(C2CCC3CC45CCC6=C4CC(CC6)CC(C)(C)CCC(CC(C)C32)C5)=CN1,C1CCC(C(C(=O)C2CC3CC(C)C(O)C4CC5C6CC(C=C=C7C1C6)C5C4OC3C2)C)C7,CC(=O)C1CCCC(C)CC2C(C)CC(C)CC1CC2C(C)C(C)C(N)CO,C1CCC(C)C1(O)CCC(C2(C)CC(C3CCCCCC3C)CC3(CCC3CC(C)CC(=O)O)O2)C1,C1=CC(C(C1)CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CC(C)C2CC(C)CC2C2CC(C)CC2C2CC(C)CC2C2CC(C)C2CC(C)C2CC2C(C)C1,C1CCC(CO)CC12CC(O)C3CCC(=O)CC3C2=CC2C(O)CCC(C)CC2C2C(C)CCC1C12C23,C1CCC(O)C1(O)C(C)CC(C)C(C)CC(C)CC(CO)C(C)C(=O)O,C1CC(C(C2CC(C(C3C(C(C4C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(=O)OCCCOC1C2CCC3C=CC4C5C6CC(=O)OC6=C=C(O)CC5C(CC(C)(CC)OCCC=O)C1C42C3C
C1CCC(C2C(=O)C(C)CC(C)CCCCC2C)CC2C(C)CC(C)CCC2C(C)CC(C)CC1,COC1=C2C3CSC4=C3C3C(CC4)C(C)C(c4ccccc4)N4C(CCC5CCCC5)C(=CC1)C2C34,C1CCC(C(C(C)CC(C)C)C2CC(C)C(C)CC(C3CCOCC3)C2)C1C,C1CCC(C)C2CC(C)C3CCC(C)C(C)C1CC1C2CC(C)C1CC3C2CC(C)C1C2CCC(C)C2C1C3CCC(C)C1CC2C1CCC(C)C1C2C3CCC(C)C1C2C3CCC(C)C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C(C)C(C)C(C)CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,C1CC2CCC(C)(C)CC3CCC4=C(C3)C(CC4)(C2)CC2CCC(C3=CNC=CC3)C1C2,COC1CCC2(COC(C(=O)O)C(C)CC3(C)CC(CC4CC5CCC4C5)C3C2)C2C(C)CCC(C)C1C2,C1CCC2CCC1(C1CC3=C(CC(CC)C1)C(C)C3)C2,C1CCCCC1=C2CC(C)CC(C)C2C(C)C2(C)C(C)C2(C)C(C)C2(C)C(C)C2(C)C(C)C2(O)C(C)C2C(C)C1C
C(C(F)C)C(C(C(F)C(=C1C#CC2=CN=CNC2C2C(CCCC(O)C2C)C1)C)C=C(C)C1C(Cl)C(C)C1CCCC1,CCC(C)C1C=C(C)C(C2(O)CC3=C4C(CCC(O)(CCCC5CC(C)CC(O)C5)CC4N2)CC3C(C)C)=CC1,C1CC(C)C1CC2CC(C)CC3CC4CC(C)CC5CC(C)C6C(C(C)C)C(CO6)C(C(C)(O)C(C)CO)CC(C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,C1CCC2=C(C(C1)C1CC(C(C1)C3=C(C2)C(C(C3)C)C)C)C(C1)C1CCC(C(C1)C)C(C1)C(C1)C1C3=C(C(C1)C)C(C(C3)C)C,C1CC(C)C(C)CCC1CC(C)(C2CCC(O)(C(C)CC)C2)OC2(CCC2CC(C)CC(=O)O)C1
C1CCC2C3C(C1)CC(C(C)C)C1CC(N)C(C(C)C)C1C2C3,C1CC(C)C1CC2CCCC3C4CCC5(C)CCCC6CC(C)(C)C(CO6)C(C(C)(O)C(C)CO)CCC(CC6(OCCC(C)C16)C23)C4C5,C1CCC(C)C(C)C1C(C)C1CCC(O)CC1C(CCC(C)O)CCC(O)C(C)O,CC1=CCC(C2CCC3CC45CCC6=C4CC(CC6)CC(C)(C)CCC(CC(C)C32)C5)=CN1,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CCC1C2CCC(O)(O)CC3C(C)NC(C)COC4CCC5CCC6=C7C(O)C(N)C1C7C(C=C6C54C)C32,CCC1CCC2C3=C(CCCC(O)C3)CC3CCC(CC)C4C(C)CC5C=C1C2C5C34,CC(=O)C1CCCC(C)CC2C(C)CC(C)CC1CC2C(C)C(C)C(N)CO,C1(C)CCC2C(C(O)CCO)CCC3CCC2C1(O)CC1CCCC1CC(CCCO)CCC1CC(C3)C1,C1CCC(C1)C(C(=C)C(C)C(C)C)=CC1CCC(C(C1)C(=C)C(C)C(C)C)C1CC(C(C2C3C(C(C(C(C(C3C2)C)C)C)C)C)C(O)C3CCCC(C3)C)C1
C=C(C)SC1CCC(C2=C(C)C(CC)C(CC)CO2)C1C(O)C(CO)CCC(C(=O)O)C,C1CCCOC1CC2C(C(C)CC(O)C2CC(C)C(C)C(C)C(C2CC4CC(C4)C2C)CC(C)C(C)C(C)C(C)C3C(C(C)O)OC1O3,C1CCC(C)OC2C3C4=C(CC(O)(CO)C4CC4C(C)C5CCC6CC1(C65)C42)C(O)C3C,CC(C(=O))CC(C)C(C1CCCCC1)C(C)C(C(C)C)C(C)C1CC(C)C(C)CCCCC1C,C1=CC2C(C(C(C3=C(C(C4=C(C(C5=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1CC(C)C2=C1CC1CC(O)CC(C)C3OC(O)CC4CC(C)C(C)C(O)CC(CCCC2)CC(C1)C43,C1CCC2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C)C2CCC(C)C(C)C(C)C1CCC2CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C),C1CCC(C1)C1CC2(C=C3CC(O)C(C)CC1C3)C(C)C1CC(C)C(C)C1C2CCC(C)C1(C)C(C)C(C)C1C2,C1CC(=O)C(C)C1CC2CC3C(C(C)C(C)C(C)C3)C4CC(C(C)C(C)C(C)C4)C(C(C)C(C)C(C)C2)C(C(C)C(C)C(C)C1)C(C(C)C(C)C(C)C
C1CCCCC1CCC2CCCC(C23CCCC(CC2C2CCCC2)C3)CC2=C1C(C)C2,CC1CC=CC2C(C1)CC1C(O)C(C)CCC1(C)C2C1CCCCC1,C1CCC(C(C)CC(C)C2CCCC(C)CC(C)C2=O)CC(C)CC(C)C1,C1CCCCC(C(=C)C1)C2CC(C)CC(C)C2(C)C(C)C3CCC(C)C(C)C3(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C),C1CCCCC(C(C)CC(C)C2CCCC(C)CC(C)C2=O)CC(C)CC(C)C1
C1CCC(C(C1)O)C(C(C(C1CCO)C1CCO)C1CCO)C1CC1C(C1CCCCC1)C1CC1C,C1CCC1CC(C)CC(C(=O)O)C(C)C1CCC(C)C1CCC2CC(C)C(C)CC(C)C(C)C(O)C2CC(C)C1CCC1CC(C)C(=O)OCC1CCC1CC(C)C1,C1CC2CCCCC3C2CC3C2C1CC(N)C2CC1,C1=C(C)C2C(=CC1)C1C(C)CCC=CC1C1C(O)CC(N)CC1C2CO,CC1=C=C2C(CCC(C)C1C=S)CC1(CC3CC4CCCC3C4)CC(C=C3CC(C)CCC31)C2O
C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(=O)Nc1ccc(C(Nc2cccc(C(=O)O)c2CN2CCCC(CN)C2)C(C)C(C(=O)O)C(C)C(CO)CCCO)cc1,C1CCC(C(C)C)CC2COCC(O)=C3CCC4C(C(C1)C1CCCCC14C)C32,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1=CC=CC=C1C2=CC
