0,1,2,3,4
C1CC2CC3CC(C(C)C)C4CC(C(C)C)C(C(=O)O)C(C(C)C)C(=O)C3(C(F)C)CC2C1(C(C)O)C(C(=C)C)C(C(O)C)C4,CC1CCCC2CC3CC45CCC6CC47CC(=C=C(C(C)C)OC(=O)C(O)(C7)C(=O)C3C(F)CC2C1)C(C)(O)CC=C=C6C(O)C5,C1CC2CCC3CC(C4)CC(C5)CC(C6)CC(C7=C(C(C)C)OC(=O)C(C(O)(C7)C(=O)C3C(F)CC2C1)C(C)(O)CC=C=C6C(O)C5)C(C)C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCCC2CC3CC45CCC6CC47CC(=C=C(C(C)C)OC(=O)C(O)(C7)C(=O)C3C(F)CC2C1)C(C)(O)CC=C=C6C(O)C5
CC(=O)COC1C(O)CC2(C)CC3CCC(O)CC3=C=CC(C)CC1C2,CC(=O)COC1C(O)CC2(C)CC3CCC(O)CC3=C=CC(C)CC1C2,CC(=O)COC1C(O)CC2(C)CC3CCC(O)CC3=C2CC1C,CC(=O)COC1C(O)CC2(C)CC3CCC(O)CC3=C=CC(C)CC1C2,CC(=O)COC1C(O)CC2(C)CC3CCC(O)CC3=C=CC(C)CC1C2
C1=OCC(=O)C(C(Cl)C2CC3CC(C3)C3(O)CCC(O1)C(CC(O)C(O)CC1CCC4CC1CC4CC2=O)C3)C3CC(C)CC(C)C,C1=CC(=O)C(C(C(C(C(C(C1(O)C)C)Cl)C)C)C1(C(C(C(C(C1)C)C)C)C(C(C(C(C1)C)C)C)C(C(C(C(C(C1)C)C)C)C)C(C(C(C(C(C1)C,C1=CC(=O)C(C(C(C(C(C2=O)C(C(C(C(C(C3(C(C(C(C(C4(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(=O)C(=O)C(C(Cl)C2CC3CC(C3)C3(O)CCC(O1)C(CC(O)C(O)CC1CCC4CC1CC4CC2=O)C3)C,C1=OCC(=O)C1(C)C(C(Cl)C2CC3CC(C3)C3(O)CC(C)C3(C)CC(C)C(O1)C(CC(C)C(O)CC1CCC2=O)C3CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C
CC(=O)COC1C(O)CC2(C)CC3CCC(O)CC3=C(C)CC1C2,CC1CC2OC(=O)C=C(O)C(Cl)C34CCCCC(CC1(O)CC2CC(O)C(O)CC1CCC2CC1CC2CC3=O)C4,CC1CC2OC(=O)C=C(O)C(Cl)C34CCCCC(CC1(O)CC2CC(O)C(O)CC1CCC2CC1CC2CC3=O)C4,CC1CC2OC(=O)C=C(O)C(Cl)C34CCCCC(CC1(O)CC2CC(O)C(O)CC1CCC2CC1CC2CC3=O)C4,CC1CC2OC(=O)C=C(O)C(Cl)C34CCCCC(CC1(O)CC2CC(O)C(O)CC1CCC2CC1CC2CC3=O)C4
C1CCOC1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1Cl,C1CCOC2CC(C(C(C(C(C(C3CCC4CC3CC4CC(=O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1C(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1C(Cl),CC1C(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1C(Cl),CC1C(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1C1Cl
CC1CCC(C2CC3(CC(=O)O)CCC2CC3)C(O)C1O,CC1CCC(C2CC3(CC(=O)O)CCC2CC3)C(O)C1O,C1CCC(C2CC3(CC(=O)O)CCC2CC3)C(O)C1O,CC1CCC(C2CC3(CC(=O)O)CCC2CC3)C(O)C1O,CC1CCC(C2CC3(CC(=O)O)CCC2CC3)C(O)C1OC
C1CC(C2CC3CC(C4CC(C5CC(C(C)C(=O)O)C(=O)C(C(C)C)C3)C(=C(C(C)C)C(C)C)OC(=O)C(C(C)C)C7)C(=O)C(C(C)C)C5)C(C)C(F,C1CC(C(C)C)C2CC3CC4CC5CC6CC7CC(C(=C(C(C)C)OC(=O)C(O)C7)C3C(F)CC2C1)C(C)(O)CC=C=C6C(O)C5,C1CC2CCCCC3CC4CC5CC6CC7CC(=C=C(C(C)C)OC(=O)C(O)(C8)C(=O)C3C(F)CC2C1)C(C)(O)CC=C=C6C(O)C5C8,CC1CCCC2CC3CC45CCC6CC47CC(=C=C(C(C)C)OC(=O)C(O)(C7)C(=O)C3C(F)CC2C1)C(C)(O)CC=C=C6C(O)C5,C1CCC2CC3CC4CC5CC6CC7CC8=C(C(C)C)OC(=O)C(C7)C(=O)C3C(F)CC2C1C(C)(O)CC=C=C6C(O)C5C(C)C8
C1CCC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CCC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C
C1CCC(C(C)C)C2CCC3CC4CC5CC6CC7CC8=C(C(C)C)OCC(=O)C(O)C7(C(C)C)C(=O)C3(C(F)C)C2C1C(C)OCC=C=C6C(O)C5C(C)C,CC1CCCC2CC3CC45CCC6CC47CC(=C=C(C(C)C)OC(=O)C(O)(C7)C(=O)C3C(F)CC2C1)C(C)(O)CC=C=C6C(O)C5,CC1CCCC2CC3CC45CCC6CC47CC(=C=C(C(C)C)OC(=O)C(O)(C7)C(=O)C3C(F)CC2C1)C(C)(O)CC=C=C6C(O)C5,CC1CCCC2CC3CC45CCC6CC47CC(=C=C(C(C)C)OC(=O)C(O)(C7)C(=O)C3C(F)CC2C1)C(C)(O)CC=C=C6C(O)C5,C1CCC(C(C)C2CC3CC4CC5CC(C6C(C(C)C(=O)C(=O)C(C(F)C)C3(C(C)C)C2(C)C(=O)C7C(C)C(=O)C6C)C)C)C(O)C5C(C)C(=C(C)
C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,CC1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1,CC1C(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,CC1C(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CCl
C1=CC(=O)C(C(Cl)C2=CC(=O)C3(C(C(C(C(C(C4(C(C(C(C(C(C5(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(=O)C2(C(=O)C3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(O)C(O)CC1)C(C(O)C(O)CC1CC2CC1CC2)C3(C(C(O)C(O)CC3)C(C(C(O)C(O)CC1)C(C(O)C(O)CC1CC2CC1CC2)C3(C(C(O)C(O)CC3),C1C(=O)C(=O)C(C(Cl)C2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(O)C(O)C(C(C)C(C(C(C)C(C(C(C(C)C(C(C(C(C(C)C(C(C(C(C(C)C(C(C(C(C(C)C(C(C(C(C(C(C)C(C(C(C(C(C(C(C)C(C(C(C(C(C(C)C(C(C(C(C(C)C(C(C(C
C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CCl,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,CC1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,CC1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1Cl,CC1C(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C
CC1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,CC1C(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C
C1CCOC(=O)C=C(O)C(Cl)C2CC3CC(C(C1)C(O)C(C2)C(O)C(C1)CC2CC(C1)C(C2)C3=O)C4,C1CCOC(=O)C=C(O)C(Cl)C2CC3CCC(C1(O)CC2CC(O)C(O)CC1CCC2CC1CC2CC3=O)C4,CC1CC2OC(=O)C=C(O)C(Cl)C34CCCCC(CC1(O)CC2CC(O)C(O)CC1CCC2CC1CC2CC3=O)C4,CC1C(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CCCO1OC(=O)C=COCC(Cl)C1CCCCC(C(C1(O)CC(C2CC(O)C(O)CC1CCC2CC1CC2CC3=O)C4)C)C4
C1CC(=O)C(=C(O)C(Cl)C2(C3CCC(C(C4(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC1OC2=C1C(=O)C(C(Cl)C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2CC3CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)C(O)C(Cl)C23CCCCC(CC4(O)CCC(O1)C(CC(O)C(O)CC1CCC5CC1CC5CC2=O)C4)C3,C1=CC(=O)C(C(C(=O)O)Cl)C2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1,CC1C(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1Cl,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1,CC1C(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C
C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,CC1C(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1,CC1C(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1Cl
C1CCC2CCC3CC4CC5CC6CC7CC(=C(C(C)C)OC(=O)C(O)(C7)C(=O)C3C(F)CC2C1)C(C)(O)CC=C=C6C(O)C5,CC1CCCCC2CC3CC45CCC6CC(=C=C(C(C)C)OC(=O)C(O)(C7)C(=O)C3C(F)CC2C1)C(C)(O)CC=C=C6C(O)C5,CC1CCCC2CC3CC45CCC6CC47CC(=C=C(C(C)C)OC(=O)C(O)(C7)C(=O)C3C(F)CC2C1)C(C)(O)CC=C=C6C(O)C5,CC1CCCC2CC3CC45CCC6CC47CC(=C=C(C(C)C)OC(=O)C(O)(C7)C(=O)C3C(F)CC2C1)C(C)(O)CC=C=C6C(O)C5,C1CCC(C(C)(C)C)C2CC3CC4CC(C)C(C)C(C(C)C)OC(=O)C(C)(C)C(=O)C3C(F)CC2C1(C)C(C)C=C(C)C(O)C=C(C)C(O)C4
CC1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CCC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1
C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1Cl
CC(=O)COC1C(O)CC2(C)CC3CCC(O)CC3=C(C)CC1C2,CC(=O)COC1C(O)CC2(C)CC3CCC(O)CC3=C(C)CC1C2,CC(=O)COC1C(O)CC2(C)CC3CCC(O)CC3=C(C)CC1C2,CC(=O)COC1C(O)CC2(C)CC3CCC(O)CC3=C(C)CC1C2,CC(=O)COC1C(O)CC2(C)CC3CCC(O)CC3=C(C)CC1C2
C1CC2OC(=O)C=C(O)C(Cl)C34CCCCC(CC1(O)CC2CC(O)C(O)CC1CCC2CC1CC2CC3=O)C4,CC1CC2OC(=O)C=C(O)C(Cl)C34CCCCC(CC1(O)CC2CC(O)C(O)CC1CCC2CC1CC2CC3=O)C4,C1CCOC(=O)C=C(O)C(Cl)C34CCCCC(CC1(O)CC2CC(O)C(O)CC1CCC2CC1CC2CC3=O)C4,C1CCCO1OC(=O)C=C(O)C(Cl)C2CC3CCC(C(C1(O)CC2CC(O)C(O)CC1CCC2CC1CC2CC3=O)C4)C4,C1CCCO1OC(=O)C=C(O)C(Cl)C1CCCCC(CC1(O)CC1CC(O)C(O)CC1CC1CC1CC1=O)C1CCCCC1
CC(=O)COC1C(O)CC2(C)CC3CCC(O)CC3=C(C)CC1C2,CC(=O)COC1C(O)CC2(C)CC3CCC(O)CC3=C(C)CC1C2,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1Cl,CC(=O)COC1C(O)CC2(C)CC3CCC(O)CC3=C(C)CC1C2
C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,C1CC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C,CC1C(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1Cl,C1CCC(=O)C(=O)CCOC2CCC3(O)CC2CC(O)C(O)CC2CCC4CC2CC4CC(=O)C(CC2CC3C2)C1CC1C
C1CCC(C2CCC3CC(C(C)C)C(=C(C(C)C)OC(=O)C(O)(C4)C(=O)C3C(F)CC2C1)C(C)(O)CC=C=C4C(O)C3)C(C)C,CC1CCCC2CC3CC45CCC6CC47CC(=C=C(C(C)C)OC(=O)C(O)(C7)C(=O)C3C(F)CC2C1)C(C)(O)CC=C=C6C(O)C5,C1CC1CC2CC3CC4CC5CC6CC7CC(C(=C(C(C)C)OC(=O)C(C7)C(=O)C3C(F)CC2C1)C(C)O)CC=C=C6C(O)C5,CC1CCCC2CC3CC45CCC6CC47CC(=C=C(C(C)C)OC(=O)C(O)(C7)C(=O)C3C(F)CC2C1)C(C)(O)CC=C=C6C(O)C5,C1CCC(C(C)C)C2CCC3CC4CC5CC6CC7CC(=C=C(C(C)C)OC(=O)C(O)(C8)C(=O)C3C(F)CC2C1)C(C)(O)CC=C=C6C(O)C5C7
