0,1,2,3,4
C1(O)COC(C(O)(O)C(O)[PH](O)(O)O)C(O)CC1=O,C1OC(O)COC(C(O)(O)C(O)[P](O)(O)O)C(O)CC1=O,C1OC(C(O)C(O)C(O)C(O)C1OC(=O)C1OC(C(=O)C(O)C(O)C(O)C1)OC(=O)C1OC(C(=O)C(O)C(O)C(O)C1)OP(=O)(O)O)C(=O)C1OC(C(=,C1(O)COC(C(O)(O)C(O)[P](O)(O)O)C(O)CC1=O,C1(O)COC(C(O)(O)C(O)[P](O)(O)O)C(O)C(O)C1=O
O=CC(O)C1C(O)C2OC(O)(O)C(O)C2(O)C1O,C1COCC1OC2OC(O)C(O)C(O)C2OC1O,C1OC(O)C2OC(O)(O)C(O)C2OC(O)C1O,C1COCC(O)C(O)C(O)C2OC(O)C(O)C(O)C2O1,C1OC(C(O)C(O)C(O)C2OC(O)C(O)C(O)C2O)C1O
C1O=C(O)C(O)C(O)C(O)C2C(O)C(O)C(O)C1C2,C1(O)C(O)C(O)C1(O)C2C(O)C(O)C(O)C2,C1O=CCCOCC2C(O)C(O)CC(O)C(O)C12,C1O=C(O)C2CC(C(O)C(O)C(O)C2)C1,O=C1OCCCC2C(O)C(O)CC(O)C(O)C12
C1=COCC2C(O)C(O)C(O)CC(O)C(O)C2C1,C1OC(=O)C2C(O)C(O)CC(O)C(O)C2C1,C1C(O)C(O)C(O)C(O)C1C(O)C2C(O)C(O)C(O)C2,OC1=C(O)C2C(O)C(O)CC(O)C(O)C2C1,C1=COc2c(c(c(c(c(c(c2O)O)O)O)O)O)C1
CC(C(=O)O)C1CCC2C(=C(O)CC=O)COC1C2O,CC(C(=O)O)C1CCC2C(=C(O)CC=O)COC1C2O,CC(C(=O)O)C1CCC2C(=C(O)CC=O)COC1C2O,CC(C(=O)O)C1CCC2C(=C(O)CC=O)COC1C2O,CC(C(=O)O)C1CCC2C(=C(O)CC=O)COC1C2O
C1COCCC2C(O)C(O)CC(O)C(O)C12,C1COC(=O)C2CCCOCC(C(O)C(O)C(O)C2)C1,C1O=C(O)C(C)C(O)C(C)C(O)C1,O=C1OCCCC2C(O)C(O)CC(O)C(O)C12,C1(O)C(O)C(O)CC2C(O)C(O)CC1C(O)C2
C1C2=C(C(O)CC3CC2CC(O)C3O)C1(O)C(O)O,O=C(C(O)C1C(O)C2OC(O)(O)C(O)(O)C(O)C2(O)C1O)O,C1CC(C2C(O)CCC1C=CC2(C)C(O)O)C,O=C1C2=C(C(O)CC3CC2CC(O)C3O)C1(O)O,CC1CC2C(O)CCC1C=CC2(C)C(O)O
C1OC(O)C(O)C2OC(O)(O)C(O)C(O)C2(O)C(O)C1O,C1COCC1OC2OC(C(=O)O)C(O)C(O)C(O)C2O,C1OC(O)C(O)C2OC(O)C(O)C(O)C2OC(O)C1O,C1OC(=O)C(O)C1C2OC(=O)C(O)C2OC(=O)C1O,C1COCC1OC2OC(C(O)C(O)C(O)C2)C(O)O
C1OC(=O)C(O)C(=O)C1(O)C2OC(O)C(O)C2(O)C1O,C1OC(=O)C(O)C2OC(=O)C(O)C1OC2O,C1(C(=O)C(=O)O)C1(O)COC(C(=O)O)C(=O)(C(=O)C(=O)O)C(=O)(C(=O)O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O),C1(O)COC(C(O)(O)C(O)[P](O)(O)O)C(O)CC1=O,O=C(O)C(=O)C1C(O)C2OC(O)(O)C(O)C2(O)C1O
C1(O)COC(C(O)(O)C(O)[P](O)(O)O)C(O)CC1=O,C1(O)COC(C(O)(O)C(O)[PH](O)(O)O)C(O)C(O)C(O)C1=O,C1(O)COC(C(O)(O)C(O)[PH](O)(O)O)C(O)CC1=O,C1(O)COC(C(O)(O)C(O)[P](O)(O)O)C(O)CC1=O,C1(O)COC(C(O)(O)C(O)[P](O)(O)O)C(O)CC1=O
CC(C(=O)O)(C(=O)O)C(O)C(O)C(O),CC(C(=O)O)(C(=O)O)(C(=O)O)(C(=O)O)(C(=O)O)C(O),CC(C(=O)O)(O)C(O)C(O)C(O),CC1CCC(O)C1(O)C(O)C(O)C(=O)O,CC(C(=O)O)C(O)C(O)C(O)C(=O)O
C1OC(=O)C(O)C2OC(=O)C(O)C1OC(=O)C2OC(O)C1O,O=C(O)C(=O)C1C(O)C2OC(O)(O)C(O)C2(O)C1O,C1C(=O)O1C(=O)C1C(O)C2OC(O)(O)C(O)C2(O)C1O,O=C(O)C(=O)C1C(O)C2OC(O)(O)C(O)C2(O)C1O,C1OC(O)C(=O)C(O)C1OC(=O)C2OC(O)C(O)C2OC(O)C1
C1OC2OC(O)C(O)C(O)C2OC(O)C1O,C1COCC(=O)O1C2OC(O)C(O)C(O)C2OC(O)C1O,C1OC2OC(O)C(O)C(O)C2OC1O,C1COC1OC2OC(CO)C(O)C2OC(CO)C1O,O=C(C(O)C1C(O)C2OC(O)(O)C(O)C2(O)C1O)O
C1CCC(=O)OCC(=O)OCC(=O)OCC(=O)O,CC(C(=O)O)C(O)C(O)C(O)C(=O)O,O=C(O)C(O)C1C(=O)OCC1(O)C(O),CC(C(=O)O)C(O)C(O)C(O)C(O),CC(C(=O)O)(C(=O)O)(C(=O)O)(C(=O)O)(C(=O)O)
C1CCC1(O)C(O)C(O)C(O)C(=O)O,CC(=O)OCCC(O)C(O)C(O)C(O),CC(C(=O)O)C(O)C(O)C(O)C(O),CC(C(=O)O)(C(=O)O)(C(=O)O)(C(=O)O)C(=O)O,C(C(=O)O)(C(=O)O)(C(=O)O)(C(=O)O)C(=O)O
C1OC(O)C(O)C1O1C(O)C2OC(O)C(O)C(O)C2O,C1COCC(=O)C1OC(C(=O)O)C1C(O)C(O)C1OC(=O)C1OC(=O)C1O,C1COCC(=O)OCC1OC2OC(C(=O)O)C(O)C2OC(=O)OCC1,C1OC(O)C(O)C1C2OC(O)C(O)C(O)C2O,C1OC(O)C(O)C(O)C1OC(O)C1OC(O)C(O)C1OC(O)C1
C1OC2OC1OC(=O)C2OC(=O)C(O)C1OC(=O)C2OC(=O)C(O)C1OC2,C1OC(O)C(O)C1OC2OC(O)C(O)C2OC(O)C1,C1OC(O)C(O)C1C(O)C2OC(O)C(O)C(O)C2O,C1OC(O)C(O)C1C2OC(O)(O)C(O)C2OC(O)C1,C1OC2OC(O)C(O)C(O)C1OC(O)C2OC(O)C(O)C1O
C1OC(=O)C(O)COC(C(O)(O)C(O)[P](O)(O)O)C(O)CC1=O,C1(O)COC(C(O)(O)C(O)[PH](O)(O)O)C(O)C(O)C1(O)C(=O)O,C1(O)COC(C(O)(O)C(O)[P](O)(O)O)C(O)C(O)C1=O,O=C(O)C1(O)COC(C(O)(O)C(O)[C]H(O)(O)O)C(O)CC1=O,C1(C(=O)C(=O)O)C(O)C(O)C1(C(=O)O)C(=O)C1(C(=O)O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=
