0,1,2,3,4
C1CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(=O)OCC1C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(O)C1CC1,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC(CCC(CCC2CCCC2)C(=O)OCC2CCCCC2)C(O)C(C)C1C
CC1CCCCC(C(=O)O)C(C)C(=O)C(C)C(C)C(C(=O)O)C(C)C(C)C(C)C(C)C1C,C1CCC(C(=O)O)C(C)C(=O)C(C)C(C)C(C(=O)O)C(C)C(C)C(C)C(C)C1C,C1CCCCC(C(=O)O)C(C)C(=O)C(C)C(C)C(=O)OCC(C)C(C)C(C)C(C)C(C)C1C,CC1CCCCC(C(=O)O)C(C)C(=O)C(C)C(C)C(C(=O)O)C(C)C(C)C(C)C(C)C(C)C1C,CC1CCCCC(C(=O)O)C(C)C(=O)C(C)C(C)C(C(=O)O)C(C)C(C)C(C)C(C)C(C)C1C
C1CC(=O)OCC(C(=O)O)C1CC(C)CC(=O)OCC(C)CC1CCC(C)C1CCOC(C)C2CCCCC2C,C1CC(C)C1CC(OC(C)C2CCCCC2)CCCC(C(=O)O)C(C(=O)O)C1,C1CC(=O)C(C(=O)O)C(C(=O)O)C(C)C(C)C(C)C1CC(C)C1CC(C)C2CCOC(C)C2C(C)C(C)C(C)C,CC(CCC(C)CCC(CCC1CC(C)C(C)C(C)C1O)C(=O)OCC1CCCCC1)CCC(C)C(=O)OCC1CCCCC1,C1CC=CC(C)C1CC(OC(C)C2CCCCC2)CCCC(C(=O)O)C(C(=O)O)C1
CC(C)C(C)C1C(C)CCCCC(C(=O)O)C(C(=O)O)C1C,C1CC(C)C(F)OC(C)(CO)C(O)C1CC2=CC(O)C(O)CC2C1OC(=O)COC1CCC(=O)CC1C=O,CC(C)C(F)OC(C)(CO)C(O)C1CC2=CC(O)C(O)CC2C1OC(=O)COC1CCC(=O)CC1C=O,CC(C)C(F)OC(C)(CO)C(O)C1CC2=CC(O)C(O)CC2C1OC(=O)COC1CCC(=O)CC1C=O,CC(C)C(F)OC(C)(CO)C(O)C1CC2=CC(O)C(O)CC2C1OC(=O)COC1CCC(=O)CC1C=O
C1CCC1CCC(=O)OCC(=O)COCC(C(C)C)CCC(C)C,C1CCC(C(=O)O)CC(=O)COCC(C(C)C=CC)CC1,C1CCC1CCC(=O)OCC(=O)C(C)C(=C)C(C)C(O)CC(C)C,C1CCC(C(=O)O)CC(C(=O)O)C(C)C(C)C(C)C1,C1CCC(C(=O)O)C(=O)C(C(C(C)C)C(C(C)C)C)C(C)C(C(C)C)C(C)C1
C1CCC(C(C)C)C(C)C(C(C)C)C(=O)C(C(=O)O)C1C,C(C(C)C(C(C)C)C(C)C(C)C(C(C)C)C1C(=O)C(C(=O)O)C(C)C(C)C(C)C,C1CCC(C(C(=O)O)C(=O)C)C1CCCOC1,CC=CC(C)C1CCCCCC(C(=O)O)CC(=O)COC1,CC(C)C(C)C1C(C)CCCCC(C(=O)O)C(C(=O)O)C1C
CC(=O)C(C)C1CCCCC(C(=O)O)C(C)CO1,CC=CC(C)C1CCCCCC(C(=O)O)CC(=O)COC1,CC=CC(C)C1CCCCCC(C(=O)O)CC(=O)COC1,C1CCC(CC(=O)O)C(C(=O)O)C(C)C1CCC(=O)OC1CCC(C)C1,CC=CC(C)C1CCCCCC(C(=O)O)CC(=O)COC1
CC(=O)OCC(C(=O)O)C1CCC(C)CCC1CC(=O)OCC1CC(C)CC1,CC(=O)OCC(C)C1CCC(CC(=O)C)C1CCC(=O)COC1,CC=CC(C)C1CCCCCC(C(=O)O)CC(=O)COC1,CC=CC(C)C1CCCCCC(C(=O)O)CC(=O)COC1,C1CCC(C)C1CCCCCC(C(=O)O)CC(=O)COC1
C1CCC(C)C1CCC(C)CC(C)C1CC(C)C(C)C(C)C1OCCC(C)C(=O)OCC1CCCCC1CCC(C)C(=O)OCC1CCCCC1,C1CCC(C)C(C)C(C)C1OCC(C)C(=O)OCC1CCCCC1CCC(C)C(=O)OCC1CCCCC1,C1CCC(C)C(C)C(C)C1CCC(C)C(=O)OCC1CCCCC1CCC(C)C(=O)OCC1CCCCC1,C1CCC(C)C(C)C(C)C1CCC(C)C(=O)OCC1CCCCC1CCC(C)C(=O)OCC1CCCCC1,C1CCC(C)C(C)C1OCC(CCC(C)CCC(C)C(C)C1)C(=O)OCC1CCCCC1CCC(C)C(=O)OCC1CCCCC1
CC=CCC1C(CCC(O)CO)=C(OCCC(C)O)OC1C,CC(=O)C1CCC(O)C(=O)C(C)C(C)C(O)C1CCC(=O)C,CC(=CCC1C(CCC(O)CO)=C(OCCC=C(C)O)OC1C),CC(=CCC1C(CCC(O)CO)=C(OCCC=C(C)O)OC1C),CC(=CCC1C(CCC(O)CO)=C(OCCC=C(C)O)OC1C)
C1CCC(C)C(C)C(C)C1CCC(C)C(C)C(C)C1CC(C)C(C)C(C)C1OCC(=O)OCC1CCCCC1CCC(C)C(=O)OCC1CCCCC1,C1CCC(C)C(C)C(C)C1OCCC(C)C(=O)OCC1CCCCC1CCC(C)C(=O)OCC1CCCCC1,CC(CCC(C)CCC(CCC1CC(C)C(C)C(C)C1O)C(=O)OCC1CCCCC1)CCC(C)C(=O)OCC1CCCCC1,C1CCC(C)CC1CCC(C)C(C)C(C)C1CC(C)C(C)C(C)C1OCCC(=O)OCC1CCCCC1CCC(C)C(=O)OCC1CCCCC1,C1CCC(C)C1CCC(C)C1CC(C)C(C)C1OCC(C)C(=O)OCC1CCCCC1CCC(C)C(=O)OCC1CCCCC1
CC(C)C1CCCC(C)C(C(=O)O)C(=O)C(C(C)C)C1C,CC(C)C1CCCC(C)C(C(=O)O)C(=O)C(C(C)C)C1C,C1CCC(C(C)C1)C(C(=O)O)C(=O)C(C(C)C)C1C,CC(C)C1CCCC(C)C(C(=O)O)C(=O)C(C(C)C)C1C,C1CCC(C(C)C)C(C(=O)O)C(=O)C(C(C)C)C1
C1CCC(C(C)C(C)COC(=O)C(C)COC1CCC(C)C(C)C1C)C(=O)OCC1CCCCC1,C1CCC(C(C)COC(=O)C(C)COC1(C)C(C)C1C)C(=O)OCC1CCCCC1,C1CCC(C(C)COC(=O)C(C)COC1CCC(C)C(C)C1C)C(=O)OCC1CCCCC1,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(CCC1CCCCC1COC(=O)C(C)COC1CCCC(C)C(C)C1C)C(=O)OCC1CCCCC1
C1CCC(C(C)(C)OCC1C(C)C(C)CC1C(C)CCC1CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,CC(CCC1CCCCC1COC(=O)C(C)COC1C(C)C(C)CC1C(C)CCC1CCCC1C)C(=O)OCC1CCCCC1,C1CCC(C)C1COC(=O)C(C)COC1C(C)C(C)CC1C(C)CCC1C(C)CCC1C(=O)OCC1CCCCC1,C1CCC(C(C)C(C)CC1)COC(=O)C(C)COC1C(C)C(C)CC1C(C)CCC1CCCC1C)C(=O)OCC1CCCC1,CC(CCC1CCCCC1COC(=O)C(C)COC1C(C)C(C)CC1C(C)CCC1CCCC1C)C(=O)OCC1CCCCC1
CC(CCC(C)CCC(CCC1CC(C)C(C)C(C)C1O)C(=O)OCC1CCCCC1)CCC(C)C(=O)OCC1CCCCC1,CC(CCC(C)CCC(CCC1CC(C)C(C)C(C)C1O)C(=O)OCC1CCCCC1)CCC(C)C(=O)OCC1CCCCC1,C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C1)CCC(C)CCC(C)CCC1CC(C)C(C)C(C)C1O)C(=O)OCC1CCCCC1)CCC(C)C(=O)OCC1CCCCC1,C1CCC(C)C(C)C1CCC(C)C1CC(C)C(C)C(C)C1OCCC(C)C(=O)OCC1CCCCC1CCC(C)C(=O)OCC1CCCCC1
C1CCC(C(C(C(C(C(C1)C)C(=O)O)C(C)COC1CCCC(C)C(C)C1C)C(=O)O)C1CCCCC1)C,CC(CCC1CCCCC1COC(=O)C(C)COC1CCCC(C)C(C)C1C)C(=O)OCC1CCCC1,CC(CCC1CCCCC1COC(=O)C(C)COC1CCCC(C)C(C)C1C)C(=O)OCC1CCCCC1,C1CCC(C(C)COC(=O)C(C)COC1CC1C(C)C1CCCC(C)C(C)C1C)C(=O)OCC1CCCC1,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC=CCC1C(CCC(O)CO)=C(OCCC=C(C)O)OC1C,CC(=CCC1C(CCC(O)CO)=C(OCCC=C=C(C)O)OC1C),CC=CCC1C(CCC(O)CO)=C(OCCC(C)=C(O)C)OC1C,C1CCC(=O)OCC1C(C)C(C(=O)O)C(C)C(=O)OCC1C,CC(=CCC1C(CCC(O)CO)=C(OCCC=C(C)O)OC1C)
C1CCC(C(C)C(C)C(C)C(C)C(C)C(C)C(O)C2CC2)COC(=O)C(C)C(C)C(C)C(C)C(C)C(C)C1C,C1CCC(C(C)C(C)C(C)C(C)C(C)C(C)C(O)C2CC2)COC(=O)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1,C1CCC(C(C)C(C)C(C)C(C)C(C)C(C)C(O)C2CC2)COC(=O)C(C)C(C)C(C)C(C)C(C)C(C)C1C,C1CCC(C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(O)C2CC2)COC(=O)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1C,C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C
CC(C)C1CCCCC(C(C)C)C(C(=O)O)C1=O,CC(C)C1CCCCC(C(C)C)C(C(=O)O)C1=O,CC(C)C1CCCCC(C(C)C)C(C(=O)O)C1=O,CC(C)C1CCCCC(C(C)C)C(C(=O)O)C1=O,CC(C)C1CCCCC(C(C)C)C(C(=O)O)C1=O
C1CCC(C(C)C)C(C(=O)O)C1=O,CC(C)C1CCCCC(C(C)C)C(C(=O)O)C1=O,CC(C)C1CCCCC(C(C)C)C(C(=O)O)C1=O,CC(C)C1CCCCC(C(C)C)C(C(=O)O)C1=O,CC(C)C1CCCCC(C(C)C)C(C(=O)O)C1=O
CC(C(=O)C(C)C(C)C(C(=O)O)C(C(=O)O)C1CCCCC1)C1CCCCC1,C1CCC(C(C)C1)COC(=O)C(C)COC1C(C)C(C)CC1C(C)CCC1CCCC1C(=O)OCC1CCCCC1,C1CCC(C(C)COC(=O)C(C)COC1C(C)C(C)CC1C(C)CCC1CCCC1C)C(=O)OCC1CCCCC1,C1CCC(C(C(C)C)C1)COC(=O)C(C)COC1(C(C)C(C)C)C(C)CC1C(C)CCC1CCCC1C(=O)OCC1CCCCC1,CC(C)C1CCCCC(C(C)C)C(C(=O)O)C1=O
CC(CO)CCOC1CCC2(C=CCCC2)OC2=C1CC(CN1CCCC3CCCCC31)C2,C1CC(CO)CCOC1CCC2(C=CCCC2)OC2=C1CC(CN1CCCC3CCCCC31)C2,CC(CO)CCOC1CCC2(C=CCCC2)OC2=C1CC(CN1CCCC3CCCCC31)C2,CC(CO)CCOC1CCC2(C=CCCC2)OC2=C1CC(CN1CCCC3CCCCC31)C2,CC(CO)CCOC1CCC2(C=CCCC2)OC2=C1CC(CN1CCCC3CCCCC31)C2
CC(CCC1CCCCC1COC(=O)C(C)CCOC1CCCC(C)C(C)C1C)C(=O)OCC1CCCCC1,C1CCC(C(C)C(C)COC(=O)C(C)COC1CCCC(C)C(C)C1C)C(=O)OCC1CCCCC1,CC(CCC1CCCCC1COC(=O)C(C)COC1CCCC(C)C(C)C1C)C(=O)OCC1CCCC1,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1CCCCC(CCOC2CCC3(C=CCCC3)OC3=C2CC(CN2CCCC4CCCCC42)C3)C1=O,CC1CCCCC(CCOC2CCC3(C=CCCC3)OC3=C2CC(CN2CCCC4CCCCC42)C3)C1=O,CC1CCCCC(CCOC2CCC3(C=CCCC3)OC3=C2CC(CN2CCCC4CCCCC42)C3)C1=O,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCCCC(CCOC2CCC3(C=CCCC3)OC3=C2CC(CN2CCCC4CCCCC42)C3)C1=O
CC(CCC(C)CCC(CCC1CC(C)C(C)C(C)C1O)C(=O)OCC1CCCCC1)CCC(C)C(=O)OCC1CCCCC1,CC(CCC(C)CCC(CCC1CC(C)C(C)C(C)C1O)C(=O)OCC1CCCCC1)CCC(C)C(=O)OCC1CCCCC1,CC(CCC(C)CCC(CCC1CC(C)C(C)C(C)C1O)C(=O)OCC1CCCCC1)CCC(C)C(=O)OCC1CCCCC1,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C)C(C)C(C)C1CCC(C)C(=O)OCC1CCCCC1CCC(C)C(=O)OCC1CCCCC1
C1CCC(C(C)COC(=O)C(C)COC1C(C)C(C)CC1C(C)CCC1CCCC1C)C(=O)OCC1CCCC1,C1CCC(C(C)COC(=O)C(C)COC1C(C)C(C)CC1C(C)CCC1CCCC1C)C(=O)OCC1CCCCC1,CC(CCC1CCCCC1COC(=O)C(C)COC1C(C)C(C)CC1C(C)CCC1CCCC1C)C(=O)OCC1CCCCC1,C1CCC(C1)C(C(C)COC(=O)C(C)COC1C(C)C(C)CC1C(C)CCC1CCCC1C)C(=O)OCC1CCCCC1,C1CCC(C(C)COC(=O)C(C)COC1C(C)C(C)CC1C(C)CCC1CCCC1C)C(=O)OCC1CCCCC1
C1CCC(C(C)C(C)C1)C1CCC(C)C(C)C(C)C1COC(=O)C(C)CC(C)C1COC(=O)C(C)CC1CCC1,C1CCC(C(C)COC(=O)C(C)COC1(C)C1CCCCC1C(C)COC(=O)C(C)C1CCCCC1C(C)C1COC(=O)C(C)C1CCCCC1,CC(C)C(C)C1CCC(C)C(C)C1OC(=O)C(C)COC1CCCCC(C)C(C)C1COC(=O)C(C)CC1CCCCC1,C1CCC(C(C)COC(=O)C(C)COC1CCCC(C)C(C)C1C)C(=O)OCC1CCCCC1,C1CCC(C(C)COC(=O)C(C)COC1CCCC(C)C(C)C1C)C(=O)OCC1CCCCC1
C1CCC(C1)C(=O)OCC1C(OCC(C)C(=O)OC2C(C)C(C)CCC2C(C)C(C)C)CCCCC(C)C1C,CC(C(=O)C(C)C(C)C(C(=O)O)C(C(=O)O)C1CCCCC1)C1CCCCC1,CC(C1CCCCC1)C(=O)OCC1C(OCC(C)C(=O)OC2C(C)C(C)CCC2C(C)C(C)C)CCCCC(C)C1C,CC1CCC(C1)C(=O)OCC1C(OCC(C)C(=O)OC2C(C)C(C)CCC2C(C)C(C)C)CCCCC(C)C1C,C1CCC(C1)C(=O)OCC1C(OCC(C)C(=O)OC2C(C)C(C)CCC2C(C)C(C)C)CCCCC(C)C1C
CC(C(=O)C(C)C(C)C(C(=O)O)C(C(=O)O)C1CCCCC1)C1CCCCC1,CC(C)CCC(C)CC1CC(C)C(C)C(C)C1OCC(=O)OCC(C)CC1CCCCC1CCC(C)C(=O)OCC1CCCCC1,C1CCC(C(=O)C(C)C(C)C(C(=O)O)C(C(=O)O)C1)C1CCCCC1,CC(C)CCC(C)CCC(CCC1CC(C)C(C)C(C)C1O)C(=O)OCC1CCCCC1CCC(C)C(=O)OCC1CCCCC1,C1CC(=O)C(C)C(C)C(C(=O)O)C(C(=O)O)C1CCCCC1C1CCCCC1
CC(CCC1CCCCC1COC(=O)C(C)COC1CCCC(C)C(C)C1C)C(=O)OCC1CCCC1,CC(CCC1CCCCC1COC(=O)C(C)COC1CCCC(C)C(C)C1C)C(=O)OCC1CCCC1,CC(CCC1CCCCC1COC(=O)C(C)COC1CCCC(C)C(C)C1C)C(=O)OCC1CCCC1,CC(CCC1CCCCC1COC(=O)C(C)COC1CCCC(C)C(C)C1C)C(=O)OCC1CCCC1,C1CCC(C1)CCC(C(C)COC(=O)C(C)COC1CCCC(C)C(C)C1C)C(=O)OCC1CCCCC1
C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C)COC(=O)C(C)COC1C(C)C(C)CC1C(C)CCC1CCCC1C)C(=O)OCC1CCCC1,CC(C(=O)C(C)C(C)C(C(=O)O)C(C(=O)O)C1CCCCC1)C1CCCCC1,C1CCCCC(C)C(C)C1COC(C)C(=O)OCC(C)C(CCC1CCCC1)C(=O)OCC1CCCCC1,CC(COC1CCCC(C)C(C)C1C)C(=O)OCC(C)C(CCC1CCCC1)C(=O)OCC1CCCCC1
CC=CCC1C(CCC(O)CO)=C(OCCC=C=C(C)O)OC1C,CC=CCC1C(CCC(O)CO)=C(OCCC=C=C(C)O)OC1C,CC1CCC(=O)C1(C(C(C(C(C(=O)C(C(C(C(=O)C1(C(C(C(C(C(=O)C1)O)O)C)O)C)O)C)O)C)O)C)OC,CC=CCC1C(CCC(O)CO)=C(OCCC=C=C(C)O)OC1C,CC1CCC(=O)C(C(C(C(C(C1)O)CO)C(=O)C(C)C=C(C)O)OC1)C1
C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC(CCC(CCC2CCCC2)C(=O)OCC2CCCCC2)C(O)C(C)C1C,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
