0,1,2,3,4
CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC(C)CN(Cc1ccc(cc2ccc(S(C(=O)=O)C2)c1)s1)S(=O)(=O)Cc1ccccc1,CC(C)CN(Cc1ccc(-c2ccc(S(C(=O)=O)C(=O)C2)cc2)c1)s1)S(=O)(=O)Cc1ccccc1,CC(C)CN(Cc1ccc(cc2ccc(S(C(=O)=O)C(=O)S)cc2)s1)S(=O)(=O)Cc1ccccc1
C1=CC(=O)Nc1c2ccc(cc2)OC(=O)C,C1COc2cc(N)c(C(=O)O)cc2OC1,COc1cc(N)c(C(=O)O)cc1OC,COc1cc(N)c(C(=O)O)cc1OC,NC1=NC=NC2=NC1=NC2[C@@H](O)[C@@H](O)C(=O)O
CCOCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COC1c2ccccc2c1-c3c2ccccc2c3Nc1ccc2cc3c(N)c4ccccc4c2n3c1=O,COCc1cccc(c2c(c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,C1=CC=CC2=C(C(=O)Nc3ccc(cc3)Nc4ccc(cc4)C2)Nc5c1cccc5C
C1c(C(=O)O)c(C)c1OC,C1COc(cc2c(N)ccc2C(=O)O)C1OC,C1=NC2=C(O)N=CN=C2C(C2(C(=O)C3C(O)C(C(=O)O[P@](=O)(O)O[P@](=O)(O)O=P(=O)(O)O)C(=O)C2C3O)N1)N,C1C(=O)N=C2C(=O)N=CN=C2C(C2C(=O)C3C(O)C(C(=O)O[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)C(=O)C2C3O)N1,C1=NO=C2C(=O)N=C3C(=O)N=C2C(C2=C(C2(C(=O)C3C(C(C(=O)C2(C(=O)C3(C(C(=O)O)P(=O)(O)O)P(=O)(O)O)P(=O)(O)O)C(=O
OC1C(O)C(O)C(O)C1O.C1C(O)C(O)C(O)C1O,C1Ncncn2c1ncn2[C@H]1OC[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O,C1NC1NC2CC1NCN2[C@@H]1OC[C@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,C1Ncnc2c1ncn2[C@@H]1OC(CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)C([C@H]1O)C1OC([C@H]1O)C1,C1Ncnc2c1ncn2[C@H]1O[C@@H](CO[P@](=O)(O)O[P@@](=O)(O)OP(=O)(O)O)[C@H](O)[C@H]1O
C1OC2C(O)C(O)C(O)C(O)C2OC1C1OC2C(O)C(O)C(O)C(O)C2OC1,O[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)O[C@H]1O[C@@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,O[C@@H]1O[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)O[C@H]1O[C@@H]1O[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O,O[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O[C@@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O,OC1C(O)C(O)C(O)O[C@H]1O[C@@H]1O[C@H](O)C(O)C(O)O[C@H]1O
C1COC1c1cc(N)c(C(=O)O)cc1OC,C1=CC(=O)Nc1c2ccc(cc2)OC(=O)C,COc1ccc(N)c(C(=O)O)cc1OC,C1=CC(=O)Nc1c2ccc(cc2)OC(=O)C1,COc1cc(N)c(C(=O)O)cc1OC
C1OC[C@H](O)[C@H](O[C@H]2O)[C@H](O)[C@H](O)[C@H](O)O[C@H]2O)[C@H](O)[C@H]1O,O[C@@H]1[C@H](O)[C@H](O[C@@H]2[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@@H]2O)O[C@H](O)[C@H]1O,C1OC(C(O)C(O)C(O)C2OC(O)C(O)C(O)C(O)O)C(O)O1,O[C@H]1[C@H](O)[C@H](O[C@H]2[C@H](O)[C@H](O)[C@H](O)O[C@H]2O)O[C@H](O)[C@H]1O,C1CO[C@H](O)[C@H](O[C@H]1O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O
O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C,C1OC2C(O)C(O)C(O)C2OC1OC3C(O)C(O)C(O)C(O)C(O)C3OC1OC2C(O)C(O)C(O)C(O)C(O)C(O)C2OC1,C1(O)C2(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C1,C1(O)C2(O)C(O)C(O)C(O)C1(O)C2(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C,O[C@H]1[C@H](O)[C@H](O)O[C@H](O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H]2O)[C@H]1O
C1CO[C@H](O)[C@H](O)[C@H](O[C@H]2[C@H](O)[C@H](O)[C@H](O)O[C@H]2O)O[C@H](O)[C@H]1O,C1CO[C@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H](O)O,C1OC(C(O)C(O)C(O)C(O)C2OC(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O),C1CO[C@H](O)[C@H](O)[C@H](O[C@H]2[C@H](O)[C@H](O)[C@H](O)O[C@H]2O)O[C@H](O)[C@H]1O,C1CO[C@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H](O)O[C@H](O)O
C1(O)O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)C2(O)O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H,O[C@H]1[C@H](O)[C@H](O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H]2O)O[C@H](O)[C@H]1O,C1CO[C@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H](O)[C@H](O)O,O[C@H]1[C@H](O)[C@H](O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H]2O)O[C@H](O)[C@H]1O,C1CO[C@H](O)[C@H](O)[C@H](O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H]2O)O[C@H](O)[C@H]1O
C1CO[C@H](O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H]2O)O[C@H](O)[C@H](O)CCO[C@H]1O,CC(=O)O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H](O)[C@H](O)CCO[C@H]1O,C1CO[C@H]1O[C@H](O)C2CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H]2O[C@H](O)C[C@H](O)CO1,C1CO[C@H](O)C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O[C@H]1[C@H](O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H]2O)O[C@H](O)[C@@H](O)CCO[C@H]1O
C1CO[C@H](O)[C@H](O)C1O[C@@H](O)C1CO[C@H](O)[C@H](O)C1O[C@H](O)C1CO[C@H](O)[C@H](O)C1O[C@H](O)C1CO[C@H](O,C1CO[C@H]1O[C@H](O)O[C@@H](O)C1[C@H](O)O[C@@H](O)[C@H](O)C1O[C@H](O)O[C@@H](O)C1O[C@H](O)O[C@@H](O)C1O,C1[C@H](O)[C@H](O)O[C@@H](O)[C@H](O)C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC[C@H](O)[C@H](O)[C@H](O)O[C@@H](O)[C@@H](O[C@H]2OCC[C@H](O)OCC[C@@H](O)[C@@H](O)O2)O[C@@H]1O,O[C@@H]1[C@H](O)[C@H](O)O[C@@H](O)[C@H](O[C@H]2OCC[C@H](O)OCC[C@@H](O)[C@H](O)O2)O[C@@H]1O
"""O[C@H]1[C@H](O)O[C@H](O)[C@H](O[C@H]2OCC[C@H](O)OCC[C@H](O)[C@H](O)O2)O[C@H](O)COC[C@H]1O""",C1OC[C@H]1O[C@@H]2OCC[C@H](O)OCC[C@@H](O)[C@H](O)O2OC[C@H](O)COC1O,C1OC[C@H](O)O[C@@H](O)[C@H](O[C@H]2OCC[C@H](O)OCC[C@@H](O)[C@H](O)O2)O[C@H](O)COC[C@@H]1O,C1O[C@@H](O)[C@H](O)O[C@@H](O)[C@H](O)O[C@H]2OCC[C@H](O)OCC[C@@H](O)[C@H](O)O2)O[C@@H]1O,C1OC(C(O)C(O)C(O)C1O)C2OC(C(O)C(O)C(O)C(O)C2O)O
C1OC2OC(O)C(O)C(O)C1OC2OC(O)C(O)C(O)C(O)C2OC(O)C1OC(O)C(O)C(O)C1OC2OC(O)C(O)C(O)C(O)C2OC(O)C1OC(O),O[C@H]1[C@@H](O)[C@@H](O)O[C@H](O[C@H]2O[C@H](O)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)O[C@@H](O)[C@H]1O,C1CO[C@H]1O[C@H](O)O[C@H](O)[C@H]1O[C@H](O)O[C@H](O)[C@H]1O[C@H](O)O[C@H](O)[C@H]1O,O[C@H]1[C@@H](O)[C@@H](O)O[C@H](O[C@@H]2O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H](O)O[C@@H](O)[C@H]1O,C1CCC1C2CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)
O[C@@H]1[C@@H](O)[C@@H](O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H]2O)O[C@H](O)[C@H]1O,C1O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O,C1OC2OC(CO)C(O)C(O)C(O)C(O)C(O)C(O)C1OC2O,C1CO[C@H]1O,C1OC[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O
CC(C)CN(Cc1ccc(cc2ccc3c(cc3cc2)s1)c1ccccc1)S(=O)(=O)Cc1ccccc1,CC(C)CN(Cc1ccc(cc2ccc(S(C(=O)=O)C(=O)S)c2)c1)s1)S(=O)(=O)Cc1ccccc1,COc1cc(N)c(C(=O)O)cc1OC,CC(C)CN(Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)s1)S(=O)(=O)Cc1ccccc1,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O
C1=CCC(=S)[C@]23[C@H]1[C@@]21C(F)=C(F)C[C@H]2S[C@@]231,CC1=C(F)[C@H]2[C@]3(C(=S)C1)[C@@]14S[C@@H]1CC(F)=C(F)[C@@]24C,CC1CCC(C(C(F)C(F)C1)S)C2(C(C(F)C(F)C2)S)C3C(C(F)C(F)C3)S,C1=CCC(=S)[C@]23[C@H]1[C@@]21C(F)=C(F)C[C@H]2S[C@@]231,CC1=CCC(=S)[C]23[C]1[C]21C(C)=C(C)C[C]2S[C]231
C1CC2CC1c3c(Nc4cc(ccc4)Nc5cc(ccc5)N3)C6(C(C(C(C(C(C(C6)C)C)C)C)C)C)S2,C1CCc2cc(Nc3cc(C(C)C)nc3)nc3c(cc4n(C)c4C)nn23C2,C1c2cc(cc2c1Nc2c(ccc3c2c(n3)Nc2ccc(cc2)S)c2ccc(cc2)Nc2cc(cc2)N)S,C1CCCNc2cc(C(NC3CCCN3)Nc3cnc4cnn(C)c4)nc23)S1,C1CCc2cc(Nc3cc(C(C)C)nc3c3c(ccc3N)Nc4ccccc4)nc3c(c1)nn23S
C1(O)C2(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O),C1OC(CO)(CO)C(O)C1OC(CO)C1OC(CO)C(O)C1OC(CO)C(O)C1OC(CO)C(O)C1OC(C)O,C1OC2C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C1CO,C1OC(C(O)C(O)C(O)C(O)C(O)C(O)C(O)C1)OC(C(O)C(O)C(O)C(O)C(O)C1O),C1OC2OC3OC(CO)C(CO)C(CO)C(CO)C(CO)C(CO)C1OCCC1OC2OC3OC(CO)C(CO)C(CO)C(CO)C(CO)C(CO)C1O
C1OC[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)COC[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O,C1OC(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C1O,C1OC[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1OC[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]O,O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)COC[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O,C1CO[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@@H](O)COC[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@@H]1O
C1CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H]1O,C1OC1OC2OC3OC4OC5OC6OC7OC8OC9OC10OC11OC12OC13OC14OC15OC16OC17OC18OC19OC1OC2OC3OC4OC5OC6OC7OC8OC9OC10OC11OC12OC13OC14OC15OC16OC17OC18OC19O,C1(O)C2(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O),C1O[C@H](O)[C@H](O)[C@H](O[C@H]2O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H]2O)O[C@H](O)[C@,C1CO[C@H]1O
CC(C)CN(Cc1ccc(cc2ccc(S(C(=O)=O)C(=O)S)c2)s1)S(=O)(=O)Cc1ccccc1,CC(C)CN(Cc1ccc(cc2ccc(S(C(=O)=O)C(=O)S)c2)c1)s1S(=O)(=O)Cc1ccccc1,CC(C)CN(Cc1ccc(cc2ccc(S(C(=O)=O)C(=O)S)c2)s1)S(=O)(=O)Cc1ccccc1,CC(C)CN(Cc1ccc(cc2ccc3c(c2)S(C(=O)O)C(=O)S3)c1)s1)S(=O)(=O)Cc1ccccc1,CC(C)CN(Cc1ccc(cc2ccc(S(C(=O)=O)C(=O)S)c2)c1)s1)S(=O)(=O)Cc1ccccc1
C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(=O)O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)COC1[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O,C1CO[C@H]1O[C@H](O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O,C1CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O,CC(=O)O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)COC[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)CO
C1OC1OC2OC3OC4OC5OC6OC7OC8OC9OC10OC1OC2OC3OC4OC5OC6OC7OC8OC9OC10,C1OC2OC(C(O)C(O)C(O)C(O)C2O)C(O)O1,C1OC2OC3C(O)C(O)C(O)C1OC3OC4OC5C(O)C(O)C(O)C(O)C5OC4OC1,CC1OC(O)C(O)C(O)C1OCCC1OC(O)C(O)C(O)C(O)C(O)C1OC(O)C(O)C(O)C(O)C(O)C1O,C1(O)C2(O)C(O)C(O)C2(O)C1(O)C1(O)C2(O)C(O)C(O)C2(O)C1(O)C(O)C2(O)C(O)C(O)C2(O)C1(O)
C1OC2OC(O)[C@H](O)C(O)[C@H](O)C(O)[C@H](O)C(O)[C@H](O)C(O)[C@H](O)C(O)[C@H](O)C(O)O[C@H]2O)O[C@H](O)C1O,C1O[C@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O,C1CO[C@H]1O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H]2O,C1(O)C2(O)O[C@H]3O[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H]3O[C@H](O)O[C@H]2O[C@H](O)O[C@H]1O,CC1OC(C(O)C(O)C(O)C(O)C(O)C1O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C1OC(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O
COc1cc(N)c(C(=O)O)cc1OC,COC1=CC=CC2=C1N(C(C(=O)O)C2)C(=O)O,C1c2ccccc2OC(=O)Nc1c(ccc1)C,C1=CC(=O)Nc1c(C)C(=O)Oc1C,C1COc(cc2c(N)cc2C(=O)O)C1OC
C1CCO1,C1CO1C,C1COCC1,C1CCCO1,C1CCCO1
C1OC[C@H](O)[C@H](O)[C@H](O)[C@H](O)C1[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O,C1OC(O)C(O)C(O)C1OC(O)C1OC(O)C(O)C1OC(O)C1OC(O)C(O)C1OC(O)C1OC(O)C(O)C1OC(O)C1OC(O)C(O)C1OC(O)C1,O[C@H]1[C@H](O)[C@H](O)[C@H](O)O[C@@H](O)[C@@H](O[C@H]2O[C@H](O)[C@@H](O)[C@H](O)[C@H]2O)O[C@H](O)[C@@H]1O,C1OC2OC(O)C(O)C(O)O1C2OC1OC(O)C(O)C(O)O1C2OC1OC(O)C(O)C(O)O1C2OC1OC(O)C(O)C(O)O,C1OC(C(O)C(O)C(O)C1O)C2OC(C(O)C(O)C(O)C(O)C2O)O
C1O[C@H](O)[C@H](O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H]2O)O[C@H](O)[C@H]1O,C1OC(C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O,C1O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O[C@H]1O,C1(O)C2(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O),C1OC2OC(O)C(O)C(O)C1OC2OC(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C2O
CC(=O)N1CCC2=CC=CC=C2C(C)C1[C@H]3C[C@H](C)C2=CC=CC=C2C(C)C3OC(C)C1=NC(=O)C2=CC=CC=C2C(C)C1OC(C)C1=NC(=O)C2=,CC(=O)Nc1ccc(cc1)C(=O)C(C)C[C@H](C)C(C)C[C@H](C)C(=O)C(C)C[C@H](C)C(=O)C(C)C[C@H](C)C(=O)C(C)C[C@H](C)C(=O,CC(=O)N1CCC2=CC=CC=C2OC1=O.C1CCC2=CC=CC=C2C(C(=O)N)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C),C1CCCO[C@H]1CC2C3=CC=CC3=CC2=NC(=O)C(C)CC(=O)C(C)CC(C)C(C(=O)O)CC(C)C(C(=O)O)C(C)CC1O,C1CCOC1C2CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
