0,1,2,3,4
C1CC(=O)C2CCC1CC[C@H]2CC1CC2CCC1CC[C@H]2CC[C@H]2CC(=O)C1CC2,C1CC(=O)C2CCC1CC(C(C)C)C1CC2C(C(C)C)C1CC2CCC(=O)C1CC2,C1CC(=O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(=O)C2CCC1CC1CC2C2CCC1C(C(=O)C1CC2)C2CCC1C2,C1CCC2C[C@H]1CC[C@H]1C[C@H]2CC[C@H]2CC1CC2CCC(=O)C1CC2
C1CC(=O)C2CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(=O)C2CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(=O)C2CCC1CC1CCC2CC1CCC2C1CC(=O)C2CCC1CC2,C1CC(=O)C2CCC1CC1CC2CCC1CC2CCC1CC2C1CC2CCC1C(=O)C2CCC1CC2,C1CC(=O)C2CC1CCC2[C@H]1CC2CC(C1)C(C(=O)C1CC2)C1CC2
C1CCCOC1CCC1[C@H]2CCC1[C@@H]1CCC3CCCC(CCC3)[C@H]1CC2,C1CCCOC1CCC1CC2CCC1CCC3CCCC(CCC3)C1CC2,C1CCCOC1[C@H]2CCC1[C@@H]1CCC3CCCC(CCC3)[C@H]1CC2,O=C1CC[C@H]2CCCC1CC[C@@H]1C[C@@H]2CC[C@H]2CCCC(=O)C1CC2C,C1CC(=O)C2CCC1CC1CC2C(C1CC2)C(C(C(C1)C(C(C1)C(C(C1)C(C(C1)C(C(C1)C(C(C1)C(C(C1)C(C(C1)C(C(C1)C(C(C1)C(C(C1)C(C(C1
C1CCOC1CC2CCC1CC1CC2C1CCC2C1CC2C(=O)C1CC2,C1CC(=O)C2CCC1CC(C(C)C)C1(C)C2CCC(C(C)C)C1(C)C2CCC(=O)C1CC2,C1CCOC1CC1CCC1CC(=O)C1CC2CCC1CC1CCC1CC2,C1CC2C[C@H]1CCC1C[C@@H]1C[C@@H]2CC1CC[C@H]1CC2C(=O)C1CC2,C1CC(=O)C2CCC[C@H]1CC1CCC2C1CC[C@H]2C[C@H]1CC2CCC(=O)C1CC2
C1CCOC1C2CCC1CC1CC2C1CCC2CC1C(C(=O)C1CC2)C2,C1CC(=O)C2CCC(C1)C(C(C(C(C2)C)C)C)C(C(C(C(C1)C)C)C)C(=O)C1CC2,C1CC(=O)C2CC[C@H]1CC[C@H]2CC1CC2C[C@H]1CC2CC[C@H]2CC1C(=O)C2CC1,C1CC(=O)C2CC[C@H]1CCC1CC[C@H]1CC2CC(=O)C1CC2,C1CCC(=O)C2CCC1CC1CCC2C1CC[C@H]2CC1CC[C@H]2CC1CCC2C1CC(=O)C2
C1CCOC1[C@H]2CCCC1CC[C@@H]1C[C@@H]2CC[C@H]2CCCC(=O)C1CC2,C1CC(=O)C2CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCOC1CC2CCCCC1CC2CCC1CC2CCC(=O)C1CC2,C1CC(=O)C2CCC[C@H]1[C@H]2C1CC2[C@H]1C[C@H]2CCC(=O)C1CC2,O=C1CC[C@H]2CCCC1CC[C@@H]1C[C@@H]2CC[C@H]2CCCC(=O)C1CC2
C1CCOC1CC2CCC1CC1CC2CC(=O)C1CC2,C1CC(=O)C2CC[C@H]1CC(C1CC2)C(C1CC2)C(C1CC2)C1CC2CCC(=O)C1CC2,C1CCC(=O)C2CCC1CC[C@H]2C1CCC2CC[C@H]1C1CCC2CC[C@H]1C(=O)C2CCC1,C1CCOC1C1CCC2CC(C(C(C(C(C2)C1)C1)C1)C1)C(=O)C1CC2,C1CC1CCC1CC1C1CC1CCC1C1C(=O)C1CC1
C1CC(=O)C2CC1CC(C(C(C(C(C(C(C(C1CC2)C(C(C(C(C1CC2)C(C(C(C(C1CC2)C(=O)C1CC2))C(C(C(C(C1CC2)C(C(C(C(C1CC2)C(C(C(C(C1CC2)C(C(C,C1CC[C@H]2CCCC1CC[C@@H]1C[C@@H]2CC[C@H]2CCCC(=O)C1CC2,C1CC(=O)C2CCC[C@H]1CC[C@H]1C[C@H]2CC2CCC(=O)C1CC2,C1CC(=O)C2CCC1CC(C(C)C1CC2)C(C)C1CC(C)C2CC1CC(=O)C1CC2,C1CCOC1CC2CC(C(C(C(C1)C)C)C)C2CCC1C2CCC(C(C(C(C1)C)C)C)C(=O)C1CC2
C1CC(=O)C2CCC1CC(C2)C(C1)C(C(C1)C(C(C1)C(C(=O)C1CC2)C2)C2)C(C(C(C1)C(C(C1)C(C(=O)C1CC2)C2)C2)C(C1)C(C(C1),C1CC(=O)C2CCC[C@H]1[C@H]2CCC1CC2[C@H]1CC[C@H]2CC[C@H]2CCC(=O)C1CC2,C1CC(=O)C2CCC(C1)C(C(C(C(C(C1CC2)C(C(C(C(C1CC2)C(C(C(C(C1CC2)C(C(C(C(C1CC2)C(C(C(C(C1CC2)C(C(C(C(C1CC2)C(C(C(C(C1CC2)C(C(C(C,O=C1CC[C@H]2CCCC1CC[C@@H]1C[C@@H]2CC[C@H]2CCCC(=O)C1CC2,C1CCC2CC(=O)C1CC2C1CC2C[C@H]1CC2C1CC2CC(=O)C1CC2
C1CCC(=O)C2CCC(C(C(C(C(C(C1)C)C)C)C)C)C(=O)C1CC2,C1CCO=C1CC[C@H]2CCCC1CC[C@@H]1C[C@@H]2CC[C@H]2CCCC(=O)C1CC2,C1CC(=O)C2CCC[C@H]1C[C@@H]2CC1CC[C@H]2CCC[C@H]1CC2C(=O)C1CC2,C1CC(=O)C2CCC1CC1CC2CCC1CC2CCC1C(=O)C2CC1,C1CCOC1CC1CCCCC1C1CC1C1CC1C1CC1C(=O)C1CC1
C1CCC2C1CC[C@H]2CCC1CC[C@H]2CC[C@H]2CCC(=O)C1CC2,C1CCOC1CC1CCC2CC1CC2CCC1C2CC1CC2C1CCC(=O)C1CC2,C1CCOC1CC1CCCC1C1CC(C(C)C)C1C1CC(C)C1CCC(=O)C1CC1,C1CC(=O)C2CCC1CC(C1CC2)C(C1CC2)CC1CC(C1CC2)C(=O)C1CC2,C1CC1CC(C(=O)C1CC2)C1CC(C(=O)C1CC2)C1CC2
C1CCOC1CC2CC1C(C(C(C(C(C(C2)C)C)C)C)C)C(=O)C1CC2,C1CCO=C1CCC2CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCOC1CC2CCC1CC2CCC1C2C2CCC1C2CCC(=O)C1CC2,O=C1CC[C@H]2CCCC1CC[C@@H]1C[C@@H]2CC[C@H]2CCCC(=O)C1CC2C,C1CC(=O)C2CCC1CC(C)C1CC2C(C)C1CC2C(C)CC1C(C)C2CC(=O)C1CC2
C1CCC1CC1CCC1CC1CCC1CC(=O)C1CC1,C1CCOC1CC1CC(C(C(C(C(C(C(C1)C)C)C)C)C)C)C1CC2,C1CCOC1CC2C[C@H]1CCCC1CC[C@@H]1C[C@@H]2CC[C@H]2CCCC(=O)C1CC2,C1CC[C@H]2CCCC1CC[C@@H]1C[C@@H]2CC[C@H]2CCCC(=O)C1CC2,C1CC(=O)C2CCC(C(C(C(C(C(C1)C2)C)C)C)C)C(=O)C1CC2
C1CC(=O)C2CC[C@H]1CC[C@H]1C[C@H]2CC[C@H]2CC(=O)C1CC2,C1CC1CCC1CC2C1CC2CCC1CC2C1CC2C(=O)C1CC2,C1CCOC1CCC1C[C@H]1CC2CCCC1CC[C@H]1C[C@@H]2CC[C@H]2CC(=O)C1CC2,C1CC(=O)C2CCC1CC1CC2CCC1C2C[C@H]1C[C@@H]2C1CCC2C1CCC(=O)C1CC2,C1CCO=C1[C@H]2CCCCC1CC[C@@H]1CC[C@@H]2CC[C@H]2CCCC(=O)C1CC2
C1CCC2CCC1C1CCC(C3C[C@H]4C[C@@H]3C4CCC3CCC4C(=O)CCC34)C(C2)C1,C1CCC2CCC1C1CCC(C3C[C@H]4C[C@@H]3C4CCC3CCC4C(=O)CCC34)C(C2)C1,C1CCCOC1C2CCC1C1CCC(C3C[C@H]4C[C@@H]3C4CCC3CCC4C(=O)CCC34)C(C2)C1,C1CCC2CCC1C1CCC(C3C[C@H]4C[C@@H]3C4CCC3CCC4C(=O)CCC34)C(C2)C1,C1CCC2CCC1C1CCC(C3C[C@H]4C[C@@H]3C4CCC3CCC4C(=O)CCC34)C(C2)C1
O=C(NCC1=CC=CC=C1)C1=NC=C(C2=NN=C[C@H]2C2=CC=CC=C2Cl)C1,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(Nc1ccc2c(c1)oc2c1ccccc1)C1=NC=C(C2=NN=C[C@@H]2c2cccc(Cl)c2)C1,O=C(NCC1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC(=O)C2=C(C(=O)Nc3ccc(cc3)C2)C1c1ccc(cc1)c2ccc(cc2)N=Nc3ccc(cc3)C1=C(C(=O)N)C(=O)Nc4ccc(cc4)C1
C1CC(=O)C1CCC1CC1CCC1CC(=O)C1CC1CCC1CC1,C1CCC1C2CCC1C3CCC2C4C[C@H]3C[C@@H]4C3CCC4C(=O)CCC34C(C2)C1,C1CCC2CCC1C1CCC(C3C[C@H]4C[C@@H]3C4CCC3CCC4C(=O)CCC34)C(C2)C1,C1CCC2CCC1C1CCC(C3C[C@H]4C[C@@H]3C4CCC3CCC4C(=O)CCC34)C(C2)C1,C1CCC2CCC1C1CCC(C3C[C@H]4C[C@@H]3C4CCC3CCC4C(=O)CCC34)C(C2)C1
C1CCC2CCC1C1CCC(C3C[C@H]4C[C@@H]3C4CCC3CCC4C(=O)CCC34)C(C2)C1,C1CCCOC1C1CCCCC1C1CCCOC1C1CCC1C1CCCO1C1CCC1C1CCC1C1C1CCC1C1CCC1C1CCC1C1CCC1C1C1CCC1C1CCC1C1C1CCC1C1CCC1C1C1CCC1C1CCC1,C1CCC(=O)C2CCC1C1CCC(C3C[C@H]4C[C@@H]3C4CCC3CCC4C(=O)CCC34)C(C2)C1,C1CCCOC1CC2CCC1C1CCC(C3C[C@H]4C[C@@H]3C4CCC3CCC4C(=O)CCC34)C(C2)C1,C1CCCOC1C1CCC(C2CCC3CCC4C[C@H]5C[C@@H]4C5CCC4CCC3C(=O)CCC45)C(C2)C1
C1CCC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12
C1CCC2CCC1CC1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCCOC1C1CCC2CCC1C1CCC2CC1C1CCC2C[C@H]1C2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC(C1)C1CCC2CC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12
C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12
C1CCC2CCC1C1CCC2CC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC1C1CC2CCC1CC2CCC1C(=O)C2CCC1C1C2CCC1CCC2C,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12
C1CCC2CCC(C1)CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC(C1)C1CCC2C1CCC2C1CCC(C2)C1CCC2C1CCC(C2)C1CCC2C1CCC(C2)C1CCC2C1CCC(C2)C1CCC2C1CCC(C2)C1CCC2C1CCC(C2)C1CCC2C1CCC(C,C1CCC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)C1CCC2CCC1C1C[C@H]2C[C@@H]1C2CCC1,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12
C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC(C1)C1CCC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC(=O)C2CCC1CC1CCC2C1C[C@H]2C[C@@H]1C2CCC1CCC2C1C1CCC2C1CCC2C1CCC(=O)C2CCC1C2,C1CCC2CCC1CC1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC1C1C2CCC1C2C,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12
C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12
C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC1C2CCC1C1CCC2C,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12
C1CCOC1C1CCC2CC(C1)C(C(C(C(C1)C(C(C(C1)C(C(C(C1)C(=O)C1CC2)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C(C1)C(C(C,C1CCOC1CC2CC(C(C(C(C(C(C1)C)C)C)C)C)C(=O)C1CC2,C1CCOC1CCC1CCO[C@H]1CC1CC[C@H]1CC1CCOCCC1C(=O)C1CC2,C1CCOC1CC1CC2CC(C1)C(C1)CC1C(=O)C1CC2,C1CC(=O)C2CC[C@H]1CCC1CC[C@H]2CC1CC[C@H]2CCC(=O)C1CC2
C1CCC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC1C1CCC2CCC1C(=O)C2CCC1C2CCC1C1CCC2CCC1C1CCC2CCC1C1C,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC1C1CCC2CC1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12
C1CCC2CCC(C1)C1CCC2CC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCCOC1CCC1C1CC2CC1CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12
C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12
C1CCC2CCC(C1)C1CCC2C1CCC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1C1CCC2C(=O)C1CCC2CCC1C1CCC2CCC1C1CCC2C(=O)C1CCC2CCC1C1CCC2CCC1C1CCC2C1CCC2C(=O)CCC1C1CCC2CCC1C1CCC2CCC1C1CCC2C1CCC2,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12
C1CCC2CCC1C1CC2CCC1C1[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1C2C1CCC(=O)C2CCC1CCC2C1CCC2CC1C[C@H]1C[C@@H]2CC1CC1CCCC2CC1,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12
C1CCC2CCC(C1)C2C1CCC(C2)C1C(=O)C2CCC(C1)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CCC(C1)C1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CCC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,CC1C2CCC1C2C1C2C1CCC(=O)C2CCC1CCC2[C@H]1C[C@@H]2CC1CC1CCCC2C1CC2
C1CCC2CCC1CC1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,CC1C2CCC1C2C1CCC(=O)C2CCC1CCC2[C@H]1C[C@@H]2CC1CC1CCCC2CC1C2,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC1C1CCC2CCC1C1C
C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC1C1C2,C1CCC2CCC1CC1CC2CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12,C1CCC2CCC1CC1CCC2C1CCC1C1C[C@H]2C[C@@H]1C2CCC1CCC2C(=O)CCC12
