smiles,rdkit3d_docking_score,sdf_docking_score,qed_score,sascore,logp,mw
CC(O)C(C)C(C)CC1CCCCC1,-5.0,-4.8,0.7313647284354521,0.6691378454655379,3.6098000000000026,198.35
CC1CCC1CC1OCCC1CCC(=O)O,-5.599999904632568,-6.2,0.7836365987640836,0.6032511518647949,2.692500000000001,226.316
CC1=CCN2CC3(CC(=O)C4CCCC43)C3CC(C(C)(C)CCCC(C)C3C)C2(C)C1,28.200000762939453,8.6,0.3937711369904927,0.3282252670732308,6.891000000000009,425.70100000000025
C=C1CCC(CC2CCC(CC)C2)C(C)(O)CCCC(CC)C1,-5.599999904632568,-6.3,0.5855538209841697,0.5339130905575609,6.506600000000009,320.56100000000004
O=C1CC2CCC3C4C=CC=CC4C2(C=C=C2C=CC=C4OCCC3C24)C1,1000.0,5.6,0.574518056104697,0.2754439253953345,4.921800000000005,358.4810000000001
CCC(C1CCC(O)CN1)C1C=CC=CC1=CCCCC1C=CC=CC1,-5.900000095367432,-6.7,0.6243924506720717,0.4919791653729836,5.096700000000005,353.55000000000007
C=C1CC2CCC(O)CCC(C(C)C)C2C1,-6.199999809265137,-6.3,0.6694749175341462,0.5993133616550048,3.7759000000000023,222.37199999999996
CCC1CCC(C(=O)O)CCC23C(C)CCCC2(CCC3C(C)(C)C)C1,-7.099999904632568,-6.8,0.5781841333326042,0.5128588463302549,6.926400000000007,362.5980000000002
CC1CCCC2CCCC3(CCCCC(O)C=CC4C(=O)CCC43)OC(C)C12,16.5,2.0,0.5610859373222267,0.4364631300428785,5.453000000000006,388.59200000000016
CC1C=CC(C)C2CC(O)C3(O)CC(O)C2C(C2CCCC(CC2)CC3C)C1C,-0.10000000149011612,-7.2,0.5084954982033253,0.3328785821438539,4.796100000000005,404.6350000000001
CCCCC1CC(C(C)=O)CCC(C)C(C)C1O,-5.300000190734863,-5.5,0.8279019998827966,0.6199915535015348,3.815000000000003,254.414
CC(C)CC1(C)CC(O)C(=O)CCC(C(C)C(=O)O)C1,-6.300000190734863,-7.1,0.8321014472472571,0.5699919524048631,2.8797000000000006,284.396
C=CC1CC(=C)CC1CC,-4.0,-4.2,0.5114017274213681,0.5688634537045979,3.1648000000000023,136.23799999999997
CC1CCC(CO)(C2CC(O)C(O)C(O)=CC2C)CC(c2ccccc2)C1,4.199999809265137,-7.6,0.6071403797703121,0.5452948825403903,3.7787000000000015,374.5210000000002
CCC1CC(C)C(O)=C=CC(=O)CCC2CCCCCC2C1,-5.800000190734863,-7.5,0.6415044667980214,0.522094612172143,5.5853000000000055,304.47400000000005
CC1CC2CC3CC(C)C45C(C2)C3CCC4C2CC(=O)C3CC1CCC5C32,-8.100000381469727,-10.2,0.5158128238850126,0.2569853001028453,5.972300000000007,366.5890000000002
CC(CC1CCC2CCC3C=CC4C(CCC3)CC3C(O)C(O)C(C1C2)C43C)C(=O)O,-4.099999904632568,-6.2,0.5572077055652955,0.3280039983654449,4.890000000000004,430.6290000000001
CC1CCCCC1C(C)(C)C1(C)CC2CCC3C(C(=O)O)CCC1C23,-5.0,-6.2,0.6799773946387017,0.5228364152091316,6.002100000000007,346.55500000000006
CC1CCC2(CC(C(C)C(=O)O)=CC(C)(C(C)(C)C)C2C)C(C)C1,-5.400000095367432,-6.5,0.6132120550225995,0.4811538551075845,6.168200000000007,334.544
CCC(C)C1C2C(C)C(C)CC3(C)CC(C(C)=O)CC24CCC12CCCC2(C4)C(C)C3,1000.0,-4.1,0.4431760700636425,0.2161008067271224,8.312900000000008,426.7290000000003
CCC1CCCCCCC1,-4.099999904632568,-4.2,0.5199913910047773,0.8386892967541992,3.7569000000000026,140.26999999999998
CC1CC23C(=O)CC(=O)C2CC(CC1=O)C1CC(C)C(C)C(C)C13,-6.5,-8.6,0.6364834084462592,0.3766369133348605,3.694200000000003,330.4680000000001
CC(=O)CC1C2CCCC(CCCC3CCCC(O)C(C=O)C1CCC3)C2,-4.400000095367432,-7.1,0.6769265909795428,0.4121730060169136,5.334600000000007,376.5810000000001
CC(O)C1CCC2C3CC(=O)C(C3)CC2C2(CCCC2)C1C,-6.5,-7.7,0.7878448200786458,0.4280371157811808,4.205100000000003,304.4740000000001
C=C(C)C1CCCC(CCCC)C1c1cccc(O)c1C1C=CCC=C1,-6.599999904632568,-6.9,0.5352699957917837,0.5840619046452299,7.258100000000008,350.5460000000001
CC(C)CC1CCC(=O)OC1C,-4.900000095367432,-4.9,0.5946233621974384,0.6598597758980322,2.3742,170.25199999999995
CC(O)C1(O)C=CC(C)C2(C1)C1CC3NC1=C1C(=O)CCC1C2c1ccccc1C1COCCC31,3.0999999046325684,6.4,0.5384293364535305,0.2746053781775696,3.823100000000003,475.6290000000003
CCC(C)CC12CCC(CC)C(C(CC)C3CCC4(C)CC(C)CC34)C(CC(C)C1)C2,-3.700000047683716,-5.0,0.3782147168347975,0.393204667995059,9.769999999999998,428.7890000000003
CC1CC(O)C(C)C(C2CCCC3(CCC3)CCC3CCC4C(=O)COC2C34)C1,17.5,0.7,0.6394527047910145,0.4261980719004034,5.390400000000006,402.6190000000004
O=C1c2ccc(O)cc2C2(C3C=CCC=C3)c3ccccc3OC12,-7.599999904632568,-6.3,0.814758777274911,0.6030840183980559,3.767900000000002,316.35600000000005
CC(C)C1OC(=O)CC12CCC1CC3CC(CCCC3CCCC1C)C1=CC(O)C(O)CC12,15.899999618530273,5.2,0.3932459721420014,0.3153531488993206,5.655100000000008,458.68300000000016
CCCC(CC(C)C)C(C)CC(CC)CC(C)C,-4.5,-4.5,0.4146039260008893,0.6416507728405046,6.547300000000007,254.502
CCC=CC(CN)CCCC,-3.9000000953674316,-4.3,0.586330821159285,0.6593191977398796,2.7177000000000007,155.285
COCC(O)(CCC(C)=O)C1C(O)C(C)C2C(C)CC(C)CC21C,-6.099999904632568,-6.4,0.7797631617471116,0.5044741303819269,3.0484000000000018,340.5040000000001
CC1(C)CCC2C(CC3C4C(CC4(C)O)C23C(=O)O)C1,-5.599999904632568,-7.4,0.7750955969080904,0.5183249350824846,2.920500000000001,278.392
CCC1CC(C)C2CC3CCC4C5=C(C=C(O)CCC1C)CCC1CC(C51)C3C42,-1.2999999523162842,-3.4,0.4866515067300119,0.3233488773390449,7.545400000000008,394.64300000000014
CC1C2CCC(O)(O)CC3CCCC3C1C1CCCC3CCCC2C31,0.10000000149011612,-6.6,0.6071800048916299,0.4152568186369082,4.982200000000005,346.5550000000001
CCC(C)C1C(O)=C(C)CC1C#CCO,-5.0,-5.7,0.6844293026985035,0.5396621893203519,2.4963000000000006,208.301
C=CC(C)(C)C1C(CC=C=O)CC(C)(O)C=C(C)C1C,-6.800000190734863,-6.6,0.6234110919499328,0.4749490234107802,3.9460000000000033,276.42
CC1=CC2=C(CC1)C1C3C(C)CCCCC3OCC(C)(CC(=O)O)C1CC2,2.299999952316284,-4.7,0.6705755484175864,0.5156114808668553,5.755400000000006,372.54900000000015
CCC1c2ccccc2CC2C(C)=CC=CC21C1C=C(C(=O)O)CC(C)C1,-6.900000095367432,-6.9,0.7253134280015648,0.5361991740059929,5.912100000000006,362.5130000000001
CC=CC(C(C)CC=O)C1CCCC1(C)C,-5.099999904632568,-5.3,0.5023205966249876,0.5542629640415813,4.230100000000004,222.372
CC1CCC2CCCC(C2)CC2(C)CCCC3C(CO)CCC(CC(C)C32)C1C,14.600000381469727,-1.8,0.4757829764808826,0.3819615000342246,7.71620000000001,402.7070000000003
C=C(O)CC1(CCC)CCC(C)C(=CC)C(C)C(=O)C1,-5.800000190734863,-6.7,0.5661521064563106,0.541559794665954,5.206200000000004,278.436
CC(C)(C)CC1C(=N)CC2C(=O)CN3CC4CCCCCC4CCCCC123,2.5,-2.6,0.662837140488879,0.4514125071905422,5.472470000000006,372.59700000000026
O=C(O)C1CCC2CCC3CC(CC4CCCCC4)C1C23,-7.0,-7.2,0.8155420204212207,0.5940883431351368,4.729900000000004,290.44700000000006
CC(CC(C)N(C)C)C(CC1CC(=O)CC2C=C(C=O)CC3(C)CCCC3C21)C(=O)O,-4.400000095367432,-2.7,0.5685924334568278,0.4845487986624471,4.600500000000004,431.6170000000003
CCC1CC(CC2(O)CCCC(C(C)=O)CC2O)C2CCCC12,-6.400000095367432,-6.5,0.7757972603668142,0.5364355581575782,3.7101000000000033,322.489
CC=C(C)C(CC(C)C(C)=O)C(C)=O,-4.5,-4.5,0.6335088716671834,0.6167367347333383,2.773000000000001,196.28999999999996
C=CC1CC(CC(C)(C)O)C(C2=CCC3CCCC2CC3)C1C,-5.199999809265137,-6.4,0.6548278097168215,0.4558064280471508,5.748400000000007,316.529
C=C(O)CCC1C2CC(C)C1(C)CCC2C,-5.5,-5.6,0.6946623675297018,0.4769510703632063,4.546700000000005,222.372
CC1CC2CCCCCCC(O)C(C)C(=O)C3CC4CC2(C)C2C1CC(=O)C2C4C3,10.0,-3.8,0.5743690456024717,0.3687563600635594,5.436500000000006,414.63000000000017
CCC1CCCC(O)CC12CC(C)C(O)C2,-6.199999809265137,-6.7,0.7214882490340059,0.5219593225928383,2.724700000000001,226.36
CC1CCCC(=O)C2(CCC1)C(C)C(C(=O)O)CCC1(CC=O)CCCC12,-0.4000000059604645,-5.8,0.7006161331737262,0.4581892763995828,5.038400000000005,376.5370000000002
CC1C(=O)C=CCCCC1CC1CCCCC1,-5.400000095367432,-6.3,0.6863311066864045,0.6572965840980884,4.518300000000004,234.38299999999992
CC=CC1CC(C2(C)CCC(C)C(C)C2)CC2C3CCC(C3)C12,9.800000190734863,-5.5,0.4965839313248642,0.4366648075520835,6.713400000000008,314.5570000000001
CC(O)C1C=C(C(C)(C)C)C(C2CCCCC2)CCC1,-6.0,-6.4,0.676255720173107,0.6175599461371244,5.336300000000006,278.48
CC1CCC(CC23CC(=O)CC2CC2CCCC4(C)CCOC4=C23)C1(C)C,-7.0,-3.2,0.5700281486270589,0.4855642339032927,6.298800000000007,370.57700000000017
CC1C(C)C2CCCC2C1C=O,-4.599999904632568,-4.8,0.5469216660622055,0.573112733666236,2.5036000000000005,166.264
C=C1CCC2CCCC2C1C(C)C1CCCCCC1,-6.699999809265137,-6.4,0.4232903374909731,0.6118512868653582,5.975400000000006,260.465
CC1CCC2C(C)C(=O)C3CCC1C2(c1ccccc1)C3,-7.0,-7.3,0.7351026449574685,0.5258683509936251,4.605600000000004,282.427
CC1CCC(C2=C=C(C(C)C)CC=C3C(C)CCC23C)CC1,-5.699999809265137,-6.8,0.3934605608018703,0.5481003329216536,6.686700000000007,298.514
CC(C)C1CCC(C)(C(=O)O)CCOC(C)C12CCCC1C=CCCC2C1,1.2999999523162842,-3.5,0.5939366052883778,0.3686168565153219,6.081300000000007,376.5810000000002
CCC1CC(O)=C=C(C)C(C)(C(C)C)CC1(C)CC(C(=O)O)C(C)C,-6.0,-6.8,0.5599038995369608,0.5014543661665793,6.209000000000007,350.54300000000023
O=CCC12CCCC(O)(CCC3CCCC=C=C31)C2,-6.199999809265137,-6.5,0.6088084128372064,0.4269486953556393,3.5423000000000022,260.3769999999999
CC1(C)CCC(=O)CC(C2C=CCCC2)C1,-6.0,-6.0,0.4794928038410133,0.6327975941193673,4.128200000000003,220.356
CC1CCC(C=C2CCCCC2C(=O)O)C(C)C1,-4.699999809265137,-5.3,0.74343883394219,0.5960710414158212,4.259900000000004,250.38199999999992
CC1CCC(C(C)C)CC(C(=O)O)C1,-5.5,-5.8,0.6918834989176169,0.6773467534423407,3.169500000000001,198.306
CCC(CC)C(C)C(C)C12C(O)CC(=O)C1C(C)C(C(=O)O)CC2CC,-5.800000190734863,-7.6,0.7002264101444396,0.4952147171674649,4.397900000000004,366.5420000000001
CC(=O)C1(O)CC2C(CCC(O)C2O)OC1CCC(C)C(C)C,-5.900000095367432,-5.7,0.7144668262325683,0.5299586827635052,1.6680999999999997,328.44900000000007
CC1=CC(=C=C(C2=C=CC=CCC2)c2ccccc2)C=CC=C1,1.600000023841858,-5.3,0.5784342942760101,0.6037835566392682,6.099100000000004,296.413
CCC(=C=O)CC(C(=O)O)C1CCC2(C=CC3CCC2C3(C)C)C(C)(C)C1C,3.0999999046325684,-3.6,0.4707221451853657,0.3695948207094089,5.926200000000007,386.5760000000002
C=C1C=CCCC1=CC1C2C(CCC)C3=C(CC=O)C(O)(CO)CCCC3C2C2(CC)CCCC12,10.800000190734863,18.8,0.3154823668740787,0.4245845259805174,6.716700000000008,478.7170000000004
CC(O)C1CCCCC12C=CCC(C)(C)C2C,-6.099999904632568,-6.1,0.6775872105222521,0.5104769204112619,4.166000000000004,236.39899999999997
CC(=O)C1NCCC(C2CC(C)CCC(C(C)C)C2)C2=C1NC=CC2,-2.9000000953674316,-6.9,0.7450555529893668,0.5289537801753698,4.413100000000004,344.5430000000001
