0,1,2,3,4
C1OC(=O)C(C(C(O)C(O)C(O)C1O)C2=C(C3=C(C4=C(C5=C(C6=C(C7=C(C8=C(C9=C(C10=C(C11=C(C12=C(C13=C(C14=C(C15=C(C16=C(C17=C(C18=C(C19=C(C20=C(C21,C1OC(C(C2=C(C(=O)N3C(=O)N(C(C(C(O)C(O)C(O)C3)C)C)C4=C5C(=O)N(C(C(C(O)C(O)C(O)C5)C)C)C6=C(C(=O)N(C(C(C(O)C(O)C,CCOC1=CC=CC2=C(C(=O)C3=CC(=O)N(C(C(C(O)C(O)C(O)C3O)C4=C5C6=C(C(=O)N(C(C(C(O)C(O)C(O)C6O)C7=C(C(=O)N(C(C(C(O)C(O)C,C1OC(C(C(=O)O)C2=C(C(=O)O)C(C(=O)O)C(O)C(O)C(O)C2=O)C(C(=O)O)C(O)C(O)C(C(=O)O)C(C(=O)O)C(O)C(O)C(C(=O)O),C1OC2=C(C3=C(C4=C([C@H]5ON=C[C@H]5O[C@H]5OC=CN6c7c(ncnc57)CC(O)C(O)C(O)C6O)CC(O)C(O)C5O)CC(O)C(O)C2O)CC(O)C(O)
C1OC(=O)C(=O)C2(C(=O)C(=O)C3(O)C(=O)C(=O)C4(O)C(=O)C(=O)C5(O)C(=O)C(=O)C(=O)C6(O)C(=O)C(=O)C(=O)C7(O),C1OC(=O)C2=C(C3=C(C4=C([C@H]5ON=C[C@H]5O[C@H]5OC=CN6c7c(ncnc57)CC(O)C(O)C(O)C6O)CC(O)C(O)C5O)CC(O)C(O)C2O)CC(O,C1C(C(=O)O)C(=O)OCC(=O)O1,C1C(C(C(C(O)C(O)C(O)C(O)C1)C(C(C(O)C(O)C(O)C(O)C1)C(C(C(O)C(O)C(O)C(O)C1)O)C(C(C(O)C(O)C(O)C(O)C1)C(C(C(O)C(O,C1C(C(C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)
C1OC(C(=O)C2=C(C3=C(C(C4=C(C(C5=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC2C=CC3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC1OC1=C(C2=C(C3=C([C@H]4ON=C[C@H]4O[C@H]4OC=CN5C6C7=C(N=CC=CC7=C(C8=CC=CC=C8)C(N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC(C(C2=C(C(C(=O)C(=O)C2)C3OC(=O)N(C(C(C(=O)C3)C)O)C4C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1O),C1OC2C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O
C1OC1=C(C2=C(C3=O[C@H]4N=C[C@H]4O[C@H]4OC=CN5C6=C(C=CC(=C(C=C6C)C)C)C=CC(=C5C)C)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC1OC1=C(C2=C(C3C(O)C(O)C(O)C(O)C4C(=O)N(C5C(=O)N(C6C(=O)N(C7C(=O)N(C8C(=O)N(C9C(=O)N(C1CC1)C(C(C(C(C(C(C(C(C,C1OC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1OC2=C(C(C3=C([C@H]4ON=C[C@H]4O[C@H]4OC=CN5C6=C(C=C(C=C6N=C4C7=C(C=C(C=C7O)C(O)C(O)C(O)C7(C)O)C(O)C(O)C7O)C(O,C1OC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1OC1C=C(C2=C(C3OC(=O)N(C4C5C(=O)N(C(C(C(C(C(C5C(=O)N(C(C(C(C(C(C5C(=O)N(C(C(C(C(C(C5C(=O)N(C(C(C(C(C(C5C(=O)N(C(C(C(C(C(C5,C1OC2=C(C3=C(C4=C([C@H]5ON=C[C@@H]5O[C@H]5OC=CN6c7c(ncnc57)CC(O)C(O)C(O)C6O)CC(O)C(O)C5O)CC(O)C(O)C2O)CC(O)C(O),C1OC(C(=O)C2=C(C(=O)C3=C(C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C10=C(C(=O)C11=C(C(=O)C12=C,C1OC1C=C(C2=C([C@H]3ON=C[C@H]3O[C@H]3OC=CN4c5c(ncnc53)CC(O)C(O)C(O)C4O)CC(O)C(O)C2O)CC(O)C(O)C1O,C1OC2C=C(C3=C([C@@H]4ON=C[C@@H]4O[C@H]4OC=CN5c6c(ncnc54)CC(O)C(O)C(O)C5O)CC(O)C(O)C4O)CC(O)C(O)C2O)CC(O)C(O)C1
C1OC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC(C(=O)C2=C(C(=O)C3(C(C(=O)C4(C(C(=O)C5(C(C(=O)C6(C(C(=O)C7(C(C(=O)C8(C(C(=O)C9(C(C(=O)C1OC(C(=O)C2=C(C(=O)C3(C,C1CC1OC1C=C(C2=C(C3OC=CN4C5C(N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC(C(=O)C2=C([C@H]3ON=C[C@H]3O[C@H]3OC=CN4c5c(ncnc53)CC(O)C(O)C(O)C4O)CC(O)C(O)C2O)CC(O)C(O)C1O,C1C(C(C(O)C(O)C(O)C(O)C2OC(C(C3O)C(O)C(O)C(O)C(C(O)C(O)C(O)C(O)C4C(C(C(O)C(O)C(O)C(O)C5C(C(C(C(O)C(O)C(O)C(O)C
CC(=O)OCCC1C=CC(=O)O[C@H]2C3=CC(=O)N(C(C(=O)O)C(=O)O)C(C(=O)O)C(=O)O[C@H]3O[C@H]3OC=CN4C5C6=C(N=C7C(=C(C(=,C1C(C(=O)O)C(=O)O[C@H]2C(=O)N(C3C(=O)O[C@H]3O[C@H]3O[C@H]3C(=O)N4C5C(=O)N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC1=C(C2=C(C3C(O)C(O)C(O)C(O)C4C(O)C(O)C(O)C(O)C(O)C3O)C(O)C(O)C2O)C(C)C(O)C(O)C(O)C(O)C(O)C(O)C1O,C1C(C(=O)O)C(=O)O[C@H]3O[C@H]3O[C@H]3OC=CN4c5c(ncnc53)CC(O)C(O)C(O)C4O)C1(C(C(=O)O)C(=O)O)C(O)C(O)C1O,C1OC(=O)C2=C(C3=C([C@H]4ON=C[C@H]4O[C@H]4OC(=O)C5=C(C(C6=C(C(=O)C(=O)C(=O)C7=C(C(=O)C(=O)C(=O)C8=C(C(=O)C(=O)
C1OC(C(=O)C2=C(C(=O)C3=C(C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C10=C(C(=O)C11=C(C(=O)C12=C,C1OC2C=C(C3=C([C@H]4ON=C[C@H]4O[C@H]4OC=CN5c6c(ncnc54)CC(O)C(O)C(O)C4O)CC(O)C(O)C4O)CC(O)C(O)C2O)CC(O)C(O)C1,C1OC2=C(C(C3=C([C@H]4ON=C[C@H]4O[C@H]4OC=CN5c6c(ncnc54)CC(O)C(O)C(O)C4O)CC(O)C(O)C2O)CC(O)C(O)C1O)CC(O)C(O)C1,C1OC2=C(C(=O)C3(C(=O)C4(C(=O)C5=C(C(=O)C6(C(=O)C7(C(=O)C8(C(=O)C9(C(=O)C10=C(C(=O)C11(C(=O)C12=C(C(=O)C13(C(=O)C14,CC(=O)O[C@H]1C(=O)C(=O)O[C@H]1C(=O)O[C@H]1C(=O)O[C@H]1C(=O)O[C@H]1C(=O)O[C@H]1C(=O)O[C@H]1C(=O)O[C
C1=O[NH]C/C=C/C1[C@H]1O[C@@H](n2cnc3c(NCCO)ncnc32)[C@H](O)[C@@H]1O)c1cc(-c2ccc(F)cc2)cc(O)c1O,O=C(NC/C=C/[C@H]1O[C@@H](n2cnc3c(NCCO)ncnc32)[C@H](O)[C@@H]1O)c1cc(-c2ccc(F)cc2)cc(O)c1O,O=C(NC/C=C/C1O[C@H](n2cnc3c(NCCO)ncnc32)[C@H](O)[C@@H]1O)c1cc(-c2ccc(F)cc2)cc(O)c1O,C1=NC(C(C1=O)C2=CC(=O)N3C=CC(=O)N(C(C3=O)C4=C(C(C5=C(C(C(C=C(C=C5)C(C(C(C=C(C=C4)C)C)C)C)C)C)C)C)C(C6=C(C(C(C=C,C1=NC(C(C(C(C1O)N2C=CC(=O)N3C=CC(=O)N(C(C3)C)C)C2)C4C(C(C(C4O)O)O)C5=CC=CC=C5)C6=CC=CC=C6F
C1OC(C(C(=O)C2=CC(=O)N3C(C(C(C(O)C(O)C(O)C(O)C3)C)C)C(=O)O)C(=O)O)C(=O)O)C(=O)N4C5C(=O)N(C(C(C(O)C(O)C(O,C1OC2C(=O)C3=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(=O)O)C(=O)O)C(=O)O[C@H]2C(=O)N(C3CC4=C5C(=O)N(C(=O)N(C(=O)N5C(=O)C(C(=O)N4C(=O)C(C(=O)N3C(=O)C,C1OC1C=C(C2=C(C3=C([C@H]4O[C@H]5OC=CN6c7c(ncnc56)CC(O)C(O)C(O)C6O)CC(O)C(O)C4O)CC(O)C(O)C2O)CC(O)C(O)C1O,C1C(C(C2=C(C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1C(C(C(=O)O)C(=O)O)C(=O)O[C@H]2C3=CC(=O)N(C(C(C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O[C@H]4C5=C(C(=O)N(C(C,C1OC1C=C(C2=C(C3O[C@H]3O[C@H]3OC=CN4c5c(ncnc53)CC(O)C(O)C(O)C4O)CC(O)C(O)C2O)CC(O)C(O)C1O,CC1OC(=O)C(=C(C2OC(=O)C(=O)N3C(=O)N(C(C(C(C(O)C(O)C(O)C(O)C(O)C5C4NC(=O)C(=O)N(C(C(C(C(O)C(O)C(O)C(O)C(O)C3)O),C1OC(C(=O)C2=C(C(=O)C3=C([C@H]4ON=C[C@H]4O[C@H]4OC=CN5C6C(=C(C(=O)C7=C(C(=O)C8=C([C@H]9ON=C[C@H]9O[C@H]9OC=,C1OC(=O)C=C(C2=C([C@H]3ON=C[C@H]3O[C@H]3OC=CN4C5=C6=C7=C(N=C(N(C8=C7=C5C(O)C(O)C(O)C(O)C4)C(O)C(O)C(O)C(O)C3)
C1OC(=O)C(=O)C(=O)C1(C)C1OC(=O)C(=O)C(=O)C1(C)C1OC(=O)C(=O)C(=O)C1(C)C1OC(=O)C(=O)C(=O)C1(C)C1OC(=O)C(=,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(=O)N2C(=O)N(C(=O)N(C(=O)N2C(=O)N1C(=O)N1C(=O)N(C(=O)N(C(=O)N1C(=O)N(C(=O)N(C(=O)N(C(=O)N(C(=O)N(C(=,C1C(C(=O)O)C2=C(C(=O)O)C3=C(C(=O)O)C4=C(C(=O)O)C5=C(C(=O)O)C6=C(C(=O)O)C7=C(C(=O)O)C8=C(C(=O)O)C9=C(C(=O)O,C1CC(=O)O1C1CC(=O)O1C1CC(=O)O1C1CC(=O)O1C1CC(=O)O1C1CC(=O)O1C1CC(=O)O1C1CC(=O)O1C1CC(=O)O1C1CC(=O)O1
C1C(=O)C2=C(C(=O)C3=C([C@H]4O[C@H]5O[C@H]6OC=CC(=O)N7C8=C(N(C(C(C(C(C(C8C(N(C(C(C7C(C(C(C5C(N(C(C(C4C(C(C(C3C(C(C(C2,C1C(C(=O)O)C(=O)O1,C1C(C(=O)O)C2=C(C(=O)O)C3=C(C(=O)O)C4=C(C(=O)O)C5=C(C(=O)O)C6=C(C(=O)O)C7=C(C(=O)O)C8=C(C(=O)O)C9=C(C(=O)O,C1C(C(=O)O)C(=O)O[C@H]2[C@@H]3OC(=O)C4(N=CC(=O)N5C6=C(C=C(C=C6)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C5)O),C1C(C(=O)C2=C(C(=O)C3(C(=O)C(=O)N4C(=O)C(=O)N(C(C(=O)C5=C(C(=O)C(=O)N(C(C(=O)C(=O)N(C(C(=O)C(=O)N(C(C(=O)C(=O
C1C(C(=O)O)C(=O)O[C@H]1C(=O)O[C@H]1C(=O)O[C@H]1OC(=O)N[C@H]1C(=O)O[C@H]1C(=O)O[C@H]1OC(=O)N[C@H]1C,C1OC2=C(C3C(O)C(O)C(O)C(O)C4C(O)C(O)C(O)C(O)C(O)C(O)C4C5C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C,C1OC(=O)C(=O)C2=C(C3=C(C4=C(C5=C(C6=C(C7=C(C8=C(C9=C(C10=C(C11=C(C12=C(C13=C(C14=C(C15=C(C16=C(C17=C(C18=C(C19=C(C20=C(C1CC(=O)C(=O)C2=C,C1C(C(=O)O)C(=O)O[C@H]2C(=O)O[C@H]2C(=O)O[C@H]2C(=O)O[C@H]2C(=O)O[C@H]2C(=O)O[C@H]2C(=O)O[C@H]2C,C1C(C(C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)
C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC(C(=O)C2=C(C(=O)C3=C([C@H]4ON=C[C@H]4O[C@H]4OC=C(C5=C(N(C6=C5C7=C(C=C(C(=C(C(=C(C=C(C(=C(C=C(C(=C(C=C(C=C(C(=C(C=C(C=C(C=C,C1C(C(C(C(O)C(O)C(O)C(O)C1)C2=C(C(C(C(O)C(O)C(O)C(O)C2)C3=C(C(C(C(O)C(O)C(O)C(O)C3)C4=C(C(C(C(O)C(O)C(O)C(O)C4),C1OC(C(=O)C2=C(C(=O)C3(C(=O)C4(C(=O)C5(C(=O)C6(C(=O)C7(C(=O)C8(C(=O)C9(C(=O)C1O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCOC1=CC2=C(C3=CC(=O)N(C(C(=O)C3)C4C5=C(C(=O)N(C(C(=O)C5)C6C7=C(C(=O)N(C(C(=O)C7)C8C9=C(C(=O)N(C(C(=O)C9)C1O
CC1OC(C(C2=CC(=O)N3C(C(C(O3)C)C)C)C(=O)O)C(=O)O)C(=O)N4C5C(N(C(C(C(C(C(C5C)C)C)C)C)C)C)C)C(C(C(C(C(C(C(C(C(C,C1C(C(=O)O)C(=O)O[C@@H]2C(=O)N3C(=O)O[C@H]3O[C@H]3O[C@H]3C(=O)N4C5=C(N=C(N(C5)C)C)C(C(C(C(C(C3)O)O)O),C1OC2=C(C3=C(C4=C([C@H]5ON=C[C@H]5O[C@H]5OC=C[C@H]5N6C7C8=C(C(=C(C(=C(C(=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C=C(C,CC(=O)OCCC1=CC=CO1CCC2=CC(=O)N2C3=CC(=O)N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(=O)N2C(=O)N(C(C(=O)O)C(=O)O)C2=O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O
