0,1,2,3,4
C1=NO[C@H]([C@H]1O)c1ccc(cc1)C(=O)N[C@H]1[C@H](O)C(=O)N1c2ccc(cc2)C(=O)Nc1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)Nc1ccc(cc,C1=O[NH]C/C=C/[C@H]1O[C@@H]1C2=C(NC3=C(NCCO)Nc4c(Nc5c(NC(C)C)C(=O)N5)Nc3N4)N2C1=O[C@H](O)[C@@H]1Oc1,C1=NC/C=C/C1O[C@H]1C2C3=NCC4=C(NCCO)N4C3N(C(C(C(O)C1)O)C1=CC=CC=C1)C(C(C(C(O)C1)O)C1=CC=CC=C1)C2=C(C(C(C(O)C1,C1=O[NCC/C=C/C1O[C]1[C]2[C]3[C]4[N]C[C]5[C]6[C]7[C]8[C]9[C]1O[C]1[C]2[C]3[C]4[N]C[C]5[C]6[C]7[C]8[C]9[C]1O],C1=NC(C(C(C(=O)N1)C2=C/C[C@H]1O[C@H](n2cnc3c(NCCO)nccnc32)[C@H](O)[C@H]1O)c1cc(c(c2ccc(F)cc2)c1O)C)c1ccc(cc1)O
C1CC1,C1=O(NCC/C=C/C1OC2C3=Nc4c(NCCO)nccn34)C1C(C(C(C(O)C1)O)C1OC2C3=Nc4c(NCCO)nccn34)C1C1=CC=CC=C1OC1=CC=CC=C1OC1C(C(C,C1=O[NH]C/C=C/C1O[C@H]1[C@@H]2Nc3c(NCCO)Nc2c3c2[NH]1C[C@H]1O)c1cc(-c2ccc(F)cc2)cc(O)c1O,C1=O[NH]C/C=C/C1OC1[C@H]2C3=C(NCCO)Nc4c3Nc2c4[C@H](O)[C@@H]1Oc1cc(cc2c3ccc(F)c(F)c3)cc1OC1=O,C1=O[NH]C/C=C/C1O[C@@H]1[C@H](n2cnc3c(NCCO)ncnc32)[C@H](O)[C@@H]1O)c1cc(-c2ccc(F)cc2)cc(O)c1O
C1=NO[C@@H]([C@H](O)c2ccc(cc2)O)C1(C(=O)Nc1ccc(cc1)C(F)C(=O)Nc1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)Nc1ccc(cc,C1=NO[C@H](NCC/C=C/C1OC1C(NCCO)Nc2c(NCCO)n3c2Nc2ccccc2OC1C(NCCO)Nc2ccc(F)cc2C1OC1C(NCCO)Nc2ccc(F)cc2)C1=CC=CC=C1O,C1=NC(C(C(C(=O)N1)C2=C(C(C(C(=O)N2)C3=C(C(C(C(=O)N3)C4=C(C(C(C(=O)N4)C5=C(C(C(C(=O)N5)C6=C(C(C(C(=O)N6)C7=C(C(C(C(=,C1=NC(C(C1=O)C2=CC=CC3=C2N(C(C(C(C3)O)C4=CC=CC=C4)C5=C(C=C(C=C5)O)O)C6=C(C=C(C=C6)O)O)C7=CC=CC=C7C8=C(C=C(C=C8),C1=O[NH]C/C=C/C1[C@H]1O[C@@H]2[C@H](N3C=NC4=C(NCCO)Nc5c(NCCO)nc34)O[C@H](O)[C@@H]1O[C@H]1c2ccccc2-c3ccc(F)c(F)c3
C1=NC(C(C1=O)C(=O)N2C(C(C2=O)C3=NC(C(C3=O)C4=NC(C(C4=O)C5=C(C(C(C5=O)C6=C(C(C(C6=O)C7=C(C(C(C7=O)C8=C(C(C(C8,C1=O[NH]C/C=C/C1[C@H]1O[C@@H](n2cnc3c(NCCO)cncn32)[C@H](O)[C@@H]1O)c1cc(-c2ccc(F)cc2)cc(O)c1O,C1=NC(=O)Nc2c(Nc3c(Nc4c(N(C(C(C(C(C4)O)O)O)C)C)C)C)C(=O)N3)C(=O)N2)C(=O)N1C1=Oc2ccc(cc2)C3=CC=CC=C3OC,C1=NC/C=C/C1N1C=CC2=C(C(=O)N(C1=O)C(C1=O)N1C=CC(=O)N1C=CC(=O)N1)C1=CC(=O)N(C1=O)C(C1=O)N1C=CC(=O)N1C,C1=NC(C(C(=O)Nc1c2c(cc3c(c(cc3)C(F)C(F))C(F)C(F))c2N)C1)C1=Oc2c(ccc(c2C(F)C(F))C(F)C(F))C1=O
C1=NC=C(C2=NN=C[C@@H]2c2cccc(Cl)c2)C1Nc1ccc2c(c1)oc2c1ccc1C(=O)Nc1ccc(cc1)C(=O)N,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc2occc2c1)C(=O)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@@H]2c2cccc2c2cccc2Cl)C1(Nc1ccc(cc1)C2=O)C1CC2=CC=CC2C1,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1
C1CC1CNc2ccc(C(N)=O)c(N[C@H]3CC[C@H](O)CC3)c2c2c1C(=O)CC(C)(C)C2,CC1=CNc2ccccc2Nc1c3ccc(cc3C(=O)Nc2ccc(cc2[C@H]3CC[C@H](O)CC3)C(=O)C2=C(C)C(C)C2)C(=O)C,C1CC1Cc1cn(-c2ccc(C(N)=O)c(N[C@H]3CC[C@H](O)CC3)c2)c2c1C(=O)CC(C)(C)C2,C1c2ccccc2C(=O)N1C1CCN(C2=CC=CC=C2)C(C(C)(C)C)C(=O)C1,C1CC1CC2C1CC(C(=O)N2)C(C(=O)N1C1CCC2(C(C)CC(C)C)C1)C2CCC1(C(C)CC(C)C)C(=O)N2C1CCC2(C(C)CC(C)C)C1
O=C(NC/C=C/[C@H]1O[C@@H](n2cnc3c(NCCO)ncnc32)[C@H](O)[C@@H]1O)c1cc(-c2ccc(F)cc2)cc(O)c1O,C1=NC(C(C(C2C(C(C(C(O2)C(C(C(C(O)C1)C)O)C)C)C)C)C)C)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=NO[C@H]1[C@H](O)C(=O)Nc1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)Nc1ccc(cc1,C1=NO[C@H]1C2=C[NH]C3=C[NH]C4=C[NH]C5=C[NH]C6=C[NH]C7=C[NH]C8=C[NH]C9=C[NH]C1C1=O[C@H]1C2=C[NH]C3=C[NH],C1=O[N]C/C=C/[C@H]1O[C@@H]2c3c(NCCO)c4c(NCCO)cnc4c3c2[C@H](O)[C@@H]1O)c1c(cc(-c2ccc(F)cc2)c3ccc(O)c(O)c3)c1O
C1CC1CC2=CC=CC=C2NCC(=O)C3CC(C)(C)C3CC2=CC=CC=C2NCC2CC2CC(=O)N[C@H]2CC[C@H](O)CC2C(=O)NCC1C(C(=O)N[C@H]2CC[C@H,C1CCC2=CC=CC=C2NCC(=O)C3CC(C)(C)C3CC2=CC=CC=C2NCC2CC2CC(C(=O)N[C@H]2CC[C@H](O)CC2)C1,C1CC(C(=O)Nc2ccc(cc2)NCC2CC2)c1c1ccc(cc1)Nc2c(cc(C3CC(C)(C)C3)c2)C(=O)N[C@H]2CC[C@H](O)CC2,C1CCC2=CC=CC=C2NCC(=O)C3CC(C)(C)C3CCC2=CC=CC=C2NCC2CC2CC(C(=O)N[C@H]2CC[C@H](O)CC2)C1,C1CC1c1ccc(NC(=O)c2cc(C3CC(C)(C)C3)ccc2NCC2CC2)c(C(=O)N[C@H]2CC[C@H](O)CC2)c1
C1(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1,C1(C)CC(C)c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2C1,CC1(C)CC(C2CC(C(C(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)C)c2)C1)C(=O)Nc2ccc(C3CC3)cc2C,CC1(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1,C1(C)CC(C1)c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2C1
C1CC1CCc2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2C1,CC1CCc2cc(ccc(NCC3CC3)c2C(=O)Nc2ccc(C3CC3)cc2C(=O)N[C@H]2CC[C@H](O)CC2)C(C)C1,C1CC1CCc2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2C1,CC1CCc2c(ccc(NCC3CC3)c2C(=O)Nc2ccc(C3CC3)cc2C(=O)N[C@H]2CC[C@H](O)CC2)C(C)C1,C1CC(C(C(=O)Nc2ccc(C3CC3)cc2C(=O)N[C@H]2CC[C@H](O)CC2)c2ccc(C3CC3)cc2C(=O)Nc2ccc(C3CC3)cc2C(=O)N[C@H]2CC[C@H](O)
CC1(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1,C1CC(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1,C1(C)CC(C)c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2C1,CC1(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1,C1CC(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1
C1CC(C2CC2)CCC1NC(=O)C1CC(C)(C)CC2CC1CC2C(C)C(=O)Nc1ccc(C2CC2)cc1C(=O)N[C@H]1CC[C@H](O)CC1,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C2CC2)C1CC1CC1CC(C)CC1CC1CC2CC1CC2C(C)CC1CC1CC2CC1CC2C(C)CC1=OCC1=ONc1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)N[C@H]1CC[C,C1CC1CC(C)CC1CC(C)CC1CC(C)CC1CC(C)CC1CC(C)CC1CC(C)CC1CC(C)CC1CC(C)CC1CC(C)CC1CC(C)CC1CC(C)CC1CC(C)CC1CC(C)CC1CC(C)CC1CC(C)CC1CC,C1CC(C2CC2)CC1NC(=O)C1CC(C)(C)CC2CC1CC2C(C)C(=O)Nc1ccc(C2CC2)cc1C(=O)N[C@H]1CC[C@H](O)CC1
CC(C(=O)Nc1ccc(C2CC2)cc1C(=O)N[C@H]1CC[C@H](O)CC1)C1CC2CC1CC(C)(C)CC2C(=O)NC1CCC(C2CC2)CC1,C1CC(C(=O)Nc1ccc(C2CC2)cc1C(=O)N[C@H]1CC[C@H](O)CC1)C1CC2CC1CC(C)(C)CC2C(=O)NC1CCC(C2CC2)CC1,C(C(=O)Nc1ccc(C2CC2)cc1C(=O)N[C@H]1CC[C@H](O)CC1)C1CC2CC1CC(C)(C)CC2C(=O)NC1CCC(C2CC2)CC1,CC(C(=O)Nc1ccc(C2CC2)cc1C(=O)N[C@H]1CC[C@H](O)CC1)C1CC2CC1CC(C)(C)CC2C(=O)NC1CCC(C2CC2)CC1,CC(C(=O)Nc1ccc(C2CC2)cc1C(=O)N[C@H]1CC[C@H](O)CC1)C1CC2CC1CC(C)(C)CC2C(=O)NC1CCC(C2CC2)CC1
C1CC1CCc2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)NCC3CCOCC3)c2C1,C1CC(C(C(=O)Nc2ccc(cc2)C(=O)NCC1)C1CCC(C)C1)C1CCC(C(C(=O)Nc2ccc(cc2)C(=O)N[C@H]2CC[C@H](O)CC2)C1)C1,C1CCC(C(C(=O)Nc2ccc(C3CC3)cc2C(=O)N[C@H]2CC[C@H](O)CC2)c1)C1CCCC1,CC1CCCC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1,C1CC1CCc2c(ccc(NCC3CC3)c2C(=O)Nc2ccc(C3CC3)cc2C(=O)N[C@H]2CC[C@H](O)CC2)C(C)C1
C1(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1,CC1(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1,C1(C)CC(C)c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1,C1(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1,CC1(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1
CC1(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1,C1(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1,C1(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1,C1(C)CC(C1)c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2C1,CC1(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1
C1CCC(C(=O)Nc2ccc(C3CC3)cc2C(=O)N[C@H]2CC[C@H](O)CC2)c1c3ccc(C4CC4)cc3C(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](,CC1CCCC(C2=CC=CC=C2)C(C(=O)Nc3ccc(cc3)C(=O)N[C@H]3CC[C@H](O)CC3)C1,C1CC1CCCC(C2=CC(=O)N(C3CC(C(C)C)CC3)C2)C(=O)N(C3=CC=CC=C3)C4CC4C(=O)N[C@H]3CC[C@H](O)CC3,CC1CCCC(C2=CC=CC=C2)C(NCC3CC3)C(C(=O)Nc3c4ccccc4c3C(=O)N[C@H]3CC[C@H](O)CC3)C1,C1CCC(C(C(=O)Nc2ccc(C3CC3)cc2C(=O)N[C@H]3CC[C@H](O)CC3)c2ccc(NCC3CC3)c2C(=O)Nc2ccc(C3CC3)cc2C1)C1
CC1CCc2c(ccc(NCC3CC3)c2C(=O)Nc2ccc(C3CC3)cc2C(=O)N[C@H]2CC[C@H](O)CC2)C(C)C1,C1CCc2c(ccc(NCC3CC3)c2C(=O)Nc2ccc(C3CC3)cc2C(=O)N[C@H]2CC[C@H](O)CC2)C(C)C1,CC1CCc2c(ccc(NCC3CC3)c2C(=O)Nc2ccc(C3CC3)cc2C(=O)N[C@H]2CC[C@H](O)CC2)C(C)C1,CC1CCc2c(ccc(NCC3CC3)c2C(=O)Nc2ccc(C3CC3)cc2C(=O)N[C@H]2CC[C@H](O)CC2)C(C)C1,CC1CCc2c(ccc(NCC3CC3)c2C(=O)Nc2ccc(C3CC3)cc2C(=O)N[C@H]2CC[C@H](O)CC2)C(C)C1
CC1(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1,CC1(C)CC(C2c3ccc(NCC4CC4)c(C(=O)Nc3ccc(C5CC5)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1,C1CC(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1,CC1(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1,C1(C)CC(c2ccc(NCC3CC3)c(C(=O)Nc3ccc(C4CC4)cc3C(=O)N[C@H]3CC[C@H](O)CC3)c2)C1
C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCCC(C2CC=CC=CC2)C(NCC2CC2)C(C(=O)NC2=C(C(=O)N[C@H]3CC[C@H](O)CC3)C2)C1,C1CCC(C(C(=O)NC2=C(C(=O)N[C@H]3CC[C@H](O)CC3)c3ccccc32)C1)C1CCCC(C(C(=O)Nc2ccccc2)C1)C1CC1CCC2c3ccccc3c2,CC1CCCC(C2=CC=CC=C2)C(NCC2CC2)C(C(=O)NC2=C(C(=O)N[C@H]3CC[C@H](O)CC3)C2=CC=CC=C2)C1,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1(C)CC2C(=O)CNc3ccccc3CCCCC(C(=O)N[C@H]3CC[C@H](O)CC3)CC3CC3CNc3ccccc3CC21,CC1(C)CC2C(=O)CNc3ccccc3CCCCC(C(=O)N[C@H]3CC[C@H](O)CC3)CC3CC3CNc3ccccc3CC21,CC1(C)CC2C(=O)CNc3ccccc3CCCCC(C(=O)N[C@H]3CC[C@H](O)CC3)CC3CC3CNc3ccccc3CC21,CC1(C)CC2C(=O)CNc3ccccc3CCCCC(C(=O)N[C@H]3CC[C@H](O)CC3)CC3CC3CNc3ccccc3CC21,C1(C)CC(C(=O)CNc2ccccc2CCCCC(C(=O)N[C@H]3CC[C@H](O)CC3)CC3CC3CNc3ccccc3CC21)CC1
