0,1,2,3,4
C1CC(C)C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C(C)C1C,C1CC(C)C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C(C)C1C,CC1CC(C)(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C(C)C1C,CC1CC(C)(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C(C)C1C,C1CC(C)(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C(C)C1C
C1CC(C)C(C)C2(C)C(=O)C=C(C(C(=O)C3CCCC3)C3C(C4CCC4)=CC(=O)C4(C)C(C)C(C)C(C)C(C)C34C)CC2(C)C1C,C1CC(C)C(C)C2(C)C(=O)C=C(C(C(=O)C3CCCC3)C3C(C4CCC4)=CC(=O)C4(C)C(C)C(C)C(C)C(C)C34C)CC2(C)C1C,C1CC(C)C(C)C2(C)C(=O)C=C(C(C(=O)C3CCCC3)C3C(C4CCC4)=CC(=O)C4(C)C(C)C(C)C(C)C(C)C34C)CC2(C)C1C,C1CC(C)C(C)C2(C)C(=O)C=C(C(C(=O)C3CCCC3)C3C(C4CCC4)=CC(=O)C4(C)C(C)C(C)C(C)C(C)C34C)CC2(C)C1C,C1CC(C(C)C(C)C2C(C)C(=O)C=C(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C2C(C)C1C)CC2(C)C1C
C1CCC(C)C(C)C2C(C)C(=O)C=C(C(C(=O)C3C4CCCC4)C3C(C5CCCC5)C(=O)C5(C)C(C)C(C)C(C)C(C)C45C)CC2(C)C1C,C1CC(C)C(C)C2(C)C(=O)C=C(C(C(=O)C3CCCC3)C3C(C4CCC4)=CC(=O)C4(C)C(C)C(C)C(C)C(C)C34C)CC2(C)C1C,C1CCC(C(C)C1)C(C)C(C)C(C(=O)C(C)C(=O)C1CCCC1)C(C(C)C)C(C(=O)C1CCCC1)C(C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,C1CCC(C(C)C(C)C2(C)C(=O)C=C(C(C(=O)C3CCCC3)C3C(C4CCC4)=CC(=O)C4(C)C(C)C(C)C(C)C(C)C34C)CC2(C)C1C,C1CCC(C(C)C(C)C(C)C(C)C(C)C(=O)C2CCC2(C)C(C)C(C)C(C)C(C)C(=O)C3CCC3(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)
C1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C,CC1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C,C1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)CC(=O)C4(C)C(C)C(C)C(C)C(C)C34C)CC(=O)C2(C)C1C,C1CC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C,C1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C
C1CCC(C)C(C)C1C1CCC(C)C(C)C1C(=O)C1=C(C(=O)C1(C)C(C)C(C)C(C)C(C)C1(C)C)C1C(C)CCC1C(=O)O,CC(C)C1CCC(C)C(C)C1C(=O)C(C1=C(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)C)C1)C1C(C)CCC1C(=O)O,CC(C)C1CCC(C)C(C)C1C(=O)C(C1=C(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)C)C1)C1C(C)CCC1C(=O)O,C1CCC(C)C1CCC(C)C(C)C1C(=O)C(C1=C(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)C)C1)C1C(C)CCC1C(=O)O,CC(C)C1CCC(C)C(C)C1C(=O)C(C1=C(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)C)C1)C1C(C)CCC1C(=O)O
C1CCC(C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C1C)C,CC1CCC(C)(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C1C,C1CCC(C)(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C1C,C1CCC(C)C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C1C,C1CCC(C)C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C1C
C1CC(=O)C2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4Cc5ccc2cc5C43)C1,CC1C=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4Cc5ccc2cc5C43)C1,C1CCC(C(=O)O)C1C(C(=O)C1(C)CCCC(C)C1C)C1=C(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)C)C1,CC1CCC(C(=O)O)C1C(C(=O)C1(C)CCCC(C)C1C)C1=C(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)C)C1
C1CC(=C2C(C(C(C(C(C1)C)C)C(=O)C(=O)C2)C)C3C(C(C(C(C(C1)C)C)C(=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(=C2C3C(C(C(C(C(C(C(C3O)O)C1)C)C(C(C(C(C(C(C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4Cc5ccc2cc5C43)C1),C1CC(=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4C1c2ccccc2C5CC(C4)C3)C1)C3,C1CCC(=C2C(=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4C1c2ccccc2C5c3ccccc3C4)C1)C)C
C1CC(C)C(C)C2(C)C(=O)C=C(C(C(=O)C3CCCC3)C3C(C4CCC4)=CC(=O)C4(C)C(C)C(C)C(C)C(C)C34C)CC2(C)C1C,C1CCC(C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(=O)C(C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C),C1CCC(C(C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,C1CC(C(C)C(C)C2(C)C(=O)C=C(C(C(=O)C3(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,CC1C(C)C(C)C2(C)C(=O)C=C(C(C(=O)C3CCCC3)C3C(C4CCC4)=CC(=O)C4(C)C(C)C(C)C(C)C(C)C34C)CC2(C)C1C
C1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C,CC1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C,CC1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C,CC1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C,CC1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C
CC1CCC(C)C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C1C,C1CCC(C)C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C1C,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C,C1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C
CC1C=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4Cc5ccc2cc5C43)C1,C1CC=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4Cc5ccc2cc5C43)C1,C1CC(=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4C2c5ccccc5C4C3)C1),C1CC(=C2C3C(C(C1)CC(O)C(O)C3C1C=CCC3(CCC4C2c5ccccc5C4C3)C1)C)C,C1CC(=CC2=C3C(C1)CC(=O)C(=O)C3C1C(=CC3(CCC4CC5C2CC=CC5C4C3)C1)C3)C1
C1OC1CC2CCCC=CC3=C2C(C2C=CCC4(CCC5C(C4)c4ccccc4C35)C2)C1O,C1OC1CC2CCCC=CC3=C2C(C2C=CCC4(CCC5C(C4)c4ccccc4C35)C2)C1O,C1CCOC1CC2CCCC=CC3=C2C(C2C=CCC4(CCC5C(C4)c4ccccc4C35)C2)C1OC1,C1CC2CCCCC3=C2C(C2C=CCC4(CCC5C(C4)c4ccccc4C35)C2)C1OC1CC2CCCC=CC3=C2C(C2C=CCC4(CCC5C(C4)c4ccccc4C35)C2)C1O,C1CCOC1CC2CCCC=CC3=C2C(C2C=CCC4(CCC5C(C4)c4ccccc4C35)C2)C1OC1
C1CC=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4Cc5ccc2cc5C43)C1,C1CCC(=O)C(O)C1CCC1=CC=CC2=C3C(C1)CC(C1)CC(C1)CC(C1)CC1=C3CCC4=C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4C2c5ccccc5C4)C1)C3CCC4C3C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4Cc5ccc2cc5C43)C1),C1CC(=C2C3C(C1)CC(O)C(O)C3C1C=CC3(CCC4C2c5ccccc5C4C3)C1)C1
C1CC1C=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4Cc5ccc2cc5C43)C1,C1CCC(=C2C(C1)CC(O)C(O)C2C1C=CCC1(C3CCC4C2C(C1)CC5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4C1c2ccccc2C5C(C(C(C(C(C(C4)C)C)C)C)C)C3)C1,C1CC(=O)C2=C3C(C1)CC(O)C(O)C3C1C(=CCC3(CCC4C2c5ccccc5C4)C1)C3,C1CC(=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4Cc5ccc2cc5C43)C1)
C1=CC2=C(C(CC3CCCO3)CCC1)C(C1CO1)C1C=CCC3(CCC4C(C3)c3ccccc3C24)C1,C1=CC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C)C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C1C,C1CCC(C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C1C)C,C1CCC(C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C1C)C
C1CCC(C)C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C1C,C1CCC(C)C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C1C,C1CCC(C)C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C1C,C1CCC(C)C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C1C,C1CCC(C)C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C1C
CC1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C,CC1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C,CC1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C,C1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C,C1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C
CC=CC=C1C2=CC3CCCC=C4C(O)CCC(C)C5(C)CC(=C2C(O3)C45)C1(C)C,C1CCC(=C2C3=CC=CC=C3C4C(C(C)C(C)C)C(C)C5C4(C)C(C)C(=C2C(O)C3)C1(C)C)C,CC=CC=C1C2=CC3CCCC=C4C(O)CCC(C)C5(C)CC(=C2C(O3)C45)C1(C)C,CC1CCCC(C)C(C(=O)C(C2=C(C(=O)C3C(C)C(C)C(C)C(C)C(C)C3C)C2)C2C(C)CCC2C(=O)O)C1C,C1CCC(C)C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C1C
C1CC1C=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4C1c2ccccc2C5C3CCCC5)C1,CC1C=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4Cc5ccc2cc5C43)C1,CC1C=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4Cc5ccc2cc5C43)C1C1C3C(C(C(C(C(C1)C)C)C)C)C,CC1C=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4Cc5ccc2cc5C4C3)C1,C1CC(=C2C(C1)CC(=O)C(=O)C2C(C1)C=CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C,C1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C,C1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C,CC1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C,CC1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C
C1CCC1C(C(=O)O)C(C(=O)O)C1=CC=CC1C(C)C(C)C(C)C(C)C(C)C(C)C,C1CCC(C(=O)O)C1C1=CC2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(=O)C1CCCC1C1=C(C(=O)C2(C)C(C)C(C)C(C)C2(C)C)C1C,C1CCC1C(=O)C2CCC(C(C)CC(C)C(C)C(C)C(C)C2)C1C,C1(C)C(C)C(C)C(=O)C(C)C(C)C(=O)C(C)C(C)C(C)C1
C1=CC2=C(C(C(C3CCCO3)CCC1)C(C1CO1)C1C=CCC3(CCC4C(C3)c3ccccc3C24)C1)C1C=CCC1,C1=CC2=C(C(C(C(C3CCCO3)CC)CC1)C(C1CO1)C1C=CCC3(C(C(C4C(C3)c3ccccc3C24)C)C)C1,C1=CC2=C(C(C(C(C(C3CCCO3)CCC1)CCC1)C(C1CO1)C1C=CCC3(C(C(C(C(C4CC(C3)c3ccccc3C24)C1)C1)C1)C1)C1,C1=CC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC2=C(C(CC3CCCO3)CCC1)C(C1CO1)C1C=CCC3(CCC4C(C3)c3ccccc3C24)C1C1
CC(C(=O)O)C1CCCC1C1=C(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)C)C1C,C1CCC1C(C(=O)O)C(C(=O)O)C1CCCC1C1=C(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)C)C1C,CC(O)=C(O)C1CCCC1C1=C(C(=O)C2(C)C(C)C(C)C(C)C2(C)C)C1C2C(C)C(C)C(C)C(C)C2C,C1CCC(=O)OCC1C1=C(C(=O)C2CC(C)CC(C)CC(C)CC(C)C2)C1C,C1CCCOCC1C1=C(C(=O)C2CC(C)CC(C)CC(C)CC(C)C2C)C1C
