0,1,2,3,4
CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO
CC(=O)CCC(=O)C(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)C(C)OCC(C)OCCC(O)COC,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO
CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2
O=CC1=NC(N(C2CCOCC2O)OC(C2OCC(O)C(O)C2=O)=C)C=C1,C=C(C)CC1CC(C2CC(O)C2(O)O)CC2C1CCC(C)C2C(=O)O,C1=CC(=O)N(C(C(C(C(C(C1)C)C)C)C)C)C,C(C)CC1CC(C2CC(O)C2(O)O)CC2C1CCC(C)C2C(=O)O,CC1COC(CO)(CC2OC(C3C(=O)C(O)C(O)C3O)OC2CCO)CCC(O)C(=CCO)C1
CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O
CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1(C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2)C(=O)O,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2
CC(=O)CCC(=O)C(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO
CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2=C(C(=O)O)CC(=C2C(=O)O)C1=O
CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO
CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1(C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2)C
CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2
CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O
CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O
CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O
CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O
CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1=C(C)C(=O)C(=O)C2(C)C(=O)O)C=C(C(=O)C1=C(C)C(=O)C(=O)C2=C1C(=O),CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2
CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)C(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO
C1=CC(=O)C1CC1=C(C(=O)C2=C(C(=O)O)C(C=C2)C1=O)OC1=C(C(=O)C2=C(C(=O)O)C(C=C2)C1=O),C1=CC(=O)C(=O)C1(C(=O)C1=CC(=O)C2=C(C(=O)O)C(C=C2)C1)OC2=C(C(=O)C3=C(C(=O)O)C(C=C3)C2)C1=O,C1=CC(=O)C(=C(C(=O)C1)C1C(=O)OC2=C(C(C(=O)O)C2)C1=O)C1=C(C(=O)C2=C(C(=O)O)C(C2)C1)C1=O,C1=CC(=O)C2=C(C(=O)C1)C(C(=O)O)C2=CC(=O)C1=C(C(=O)C2=C(C(=O)O)C(C=C(C2=O)C1=O)C1)C(=O)O,C1=C(C(=O)C(C(=O)O)C1)C1=C(C(=O)C(C(=O)O)C1)C1=C(C(=O)C(C(=O)O)C1)C1=C(C(=O)C(C(=O)O)C1)C1=C(C(=O)C(C(=O)
CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,CC(=O)CCC(=O)CC(C(=O))OCC(C(=O))CCC(=O)CO
CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2
O=C(O)C1=C2C=CC1C(=O)C(OC1=C(CC3C=CC3=O)C(=O)C3C=CC(=C3C(=O)O)C1=O)=CC2=O,C1=CC(=O)C2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C(O)C1=C2C=CC1C(=O)C(OC1=C(CC3C=CC3=O)C(=O)C3C=CC(=C3C(=O)O)C1=O)=CC2=O,C1CCC2(C(C(=O)O)C1)CC(C(C(C(C(C(C(C2)C)O)O)C)C)C)C(=O)O,C1=CC(=O)C(C(C(C(C(C(C(C(C1CC2CC(C(C(C(C(C(C2CC3(C(C(C(C(C(C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2=C(C(=O)O)CC(=C2C(=O)O)C1=O,CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2=C(C(=O)O)CC(=C2C(=O)O)C1=O
CC(=O)CCC(=O)CC(C(=O)O)C(C(=O)O)CCC(=O)CO,CC(=O)CCC(=O)CC(C(=O)O)C(=O)OCC(=O)CCC(=O)CO,CC(=O)CCC(=O)CC(C(=O)O)CC(=O)CCC(=O)CO,CC(=O)CCC(=O)CC(C(=O))OCC(C(=O))CCC(=O)CO,CC(=O)CCC(=O)CC(C(=O)O)CC(C(=O)O)CCC(=O)CO
CC(=O)CCC(=O)CC(CC(=O)CCC(=O)CO)C(=O)O,CC(=O)CCC(=O)CC(C(=O)CCC(=O)CO)C(=O)O,CC(=O)CCC(=O)CC(C(=O)CCC(=O)CO)C(=O)O,CC(=O)CCC(=O)CC(C(=O)CCC(=O)CO)C(=O)O,CC(=O)CCC(=O)CC(CC(=O)CCC(=O)CO)C(=O)O
CC(=O)CCC(=O)CC(C(=O)CCC(=O)CO)C(=O)O,CC(=O)CCC(=O)CC(=O)CC(=O)CC(=O)CO,CC(=O)CCC(=O)CC(C(=O)CCC(=O)CO)C(=O)O,CC(=O)CCC(=O)CC(C(=O)CCC(=O)C(=O)O)CO,CC(=O)CCC(=O)CC(C(=O)CCC(=O)CO)C(=O)O
CC(=O)CCC(=O)CC(=O)CCC(=O)CO,CC(=O)CCC(=O)CC(=O)CCC(=O)C(=O)O,CC(=O)CCC(=O)CC(=O)CC(=O)CO,CC(=O)CCC(=O)CCC(=O)CCC(=O)CO,CC(=O)(CC(=O)CC(=O)CC(=O)CC(=O))CO
CC(=O)CCC(=O)CC(=O)CC(=O)CO,CC(=O)CCC(=O)CC(=O)CC(=O)CO,CC(=O)(CC(=O)CC(=O)CC(=O)C)O,CC(=O)CCC(=O)CCC(=O)CC(=O)CO,CC(=O)CCC(=O)CC(=O)CC(=O)CO
CC(=O)(CC(=O)CC(=O)CC(=O)C)O,CC(=O)(CC(=O)CC(=O)CC(=O))CO,CC(=O)CCC(=O)CC(=O)CC(=O)CO,CC(=O)(CC(=O)CC(=O)CC(=O)C)CO,CC(=O)CCC(=O)CC(=O)CC(=O)CO
CC(=O)CCC(=O)CC(=O)CC(=O)CO,CC(=O)CCC(=O)CC(=O)CC(=O)CO,CC(=O)CCC(=O)CC(=O)CC(=O)CO,CC(=O)(CC(=O)CC(=O)CC(=O)C)O,CC(=O)CCC(=O)CC(=O)CC(=O)CO
CC(=O)(CC(=O)CC(=O)CC(=O)C(=O)O)C,CC(=O)CCC(=O)CC(=O)CCC(=O)C(=O)O,CC(=O)CCC(=O)CC(=O)CCC(=O)C(=O)O,CC(=O)(CC(=O)CC(=O)CC(=O)CC(=O)C)O,CC(=O)CCC(=O)CC(=O)CO
CC(=O)CCC(=O)CC(=O)CCC(=O)C(=O)O,CC(=O)CCC(=O)CC(=O)CCC(=O)C(=O)O,CC(=O)(CC(=O)CC(=O)C(=O)CC(=O)C(=O)O)O,CC(=O)(CCC(=O)CC(=O)CC(=O)C)C(=O)O,CC(=O)CCC(=O)CC(=O)CCC(=O)C(=O)O
CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2
