smiles,docking_score,qed,sascore,logp,mw
CCC(CCCC(C)C)CC1CCC=CC1C,-9.6,0.487701805828496,0.6221554117564588,5.831300000000007,236.44299999999996
C=CCCCc1cc(CC=C)c2c(c1)C1(C=CC=CC1)C=C1CC(C)C12,-10.6,0.39645111935712624,0.48819800670090335,6.7411000000000065,342.526
CCCN1CCCC1CC1(C)CCC=C(N2CC3=C(CCC=C3)c3ccccc32)C1,-11.7,0.5256597457606594,0.5754839894293325,6.948800000000007,402.62600000000026
CC1CCC2(C)C3=C=C(O)CCC4CCCC4C3CC2C1C,-12.6,0.5544394329344886,0.4882006139732587,5.872100000000006,300.48600000000005
CC1CC(C)C(CCC2CCCC(=O)C3C=C4CCC(C)C4CCC23)C(O)C1,-14.0,0.5882367048520356,0.5104521958745322,6.177600000000007,386.6200000000001
C=CCC1CCC2(C)C3=C(CC2C1)C(CC1=CC2C(C)=CC=C2C1)C=C3,-11.8,0.47731161878049505,0.4578398625389756,7.094100000000006,344.54200000000014
C=C(O)C(CC)CCCC1CCC(C)C1,-7.5,0.6304435678974667,0.6384442728100331,4.690800000000004,210.36099999999996
CC1CCCC=CC1CCC=C1CC(O)=CCC2CCCC12,-11.0,0.6030590253877751,0.5306086925271063,6.337400000000006,300.4860000000001
CC1CCCC1C1CCC2C(=O)C3CCC4CC(CC5CCCCC5)C5OCC21C3C45,-11.5,0.5058279574481732,0.4444110992996409,6.6656000000000075,424.6690000000002
C1=CC2=C3CC(C2)C2C=CCC=C2C=COC2=CC4=Cc5c(ccc6c5OC3C(=C1)C6)CC4=CC2,-17.6,0.37894378808746615,0.27812059732329814,7.3928000000000065,456.58500000000026
CC1C2=CCCCCC3C=CC4=C(C3)C(=C3CCC(CC2)CC31)C=C4,-15.6,0.41598811199232644,0.36413676146435103,7.072100000000006,332.5310000000001
C1=CCC2=C(C=C1)CCC2CCC1C=CC=C1,-9.7,0.6497221206641599,0.576929460063375,4.731500000000004,224.34699999999992
O=C1CCC2C1=C=C1CCC(CCCC=C3CC4=CC2C=CC4C3)C1,-14.8,0.4015338688266173,0.29821297768056726,5.850000000000006,332.48700000000014
C1CC2CCC3CC4CCC5CCC(C2C1)C3C54,-11.5,0.5691942327018691,0.5885356484015174,4.885000000000005,244.42199999999994
C=C1C=C=C2CC(=C=C1)C1C3=C(C=CC1C2)CC1C3CCC(CO)C12CC=C(C)CC(C)C2CO,-15.5,0.3530593811163619,0.25315864236096386,6.621300000000008,468.68100000000027
CC1CC2=C3C(=C=C(C4=CCC=CC4)C4CNCC24)Cc2ccccc2CC3C1,-14.4,0.4855488519221961,0.5026574285355199,5.705200000000006,381.56300000000016
CC1(CO)CC2CC3CC=C4CC5=CC(=O)CC(C5)C5CCCC5CC(C1)C2=C3C4,-17.0,0.5292614587857121,0.316586184734193,6.163500000000008,406.6100000000002
CC1=CCC(C)=C2CCCC=C=C(CC(C)CCCO)C12,-10.1,0.5345021788774673,0.531034103079041,5.333200000000006,286.459
CCC1CCCCC(C)CCCC2C=Cc3ccc(cc32)CCC1C,-14.1,0.4902718417305924,0.49770385649807486,7.7723000000000075,338.5790000000001
CC1CCC2CCC3C4CCC(CCOCCC(C(C)C(C)C)CCC1=CC23)CC4,-14.9,0.41286531751317757,0.40384354789415317,8.290400000000009,414.7180000000003
CCCC(CO)CCC1CC(CO)CC=C1CO,-8.0,0.5829289225620824,0.5905433816784753,2.1124000000000005,256.38599999999997
CC1CCC2C=CC(CC3=CC=C4C=CC=C43)CC2CC1,-11.1,0.5634517534407973,0.5371448284234088,5.757700000000005,278.439
CC12CCCCC1C(O)CCCC1CCCC3CCCCC(C2)C3C1,-14.8,0.5152579190241837,0.4734193246529868,6.730600000000008,346.5990000000001
CC1CC2=CCC(O)=CC2C(CC2CCCCC2)C1,-10.5,0.6597940535285292,0.5733976243308094,5.391100000000005,260.42099999999994
c1ccc(N2CCCCC2)c(C2=C3CCCC3CC2)c1,-9.5,0.7265656298130737,0.7220392672150743,5.024400000000005,267.41599999999994
CC1CCC2=C1CC1C(CC2)C(C)CC2CCCC(O)CC21,-12.9,0.5990844616161376,0.5387187210274949,5.336300000000006,302.502
CC(C)=C(C)C1CCCN2CC3=C4C(CO3)C3CC(CC3=S)CC3=C(CCN3)CCC1CC42,-13.9,0.3688085040376541,0.31415192392784963,6.171100000000006,466.7350000000003
CC1CC=CC2=C3C1CC(C1CCC(=O)CC1)C3CC2,-12.5,0.6755983041561152,0.5535618840514658,4.684400000000005,270.41599999999994
CCC(C)c1cc2c3c(c1)C(C1(C)CCCCC1)CCCC3CCCC2,-13.5,0.5134028912975904,0.6390266522543777,8.248000000000005,352.60600000000017
CC1CCCC2CC3=CCC(O)=CC3c3c(Cl)cc(O)cc3C2N1,-11.9,0.5715752727951245,0.5260454656069612,5.124200000000004,345.87000000000006
CC1CCCCCC1C1CC(O)CC2=C1CCC(O)=C1CCCC12,-11.1,0.4797178430616205,0.5530181183773097,5.676300000000006,330.5120000000001
CC1=C=CC2CCCCC2CCC(C)=CC=C1O,-10.8,0.5893158799001156,0.5187217684336616,5.0762000000000045,244.378
Cc1c2c(c3c4c1C(C)CC1CCC3CC41)C1=C3C(CCC1)CCC3C2,-14.5,0.4749416635556617,0.46072061429290506,7.002920000000007,344.5420000000001
CCCCCCCCCC1C=CCc2ccccc21,-9.2,0.3936869930603958,0.7170769414127554,6.023200000000005,256.43299999999994
Cc1cccc(C=C2C=CCCCC2)c1,-9.7,0.6225538437969947,0.7541338559517762,4.508620000000004,198.30899999999994
CCC1C(C)CCC(C)C(C(C)=C=O)C(C)C1CC,-9.1,0.6453839351463683,0.532911715491728,5.135000000000005,264.453
CC1=C(O)CC2CCN1CC1C3=CC(=C=C[SH2]C3CC3=C1CCN3)N1CCCC21,-14.0,0.595897601423113,0.2950740773832522,3.736100000000002,411.61500000000024
CCC1C2=CCC=C3C2C2=C1CCC1CC=COC4=CC=CCC3C4C21,-14.0,0.5111761615883845,0.44749780195675487,6.245500000000006,344.4980000000001
CCC1CCCC(C)C(=C=CC2CCCCCC2)C1,-10.7,0.40497357535143474,0.6165234354136369,6.274600000000007,260.465
C1=CC(Cc2ccccc2)C=C1,-8.4,0.6171820200345232,0.7691485361669084,2.971300000000001,156.22799999999998
CCCCCCCCCCC1CC=C(CO)CCC1,-8.0,0.4013558372683784,0.7227229803737941,5.626100000000005,266.4689999999999
Cc1ccc2c(c1)CNCC1=CC=C(O)C=CC1=C=C(C1=CCC=CC=C1)C2,-14.7,0.644935048325659,0.5431002892860755,5.473020000000005,367.4920000000001
CCC=CC1C2=C3C4=C=C(C=CC=C4CC2)c2c(O)c(O)c4c5c2C3C(C5C=CC=C4)C1O,-14.7,0.30651043798455846,0.3561069737009448,5.943600000000006,434.5350000000002
CC(CO)C1CC(C)(CCC2(C)CCCC(O)C2)C1,-10.6,0.79691944137062,0.5730987448573417,3.752500000000003,268.441
OCC1=CC2CCCCC(CCCOCCCC3C=CCC(C3)O1)CC2,-13.8,0.635534256054129,0.4111406048988166,5.391200000000006,362.5540000000002
CC(O)(CO)CC1CCC2CCC3CC4CCCCC=C4C3C21,-12.2,0.7613404733762857,0.5330327937345014,4.3087000000000035,318.5010000000001
CC1CC2C3=C(CCC=C3)C3CCC4CC5=C6C7=C(CC=C5)C1C7C2C3C64,-16.0,0.4723941400797515,0.4295459038161978,6.393800000000006,354.5370000000001
OC1=CC=CC(C2C=CC=CC2)C1,-9.3,0.6471237375926142,0.575094256127002,3.136700000000001,174.24299999999997
CCCCCCC1CCC2=C3C=C(C=CCC(C)CC(CO)CC1)CCC3CC2,-12.1,0.4473858995400255,0.45770715829328684,8.154800000000007,398.67500000000024
OC1=CCC2C3=C(CCC3)C3C=CCC=C3C2C=C1,-11.9,0.6237547278341434,0.5258653156395008,4.617200000000004,252.357
CC1CCCC2C(=C(CO)CC(C)C3=C2C2CC(O)CCC32)C1,-13.3,0.7107994384423318,0.5248937970438379,4.228800000000004,316.48500000000007
C=C1c2cccc3c2C1CCCC1CCC(C)C(C)C1C3,-12.8,0.5612938178231697,0.5459932346578811,5.821800000000006,280.4549999999999
CC1C=CC2C=C=C(O)C(C)CC2C=C1C1CCC(C2C(O)CCC(C)(C)C2C)C1,-15.7,0.3864301217162651,0.4267605485334099,6.837400000000008,410.64200000000017
CCC(C)CCCCCCC1CCCCC1,-7.8,0.44661963537559846,0.7625947450387829,5.9534000000000065,224.43199999999993
CCC=C1CC2=C(CCCC(C)C3CCC3)C=CC2C1,-9.8,0.5035605021017211,0.5648835341798341,6.2057000000000055,270.4599999999999
OC1CCOC2c3cccc(c3)Cc3ccc(cc3)C3=C4CC(CC5CCC(=C45)C3)C12,-16.4,0.5768188422272593,0.3701981331750048,6.003400000000007,410.55700000000013
C1=CSC2C(=C1)C=CC=C2C1CCCCC1,-9.4,0.633194905767403,0.6098224415270771,4.618400000000004,230.37599999999995
C=CC12CC3=C=C4C(CC=CC3)CC=CC4C3=C1C(C=C3)CC(C)(C)C2,-14.2,0.3605544653694747,0.35984103056900113,6.859100000000006,342.5260000000001
CCC(O)CCC1CC(=O)CC1CC1CC(=O)C2CCCC(C)C(C)CC12,-11.1,0.6938030569451433,0.5295914255861375,5.190500000000006,376.58100000000013
CCC1CNC2=C=CCc3cc(C)c4c(c3CCC21)CC1CCCC(C)=CCC1C4,-12.0,0.41175050112063977,0.4578841617129183,6.619620000000007,401.63800000000026
OCC1CCC2=C3C(=CCC4CCC5CCC6(CCC5CC34)CCC1C6)CC2,-15.0,0.5290383651269629,0.3283579059519031,6.818400000000008,380.61600000000016
CCC(C)(C)C1=C2CCCC2C2CCC(=O)CC(C)C2C1C,-10.8,0.5899145353188209,0.5573546449974351,5.790500000000006,302.50200000000007
OCCOC1C(O)=CCC2=C1CC1=C3OCC=CC3c3ccc(O)cc3OC21,-12.3,0.6968137932591612,0.5074112809225115,3.0007,382.41200000000015
CCC1OC2=CCCC3CC=C(O)C4CC(CC5CCCC5)C5(C=C2C2C(CC5)CC(O)CC12)C34,-12.8,0.4420110892516866,0.28609939781654675,7.47720000000001,478.71700000000027
CCCCCCCCCC1CCC1C1CCC(CC)C1,-8.1,0.3780620268803386,0.6668558893565056,6.979600000000008,278.52399999999994
CC1C2C3=C(C=CCCC3C3C=CC=CC3)c3cccc(c32)NC1(C)O,-12.8,0.7134832311529856,0.5110066933082064,5.406000000000005,345.4860000000001
C1=CCC(CC2CCCC2)CC1,-8.3,0.5425078838582149,0.7049278444595881,3.9230000000000027,164.29199999999994
CC1CCCC2CCC(=CCCC3CCC4C(CC1)CCC4C3)C2,-14.5,0.4028974250255766,0.4117299671920048,7.535800000000008,328.58400000000006
C=CCC1CCC=C(C(C)CCC(C)O)C1,-8.4,0.6711847490153245,0.5778359019176588,4.086100000000004,222.37199999999999
C=C1CCCC2=C3c4ccccc4C4=CC=CC5=C(C(=C2C1)C=CC=C5)C43,-16.1,0.4488429520845782,0.5917584428781082,6.886200000000005,346.4730000000001
CCC1CCC2=CC=C(C)CC2CC(C(C)CC)C1,-10.5,0.5713358090337498,0.5808902893722854,6.141500000000007,260.465
O=C1C=C2CC=CC3C=CCC=C4CC(=C1)C2=C43,-11.3,0.585358897891422,0.5492399645323849,3.5846000000000027,234.29799999999997
O=C=C1CCCCC2C=C(O)C(CC2)CC2C=CC(O)=C(CC1)C2,-14.4,0.5896817830435972,0.3666388478920428,5.345000000000005,328.45200000000006
CCC1CCCC2C3C=CC=CCC3C3C2C(CCCN1)C1CC=CCN13,-13.2,0.661178678677974,0.451142960801894,4.942100000000004,366.5930000000001
C=C1CCCC2=C=CCC(C)(O)C=CCCC=CCC12,-12.6,0.49200558690115087,0.4693831866020683,4.861600000000005,270.416
CNC1C=C2C=C3C(=CC2)COC2=CCCC(=C23)C2CC(C(C)C1)C1CCCN21,-13.4,0.7050117531191206,0.3182122939938526,4.654500000000004,390.57100000000014
CC1=CC(=C2CCOCC2CC2CCC=C(O)C2)CC(C=N)=C1,-11.0,0.7297410254858814,0.5094690237973767,4.877570000000004,313.44100000000014
CC1CCC2CCCC2CC=C(O)CC1C,-10.1,0.6300740788097993,0.5701445370805514,4.690800000000004,222.37199999999993
CCCCCCCCCC1CC=C(C)C(CC)C1,-7.8,0.32305654336655504,0.6753818492812534,6.509600000000007,250.4699999999999
CC1CCCCCCCCCCCCCC2CCCC(C1)C2,-13.4,0.42631936403142434,0.5966303719262555,7.903900000000008,306.57800000000003
OCC1C2OCC3C2=C2C1C1CCC(O)C4=C=CCC5CC6CC3C(C5CC6O)C2C41,-16.1,0.4489407530047652,0.23653345530897357,2.6914000000000007,422.56500000000017
O=CCN1CCCCCCCCCC2=CC(=CCOC2)C1,-11.2,0.7292553442521609,0.5572247948515541,3.5047000000000024,291.43500000000006
