smiles,rdkit3d_docking_score,sdf_docking_score,qed_score,sascore,logp,mw
CC(=O)CCC1C2CC(C)CCC2C2CC3CCCCCC(C)C3C2C1(C)C,-8.800000190734863,-11.0,0.4895576477738715,0.5370695413917218,7.532700000000009,386.66400000000016
CC(CO)C1=CC=CC2OC(C(=O)O)CC2=C1,-7.0,-6.9,0.7742726315226088,0.5295985868792085,1.2795,236.267
CC(CCC(=O)O)CC(C)(C)C1CCCCCC1O,-6.900000095367432,-8.0,0.7208198408858498,0.648811957527025,3.844800000000003,270.4129999999999
CCC(CCC(=O)O)CC1C(C)CC(O)C1O,-6.400000095367432,-6.5,0.663554973073711,0.5989419379166706,1.6453,244.33099999999996
CCC1CCC23C4=C(C)CC(C(O)CO)=CC4CC24CCCCCCCC4C(=O)C13,-8.899999618530273,-10.3,0.6137475877011116,0.3732931312796064,5.358300000000006,412.61400000000026
CCCCC(=O)CC1C(C)CC2CC(C1C)C(CC(C)CC)C(C)(O)C1=CCCCC(O)C12,-7.199999809265137,-9.0,0.3851108118178953,0.4190381191694036,6.954800000000009,460.7430000000003
OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,-9.699999809265137,-11.5,0.5618242679021792,0.4965285527938025,6.075900000000004,352.43300000000016
O=C(O)C1=CCC=C(C2c3ccccc3C=CC3(O)c4ccccc4C(=O)C(O)C23)C1,-9.699999809265137,-8.5,0.6531273313810678,0.5506083108575701,3.589400000000002,414.4570000000001
C=CC(C)=C=C1C=CC=CC1C(C(=O)O)C1C=C=CC(O)C=C=C1O,-7.400000095367432,-9.7,0.5431349904014648,0.3802864543772816,3.386000000000001,336.387
O=C(O)C1=CCC(NC2C3=CCC=C(O)C3=C3C=CC=C(C(=O)O)C32)CC1,-7.800000190734863,-8.9,0.6086969988151499,0.5207035710088445,2.7873,367.40100000000007
CC1CC2C(C3(C)CCCCC3)=CCCCC2C2(C)C(C(O)C3=CCC=C(O)C=C3)C(O)CC12C,-9.399999618530273,-8.8,0.3682919409657283,0.4596208867625924,7.42180000000001,480.7330000000004
CC1C(O)=C=C(C#COO)CCC(O)C(=O)C2CCC3=C(CC=CC3)C(C)C12,-8.399999618530273,-9.8,0.1926350589568828,0.3883488244833524,4.072900000000003,384.47200000000015
CCC(O)C=C(O)C1C=CC2C(CC(C)(C)C)C(C)C(C)CC(O)C2O1,-7.099999904632568,-7.6,0.5143429494557962,0.4658276868703963,4.228200000000004,366.54200000000014
CC1CC2C3CCC(C)CC3C3C2C(C1)C(CCC(=O)O)C1CCC2CCCC3C21O,-8.100000381469727,-11.3,0.5795361267691262,0.4866924086157804,5.999100000000007,428.65700000000015
CCCC(=O)CCC1SC2CCCCC2C2C1C(C)C1C3CCCC(C)C(C)C3C(C)C12,-7.300000190734863,-9.5,0.4121986357870819,0.4700770208203425,8.26270000000001,458.79600000000016
CC12C#CC3CCCC4CCC(=C34)CCC1C=C(O)C2,-8.0,-8.3,0.4959206935211276,0.4247144947314133,4.758400000000004,268.3999999999999
CC1C=CC=C2C3=C1C(=O)C(C1C=CNN=C1)C3=C1C=CC3=C(C(=O)CNC(=O)C3)C21,-7.400000095367432,-8.4,0.6926796020024032,0.4425232556599588,2.2149,411.4610000000002
CCCCC(=O)C1C=C=CC2(CC(C)C)CC(O)C(C)C2C2C=C(C1)SCC2CC,1000.0,-6.8,0.4512966715863859,0.3180366737753813,6.799400000000008,430.69800000000026
CCCCC1CC2Oc3ccc(C(=O)O)cc3OCC2(O)C(C)C1C,-7.900000095367432,-9.3,0.866782477699718,0.584857345392761,3.738000000000002,348.43900000000014
CC1(C#CO)CC2C(=O)CC3CCC2C(CC3)C1O,-7.300000190734863,-8.4,0.6572965177493515,0.436843232327351,2.1023,262.349
CC1=CCC2=C(C1=C1C=CC(C(=O)O)C=C1)C(O)(F)CC2,-7.800000190734863,-8.4,0.7786675232250794,0.5493413520850063,3.208300000000002,288.318
CCCC(C)(CC(O)=CC=O)C1C(C(C)O)C2CCC3CCCC321,1000.0,-8.4,0.4047359401741407,0.4428364702542337,4.647000000000005,334.50000000000006
COc1ccc2c(c1)C1=C(CCC1)C(c1ccccc1)C(Nc1ccccc1)=C2O,-8.899999618530273,-8.7,0.5121517222250801,0.6957252966272521,6.768800000000005,395.5020000000001
CCCC1C(C)C(CC)C2(C=O)CC3C(C(O)C=O)CC4CCC=C4N(CC)CC1C32,-6.900000095367432,-8.1,0.5955027562362311,0.3857642351931793,4.711700000000005,429.6450000000002
CC1CC2C=CC=CCC2C(C2C=CC(C3=NC(CO)CN3)C=C2)C2=C1C(=O)CC2,-6.300000190734863,-7.8,0.7041092784137472,0.460271972667756,3.7714000000000025,404.554
O=CC(C(O)=C1c2ccccc2-c2cc(C(=O)O)ccc21)C(C(=O)O)N1CCCCO1,-7.5,-8.2,0.4082926866779973,0.6081136362806983,2.978300000000001,423.42100000000016
CCCC12C(CC)=C(C)C3C(C)C(O)CC(C(CCC(C)=O)=C=CC(C)=CC1C1C=CC=CC=C1)C32,-7.199999809265137,-9.8,0.2915580731779675,0.3853697529936187,8.08750000000001,486.7400000000002
CC12C=C=CC3CCCC3CC3=CC(C=O)OC4CCC(O)(CC(C1)C(O)CCC2)CC34,1000.0,-11.9,0.346118777587719,0.2580336752587341,4.889100000000005,440.6240000000002
CCC(C)C1C2=C3CC=C(CO)CC3=C=C3CC=CC=C3CC13CCC(C)CC3(O)C2,-9.0,-10.2,0.4145647124079481,0.2766264413227035,6.340700000000007,418.62100000000015
C=C1C=C(O)C(C2(C)CC3CC(C)CC4CCCC5C6C(C(=O)O)CCC6C2C5C43)CC1,-8.399999618530273,-9.9,0.4951821249732868,0.4564273615948443,6.856100000000008,438.6520000000003
O=CC1CC2C3CC(CCCC12)CC1CCCC1C3=O,-7.5,-8.6,0.6841859738422079,0.4838947419002572,3.6331000000000016,274.404
C=C(NNC=NC1C=CC(O)=C(C(F)C(C(F)C2C=CC=CC=C2)C(C)(O)O)C1CF)c1ccccc1,-7.0,-7.4,0.1302633197901352,0.4488729554102278,4.407600000000003,515.5760000000001
CCC1CC2(C(=O)O)CC3CCCC(C4CC(CC(=O)O)CC4C2C)C13,-8.100000381469727,-8.3,0.7614863233358049,0.416861204299416,4.676700000000004,362.51000000000016
CC1(C)CCC(=O)CC2CC(CC(=O)O)CC3C2C1C1(C)CCCC31,-8.300000190734863,-9.1,0.7706539514921795,0.5485489718289361,4.935100000000005,346.5110000000002
CC1(C2=CCC(O)=CC2)C(c2ccccc2)CC2c3ccccc3C(C(=O)O)C21O,-7.199999809265137,-8.1,0.6288007105046971,0.5425880163563189,5.039000000000004,402.4900000000001
CCC1C=C(C)CC2CC(C=C=O)CC12O,-6.599999904632568,-7.3,0.573231741749535,0.4751168231934663,2.5077000000000007,220.31199999999995
CC1CCCC1CC1CC(C)C2CCC(C)(O)C2OC(=O)C2CCC(C(=O)O)CCC12,-9.199999809265137,-9.4,0.6074672579131214,0.4713022316153618,5.048700000000005,434.6170000000004
CC1=CC2CC(C(=O)O)C(=CCCCCC1C)CC2C(C)CC=O,-7.800000190734863,-9.0,0.5806154340919885,0.4199465831311221,5.0213000000000045,332.4840000000001
C=CCC1CC=C(O)CC1CCC(O)CCC,-6.199999809265137,-6.4,0.6587560136878797,0.5807132840968845,3.971800000000002,238.37099999999995
CCC1CC(C)C(C)C2CC(CO)C(CC3CCC(CC(O)C=O)C4C=CC1=CC4C3)CC2C,-7.300000190734863,-9.3,0.4543498886502657,0.288727424102951,6.444200000000008,470.73800000000034
CCCCC1CC(OCC=O)C(C(CC)C(=O)C2CC3CCCCC(C3)C2)C1,-6.800000190734863,-6.9,0.430380135595676,0.4743731316474987,5.988700000000007,390.6080000000001
CC=CCC(=O)CCCC1CC2CC3(C)C(CCCCC4C(C)=CCCC24)C2=C(O)CCC2CC3C1(C)O,-7.599999904632568,-7.9,0.3424566676150823,0.3487972941640208,8.880200000000004,522.8140000000005
CCC(C)(C(C)C)C(C)CC1(C)CCC2CC3CC(C(=O)C(C)C)OC4CCCC(C34)C3CC(C)(C)CC231,-6.099999904632568,-8.6,0.3298435979211729,0.3909891335478138,9.7426,526.8900000000004
CC(=O)CC(O)C(C)C=CC1C(C)C=CCCC1C(=O)O,-6.699999809265137,-6.9,0.7386801288618927,0.5592034868047621,2.8218000000000005,294.391
CCC(C)(O)C1C(C)=CC(CCC=O)C2C3CCC(C)CC3CCC21,-6.800000190734863,-7.1,0.5345550613099829,0.5068928700586299,5.3974000000000055,346.55500000000006
COCNC1=Cc2c3c(cc(-c4ccccc4)c2=CC1)=CC=C(OC)C=C3,-7.300000190734863,-8.4,0.8321524147288477,0.6325514155007159,3.409800000000001,357.45300000000003
CCCC1C(CC(=O)O)CC1C(O)(CC(C)CC)C(=O)O,-6.599999904632568,-7.6,0.6083571498727335,0.5593061641274394,2.7654000000000005,300.395
CC(C)CC(C)(C)CC1CC2(CCO)CC3(C)CCC(CO)CC(C(C)C)C(CC2C)C13,-7.800000190734863,-8.2,0.4017516314454912,0.383194239774339,7.570700000000009,448.7760000000004
CC1CCC(OC2=C=CCCC=CC(C(=O)O)C2O)C(O)C(O)C1,-7.099999904632568,-7.9,0.3516239960776279,0.4465639566189763,1.3641,338.40000000000003
CC1(C)CC2C3CCCCCC(C3)CC3CC(C=O)=CC4CC1C(O)(O)C2C43,-8.800000190734863,-10.6,0.5064281397944677,0.3915708916302732,4.717400000000005,386.57600000000025
CCCC(Cc1ccc(O)cc1)C(C1=CCC=CC1)C(CC(C)=CO)C(=O)O,-7.400000095367432,-7.5,0.3519951443538783,0.5705165603439448,5.796300000000005,384.5160000000003
CC1CCC2C1C1C(C)(C)COC3=CC(C(=O)O)=CCC=C3C1(C)C2CC(C)(C)C,-8.199999809265137,-8.0,0.5542918468657295,0.4734617569977111,6.618600000000008,412.6140000000002
C=CCCCCC12C(C)C3CC(CC1(S)C3)C2OCCC(O)CC=O,-5.800000190734863,-6.3,0.2493734629594679,0.3718305698907717,4.192600000000004,366.5670000000001
C=CCC(C(C)CC)C1COC(C=CC(=O)O)=C(O)CC(C(C)CC2CCCCC2C)C(=O)O1,-6.699999809265137,-8.9,0.214169336831993,0.4438475606529822,6.436000000000007,476.6540000000003
CC1CC2CC(=CO)CC2CC(C2C(C)CC3C(O)C(C)CC32)C1=O,-7.900000095367432,-8.2,0.6936955150835148,0.4779073273336718,4.358800000000004,346.51100000000014
CC1CCC2C1=C1C3C(CCC4(C(=O)O)C(C)C5CCC(O)=C=CC5C14)C(O)=CC23,-8.600000381469727,-11.3,0.4008973311778504,0.3954611370229541,5.400700000000004,408.53800000000007
CC(C)=C(CC1=CC(=O)C(CC(C)(C)C)CC1C)c1cc(C(=O)C=C=C2C=CCC=C2)c2ccncc2c1,-8.0,-7.2,0.223840227996737,0.5165689320482467,8.786300000000002,505.70200000000034
CC(=O)C[SH2]CC(O)C1=CC(O)C(OC2CC3(C(C)(C)C)CC(C)CC2CC(O)C3)CC1,-6.5,-6.7,0.4951253399964547,0.3486470393171725,3.5924000000000023,470.7160000000004
CC1CC2CC3(CC4CCCCC4)CCC(CCC(=O)O)CC3(C)C(C)(C)C2C1(C)O,-8.399999618530273,-9.5,0.4883474141916233,0.5145685907168938,7.067500000000008,432.6890000000004
CC(=CC(=O)O)CCC1C(=C=CC2CCCCC2)CC(C)CCC(CO)C1C,-7.800000190734863,-7.0,0.42426762992899,0.5445758248150188,6.140100000000007,388.59200000000016
CC1CCC2CCC(C2C)C2C(C)OC(O)(C1)C(O)C2C1=CC=C(O)C(=O)C1,-8.600000381469727,-9.0,0.637746846289116,0.3278156291501172,3.5104000000000024,390.52000000000027
CC(CC(C)C(C)C(C)C1CC2C(CCC2C(C)C)CC1(C)O)C(=O)O,-7.199999809265137,-7.4,0.6283498694769589,0.5136396528635887,5.464900000000006,366.5860000000002
C=C(O)C(C1CCCCC1)C1CCC(COO)C(CC)C1,-6.900000095367432,-7.2,0.4028368461352965,0.5735082918544556,5.1867000000000045,296.4509999999999
O=C(O)c1ccc(C2(Cc3ccccc3)C=Cc3ccccc3C(=O)C2)cc1,-7.800000190734863,-9.3,0.691511138549326,0.7083079128007723,5.165100000000005,368.4320000000001
CCC(C)C(O)C1=CC2C(F)C3(CC(C)(C)C(C)CCC3C3CCCC3)C2C2C=CCC=C12,-7.800000190734863,-10.1,0.4259008756596221,0.4147012405421652,8.059000000000008,454.7140000000002
CC(=O)C1CCC23C(O)CC(C(=O)O)C=C=CC2C(C(C)(O)C2CCCCC2)C1C3C,-8.5,-9.0,0.5866368674329189,0.3353227868264593,3.978100000000003,430.5850000000002
CC1CCC2C(C)OC3C(CCC=O)CCC4C(C)CC1C2C43C,-8.300000190734863,-8.2,0.6718197476141325,0.484942646317322,5.1036000000000055,332.52800000000013
CC(=CCCC(=O)O)C1C(O)CCC2CCC(C)CC21,-7.099999904632568,-7.8,0.7732401858891964,0.5984240095685754,3.620800000000002,280.408
CC12C3CCC4CCCC4C1CCCCCC(=CC(=O)O)C(C3)C1CCCCC12,-8.300000190734863,-12.1,0.4727368597602947,0.4155868526947402,7.236600000000008,398.63100000000026
CCCC(C)C(O)C(C)C1CC(CCO)C2CCCCC2C1,-6.5,-7.8,0.7192210436878581,0.5719164151366642,4.634600000000005,310.522
CC1CC(C(O)CC2C(C)CCCC2C)CC(C2CC3CCCCC(C)C3CC(C)C2OC(=O)C2CC3CC4CCC2C3C4)C1,-4.900000095367432,-6.8,0.2998741387093102,0.3709722058378971,10.334799999999996,623.0190000000003
CCCC(CCC(O)(O)C(CC(O)CCOCC(O)C(C)CC)C(C)C)C1CCC(C)COC1C,-5.699999809265137,-6.1,0.162104217723889,0.4874976014157203,5.151900000000005,502.7770000000005
CCC1CCC2C3C(=CCC(C(=O)OCC4CCCC4)C4CC(OC)CC43)CC3(C)C=C=C(C)C(C)CC(C1)C23,-5.400000095367432,-6.7,0.1953950413017786,0.4334306669796389,8.933400000000004,548.8520000000003
CC(=O)CCC1CC(C(C)C)C2CC3(C(C)=O)CC4(C)CCCCC4CC3CC12,-8.399999618530273,-9.7,0.5051583455708296,0.511006006540894,6.855800000000008,400.6470000000002
CC1=C2CC(C)(C)C(C)C(C(C)C)CC(C)C(O)C3CCOC4C(O)CC(C2CC1)C34,-7.800000190734863,-11.2,0.5117781345181379,0.4389767639434987,5.840300000000006,432.6890000000003
CC(C)CCCC(CC(C)CC(=O)O)CC1CC=CC(C)C(CO)C1,-6.300000190734863,-6.5,0.4805932028372972,0.5734337756504828,5.530700000000007,352.55900000000014
CC(CC1CCC(O)C(C)CCC1=C=O)C1=CC=C(C(=O)O)CC=C1,-7.900000095367432,-8.5,0.7596302907165453,0.5138789627384857,3.855100000000002,344.4510000000001
CC1CC2=CC(CCC2=O)N(C(CCc2ccccc2)C(O)O)C2=CC=C(N(O)O)CC2O1,-9.100000381469727,-9.7,0.3817486900365698,0.3982049624245623,2.6877000000000013,456.5390000000003
CC1CCC1C1CC(=C=O)CCCC(C2CCCC2C(=O)O)C1,-7.5,-10.2,0.7801339573014218,0.5546540810675065,4.487900000000003,318.457
COC1=CCC2=C(C1)OC1C=CC=CC=C1C1(C2)C2CCOC3CCC(C)C(=C32)C1(C)C(=O)O,-8.699999809265137,-10.7,0.5391081786806569,0.394807620314066,5.628400000000006,462.5860000000002
CC1CCCN2C3C1=CCC=CC3OC1=CC=C(C(=O)O)C=CC1C2C(=O)O,-8.699999809265137,-9.0,0.713255276492374,0.4890598026860665,2.906100000000001,383.4440000000001
CC1C(C2CC3CC4CCC3C(C4)CC2(C)O)C(O)(C(C)C)CC12C=CC(O)CC2,-7.800000190734863,-8.3,0.5588461525232686,0.3213065001928026,4.940200000000006,416.6460000000002
CC1(C2CCCC(O)(O)CC2)CCC(CCC(=O)O)CC2CCCC21,-7.900000095367432,-8.9,0.5195356169296721,0.5920930329226225,4.335100000000003,352.51500000000016
CC1CC2CCCCC3CC2C(CSC3=O)CC1C(O)C=C=O,-7.199999809265137,-8.9,0.7844695282266845,0.427652134796986,3.483500000000003,336.49700000000007
CC1CC2C(C1)C1CC3(CCCC3)C34CC56C3=C3CCCC3C5C(CO)CCC6CC2C14,-8.199999809265137,-12.0,0.4422602696500808,0.2825241186887411,7.000200000000009,432.6920000000004
CCCC(O)C=C1CC2CCCC3=CC(CC4(C(=O)C(C)CC4CC)C(C)(O)C3C)C2C1C,-6.699999809265137,-9.8,0.4757132410391009,0.3260590428466985,6.484800000000008,456.7110000000003
C=C(O)C1CC(C)C1(CCC(C)C)CCC(C)CC(C)=O,-6.5,-6.7,0.5674279564817198,0.5517236793144531,5.532100000000005,294.47900000000004
