0,1,2,3,4
C1CO[C@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O[C@H](O[C@H]1C(O)C(O)[C@H](O)[C@H]1O)[C@H](O)C(O)O,OC1C(O)C(O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O[C@H]1C(O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O[C@H](O)[C@H]1C(O)C(O,OC1C(O)C(O)O[C@@H]1O[C@@H](O)[C@@H](O)[C@H]1O[C@@H](O[C@H]1C(O)C(O)[C@@H](O)[C@H]1O)[C@H](O)C(O)O,OC1C(C(O)C(O)O)C(O)O[C@H](O)C(O)O[C@@H](O)C1(O)O[C@@H]1O[C@H](O)C(O)O[C@@H](O)C1(O)O,C1OC(C(O)O)C1OC(O)C1OC(O)C1OC(O)C1OC(O)C1OC(O)C1OC(O)C1OC(O)C1OC(O)C1OC(O)C1OC(O)C1OC(O)C1OC(O)C1OC(O)C1OC(O)C1
C1=CC2=CC=CC2=NCC(CCC2=C(C=CC=CC3=C(C=CC=CC3=N2)=C)C)=C1,C1=CC2=CC=CC2=NCC(CCC2=C(C=CC=CC3=C(C=CC=CC3=N2)=C)C)=C1,C1=CC2=CC=CC2=NCC(CCC2=C(C=CC=CC3=CC=CC3=N2)=C1)=C,C1=CC2=CC=CC2=NCC(CCC2=C=CC=CC3=C=CC=CC3=N2)=C1,C1=CC2=CC=CC2=NCC(CCC2=C(C=CC=CC3=C(C=CC=CC3=C2)=C)C2=N2)=C1
C1=CC=CC2=C=CC=CC2=NC1CCC1=CC=CC2=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1C1=CC=CC2=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1C1=CC=CC2=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1C1=CC=CC2=C=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1C1=CC=CC2=C=CC=CC2=NC1
O=C1c2ccc(cc2)c3ccccc3n1CC(C(=O)C1=CC=CC=C1)N1,O=C1CCC2=CC=CC=C2N1CCC1=C2CC=CC=CC2=NC1,O=c1ccc2ccccc2n1CCC1=C2ccccc2=NC1,C1=CC(=O)N1C1=CC=CC=C1C1=CC=CC=C1C1=NC=CC=C1,O=c1ccc2ccccc2n1CCC1=C2C=CC=CC2=NC1
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1N1=CC=CC=C1C1=CC=CC=C1=NC1,C1=CC=CC2=C1C=CC3=C2N=CC4=C3C=CC5=C4C=CC=C5C1,O=c1ccc2ccccc2n1CCC1=C2CC=CC=C2N1,C1=CC=CN1c1ccccc1-c1ccccc1-c1ccccn1,C1=CC(=O)Nc2ccc(cc2)C1=CC(=O)N1CCC1=CC2=CC=CC2=N1
c1ccc(cc2ccccc2-c2ccccc2-n2cccc2)nc1,C1=CC=C(C=C1)-C1=CC=CC=C1-C1=CC=CC=C1-N1=CC=CC=C1,c1ccc(-c2ccccc2-c2ccccc2-Nc2cccc2)nc1,C1=CC=CC2=C1C=CC(C=C2)C1=CC=CC2=C1C=CC(C=C2)C1=CC=NC=1,c1ccc(cc2ccccc2-c2ccccc2)nc1n2ccccc2
C1=CC=CC2=NCC(C3=C=CC=CC4=C=CC=CC4=C3)=CC=CC=12,C1=CC=CC2=NCC(C3=C=CC=CC4=C=CC=CC4=C=CC3)=CC=CC=12,C1=CC=CC2=NCC(C3=C=CC=CC4=C=CC=CC4=C3)=CC=CC=12,C1=CC=CC2=NCC(C3=C=CC=CC4=C=CC=CC4=N3)=CC=CC=CC1C2,C1=CC=CC2=C(NCC(C3=C=CC=CC4=C=CC=CC4=C3)=CC2)=CC1
O=C(NCCCCCn1ccnc1)c1cc(-c2ccc(F)cc2)cc1O,C1=NO=C(NCCCCC1)n1ccnc1c1ccccc1-c2ccc(F)cc2-c1ccccc1O,C1=CC=C(C(=O)NCCCCCn2ccnc2)C1c1ccc(cc1)C(F)c2ccc(cc2)C1OC1=O,C1CC1CC1SC(C(C(=O)N1C(=O)O)C(=O)O)N1C(=O)O,C1CC1n(C)c2csc1c2C(=O)O
C1=CC=CC2=C=CC=CC2=NC=1CCC1=CC=CC2=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1C1=CC=CC2=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC1CCC1=CC=CC2=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1CCC1=CC=CC2=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1C1=CC=CC2=CC=CC2=NC1
C1c2ccccc2-c2ccccc2c1-c1ccc(cc1)cc1-c1ccc(cc1)n1,c1ccc(cc1-c2ccccc2-c2ccccc2-n2cccc2)nc1,C1=CC=CC=C1-c1ccc(cc1)-c1ccc(cc1)-c1ccc(cc1)Nc1ccc(cc1)C1=CC=CC=C1,C1CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)C1O,C1OC(C(O)C(O)C(O)C(O)C1O)C(O)C(O)C(O)C(O)C(O)C1O
C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)=C=CC=CC=12,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)=C=CC=CC=CC1=C2,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)=C=CC=CC=CC1=2,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)=C=CC=CC=CC2,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)=C=CC=CC=12
C1c2ccccc2OC(C3CC3)N(C4C5C(C(C(C(N5)C(C(C(N4)C(C(C(C(N3)C(C(C(N2)C1)Cl)C)C)O)C)C)C)C)C)C)C,COC(=O)C1CCN(C(=O)c2ccc(NCc3cnc4nc(N)nc(N)c4n3)cc2)CC1,Oc1cc(Cn2cc(C3CC3)nn2)ccc1Oc1ccccc1Cl,Oc1cc(Cn2cc(C3CC3)nn2)ccc1Oc1ccccc1Cl,COC(=O)C1CCN(C(=O)c2ccc(NCc3cnc4nc(N)nc(N)c4n3)cc2)CC1
C1=CC=CC2=C=CC=CC2=NC=1C(C=CC=CC2=C=CC=CC2=NC1)C1=CC=CC2=C=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1CCC1=CC=CC2=C=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1CCC1=CC=CC2=C=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1CCC1=CC=CC2=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1C1=CC=CC2=CC=CC2=NC1
C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)=C=CC=CC=CC2,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)=C=CC=CC=CC2,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)=C=CC=CC=CC2,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)=C=CC=CC=CC1=2,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)=C=CC=CC=12
C1=CC=CC2=C=CC=CC2=NC=1CCC1=CC=CC2=C=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC1CCC1=CC=CC2=C=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1C=CC=CC2=C=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1C1=CC=CC2=C=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1CCC1=CC=CC2=C=CC=CC2=NC1
C1=CC=CC=CC2=CC(=NC=1C1=CC=CC3=CC=CC3=NC1)C=CC=C2,C1=CC=CC=CC2=CC(=NC=1C1=CC=CC3=CC=CC3=NC1)C=CC=C2,C1=CC=CC=CC2=CC(=NC=1C1=CC=CC3=CC=CC3=NC1)C=CC=C2,C1=CC=CC=CC2=CC(=NC=1C1=CC=CC3=CC=CC3=NC1)C=CC=C2,C1=CC=CC=CC2=CC(=NC=1C1=CC=CC3=CC=CC3=NC1)C=CC=C2
C1=NC(=O)C2=NC(=O)N(C3C(C(C(C(C(C(C3O)O)O)O)O)O)C2=N1,C1=NC(=O)C2=NC(=O)N([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2=N1,C1=NC(=O)C2=NC(=O)N([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2=N1,C1=NC(=O)C2=NC(=O)N([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2=N1,C1=NC(=O)C2=NC(=O)N(C3C(C(C(C(O3)C)O)P(=O)(O)O)P(=O)(O)OP(=O)(O)O)C2=N1
C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=12,C1=CC=CC2=NC(C(CCC3=CC=CC4=CC=CC4=NC3)C=CC=CC=12)C=CC=CC=12,C1=CC=CC2=NC(C(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=12)C=CC=CC=12,C1=CC=CC2=NC(CCC3=CC=CC4=CC=CC4=NC3)C=CC=CC=12,C1=CC=CC2=NC(C(CCC3=CC=CC4=CC=CC4=NC3)C=CC=CC=12)C=CC=CC=12
C1=CC=CC2=C=CC=CC2=NC=1CCC1=CC=CC2=C=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1CCC1=CC=CC2=C=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC1CCC1=CC=CC2=C=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1C1=CC=CC2=C=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1CCC1=CC=CC2=C=CC=CC2=NC1
c1ccc(cc1)-c1ccccc1-c1ccccc1-n1cccc1,c1ccc(cc1-c2ccccc2-c2ccccc2)ncc2cccc2n1,c1ccc(c2ccccc2-c2ccccc2-c2cccc2)nc1,c1ccc(cc1-c2ccccc2-c2ccccc2-n2cccc2)nc1,c1ccc(cc1)-c2ccccc2-c2ccccc2-n2cccc2)n1c1
C1=CC=CC2=NC(CCC3=CC=CC4=CC=CC4=NC3)C=CC=CC=12,C1=CC=CC2=NC(C(C3=CC=CC4=CC=CC4=NC3)C)C=CC=CC=12,C1=CC=CC2=NC(CCC3=CC=CC4=CC=CC4=NC3)C=CC=CC=12,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=12,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=12
c1ccc(cc1)-c2ccccc2-c2ccccc2-c2cccc2n1c2,c1ccc(c2ccccc2-c2ccccc2-n2cccc2)nc1,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-n2cccc2)nc1,c1ccc(c2ccccc2-c2ccccc2-n2cccc2)nc1,c1ccc(cc1-c2ccccc2-c2ccccc2-c2cccc2)nc1
C1C(C(=O)O)(C(=O)O)(C(=O)O)(C(=O)O)O1,C1=CC=CC2=C=CC=CC2=NC1=CC=CC2=CC=CC2=NC1,C1OC(C(C(C(C(C(C(C(O)C1)O)O)O)O)O)O)O,C1C(C(C(C(C(C(C(O)C(O)C(O)C(O)C1)O)O)O)O)O)O,C1OC(CO)(CO)C(O)(C(O)(CO)C(O)(C(O)C1)O)O
C1CCC1CCC1CCC1CC1CC1CC1CC1N1C1,c1ccc(cc1)-c2ccccc2-c2ccccc2-c2ccccc2-c2cccc2-n2cccc1,C1=CC=CC=C1-c1ccc(cc1)-c1ccccc1-c1ccccc1-c1ccc(cc1)-n1ccc(cc1)C1=CC=CC=C1,C1CCC(C2C1CCCCC2)C1CCCCC1C1C2CCCCC2N1C1CCCCC1,C1CCC(C2CC(C3CC(C4CC(C5CC(C6CC(C7CC(C8CC(C9CC(C1)N)C)C)C)C)C)C)C)C)C)C)C)N
C1=CC=CC2=C=CC=CC2=NC1CCC1=CC=CC2=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1C1=CC=CC2=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1C=CC=CC2=C=CC=CC2=C=NC1,C1=CC=CC2=C=CC=CC2=NC=1C1=CC=CC2=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC1CCC1=CC=CC2=CC=CC2=NC1
C1=CC=CC2=NCC(C3=C=CC=CC4=C=CC=CC4=N3)=CC=CC=CC2,C1=CC=CC2=NCC(C3=C=CC=CC4=C=CC=CC4=C3)=CC=CC=CC12,C1=CC=CC2=NCC(C3=C=CC=CC4=C=CC=CC4=N3)=CC=CC=CC12,C1=CC=CC2=C(NCC(C3=C=CC=CC4=C=CC=CC4=C3)=C)=CC=CC12,C1=CC=CC2=NCC(C3=C=CC=CC4=C=CC=CC4=N3)=CC=CC=CC12
CC1CCCO1,C1CCC1CCC1,C1CCC1C1CCO1,C1CCC1CCC1,C1CCCO1
C1=CC=CC2=NCC(C3=C=CC=CC4=C=CC=CC4=N3)=CC=CC=CC1,C1=CC=CC2=NC(CCC3=CC=CC4=CC=CC4=NC3)C=CC=CC=12,C1=CC=CC2=NCC(C3=C=CC=CC4=C=CC=CC4=C=CC=CC3)=CC=CC=CC2,C1=CC=CC2=NCC(C3=C=CC=CC4=C=CC=CC4=C3)=CC=CC=CC2,C1=CC=CC2=NCC(C3=C=CC=CC4=C=CC=CC4=C=CC=CC3)=CC=CC=CC2
c1ccc(cc1-c2ccccc2-c2ccccc2-c2ccccc2)nc1,C1CCC2=CC=CC2C3=CC=CC3C4=CC=CC4C5=CC=CC5C6=CC=CC6C7=CC=CC7N7C1,C1CCC(C2=CC=CC=C2)C1CCC1C2=CC=CC=C2N2=CC=CC=C2,c1ccc(cc1)-c2ccccc2-c2ccccc2-n2cccc2)cc1,c1ccc(cc1)-c2ccccc2-c2ccccc2-n2cccc2)cc1
C1=CC=CC2=CC(C3=CC=CC=CC4C=CC=CC4=NC3)=C=CC=CC=CC2,C1=CC=CC2=CC(C3=CC=CC4=C=CC=CC4=NC3)=C=CC=CC=CC2,C1=CC=CC2=CC(C3=CC=CC4=C=CC=CC4=NC3)=C=CC=CC=CC2,C1=CC=CC2=CC(C3=CC=CC4=C=CC=CC4=C=CC=NC3)=C=CC=CC=CC2=C1,C1=CC=CC2=CC(C3=CC=CC4=C=CC=CC4=NC3)=C=CC=CC=CC1
C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=12,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=12,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=12,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=12,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=12
C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=CC12,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=C12,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=12,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=12,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=C12
c1ccc(cc1)-c1ccccc1-c1ccccc1-n1cccc1,c1ccc(c2ccccc2-c2ccccc2-n2cccc2)cc1,C1=CC=CC=C1-c2ccc(cc2)-c3ccccc3-c3ccccc3-n3cccc3,c1ccc(cc2ccccc2-c2ccccc2-c2ccccc2-n2cccc2)cc1,C1CCC1c1ccc(cc1)cc1-c1ccccc1-n1cccc1)cc1
C1=CC=NCC(C2=C=CC=CC=CC3=C(C=CC=CC=CC3=C2)=C)=CC=CC2=C=CC=CC=12,C1=CC=NCC(C2=C=CC=CC=CC3=CC=CC=CC3=C2)=CC=CC2=C=CC=CC=12,C1=CC=C[N]C(C2=C=CC=CC=CC3=C(C=CC=CC=CC3=C2)=C2=C=CC=CC=12)C2=C=CC=CC=CC3=C(C=CC=CC=CC3=C2)=C2=C=CC=CC=12,C1=CC=CNC(C2=C=CC=CC=CC3=CC=CC=CC3=C2)=CC=CC2=C=CC=CC=CC12,C1=CC=NCC(C2=C=CC=CC=CC3=C(C=CC=CC=CC3=C2)=C=CC=CC2=C=CC=CC=12)
C1=CC=NCC(C2=C=CC=CC=CC3=CC=CC=CC3=C2)=CC=CC2=C=CC=CC=CC1,C1=CC=NCC(C2=C=CC=CC=CC3=CC=CC=CC3=C2)=CC=CC2=C=CC=CC=CC1,C1=CC=NCC(C2=C=CC=CC=CC3=CC=CC=CC3=C2)=CC=CC2=C=CC=CC=CC1,C1=CC=C2=CC=CC=CC2=C1,C1=CC=NCC(C2=C=CC=CC=CC3=CC=CC=CC3=C2)=CC=CC2=C=CC=CC=CC1
c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-n2cccc2)c1-n1cccc1,c1ccc(cc1-c2ccccc2-c2ccccc2-c2ccccc2)nc1,c1ccc(c2ccccc2-c2ccccc2-c2ccccc2-c2cccc2)n1c1ccccc1,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-n2cccc2)nc1,C1CCC1CCC1CCC1CCC1CC1Nc1ccc(cc1)nc1ccc(cc1)nc1ccc(cc1)nc1ccc(cc1)nc1
C1=CC=CC2=NC(C(CCC3=CC=CC4=CC=CC4=NC3)C=CC=CC=12)C=CC=CC=12,C1=CC=CC2=NC(CCC3=CC=CC4=CC=CC4=NC3)C=CC=CC=12,C1=CC=CC2=NC(CCC3=CC=CC4=CC=CC4=NC3)C=CC=CC=12,C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=12,C1=CC=CC2=NC(C(C(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=12)C=CC=CC=12)
C1=CC=CC2=NC(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=12,C1CCC(=O)C1CCC1CCC(=O)C1C(C)C(=O)CC1,C1CCC(=O)C2CCC(C)C(=O)C1CC2,C1=CC=CC2=NC(C(C3=CC=CC4=CC=CC4=NC3)C=CC=CC=12)C=CC=CC=12,C1=CC=C2=CC=CC2=NC(C2=CC=CC3=CC=CC3=NC2)C=C1
C1=CC=CC2=C=CC=CC2=NC=1CCC1=CC=CC2=C=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC1=CC=CC2=C=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1CCC1=CC=CC2=C=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC1CCC1=CC=CC2=C=CC=CC2=NC1,C1=CC=CC2=C=CC=CC2=NC=1C1CCC1=CC=CC2=C=CC=CC2=NC1
C1(C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=,C1CCC(O)C(O)C(O)C(O)C(O)C(O)C(O)C1O,C1CCC(O)C(O)C(O)C(O)C(O)C(O)C(O)C1O,C1c(cccc1)C1c(cccc1)C1c(cccc1)C1c(cccc1)C1c(cccc1)Nc1ccc(cc1)C1c(cccc1)C1c(cccc1)C1c(cccc1)C1c(cccc1)C1c(cccc1)C1c,C1OC(C)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C1O
C1CCC(=O)N[C@@H]1C(=O)N[C@H]1C1=CC(=O)Nc1c(Cl)ccc1ClC1cccc1C1cccc1,C1CCC1N[C@@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)C1cccccc1C1cccccc1,CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1,CC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)Cc1ccccc1c1ccccc1,CC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1
C1CC1N(N(C)C2SC(C(=O)O)C3CC12)C3,C1c2ccccc2c(c1N)Nc1ccc(cc1)O,C1CC(C(C2C(C(C(=O)O)S)C(C)C)C)C1,C1cnc1c2c(c(cc2)S(C(=O)O)C)C,C1c2c(ccc2n1)C3C(=O)Oc3
c1ccc(cc2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)nc1n2cccc2,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1N1,C1c2ccc(cc2)C3(c2ccccc2)c4c2ccccc2C5(c2ccccc2)c6c2ccccc2C7(c2ccccc2)c8c2ccccc2c9n(c2ccccc2)c1c2ccc(cc2)c3c2ccccc2C4c2ccccc2C,c1ccc(cc1)C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1N1,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-n2cccc2)nc1
