smiles,docking_score,qed,sascore,logp,mw
CC1CCOC(C2=CC3CCC4CC5C6CC(C)CCC6CC6CC4(C3CC2C)C65)C1,-11.8,0.397269410173846,0.4084748253000684,7.508600000000009,422.6970000000003
C=C(CC)CC1CCc2c(cc3c4c(ccc(CC(C)=CCCC(C)CC(C)C)c2-3)CC2=CCC3=C(CCC=C3)C(=C2)C4)C1,44.5,0.24366624538444284,0.4461961936071305,12.205499999999981,584.9320000000002
CC1CC2C(C)C(=CCc3ccc4c(c3)CCCC4)CCC3=CCCC1C32,-9.1,0.49458802990782585,0.5549848256228638,7.072800000000008,360.58500000000004
CCC1CCC2=C3CC4C=C=CC5CCCCC56CC(CCCCCC(C)C5=CC3=C3C2=C1C1=C3C5C(C)(C)C1)C6C4,-10.9,0.28076332802355464,0.22173475664905853,11.540299999999986,558.8940000000005
CCCC(C)C=C(C)C1=CCC2CCCCC2C(CC2CC=C(O)CC2)=C1,-8.1,0.5023097280928713,0.529695273345696,8.063900000000007,368.6050000000002
CCCC(=O)C1=C=C2CC(C=C3CCC(=S)C3)C(C)C2CC(C2CCCC(C)C2)CC2CCCC(C2)C1=O,37.7,0.15255412603061605,0.33552380579736807,9.171500000000002,534.8500000000003
CC1CC2CCCC2=CC12C(=O)C1C=C3CCC(=O)CCC3=CC12,-9.4,0.6125185617184665,0.4560485470713269,4.563700000000004,322.4480000000001
CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,-9.9,0.3999170356828208,0.5087453526482433,8.413400000000003,428.6190000000003
CC1=C2CCC(C(C)C)CC3C(O)=C4OCC5C6=C(CC5CO)C5C7=CCCCC1C7=C5C(=C46)C23,154.7,0.44125403944022673,0.43645191859910576,6.706500000000008,470.65300000000036
C1=CC2C(CC1)C1CCC3C(=C4CCC(C=C5CCCCC5)C4)C4CCC5C6CCCC6CC5C4C2N31,17.0,0.3269797362291404,0.4302469016635285,8.863400000000004,497.8110000000004
CC1CCC2=CC3=C(CC4CC5C(=O)CC1=C5C24)C1=C(CC3)C2CCCC2C1,-11.3,0.4450461015446519,0.46580248126909557,6.4751000000000065,372.5520000000002
CC1CC2CC3C4CCCCC4CCC34C(=O)C(C)C1C24,-10.5,0.6305768284779136,0.47249617701869334,4.700100000000004,286.459
CC1CC(C2CCCCC2)C2N=C3OC4=CSCCCCC5CC4=C(C5)C3C12,-9.8,0.48898933521396754,0.3690945708484266,6.731100000000008,397.6280000000002
CC1CCC(CC2C=C3NC4=C5CC3C3=C(CC6=C3C2CCC6)C2CCC=C3CCC(C6=C=C5C(C=C4)CCC6)C3C2)CC1,-5.0,0.25179151229270386,0.2382981018246581,10.96499999999999,583.9040000000002
CC1=C2CCCCC3CC4C5=C(CC6C(OCC1CC(O)C(C)C)C2=C3C46)OCC5C(C)CCF,-7.3,0.4517010667768757,0.4263895727420463,6.777500000000009,484.69600000000025
CC1CC2=C(CC3CCCCC3)c3cc4c(c5ccc(c2c35)C1)CC1(CCCCCC1)C4,-9.4,0.4508006360640362,0.5874013978113524,9.055900000000001,424.67200000000025
CCC1CCC=C=C(C2=C(C)CC3C4CCCC5CC6CCCCC7OCC(C7C6)C2C3C54)C1,-8.4,0.37524670497605617,0.3351853143287535,8.508100000000006,460.7460000000003
CC1C(CCC2=CCC(C)N(C3CCCCC3)C2)CC2C=C3CCC4CCCC5C6=C(O)CC1C2C6C3C45,-2.4,0.3779836135604972,0.42985436383777953,8.852600000000006,515.8260000000002
OC1=C=C2CC(=C3CCC(O)CC4=CC5CCCCC1C5CCC43)CCC1C(CCC1C1CCNC1)S2,60.5,0.24778284732361214,0.29242737681537684,7.4465000000000074,521.8110000000004
CC1CCCCC2C(CCCC3CCOC3(C)C)=CC3=CC4C(CC5OCC(O)CC(O)C54)C4C=C(O)C1C1C2C3C41,-7.0,0.3500423696359399,0.33799699869296446,6.607400000000008,578.8340000000004
CC1CCCC2CC(=CC3=C(O2)N2CC4CC=C=C5CCC(C5)C5=C(C6=CCOCCC6)C3C2C4C5)C1,-7.5,0.35255957455876885,0.23502932058090034,7.392200000000009,497.72300000000035
CCC1CC2CC3CC(=C4CCCC4)CC=C3C(O)C3CCC(C)C3(C1)C2,-9.5,0.5035962661336116,0.39154305497247754,6.816800000000008,368.60500000000013
CC1CC(CCC2CC3=C(CCC=C3)C(O)C2)CC(C2CCOC2)C1C,-9.0,0.716880096666405,0.5044847759316725,5.519000000000006,358.5660000000001
CC1=C(C2=CCC(CCC(C)C)CC2)C=C2C=CC3=C(CCC3)C21,-9.1,0.5192518509551286,0.5725397298170717,7.072100000000006,320.52000000000004
CC1=CCCCC1=C=C1CC2=C(CC3=CC4CCCCC4C13)CC1CC(C)(C(=O)O)CCC21,-7.7,0.3291768276559373,0.45533109801691846,7.932200000000008,444.6590000000003
CCC1C(O)C2CC(O)=C(C3CC4CCC3C4)C3CC(CCOC(C)C)C1C32,-7.1,0.6456609383314529,0.4159355432448968,5.338900000000005,388.59200000000016
CCC1CC2CC3=CCC(C4=CCCCC4)Cc4ccc5c6c(c1c2c5c43)CCCCC6,-9.3,0.3345327833716365,0.5618989686615549,8.939500000000002,422.6560000000002
CC1C=CC(CC2CCCC2)=C2C=C3C=CC4C(=C3C(=O)C2=C1)CC1CCCC14,-10.7,0.5110678048814735,0.5169834529488632,6.807300000000007,384.56300000000016
CC1(C)CCC2CC3=C=CCCC4=C=C3CC(C2C1)C1C(O)=C2CC3CCCC5CC3C23C(C5)C(CC4O)C13,-2.0,0.3121291901734662,0.2822159318846791,8.451000000000008,524.7890000000003
C=C1CC2C(C3CCC(C)CC3)=C3CCCC4=C(C)C(=O)C1C2=C43,-9.1,0.566776963877174,0.5672832110289544,5.694900000000005,320.4760000000001
C=C(C)CC=C1CC2CCCCOC3OC4C=C(C5=CCC(O)=CC5)C5CCC1C5C4=C23,-8.0,0.49487255258162305,0.44158414677083924,6.865400000000007,432.6040000000002
CC(=CC1=C(C)CC2CC(O)C3C4COCCC4CC4C5C(=CC6CCCC5C6)CC5CC(=C1)C2C5C43)CCC(C)C,2.6,0.3413160953004278,0.3469157878407157,9.3199,570.9020000000004
OC1=C2CC3C4CCCC4C4CCC5CCCC6C(=CC1CC1CCCCCCN1)C2C3C6C54,-9.8,0.41930683922658785,0.4554844943758377,7.421600000000008,461.73400000000026
CC1CC(C2C=CC=CC2)C2C=C3C(O)C4C=CCCC5C(C6=CCC(C)C(C)CC6)C6C=C1OC2C6C3C45,6.3,0.37039325911299203,0.30379128837482483,8.04760000000001,524.7890000000003
OC1CC2CCC3=C2C2C1CC1CC(C=C4CC5CCCC4C5)CCCC12CC3,-9.9,0.48557444077010276,0.35052734187346946,6.816800000000007,392.62700000000024
CC(C)C1CCC(C2=C3CC(C4CC(C)C5CCCC5C4=O)CC3C3=C(CC2)C2CCCCC32)C1,-6.2,0.3730646002350191,0.4762588068499588,8.933300000000003,474.7730000000004
CCCCCC(C)C1CCC(CC(O)C2CC3=C(CC4=C(C3)C(N3C=CSC5CCC(C)(O)CCCCC53)=C=CCCC4)O2)C1,54.1,0.1950664608362188,0.3743939522384303,10.088799999999996,635.999
C1=C2CCC3CC4=C(CCC4)C3CC2=COC1,-8.4,0.5664439288236104,0.5611653309814573,4.127400000000003,228.33499999999992
CC1CCC2CC1C1CCCC(C)C1C1CC3(CCCC(CCC4CC5CCCC4C5)C4=C3C(CN4)C2=O)C1,-8.1,0.3936746318252424,0.25249094709579156,8.950400000000004,531.8690000000003
CC1CCC2CC(=CCC3OC(C#CC2C)OCC2=C=C4C(CCC2)COCC43)C1,-9.5,0.30417538738806593,0.23233394743338653,5.422000000000006,408.5820000000002
C=C1CC2=CCCC3C2C(=C(O)C2C=C(CC)CC(C)C2C3C)C1,-8.0,0.5563816960478429,0.46918064195952924,6.359400000000006,324.50800000000004
C=C(C(N)CC)C1C2OCCC3CC(=C4CCC(C)C4CCC2CC1C(C)(C)C)CCCO3,-5.4,0.4613810425364126,0.3696742009562719,7.059200000000008,457.7430000000003
COC1CC2CCCC(O)C3OC(C4=CC5=C(CC4)C(C)CCCC5)=CC(C1C)C23,-9.1,0.6094834960312604,0.4800345462242063,5.9442000000000075,412.61400000000026
CC1CC2C(CCC(C)C(C)C)CC(C3CC(=O)C4=C(N)C(C)CC5C(C)C(C)CC3C45)C2C1,-6.2,0.4494512054173097,0.46032217762904903,7.72320000000001,467.7820000000002
CC1CCOC2CCCC3CC4CC5C(C)CC6=C7CCC7C7C(O)C8C=C(C1)C(C1=C8C7(C14)C65)C32,-0.6,0.3872914169149848,0.31046829265590087,6.709700000000009,484.7240000000003
C=C(C)CC(C)CC1C(CC2CCC(C)C2)CC(O)C2C3CSCC4CC(C)C(=C43)C2C1C,-5.5,0.3967806613372285,0.42984271892004405,7.99980000000001,470.8070000000003
C=C(N)CC=CC1CCC2C(=C=C1C)C(O)=C1CCCC=C3CCC(CCC)CCC2C31,-7.6,0.34002076524627334,0.4686946670006085,8.061600000000007,433.68000000000035
CC(C)CCCCCC1CCC2CC3C(=CC4=C(O)C5C6CCC(CO)C6C=C(C6CCCCC6)C56CC(N1)C3C46)CCC1CCCC12,16.9,0.18014844728312368,0.27195956051900405,10.705499999999997,656.0520000000002
CCCCC1CCC2=C(C1)C1CC=CC3CC(C(C)=N)C(C=O)C(=C2)C31,-9.7,0.3739733245677093,0.4847843910433439,5.896470000000006,351.5340000000001
CC1CCCC2C(O)=C3C(CCC4C3CC3=CC5CC(C)(C)CC5C5C6=C(CCC6)C4C35)C2C1,-11.5,0.36010715562736184,0.4430848485263004,8.635800000000003,458.73000000000025
CCCC1CC2=C3C(CCC3C(=O)C2CC=C2CCC(C)C2O)C1,-8.0,0.7508531617239778,0.49686997740897887,4.825500000000004,328.49600000000004
CCC=C=C1C(CC(C)CC)CCC2C1CC1C3CCC4CC5CCCCC6C(=O)C(C21)C(C56)C43,-7.3,0.37328674689859126,0.4362702152775616,8.490000000000007,474.77300000000025
CCC1CC(C)C2C3CC4CCCCC5CC6C=C=C(C(C)O)C(=C=C3C6=C54)CN12,-9.6,0.610313040826769,0.3347538930662425,5.559400000000006,403.6100000000002
OC1CCC2=C(C1)C1CC(=CC3=C4CCCC4CC3)CC3CCC2C31,-9.3,0.6080013549298573,0.5059727153325447,5.710700000000006,336.5190000000001
CC(C)CC1CCC2C3CC4C(CCC5CCCCC5)CCC4C4CC(O)=C(C5CCCCC5)N4C3C12,-7.7,0.3867423572315042,0.49672953630726113,9.504100000000001,507.84700000000055
CC1=C2CC3C(=C4CC5=C(C24)C2C(=C1)C(C)C(O)C(C)C2C5)CCC1CCC(C)CCC13,-11.0,0.39707043888562726,0.44776343537247965,7.395000000000008,430.6760000000003
CC1=C2CCC3CC4C(CCC45CC4C6=C5OCCC5CC=CC(CC(CC1)C24)C65)CC3C,-10.9,0.3430297153980602,0.2578599376466698,8.088100000000008,444.7030000000003
CCC1COCC1CC1=C2CCC3C2C(=C=C2CCCC2C3O)C(CC2CCC(C)C2)CC1,-7.5,0.35338125105124707,0.43206882815249575,7.2345000000000095,450.7070000000005
CCC1CCC2C#CC(=C1CN)CCC(C(C)C)C1=CC3=C4C(CC1)C2CCC4C1CC(C)(C)CC31,-6.4,0.3985372146622977,0.2661874529050574,8.472500000000007,485.8000000000004
COC1C2CC3=C(CC24CCC(C)CC14)C(C1CCCC=C1C)C1CC(N)CC1C3=O,-8.0,0.6015253786418107,0.4163280976098324,5.443000000000005,423.64100000000025
CC(C)CCC(C)C1C=CCN(C2=C3C(CC2)C2CC(C)CC4C5=C(CCC3C52)C2CCCCC24)C1,-6.8,0.34959310914576464,0.4544541776175605,9.029500000000004,487.8160000000004
CC=C1CCN(C)C=C2CC3=c4c(cc(C=O)cc4=C(C4CCCC4)C3)N=C2C1,-5.4,0.5564868202230598,0.5919258155401852,4.4264000000000046,386.5390000000002
CCC(C)C1(C)CC2C(=C(O)C3C4CCCC4C4CCCCC4C23)CC2CC3=C(CCC3)C21,-5.7,0.4181676357654582,0.45426537475237916,8.859800000000003,448.73500000000035
COC(C)CCC1CC2=C3CCC4C5=C(CC6CCC4C6)C4CCCCC6C(=O)C(CC2C1C)C3C5C64,1.2,0.3624244736833222,0.36561671579637994,8.168100000000008,502.7830000000004
CC1=CC2C(CC1)C(C)C1CCC(C(CN)CC3CCC4ON=C5CCC6=CC7CCC8C=C3C3C(=C78)C6=C5C43)C21,-4.3,0.36283998345821156,0.36923665327044797,7.92000000000001,548.8150000000005
C=C(C)CC1(C)CCC(C)C2=c3ccc(C4=CCCCC4)c(C)c3=CC21,-7.7,0.5963159990292418,0.5435118847095938,5.915820000000007,346.55800000000005
C1=Cc2c(c3ccc4c5c6c-3c2CC2C=CC(CC5CCC4)C62)CCC1,-11.2,0.48710261934639476,0.5494743995656882,6.406400000000005,338.49400000000014
CCCCc1cc2cc(C3CCCCC(C)C3)cc3cc4cc5cccc5c1c4c23,-9.7,0.21109456124387974,0.668720527890871,9.201399999999998,392.5860000000002
