0,1,2,3,4
CC1=CC(C2OC(=O)C(C(=C=O)C3CCC4=C(CCC4)C3)C(O)=C=C3CCCCN3C(=O)CC2O)NC2=CNC(=O)C(O)C12,CC1=CC(C2OC(=O)C(C(=C=O)C3CCC4=C(CCC4)C3)C(O)=C=C3CCCCN3C(=O)CC2O)NC2=CNC(=O)C(O)C12,CC1=CC(C2OC(=O)C(C(=C=O)C3CCC4=C(CCC4)C3)C(O)=C=C3CCCCN3C(=O)CC2O)NC2=CNC(=O)C(O)C12,CC1=CC(C2OC(=O)C(C(=C=O)C3CCC4=C(CCC4)C3)C(O)=C=C3CCCCN3C(=O)CC2O)NC2=CNC(=O)C(O)C12,CC1=CC(C2OC(=O)C(C(=C=O)C3CCC4=C(CCC4)C3)C(O)=C=C3CCCCN3C(=O)CC2O)NC2=CNC(=O)C(O)C12
C1=CC(=O)C(C(C)C)C1CCC2(C)C3CCC(C(C)O)C4=C(C)C(C(C)O)C3(C)C4CCC5(C)C(C(C)C)C1(C)C(C(C)C)C2(C)C(C(C)C)C3(C)C(C,CC(=O)C1CCC2CCC3(C(C(C)C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,C[C]1CCC(C(C)C(=C)C1)C1CC(C(C)C(=C)O)C2CC(C(C)C3CC(C(C)C(=C)C4CCC(C)C4)C(C)C3)C(C)C2)C(C)C1,C(C(=O)C1CCC2CC(C(C)C3CCC(C(=O)C4CCCC(C)C4)C(C)C3)CC4CC2C(C1)C4O)C(C)C,C(C(=O)C1CC2CC(C(C)C3CCC(C(=O)C4=CCCC(C)C4)C3)CC(C)C2)C(C)C1CC(C)C2CC3CC(C(C)C4=CC=C(C(C)C5CCCC(C)C5)O)C(C)C3O)C
CCOC12C(C=C3OC(C)CC(CCOC(C)C(C)C)OC31)CC(CC1=CC=CC=CC1)C2O,CCOC12C(C=C3OC(C)CC(CCOC(C)C(C)C)OC31)CC(CC1=CC=CC=CC1)C2O,CCOC1=CC=CC=CC1CCOC(C)C(C)COC(C)C(C)C3CC2(C(C)CCOC(C)C(C)C)OC3C2,CCOC12C(C=C3OC(C)CC(CCOC(C)C(C)C)OC31)CC(CC1=CC=CC=CC1)C2O,CCOC12C(C=C3OC(C)CC(CCOC(C)C(C)C)OC31)CC(CC1=CC=CC=CC1)C2O
CCOC12C(C=C3OC(C)CC(CCOC(C)C(C)C)OC31)CC(CC1=CC=CC=CC1)C2O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CCOC1=C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCOC12C(C=C3OC(C)CC(CCOC(C)C(C)C)OC31)CC(CC1=CC=CC=CC1)C2O
CCOC12C(C=C3OC(C)CC(CCOC(C)C(C)C)OC31)CC(CC1=CC=CC=CC1)C2O,CCOC12C(C=C3OC(C)CC(CCOC(C)C(C)C)OC31)CC(CC1=CC=CC=CC1)C2O,CCOC12C(C=C3OC(C)CC(CCOC(C)C(C)C)OC31)CC(CC1=CC=CC=CC1)C2O,CCOC12C(C=C3OC(C)CC(CCOC(C)C(C)C)OC31)CC(CC1=CC=CC=CC1)C2O,CCOC12C(C=C3OC(C)CC(CCOC(C)C(C)C)OC31)CC(CC1=CC=CC=CC1)C2O
CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O
C1=CC(C(C)N)C=CC1,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O
CC1=CC(C2OC(=O)C(C(=C=O)C3CCC4=C(CCC4)C3)C(O)=C=C3CCCCN3C(=O)CC2O)NC2=CNC(=O)C(O)C12,CC1=CC(C2OC(=O)C(C(=C=O)C3CCC4=C(CCC4)C3)C(O)=C=C3CCCCN3C(=O)CC2O)NC2=CNC(=O)C(O)C12,CC1=CC(C2OC(=O)C(C(=C=O)C3CCC4=C(CCC4)C3)C(O)=C=C3CCCCN3C(=O)CC2O)NC2=CNC(=O)C(O)C12,CC1=CC(C2OC(=O)C(C(=C=O)C3CCC4=C(CCC4)C3)C(O)=C=C3CCCCN3C(=O)CC2O)NC2=CNC(=O)C(O)C12,CC1=CC(C2OC(=O)C(C(=C=O)C3CCC4=C(CCC4)C3)C(O)=C=C3CCCCN3C(=O)CC2O)NC2=CNC(=O)C(O)C12
CCOC12C(C=C3OC(C)CC(CCOC(C)C(C)C)OC31)CC(CC1=CC=CC=CC1)C2O,CCOC12C(C=C3OC(C)CC(CCOC(C)C(C)C)OC31)CC(CC1=CC=CC=CC1)C2O,CCOC1=C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCOC1(C=C3OC(C)CC(CCOC(C)C(C)C)OC31)CC(CC1=CC=CC=CC1)C2O,CCOC12C(C=C3OC(C)CC(CCOC(C)C(C)C)OC31)CC(CC1=CC=CC=CC1)C2O
COC12CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC(CC3C(O)CC(CC4CC(O)C4)N(C4CC5=CC=CC=C5)CC31)O2,C1=CC=CC=C1C2=C(C(=O)C(C(C(C(C(C2(C(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C(C(C2(C(C(C,COC12CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC(CC3C(O)CC(CC4CC(O)C4)Nc4ccccc4)CC31O2,COC12CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC(CC3C(O)CC(CC4CC(O)C4)Nc4ccccc4)CC31O2,COC12CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC(CC3C(O)CC(CC4CC(O)C4)N(c4ccccc4)CC31)O2
CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O
COC1CCC2OC(COC(C)C)C(CO)C(O)(O)C2CC(CC2C(O)CC(CC3CC(O)C3)N(C4CC5=CC=CC=C5C4)CC12)O2,COC12CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC(CC3C(O)CC(CC4CC(O)C4)N(c4ccccc4)CC31)O2,COC12CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC(CC3C(O)CC(CC4CC(O)C4)Nc4ccccc4CC31)O2,COC12CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC(CC3C(O)CC(CC4CC(O)C4)Nc4ccccc4)CC31)O2,COC1=CC2=C(C(=O)C=C2C(C(C(C(C(C1O)O)O)O)O)O)C3CCC4(C(C(C(C(C3O)O)O)O)O)C(C(C(C(C4O)O)O)O)C5=C(C(=O)C=C5C(C(C
CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O
CCCCCC1CCC2=C(C)C=C(CCCCC=C(C)C)CC2C1,CCCCCC1CCC2=C(C)C=C(CCCCC=C(C)C)CC2C1,CCCCCC1CCC2=C(C)C=C(CCCCC=C(C)C)CC2C1,CCCCCC1CCC2=C(C)C=C(CCCCC=C(C)C)CC2C1,CCCCCC1CCC2=C(C)C=C(CCCCC=C(C)C)CC2C1
COC12CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC3CC(C(O)CC(CC4CC(O)C4)Nc4ccccc4)C1(C3)O2,COC1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,COC12CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC3CC(C(O)CC(CC4CC(O)C4)Nc4ccccc4)C1(C3)O2,COC12CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC3CC(C(O)CC(CC4CC(O)C4)Nc4ccccc4)C1(C3)O2,COC1=CC2=C(C(=O)C3(C(C(C(C(O3)C)C)O)C)C)C(=O)C4(C(C(C(C(O4)C)C)O)C)C(=O)C5(C(C(C(C(O5)C)C)O)C)C)C(=O)C6
CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O
CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O
C(C(=O)C(C)C1CC2CCC3(C(C(C)C(C(C(C)C(C)C)O)C(C)C(C)C3)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,C=C(C)CCCC1CC2CC(O)CC3CCC(C=C(CC(C)O)C4=CCCC(C)C4)CC(O)C4CC2C(C1)C4O)C(C)C3,C(C(=O)C(C)C)C1(C(C)C(C(C)C(C(C)C(C)C(C(C)C(C)C(C(C)C(C)C(C(C)C(C)C(C(C)C(C)C(C(C)C(C)C(C(C)C(C)C(C(C)C(C)C(C(C)C,C1=CC(=O)C2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1=CC(C2OC(=O)C(C(=C=O)C3CCC4=C(CCC4)C3)C(O)=C=C3CCCCN3C(=O)CC2O)NC2=CNC(=O)C(O)C12
CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O
COC12CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC3CC(C(O)CC(CC4CC(O)C4)Nc4ccccc4)C1(C3)O2,COC12CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC3CC(C(O)CC(CC4CC(O)C4)Nc4ccccc4)C1(C3)O2,COC12CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC3CC(C(O)CC(CC4CC(O)C4)Nc4ccccc4)C1(C3)O2,COC12CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC3CC(C(O)CC(CC4CC(O)C4)Nc4ccccc4)C1(C3)O2,COC12CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC3CC(C(O)CC(CC4CC(O)C4)Nc4ccccc4)C1(C3)O2
CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O
CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O
CC(C)CC(=O)C1CCC2CC(C(C)C3CCC(C(=O)C4CCCC(C)C4)C(C)C3)CC3CC2C(C1)C3O,CC(C)CC(=O)C1CCC2CC(C(C)C3CCC(C(=O)C4CCCC(C)C4)C(C)C3)CC3CC2C(C1)C3O,CC(C)CC(=O)C1CCC2CC(C(C)C3CCC(C(=O)C4CCCC(C)C4)C(C)C3)CC3CC2C(C1)C3O,CC(C)CC(=O)C1CCC2CC(C(C)C3CCC(C(=O)C4CCCC(C)C4)C(C)C3)CC3CC2C(C1)C3O,CC(C)CC(=O)C1CCC2CC(C(C)C3CCC(C(=O)C4CCCC(C)C4)C(C)C3)CC3CC2C(C1)C3O
CC(C)CCCCCCCCCCC(C)O,CC(C)CCCCCCCCCCC(C)O,CC(C)CCCCCCCCC(C)C(=O),CC(C)CCCCCCCCCCC(C)O,CC(C)CCCCCCCCCCC(C)O
CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O
CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O
CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O
CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O
CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O
CC(C)CCCCCCCCCCCCCCO,CC(C)CCCCCCCCCCCCO,CC(C)CCCCCCCCCCCO,CC(C)CCCCCCCCCCCCCCO,CC(C)CCCCCCCCCCCCCCO
CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O
CC(=O)Nc1ccc(cc1)S(=O)(=O)N,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CC1(CC(O)COC2=C(c3ccccc3)C(CO)=CCC2)CC(Cc2ccccc2)CCC1O,CCOC12C(C=C3OC(C)CC(CCOC(C)C(C)C)OC31)CC(CC1=CC=CC=CC1)C2O
