Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
OC1C(C(O)C(O)(O)[C@H]2COC[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)[C@H](O)[C@@H](O)[C@H]1O,0.6000000238418579,0.19682199662321612,402.34900000000005,-7.08189999999999,0.4312122648539315,repairer
OC1CCOC(O)C(O)C(O)C1O,-5.900000095367432,0.28411555368610675,194.183,-2.8313,0.6075609197423775,repairer
OC1CCC(O)C(O)C(O)C1O,-5.800000190734863,0.26579991037385375,178.184,-2.4153,0.6510875093084987,repairer
O=C(O)C1COC(=O)C(C(=O)O)C1C(=O)O,-6.099999904632568,0.40044799282542726,232.144,-1.3543999999999994,0.6293593975683495,repairer
OC1CCC2OCOC2C(O)C1O,-5.5,0.43779773737867167,190.19500000000002,-1.3956000000000004,0.5852235441767668,repairer
OCC1(O)CC(O)C(O)C(O)C1O,-5.900000095367432,0.25810266125934217,194.18300000000002,-3.4429000000000003,0.5674801176033402,repairer
OC1CCC2OCOC2C(O)C(O)C1O,-6.300000190734863,0.37539876133551453,220.22100000000003,-2.034699999999999,0.5797245580013115,repairer
OCC(O)C(O)C1C(O)CCC1O,-5.5,0.3502165481730881,192.21099999999998,-2.1676999999999995,0.5907128479281573,repairer
OC1CCOC(O)C(O)C(O)C(O)C1O,-6.599999904632568,0.25185662366741546,224.209,-3.4704,0.557970971936941,repairer
OC1CCOCC(O)C(O)C1O,-5.5,0.3393927141922685,178.184,-2.149699999999999,0.6358554778742291,repairer
OCC1OCC(O)C(O)C(O)C1O,-5.699999809265137,0.3008752539948158,194.18300000000002,-3.178899999999999,0.6299717342220157,repairer
OCC(O)OCC1CC(O)C1O,-4.800000190734863,0.3758063947315723,178.18400000000003,-1.9445999999999997,0.5623068721049982,repairer
OC1C(C(O)C2(O)OC[C@H](O)[C@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-5.800000190734863,0.22774355225114068,342.297,-6.416899999999992,0.4866376937192297,repairer
OC1CC(OC2C(OC3CCOC(O)(O)C3O)COC(O)C2O)CO1,1.399999976158142,0.2708290975900147,368.3350000000001,-3.638199999999996,0.46195868945662333,repairer
OC(C1OC[C@H](O)[C@@H](O)[C@H]1O)C(O)(O)[C@H]1O[C@H](O)[C@H](O)[C@H](O)O[C@H]1O,-3.0999999046325684,0.20723958480469482,374.2950000000001,-6.758799999999992,0.4628412856562857,repairer
OC(C1C[C@H](O)[C@@H](O)[C@H]1O)C(O)(O)[C@H]1O[C@H](O)[C@H](O)[C@H](O)O[C@H]1O,-0.10000000149011612,0.2128928894710477,358.29600000000005,-6.137699999999992,0.4563265661721422,repairer
O[C@@H]1[C@H](O)O[C@H]2O[C@H](O)[C@H](O)[C@@H](O)CCO[C@H]2O[C@@H]1O,-1.0,0.26136685157034817,298.244,-3.8397999999999963,0.4647845351388601,repairer
CC(=O)O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)C(O)O,-3.0,0.11219220471329291,406.33700000000005,-7.57329999999999,0.5137503914112114,repairer
OC1C(C(O)C(O)(O)[C@@H]2O[C@@H](O)[C@@H](O)[C@@H](O)O[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-6.0,0.20592253804717506,374.295,-7.166899999999991,0.4563018000065108,repairer
OC1CC(O[C@H]2C(O)O[C@H](O)[C@H]2C(O)O[C@H]2C(O)[C@H](O)[C@H]2O)C1O,-4.0,0.22050604062961382,354.30800000000005,-5.051199999999993,0.4646037938969746,repairer
OC1C(C(O)C(O)(O)[C@@H]2O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)C2O)[C@H](O)[C@@H](O)[C@H]1O,-5.099999904632568,0.20085605865288006,388.32200000000006,-7.737599999999991,0.4836628320644179,repairer
OC(C1OCCC(O)C1(O)O)[C@H](O)[C@H]1O[C@H](O)[C@H](O)[C@H]1O,-6.199999809265137,0.23492523109403868,312.271,-5.022099999999993,0.488203849936513,repairer
CC(O)C(O)C(C)OC1CCCO1,-4.800000190734863,0.6677490894552961,190.23899999999995,0.26970000000000005,0.6114071232998445,repairer
OC1CCOCC(O)C(O)C(O)C1O,-6.099999904632568,0.294207699814474,208.21,-2.788799999999999,0.5830148291921754,repairer
OCC(C(O)C(O)C(O)O)C1OCC1O,-5.800000190734863,0.26577695039513405,224.209,-3.6128999999999984,0.5239314262321689,repairer
OC1CCCC(O)C(O)C1O,-5.599999904632568,0.33066534984920637,162.185,-1.3861000000000003,0.6547037482632738,repairer
CCc1ccc(Oc2ccccc2O)cc1,-4.900000095367432,0.8427525587249076,214.264,3.746900000000002,0.8464286307260365,repairer
Nc1ccc(C(=O)O)cc1,-4.699999809265137,0.5665891872452881,137.138,0.9670000000000001,0.8561899864093718,repairer
O=C(O)C1CCCC(COC2CCCO2)C1=O,-5.599999904632568,0.7500112742469046,242.27099999999996,1.2095,0.6179549391705341,repairer
CC(OC1CCCO1)C(O)C(O)C1CCCCO1,-5.5,0.765704592969004,260.33,0.8188999999999999,0.586180229972123,repairer
CC(C)OCC(C)C1CCCCO1,-4.199999809265137,0.6716354348018313,186.29499999999993,2.616600000000001,0.6675050051148564,repairer
CC(O)C(O)C1CCOCCOC1,-5.0,0.6318332738619483,190.23899999999995,-0.2188000000000001,0.6297961800460149,repairer
CC(O)C(O)C1(C)CCCCO1,-4.800000190734863,0.6471728658825662,174.23999999999995,0.6872999999999998,0.5907179700599599,repairer
O=P(O)(O)C1C(O)C(O)C(O)C1O,-5.900000095367432,0.25541240712166213,214.11,-3.010100000000001,0.562233014783361,repairer
OC1C(O)[C@H](O)[C@@H](O)[C@@H](O)O[C@H]1C(O)(O)C(O)C1C(O)[C@H](O)[C@H](O)[C@H]1O,-0.4000000059604645,0.20085605865288006,388.32200000000006,-7.737599999999991,0.4836628320644179,repairer
OC1C(C(O)C(O)(O)[C@H]2O[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C2O)[C@H](O)[C@@H](O)[C@H]1O,-3.299999952316284,0.20085605865288006,388.32200000000006,-7.737599999999991,0.4836628320644179,repairer
OC(O)C(O)C(O)C1CCCCOC1,-5.400000095367432,0.4370895438689674,206.23799999999991,-1.1644000000000003,0.6170416916193842,repairer
OCC1OCCCC(O)C1CO,-5.199999809265137,0.5111480781272975,176.21200000000002,-0.8729000000000002,0.6467957191858341,repairer
OC1C(C(O)C(O)(O)[C@H]2OC[C@H](O)[C@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-4.300000190734863,0.2074316600778629,372.32300000000004,-7.055999999999991,0.48710841058343385,repairer
CCCN(C(C)C(=O)NO)S(=O)(=O)c1ccc(F)c(C)c1,-6.0,0.6134591418709571,318.37000000000006,1.42872,0.7115289392564556,repairer
CCCNC(C(C)C(=O)NO)S(=O)(=O)c1ccc(F)c(C)c1,-4.599999904632568,0.3981720069690913,332.39700000000005,1.3750200000000001,0.6548262597816787,repairer
CCCN(C(C)C(C)C(=O)NO)S(=O)(=O)c1ccc(F)c(C)c1,-4.400000095367432,0.5843848873090456,346.42400000000004,2.06482,0.6631100797414325,repairer
OC(C1OC[C@H](O)[C@H](O)[C@H]1O)C(O)(O)[C@H]1OC[C@H](O)[C@H](O)[C@H](O)[C@@H]1O,0.10000000149011612,0.2088640003697077,372.32300000000004,-6.647899999999992,0.4931739483781792,repairer
OC(C1C[C@H](O)[C@H](O)[C@H]1O)C(O)(O)[C@H]1OC[C@H](O)[C@H](O)[C@H](O)[C@@H]1O,-4.800000190734863,0.2148991044876862,356.324,-6.026799999999992,0.48812693838057897,repairer
OC1COC(C(O)C(O)(O)C2OC[C@H](O)C[C@H](O)C[C@H](O)C[C@H](O)C[C@@H]2O)C(O)[C@H](O)C[C@H]1O,37.0,0.16035496027624419,502.5100000000002,-5.9755999999999885,0.41070542719250813,repairer
COC1C(C(O)C(O)(O)[C@H]2OC[C@H](O)[C@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-4.599999904632568,0.20379664488548538,386.35,-6.401899999999991,0.4838574433919306,repairer
OC1[C@H](C(O)(O)C(O)C2C[C@H](O)[C@H](O)[C@H]2O)O[C@@H](O)[C@@H](O)[C@@H](O)[C@H]1O,-5.199999809265137,0.20750897171693308,372.32300000000004,-6.708399999999991,0.48184925192958766,repairer
OC1[C@H](C(O)(O)C(O)C2O[C@H](O)[C@H](O)[C@H]2O)O[C@@H](O)[C@@H](O)[C@@H](O)[C@H]1O,-7.0,0.20589431095211208,374.295,-7.371999999999992,0.4874201653911262,repairer
OC1[C@H](C(O)(O)C(O)C2OC[C@H](O)[C@H](O)[C@H]2O)O[C@@H](O)[C@@H](O)[C@@H](O)[C@H]1O,-3.0999999046325684,0.2015296508861226,388.32200000000006,-7.329499999999991,0.4865450438511728,repairer
OC1[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)O[C@@H]1C(O)(O)C(O)C1C[C@H](O)[C@@H](O)[C@H]1O,0.699999988079071,0.20750897171693308,372.3230000000001,-6.708399999999991,0.48184925192958766,repairer
C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,-4.699999809265137,0.755234681000159,264.372,3.4893000000000027,0.60893257430701,repairer
c1ccc(CNCCC2=c3ccccc3=N2)cc1,-4.5,0.7836402152881656,236.31800000000004,1.6079,0.7663392266315776,repairer
CC(=O)[C@@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,-1.2000000476837158,0.7580589823575945,351.51500000000027,4.974200000000006,0.6942939686581553,repairer
O=C1c2c(ccc3ccccc23)N1C1CCC1,-5.5,0.7256015207633637,223.27499999999995,3.352500000000002,0.7896936243905127,repairer
O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,-1.0,0.9141195680624027,325.47700000000015,4.129900000000004,0.707307299321088,repairer
NC1=NC=NC2(OC3OC3O)C1=CN=C2C1CO1,-6.599999904632568,0.5915223914167063,250.21399999999997,-1.4896,0.44125442603120596,repairer
NC1=NC=NC2(OC3OC3O)C1=CN=C2C1COC1,-6.199999809265137,0.6185452510555012,264.241,-1.2420000000000002,0.4643543463257955,repairer
OCC1OCCC(O)C(O)C1O,-5.300000190734863,0.3673843067675926,178.18400000000003,-2.149699999999999,0.6376576413357676,repairer
OCC(O)C(O)OCC1CC1O,-4.099999904632568,0.36751128208484024,178.184,-1.9445999999999997,0.5707718829610776,repairer
OC(O)C(O)C(O)C1CCCC1O,-5.400000095367432,0.3388891663644619,192.21099999999996,-1.8201000000000005,0.5811162415933157,repairer
OC1C(C(O)C(O)(O)[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)C2O)[C@H](O)[C@H](O)[C@H]1O,-4.699999809265137,0.20085605865288006,388.32200000000006,-7.737599999999991,0.4836628320644179,repairer
OC1[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)O[C@@H]1C(O)(O)C(O)C1OC[C@H](O)[C@@H](O)[C@H]1O,7.800000190734863,0.1899397025455322,418.3480000000001,-7.96859999999999,0.48222881982971016,repairer
OC1C(C(O)C(O)(O)[C@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)C2O)[C@H](O)[C@H](O)[C@H]1O,-4.400000095367432,0.20085605865288006,388.32200000000006,-7.737599999999991,0.4836628320644179,repairer
OC1OC[C@H](O)[C@H](O)[C@@H](O)C(O)C1C(O)C(O)(O)C1OC[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)C1O,33.20000076293945,0.16257838263353483,492.42700000000013,-8.999199999999997,0.4223023708782548,repairer
O[C@H]1[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@H]1O,-7.5,0.2068610644372909,270.23400000000004,-5.751899999999994,0.7994952626870155,repairer
OC1CCOC(O)C(O)C(O)C(O)C(O)C(O)C(O)C1O,-0.8999999761581421,0.20835430350299827,314.28700000000003,-5.387699999999993,0.5393298267136639,repairer
O[C@H]1[C@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@H]1O,-7.199999809265137,0.2068610644372909,270.23400000000004,-5.751899999999994,0.7994952626870155,repairer
O[C@H]1[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,-5.900000095367432,0.20475970773048557,300.26000000000005,-6.390999999999993,0.8012778768310665,repairer
OC1[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@H]1O,-7.800000190734863,0.2068610644372909,270.23400000000004,-5.751899999999994,0.7994952626870155,repairer
O[C@H]1[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)C[C@H](O)[C@@H](O)[C@@H](O)[C@H]1O,-6.599999904632568,0.20949266389136803,284.261,-5.3617999999999935,0.5898357089964789,repairer
O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C[C@H](O)[C@H](O)[C@@H]1O,-6.099999904632568,0.21362130481512162,254.235,-4.722699999999994,0.5918576306579528,repairer
O[C@@H]1[C@H](O)[C@H](O)[C@H](O)[C@@H](O)C[C@H](O)[C@H](O)[C@@H]1O,-6.900000095367432,0.21362130481512162,254.235,-4.722699999999994,0.5918576306579528,repairer
O[C@@H]1[C@H](O)[C@H](O)[C@H](O)[C@H](O)OC[C@H](O)[C@H](O)[C@@H]1O,-6.0,0.21413207435996132,270.234,-5.138699999999994,0.5508357064148891,repairer
OC1CCO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@@H]1O,-6.300000190734863,0.21730623960376505,284.261,-4.748599999999994,0.5410930099644846,repairer
O[C@H]1[C@H](O)[C@H](O)[C@H](O)[C@H](O)C[C@H](O)[C@H](O)[C@H]1O,-6.900000095367432,0.21362130481512162,254.235,-4.722699999999994,0.5918576306579528,repairer
OC(C1O[C@H](O)[C@H](O)[C@H]1O)C1(O)OC[C@H](O)[C@H](O)[C@H](O)[C@@H]1O,-7.300000190734863,0.23341606631121362,328.27,-6.051299999999993,0.4891826042310761,repairer
OC(C1OC[C@H](O)[C@H](O)[C@H]1O)C1(O)OC[C@H](O)[C@H](O)[C@H](O)[C@@H]1O,-3.299999952316284,0.23113507585672757,342.297,-6.008799999999993,0.4928778816807086,repairer
OC(C1C[C@H](O)[C@H](O)[C@H]1O)C1(O)OC[C@H](O)[C@H](O)[C@H](O)[C@@H]1O,-4.900000095367432,0.23649243783344054,326.298,-5.387699999999993,0.4867473815590115,repairer
OC(O)C(C1OC[C@H](O)[C@H](O)[C@@H](O)OC1O)C(O)C1(O)OC[C@H](O)[C@H](O)[C@H](O)[C@@H]1O,4.300000190734863,0.17797692339031154,448.37400000000014,-7.78939999999999,0.4340898485369502,repairer
O[C@@H]1[C@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C[C@H](O)[C@H](O)[C@H](O)[C@@H]1O,-5.300000190734863,0.20486617739224577,314.28700000000003,-6.000899999999993,0.5871113012608273,repairer
OC1C(O)C(O)C(O)C(O)C(O)C(O)C(O)C1O,-5.599999904632568,0.2068610644372909,270.23400000000004,-5.751899999999994,0.7994952626870155,repairer
O[C@H]1[C@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,4.400000095367432,0.20000609107126452,330.28600000000006,-7.030099999999992,0.8022232100226032,repairer
O[C@H]1[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@H]1O,-6.599999904632568,0.20475970773048557,300.26000000000005,-6.390999999999993,0.8012778768310665,repairer
O[C@H]1[C@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,-6.300000190734863,0.20475970773048557,300.26000000000005,-6.390999999999993,0.8012778768310665,repairer
OC1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O,2.9000000953674316,0.20000609107126452,330.28600000000006,-7.030099999999992,0.8022232100226032,repairer
OC1OC(C(O)OOC2C(O)OCCC2OC2CC2OC2CCOC2)C1O,-2.299999952316284,0.20151669126333543,394.3730000000002,-2.2299999999999938,0.44471505000707695,repairer
CC(O)C(O)C1C(O)OCCC(O)C(O)C1C1OC(O)C(O)C(O)C1O,-0.6000000238418579,0.22603835788952323,384.37800000000004,-4.779099999999992,0.4789001660735922,repairer
OCC1OC(C(O)OCC2C(CO)OCCC(O)C2OC2C(O)C(O)C(O)C(O)C2O)C(O)C1O,5.300000190734863,0.13393684712765386,516.493,-6.866899999999988,0.4740860702867318,repairer
CC(C1CCCO1)C(O)C(O)C1CCCCO1,-5.699999809265137,0.7770392539815796,244.33099999999996,1.0924,0.5872208609935937,repairer
CCCN(C(C)C(C)C(=O)NO)S(=O)(=O)c1ccc(C)c(C)c1F,-4.300000190734863,0.5772654309926172,360.4510000000001,2.373240000000001,0.6380370768879531,repairer
