Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1CCCC(CCC2CC3CC(C4CCCCC4)C4CC5CCCC6=CCCC2C(C6)C3CC54)C1,-6.699999809265137,0.3436683052525257,490.8600000000004,10.614399999999993,0.3579795241444156,repairer
CC1CC=CCC2CCCCC(C3CCCCC3)CCC12,-11.399999618530273,0.46773769550309463,288.519,6.7556000000000065,0.6029210721999593,repairer
OC1CC2C3CCC(CCC1C1C2CCC2C(C4CCC5CCC6C7CCC6C(CC7)C4C5)CCCCC21)C3,9.199999809265137,0.3563554176202641,532.8970000000005,9.521,0.30768133121009955,repairer
CC(C)C(C)C(C)C(C)C1(C)C=CC1CO,-7.5,0.7054069389714664,224.38799999999998,3.7353000000000036,0.5175424465021032,repairer
CC(C)CC1CCC2(CCC(C)C(C(C)CC3=CC=CC3)C(C)C2)C1,-10.399999618530273,0.4777424940059111,342.61100000000016,7.803800000000009,0.47511365385985443,repairer
CC(C)C1=CCC(CCC(C)C2c3ccccc3OCCC2C)C=C1,-10.399999618530273,0.5757889794159116,338.53500000000014,6.7636000000000065,0.5733805464211839,repairer
CC1CCCC2CCC(C)(C3(C)CCCC(C)C3C)CC2C1,-10.399999618530273,0.4851751188093071,304.56200000000007,7.081500000000008,0.5700415097142179,repairer
CC(C)C1CCCC1C(C)C1CCCCC1C,-8.100000381469727,0.6048983693812453,236.44299999999996,5.521100000000006,0.6068937415173252,repairer
C1=CCC2CCCCCC3CCC(CCCCCC4=C(C=C1)CCC4)C23,-4.5,0.4122864054750308,352.6060000000001,8.156200000000005,0.5550190037163558,repairer
CC(C)C(C)C(C)C(C)C(C)C1CCCC1=O,-7.900000095367432,0.6861494815914652,238.41499999999994,4.5560000000000045,0.5837646721824049,repairer
CC(C)C1CCCC2CCCC3C4(O)C5CCCCC(C5)CC4CC23C(C)C1C,-6.300000190734863,0.4837808393579949,400.6910000000002,7.46860000000001,0.3895101824388908,repairer
C1=CCC(C2CC=C3CCCC4CCCC(CC2)C34)CC1,-10.899999618530273,0.4965977811454443,284.48699999999997,6.285600000000006,0.5848529373542125,repairer
CC1CCCC(C)C(C(C)C2C3CCCCC(C3)C2C)C1C,-9.800000190734863,0.4923940756198433,304.56199999999995,6.793300000000007,0.4790068902987028,repairer
CCC1=CCC(C)C2C(C)C3CC4(C=CC(CC)C4)CC3C3CCC12CC3C,-6.800000190734863,0.4249885199652119,380.66000000000025,8.049800000000008,0.2994669917150662,repairer
CC1C=C(O)C(C(C(C)C)C2CCCCC(C)CC2)CCCC1,-9.5,0.5858928033944871,320.5610000000001,7.133300000000008,0.5872084938033428,repairer
CC1C2CCCCC(CC2)C2CCSC12,-7.900000095367432,0.5894722732173187,224.41299999999998,4.344400000000004,0.5109784321682416,repairer
CC12C=CCCC1CC1CCC(O)CC3CCCCCC=CCC3C1C2,-8.899999618530273,0.480335521767568,356.5940000000001,6.672700000000008,0.4967811870583601,repairer
CCCC1C2CC3(CCC4(CCCCCC24)C3)C2C1SCCC2(C)CCC(C)C,-7.5,0.4314108458706939,416.7590000000002,8.737400000000004,0.33235891186108385,repairer
CC1CCCCC1C1CCCCC2CCCC3C4(O)C5CCCCC(C5)CC4CC23C(C)C1C,-1.100000023841858,0.406745061927904,468.81000000000034,9.029000000000003,0.3432494895412721,repairer
CCC1CCC2CCCC(C3CCCCC3C)CC(C1)C2CO,-9.300000190734863,0.6704104748043511,320.56100000000004,6.053900000000008,0.5307097808432475,repairer
CCCC(C(C)C1C=CC(C)C1)C(CC)C1(C(C)O)CCCCC(C)C1,-8.600000381469727,0.356064475831632,362.64200000000017,7.244600000000009,0.49164531464372524,repairer
CC1CC2CCCCCC=CCC2C2CC3C=CCCC(CC3)CC2C1,-9.899999618530273,0.38709444535465964,354.6220000000003,7.947900000000009,0.4448781344699612,repairer
CC(C)C1C(C)C2C(C)CC3CCCCC3CC12,-10.0,0.584424156386549,248.45399999999992,5.377000000000006,0.5760589207403856,repairer
CC1CCC2CC3CCC(C)(C(O)F)C(C)(CC4C=CC=CC=C4)C(C)CC3(C)CC2C1,-6.0,0.4661489045510517,442.7030000000002,8.264100000000008,0.4563780349220313,repairer
CC(O)C(C1CCCC1)C(C)C(C(C)C1C=CC(C)C(C)C1)C(C)C1CCCCC(C)C1C,-9.899999618530273,0.28398229115261847,458.8150000000004,9.008800000000004,0.4678652774484723,repairer
O=C1CC2=NC(COCC=C=C2C2C=CCC=C2)C2CCCC2C=CC1C1=CC=CCC1,-5.699999809265137,0.4077990271907213,427.5880000000003,5.877900000000007,0.3293310690340401,repairer
C1CCCC2CCC(C3CCCCC3)CCCCC2CC1,-10.5,0.4818288021676887,290.53499999999997,7.1237000000000075,0.7169889504369653,repairer
CC1C(C2CCCCC2)CCCCC2CCCC3C4OC5CCCCC(C5)C4CC23C1C,-5.900000095367432,0.39558785218688275,440.7560000000003,8.799400000000004,0.3630278117178286,repairer
CC1CCC2(C)CC3CC4C(CCCC4C2)CCC13,-9.399999618530273,0.5265440122916606,260.4649999999999,5.665200000000006,0.47929274501304386,repairer
C1CCC2CCCCC(C3CCCCC3)CCC(CC1)C2,-11.300000190734863,0.4818288021676887,290.535,7.1237000000000075,0.5972479540225051,repairer
CC(O)C1OC2C(C)CCC3C(C(C)CCC(O)CO)CCC3C(O)C2CCCCC(O)CCC1O,-0.4000000059604645,0.32122572303813796,514.7440000000004,3.0159000000000016,0.44496296723146045,repairer
CC1C(C)C2CC3C4CC5CCCCCC(CCC4CC5)C(C1C)C1CCC=CC1C23,-3.200000047683716,0.3421335072448583,422.74100000000016,8.765800000000004,0.33798848129809433,repairer
CCCC1C=CCC2C(CCCC1)CC1C(C)C(C)C(C)CCC1C2CO,-9.300000190734863,0.5221423368630481,374.65300000000013,7.102100000000009,0.4962034934853956,repairer
CC1CCCC(C2C3CC(C)C4CCCCC4C34C(C)OC24)CC(C)CC1,-7.300000190734863,0.4769520258599224,372.63700000000017,7.094900000000009,0.42806327244731035,repairer
CCC1C=CC2(C1)CC1C3CCC4(CCCC(C)C4C(C)C1C2)CC3,-9.0,0.4409685481954025,340.5950000000001,7.247600000000007,0.35005210764569855,repairer
CC1CCC(CCC2CCCC2)CC1,-8.199999809265137,0.6060854385398916,194.36199999999994,4.783100000000005,0.7979572322375403,repairer
CC1C=C(C(C)C2C=CCCC2)C2CCCC(C)C3CCC1C23,-9.800000190734863,0.5016791821357576,312.541,6.633500000000007,0.5103507661508779,repairer
CC1CCC2CCCC(C3CC(C(C)(C)C(C)O)CCC3C)CC2C1,-9.300000190734863,0.6021970674514535,348.6150000000002,6.688400000000009,0.5554726025001016,repairer
CC1=C(C(O)C(C)C2CCCCC(C(=O)CC(C)C)C2C)C2C(C)CC(C)OC2CC1,-8.5,0.3806980448670751,432.6890000000002,6.581100000000008,0.4964889153540459,repairer
CC1CC2CC(C(C)C2C)C(CCC2C(=O)C3CCCC2C(C)C(C)C(C)C3C)C1C,-7.800000190734863,0.4432258479824837,428.7450000000002,8.126600000000009,0.3746548832800304,repairer
CC1CCC2CCC3CC(CC4CCCC4)CCC3C1C2,-10.0,0.5477897023088549,288.51899999999995,6.445400000000007,0.5411388720854364,repairer
CC1C=C(O)C(C(C)C)(C(C)C(C)C(C)C)CCC1,-8.699999809265137,0.6795420430921785,266.469,5.818900000000006,0.5476185681554966,repairer
CC(C)C1CCCC1C(C)C1CCCCC1(C)C,-7.300000190734863,0.583737867119213,250.46999999999994,5.911200000000006,0.6059562684173911,repairer
CC1CC2CCC(C3(C)CCC(C)C3C)C(C1)C2(C)C1CC2CCCC1C2,-10.600000381469727,0.46214305982133513,370.6650000000002,7.963600000000009,0.4189472104432399,repairer
CC1C(O)C2CCCCCC=CCC2C2CC3(C)C=CCCC3CC12,-8.399999618530273,0.5243078727418643,342.5670000000001,6.138500000000007,0.47168791413726263,repairer
CC1CCCC2CC(C(C)C3C=CCCC3)=CC3(C)CCC1C23,-10.699999809265137,0.49303052781747275,312.54100000000005,6.777600000000008,0.5016135629652705,repairer
CC1=CC2C=C(CC3CC#CCCCC(C)=C(C)C3)C=C2S1,-9.100000381469727,0.420580714871033,310.506,6.387300000000005,0.4233190296128198,repairer
C1=C2CCC(CC1)CCC1CCCCC1CC2,-9.199999809265137,0.4848434102252595,232.41099999999994,5.483400000000005,0.5144929617418488,repairer
CCC(C)C(C)=C(C)CC(C(C)C)C1CC(C)C(C)CC(O)C2CC(C)C(C)CC21,-8.300000190734863,0.42938173072367986,418.7500000000002,8.372700000000007,0.4941439503488688,repairer
O=C1CC=CC=CC2=CC=CC2C2CCC(c3ccccc3C3CCCCC3)C1C2,-7.400000095367432,0.5059849437377214,398.59000000000026,7.431800000000006,0.4760965163406235,repairer
CC(C)CC(=O)C1C(C)C(O)C(C2COC(C)CC2C)C(C)C2(CCCC2)C1C,-7.400000095367432,0.6475193592763392,406.65100000000024,5.738300000000006,0.45666000548966945,repairer
C1CCC(C2CCCCC3CCCC(CC2)C3)CC1,-10.199999809265137,0.5167147848330532,262.48099999999994,6.343500000000007,0.582830870399969,repairer
CC1CCC(C)C2C3CCCCCC4CCC(CC3)C(C4)C3CC1C3C1C=CCC2C1,6.599999904632568,0.34173672809218136,422.74100000000016,8.909900000000004,0.331599302130224,repairer
CCC(C)C(C)=C(C)CC(C(C)C)C1CC(C)C(C)CC(O)C2CC(C)C(C)CC1C2,-6.900000095367432,0.4157410341936356,432.77700000000027,8.762800000000006,0.38469249560037955,repairer
CC1CC2CC3CCCC=CC3CC2CC2C(O)CCCC12,-10.5,0.6103292880283265,302.5020000000001,5.192200000000007,0.5481415139358793,repairer
CC1C(O)CC2CCCCCC=CCCC2C2CC3(C)C=CCCC3CC12,-5.400000095367432,0.45883826159050956,370.62100000000015,6.918700000000008,0.4750862403876928,repairer
CC1CCCCCC(O)C2CC3OCCCCC4(O)CCC5C(C)C=C(CC2C1)C3C54,-9.300000190734863,0.47167827469698353,430.6730000000002,5.8825000000000065,0.4561517787601428,repairer
OC12C=CCC3CCCCCC3CCCC(C1)C(C=CCC1CCCCC1)C2,-11.600000381469727,0.49666211255601916,384.64800000000025,7.597000000000008,0.4531455350475125,repairer
CC1CCC(C)C(C(C)C(C)C2CCCC2)C(C)C1C,-10.100000381469727,0.5236698153721936,278.52399999999994,6.403200000000007,0.5717113453388948,repairer
CC(CCCC1C2CCCCC1C(O)CC2)C1CCSC1C,-9.100000381469727,0.7190903741840037,324.574,5.5117000000000065,0.4767995143300471,repairer
